"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
2,2,2.49916205676243,13.0761158628274,"HIGH MED NA",0,NA
3,3,3.50108019049391,15.3957143197183,"HIGH MED NA",0,NA
4,4,4.49963957310306,17.2222585752455,"HIGH MED NA",0,NA
5,5,5.4994064731526,18.6605523055625,"HIGH MED NA",0,NA
6,6,6.50007943758472,19.7931221014541,"HIGH MED NA",0,NA
7,7,7.50087363109201,20.6849526889956,"HIGH MED NA",0,NA
8,8,8.49956214043582,21.387215630988,"HIGH MED NA",0,NA
0,0,0.500601110919411,6.39763438115898,"HIGH MED NA",0,NA
1,0,0.502120643290695,6.28254068053577,"HIGH MED NA",0,NA
1,0,0.500212048414211,6.27137390649666,"HIGH MED NA",0,NA
2,1,1.50076619603815,9.85189628493117,"HIGH MED NA",0,NA
3,2,2.50012393795886,12.619238326415,"HIGH MED NA",0,NA
4,3,3.49971754225086,14.7580832113651,"HIGH MED NA",0,NA
1,0,0.499462550819091,5.79503848047895,"HIGH MED NA",0,NA
2,1,1.5005224867939,8.76341504223218,"HIGH MED NA",0,NA
1,0,0.501172739044541,6.04106487000904,"HIGH MED NA",0,NA
2,1,1.501100147895,9.31863057295579,"HIGH MED NA",0,NA
1,0,0.498619994024234,6.07708034789786,"HIGH MED NA",0,NA
2,1,1.50036866638527,9.40115970261533,"HIGH MED NA",0,NA
3,2,2.50043985835768,11.8907054731934,"HIGH MED NA",0,NA
4,3,3.49786988661832,13.7552332062655,"HIGH MED NA",0,NA
5,4,4.50099821851079,15.1516580916725,"HIGH MED NA",0,NA
6,5,5.50055950444609,16.1975006533013,"HIGH MED NA",0,NA
7,6,6.50171685394843,16.9807770580292,"HIGH MED NA",0,NA
1,0,0.499994875942774,6.35451851001941,"HIGH MED NA",0,NA
2,1,1.50009262749495,10.0476241425169,"HIGH MED NA",0,NA
3,2,2.50053262647407,12.9398228833817,"HIGH MED NA",0,NA
4,3,3.50089889080652,15.2048037393458,"HIGH MED NA",0,NA
5,4,4.49981031366303,16.9785885783329,"HIGH MED NA",0,NA
6,5,5.50052846210715,18.3677008292096,"HIGH MED NA",0,NA
7,6,6.50057678953406,19.4555626730606,"HIGH MED NA",0,NA
8,7,7.49938282372583,20.3075049049142,"HIGH MED NA",0,NA
9,8,8.4982432156243,20.9746903297161,"HIGH MED NA",0,NA
10,9,9.50012907846661,21.4971863094021,"HIGH MED NA",0,NA
1,0,0.498878729809727,6.10851817836138,"HIGH MED NA",0,NA
2,1,1.50252890007327,9.47346053837095,"HIGH MED NA",0,NA
3,2,2.49876689622371,12.0066475570182,"HIGH MED NA",0,NA
4,3,3.49950784966578,13.9136747167419,"HIGH MED NA",0,NA
5,4,4.49863073904895,15.3493178655315,"HIGH MED NA",0,NA
6,5,5.49962215409803,16.4300949484155,"HIGH MED NA",0,NA
7,6,6.50055950709704,17.2437226969767,"HIGH MED NA",0,NA
8,7,7.4991077438329,17.8562357893736,"HIGH MED NA",0,NA
9,8,8.50021591665049,18.3173462775802,"HIGH MED NA",0,NA
1,0,0.500803644087714,6.12852354144133,"HIGH MED NA",0,NA
2,1,1.50091299052382,9.5195957762395,"HIGH MED NA",0,NA
3,2,2.50157551346461,12.0808144140979,"HIGH MED NA",0,NA
1,0,0.499795845228238,6.32543986032727,"HIGH MED NA",0,NA
1,0,0.499644249708237,6.45596407213665,"HIGH MED NA",0,NA
2,1,1.49930833440628,10.2887414437378,"HIGH MED NA",0,NA
3,2,2.49834201441036,13.3382401433055,"HIGH MED NA",0,NA
4,3,3.49979723373053,15.7645335115477,"HIGH MED NA",0,NA
5,4,4.49930120247063,17.69498178805,"HIGH MED NA",0,NA
6,5,5.49985732531424,19.2309174655028,"HIGH MED NA",0,NA
7,6,6.49982201982873,20.4529644035057,"HIGH MED NA",0,NA
1,0,0.498763997768696,6.14438921687016,"HIGH MED NA",0,NA
2,1,1.49870122095645,9.55625443884022,"HIGH MED NA",0,NA
3,2,2.49873266526202,12.1398488663801,"HIGH MED NA",0,NA
4,3,3.49979616873658,14.0962450695575,"HIGH MED NA",0,NA
2,0,0.498641643787538,6.3190941036853,"HIGH MED NA",0,NA
3,1,1.50051688903443,9.96402443011214,"HIGH MED NA",0,NA
4,2,2.5006180212443,12.8025826607855,"HIGH MED NA",0,NA
5,3,3.49979114733922,15.0131634146904,"HIGH MED NA",0,NA
6,4,4.49936751233949,16.7346948656678,"HIGH MED NA",0,NA
2,0,0.499903944194571,6.42148867260568,"HIGH MED NA",0,NA
3,1,1.49972045600495,10.2065152673347,"HIGH MED NA",0,NA
4,2,2.49859795774962,13.2019399903755,"HIGH MED NA",0,NA
2,0,0.499548528758662,6.25042438770268,"HIGH MED NA",0,NA
3,1,1.50117879336844,9.80284849516544,"HIGH MED NA",0,NA
4,2,2.4999062241986,12.5393019674199,"HIGH MED NA",0,NA
5,3,3.49962336740463,14.6472083939309,"HIGH MED NA",0,NA
2,0,0.500729640205547,6.27581833008626,"HIGH MED NA",0,NA
2,0,0.501036109073695,6.17785346369691,"HIGH MED NA",0,NA
3,1,1.49915419695421,9.63377917569916,"HIGH MED NA",0,NA
2,0,0.500206751659944,6.31912940953625,"HIGH MED NA",0,NA
3,1,1.50030397952319,9.96410759605814,"HIGH MED NA",0,NA
2,0,0.500106721057464,6.40541400727493,"HIGH MED NA",0,NA
3,1,1.50071191881974,10.168276237753,"HIGH MED NA",0,NA
4,2,2.49984425449691,13.1387059257053,"HIGH MED NA",0,NA
2,0,0.500006575377639,6.5917374190709,"HIGH MED NA",0,NA
3,1,1.5001270768093,10.6154188612618,"HIGH MED NA",0,NA
4,2,2.50029192594875,13.8841352672392,"HIGH MED NA",0,NA
2,0,0.499569767561783,6.33651902415759,"HIGH MED NA",0,NA
3,1,1.5019559698756,10.005107661325,"HIGH MED NA",0,NA
4,2,2.4986538641109,12.8699683854923,"HIGH MED NA",0,NA
2,0,0.5006003352167,6.05682632818063,"HIGH MED NA",0,NA
3,1,1.49895629678805,9.35470846402315,"HIGH MED NA",0,NA
4,2,2.50102537058744,11.8164021119305,"HIGH MED NA",0,NA
5,3,3.49971250837471,13.6539255183269,"HIGH MED NA",0,NA
2,0,0.499286667748236,6.60306378928873,"HIGH MED NA",0,NA
3,1,1.501272884564,10.6428760025265,"HIGH MED NA",0,NA
4,2,2.50138881631827,13.9303356028302,"HIGH MED NA",0,NA
5,3,3.49984484197225,16.6055566411288,"HIGH MED NA",0,NA
6,4,4.49861349554936,18.7825590910126,"HIGH MED NA",0,NA
7,5,5.49855397085972,20.5541284675058,"HIGH MED NA",0,NA
2,0,0.500391694904704,6.5314015575511,"HIGH MED NA",0,NA
3,1,1.49861607298954,10.4696868410616,"HIGH MED NA",0,NA
4,2,2.50185695582408,13.6397455977069,"HIGH MED NA",0,NA
5,3,3.50088945044078,16.1914328923424,"HIGH MED NA",0,NA
6,4,4.49915424196633,18.2453721248426,"HIGH MED NA",0,NA
7,5,5.49975162257304,19.8986571412598,"HIGH MED NA",0,NA
8,6,6.50051127927796,21.2294420555646,"HIGH MED NA",0,NA
9,7,7.49843828922979,22.3006357520869,"HIGH MED NA",0,NA
10,8,8.50080543496196,23.1628757152359,"HIGH MED NA",0,NA
3,0,0.50008246893382,6.18768299763445,"HIGH MED NA",0,NA
4,1,1.5004662280026,9.65660314962819,"HIGH MED NA",0,NA
3,0,0.500030927062694,6.02691323496283,"HIGH MED NA",0,NA
3,0,0.501098673783043,6.39089597566215,"HIGH MED NA",0,NA
4,1,1.5006725859644,10.1337949248633,"HIGH MED NA",0,NA
3,0,0.500617719518526,6.39924572146081,"HIGH MED NA",0,NA
3,0,0.500689209027245,6.28861814073767,"HIGH MED NA",0,NA
4,1,1.50005642601563,9.89235029415186,"HIGH MED NA",0,NA
5,2,2.50024076587677,12.6852895012498,"HIGH MED NA",0,NA
6,3,3.49950000139378,14.8498536482146,"HIGH MED NA",0,NA
3,0,0.499531360065109,6.33778237710241,"HIGH MED NA",0,NA
3,0,0.498896226849331,6.27105772200871,"HIGH MED NA",0,NA
4,1,1.49992741108234,9.85115521807632,"HIGH MED NA",0,NA
5,2,2.499908620817,12.6180293683597,"HIGH MED NA",0,NA
6,3,3.49919978675213,14.7564048097871,"HIGH MED NA",0,NA
7,4,4.50000934798986,16.4090457613212,"HIGH MED NA",0,NA
8,5,5.50075348480079,17.6862873821213,"HIGH MED NA",0,NA
9,6,6.49788531369676,18.6734020705172,"HIGH MED NA",0,NA
10,7,7.49822803297079,19.4362924995315,"HIGH MED NA",0,NA
11,8,8.50107383125186,20.0258914727037,"HIGH MED NA",0,NA
12,9,9.49985122256196,20.4815623475042,"HIGH MED NA",0,NA
13,10,10.4992123330226,20.8337270485793,"HIGH MED NA",0,NA
14,11,11.5002073864207,21.1058971247063,"HIGH MED NA",0,NA
15,12,12.500605639362,21.3162434487781,"HIGH MED NA",0,NA
16,13,13.4978255253223,21.4788093585951,"HIGH MED NA",0,NA
3,0,0.501925899985548,6.09130278018722,"HIGH MED NA",0,NA
3,0,0.500447824817276,6.19896697832672,"HIGH MED NA",0,NA
4,1,1.50004139974257,9.68283368014576,"HIGH MED NA",0,NA
5,2,2.5003824462173,12.3443835411752,"HIGH MED NA",0,NA
6,3,3.49897760822156,14.3777126748779,"HIGH MED NA",0,NA
3,0,0.500931794893618,6.34922003644057,"HIGH MED NA",0,NA
4,1,1.5021918400904,10.0351003552015,"HIGH MED NA",0,NA
3,0,0.500584993711016,6.38149202575049,"HIGH MED NA",0,NA
4,1,1.49867262713158,10.1114876283164,"HIGH MED NA",0,NA
5,2,2.49948702223073,13.0449755508105,"HIGH MED NA",0,NA
6,3,3.49919939149224,15.3520429868952,"HIGH MED NA",0,NA
7,4,4.50080117516307,17.166456509388,"HIGH MED NA",0,NA
8,5,5.50086392845624,18.5934180186673,"HIGH MED NA",0,NA
3,0,0.499735553810215,6.27010151462974,"HIGH MED NA",0,NA
4,1,1.50003366618635,9.84891422836237,"HIGH MED NA",0,NA
3,0,0.498268404293234,6.41637194254916,"HIGH MED NA",0,NA
4,1,1.49867303087468,10.1943364839436,"HIGH MED NA",0,NA
5,2,2.49842587199793,13.1817900403784,"HIGH MED NA",0,NA
3,0,0.50100295337475,6.24010139427778,"HIGH MED NA",0,NA
4,1,1.49822325197758,9.77871970565843,"HIGH MED NA",0,NA
5,2,2.50041102171266,12.5000366190528,"HIGH MED NA",0,NA
6,3,3.49946227128116,14.5928211726479,"HIGH MED NA",0,NA
7,4,4.49907569051617,16.2022431279553,"HIGH MED NA",0,NA
3,0,0.499853581358754,6.18361668992117,"HIGH MED NA",0,NA
4,1,1.50048962488206,9.64715837930762,"HIGH MED NA",0,NA
4,0,0.499590615990769,6.63289817908313,"HIGH MED NA",0,NA
5,1,1.50054496972696,10.7153512240192,"HIGH MED NA",0,NA
4,0,0.50096351983703,6.42063545559634,"HIGH MED NA",0,NA
4,0,0.499365860426898,6.4390289877898,"HIGH MED NA",0,NA
5,1,1.50093852561623,10.248313505713,"HIGH MED NA",0,NA
6,2,2.49811028367272,13.2711701079635,"HIGH MED NA",0,NA
7,3,3.49881526438212,15.6699570703905,"HIGH MED NA",0,NA
8,4,4.4989147028018,17.5735137547619,"HIGH MED NA",0,NA
9,5,5.50046912309581,19.0840805984922,"HIGH MED NA",0,NA
10,6,6.50023038026098,20.2827904704449,"HIGH MED NA",0,NA
11,7,7.50065172295912,21.2340263347039,"HIGH MED NA",0,NA
12,8,8.49996490369977,21.9888792733708,"HIGH MED NA",0,NA
13,9,9.50048934324112,22.5878925995325,"HIGH MED NA",0,NA
14,10,10.500399070245,23.0632394472946,"HIGH MED NA",0,NA
15,11,11.5021710206147,23.4404507977086,"HIGH MED NA",0,NA
4,0,0.498773435449374,6.22012037081869,"HIGH MED NA",0,NA
5,1,1.49888889641141,9.7320910236046,"HIGH MED NA",0,NA
4,0,0.500609156662039,6.22721065386319,"HIGH MED NA",0,NA
4,0,0.500066153820683,6.42224964627921,"HIGH MED NA",0,NA
5,1,1.49916714254599,10.2083270795502,"HIGH MED NA",0,NA
6,2,2.49995738831106,13.2049384927287,"HIGH MED NA",0,NA
7,3,3.49970725433081,15.5767019127477,"HIGH MED NA",0,NA
8,4,4.49909507906746,17.4539095132399,"HIGH MED NA",0,NA
9,5,5.50076086709875,18.939685179397,"HIGH MED NA",0,NA
10,6,6.49909057859978,20.1156495903474,"HIGH MED NA",0,NA
4,0,0.499268888121053,5.97630705165861,"HIGH MED NA",0,NA
5,1,1.50096488199949,9.17104289047199,"HIGH MED NA",0,NA
6,2,2.49994229452196,11.5240411730811,"HIGH MED NA",0,NA
7,3,3.50055077488315,13.2570798959378,"HIGH MED NA",0,NA
8,4,4.49926532481772,14.5335037833324,"HIGH MED NA",0,NA
9,5,5.49795159211453,15.4736200766521,"HIGH MED NA",0,NA
10,6,6.49858173493124,16.1660378962286,"HIGH MED NA",0,NA
4,0,0.499044413472783,6.45929129408344,"HIGH MED NA",0,NA
4,0,0.500498719259349,6.30925074095838,"HIGH MED NA",0,NA
5,1,1.50006212818434,9.94084953270121,"HIGH MED NA",0,NA
6,2,2.4992093359677,12.7646200803342,"HIGH MED NA",0,NA
7,3,3.50072418408587,14.9602591260927,"HIGH MED NA",0,NA
8,4,4.49918471617845,16.6674909064157,"HIGH MED NA",0,NA
9,5,5.50003785225603,17.9949588057388,"HIGH MED NA",0,NA
4,0,0.500859604495442,6.37816420303737,"HIGH MED NA",0,NA
5,1,1.50141267167541,10.1035988554881,"HIGH MED NA",0,NA
6,2,2.49943117580476,13.0319718927912,"HIGH MED NA",0,NA
7,3,3.50072757586725,15.3338156897189,"HIGH MED NA",0,NA
8,4,4.50127251703259,17.1431769964788,"HIGH MED NA",0,NA
9,5,5.50010449549798,18.565423085796,"HIGH MED NA",0,NA
10,6,6.50067342612858,19.6833777646216,"HIGH MED NA",0,NA
11,7,7.50043601971973,20.5621445781117,"HIGH MED NA",0,NA
12,8,8.49965945409761,21.252898082809,"HIGH MED NA",0,NA
13,9,9.50089706175795,21.7958639719697,"HIGH MED NA",0,NA
14,10,10.4984353504577,22.2226615991801,"HIGH MED NA",0,NA
15,11,11.5008360966677,22.5581453159824,"HIGH MED NA",0,NA
16,12,12.4993932941085,22.8218518529073,"HIGH MED NA",0,NA
4,0,0.499747666678289,6.38380789102945,"HIGH MED NA",0,NA
5,1,1.50111208238845,10.1169791153864,"HIGH MED NA",0,NA
6,2,2.50135496584538,13.0540300127806,"HIGH MED NA",0,NA
7,3,3.49993342548968,15.3647378414496,"HIGH MED NA",0,NA
8,4,4.50068184444232,17.1826738786527,"HIGH MED NA",0,NA
5,0,0.502285713984901,6.33928599322553,"HIGH MED NA",0,NA
5,0,0.500570445373499,6.31747461639615,"HIGH MED NA",0,NA
6,1,1.50001400577163,9.96020991981969,"HIGH MED NA",0,NA
5,0,0.501490147054421,6.08234207904025,"HIGH MED NA",0,NA
5,0,0.499437089910858,6.01169237889126,"HIGH MED NA",0,NA
6,1,1.50116336332195,9.25156048195095,"HIGH MED NA",0,NA
7,2,2.50087806692892,11.6519285096781,"HIGH MED NA",0,NA
5,0,0.497755198503637,6.19844667646239,"HIGH MED NA",0,NA
6,1,1.50073573503254,9.68162350596918,"HIGH MED NA",0,NA
7,2,2.50137537116528,12.3424229798333,"HIGH MED NA",0,NA
5,0,0.499718222732532,6.5368994307308,"HIGH MED NA",0,NA
6,1,1.4989518958204,10.4829289544674,"HIGH MED NA",0,NA
5,0,0.499263003345539,6.30232101555514,"HIGH MED NA",0,NA
6,1,1.50161021997876,9.92454873414033,"HIGH MED NA",0,NA
7,2,2.50057695042889,12.737939282594,"HIGH MED NA",0,NA
5,0,0.50000224083018,6.36726219230122,"HIGH MED NA",0,NA
6,1,1.49993638541586,10.0777742038864,"HIGH MED NA",0,NA
7,2,2.50055104605273,12.9894319855247,"HIGH MED NA",0,NA
5,0,0.499229263009323,6.15204905655961,"HIGH MED NA",0,NA
6,1,1.4999265543078,9.57397519882105,"HIGH MED NA",0,NA
7,2,2.50043807487425,12.1684184477796,"HIGH MED NA",0,NA
8,3,3.50105853857593,14.1354789547075,"HIGH MED NA",0,NA
9,4,4.49952846013815,15.6268690783761,"HIGH MED NA",0,NA
10,5,5.49963457745223,16.7576144180048,"HIGH MED NA",0,NA
11,6,6.49896149746027,17.6149253273373,"HIGH MED NA",0,NA
12,7,7.4997397332925,18.2649231380751,"HIGH MED NA",0,NA
13,8,8.50025967051237,18.7577398622817,"HIGH MED NA",0,NA
14,9,9.50085909278022,19.1313846956114,"HIGH MED NA",0,NA
15,10,10.4995272447562,19.4146755309595,"HIGH MED NA",0,NA
16,11,11.4996296037079,19.6294615797241,"HIGH MED NA",0,NA
17,12,12.501235887691,19.7923085235273,"HIGH MED NA",0,NA
5,0,0.499923899586441,6.1430143671471,"HIGH MED NA",0,NA
6,1,1.50007498477454,9.55307530492158,"HIGH MED NA",0,NA
7,2,2.49976572397146,12.1347256682104,"HIGH MED NA",0,NA
8,3,3.50112293913885,14.0892123239882,"HIGH MED NA",0,NA
9,4,4.49989649265489,15.5688929739842,"HIGH MED NA",0,NA
5,0,0.498587381731887,6.30132905974449,"HIGH MED NA",0,NA
6,1,1.49873044347084,9.92221632411968,"HIGH MED NA",0,NA
7,2,2.50051751394522,12.7341230888385,"HIGH MED NA",0,NA
8,3,3.49966909495155,14.9177921942713,"HIGH MED NA",0,NA
9,4,4.50134336037175,16.613584822196,"HIGH MED NA",0,NA
10,5,5.49970233861581,17.9305025867827,"HIGH MED NA",0,NA
11,6,6.49776127422856,18.953193905359,"HIGH MED NA",0,NA
6,0,0.502975474704769,6.18719869824542,"HIGH MED NA",0,NA
6,0,0.501228385613855,6.3602983292424,"HIGH MED NA",0,NA
7,1,1.49965484470071,10.0612935581882,"HIGH MED NA",0,NA
8,2,2.50128565987295,12.9623071645249,"HIGH MED NA",0,NA
9,3,3.50053144233815,15.2362576625772,"HIGH MED NA",0,NA
6,0,0.501287492121492,6.2258006579059,"HIGH MED NA",0,NA
7,1,1.50109474970868,9.74533680497245,"HIGH MED NA",0,NA
8,2,2.4994290117967,12.445775949908,"HIGH MED NA",0,NA
9,3,3.50047506012187,14.5177454569063,"HIGH MED NA",0,NA
6,0,0.499564937334028,6.57115645657167,"HIGH MED NA",0,NA
7,1,1.49797104018223,10.5656078679888,"HIGH MED NA",0,NA
8,2,2.50024108049564,13.8004471201228,"HIGH MED NA",0,NA
9,3,3.49833736815467,16.4201272487226,"HIGH MED NA",0,NA
10,4,4.50051749123486,18.5416311137612,"HIGH MED NA",0,NA
6,0,0.49891959097071,6.14230876511721,"HIGH MED NA",0,NA
6,0,0.501013023392524,6.26867714136383,"HIGH MED NA",0,NA
7,1,1.49983355027029,9.84557645214377,"HIGH MED NA",0,NA
8,2,2.50090251629043,12.6089294831041,"HIGH MED NA",0,NA
6,0,0.500597045163584,6.65816093954593,"HIGH MED NA",0,NA
7,1,1.49923332713077,10.7768923496723,"HIGH MED NA",0,NA
8,2,2.49949286957359,14.156540696589,"HIGH MED NA",0,NA
9,3,3.50041986230752,16.9297302570284,"HIGH MED NA",0,NA
10,4,4.50037048685473,19.2052866311542,"HIGH MED NA",0,NA
11,5,5.50016873606846,21.072507280508,"HIGH MED NA",0,NA
12,6,6.49895895492359,22.6046657420677,"HIGH MED NA",0,NA
13,7,7.50010325310552,23.8618870309077,"HIGH MED NA",0,NA
14,8,8.50010065689849,24.8935070681089,"HIGH MED NA",0,NA
15,9,9.50103268145014,25.7400087226721,"HIGH MED NA",0,NA
6,0,0.500385203297086,6.38431163065181,"HIGH MED NA",0,NA
7,1,1.49979903866886,10.1181737811674,"HIGH MED NA",0,NA
8,2,2.49970374584483,13.0560000632423,"HIGH MED NA",0,NA
9,3,3.49901719714005,15.3675003050118,"HIGH MED NA",0,NA
10,4,4.50033284300213,17.186203269275,"HIGH MED NA",0,NA
11,5,5.49940120037794,18.6171702285031,"HIGH MED NA",0,NA
6,0,0.500353363124439,6.25962894764957,"HIGH MED NA",0,NA
7,1,1.50017859214582,9.82438522883167,"HIGH MED NA",0,NA
8,2,2.50167553825123,12.574382019724,"HIGH MED NA",0,NA
6,0,0.498951025506856,6.26715366802331,"HIGH MED NA",0,NA
6,0,0.499686544262525,6.38191073411874,"HIGH MED NA",0,NA
6,0,0.500100894198886,6.26452070673303,"HIGH MED NA",0,NA
7,1,1.50128211317976,9.83583941402953,"HIGH MED NA",0,NA
8,2,2.49986647046732,12.5930517419623,"HIGH MED NA",0,NA
9,3,3.49896621125051,14.7217387745065,"HIGH MED NA",0,NA
10,4,4.49912818172777,16.3651771258501,"HIGH MED NA",0,NA
11,5,5.49872864703709,17.6339825318935,"HIGH MED NA",0,NA
12,6,6.50046438137353,18.6135551195047,"HIGH MED NA",0,NA
13,7,7.49999209574099,19.3698274760291,"HIGH MED NA",0,NA
7,0,0.499310383202137,6.35495511659067,"HIGH MED NA",0,NA
8,1,1.49992467877632,10.0486564403702,"HIGH MED NA",0,NA
9,2,2.49974284087971,12.9415204370654,"HIGH MED NA",0,NA
10,3,3.5012102047455,15.2071779360894,"HIGH MED NA",0,NA
7,0,0.498574374892074,6.13848694256394,"HIGH MED NA",0,NA
7,0,0.499391188091106,6.20747815131015,"HIGH MED NA",0,NA
8,1,1.5001127653862,9.70263935728331,"HIGH MED NA",0,NA
9,2,2.49946898978022,12.376483967802,"HIGH MED NA",0,NA
10,3,3.50230302742015,14.422010505743,"HIGH MED NA",0,NA
11,4,4.50068786215196,15.9868653970709,"HIGH MED NA",0,NA
7,0,0.499508251619238,6.29565811777501,"HIGH MED NA",0,NA
8,1,1.49992331551276,9.90888675584763,"HIGH MED NA",0,NA
9,2,2.50120230533882,12.7123207383794,"HIGH MED NA",0,NA
10,3,3.50100531988073,14.8874507624251,"HIGH MED NA",0,NA
7,0,0.499027679933484,6.29902088840984,"HIGH MED NA",0,NA
8,1,1.4981662405825,9.9167900030189,"HIGH MED NA",0,NA
7,0,0.499174670228927,6.23158499149624,"HIGH MED NA",0,NA
7,0,0.500013019401048,6.32621198965039,"HIGH MED NA",0,NA
8,1,1.49917908292122,9.98079743109164,"HIGH MED NA",0,NA
7,0,0.50006660444079,6.25734063622759,"HIGH MED NA",0,NA
8,1,1.50142483127981,9.81902911108664,"HIGH MED NA",0,NA
9,2,2.50061797117971,12.5656548305496,"HIGH MED NA",0,NA
7,0,0.501044361962748,6.23168027178868,"HIGH MED NA",0,NA
7,0,0.500663621520768,6.29467417975499,"HIGH MED NA",0,NA
8,1,1.49837175077108,9.90657481318305,"HIGH MED NA",0,NA
9,2,2.50078422111779,12.7085404396457,"HIGH MED NA",0,NA
10,3,3.49935053225996,14.8821914252839,"HIGH MED NA",0,NA
11,4,4.49900417671165,16.568421464205,"HIGH MED NA",0,NA
12,5,5.50119635194187,17.8765301545821,"HIGH MED NA",0,NA
13,6,6.49911809335095,18.8913076797974,"HIGH MED NA",0,NA
14,7,7.49859100346427,19.6785308159615,"HIGH MED NA",0,NA
7,0,0.500392689894501,6.15359473402648,"HIGH MED NA",0,NA
8,1,1.49885282972614,9.57755282087368,"HIGH MED NA",0,NA
9,2,2.49959668539857,12.1741888843534,"HIGH MED NA",0,NA
10,3,3.5008517996396,14.143406577778,"HIGH MED NA",0,NA
11,4,4.50084911134536,15.6368073583631,"HIGH MED NA",0,NA
12,5,5.49875355000807,16.7693616203421,"HIGH MED NA",0,NA
13,6,6.49834687718216,17.6282597627579,"HIGH MED NA",0,NA
14,7,7.49884110006482,18.2796245969302,"HIGH MED NA",0,NA
7,0,0.500267691857122,6.23354952535776,"HIGH MED NA",0,NA
8,1,1.5008269598057,9.76341910423244,"HIGH MED NA",0,NA
9,2,2.50045023922482,12.4751577321033,"HIGH MED NA",0,NA
10,3,3.49812769532153,14.5583866507852,"HIGH MED NA",0,NA
11,4,4.4998576447424,16.1587778843016,"HIGH MED NA",0,NA
12,5,5.49942406921773,17.388240511931,"HIGH MED NA",0,NA
13,6,6.5019399374837,18.3327460310072,"HIGH MED NA",0,NA
14,7,7.49826574755818,19.0583400063894,"HIGH MED NA",0,NA
15,8,8.50109366775954,19.6157603776603,"HIGH MED NA",0,NA
7,0,0.49977766771131,6.23307595345423,"HIGH MED NA",0,NA
8,0,0.500410262185725,6.08834820132205,"HIGH MED NA",0,NA
9,1,1.49870373793199,9.42704554333612,"HIGH MED NA",0,NA
8,0,0.500108562919388,6.26832910869288,"HIGH MED NA",0,NA
9,1,1.49902224683197,9.84476097286099,"HIGH MED NA",0,NA
10,2,2.49958217999133,12.6075994759749,"HIGH MED NA",0,NA
11,3,3.50057332638876,14.7419268962078,"HIGH MED NA",0,NA
12,4,4.4980357306477,16.390721616429,"HIGH MED NA",0,NA
13,5,5.50033758008684,17.6644362319365,"HIGH MED NA",0,NA
14,6,6.49968462599524,18.6483967588965,"HIGH MED NA",0,NA
15,7,7.49901418881004,19.4085186157298,"HIGH MED NA",0,NA
16,8,8.50019821362257,19.9957222904756,"HIGH MED NA",0,NA
17,9,9.50087275300855,20.4493444992507,"HIGH MED NA",0,NA
8,0,0.499702549721725,6.25193384578177,"HIGH MED NA",0,NA
