"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
10,10,10.5005496570224,18.9893656756043,"HIGH MED NA",0,NA
11,11,11.4980553992711,19.1883948360475,"HIGH MED NA",0,NA
12,12,12.5004041238863,19.338368196,"HIGH MED NA",0,NA
0,0,0.500585190465202,5.981617046897,"HIGH MED NA",0,NA
1,1,1.5021356477148,9.18310584492885,"HIGH MED NA",0,NA
2,2,2.50146201989387,11.5431729176838,"HIGH MED NA",0,NA
3,3,3.50155213272302,13.2829624154094,"HIGH MED NA",0,NA
1,0,0.501134009360804,6.40232064437905,"HIGH MED NA",0,NA
1,0,0.49886680704864,6.32299113006442,"HIGH MED NA",0,NA
2,1,1.50025250882486,9.9732060631169,"HIGH MED NA",0,NA
3,2,2.50008819107448,12.8176328762075,"HIGH MED NA",0,NA
4,3,3.49922051941604,15.0341499973685,"HIGH MED NA",0,NA
1,0,0.49893895944881,5.92345931453672,"HIGH MED NA",0,NA
2,1,1.50118440721603,9.05136509513311,"HIGH MED NA",0,NA
3,2,2.4994569202445,11.3347694570938,"HIGH MED NA",0,NA
1,0,0.502570542814915,5.87645569991501,"HIGH MED NA",0,NA
2,1,1.49961192988587,8.94550018221392,"HIGH MED NA",0,NA
3,2,2.50108908662648,11.1681569561172,"HIGH MED NA",0,NA
4,3,3.50060805446699,12.7778446498185,"HIGH MED NA",0,NA
5,4,4.49803840697548,13.9436091986574,"HIGH MED NA",0,NA
1,0,0.498943920437003,6.25352329974873,"HIGH MED NA",0,NA
2,1,1.5010267312197,9.8100969655336,"HIGH MED NA",0,NA
3,2,2.49944928804683,12.5511051645285,"HIGH MED NA",0,NA
4,3,3.49950413277777,14.6635669474055,"HIGH MED NA",0,NA
5,4,4.50139879719094,16.2916156288185,"HIGH MED NA",0,NA
6,5,5.50013872902108,17.5463330066831,"HIGH MED NA",0,NA
7,6,6.50018541377382,18.5133284757307,"HIGH MED NA",0,NA
8,7,7.50110889979482,19.2585801584245,"HIGH MED NA",0,NA
9,8,8.49947216169866,19.8329365937291,"HIGH MED NA",0,NA
1,0,0.500053227149437,6.33865230113067,"HIGH MED NA",0,NA
2,1,1.49995293351433,10.0101424911679,"HIGH MED NA",0,NA
3,2,2.50147924533104,12.8782343432286,"HIGH MED NA",0,NA
1,0,0.500642071172573,6.16367605982634,"HIGH MED NA",0,NA
2,1,1.50095897298482,9.60090148364394,"HIGH MED NA",0,NA
3,2,2.4991846760381,12.2118696390325,"HIGH MED NA",0,NA
4,3,3.5010954483337,14.1952003397817,"HIGH MED NA",0,NA
5,4,4.50127042030847,15.7017681852822,"HIGH MED NA",0,NA
6,5,5.50201987402175,16.8461797915962,"HIGH MED NA",0,NA
7,6,6.50040101279881,17.7154920688876,"HIGH MED NA",0,NA
8,7,7.50032219667918,18.3758347561516,"HIGH MED NA",0,NA
9,8,8.49907588327281,18.8774409982512,"HIGH MED NA",0,NA
10,9,9.49951367877937,19.2584686479337,"HIGH MED NA",0,NA
1,0,0.498630696776391,6.38612083140977,"HIGH MED NA",0,NA
2,1,1.50197157863949,10.1224649862337,"HIGH MED NA",0,NA
1,0,0.498921383355466,6.20985501558799,"HIGH MED NA",0,NA
2,1,1.50038471066205,9.70817355944734,"HIGH MED NA",0,NA
3,2,2.50052597631512,12.3854583242311,"HIGH MED NA",0,NA
4,3,3.49971013902775,14.4344008724518,"HIGH MED NA",0,NA
5,4,4.49981527813106,16.0024692457271,"HIGH MED NA",0,NA
6,5,5.49911076715865,17.2025216461234,"HIGH MED NA",0,NA
7,6,6.4994488040914,18.1209291519701,"HIGH MED NA",0,NA
8,7,7.49919788862535,18.8237920823863,"HIGH MED NA",0,NA
1,0,0.498656971998583,5.92320910133759,"HIGH MED NA",0,NA
2,1,1.50019152709095,9.050800105308,"HIGH MED NA",0,NA
3,2,2.49914266320173,11.3338782332828,"HIGH MED NA",0,NA
4,3,3.50043476255481,13.0004790553916,"HIGH MED NA",0,NA
1,0,0.499256867286478,6.09292336247661,"HIGH MED NA",0,NA
2,1,1.49843968701457,9.43756507570302,"HIGH MED NA",0,NA
3,2,2.49911327003589,11.949041300514,"HIGH MED NA",0,NA
4,3,3.50015576610605,13.834897355842,"HIGH MED NA",0,NA
5,4,4.50000661081292,15.2509780761304,"HIGH MED NA",0,NA
6,5,5.50041944251418,16.3143066375585,"HIGH MED NA",0,NA
7,6,6.49893620886696,17.1127552099806,"HIGH MED NA",0,NA
8,7,7.50066425240074,17.7123066054089,"HIGH MED NA",0,NA
9,8,8.49941144463128,18.162507016776,"HIGH MED NA",0,NA
1,0,0.499116550676616,5.95129481718932,"HIGH MED NA",0,NA
2,0,0.500397662676885,6.35426564251682,"HIGH MED NA",0,NA
3,1,1.49946214875457,10.0470262926077,"HIGH MED NA",0,NA
4,2,2.49969726461449,12.9388397863282,"HIGH MED NA",0,NA
5,3,3.49988136619647,15.2034288227875,"HIGH MED NA",0,NA
6,4,4.49964901275357,16.9768362417609,"HIGH MED NA",0,NA
7,5,5.50002180559483,18.3655976563209,"HIGH MED NA",0,NA
8,6,6.49871396745084,19.4531414693985,"HIGH MED NA",0,NA
9,7,7.4990218483494,20.3048007486406,"HIGH MED NA",0,NA
10,8,8.50219707836941,20.9717380427498,"HIGH MED NA",0,NA
2,0,0.499724308877383,6.41650873733154,"HIGH MED NA",0,NA
3,1,1.49967105286564,10.1946619973925,"HIGH MED NA",0,NA
4,2,2.49944452398224,13.1823284791521,"HIGH MED NA",0,NA
2,0,0.501450591598244,6.34972559276172,"HIGH MED NA",0,NA
3,1,1.49946472957063,10.0362950195707,"HIGH MED NA",0,NA
2,0,0.499777628103265,6.05205297217876,"HIGH MED NA",0,NA
3,1,1.49969066513881,9.34377581440419,"HIGH MED NA",0,NA
4,2,2.49892397184366,11.7989354514373,"HIGH MED NA",0,NA
5,3,3.50141496620726,13.6301372664847,"HIGH MED NA",0,NA
6,4,4.4992481373837,14.9959548030932,"HIGH MED NA",0,NA
7,5,5.50015181445745,16.0146614950473,"HIGH MED NA",0,NA
8,6,6.50012576606431,16.7744725945657,"HIGH MED NA",0,NA
9,7,7.50017452230332,17.341184202049,"HIGH MED NA",0,NA
2,0,0.499939745576313,6.34592735243108,"HIGH MED NA",0,NA
3,1,1.50005323234677,10.0273210576465,"HIGH MED NA",0,NA
2,0,0.500741918277121,6.57632394303021,"HIGH MED NA",0,NA
3,1,1.49994530717377,10.5781046407177,"HIGH MED NA",0,NA
4,2,2.49907899008977,13.8214279022507,"HIGH MED NA",0,NA
5,3,3.49955134075066,16.4500441542307,"HIGH MED NA",0,NA
6,4,4.50310806415819,18.5804588070419,"HIGH MED NA",0,NA
7,5,5.49882320271468,20.30709600237,"HIGH MED NA",0,NA
8,6,6.50014924964753,21.7064836757305,"HIGH MED NA",0,NA
2,0,0.501325226440694,6.32887560174026,"HIGH MED NA",0,NA
3,1,1.4993501690779,9.98707733265322,"HIGH MED NA",0,NA
2,0,0.499575946214467,6.53811994431217,"HIGH MED NA",0,NA
2,0,0.499817250894543,6.46542015949451,"HIGH MED NA",0,NA
2,0,0.501418627806776,6.38578810913915,"HIGH MED NA",0,NA
3,1,1.49859188920197,10.1216757487645,"HIGH MED NA",0,NA
2,0,0.500249481408514,6.23002450735338,"HIGH MED NA",0,NA
3,1,1.50103442344142,9.75519149553877,"HIGH MED NA",0,NA
2,0,0.500934678056088,6.37190327517342,"HIGH MED NA",0,NA
3,1,1.50004914102226,10.0887644065525,"HIGH MED NA",0,NA
4,2,2.50065177010062,13.0075303072276,"HIGH MED NA",0,NA
5,3,3.49928710352508,15.2995703059838,"HIGH MED NA",0,NA
2,0,0.501012963975531,6.42612419735857,"HIGH MED NA",0,NA
3,1,1.50024784135497,10.2175542625836,"HIGH MED NA",0,NA
4,2,2.50063101696892,13.2202126018089,"HIGH MED NA",0,NA
5,3,3.50000839238291,15.5981958289858,"HIGH MED NA",0,NA
6,4,4.49937539961692,17.4814617853097,"HIGH MED NA",0,NA
7,5,5.49941524556374,18.9729317930518,"HIGH MED NA",0,NA
8,6,6.49922910755771,20.1541153516059,"HIGH MED NA",0,NA
2,0,0.501155452678348,6.34209942319069,"HIGH MED NA",0,NA
3,1,1.50075136450765,10.0182805485265,"HIGH MED NA",0,NA
4,2,2.50025655167293,12.8915985966798,"HIGH MED NA",0,NA
3,0,0.499512395429649,6.44009529981897,"HIGH MED NA",0,NA
3,0,0.500253508928318,6.24898923737415,"HIGH MED NA",0,NA
4,1,1.50032508379117,9.79949242718009,"HIGH MED NA",0,NA
5,2,2.49849729666021,12.5338382319876,"HIGH MED NA",0,NA
6,3,3.49937679293799,14.6396374893253,"HIGH MED NA",0,NA
7,4,4.50045178922293,16.2613747635236,"HIGH MED NA",0,NA
8,5,5.49913092616392,17.5103218212072,"HIGH MED NA",0,NA
3,0,0.500159733634769,6.27192702541829,"HIGH MED NA",0,NA
3,0,0.499573831969243,6.0427966268715,"HIGH MED NA",0,NA
4,1,1.50085636160766,9.32259156063221,"HIGH MED NA",0,NA
5,2,2.49944395880997,11.7651132147147,"HIGH MED NA",0,NA
3,0,0.499920665261208,6.03986019115676,"HIGH MED NA",0,NA
4,1,1.49784500309742,9.31587558857167,"HIGH MED NA",0,NA
5,2,2.5007342635631,11.7543970038286,"HIGH MED NA",0,NA
6,3,3.50101523910657,13.5695248256815,"HIGH MED NA",0,NA
3,0,0.500144625069325,6.33687116374065,"HIGH MED NA",0,NA
4,1,1.49965405535253,10.0059386823349,"HIGH MED NA",0,NA
5,2,2.50018685683176,12.8713326026049,"HIGH MED NA",0,NA
6,3,3.5009684238594,15.109089819312,"HIGH MED NA",0,NA
7,4,4.50098440889848,16.8566880554573,"HIGH MED NA",0,NA
3,0,0.500491516257549,6.16881652653567,"HIGH MED NA",0,NA
3,0,0.499920369732371,6.14982050165621,"HIGH MED NA",0,NA
4,1,1.49870259259699,9.56881802657154,"HIGH MED NA",0,NA
5,2,2.50038092525204,12.1601018279549,"HIGH MED NA",0,NA
3,0,0.501551231938062,6.31814002323702,"HIGH MED NA",0,NA
4,1,1.49880774594501,9.96177712849882,"HIGH MED NA",0,NA
3,0,0.501507775337555,6.3337775983481,"HIGH MED NA",0,NA
4,1,1.50063541107227,9.99863916273451,"HIGH MED NA",0,NA
5,2,2.50121004604774,12.8593511634354,"HIGH MED NA",0,NA
6,3,3.50005864027982,15.0923613350826,"HIGH MED NA",0,NA
7,4,4.49854470562618,16.8354009788701,"HIGH MED NA",0,NA
3,0,0.499639315680441,6.44662220431438,"HIGH MED NA",0,NA
3,0,0.500236553372786,6.44987376953516,"HIGH MED NA",0,NA
4,1,1.50018388316017,10.2741943520797,"HIGH MED NA",0,NA
5,2,2.50085467389917,13.3140940894082,"HIGH MED NA",0,NA
6,3,3.50012244324454,15.7304685050859,"HIGH MED NA",0,NA
7,4,4.49944411551559,17.6512112338815,"HIGH MED NA",0,NA
3,0,0.50046782827722,6.08167769992825,"HIGH MED NA",0,NA
4,1,1.49813482334381,9.41171750208907,"HIGH MED NA",0,NA
5,2,2.49987838041219,11.90761404285,"HIGH MED NA",0,NA
6,3,3.50075039524329,13.7783122663788,"HIGH MED NA",0,NA
7,4,4.50183844396488,15.1804183979282,"HIGH MED NA",0,NA
4,0,0.4984325293931,6.31581391060172,"HIGH MED NA",0,NA
5,1,1.49994827684578,9.95629899557037,"HIGH MED NA",0,NA
6,2,2.50045938364827,12.7899237339114,"HIGH MED NA",0,NA
7,3,3.49933272096352,14.9955169365566,"HIGH MED NA",0,NA
4,0,0.499879214369869,6.53132326527198,"HIGH MED NA",0,NA
5,1,1.49856886975648,10.4694983209918,"HIGH MED NA",0,NA
6,2,2.49864100652316,13.6394303529581,"HIGH MED NA",0,NA
7,3,3.4997449532814,16.1909850566252,"HIGH MED NA",0,NA
4,0,0.498716956805774,6.20760060300422,"HIGH MED NA",0,NA
4,0,0.500410597595649,6.64016792535397,"HIGH MED NA",0,NA
5,1,1.49738774076715,10.7330445051049,"HIGH MED NA",0,NA
4,0,0.500070179383538,6.39947205885067,"HIGH MED NA",0,NA
5,1,1.49973740631704,10.1541574257811,"HIGH MED NA",0,NA
6,2,2.49892171386247,13.1153827250613,"HIGH MED NA",0,NA
7,3,3.49971132997603,15.4508261553762,"HIGH MED NA",0,NA
8,4,4.50170544866221,17.2927312672659,"HIGH MED NA",0,NA
9,5,5.50019098808105,18.7453952013042,"HIGH MED NA",0,NA
10,6,6.50208119080147,19.8910744719865,"HIGH MED NA",0,NA
4,0,0.500719341149846,6.18468925185642,"HIGH MED NA",0,NA
5,1,1.49974439374415,9.64964921195399,"HIGH MED NA",0,NA
4,0,0.500082735057353,6.32840090040557,"HIGH MED NA",0,NA
5,1,1.49926241344009,9.98595801848669,"HIGH MED NA",0,NA
6,2,2.50074647883778,12.8385447281525,"HIGH MED NA",0,NA
7,3,3.49960120226119,15.0633222705004,"HIGH MED NA",0,NA
4,0,0.501260593203145,6.15533235370255,"HIGH MED NA",0,NA
5,1,1.50191432389318,9.58157541509221,"HIGH MED NA",0,NA
6,2,2.50148573111461,12.1806780544354,"HIGH MED NA",0,NA
7,3,3.50095511664578,14.1523229169867,"HIGH MED NA",0,NA
8,4,4.50052535950944,15.6479866145955,"HIGH MED NA",0,NA
4,0,0.501362667503089,6.56390346151263,"HIGH MED NA",0,NA
5,1,1.49885571491332,10.5480787150734,"HIGH MED NA",0,NA
6,2,2.49935063369567,13.7710346854297,"HIGH MED NA",0,NA
4,0,0.498262765698641,6.43115186608862,"HIGH MED NA",0,NA
5,1,1.50007288912537,10.2295330932671,"HIGH MED NA",0,NA
6,2,2.50072230415242,13.2400499956953,"HIGH MED NA",0,NA
4,0,0.499498039534642,6.40816432346478,"HIGH MED NA",0,NA
5,1,1.50193989256245,10.1748142789524,"HIGH MED NA",0,NA
6,2,2.49917949393432,13.1495107316243,"HIGH MED NA",0,NA
7,3,3.49903183426806,15.4987651327792,"HIGH MED NA",0,NA
8,4,4.49967040650026,17.3540792225204,"HIGH MED NA",0,NA
9,5,5.5019579001959,18.8193059642049,"HIGH MED NA",0,NA
10,6,6.50039228908284,19.9764628124273,"HIGH MED NA",0,NA
11,7,7.49929497454557,20.8903227177199,"HIGH MED NA",0,NA
4,0,0.499849720697693,6.3482435419384,"HIGH MED NA",0,NA
5,1,1.50104557437901,10.0327930098654,"HIGH MED NA",0,NA
6,2,2.50066408312153,12.9154417469804,"HIGH MED NA",0,NA
5,0,0.500485468014066,6.45762205045193,"HIGH MED NA",0,NA
6,1,1.49928991582304,10.2927032181051,"HIGH MED NA",0,NA
7,2,2.50104729188941,13.3448185255511,"HIGH MED NA",0,NA
8,3,3.5001763266919,15.7738174026849,"HIGH MED NA",0,NA
9,4,4.50158016748627,17.7069145994793,"HIGH MED NA",0,NA
10,5,5.49986301301311,19.2453528455538,"HIGH MED NA",0,NA
5,0,0.500235580093587,5.9455753769105,"HIGH MED NA",0,NA
6,1,1.50140471730521,9.10136486977965,"HIGH MED NA",0,NA
7,2,2.4994054103503,11.4137260458832,"HIGH MED NA",0,NA
8,3,3.50070687329524,13.1080767688428,"HIGH MED NA",0,NA
9,4,4.49960763582261,14.3495888656819,"HIGH MED NA",0,NA
10,5,5.5010803292439,15.2592897119775,"HIGH MED NA",0,NA
5,0,0.501152605359645,6.23853092027838,"HIGH MED NA",0,NA
6,1,1.50114094687025,9.7750512083396,"HIGH MED NA",0,NA
7,2,2.49958173155091,12.4940701911557,"HIGH MED NA",0,NA
8,3,3.49888264841965,14.5845613029619,"HIGH MED NA",0,NA
9,4,4.50074430972897,16.1918149176514,"HIGH MED NA",0,NA
5,0,0.499592535420222,5.86429311685628,"HIGH MED NA",0,NA
5,0,0.500955924249289,5.99355709438216,"HIGH MED NA",0,NA
6,1,1.50154764310897,9.21025596999403,"HIGH MED NA",0,NA
7,2,2.50127116482986,11.5862689445431,"HIGH MED NA",0,NA
8,3,3.50151326717955,13.3413097094801,"HIGH MED NA",0,NA
5,0,0.498578548442667,6.38113041006666,"HIGH MED NA",0,NA
6,1,1.49933096566342,10.110630267773,"HIGH MED NA",0,NA
7,2,2.49919554895132,13.0435620994734,"HIGH MED NA",0,NA
8,3,3.49854607829845,15.350061484807,"HIGH MED NA",0,NA
5,0,0.49878566449863,6.26460290388615,"HIGH MED NA",0,NA
6,1,1.49991434076265,9.83603193125618,"HIGH MED NA",0,NA
7,2,2.49769388521077,12.5933656097181,"HIGH MED NA",0,NA
8,3,3.50028527599388,14.7221742619733,"HIGH MED NA",0,NA
9,4,4.50027614600046,16.3657280738732,"HIGH MED NA",0,NA
10,5,5.5013564094083,17.634639269696,"HIGH MED NA",0,NA
11,6,6.50213880565358,18.6143063856897,"HIGH MED NA",0,NA
12,7,7.50058213593784,19.3706616462617,"HIGH MED NA",0,NA
13,8,8.49965567297922,19.954608244913,"HIGH MED NA",0,NA
14,9,9.50080233440477,20.405446161765,"HIGH MED NA",0,NA
5,0,0.501050088449743,6.14672116313029,"HIGH MED NA",0,NA
6,1,1.4990282244593,9.56164778034645,"HIGH MED NA",0,NA
5,0,0.500597210742705,6.27824082753693,"HIGH MED NA",0,NA
6,1,1.50148057383688,9.86799691554137,"HIGH MED NA",0,NA
5,0,0.498608144271151,6.4731615949904,"HIGH MED NA",0,NA
6,1,1.49973117160726,10.3298682245541,"HIGH MED NA",0,NA
6,0,0.499954658642492,6.03161417082673,"HIGH MED NA",0,NA
6,0,0.50161021322275,6.28790672037463,"HIGH MED NA",0,NA
7,1,1.50006138560651,9.89067989223454,"HIGH MED NA",0,NA
8,2,2.50180349092517,12.6825599999328,"HIGH MED NA",0,NA
6,0,0.502228186651199,6.12281504439107,"HIGH MED NA",0,NA
7,1,1.49913222156172,9.50642110480886,"HIGH MED NA",0,NA
8,2,2.49882587875978,12.0596202398152,"HIGH MED NA",0,NA
9,3,3.50054830321738,13.9862114879088,"HIGH MED NA",0,NA
10,4,4.49875510644969,15.439977387458,"HIGH MED NA",0,NA
6,0,0.498612602991928,6.07860323517691,"HIGH MED NA",0,NA
6,0,0.500929323928609,6.40731427273294,"HIGH MED NA",0,NA
7,1,1.50054962962824,10.1727933425084,"HIGH MED NA",0,NA
6,0,0.499422473831109,6.28979240858862,"HIGH MED NA",0,NA
7,1,1.50103528677846,9.89510772634315,"HIGH MED NA",0,NA
8,2,2.49905897986178,12.6897956584268,"HIGH MED NA",0,NA
9,3,3.50106389169087,14.8561195300926,"HIGH MED NA",0,NA
10,4,4.49958297244748,16.5353621614693,"HIGH MED NA",0,NA
11,5,5.50169380612002,17.8370400185595,"HIGH MED NA",0,NA
6,0,0.498826258884644,5.97971439671869,"HIGH MED NA",0,NA
7,1,1.50058405585272,9.17878271017479,"HIGH MED NA",0,NA
8,2,2.50034346003301,11.5363153255321,"HIGH MED NA",0,NA
9,3,3.50092103425703,13.2736836740276,"HIGH MED NA",0,NA
10,4,4.49913315268751,14.5540259940835,"HIGH MED NA",0,NA
11,5,5.50130720305738,15.4975659509071,"HIGH MED NA",0,NA
12,6,6.5013478102137,16.192901593709,"HIGH MED NA",0,NA
13,7,7.49964049409367,16.7053246794027,"HIGH MED NA",0,NA
14,8,8.49878425912136,17.0829515441694,"HIGH MED NA",0,NA
15,9,9.50121039201478,17.3612412094379,"HIGH MED NA",0,NA
6,0,0.499539800049827,6.3610641180922,"HIGH MED NA",0,NA
6,0,0.502770133352666,6.20882715143179,"HIGH MED NA",0,NA
6,0,0.500009329641321,6.40229043386426,"HIGH MED NA",0,NA
7,1,1.49940060154587,10.1608531520659,"HIGH MED NA",0,NA
8,2,2.49880533252508,13.1264419125012,"HIGH MED NA",0,NA
6,0,0.499438608051151,6.33708773082633,"HIGH MED NA",0,NA
7,1,1.50078068352139,10.0064497783659,"HIGH MED NA",0,NA
8,2,2.49880524779011,12.8721716486159,"HIGH MED NA",0,NA
7,0,0.500311051927774,6.30763053107323,"HIGH MED NA",0,NA
8,1,1.50088174823204,9.93703725152286,"HIGH MED NA",0,NA
9,2,2.49987129478387,12.7583786374821,"HIGH MED NA",0,NA
10,3,3.50077967844532,14.9515655215191,"HIGH MED NA",0,NA
11,4,4.50037158442085,16.656452683438,"HIGH MED NA",0,NA
12,5,5.50013991388848,17.98175708683,"HIGH MED NA",0,NA
13,6,6.4986362481876,19.0119905244924,"HIGH MED NA",0,NA
14,7,7.49877588148644,19.8128487525049,"HIGH MED NA",0,NA
15,8,8.49868493626333,20.4354007663771,"HIGH MED NA",0,NA
16,9,9.5003213467741,20.9193453603389,"HIGH MED NA",0,NA
17,10,10.4996981710442,21.2955426335082,"HIGH MED NA",0,NA
18,11,11.500002368356,21.5879818716067,"HIGH MED NA",0,NA
19,12,12.5001140709452,21.8153112917779,"HIGH MED NA",0,NA
7,0,0.500142229984808,6.28897670787673,"HIGH MED NA",0,NA
8,1,1.5014716373791,9.89319225047701,"HIGH MED NA",0,NA
7,0,0.499246756891349,6.4451500999333,"HIGH MED NA",0,NA
8,1,1.50149399395829,10.2629178493032,"HIGH MED NA",0,NA
9,2,2.50136300401161,13.2953863247008,"HIGH MED NA",0,NA
10,3,3.49729893152628,15.7040883877841,"HIGH MED NA",0,NA
11,4,4.50043854153749,17.617330248589,"HIGH MED NA",0,NA
7,0,0.50017334602269,6.34182062785967,"HIGH MED NA",0,NA
8,1,1.50145201918303,10.0176222522405,"HIGH MED NA",0,NA
9,2,2.49996536540497,12.8905173844111,"HIGH MED NA",0,NA
7,0,0.499325891840024,6.15844296582086,"HIGH MED NA",0,NA
8,1,1.49983247197853,9.58877834909074,"HIGH MED NA",0,NA
9,2,2.49896324964331,12.1923004012721,"HIGH MED NA",0,NA
10,3,3.50057534727319,14.168295841617,"HIGH MED NA",0,NA
11,4,4.49974183768779,15.6680173350424,"HIGH MED NA",0,NA
12,5,5.50047837283388,16.8062611345574,"HIGH MED NA",0,NA
7,0,0.500415261790536,6.40709290191347,"HIGH MED NA",0,NA
8,1,1.49871839508727,10.1722670780248,"HIGH MED NA",0,NA
9,2,2.49986466916955,13.145300876487,"HIGH MED NA",0,NA
10,3,3.50117451185921,15.4928496360844,"HIGH MED NA",0,NA
11,4,4.4998195413685,17.3465067258685,"HIGH MED NA",0,NA
12,5,5.50057249381288,18.8101800968516,"HIGH MED NA",0,NA
7,0,0.498598996433071,6.41322172765686,"HIGH MED NA",0,NA
7,0,0.499923263500111,6.23924482714229,"HIGH MED NA",0,NA
8,1,1.49993290646932,9.77671876034106,"HIGH MED NA",0,NA
9,2,2.50073324252696,12.4967821789732,"HIGH MED NA",0,NA
10,3,3.49981809365858,14.5883156124621,"HIGH MED NA",0,NA
11,4,4.50095500251061,16.19655462389,"HIGH MED NA",0,NA
12,5,5.4998111434367,17.4331749314907,"HIGH MED NA",0,NA
13,6,6.50156420265103,18.3840471428376,"HIGH MED NA",0,NA
14,7,7.50005319268727,19.1151995885433,"HIGH MED NA",0,NA
15,8,8.49848766535434,19.677403313168,"HIGH MED NA",0,NA
16,9,9.50073611184491,20.1096976039666,"HIGH MED NA",0,NA
17,10,10.5013759731499,20.4421008693163,"HIGH MED NA",0,NA
7,0,0.50002933212338,6.42350939378366,"HIGH MED NA",0,NA
8,1,1.50115994522457,10.2113267426528,"HIGH MED NA",0,NA
9,2,2.50099523949183,13.2099033336712,"HIGH MED NA",0,NA
10,3,3.50094241664118,15.5836876912746,"HIGH MED NA",0,NA
11,4,4.5009292652324,17.4628633619178,"HIGH MED NA",0,NA
12,5,5.49976653467153,18.9504884656163,"HIGH MED NA",0,NA
13,6,6.49997768628298,20.1281476295392,"HIGH MED NA",0,NA
14,7,7.50112011099266,21.0604262681045,"HIGH MED NA",0,NA
15,8,8.49887171887386,21.7984525889203,"HIGH MED NA",0,NA
16,9,9.49930384462592,22.3827015759563,"HIGH MED NA",0,NA
17,10,10.5000444650031,22.8452147265377,"HIGH MED NA",0,NA
18,11,11.5006350728165,23.2113572774148,"HIGH MED NA",0,NA
7,0,0.500978669559571,6.1825953720075,"HIGH MED NA",0,NA
