"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
10,9,9.50223026445583,22.1758146653081,"HIGH MED NA",0,NA
11,10,10.5014857171147,22.6255690423555,"HIGH MED NA",0,NA
12,11,11.5015527332511,22.9807343124241,"HIGH MED NA",0,NA
13,12,12.4996607032992,23.2612037764256,"HIGH MED NA",0,NA
2,0,0.498886331839803,6.48980139116088,"HIGH MED NA",0,NA
2,0,0.498148115914323,6.18944790042122,"HIGH MED NA",0,NA
3,1,1.50061597222728,9.66070373917201,"HIGH MED NA",0,NA
4,2,2.49953282506237,12.3085470930063,"HIGH MED NA",0,NA
5,3,3.49940504496812,14.3282986619277,"HIGH MED NA",0,NA
6,4,4.50106344683721,15.8689473540994,"HIGH MED NA",0,NA
7,5,5.50051947400899,17.0441405952949,"HIGH MED NA",0,NA
8,6,6.50029812146797,17.9405676400644,"HIGH MED NA",0,NA
9,7,7.49880587874642,18.6243542875922,"HIGH MED NA",0,NA
10,8,8.49873127150559,19.1459407145806,"HIGH MED NA",0,NA
11,9,9.49950770014823,19.5438022431762,"HIGH MED NA",0,NA
12,10,10.5001591724518,19.8472875099427,"HIGH MED NA",0,NA
13,11,11.5002492413485,20.0787833961357,"HIGH MED NA",0,NA
14,12,12.5007719271048,20.2553664174311,"HIGH MED NA",0,NA
15,13,13.5023260318234,20.390062389453,"HIGH MED NA",0,NA
16,14,14.4985084986454,20.4928072895336,"HIGH MED NA",0,NA
2,0,0.499976482189323,6.18893782718272,"HIGH MED NA",0,NA
3,1,1.49811666583969,9.65951855196458,"HIGH MED NA",0,NA
4,2,2.50086898236385,12.3066287681246,"HIGH MED NA",0,NA
5,3,3.49965872056285,14.3256547041772,"HIGH MED NA",0,NA
6,4,4.50065470769645,15.8656229705407,"HIGH MED NA",0,NA
7,5,5.49807126352301,17.0402003838667,"HIGH MED NA",0,NA
8,6,6.49952776801531,17.936083844604,"HIGH MED NA",0,NA
9,7,7.50156777709446,18.6193995342443,"HIGH MED NA",0,NA
10,8,8.50098810093699,19.1405837643051,"HIGH MED NA",0,NA
11,9,9.49992666268063,19.5381057380901,"HIGH MED NA",0,NA
12,10,10.5000144756823,19.8413070065235,"HIGH MED NA",0,NA
2,0,0.499256668870722,6.26491819938799,"HIGH MED NA",0,NA
3,1,1.49996903997128,9.83677041285635,"HIGH MED NA",0,NA
4,2,2.50107627642685,12.5945696057395,"HIGH MED NA",0,NA
5,3,3.49808477176724,14.7238448203155,"HIGH MED NA",0,NA
6,4,4.49966898629746,16.3678415808875,"HIGH MED NA",0,NA
7,5,5.49882736874255,17.637158637823,"HIGH MED NA",0,NA
2,0,0.499935683637823,6.25447161186699,"HIGH MED NA",0,NA
3,1,1.49923084240622,9.81231557579944,"HIGH MED NA",0,NA
4,2,2.50172667211821,12.5547185853223,"HIGH MED NA",0,NA
2,0,0.500258698517459,6.55323970184705,"HIGH MED NA",0,NA
3,1,1.49999963613749,10.5223299187752,"HIGH MED NA",0,NA
4,2,2.49960094222427,13.7278667999787,"HIGH MED NA",0,NA
5,3,3.50023396727878,16.3167388424763,"HIGH MED NA",0,NA
6,4,4.49959176514529,18.4075768832819,"HIGH MED NA",0,NA
7,5,5.49872871370252,20.0961901639376,"HIGH MED NA",0,NA
8,6,6.49959776725888,21.459956632673,"HIGH MED NA",0,NA
9,7,7.50086581784181,22.5613686626225,"HIGH MED NA",0,NA
10,8,8.49973113949716,23.4508966628546,"HIGH MED NA",0,NA
11,9,9.49966702133071,24.1693018025124,"HIGH MED NA",0,NA
12,10,10.4996083016349,24.7495038248796,"HIGH MED NA",0,NA
13,11,11.4992226898004,25.2180895408995,"HIGH MED NA",0,NA
14,12,12.5000405349768,25.5965311264046,"HIGH MED NA",0,NA
15,13,13.4985671607744,25.902170049537,"HIGH MED NA",0,NA
16,14,14.5001924049928,26.1490117152301,"HIGH MED NA",0,NA
2,0,0.499821505431618,6.25493470262256,"HIGH MED NA",0,NA
3,1,1.49953221163211,9.81339907380817,"HIGH MED NA",0,NA
4,2,2.49880528386648,12.5564833833554,"HIGH MED NA",0,NA
5,3,3.49976649829833,14.6710223373528,"HIGH MED NA",0,NA
6,4,4.49840173421405,16.3010396767435,"HIGH MED NA",0,NA
7,5,5.50141291524316,17.5575578041072,"HIGH MED NA",0,NA
8,6,6.49859330505384,18.5261596503818,"HIGH MED NA",0,NA
9,7,7.50056587373936,19.2728178291819,"HIGH MED NA",0,NA
10,8,8.5009227996281,19.8483881092853,"HIGH MED NA",0,NA
11,9,9.50091591284641,20.292073260998,"HIGH MED NA",0,NA
2,0,0.498419146626787,6.34436549817011,"HIGH MED NA",0,NA
2,0,0.499206351444924,6.29048054360331,"HIGH MED NA",0,NA
2,0,0.499927773876821,6.12286598503953,"HIGH MED NA",0,NA
3,1,1.50071410259804,9.50653863549098,"HIGH MED NA",0,NA
4,2,2.50060075735056,12.059809260505,"HIGH MED NA",0,NA
5,3,3.49762004183826,13.9864704827984,"HIGH MED NA",0,NA
6,4,4.49998423999868,15.4403012789244,"HIGH MED NA",0,NA
7,5,5.49985085943594,16.5373410487123,"HIGH MED NA",0,NA
8,6,6.49943207475675,17.3651514512045,"HIGH MED NA",0,NA
2,0,0.500230213409906,6.2713814881863,"HIGH MED NA",0,NA
3,1,1.49847013819496,9.85191405504563,"HIGH MED NA",0,NA
4,2,2.49960489829345,12.6192673165876,"HIGH MED NA",0,NA
5,3,3.49951213239452,14.7581234591207,"HIGH MED NA",0,NA
6,4,4.50092445609785,16.4112212627247,"HIGH MED NA",0,NA
7,5,5.49961575730206,17.6888819215871,"HIGH MED NA",0,NA
8,6,6.50038855583624,18.6763714431662,"HIGH MED NA",0,NA
9,7,7.50094367653513,19.4395909635175,"HIGH MED NA",0,NA
10,8,8.49978884518212,20.0294747278675,"HIGH MED NA",0,NA
2,0,0.500607395455151,6.15029517613632,"HIGH MED NA",0,NA
3,0,0.499935631717325,6.48537670538605,"HIGH MED NA",0,NA
3,0,0.500245105042957,6.40646456770028,"HIGH MED NA",0,NA
4,1,1.5005662753826,10.1707734059353,"HIGH MED NA",0,NA
5,2,2.5000096560276,13.1428324275376,"HIGH MED NA",0,NA
6,3,3.50073452797582,15.4893813446103,"HIGH MED NA",0,NA
7,4,4.50164753499435,17.3420672368461,"HIGH MED NA",0,NA
3,0,0.499732879218389,6.49360686606085,"HIGH MED NA",0,NA
3,0,0.500236177517697,6.18555769070394,"HIGH MED NA",0,NA
4,1,1.49812390245672,9.65166621309394,"HIGH MED NA",0,NA
3,0,0.498855613868007,6.25188251752147,"HIGH MED NA",0,NA
4,1,1.49981897490215,9.80625882011616,"HIGH MED NA",0,NA
5,2,2.49934902686111,12.5448548040903,"HIGH MED NA",0,NA
6,3,3.50064539641435,14.6549037479694,"HIGH MED NA",0,NA
7,4,4.49819019991928,16.2806662085952,"HIGH MED NA",0,NA
8,5,5.50120076689096,17.5332928768282,"HIGH MED NA",0,NA
3,0,0.499815067736653,6.11317483553687,"HIGH MED NA",0,NA
4,1,1.49959703517301,9.48419064955398,"HIGH MED NA",0,NA
5,2,2.49934287423718,12.0238844592306,"HIGH MED NA",0,NA
6,3,3.50009579229783,13.9372675469307,"HIGH MED NA",0,NA
7,4,4.50044075445118,15.3787936184388,"HIGH MED NA",0,NA
8,5,5.49971166076365,16.4648267438467,"HIGH MED NA",0,NA
9,6,6.49965911850857,17.2830345950924,"HIGH MED NA",0,NA
10,7,7.50002942679883,17.8994652289082,"HIGH MED NA",0,NA
11,8,8.50126638539211,18.3638786731547,"HIGH MED NA",0,NA
3,0,0.499876158178132,6.32366218440946,"HIGH MED NA",0,NA
3,0,0.498377262809947,6.26002799228084,"HIGH MED NA",0,NA
4,1,1.4987619397502,9.82531938160196,"HIGH MED NA",0,NA
5,2,2.49995993392647,12.5759043121595,"HIGH MED NA",0,NA
6,3,3.49789987665831,14.6979517506582,"HIGH MED NA",0,NA
7,4,4.49992479555398,16.3350891032307,"HIGH MED NA",0,NA
8,5,5.49759974959006,17.5981234080077,"HIGH MED NA",0,NA
9,6,6.50081582195984,18.5725411332749,"HIGH MED NA",0,NA
10,7,7.50139653304491,19.3242941931274,"HIGH MED NA",0,NA
11,8,8.49876681704491,19.9042637978908,"HIGH MED NA",0,NA
12,9,9.49902676642558,20.3517042679241,"HIGH MED NA",0,NA
13,10,10.5016231855054,20.6968998998665,"HIGH MED NA",0,NA
14,11,11.4995471896832,20.963214711093,"HIGH MED NA",0,NA
3,0,0.500662497034974,6.1918251515705,"HIGH MED NA",0,NA
4,1,1.49983031293092,9.66622827744334,"HIGH MED NA",0,NA
3,0,0.499644068472585,6.6230908460295,"HIGH MED NA",0,NA
4,1,1.49947780508863,10.6915025443772,"HIGH MED NA",0,NA
3,0,0.501403893285031,5.96387976294923,"HIGH MED NA",0,NA
3,0,0.50161338021861,6.28110781978967,"HIGH MED NA",0,NA
4,1,1.50008515848834,9.87472249170987,"HIGH MED NA",0,NA
5,2,2.5000859004484,12.6564943545305,"HIGH MED NA",0,NA
4,0,0.501159046803492,6.24506493476838,"HIGH MED NA",0,NA
5,1,1.50099158083502,9.79031812247203,"HIGH MED NA",0,NA
6,2,2.49988687780351,12.5189061452348,"HIGH MED NA",0,NA
7,3,3.50082675272216,14.6189515309318,"HIGH MED NA",0,NA
8,4,4.49896912990501,16.2352419291875,"HIGH MED NA",0,NA
9,5,5.49928414438793,17.4792124972934,"HIGH MED NA",0,NA
10,6,6.50288251307896,18.4366287982155,"HIGH MED NA",0,NA
11,7,7.4993969183368,19.1734999081702,"HIGH MED NA",0,NA
4,0,0.500064309215245,6.42278472547911,"HIGH MED NA",0,NA
5,1,1.50038796667162,10.2096011421123,"HIGH MED NA",0,NA
6,2,2.49982893693078,13.2070471630087,"HIGH MED NA",0,NA
7,3,3.49817224754627,15.5796688218572,"HIGH MED NA",0,NA
4,0,0.500988813944223,6.59169132604655,"HIGH MED NA",0,NA
5,1,1.49917118585203,10.6153071881525,"HIGH MED NA",0,NA
4,0,0.499723761211811,6.2603571426827,"HIGH MED NA",0,NA
4,0,0.499838303884184,6.45968408319095,"HIGH MED NA",0,NA
5,1,1.49953772084608,10.2976314344439,"HIGH MED NA",0,NA
6,2,2.49884109005347,13.353003091347,"HIGH MED NA",0,NA
4,0,0.499787545812245,6.29596983213174,"HIGH MED NA",0,NA
4,0,0.50148008315542,6.18759734634832,"HIGH MED NA",0,NA
4,0,0.499530179409181,6.43495589545035,"HIGH MED NA",0,NA
5,1,1.5001425780016,10.238600643781,"HIGH MED NA",0,NA
6,2,2.49941274867935,13.2550724918985,"HIGH MED NA",0,NA
7,3,3.49952397237707,15.6472786553367,"HIGH MED NA",0,NA
4,0,0.500818394335631,6.09629756112306,"HIGH MED NA",0,NA
5,1,1.49951374703825,9.44532657623703,"HIGH MED NA",0,NA
6,2,2.50088055023924,11.961489860304,"HIGH MED NA",0,NA
7,3,3.49778750206479,13.8519117239293,"HIGH MED NA",0,NA
8,4,4.49980781874867,15.2722069985253,"HIGH MED NA",0,NA
9,5,5.50028961214739,16.3392908626377,"HIGH MED NA",0,NA
10,6,6.49884142169998,17.141003008989,"HIGH MED NA",0,NA
11,7,7.49936385102514,17.7433383897624,"HIGH MED NA",0,NA
12,8,8.50212080569888,18.195879757113,"HIGH MED NA",0,NA
13,9,9.50031742522913,18.5358791921463,"HIGH MED NA",0,NA
4,0,0.500402971923859,6.21448589548024,"HIGH MED NA",0,NA
4,0,0.499386714252798,6.43535612897546,"HIGH MED NA",0,NA
5,1,1.50001175016693,10.2395548757868,"HIGH MED NA",0,NA
6,2,2.49708859465701,13.2566537133008,"HIGH MED NA",0,NA
4,0,0.501603664295524,6.4195358460544,"HIGH MED NA",0,NA
5,1,1.50011985546091,10.2018664100698,"HIGH MED NA",0,NA
6,2,2.49992704855325,13.1942472426917,"HIGH MED NA",0,NA
5,0,0.500391281796263,6.28492090571818,"HIGH MED NA",0,NA
6,1,1.49826989497291,9.88367061486569,"HIGH MED NA",0,NA
5,0,0.501603156691911,6.20174595258725,"HIGH MED NA",0,NA
6,1,1.49880606773846,9.6892984480624,"HIGH MED NA",0,NA
7,2,2.49950485715702,12.3548585493449,"HIGH MED NA",0,NA
5,0,0.501798540606801,6.44928358127744,"HIGH MED NA",0,NA
5,0,0.501419728083783,6.01048560814112,"HIGH MED NA",0,NA
5,0,0.499773492321455,6.20366189883691,"HIGH MED NA",0,NA
6,1,1.50180962007654,9.69375665004141,"HIGH MED NA",0,NA
7,2,2.5003548603948,12.3620839040079,"HIGH MED NA",0,NA
8,3,3.49873162886624,14.4021346309411,"HIGH MED NA",0,NA
9,4,4.49818810858779,15.9618409834037,"HIGH MED NA",0,NA
10,5,5.49875597340181,17.154303442202,"HIGH MED NA",0,NA
11,6,6.49943285893763,18.0659921798919,"HIGH MED NA",0,NA
12,7,7.4996671983614,18.763017355232,"HIGH MED NA",0,NA
13,8,8.50017136749937,19.2959230224547,"HIGH MED NA",0,NA
5,0,0.499793182908089,6.38572926090927,"HIGH MED NA",0,NA
6,1,1.4975456436912,10.1215361600226,"HIGH MED NA",0,NA
7,2,2.50173766046819,13.0615452638227,"HIGH MED NA",0,NA
8,3,3.50097487588154,15.3752766112536,"HIGH MED NA",0,NA
5,0,0.499581526755665,6.49989606405816,"HIGH MED NA",0,NA
6,1,1.49880697459934,10.3939467508365,"HIGH MED NA",0,NA
7,2,2.49869119404135,13.5132799408733,"HIGH MED NA",0,NA
5,0,0.500358272357304,6.42539483517598,"HIGH MED NA",0,NA
6,1,1.50051965814193,10.2158170151969,"HIGH MED NA",0,NA
7,2,2.49971356975736,13.217336440587,"HIGH MED NA",0,NA
5,0,0.499079561190894,6.52538296548199,"HIGH MED NA",0,NA
6,1,1.50110794893301,10.4551990723573,"HIGH MED NA",0,NA
7,2,2.50018483169089,13.6155258214512,"HIGH MED NA",0,NA
5,0,0.500253615826559,6.07913755684023,"HIGH MED NA",0,NA
6,1,1.50022763368751,9.40588343023515,"HIGH MED NA",0,NA
7,2,2.50086317636895,11.8982697064766,"HIGH MED NA",0,NA
8,3,3.50094369680074,13.7655567149841,"HIGH MED NA",0,NA
9,4,4.4987346188925,15.1645215565813,"HIGH MED NA",0,NA
10,5,5.49989562215128,16.2126210823148,"HIGH MED NA",0,NA
11,6,6.4987306928239,16.9978535507653,"HIGH MED NA",0,NA
12,7,7.50030219448814,17.5861469469266,"HIGH MED NA",0,NA
13,8,8.50216334228917,18.0268942846545,"HIGH MED NA",0,NA
5,0,0.499348118983945,6.42149916398091,"HIGH MED NA",0,NA
5,0,0.49946548706082,6.45074351230288,"HIGH MED NA",0,NA
6,1,1.50124902505825,10.2762712307803,"HIGH MED NA",0,NA
7,2,2.50098269788774,13.3175405529954,"HIGH MED NA",0,NA
6,0,0.497999745621731,6.31306520526576,"HIGH MED NA",0,NA
7,1,1.49992505057598,9.94982735092547,"HIGH MED NA",0,NA
8,2,2.49915061917485,12.7793223244257,"HIGH MED NA",0,NA
9,3,3.50122711186789,14.9807425670495,"HIGH MED NA",0,NA
10,4,4.5008882124782,16.6935044309233,"HIGH MED NA",0,NA
11,5,5.49941233333537,18.0260774424461,"HIGH MED NA",0,NA
12,6,6.49888182318343,19.0628536975074,"HIGH MED NA",0,NA
13,7,7.49923579674982,19.869492428567,"HIGH MED NA",0,NA
6,0,0.500479923324988,6.33855286286684,"HIGH MED NA",0,NA
6,0,0.500155799027484,6.33113870934215,"HIGH MED NA",0,NA
7,1,1.50006582508658,9.992414353413,"HIGH MED NA",0,NA
8,2,2.50007234331059,12.8491365483788,"HIGH MED NA",0,NA
6,0,0.50192304308132,6.4217496341338,"HIGH MED NA",0,NA
6,0,0.500904780356022,6.33685222808765,"HIGH MED NA",0,NA
7,1,1.50163562862141,10.0058939949437,"HIGH MED NA",0,NA
8,2,2.49988936240351,12.8712592419174,"HIGH MED NA",0,NA
9,3,3.50194090877805,15.1089873792016,"HIGH MED NA",0,NA
10,4,4.49961282007768,16.8565576834349,"HIGH MED NA",0,NA
6,0,0.499781954349721,6.26832888314659,"HIGH MED NA",0,NA
7,1,1.49945675038407,9.84476044439061,"HIGH MED NA",0,NA
6,0,0.499289045850633,6.15907561499821,"HIGH MED NA",0,NA
7,1,1.50041004816924,9.59024360349803,"HIGH MED NA",0,NA
6,0,0.497706336901613,6.39855535847912,"HIGH MED NA",0,NA
7,1,1.49990827701626,10.1519800059995,"HIGH MED NA",0,NA
8,2,2.50173719647151,13.1117869658073,"HIGH MED NA",0,NA
6,0,0.501094045163022,5.98523790000379,"HIGH MED NA",0,NA
7,1,1.50003227867058,9.19133548467552,"HIGH MED NA",0,NA
8,2,2.49981958652523,11.5562307298428,"HIGH MED NA",0,NA
6,0,0.499924287304096,6.40615983241634,"HIGH MED NA",0,NA
7,1,1.50057368459786,10.1700490262015,"HIGH MED NA",0,NA
8,2,2.50057247816665,13.1416353675162,"HIGH MED NA",0,NA
9,3,3.49911356188886,15.4876994861063,"HIGH MED NA",0,NA
10,4,4.50150230586438,17.3399145040622,"HIGH MED NA",0,NA
11,5,5.50068865105983,18.8022362051431,"HIGH MED NA",0,NA
6,0,0.499952971421607,6.17672589041753,"HIGH MED NA",0,NA
6,0,0.501441296461546,6.51899423424965,"HIGH MED NA",0,NA
7,1,1.50101222529183,10.4398300850241,"HIGH MED NA",0,NA
8,2,2.49928023746973,13.5898479098865,"HIGH MED NA",0,NA
7,0,0.499822958781304,6.15963941216906,"HIGH MED NA",0,NA
8,1,1.49939888490532,9.59154947555569,"HIGH MED NA",0,NA
7,0,0.501019130888367,6.11516812133118,"HIGH MED NA",0,NA
8,1,1.49930000144603,9.4887853157325,"HIGH MED NA",0,NA
9,2,2.49859288385525,12.0312677241983,"HIGH MED NA",0,NA
7,0,0.500667913483812,5.87377694664087,"HIGH MED NA",0,NA
8,1,1.49976476345416,8.93948330361038,"HIGH MED NA",0,NA
9,2,2.49944156634701,11.158710462508,"HIGH MED NA",0,NA
10,3,3.49680880147541,12.7651817318755,"HIGH MED NA",0,NA
11,4,4.50077281541679,13.9280865426589,"HIGH MED NA",0,NA
7,0,0.499739894280409,5.69671472694782,"HIGH MED NA",0,NA
7,0,0.499032897961371,6.12574303561809,"HIGH MED NA",0,NA
7,0,0.500307303331873,6.39059721658553,"HIGH MED NA",0,NA
7,0,0.49942056645386,6.19468530879513,"HIGH MED NA",0,NA
8,1,1.50115871565488,9.672876896268,"HIGH MED NA",0,NA
9,2,2.49802838137032,12.3282558160669,"HIGH MED NA",0,NA
10,3,3.50225952941757,14.3554693925436,"HIGH MED NA",0,NA
11,4,4.49845471247662,15.9031185261606,"HIGH MED NA",0,NA
12,5,5.49931306366786,17.0846505899644,"HIGH MED NA",0,NA
7,0,0.500334680682484,6.49123435350578,"HIGH MED NA",0,NA
8,1,1.49859666406423,10.3731666331267,"HIGH MED NA",0,NA
9,2,2.50015946492726,13.4786484981389,"HIGH MED NA",0,NA
10,3,3.50036154688393,15.9629828242549,"HIGH MED NA",0,NA
11,4,4.50066274118244,17.9504093532756,"HIGH MED NA",0,NA
12,5,5.498967118605,19.5403178316689,"HIGH MED NA",0,NA
13,6,6.49945692096624,20.8122184190645,"HIGH MED NA",0,NA
14,7,7.50127517043297,21.8297179331573,"HIGH MED NA",0,NA
7,0,0.499755322657984,6.14812994612581,"HIGH MED NA",0,NA
8,1,1.50027543144098,9.56490667290532,"HIGH MED NA",0,NA
7,0,0.500536825443286,6.33046821828539,"HIGH MED NA",0,NA
8,1,1.4997414488151,9.99083302227676,"HIGH MED NA",0,NA
9,2,2.50168731718345,12.8465420691115,"HIGH MED NA",0,NA
10,3,3.50162714812862,15.0744823419721,"HIGH MED NA",0,NA
11,4,4.49935714825991,16.812655866665,"HIGH MED NA",0,NA
12,5,5.4984969468541,18.1687277680289,"HIGH MED NA",0,NA
13,6,6.49930534710382,19.2266952123286,"HIGH MED NA",0,NA
14,7,7.50109333076019,20.0520903201192,"HIGH MED NA",0,NA
15,8,8.49959121532485,20.6960393259561,"HIGH MED NA",0,NA
