"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
42,7,7.50132472929993,21.9046389888469,"HIGH MED NA",0,NA
95,1,1.49862201795071,9.79818183040425,"HIGH MED NA",0.232545943767764,NA
65,1,1.50166536393053,10.5210079889769,"HIGH MED NA",0.375282075558789,NA
23,4,4.49990638967849,17.4465064304412,"HIGH MED NA",0,NA
56,4,4.50047575232635,15.9023051432251,"HIGH MED NA",0.315402155509219,NA
33,8,8.50091670472,17.9959044852118,"HIGH MED NA",0,NA
38,1,1.5001176514449,10.4214462061994,"HIGH MED NA",0,NA
47,3,3.50018725452105,15.7552005102849,"HIGH MED NA",0,NA
51,8,8.50140706498786,19.856405418803,"HIGH MED NA",0.352458143467084,NA
8,2,2.50037388982691,11.3777895999289,"HIGH MED NA",0,NA
44,5,5.49940759747035,19.3470731584162,"HIGH MED NA",0,NA
34,3,3.50021176882211,16.630654695643,"HIGH MED NA",0,NA
50,0,0.500662905853048,6.15414935969556,"HIGH MED NA",0.387579477694817,NA
70,6,6.49995592896047,19.6753484040383,"HIGH MED NA",0.372239428223111,NA
26,2,2.50135597060195,12.8472482811355,"HIGH MED NA",0,NA
30,2,2.50008718219886,12.9354605812687,"HIGH MED NA",0,NA
95,0,0.499629201519393,6.45481681569337,"HIGH MED NA",0.249733970174566,NA
59,3,3.49971436878899,15.9723563944311,"HIGH MED NA",0.306137809320353,NA
57,2,2.50047322546711,13.2176813828045,"HIGH MED NA",0.331009575002827,NA
18,7,7.49871515519271,17.2315304268802,"HIGH MED NA",0,NA
21,3,3.49920304503091,15.2566669226217,"HIGH MED NA",0,NA
98,0,0.501394508296241,6.06340119010565,"HIGH MED NA",0.288366172416136,NA
2,0,0.501249700754508,6.15061695407763,"HIGH MED NA",0,NA
65,1,1.49986195524235,10.2400242127584,"HIGH MED NA",0.352336120931432,NA
24,0,0.499854629869435,6.08584872321737,"HIGH MED NA",0,NA
78,3,3.49884986504936,13.7688386337684,"HIGH MED NA",0.235497692204081,NA
2,0,0.498616507936728,6.30223176446504,"HIGH MED NA",0,NA
41,1,1.50110776079639,10.6026695900163,"HIGH MED NA",0,NA
51,3,3.50033406248963,14.3639383727031,"HIGH MED NA",0.363478272501379,NA
53,0,0.50125826893511,6.63477788654196,"HIGH MED NA",0.304531372990459,NA
73,1,1.501001740872,10.0828052917081,"HIGH MED NA",0.328166287345812,NA
33,7,7.50092106593078,22.1058325129465,"HIGH MED NA",0,NA
15,1,1.49998119281117,9.09604865175807,"HIGH MED NA",0,NA
28,2,2.4997254785554,12.756210247991,"HIGH MED NA",0,NA
19,0,0.499534698144644,6.18880433943671,"HIGH MED NA",0,NA
53,2,2.49832126313002,12.1040365421071,"HIGH MED NA",0.304531372990459,NA
98,0,0.499759309414451,6.45886225051064,"HIGH MED NA",0.288366172416136,NA
40,0,0.502211283687024,6.30980280561908,"HIGH MED NA",0,NA
75,5,5.49981999004154,16.4140024739524,"HIGH MED NA",0.247620599274524,NA
5,2,2.49933772661901,12.0161375622728,"HIGH MED NA",0,NA
94,2,2.49971133790132,12.7527268979823,"HIGH MED NA",0.293388150073588,NA
56,0,0.501777811627721,6.45230908522572,"HIGH MED NA",0.315402155509219,NA
27,9,9.50167732275461,17.719036020582,"HIGH MED NA",0,NA
93,1,1.501224418201,10.0336840343947,"HIGH MED NA",0.253522472106852,NA
51,0,0.500672618329519,6.22351930625742,"HIGH MED NA",0.352458143467084,NA
49,0,0.50143929763263,6.27596167658537,"HIGH MED NA",0,NA
32,1,1.49993434011381,9.73546868036838,"HIGH MED NA",0,NA
52,0,0.500006925098714,6.34537422959061,"HIGH MED NA",0.347947922674939,NA
89,0,0.499004174041727,6.17647971384425,"HIGH MED NA",0.274398875026964,NA
14,4,4.49838367398552,16.8018614135399,"HIGH MED NA",0,NA
15,3,3.50142159612057,14.724199642669,"HIGH MED NA",0,NA
75,1,1.50058091883151,9.30117705679447,"HIGH MED NA",0.247620599274524,NA
10,1,1.50197487607858,9.95196236293715,"HIGH MED NA",0,NA
78,3,3.4996303907362,14.8770988352558,"HIGH MED NA",0.293908729404211,NA
8,1,1.49890352266214,9.23468720805839,"HIGH MED NA",0,NA
14,3,3.49928493014823,15.1244735350665,"HIGH MED NA",0,NA
80,1,1.49880654429838,10.1328209011848,"HIGH MED NA",0.248074390762486,NA
31,13,13.4998797609275,18.3121774942023,"HIGH MED NA",0,NA
42,2,2.50030250596176,13.831786853393,"HIGH MED NA",0,NA
29,7,7.49914343509644,20.2498323644873,"HIGH MED NA",0,NA
46,11,11.5009022565146,19.8759145171305,"HIGH MED NA",0,NA
34,1,1.49947992513819,9.96448059669852,"HIGH MED NA",0,NA
86,1,1.50025803936693,10.0446450293157,"HIGH MED NA",0.262964229541831,NA
64,0,0.499286951951898,6.04215915710178,"HIGH MED NA",0.326646849373356,NA
42,2,2.49930798616146,12.922693181698,"HIGH MED NA",0,NA
97,0,0.501018943004921,6.1839762382065,"HIGH MED NA",0.238889866601676,NA
76,1,1.49962081685968,9.75610036218929,"HIGH MED NA",0.250614540162496,NA
5,0,0.499541401831798,6.33157881620191,"HIGH MED NA",0,NA
38,4,4.49810591572715,16.4731975019308,"HIGH MED NA",0,NA
34,1,1.50124464939009,10.6097309178482,"HIGH MED NA",0,NA
10,5,5.49981868878916,17.7100031480006,"HIGH MED NA",0,NA
80,2,2.49911142931308,13.3005332909261,"HIGH MED NA",0.232583800260909,NA
81,0,0.501355271019465,6.18646919748794,"HIGH MED NA",0.241025848034769,NA
46,6,6.50023070389867,19.4134029890809,"HIGH MED NA",0,NA
29,2,2.49864512818511,12.1091932073183,"HIGH MED NA",0,NA
10,1,1.49922640993753,9.87986427916806,"HIGH MED NA",0,NA
42,8,8.49871940080492,22.5645448104962,"HIGH MED NA",0,NA
43,1,1.49798112355908,9.34274608372474,"HIGH MED NA",0,NA
24,1,1.49990868614418,10.0941176866916,"HIGH MED NA",0,NA
34,2,2.50047860773001,11.643168409632,"HIGH MED NA",0,NA
16,7,7.50052533936317,20.9749372447114,"HIGH MED NA",0,NA
88,4,4.49856768961122,17.2765722528136,"HIGH MED NA",0.299013609881513,NA
60,0,0.499180096970728,6.47872959902956,"HIGH MED NA",0.395991562097333,NA
44,4,4.49996517122217,15.0209010587852,"HIGH MED NA",0,NA
22,3,3.50094534566333,15.8009431286806,"HIGH MED NA",0,NA
39,3,3.50082351028928,14.2323837824702,"HIGH MED NA",0,NA
16,0,0.501089390578498,6.51551739867726,"HIGH MED NA",0,NA
11,0,0.499940519216657,6.1726758435403,"HIGH MED NA",0,NA
46,1,1.49919759202491,9.67816053116015,"HIGH MED NA",0,NA
55,1,1.49976311038497,10.0063887314023,"HIGH MED NA",0.353307714033872,NA
21,1,1.4979784214504,9.77001116389077,"HIGH MED NA",0,NA
22,1,1.49994990655398,10.2777292607168,"HIGH MED NA",0,NA
16,5,5.49879347645184,15.693063951523,"HIGH MED NA",0,NA
3,3,3.49927702564013,15.2934732107639,"HIGH MED NA",0,NA
13,0,0.499749246473269,6.50332619694745,"HIGH MED NA",0,NA
49,1,1.49898670408966,9.96950576852358,"HIGH MED NA",0,NA
84,1,1.50016267189797,8.96598167685649,"HIGH MED NA",0.267170434817672,NA
94,2,2.49987742478833,12.6107347271524,"HIGH MED NA",0.259267299901694,NA
41,5,5.4998801379883,17.1766175384637,"HIGH MED NA",0,NA
57,1,1.50109079079098,10.2992756081356,"HIGH MED NA",0.320790558145381,NA
32,7,7.5010966055726,20.6833625337414,"HIGH MED NA",0,NA
20,7,7.49857852491809,20.424770267244,"HIGH MED NA",0,NA
8,4,4.5002586623649,17.0492381084644,"HIGH MED NA",0,NA
36,8,8.5002636449652,20.8558673935959,"HIGH MED NA",0,NA
33,2,2.50065159380911,11.812539573096,"HIGH MED NA",0,NA
75,3,3.50109713256357,14.2817471419722,"HIGH MED NA",0.259168106690049,NA
30,4,4.49891260672234,16.0200315782222,"HIGH MED NA",0,NA
28,2,2.50081318660916,12.3955547370644,"HIGH MED NA",0,NA
55,2,2.49934482118054,13.0938387843026,"HIGH MED NA",0.303112515527755,NA
24,5,5.49950310393416,19.867028371537,"HIGH MED NA",0,NA
33,8,8.50093604565813,19.4755938195691,"HIGH MED NA",0,NA
28,1,1.50153174677586,10.5429532849097,"HIGH MED NA",0,NA
19,8,8.50241164223296,19.6079221421685,"HIGH MED NA",0,NA
8,2,2.50039554601002,13.2582549197888,"HIGH MED NA",0,NA
87,0,0.499647952533061,6.12597474989165,"HIGH MED NA",0.201508482755162,NA
32,7,7.4998759396455,18.6399203193403,"HIGH MED NA",0,NA
18,2,2.50171263619305,12.7543727349625,"HIGH MED NA",0,NA
25,1,1.49933880396533,9.86147143592468,"HIGH MED NA",0,NA
37,10,10.5014549472944,19.2343974199706,"HIGH MED NA",0,NA
99,0,0.498738751906062,6.30735502731348,"HIGH MED NA",0.2657635262236,NA
14,5,5.50039439684438,17.3419699353189,"HIGH MED NA",0,NA
79,0,0.500302130638613,6.1324838297744,"HIGH MED NA",0.2328232109081,NA
8,4,4.50167797361632,17.9628443508401,"HIGH MED NA",0,NA
45,2,2.50084775729078,13.2006243042267,"HIGH MED NA",0,NA
34,1,1.50104436024844,10.0527956244097,"HIGH MED NA",0,NA
50,8,8.50073848352385,21.1138366919777,"HIGH MED NA",0.35103755549062,NA
5,1,1.49809815130226,9.38065625062943,"HIGH MED NA",0,NA
44,8,8.49972263801648,21.2378066119653,"HIGH MED NA",0,NA
88,0,0.498705656000656,6.33136555199122,"HIGH MED NA",0.299013609881513,NA
18,0,0.500324771995844,6.61512835416991,"HIGH MED NA",0,NA
83,8,8.49920843601622,20.5291087975208,"HIGH MED NA",0.294381235633045,NA
50,6,6.49965145871457,18.996790137369,"HIGH MED NA",0.35103755549062,NA
61,1,1.50048664732776,10.9412704299669,"HIGH MED NA",0.353500951454043,NA
48,3,3.50004886925284,13.4339620568744,"HIGH MED NA",0,NA
44,0,0.500874284625257,6.27755611846393,"HIGH MED NA",0,NA
5,0,0.49975513602477,6.26432871443211,"HIGH MED NA",0,NA
90,0,0.500541939209524,6.30825975583274,"HIGH MED NA",0.265897688618861,NA
36,0,0.498913306247749,6.48912065018694,"HIGH MED NA",0,NA
7,1,1.50072006706507,9.78563498794962,"HIGH MED NA",0,NA
59,2,2.50024328964429,12.4586664927002,"HIGH MED NA",0.396475379006006,NA
75,0,0.499631863704024,6.2468023500674,"HIGH MED NA",0.259168106690049,NA
32,5,5.49999634835175,17.4074585928792,"HIGH MED NA",0,NA
31,0,0.50075541881777,6.39076700943147,"HIGH MED NA",0,NA
21,7,7.49954547253644,18.3683646395923,"HIGH MED NA",0,NA
20,1,1.50029560147033,9.61082951318262,"HIGH MED NA",0,NA
23,0,0.500200002842719,6.18179827539935,"HIGH MED NA",0,NA
39,3,3.49997877726931,16.0509721287827,"HIGH MED NA",0,NA
12,4,4.49858406144036,15.6320067705942,"HIGH MED NA",0,NA
49,1,1.50072345186547,9.51932151815294,"HIGH MED NA",0,NA
37,2,2.49989621140028,12.8630439722247,"HIGH MED NA",0,NA
25,5,5.49995596915537,17.2942192782737,"HIGH MED NA",0,NA
16,11,11.4991020381979,20.7019803363388,"HIGH MED NA",0,NA
93,4,4.50038883066394,15.3502905066622,"HIGH MED NA",0.211206965101883,NA
77,1,1.5005044133271,9.84512379695661,"HIGH MED NA",0.200199655839242,NA
75,0,0.500192392174192,6.3013269624628,"HIGH MED NA",0.214105419581756,NA
90,0,0.500476192358159,5.9103226733608,"HIGH MED NA",0.290005861222744,NA
67,2,2.49919710814863,12.8756350361722,"HIGH MED NA",0.363636931451038,NA
24,10,10.500468349253,18.2075391199553,"HIGH MED NA",0,NA
39,2,2.5012538916248,12.7907781580814,"HIGH MED NA",0,NA
48,0,0.50246661411287,6.55476135153914,"HIGH MED NA",0,NA
58,1,1.50098570259878,10.1724247401692,"HIGH MED NA",0.31945053646341,NA
34,2,2.49994621643678,12.3759954367838,"HIGH MED NA",0,NA
53,1,1.49953642067137,10.1500738548426,"HIGH MED NA",0.391801727190614,NA
46,0,0.499974697968356,5.9880131545327,"HIGH MED NA",0,NA
17,9,9.49854135171603,18.3912511876714,"HIGH MED NA",0,NA
30,4,4.49964840545817,17.091435006414,"HIGH MED NA",0,NA
19,1,1.50003122363064,9.42581077325166,"HIGH MED NA",0,NA
41,1,1.50058299072099,9.66821080076993,"HIGH MED NA",0,NA
35,0,0.500592447875067,6.49695221751558,"HIGH MED NA",0,NA
34,4,4.49910249444753,15.2816688588639,"HIGH MED NA",0,NA
36,2,2.49888506394752,13.5004397448393,"HIGH MED NA",0,NA
12,2,2.49874713756399,13.2502013917809,"HIGH MED NA",0,NA
64,2,2.49994017197295,12.9431513166133,"HIGH MED NA",0.371698464313522,NA
82,0,0.497772660536161,6.08956429084546,"HIGH MED NA",0.27377213567961,NA
11,2,2.50062715484744,12.6978515385661,"HIGH MED NA",0,NA
28,1,1.50181238735768,9.88587111172272,"HIGH MED NA",0,NA
53,4,4.50103321048971,16.3183930979555,"HIGH MED NA",0.304531372990459,NA
79,0,0.499290788154554,6.35810570625394,"HIGH MED NA",0.232746243779548,NA
37,3,3.50057950102754,14.7331524543475,"HIGH MED NA",0,NA
35,5,5.50063870231961,18.6022661941213,"HIGH MED NA",0,NA
53,6,6.49896891563789,18.509065414209,"HIGH MED NA",0.309313449426554,NA
16,0,0.499768689869937,6.40380777009238,"HIGH MED NA",0,NA
5,1,1.50074951044417,9.87710760114813,"HIGH MED NA",0,NA
79,0,0.500052007920742,6.394371151052,"HIGH MED NA",0.232122104475275,NA
39,2,2.4988660018116,12.2153930836423,"HIGH MED NA",0,NA
46,0,0.500329951171127,6.21098950207296,"HIGH MED NA",0,NA
30,8,8.5020045929489,19.9262650957388,"HIGH MED NA",0,NA
19,1,1.5002943980716,9.91791764630579,"HIGH MED NA",0,NA
78,1,1.50062438194294,10.080020946848,"HIGH MED NA",0.237933339201845,NA
42,0,0.501424313584546,6.11123135050339,"HIGH MED NA",0,NA
29,13,13.5004521130586,22.3464059159497,"HIGH MED NA",0,NA
77,3,3.4988317416807,13.5376478005996,"HIGH MED NA",0.200199655839242,NA
68,2,2.49967317493881,12.0445815738289,"HIGH MED NA",0.325288987811655,NA
99,1,1.49976406164529,9.22475110536481,"HIGH MED NA",0.299191931588575,NA
27,1,1.50067923710589,9.68174748404834,"HIGH MED NA",0,NA
29,3,3.49973613406845,14.548760607365,"HIGH MED NA",0,NA
12,1,1.49924737367166,9.55445725170053,"HIGH MED NA",0,NA
4,3,3.50032188739581,14.5398683157122,"HIGH MED NA",0,NA
24,0,0.499648118584126,6.20403550552633,"HIGH MED NA",0,NA
39,0,0.499186216665401,6.10285778827421,"HIGH MED NA",0,NA
78,0,0.499754247591578,6.74496942816285,"HIGH MED NA",0.250476627377793,NA
20,3,3.49967995949742,14.8632145585141,"HIGH MED NA",0,NA
1,0,0.499120091503293,6.62598686832774,"HIGH MED NA",0,NA
27,2,2.50005205225059,14.1004358739792,"HIGH MED NA",0,NA
91,6,6.49816096500667,17.189283284606,"HIGH MED NA",0.260920775751583,NA
66,0,0.500101386282181,6.0951783199147,"HIGH MED NA",0.339122720644809,NA
10,0,0.501159891541758,6.242557267555,"HIGH MED NA",0,NA
12,0,0.500311341266343,6.01855077544236,"HIGH MED NA",0,NA
36,4,4.49831590412374,16.4198802665479,"HIGH MED NA",0,NA
69,0,0.500150346910704,6.35208944261027,"HIGH MED NA",0.365398544329219,NA
20,2,2.50094626101659,12.8333717480291,"HIGH MED NA",0,NA
87,1,1.4992616699449,10.0681699831466,"HIGH MED NA",0.2516503903782,NA
26,2,2.49860253125542,14.3637569431508,"HIGH MED NA",0,NA
14,2,2.50097202519503,11.9742257283241,"HIGH MED NA",0,NA
13,1,1.49985561461277,9.97048684349977,"HIGH MED NA",0,NA
9,3,3.50076994831735,13.9301570241124,"HIGH MED NA",0,NA
12,2,2.49930597177584,12.5093705741156,"HIGH MED NA",0,NA
54,2,2.50084554539987,12.3277868895593,"HIGH MED NA",0.300191959738731,NA
35,3,3.50025798180003,13.4184396863519,"HIGH MED NA",0,NA
19,0,0.501238502365923,6.33060862857154,"HIGH MED NA",0,NA
85,1,1.50049014327048,9.59795670581451,"HIGH MED NA",0.211571413255297,NA
41,0,0.500045411739032,6.30818962547561,"HIGH MED NA",0,NA
33,3,3.50126421434731,13.8594936307365,"HIGH MED NA",0,NA
26,4,4.50060288917508,16.6811556015911,"HIGH MED NA",0,NA
66,4,4.49937393290607,15.3833894247266,"HIGH MED NA",0.339122720644809,NA
30,1,1.50148651176613,9.55726808222359,"HIGH MED NA",0,NA
92,0,0.500224439796269,6.40866788268003,"HIGH MED NA",0.205256197508425,NA
60,4,4.50074876037171,16.8172935983703,"HIGH MED NA",0.321701578772627,NA
57,1,1.5004641769325,9.46632803851564,"HIGH MED NA",0.320790558145381,NA
13,1,1.50012903650075,10.5410755813039,"HIGH MED NA",0,NA
81,4,4.50164195160892,17.8457901702967,"HIGH MED NA",0.241025848034769,NA
78,2,2.50006034249156,12.0671906214059,"HIGH MED NA",0.235497692204081,NA
36,0,0.500278696107991,6.18049254003781,"HIGH MED NA",0,NA
28,3,3.50068757316072,15.2799619978887,"HIGH MED NA",0,NA
48,1,1.49867969577389,10.1194896427406,"HIGH MED NA",0,NA
92,3,3.50120952640382,15.3029840890816,"HIGH MED NA",0.280401169951074,NA
18,0,0.502707438723383,6.04759255781799,"HIGH MED NA",0,NA
9,7,7.49953365201315,18.6286498531147,"HIGH MED NA",0,NA
22,1,1.50022155723449,9.54130392665426,"HIGH MED NA",0,NA
6,3,3.49915121975291,17.1522749288071,"HIGH MED NA",0,NA
57,1,1.50118023912665,9.85434728265889,"HIGH MED NA",0.305060665309429,NA
84,2,2.50189662938159,12.6366850357623,"HIGH MED NA",0.257950133108534,NA
41,0,0.501379857542677,6.12385477173625,"HIGH MED NA",0,NA
87,5,5.50083246794745,16.9263977124082,"HIGH MED NA",0.253764761216007,NA
46,0,0.500824458870929,6.2075965413167,"HIGH MED NA",0,NA
46,1,1.5011695035615,10.22079228352,"HIGH MED NA",0,NA
96,0,0.498455902089055,6.38553126372311,"HIGH MED NA",0.288055607583374,NA
17,1,1.49876705650562,10.5086923301749,"HIGH MED NA",0,NA
92,0,0.499972251197981,6.33759179945352,"HIGH MED NA",0.280401169951074,NA
71,1,1.50085171019338,9.43363348175766,"HIGH MED NA",0.331612975546159,NA
22,4,4.50138029782951,16.2173470504774,"HIGH MED NA",0,NA
39,7,7.49958462686353,20.6924192897674,"HIGH MED NA",0,NA
27,5,5.5004543275982,18.124610328228,"HIGH MED NA",0,NA
16,2,2.50209119866876,12.6193576456839,"HIGH MED NA",0,NA
13,1,1.49907866044052,9.39532568508441,"HIGH MED NA",0,NA
8,1,1.49823796571091,9.2265559796317,"HIGH MED NA",0,NA
44,1,1.49771755723593,10.4357201224362,"HIGH MED NA",0,NA
88,1,1.50125466573903,10.0943751570557,"HIGH MED NA",0.299013609881513,NA
24,1,1.49906882821968,10.2009522364532,"HIGH MED NA",0,NA
22,1,1.50127389284546,9.42996894937725,"HIGH MED NA",0,NA
69,4,4.49822139875053,16.4652325618243,"HIGH MED NA",0.334632571949624,NA
42,2,2.50022560280041,11.7572088541736,"HIGH MED NA",0,NA
26,3,3.49952859703553,15.3696986344244,"HIGH MED NA",0,NA
92,0,0.501889516506548,6.2973054544261,"HIGH MED NA",0.249041403154843,NA
48,10,10.5009894586315,23.9671082856374,"HIGH MED NA",0,NA
30,0,0.49993384173533,6.64084066584883,"HIGH MED NA",0,NA
43,0,0.502750252922929,5.99411341853553,"HIGH MED NA",0,NA
88,2,2.5008753231743,12.257348148591,"HIGH MED NA",0.240327242948115,NA
56,4,4.50026610225253,15.1444673689392,"HIGH MED NA",0.394542121980339,NA
33,5,5.50054214963948,17.3733288955209,"HIGH MED NA",0,NA
68,1,1.49996631196577,10.9422636852264,"HIGH MED NA",0.318733806908131,NA
20,3,3.50107180613238,13.2389638627567,"HIGH MED NA",0,NA
56,1,1.49835623035782,9.59491095950241,"HIGH MED NA",0.396009627101012,NA
43,4,4.50039665302761,16.7675881332974,"HIGH MED NA",0,NA
23,4,4.49954018888002,18.2193743228738,"HIGH MED NA",0,NA
33,4,4.50153885933682,14.8535269977736,"HIGH MED NA",0,NA
88,0,0.500393066993424,6.26234940970466,"HIGH MED NA",0.274366197735071,NA
72,2,2.5002256341601,13.2495286441314,"HIGH MED NA",0.352633986924775,NA
23,0,0.501711208879351,6.10524556710776,"HIGH MED NA",0,NA
64,0,0.500620203084446,6.2022938476166,"HIGH MED NA",0.371698464313522,NA
11,1,1.49972464028805,9.76556894959143,"HIGH MED NA",0,NA
17,5,5.50101546429082,17.3156706229073,"HIGH MED NA",0,NA
59,2,2.50173348960239,12.7754009359418,"HIGH MED NA",0.322162154153921,NA
84,0,0.500898082123997,6.02358716908623,"HIGH MED NA",0.230489660426974,NA
15,2,2.49761165328242,11.1439987592017,"HIGH MED NA",0,NA
4,0,0.500387199947689,6.11256635680386,"HIGH MED NA",0,NA
49,4,4.50008602411075,17.5084982584666,"HIGH MED NA",0,NA
4,0,0.498550650679163,6.02638187486193,"HIGH MED NA",0,NA
80,0,0.499606475755784,6.54372921601045,"HIGH MED NA",0.232583800260909,NA
22,1,1.49946310635457,9.98299577697574,"HIGH MED NA",0,NA
9,0,0.498835400299047,6.17557233777084,"HIGH MED NA",0,NA
87,1,1.50081120171525,10.1322605620828,"HIGH MED NA",0.201508482755162,NA
79,4,4.4989216901769,16.7127247295797,"HIGH MED NA",0.284046621900052,NA
59,5,5.5010559629325,18.5383825350915,"HIGH MED NA",0.322162154153921,NA
12,1,1.49955609163077,9.36822037224331,"HIGH MED NA",0,NA
15,1,1.49899793534635,10.7313787194895,"HIGH MED NA",0,NA
50,0,0.500320037006634,6.21659127244132,"HIGH MED NA",0.35103755549062,NA
93,1,1.49861948889624,9.08320338010402,"HIGH MED NA",0.225080415606499,NA
26,0,0.5005652758951,6.15130455536792,"HIGH MED NA",0,NA
31,4,4.49997171063717,17.9226318592286,"HIGH MED NA",0,NA
26,2,2.5010607485472,12.9952366931266,"HIGH MED NA",0,NA
48,3,3.49991925568668,14.8393781135602,"HIGH MED NA",0,NA
93,0,0.500423248304441,6.37831375506934,"HIGH MED NA",0.211206965101883,NA
39,1,1.49925904141862,10.3726177611118,"HIGH MED NA",0,NA
44,1,1.50029437274469,9.40632511697784,"HIGH MED NA",0,NA
11,0,0.499409489622105,6.3138370767654,"HIGH MED NA",0,NA
68,3,3.49964703554313,13.3674017077069,"HIGH MED NA",0.35045700352639,NA
77,3,3.50092306633936,15.5379427360265,"HIGH MED NA",0.259573473618366,NA
14,0,0.50026477924485,6.3108235670976,"HIGH MED NA",0,NA
16,11,11.5001238913929,19.2323438341508,"HIGH MED NA",0,NA
27,0,0.500486172643677,6.05281939358305,"HIGH MED NA",0,NA
90,0,0.499549138178582,6.25948817629079,"HIGH MED NA",0.290005861222744,NA
76,2,2.50052827657546,11.7309542270973,"HIGH MED NA",0.297093109344132,NA
91,1,1.5001710523419,9.17854158842088,"HIGH MED NA",0.260920775751583,NA
2,2,2.50084216323783,12.2296648200642,"HIGH MED NA",0,NA
71,2,2.49878590573991,13.2286350043452,"HIGH MED NA",0.331612975546159,NA
28,3,3.50038667483936,14.551778689857,"HIGH MED NA",0,NA
63,1,1.50115184690093,9.70100347406979,"HIGH MED NA",0.360342472675256,NA
77,3,3.49960434336721,14.5941598561048,"HIGH MED NA",0.259573473618366,NA
22,8,8.50131624960945,19.5098083772151,"HIGH MED NA",0,NA
24,1,1.49996261646495,9.56257943950374,"HIGH MED NA",0,NA
49,2,2.49988215091916,12.9262137305331,"HIGH MED NA",0,NA
18,2,2.49979206878567,12.9530364276233,"HIGH MED NA",0,NA
