"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
55,7,157.05208963486,55,1,1.49868813529009,"FISHED",0.165774842747487,0.25,1,"LOW MED NA","R2"
56,2,297.630845011248,59,4,4.4991808371959,"FISHED",0.157938452297822,0.25,1,"LOW MED NA","R2"
56,6,50.2455928140319,55,0,0.500816019545111,"FISHED",0.165774842747487,0.25,1,"LOW MED NA","R2"
56,7,262.131687564062,58,3,3.50021469894378,"FISHED",0.185291033657268,0.25,1,"LOW MED NA","R2"
57,5,50.0858517053352,56,0,0.50271987673911,"FISHED",0.120901445113122,0.25,1,"LOW MED NA","R2"
57,9,156.543718523163,57,1,1.50146825538932,"FISHED",0.113879705569707,0.25,1,"LOW MED NA","R2"
58,4,48.3720044651,57,0,0.499165980666199,"FISHED",0.113879705569707,0.25,1,"LOW MED NA","R2"
58,5,226.190952007338,59,2,2.49950434017238,"FISHED",0.157938452297822,0.25,1,"LOW MED NA","R2"
58,11,159.164931208283,58,1,1.49918856938557,"FISHED",0.185291033657268,0.25,1,"LOW MED NA","R2"
59,2,161.436779298511,59,1,1.5010695148388,"FISHED",0.157938452297822,0.25,1,"LOW MED NA","R2"
59,8,232.077701697881,60,2,2.50054735628359,"FISHED",0.160993994167075,0.25,1,"LOW MED NA","R2"
59,9,282.551823231676,61,3,3.49990675947933,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
60,4,344.909455320565,73,14,14.4992759496108,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
60,6,313.840017361469,64,5,5.49853046741387,"FISHED",0.194286946184002,0.25,1,"LOW MED NA","R2"
61,1,50.6529215609572,60,0,0.501168011909432,"FISHED",0.160993994167075,0.25,1,"LOW MED NA","R2"
61,5,155.07500483167,61,1,1.49943483526792,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
61,8,164.853888423482,61,1,1.50069388405749,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
61,9,161.287966815736,61,1,1.50299957434267,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
61,13,256.215007608829,63,3,3.49933266498859,"FISHED",0.113447008305229,0.25,1,"LOW MED NA","R2"
62,1,50.8593653726137,61,0,0.500455214325335,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
62,2,49.4786906881536,61,0,0.500149714551844,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
62,5,51.0597584405458,61,0,0.498581387481706,"FISHED",0.174796363944188,0.25,1,"LOW MED NA","R2"
62,8,159.509353677598,62,1,1.50139362055635,"FISHED",0.191015077009797,0.25,1,"LOW MED NA","R2"
63,1,49.3138735251345,62,0,0.498953204293024,"FISHED",0.191015077009797,0.25,1,"LOW MED NA","R2"
63,4,152.286608091827,63,1,1.49941856311933,"FISHED",0.113447008305229,0.25,1,"LOW MED NA","R2"
63,5,50.1995027201031,62,0,0.499833554715139,"FISHED",0.191015077009797,0.25,1,"LOW MED NA","R2"
63,7,158.053000062835,63,1,1.50045530296684,"FISHED",0.113447008305229,0.25,1,"LOW MED NA","R2"
63,10,230.666719732201,64,2,2.50019975132436,"FISHED",0.194286946184002,0.25,1,"LOW MED NA","R2"
63,11,288.722238879417,66,4,4.50196956759495,"FISHED",0.114486880041659,0.25,1,"LOW MED NA","R2"
64,3,159.835548615887,64,1,1.49961776152865,"FISHED",0.194286946184002,0.25,1,"LOW MED NA","R2"
64,6,257.317689067381,66,3,3.49970082204023,"FISHED",0.114486880041659,0.25,1,"LOW MED NA","R2"
64,10,49.8770715285498,63,0,0.500408758988005,"FISHED",0.113447008305229,0.25,1,"LOW MED NA","R2"
65,2,289.194429688089,69,5,5.50033791747096,"FISHED",0.175057224067859,0.25,1,"LOW MED NA","R2"
65,4,48.4312069458509,64,0,0.500831203386054,"FISHED",0.194286946184002,0.25,1,"LOW MED NA","R2"
65,5,50.6984804716704,64,0,0.501188439019581,"FISHED",0.194286946184002,0.25,1,"LOW MED NA","R2"
66,5,238.968373778994,67,2,2.49985255207193,"FISHED",0.195745502319187,0.25,1,"LOW MED NA","R2"
66,9,48.797289763666,65,0,0.499434322421291,"FISHED",0.152739820512943,0.25,1,"LOW MED NA","R2"
66,11,51.4973729267024,65,0,0.501233428502248,"FISHED",0.152739820512943,0.25,1,"LOW MED NA","R2"
67,4,49.7533516945896,66,0,0.500015136141271,"FISHED",0.114486880041659,0.25,1,"LOW MED NA","R2"
67,5,154.218857213944,67,1,1.49877790957438,"FISHED",0.195745502319187,0.25,1,"LOW MED NA","R2"
67,10,294.991708948034,70,4,4.49973893684489,"FISHED",0.112296092743054,0.25,1,"LOW MED NA","R2"
68,3,51.1027522669093,67,0,0.500976710006354,"FISHED",0.195745502319187,0.25,1,"LOW MED NA","R2"
68,6,242.722761957055,69,2,2.49805468296611,"FISHED",0.175057224067859,0.25,1,"LOW MED NA","R2"
68,7,51.1568634980074,67,0,0.499958056259465,"FISHED",0.195745502319187,0.25,1,"LOW MED NA","R2"
68,11,49.6771800919851,67,0,0.498840765037111,"FISHED",0.195745502319187,0.25,1,"LOW MED NA","R2"
69,2,359.575386788753,78,10,10.498430060634,"FISHED",0.295026997500099,0.25,1,"LOW MED NA","R2"
69,6,161.965495368783,69,1,1.49778916382125,"FISHED",0.175057224067859,0.25,1,"LOW MED NA","R2"
69,10,158.554185051717,69,1,1.50167569865657,"FISHED",0.175057224067859,0.25,1,"LOW MED NA","R2"
70,9,160.054809869668,70,1,1.49989932738084,"FISHED",0.112296092743054,0.25,1,"LOW MED NA","R2"
71,1,162.803400894946,71,1,1.49935115061971,"FISHED",0.154395098495297,0.25,1,"LOW MED NA","R2"
71,7,158.643425593884,71,1,1.50117225952265,"FISHED",0.154395098495297,0.25,1,"LOW MED NA","R2"
71,8,50.6799431544358,70,0,0.502487531194996,"FISHED",0.112296092743054,0.25,1,"LOW MED NA","R2"
72,2,49.1590593669185,71,0,0.498338538471979,"FISHED",0.154395098495297,0.25,1,"LOW MED NA","R2"
72,7,229.398843310495,73,2,2.50023779219239,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
72,8,51.8694310172825,71,0,0.498507596930938,"FISHED",0.154395098495297,0.25,1,"LOW MED NA","R2"
72,12,219.79857987984,73,2,2.49893894461783,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
73,6,156.878244801252,73,1,1.50070032528482,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
73,8,294.348608653936,76,4,4.49992958663948,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
74,3,50.0234846352065,73,0,0.50050388942607,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
74,4,49.5274404813327,73,0,0.501283425084696,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
74,6,264.393642331412,76,3,3.49957745473342,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
74,13,49.0625274346443,73,0,0.501582054308544,"FISHED",0.138731913035736,0.25,1,"LOW MED NA","R2"
75,3,306.60627660467,80,6,6.49879717579946,"FISHED",0.278636425104924,0.25,1,"LOW MED NA","R2"
75,4,225.008666269433,76,2,2.50029430913753,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
75,5,401.098213034693,86,12,12.4998114474512,"FISHED",0.236444164672866,0.25,1,"LOW MED NA","R2"
75,6,230.549645096768,76,2,2.50154670855077,"FISHED",0.273314741207287,0.25,1,"LOW MED NA","R2"
