"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
28,12,61.188948161015,27,0,0.500674267990086,"M",0,0.25,0.00016447290885631,"HIGH LOW NA",NA
29,1,131.214517158008,30,2,2.50015120924734,"M",0,0.25,0.167599342391843,"HIGH LOW NA",NA
29,2,99.3570923456223,29,1,1.50046553357275,"M",0,0.25,0.00786608403224994,"HIGH LOW NA",NA
29,3,62.0463471731694,28,0,0.50013426968863,"M",0,0.25,0.000179429912195144,"HIGH LOW NA",NA
29,4,127.416850526655,30,2,2.49856764286804,"M",0,0.25,0.120434314888263,"HIGH LOW NA",NA
29,5,168.482486510771,33,5,5.49996887079386,"M",0,0.25,0.898545593962396,"HIGH LOW NA",NA
29,6,64.0631309772929,28,0,0.501398488733876,"M",0,0.25,0.000220194831912301,"HIGH LOW NA",NA
29,7,214.083396300448,35,7,7.50001600321224,"M",0,0.25,0.998899771754015,"HIGH LOW NA",NA
29,8,125.828307869831,30,2,2.49936092192393,"M",0,0.25,0.104367461440999,"HIGH LOW NA",NA
29,9,93.0693312403223,29,1,1.50094816901987,"M",0,0.25,0.00416979838001507,"HIGH LOW NA",NA
29,10,95.6299738622824,29,1,1.49906507045232,"M",0,0.25,0.00540118574570521,"HIGH LOW NA",NA
29,11,121.072992379237,30,2,2.50030507830373,"M",0,0.25,0.0670801728343791,"HIGH LOW NA",NA
29,12,61.4559395740221,28,0,0.501248053167881,"M",0,0.25,0.000168991703587066,"HIGH LOW NA",NA
29,13,133.567614717649,30,2,2.49979082258078,"M",0,0.25,0.203619824756,"HIGH LOW NA",NA
30,1,199.36825303202,35,6,6.50114830240242,"M",0,0.25,0.995116867634505,"HIGH LOW NA",NA
30,2,133.58112040158,31,2,2.49825408957085,"M",0,0.25,0.203842277677549,"HIGH LOW NA",NA
30,3,176.733049671577,34,5,5.50107849162852,"M",0,0.25,0.953419245032304,"HIGH LOW NA",NA
30,4,173.567452158445,33,4,4.49925577139261,"M",0,0.25,0.936876397440528,"HIGH LOW NA",NA
30,5,139.513859727797,32,3,3.50080692462422,"M",0,0.25,0.318627675666858,"HIGH LOW NA",NA
30,6,168.165266330313,38,9,9.50014551291312,"M",0,0.25,0.895571537294444,"HIGH LOW NA",NA
30,7,136.787634311031,31,2,2.49952360365395,"M",0,0.25,0.261751331679382,"HIGH LOW NA",NA
30,8,144.870974683078,32,3,3.50145275568229,"M",0,0.25,0.446168203721683,"HIGH LOW NA",NA
30,9,118.644040890854,31,2,2.49976488755946,"M",0,0.25,0.0531990684534718,"HIGH LOW NA",NA
30,10,165.236830012152,33,4,4.49997184861966,"M",0,0.25,0.864318221054562,"HIGH LOW NA",NA
30,11,185.634747451759,39,10,10.4979135488478,"M",0,0.25,0.980595933125616,"HIGH LOW NA",NA
30,12,99.3012963318565,30,1,1.49984814028761,"M",0,0.25,0.00782199543012068,"HIGH LOW NA",NA
31,1,196.818903419519,41,11,11.4997978240081,"M",0,0.25,0.993683363638256,"HIGH LOW NA",NA
31,2,198.650949380695,40,10,10.5012551554875,"M",0,0.25,0.9947498975058,"HIGH LOW NA",NA
31,3,194.015596438992,37,7,7.50030231354582,"M",0,0.25,0.99162094129959,"HIGH LOW NA",NA
31,4,222.967835729691,41,11,11.5009636800449,"M",0,0.25,0.999553308272823,"HIGH LOW NA",NA
31,5,237.846626663142,44,14,14.4987531214194,"M",0,0.25,0.99990135398711,"HIGH LOW NA",NA
31,6,124.447904962377,32,2,2.49951831866848,"M",0,0.25,0.0919739359223854,"HIGH LOW NA",NA
31,7,213.336202786725,41,11,11.4985403678916,"M",0,0.25,0.998813158855476,"HIGH LOW NA",NA
31,8,100.705329762916,31,1,1.4994153029195,"M",0,0.25,0.00900965523391133,"HIGH LOW NA",NA
31,9,95.5349135724937,31,1,1.49983827244198,"M",0,0.25,0.0053495834382142,"HIGH LOW NA",NA
31,10,63.4521970342871,30,0,0.500464543681003,"M",0,0.25,0.00020695397412744,"HIGH LOW NA",NA
31,11,61.0514346164965,30,0,0.500842099812883,"M",0,0.25,0.00016219285205601,"HIGH LOW NA",NA
31,12,197.952170735032,37,7,7.49868733498255,"M",0,0.25,0.994366052719609,"HIGH LOW NA",NA
32,1,127.894731452716,33,2,2.50034455579285,"M",0,0.25,0.125669461152096,"HIGH LOW NA",NA
32,2,173.135541709877,36,5,5.50075940069153,"M",0,0.25,0.934232756480214,"HIGH LOW NA",NA
32,3,184.160671261745,38,7,7.50105396024598,"M",0,0.25,0.97753358986143,"HIGH LOW NA",NA
32,4,101.423943921503,32,1,1.49834879878587,"M",0,0.25,0.00968499421640259,"HIGH LOW NA",NA
32,5,64.0579986995609,31,0,0.50052287906191,"M",0,0.25,0.000220080145202601,"HIGH LOW NA",NA
32,6,63.1492534449038,31,0,0.499662649863925,"M",0,0.25,0.000200686523657946,"HIGH LOW NA",NA
32,7,158.112797022458,35,4,4.49902311228768,"M",0,0.25,0.755526643309146,"HIGH LOW NA",NA
32,8,62.2573526963555,31,0,0.499750135195908,"M",0,0.25,0.000183314760393556,"HIGH LOW NA",NA
32,9,165.268325485094,35,4,4.50052593045199,"M",0,0.25,0.864692798699844,"HIGH LOW NA",NA
32,10,93.6922990515485,32,1,1.49891376343304,"M",0,0.25,0.00444085470845997,"HIGH LOW NA",NA
32,11,64.7295812092347,31,0,0.500530676871791,"M",0,0.25,0.00023560663558125,"HIGH LOW NA",NA
32,12,189.253925118749,36,5,5.50125935928807,"M",0,0.25,0.986482247685081,"HIGH LOW NA",NA
32,13,196.398525855732,36,5,5.49733709009094,"M",0,0.25,0.993409736223696,"HIGH LOW NA",NA
33,1,124.321674579679,34,2,2.49986823927713,"M",0,0.25,0.0909091545939593,"HIGH LOW NA",NA
33,2,145.781320312069,36,4,4.49944390665697,"M",0,0.25,0.469105545442733,"HIGH LOW NA",NA
33,3,127.154719684114,34,2,2.50096406855414,"M",0,0.25,0.117643374400839,"HIGH LOW NA",NA
33,4,188.222519273481,40,8,8.50100345405873,"M",0,0.25,0.985012243452963,"HIGH LOW NA",NA
33,5,99.6513977835796,33,1,1.4984822036598,"M",0,0.25,0.00810274844901827,"HIGH LOW NA",NA
33,6,122.958461116966,34,2,2.50084943645612,"M",0,0.25,0.0800995937518977,"HIGH LOW NA",NA
33,7,158.291211535233,37,5,5.49952356845074,"M",0,0.25,0.758857060209581,"HIGH LOW NA",NA
33,8,200.76449373133,38,6,6.49961580183333,"M",0,0.25,0.995759552175605,"HIGH LOW NA",NA
33,9,182.480899670299,36,4,4.49995410069072,"M",0,0.25,0.973466624274943,"HIGH LOW NA",NA
33,10,62.9197131522925,32,0,0.500597739200841,"M",0,0.25,0.000196064357130881,"HIGH LOW NA",NA
33,11,145.507329117857,36,4,4.50136251987392,"M",0,0.25,0.462183748675368,"HIGH LOW NA",NA
33,12,159.762820405001,36,4,4.50045781722632,"M",0,0.25,0.785133947268015,"HIGH LOW NA",NA
33,13,160.630162396,35,3,3.50109736308432,"M",0,0.25,0.799617077054894,"HIGH LOW NA",NA
34,1,127.150008947268,35,2,2.49977653023779,"M",0,0.25,0.117593735105856,"HIGH LOW NA",NA
34,2,205.307317408332,41,8,8.49836207884963,"M",0,0.25,0.997322206143515,"HIGH LOW NA",NA
34,3,208.201008142954,42,9,9.49941543594947,"M",0,0.25,0.998002548932734,"HIGH LOW NA",NA
34,4,191.368338630187,38,5,5.5005036699231,"M",0,0.25,0.989065341297221,"HIGH LOW NA",NA
34,5,148.643135073285,37,4,4.50110934884794,"M",0,0.25,0.541611384656712,"HIGH LOW NA",NA
34,6,141.148146864627,36,3,3.50003090658731,"M",0,0.25,0.355682630639725,"HIGH LOW NA",NA
34,7,61.3829920462607,33,0,0.499349990315436,"M",0,0.25,0.000167744893378487,"HIGH LOW NA",NA
34,8,129.933782439074,35,2,2.49759780903614,"M",0,0.25,0.150233141639199,"HIGH LOW NA",NA
34,9,129.927275035887,35,2,2.49900348778404,"M",0,0.25,0.150148812542768,"HIGH LOW NA",NA
34,10,160.768532715806,37,4,4.50052494970385,"M",0,0.25,0.801858681107753,"HIGH LOW NA",NA
34,11,63.2163588259815,33,0,0.499368672648364,"M",0,0.25,0.000202058266492154,"HIGH LOW NA",NA
34,12,161.568824666811,37,4,4.49884839045159,"M",0,0.25,0.8144528365906,"HIGH LOW NA",NA
34,13,195.63899536628,39,6,6.49961310093797,"M",0,0.25,0.992885164433768,"HIGH LOW NA",NA
34,14,193.016454162859,41,8,8.50054473597185,"M",0,0.25,0.99073460357443,"HIGH LOW NA",NA
35,1,130.285168774739,36,2,2.49989086250751,"M",0,0.25,0.154844850004226,"HIGH LOW NA",NA
35,2,134.014717651394,36,2,2.50067626279476,"M",0,0.25,0.211080184752448,"HIGH LOW NA",NA
35,3,171.573489646768,39,5,5.49987902762968,"M",0,0.25,0.923790898940066,"HIGH LOW NA",NA
35,4,148.75252701807,37,3,3.497977816581,"M",0,0.25,0.544367557042229,"HIGH LOW NA",NA
35,5,177.608821642435,38,4,4.49723135025912,"M",0,0.25,0.957212788999525,"HIGH LOW NA",NA
35,6,195.426842455779,40,6,6.50032435989488,"M",0,0.25,0.992731371634894,"HIGH LOW NA",NA
35,7,111.925370051235,36,2,2.49961398079846,"M",0,0.25,0.0276198904137326,"HIGH LOW NA",NA
35,8,174.178909683049,38,4,4.49984865094059,"M",0,0.25,0.940449840912063,"HIGH LOW NA",NA
35,9,96.5395489214304,35,1,1.4997883772568,"M",0,0.25,0.00592065688290594,"HIGH LOW NA",NA
35,10,205.824879514725,42,8,8.49785735733758,"M",0,0.25,0.997458940682607,"HIGH LOW NA",NA
35,11,217.597763543556,43,9,9.4997053345216,"M",0,0.25,0.999229699187249,"HIGH LOW NA",NA
36,1,150.404741179141,38,3,3.49968796064667,"M",0,0.25,0.585572383270616,"HIGH LOW NA",NA
36,2,171.222345283971,40,5,5.49895521643412,"M",0,0.25,0.921242684337152,"HIGH LOW NA",NA
36,3,92.1166399353206,36,1,1.49939135520178,"M",0,0.25,0.00378680702864677,"HIGH LOW NA",NA
36,4,162.002115961396,38,3,3.49969169351202,"M",0,0.25,0.821009289657307,"HIGH LOW NA",NA
36,5,137.836731240651,38,3,3.49970835905733,"M",0,0.25,0.282849965341166,"HIGH LOW NA",NA
36,6,188.112158019768,44,9,9.49921105202931,"M",0,0.25,0.984845916908913,"HIGH LOW NA",NA
36,7,145.663144298883,38,3,3.50216059450873,"M",0,0.25,0.466118467999885,"HIGH LOW NA",NA
36,8,63.0477769055605,35,0,0.499907735955291,"M",0,0.25,0.000198629843464975,"HIGH LOW NA",NA
36,9,131.810978805088,37,2,2.49978764096979,"M",0,0.25,0.176218960483672,"HIGH LOW NA",NA
36,10,63.5832914364391,35,0,0.501271451539985,"M",0,0.25,0.000209726431595108,"HIGH LOW NA",NA
36,11,231.325985033512,43,8,8.50037372553659,"M",0,0.25,0.9998087653004,"HIGH LOW NA",NA
36,12,142.662893766174,38,3,3.49889036179315,"M",0,0.25,0.391655975177489,"HIGH LOW NA",NA
37,1,181.062995838466,43,7,7.50038888971977,"M",0,0.25,0.96948353121041,"HIGH LOW NA",NA
37,2,60.8046113767224,36,0,0.500018293015201,"M",0,0.25,0.000158179353113086,"HIGH LOW NA",NA
37,3,172.408270581816,42,6,6.49871211481415,"M",0,0.25,0.929547694066797,"HIGH LOW NA",NA
37,4,123.292922082459,38,2,2.50064616925736,"M",0,0.25,0.082637736662878,"HIGH LOW NA",NA
37,5,98.5265951518845,37,1,1.49972100611258,"M",0,0.25,0.00723459438291472,"HIGH LOW NA",NA
37,6,171.191009630041,41,5,5.49987387324574,"M",0,0.25,0.921011536223628,"HIGH LOW NA",NA
37,7,133.691718150817,38,2,2.50097256570715,"M",0,0.25,0.20567074143052,"HIGH LOW NA",NA
37,8,60.122373099567,36,0,0.501043878942654,"M",0,0.25,0.000147594824416402,"HIGH LOW NA",NA
37,9,60.5998819410022,36,0,0.501731525157009,"M",0,0.25,0.000154925773726062,"HIGH LOW NA",NA
37,10,183.953738363432,44,8,8.50082262461133,"M",0,0.25,0.977067507474863,"HIGH LOW NA",NA
37,11,201.153940700782,43,7,7.49958534083216,"M",0,0.25,0.995923283761687,"HIGH LOW NA",NA
37,12,188.532111100234,41,5,5.4995879827586,"M",0,0.25,0.985469295792237,"HIGH LOW NA",NA
38,1,127.112199367559,39,2,2.5006435031954,"M",0,0.25,0.11719597469012,"HIGH LOW NA",NA
38,2,98.8173019364167,38,1,1.50155185008677,"M",0,0.25,0.00744969990299133,"HIGH LOW NA",NA
38,3,100.042294766391,38,1,1.50017382311108,"M",0,0.25,0.00842803811655587,"HIGH LOW NA",NA
38,4,132.521072276856,39,2,2.50284751702335,"M",0,0.25,0.186930459045238,"HIGH LOW NA",NA
38,5,170.274298855109,48,11,11.4984165108461,"M",0,0.25,0.913969469041079,"HIGH LOW NA",NA
38,6,178.867615774016,50,13,13.4997032252866,"M",0.369081325246952,0.25,0.962152019139142,"HIGH LOW NA",NA
38,7,59.8819109663581,37,0,0.500658407595742,"M",0,0.25,0.000144035488068199,"HIGH LOW NA",NA
38,8,150.713240707029,41,4,4.50131661814621,"M",0,0.25,0.593152753566913,"HIGH LOW NA",NA
38,9,123.935222701025,39,2,2.49940953745552,"M",0,0.25,0.0877180262856807,"HIGH LOW NA",NA
38,10,66.9553753900052,37,0,0.499245116151367,"M",0,0.25,0.000295330200470511,"HIGH LOW NA",NA
38,11,152.996451992674,40,3,3.50046949939679,"M",0,0.25,0.64767478360053,"HIGH LOW NA",NA
38,12,65.5429112437617,37,0,0.498560064582677,"M",0,0.25,0.00025588360343985,"HIGH LOW NA",NA
39,1,201.347611427152,51,13,13.5000759910871,"M",0.332074794941582,0.25,0.99600234733405,"HIGH LOW NA",NA
39,2,62.4324693969877,38,0,0.49875534198299,"M",0,0.25,0.000186602634014469,"HIGH LOW NA",NA
39,3,200.012129515716,46,8,8.49896462009102,"M",0,0.25,0.995424474070725,"HIGH LOW NA",NA
39,4,129.793665995237,40,2,2.49932530851913,"M",0,0.25,0.148425983049451,"HIGH LOW NA",NA
39,5,127.325541586089,40,2,2.49884120482694,"M",0,0.25,0.11945570919078,"HIGH LOW NA",NA
39,6,60.9541050872354,38,0,0.501230843275683,"M",0,0.25,0.000160598195957048,"HIGH LOW NA",NA
39,7,165.190880174356,41,3,3.50081700050048,"M",0,0.25,0.863770169081878,"HIGH LOW NA",NA
39,8,160.447304170596,42,4,4.50050348161683,"M",0,0.25,0.796625695036645,"HIGH LOW NA",NA
39,9,202.753942959718,44,6,6.49812511151674,"M",0,0.25,0.996532439751575,"HIGH LOW NA",NA
39,10,118.086438933252,40,2,2.50097261648385,"M",0,0.25,0.050418526874515,"HIGH LOW NA",NA
39,11,130.20318706174,40,2,2.50101335963247,"M",0,0.25,0.153758658712154,"HIGH LOW NA",NA
40,1,98.4229196952422,40,1,1.50014220086128,"M",0,0.25,0.00715938180688459,"HIGH LOW NA",NA
40,2,174.783014948573,43,4,4.49875488453336,"M",0,0.25,0.943793532281555,"HIGH LOW NA",NA
40,3,64.6309781773481,39,0,0.500623101640716,"M",0,0.25,0.000233260198585429,"HIGH LOW NA",NA
40,4,94.8793840585725,40,1,1.50120802975048,"M",0,0.25,0.00500684386076518,"HIGH LOW NA",NA
40,5,231.706430056832,47,8,8.49994318268568,"M",0,0.25,0.999816010033659,"HIGH LOW NA",NA
