"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,17,6,64.7885199127132,1,0,0.500583398484888,0,0.25,0.05,"HIGH MED","R1"
2,18,7,61.0629602137176,1,0,0.5019657306324,0,0.25,0.05,"HIGH MED","R1"
2,19,8,61.987878102416,1,0,0.499856143590495,0,0.25,0.05,"HIGH MED","R1"
2,20,9,60.9044490550099,1,0,0.498997569195613,0,0.25,0.05,"HIGH MED","R1"
2,21,10,63.1718054012995,1,0,0.4990904909408,0,0.25,0.05,"HIGH MED","R1"
2,22,11,63.3872037291607,1,0,0.500618625998123,0,0.25,0.05,"HIGH MED","R1"
1,2,2,128.906427735015,2,2,2.50124416286259,0,0.25,0.5,"HIGH MED","R1"
1,5,5,118.522660385403,2,2,2.49973577265752,0,0.25,0.5,"HIGH MED","R1"
1,7,7,125.199115446139,2,2,2.4988401230894,0,0.25,0.5,"HIGH MED","R1"
1,8,8,124.702979492536,2,2,2.50006658852333,0,0.25,0.5,"HIGH MED","R1"
1,10,10,126.70753915033,2,2,2.49968863474961,0,0.25,0.5,"HIGH MED","R1"
1,11,11,129.796602800029,2,2,2.49974602538842,0,0.25,0.5,"HIGH MED","R1"
2,12,1,90.7799467846624,2,1,1.4990156776875,0,0.25,0.186605496863371,"HIGH MED","R1"
2,13,2,96.4115105588031,2,1,1.50009265915401,0,0.25,0.186605496863371,"HIGH MED","R1"
2,14,3,99.1329614821685,2,1,1.50003436632015,0,0.25,0.186605496863371,"HIGH MED","R1"
2,15,4,100.826121755832,2,1,1.49959359619942,0,0.25,0.186605496863371,"HIGH MED","R1"
2,16,5,103.5843236337,2,1,1.49894353426828,0,0.25,0.186605496863371,"HIGH MED","R1"
2,18,7,94.6834201271857,2,1,1.49944757162664,0,0.25,0.186605496863371,"HIGH MED","R1"
2,19,8,96.8241694416245,2,1,1.49995087686959,0,0.25,0.186605496863371,"HIGH MED","R1"
2,21,10,99.5951732739392,2,1,1.49930261749707,0,0.25,0.186605496863371,"HIGH MED","R1"
2,22,11,100.103031685002,2,1,1.4998891389884,0,0.25,0.186605496863371,"HIGH MED","R1"
3,23,1,64.5342268946861,2,0,0.502055012729933,0,0.25,0.05,"HIGH MED","R1"
3,24,2,65.2670551104956,2,0,0.499771412172185,0,0.25,0.05,"HIGH MED","R1"
3,25,3,61.4396395053075,2,0,0.500350875948948,0,0.25,0.05,"HIGH MED","R1"
3,26,4,58.8995770105416,2,0,0.501298482825725,0,0.25,0.05,"HIGH MED","R1"
3,27,5,64.6854022773691,2,0,0.499773733833925,0,0.25,0.05,"HIGH MED","R1"
3,28,6,63.4820924986705,2,0,0.50132550188439,0,0.25,0.05,"HIGH MED","R1"
3,29,7,63.8364625041424,2,0,0.501101684738035,0,0.25,0.05,"HIGH MED","R1"
3,30,8,63.8416189980191,2,0,0.49915859800965,0,0.25,0.05,"HIGH MED","R1"
3,31,9,62.238470640035,2,0,0.498593169069022,0,0.25,0.05,"HIGH MED","R1"
3,32,10,62.6464325875926,2,0,0.499971852411999,0,0.25,0.05,"HIGH MED","R1"
3,33,11,63.8629946328922,2,0,0.500365986015272,0,0.25,0.05,"HIGH MED","R1"
3,34,12,62.8844441592409,2,0,0.498505674119386,0,0.25,0.05,"HIGH MED","R1"
3,35,13,62.7252797541241,2,0,0.50032497279754,0,0.25,0.05,"HIGH MED","R1"
1,5,5,137.028009220941,3,3,3.50039866591711,0,0.25,0.813394503136629,"HIGH MED","R1"
1,8,8,145.516626240644,3,3,3.4989407667226,0,0.25,0.813394503136629,"HIGH MED","R1"
1,10,10,148.296461259853,3,3,3.50129380514718,0,0.25,0.813394503136629,"HIGH MED","R1"
2,12,1,113.768000645689,3,2,2.50039858196548,0,0.25,0.5,"HIGH MED","R1"
2,13,2,122.769114699746,3,2,2.50063621582311,0,0.25,0.5,"HIGH MED","R1"
2,14,3,127.195316005057,3,2,2.49944583159902,0,0.25,0.5,"HIGH MED","R1"
2,15,4,129.973980205453,3,2,2.49995202713483,0,0.25,0.5,"HIGH MED","R1"
2,16,5,134.541100425867,3,2,2.49925491682185,0,0.25,0.5,"HIGH MED","R1"
2,19,8,123.43708390546,3,2,2.50250196134684,0,0.25,0.5,"HIGH MED","R1"
2,21,10,127.951968230076,3,2,2.50042162650513,0,0.25,0.5,"HIGH MED","R1"
2,22,11,128.78498163757,3,2,2.50009180690655,0,0.25,0.5,"HIGH MED","R1"
3,23,1,102.826700711697,3,1,1.50015178427638,0,0.25,0.186605496863371,"HIGH MED","R1"
3,24,2,104.583818977333,3,1,1.49959762905431,0,0.25,0.186605496863371,"HIGH MED","R1"
3,25,3,95.5527102440259,3,1,1.49928438782878,0,0.25,0.186605496863371,"HIGH MED","R1"
3,26,4,89.758546113198,3,1,1.49789838633922,0,0.25,0.186605496863371,"HIGH MED","R1"
3,28,6,100.327119858767,3,1,1.49758466075808,0,0.25,0.186605496863371,"HIGH MED","R1"
3,30,8,101.178186738749,3,1,1.5019262698475,0,0.25,0.186605496863371,"HIGH MED","R1"
3,31,9,97.4078034965038,3,1,1.50011160917577,0,0.25,0.186605496863371,"HIGH MED","R1"
3,32,10,98.3612644862153,3,1,1.50113363249021,0,0.25,0.186605496863371,"HIGH MED","R1"
3,33,11,101.228887231772,3,1,1.50023853048529,0,0.25,0.186605496863371,"HIGH MED","R1"
3,34,12,98.9194237997527,3,1,1.49973534071474,0,0.25,0.186605496863371,"HIGH MED","R1"
3,35,13,98.5460137759713,3,1,1.50011998728947,0,0.25,0.186605496863371,"HIGH MED","R1"
4,36,1,65.2894800448569,3,0,0.499377475674864,0,0.25,0.05,"HIGH MED","R1"
4,37,2,60.2089282498687,3,0,0.49950263221169,0,0.25,0.05,"HIGH MED","R1"
4,38,3,60.7398317700914,3,0,0.500093006861805,0,0.25,0.05,"HIGH MED","R1"
4,39,4,63.8896412335771,3,0,0.499610400104088,0,0.25,0.05,"HIGH MED","R1"
4,40,5,59.9759631874305,3,0,0.501475499558057,0,0.25,0.05,"HIGH MED","R1"
4,41,6,63.4475720512037,3,0,0.498759203525039,0,0.25,0.05,"HIGH MED","R1"
4,42,7,65.7229839377605,3,0,0.501254147711197,0,0.25,0.05,"HIGH MED","R1"
4,43,8,61.0907847842313,3,0,0.500394901534584,0,0.25,0.05,"HIGH MED","R1"
4,44,9,62.9068912584834,3,0,0.498189690094283,0,0.25,0.05,"HIGH MED","R1"
4,45,10,68.1285183862399,3,0,0.500675181354379,0,0.25,0.05,"HIGH MED","R1"
4,46,11,60.7725930100766,3,0,0.501442270690046,0,0.25,0.05,"HIGH MED","R1"
4,47,12,63.8297023489244,3,0,0.49957960045551,0,0.25,0.05,"HIGH MED","R1"
1,5,5,150.863587176678,4,4,4.50154325348606,0,0.25,0.95,"HIGH MED","R1"
1,8,8,161.502931507019,4,4,4.4990930858689,0,0.25,0.95,"HIGH MED","R1"
1,10,10,165.018073082738,4,4,4.49991705081913,0,0.25,0.95,"HIGH MED","R1"
2,12,1,130.582912638251,4,3,3.50013317060283,0,0.25,0.813394503136629,"HIGH MED","R1"
2,13,2,142.847116787801,4,3,3.49986050057652,0,0.25,0.813394503136629,"HIGH MED","R1"
2,14,3,148.974841370974,4,3,3.49973209790958,0,0.25,0.813394503136629,"HIGH MED","R1"
2,16,5,159.282562819696,4,3,3.50191808744412,0,0.25,0.813394503136629,"HIGH MED","R1"
2,19,8,143.76781341289,4,3,3.49872483848669,0,0.25,0.813394503136629,"HIGH MED","R1"
2,21,10,150.028669731048,4,3,3.49917853096496,0,0.25,0.813394503136629,"HIGH MED","R1"
3,23,1,133.281608549106,4,2,2.50020510737416,0,0.25,0.5,"HIGH MED","R1"
3,24,2,136.208454980099,4,2,2.49856779528709,0,0.25,0.5,"HIGH MED","R1"
3,25,3,121.382640140705,4,2,2.50061773239506,0,0.25,0.5,"HIGH MED","R1"
3,26,4,112.158511298248,4,2,2.50090398723297,0,0.25,0.5,"HIGH MED","R1"
3,28,6,129.153085903971,4,2,2.49976256981028,0,0.25,0.5,"HIGH MED","R1"
3,30,8,130.55414467609,4,2,2.49914214536361,0,0.25,0.5,"HIGH MED","R1"
3,32,10,125.935197056812,4,2,2.49980144317259,0,0.25,0.5,"HIGH MED","R1"
3,33,11,130.637761079354,4,2,2.49919770254437,0,0.25,0.5,"HIGH MED","R1"
3,34,12,126.846229365731,4,2,2.50158677814233,0,0.25,0.5,"HIGH MED","R1"
3,35,13,126.236516580039,4,2,2.49894817802547,0,0.25,0.5,"HIGH MED","R1"
4,37,2,92.7254620406066,4,1,1.49986258613967,0,0.25,0.186605496863371,"HIGH MED","R1"
4,38,3,93.9404999975958,4,1,1.5000174114348,0,0.25,0.186605496863371,"HIGH MED","R1"
4,39,4,101.292105606279,4,1,1.49954469351292,0,0.25,0.186605496863371,"HIGH MED","R1"
4,41,6,100.245571103711,4,1,1.49902208451625,0,0.25,0.186605496863371,"HIGH MED","R1"
4,42,7,105.683689012889,4,1,1.50054473111673,0,0.25,0.186605496863371,"HIGH MED","R1"
4,43,8,94.7475132799701,4,1,1.50056951356228,0,0.25,0.186605496863371,"HIGH MED","R1"
4,45,10,111.571564271925,4,1,1.49970090765305,0,0.25,0.186605496863371,"HIGH MED","R1"
4,46,11,94.0157057022971,4,1,1.49937059040296,0,0.25,0.186605496863371,"HIGH MED","R1"
5,48,1,60.671345640131,4,0,0.500539682413815,0,0.25,0.05,"HIGH MED","R1"
5,49,2,61.1178795152716,4,0,0.50069128457502,0,0.25,0.05,"HIGH MED","R1"
5,50,3,64.0562969864227,4,0,0.499105229116181,0,0.25,0.05,"HIGH MED","R1"
5,51,4,60.6492801073999,4,0,0.499733597672175,0,0.25,0.05,"HIGH MED","R1"
5,52,5,62.8697560597351,4,0,0.501706020048667,0,0.25,0.05,"HIGH MED","R1"
5,53,6,62.5872428288119,4,0,0.499471259115707,0,0.25,0.05,"HIGH MED","R1"
5,54,7,62.8228772952011,4,0,0.499573014110402,0,0.25,0.05,"HIGH MED","R1"
5,55,8,63.2069251691045,4,0,0.501031848894237,0,0.25,0.05,"HIGH MED","R1"
5,56,9,63.8527959105378,4,0,0.499355910589652,0,0.25,0.05,"HIGH MED","R1"
5,57,10,62.7393775821849,4,0,0.498748160508878,0,0.25,0.05,"HIGH MED","R1"
5,58,11,63.2844408503238,4,0,0.500243164794795,0,0.25,0.05,"HIGH MED","R1"
5,59,12,64.0951329678417,4,0,0.499610382490116,0,0.25,0.05,"HIGH MED","R1"
1,5,5,161.207797332914,5,5,5.50059053975339,0,0.25,0.98806954215117,"HIGH MED","R1"
2,12,1,142.882399451137,5,4,4.49870301207678,0,0.25,0.95,"HIGH MED","R1"
2,13,2,158.141608870325,5,4,4.49970816350699,0,0.25,0.95,"HIGH MED","R1"
2,14,3,165.878188692657,5,4,4.50069992998521,0,0.25,0.95,"HIGH MED","R1"
2,16,5,179.056584045967,5,4,4.49933483052788,0,0.25,0.95,"HIGH MED","R1"
2,19,8,159.299316468142,5,4,4.50233012321018,0,0.25,0.95,"HIGH MED","R1"
2,21,10,167.216111045094,5,4,4.50017633661608,0,0.25,0.95,"HIGH MED","R1"
3,26,4,128.418239179056,5,3,3.50112110672128,0,0.25,0.813394503136629,"HIGH MED","R1"
3,28,6,151.705282983872,5,3,3.50038286683312,0,0.25,0.813394503136629,"HIGH MED","R1"
3,30,8,153.666791524853,5,3,3.49913718690406,0,0.25,0.813394503136629,"HIGH MED","R1"
3,32,10,147.223880692956,5,3,3.49969125488181,0,0.25,0.813394503136629,"HIGH MED","R1"
3,33,11,153.784053080656,5,3,3.49943820901522,0,0.25,0.813394503136629,"HIGH MED","R1"
3,35,13,147.642106568073,5,3,3.50136716320282,0,0.25,0.813394503136629,"HIGH MED","R1"
4,37,2,116.853327069028,5,2,2.49976014404082,0,0.25,0.5,"HIGH MED","R1"
4,38,3,118.793233527833,5,2,2.50158914030906,0,0.25,0.5,"HIGH MED","R1"
4,41,6,129.019089175085,5,2,2.49940853826551,0,0.25,0.5,"HIGH MED","R1"
4,42,7,138.050817301785,5,2,2.49974614589022,0,0.25,0.5,"HIGH MED","R1"
4,43,8,120.087206773266,5,2,2.49996495967349,0,0.25,0.5,"HIGH MED","R1"
4,45,10,148.047207996904,5,2,2.50007332490227,0,0.25,0.5,"HIGH MED","R1"
4,46,11,118.913633468508,5,2,2.50096334841873,0,0.25,0.5,"HIGH MED","R1"
5,49,2,94.8099436055704,5,1,1.49993700463305,0,0.25,0.186605496863371,"HIGH MED","R1"
5,50,3,101.687889110769,5,1,1.50183759299199,0,0.25,0.186605496863371,"HIGH MED","R1"
5,51,4,93.7327699714113,5,1,1.50130551214556,0,0.25,0.186605496863371,"HIGH MED","R1"
5,52,5,98.8849384124235,5,1,1.5005387283328,0,0.25,0.186605496863371,"HIGH MED","R1"
5,53,6,98.2226757824512,5,1,1.50020011010833,0,0.25,0.186605496863371,"HIGH MED","R1"
5,54,7,98.7749098886883,5,1,1.50009662096868,0,0.25,0.186605496863371,"HIGH MED","R1"
5,55,8,99.6778993683774,5,1,1.49947580102617,0,0.25,0.186605496863371,"HIGH MED","R1"
5,56,9,101.204695656476,5,1,1.49855993281522,0,0.25,0.186605496863371,"HIGH MED","R1"
5,57,10,98.5790629912923,5,1,1.4986406082297,0,0.25,0.186605496863371,"HIGH MED","R1"
5,58,11,99.8605984266716,5,1,1.50040645881851,0,0.25,0.186605496863371,"HIGH MED","R1"
5,59,12,101.780217347029,5,1,1.4987047397,0,0.25,0.186605496863371,"HIGH MED","R1"
6,60,1,63.3358043687324,5,0,0.498969901186255,0,0.25,0.05,"HIGH MED","R1"
6,61,2,64.1482480894487,5,0,0.497368641491388,0,0.25,0.05,"HIGH MED","R1"
6,62,3,62.4016523716131,5,0,0.501342559827895,0,0.25,0.05,"HIGH MED","R1"
6,63,4,59.8229554221054,5,0,0.499535972066224,0,0.25,0.05,"HIGH MED","R1"
6,64,5,61.5973148535329,5,0,0.50154776197892,0,0.25,0.05,"HIGH MED","R1"
6,65,6,62.4688445230093,5,0,0.500452961297496,0,0.25,0.05,"HIGH MED","R1"
6,66,7,62.1349906422158,5,0,0.497920679862976,0,0.25,0.05,"HIGH MED","R1"
6,67,8,59.0376637319299,5,0,0.500831822199178,0,0.25,0.05,"HIGH MED","R1"
6,68,9,62.0288517443619,5,0,0.501505364815221,0,0.25,0.05,"HIGH MED","R1"
6,69,10,63.9129695554337,5,0,0.499129680749631,0,0.25,0.05,"HIGH MED","R1"
6,70,11,62.0454492891732,5,0,0.498494744513288,0,0.25,0.05,"HIGH MED","R1"
6,71,12,62.5396601778395,5,0,0.499993883407519,0,0.25,0.05,"HIGH MED","R1"
1,5,5,168.941676184865,6,6,6.50048545231331,0,0.25,0.997237569060774,"HIGH MED","R1"
2,14,3,178.997076541544,6,5,5.50055844468146,0,0.25,0.98806954215117,"HIGH MED","R1"
2,16,5,194.860496896103,6,5,5.49928885228949,0,0.25,0.98806954215117,"HIGH MED","R1"
2,21,10,180.597101810892,6,5,5.50036577042106,0,0.25,0.98806954215117,"HIGH MED","R1"
3,26,4,140.220880324873,6,4,4.49834929668449,0,0.25,0.95,"HIGH MED","R1"
3,28,6,169.349152831395,6,4,4.5002080659499,0,0.25,0.95,"HIGH MED","R1"
3,30,8,171.85154129523,6,4,4.50005562927882,0,0.25,0.95,"HIGH MED","R1"
3,32,10,163.659985691744,6,4,4.50018866157702,0,0.25,0.95,"HIGH MED","R1"
3,33,11,172.001371981957,6,4,4.49897847115297,0,0.25,0.95,"HIGH MED","R1"
3,35,13,164.189270264519,6,4,4.50138834595322,0,0.25,0.95,"HIGH MED","R1"
4,37,2,134.756645872201,6,3,3.49907547801685,0,0.25,0.813394503136629,"HIGH MED","R1"
4,38,3,137.397026671168,6,3,3.50012738523559,0,0.25,0.813394503136629,"HIGH MED","R1"
4,41,6,151.518012038318,6,3,3.50049458511712,0,0.25,0.813394503136629,"HIGH MED","R1"
4,42,7,164.267346557218,6,3,3.50112994431769,0,0.25,0.813394503136629,"HIGH MED","R1"
5,49,2,120.187491142535,6,2,2.50122031374489,0,0.25,0.5,"HIGH MED","R1"
5,50,3,131.395530706935,6,2,2.50047179730109,0,0.25,0.5,"HIGH MED","R1"
5,52,5,126.789881886948,6,2,2.49965675051132,0,0.25,0.5,"HIGH MED","R1"
5,54,7,126.61015345664,6,2,2.49862833997106,0,0.25,0.5,"HIGH MED","R1"
5,55,8,128.087542719107,6,2,2.49896090183293,0,0.25,0.5,"HIGH MED","R1"
5,56,9,130.597861663876,6,2,2.4988983389244,0,0.25,0.5,"HIGH MED","R1"
5,57,10,126.290442661734,6,2,2.50116452442159,0,0.25,0.5,"HIGH MED","R1"
5,58,11,128.387117524414,6,2,2.50050007306922,0,0.25,0.5,"HIGH MED","R1"
5,59,12,131.548124242795,6,2,2.50114223037066,0,0.25,0.5,"HIGH MED","R1"
6,60,1,99.9817402412937,6,1,1.50080054322638,0,0.25,0.186605496863371,"HIGH MED","R1"
6,61,2,101.906552845181,6,1,1.50103285971324,0,0.25,0.186605496863371,"HIGH MED","R1"
6,62,3,97.7886885021073,6,1,1.49966230460162,0,0.25,0.186605496863371,"HIGH MED","R1"
6,63,4,91.8464771392508,6,1,1.49989945035417,0,0.25,0.186605496863371,"HIGH MED","R1"
6,64,5,95.9176274373207,6,1,1.50036332537108,0,0.25,0.186605496863371,"HIGH MED","R1"
6,65,6,97.9457135107711,6,1,1.49998806614684,0,0.25,0.186605496863371,"HIGH MED","R1"
6,66,7,97.1666093037883,6,1,1.50067056434565,0,0.25,0.186605496863371,"HIGH MED","R1"
6,67,8,90.0694495768054,6,1,1.50062578404728,0,0.25,0.186605496863371,"HIGH MED","R1"
6,68,9,96.9194918639436,6,1,1.50052308289771,0,0.25,0.186605496863371,"HIGH MED","R1"
6,69,10,101.347465817416,6,1,1.49932995695935,0,0.25,0.186605496863371,"HIGH MED","R1"
6,70,11,96.9581167118201,6,1,1.49875729948125,0,0.25,0.186605496863371,"HIGH MED","R1"
7,72,1,59.6546843926309,6,0,0.499808760439699,0,0.25,0.05,"HIGH MED","R1"
7,73,2,62.8426314109971,6,0,0.500736704043516,0,0.25,0.05,"HIGH MED","R1"
7,74,3,60.1510951388367,6,0,0.498690353536098,0,0.25,0.05,"HIGH MED","R1"
7,75,4,61.3867402082088,6,0,0.50091995269274,0,0.25,0.05,"HIGH MED","R1"
7,76,5,64.4850472424426,6,0,0.500396461921131,0,0.25,0.05,"HIGH MED","R1"
7,77,6,62.5651160884924,6,0,0.500507774022668,0,0.25,0.05,"HIGH MED","R1"
7,78,7,62.7835550263998,6,0,0.499637639911151,0,0.25,0.05,"HIGH MED","R1"
7,79,8,62.3513188191537,6,0,0.497950377741817,0,0.25,0.05,"HIGH MED","R1"
7,80,9,62.0473521694051,6,0,0.500587573731336,0,0.25,0.05,"HIGH MED","R1"
7,81,10,61.9842238982294,6,0,0.499398077153293,0,0.25,0.05,"HIGH MED","R1"
7,82,11,62.2419625316216,6,0,0.499044905153155,0,0.25,0.05,"HIGH MED","R1"
7,83,12,63.9151709853155,6,0,0.501988610398384,0,0.25,0.05,"HIGH MED","R1"
1,5,5,174.723933234291,7,7,7.50128463103718,0,0.25,0.999364902956742,"HIGH MED","R1"
2,14,3,189.178800617633,7,6,6.49990616910206,0,0.25,0.997237569060774,"HIGH MED","R1"
2,21,10,191.014645097456,7,6,6.49946332055439,0,0.25,0.997237569060774,"HIGH MED","R1"
3,26,4,148.788203163119,7,5,5.5015591027141,0,0.25,0.98806954215117,"HIGH MED","R1"
3,28,6,183.152958380513,7,5,5.49994982195382,0,0.25,0.98806954215117,"HIGH MED","R1"
3,30,8,186.159081507956,7,5,5.49975314474831,0,0.25,0.98806954215117,"HIGH MED","R1"
3,32,10,176.349617054038,7,5,5.49930256234935,0,0.25,0.98806954215117,"HIGH MED","R1"
3,33,11,186.339336262933,7,5,5.4978571778149,0,0.25,0.98806954215117,"HIGH MED","R1"
3,35,13,176.980724578558,7,5,5.49835025502923,0,0.25,0.98806954215117,"HIGH MED","R1"
4,37,2,148.041237102735,7,4,4.50005885244547,0,0.25,0.95,"HIGH MED","R1"
4,38,3,151.323105220994,7,4,4.49912858177451,0,0.25,0.95,"HIGH MED","R1"
4,41,6,169.110630665975,7,4,4.50004403199824,0,0.25,0.95,"HIGH MED","R1"
4,42,7,185.502051102719,7,4,4.49941542113568,0,0.25,0.95,"HIGH MED","R1"
5,49,2,139.302375800978,7,3,3.50030623716523,0,0.25,0.813394503136629,"HIGH MED","R1"
5,52,5,148.410926664422,7,3,3.49913424920558,0,0.25,0.813394503136629,"HIGH MED","R1"
5,54,7,148.161112570634,7,3,3.50024185476147,0,0.25,0.813394503136629,"HIGH MED","R1"
5,55,8,150.217684648021,7,3,3.49943307210697,0,0.25,0.813394503136629,"HIGH MED","R1"
5,56,9,153.728096372555,7,3,3.4992385320423,0,0.25,0.813394503136629,"HIGH MED","R1"
5,57,10,147.716985737478,7,3,3.50057203068086,0,0.25,0.813394503136629,"HIGH MED","R1"
5,59,12,155.062156267741,7,3,3.5001672363201,0,0.25,0.813394503136629,"HIGH MED","R1"
6,62,3,125.00279206109,7,2,2.50012827301167,0,0.25,0.5,"HIGH MED","R1"
6,63,4,115.456190215507,7,2,2.5012463925382,0,0.25,0.5,"HIGH MED","R1"
6,64,5,121.97116913809,7,2,2.49873039376712,0,0.25,0.5,"HIGH MED","R1"
6,66,7,123.992255709841,7,2,2.49919124412592,0,0.25,0.5,"HIGH MED","R1"
6,69,10,130.833389943189,7,2,2.49926122957772,0,0.25,0.5,"HIGH MED","R1"
6,70,11,123.654149002304,7,2,2.49841802202211,0,0.25,0.5,"HIGH MED","R1"
7,72,1,91.4644189895009,7,1,1.50000121250903,0,0.25,0.186605496863371,"HIGH MED","R1"
7,73,2,98.821267907196,7,1,1.50016205864025,0,0.25,0.186605496863371,"HIGH MED","R1"
7,74,3,92.5935234733532,7,1,1.50035852727024,0,0.25,0.186605496863371,"HIGH MED","R1"
7,75,4,95.4304196168164,7,1,1.49944610278651,0,0.25,0.186605496863371,"HIGH MED","R1"
7,76,5,102.709255551662,7,1,1.50155627422355,0,0.25,0.186605496863371,"HIGH MED","R1"
7,77,6,98.1708897331204,7,1,1.49821068701467,0,0.25,0.186605496863371,"HIGH MED","R1"
7,79,8,97.6711341769217,7,1,1.49981153122903,0,0.25,0.186605496863371,"HIGH MED","R1"
7,80,9,96.9625454186734,7,1,1.49946359995746,0,0.25,0.186605496863371,"HIGH MED","R1"
7,81,10,96.815670191145,7,1,1.50035789876419,0,0.25,0.186605496863371,"HIGH MED","R1"
7,83,12,101.352690701651,7,1,1.49988056972962,0,0.25,0.186605496863371,"HIGH MED","R1"
8,84,1,63.737761675863,7,0,0.499556566259073,0,0.25,0.05,"HIGH MED","R1"
8,85,2,61.3964466943223,7,0,0.500599321405279,0,0.25,0.05,"HIGH MED","R1"
8,86,3,61.6636706638142,7,0,0.499641709881886,0,0.25,0.05,"HIGH MED","R1"
8,87,4,60.9267215229461,7,0,0.498891488835635,0,0.25,0.05,"HIGH MED","R1"
8,88,5,61.7741134817741,7,0,0.500921327297057,0,0.25,0.05,"HIGH MED","R1"
8,89,6,67.7810140052975,7,0,0.499857808172561,0,0.25,0.05,"HIGH MED","R1"
8,90,7,59.3852797799093,7,0,0.500220084249191,0,0.25,0.05,"HIGH MED","R1"
8,91,8,63.5881802513362,7,0,0.499938397412432,0,0.25,0.05,"HIGH MED","R1"
8,92,9,63.5782576896363,7,0,0.500196468357428,0,0.25,0.05,"HIGH MED","R1"
1,5,5,179.047054558749,8,8,8.49859999520641,0,0.25,0.999854227405248,"HIGH MED","R1"
2,14,3,197.080957138501,8,7,7.5011423476171,0,0.25,0.999364902956742,"HIGH MED","R1"
2,21,10,199.125046638487,8,7,7.500473079276,0,0.25,0.999364902956742,"HIGH MED","R1"
3,26,4,155.007067204474,8,6,6.50032389709619,0,0.25,0.997237569060774,"HIGH MED","R1"
3,28,6,193.952462643724,8,6,6.50106177997544,0,0.25,0.997237569060774,"HIGH MED","R1"
3,35,13,186.868902786603,8,6,6.4997864144088,0,0.25,0.997237569060774,"HIGH MED","R1"
4,38,3,161.747627912777,8,5,5.49882681379384,0,0.25,0.98806954215117,"HIGH MED","R1"
4,41,6,182.866854999897,8,5,5.50026837213592,0,0.25,0.98806954215117,"HIGH MED","R1"
4,42,7,202.701607639793,8,5,5.50011719890203,0,0.25,0.98806954215117,"HIGH MED","R1"
5,49,2,153.700095477134,8,4,4.50099976193936,0,0.25,0.95,"HIGH MED","R1"
5,52,5,165.1631403966,8,4,4.50031991430353,0,0.25,0.95,"HIGH MED","R1"
5,54,7,164.846572412191,8,4,4.50057437202735,0,0.25,0.95,"HIGH MED","R1"
5,55,8,167.456309425805,8,4,4.50074556523787,0,0.25,0.95,"HIGH MED","R1"
5,56,9,171.929870129892,8,4,4.5028408013668,0,0.25,0.95,"HIGH MED","R1"
5,59,12,173.636176403125,8,4,4.4994079603314,0,0.25,0.95,"HIGH MED","R1"
6,62,3,145.931570322936,8,3,3.49962541881085,0,0.25,0.813394503136629,"HIGH MED","R1"
6,63,4,132.862725213959,8,3,3.49937734250099,0,0.25,0.813394503136629,"HIGH MED","R1"
6,66,7,144.534135662764,8,3,3.49882549508225,0,0.25,0.813394503136629,"HIGH MED","R1"
