"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
34,0,0.500167078079696,6.30590233089647,"HIGH MED NA",0,"R1"
6,3,3.50046928637128,14.7052521886385,"HIGH MED NA",0,"R1"
35,2,2.49847956727405,13.027411530329,"HIGH MED NA",0,"R1"
89,5,5.50033896687898,19.0864201517508,"HIGH MED NA",0.217220934713259,"R1"
38,2,2.49867399474309,12.4966525678736,"HIGH MED NA",0,"R1"
47,3,3.49888813401085,13.2201329879871,"HIGH MED NA",0,"R1"
73,0,0.501206688019437,6.18693013554867,"HIGH MED NA",0.381746372766793,"R1"
15,0,0.499449477703981,6.39035354890386,"HIGH MED NA",0,"R1"
98,1,1.49958009405954,9.78002058713367,"HIGH MED NA",0.236339124338701,"R1"
48,4,4.50002124123188,16.2171359130917,"HIGH MED NA",0,"R1"
23,2,2.50135091470794,12.1683006020522,"HIGH MED NA",0,"R1"
14,1,1.500311302419,9.95059854167531,"HIGH MED NA",0,"R1"
86,0,0.499973660062769,6.0149140263201,"HIGH MED NA",0.235219993186183,"R1"
76,4,4.50245997297107,15.2859687070377,"HIGH MED NA",0.25696229999885,"R1"
7,0,0.50074466854195,6.16395192091507,"HIGH MED NA",0,"R1"
40,7,7.49908380290337,18.060333712676,"HIGH MED NA",0,"R1"
32,2,2.50195495976639,12.671242760598,"HIGH MED NA",0,"R1"
98,1,1.50130011331612,9.81979567317476,"HIGH MED NA",0.276013153721578,"R1"
13,6,6.49963299266373,19.2390631470018,"HIGH MED NA",0,"R1"
53,0,0.499383708097512,6.2131525382262,"HIGH MED NA",0.303074898617342,"R1"
46,1,1.49853999338721,9.90484475131595,"HIGH MED NA",0,"R1"
20,3,3.50006853536507,13.8226916719755,"HIGH MED NA",0,"R1"
7,1,1.49876708301345,10.836478326989,"HIGH MED NA",0,"R1"
51,3,3.49969573814348,15.0920200779665,"HIGH MED NA",0.328396256640553,"R1"
18,6,6.50197463088373,21.2172705913691,"HIGH MED NA",0,"R1"
32,2,2.49967929049392,12.4626504879768,"HIGH MED NA",0,"R1"
13,7,7.4999407462439,21.6423788579761,"HIGH MED NA",0,"R1"
25,0,0.498788565991074,6.1885621293275,"HIGH MED NA",0,"R1"
38,0,0.49847749780412,6.2779754690726,"HIGH MED NA",0,"R1"
44,2,2.50025545589831,13.3047440674741,"HIGH MED NA",0,"R1"
19,0,0.500703871194451,6.01039324616638,"HIGH MED NA",0,"R1"
18,1,1.49918503925486,9.48803578982712,"HIGH MED NA",0,"R1"
9,0,0.498884714646612,6.38328142410566,"HIGH MED NA",0,"R1"
45,0,0.499714579369856,6.00770820420976,"HIGH MED NA",0,"R1"
34,2,2.50029970736936,13.9322335158373,"HIGH MED NA",0,"R1"
28,6,6.49845792152153,20.6343243726415,"HIGH MED NA",0,"R1"
89,4,4.50030450453728,16.4850691668796,"HIGH MED NA",0.253850276744924,"R1"
17,4,4.49997016272406,15.6220536779037,"HIGH MED NA",0,"R1"
9,1,1.50085603926253,9.51530578350123,"HIGH MED NA",0,"R1"
23,1,1.4985268547085,9.39501889521921,"HIGH MED NA",0,"R1"
8,1,1.49884010747454,10.1210593055179,"HIGH MED NA",0,"R1"
20,5,5.49928604716914,15.4271935934193,"HIGH MED NA",0,"R1"
22,12,12.4990568763311,24.1194894799835,"HIGH MED NA",0,"R1"
93,0,0.499551936872153,6.17079362974462,"HIGH MED NA",0.269308542599902,"R1"
62,4,4.50005518380644,16.4595833946152,"HIGH MED NA",0.380065704043955,"R1"
16,4,4.50139664920644,15.2119120289606,"HIGH MED NA",0,"R1"
61,1,1.49972023681918,10.1270758843942,"HIGH MED NA",0.391364897764288,"R1"
47,3,3.49899020190699,14.4770772218819,"HIGH MED NA",0,"R1"
93,1,1.49925353706357,10.0160512059023,"HIGH MED NA",0.234021056350321,"R1"
36,5,5.50197767935859,17.2408410932595,"HIGH MED NA",0,"R1"
91,4,4.50015525779556,16.343952942992,"HIGH MED NA",0.235553131601773,"R1"
67,2,2.49977163278466,12.9456610589419,"HIGH MED NA",0.344658950879239,"R1"
6,1,1.50227472700719,9.78227785402087,"HIGH MED NA",0,"R1"
43,9,9.5002797758042,20.8368739516818,"HIGH MED NA",0,"R1"
46,1,1.50057161545594,10.628114808615,"HIGH MED NA",0,"R1"
12,3,3.50049674193874,15.8237315089862,"HIGH MED NA",0,"R1"
42,4,4.5012043951872,16.8809145379169,"HIGH MED NA",0,"R1"
33,2,2.50019077458451,13.1306966880157,"HIGH MED NA",0,"R1"
54,2,2.50150811450591,13.527356190501,"HIGH MED NA",0.373289967398159,"R1"
15,1,1.50020829973678,10.1144665678409,"HIGH MED NA",0,"R1"
36,2,2.50078844003672,13.0431461412284,"HIGH MED NA",0,"R1"
75,0,0.501639657997285,6.27523727966308,"HIGH MED NA",0.2811776970746,"R1"
59,0,0.500685710686533,6.33172605792099,"HIGH MED NA",0.330116758542135,"R1"
59,1,1.50155771876706,9.89395292436255,"HIGH MED NA",0.330479172524065,"R1"
93,3,3.49908754306978,14.916089900339,"HIGH MED NA",0.225907158921473,"R1"
46,8,8.50072710545997,21.2302383395958,"HIGH MED NA",0,"R1"
16,0,0.499877992254165,6.36930532406632,"HIGH MED NA",0,"R1"
40,0,0.500357811604383,6.18445135849008,"HIGH MED NA",0,"R1"
76,0,0.502374367376809,6.22961480155758,"HIGH MED NA",0.221961864735931,"R1"
95,1,1.49925491243683,9.67388948235576,"HIGH MED NA",0.267897497420199,"R1"
68,0,0.49942959202627,6.43126511042374,"HIGH MED NA",0.350966759049334,"R1"
34,0,0.499189081209817,6.23906640128406,"HIGH MED NA",0,"R1"
62,1,1.50022274705003,10.3268356374968,"HIGH MED NA",0.315140454936773,"R1"
71,2,2.49957789048238,12.2973376687126,"HIGH MED NA",0.367815781664103,"R1"
67,1,1.49918535368649,10.3466043735346,"HIGH MED NA",0.359219722962007,"R1"
71,1,1.49994900356362,9.89074956723456,"HIGH MED NA",0.346180639439262,"R1"
13,3,3.49846112831393,15.8057192107164,"HIGH MED NA",0,"R1"
13,3,3.50197994032457,13.6669622874626,"HIGH MED NA",0,"R1"
35,7,7.49894716088385,18.0227088672225,"HIGH MED NA",0,"R1"
97,5,5.50079937748342,17.0662149576138,"HIGH MED NA",0.232612458337098,"R1"
36,3,3.50054498873747,13.3401301829441,"HIGH MED NA",0,"R1"
4,0,0.499752486301655,6.47389012287875,"HIGH MED NA",0,"R1"
63,0,0.499341907522096,6.24355626702548,"HIGH MED NA",0.356687470781617,"R1"
2,0,0.500037594028411,6.36769750772685,"HIGH MED NA",0,"R1"
6,0,0.500610071226842,6.43092217222192,"HIGH MED NA",0,"R1"
55,5,5.50112934382553,16.6013382867674,"HIGH MED NA",0.39141742461361,"R1"
29,4,4.49906463271015,16.1933053659763,"HIGH MED NA",0,"R1"
76,0,0.501439125237835,6.19756723578848,"HIGH MED NA",0.205758367525414,"R1"
37,5,5.49960141246865,16.4740127962657,"HIGH MED NA",0,"R1"
13,3,3.49968382804783,14.2923254864437,"HIGH MED NA",0,"R1"
46,0,0.497652820875134,6.11516937403255,"HIGH MED NA",0,"R1"
48,9,9.50012061303918,19.849469789611,"HIGH MED NA",0,"R1"
0,0,0.500779941505784,6.05241428801302,"HIGH MED NA",0,"R1"
68,1,1.49745094129842,10.0085869490877,"HIGH MED NA",0.350966759049334,"R1"
42,9,9.50038972441797,16.5376949635126,"HIGH MED NA",0,"R1"
60,1,1.49997899644956,10.0836136548457,"HIGH MED NA",0.318579271296039,"R1"
41,2,2.49991610759336,12.0896019244928,"HIGH MED NA",0,"R1"
61,0,0.498059306952247,6.17114229573331,"HIGH MED NA",0.391364897764288,"R1"
60,0,0.498940741321298,6.17559778311202,"HIGH MED NA",0.391021763975732,"R1"
43,2,2.49807424202973,13.0495602541871,"HIGH MED NA",0,"R1"
64,1,1.50021697801046,9.34450184218691,"HIGH MED NA",0.343874374823645,"R1"
38,11,11.5008875503826,24.3145355042196,"HIGH MED NA",0,"R1"
49,0,0.499816977638016,6.28326962242675,"HIGH MED NA",0,"R1"
14,3,3.50146506165661,15.1364999686915,"HIGH MED NA",0,"R1"
5,0,0.50081676192369,6.52277592057329,"HIGH MED NA",0,"R1"
23,7,7.49980961629636,18.9639684555604,"HIGH MED NA",0,"R1"
8,3,3.50009114209457,14.8080055365426,"HIGH MED NA",0,"R1"
45,0,0.500404749384274,6.2026246044045,"HIGH MED NA",0,"R1"
36,0,0.500786643692667,6.22163529684318,"HIGH MED NA",0,"R1"
44,1,1.49988355671097,10.0308255179607,"HIGH MED NA",0,"R1"
19,1,1.50045328596506,10.1659275956653,"HIGH MED NA",0,"R1"
14,0,0.502524697249037,6.34802987769897,"HIGH MED NA",0,"R1"
30,1,1.50062497930351,9.86012622313054,"HIGH MED NA",0,"R1"
60,4,4.49846298556767,18.3910150119138,"HIGH MED NA",0.318579271296039,"R1"
28,8,8.49948155975795,21.7211302108731,"HIGH MED NA",0,"R1"
2,1,1.49744395309572,9.63582281854485,"HIGH MED NA",0,"R1"
28,3,3.49926998844177,14.025464176676,"HIGH MED NA",0,"R1"
63,0,0.499874913633099,6.15833281939364,"HIGH MED NA",0.35976418373175,"R1"
36,1,1.49982867712231,9.82327781194461,"HIGH MED NA",0,"R1"
99,0,0.500126641770774,6.36997099712701,"HIGH MED NA",0.232363381027244,"R1"
40,5,5.50125079470498,15.2216245210069,"HIGH MED NA",0,"R1"
20,0,0.499786993416957,6.4269370550062,"HIGH MED NA",0,"R1"
44,10,10.4986450457392,21.8693139061652,"HIGH MED NA",0,"R1"
86,0,0.499233025959581,6.6882503995527,"HIGH MED NA",0.276621016999707,"R1"
73,1,1.5019425516831,9.31155813134447,"HIGH MED NA",0.384754506312311,"R1"
48,0,0.500444802784132,6.41160236742675,"HIGH MED NA",0,"R1"
84,4,4.50056433620928,16.2271998181722,"HIGH MED NA",0.214891070104204,"R1"
97,8,8.49972611046173,21.4672479401176,"HIGH MED NA",0.246125451452099,"R1"
19,5,5.50176819584773,16.1952912394088,"HIGH MED NA",0,"R1"
93,4,4.50037234225875,17.0710046979831,"HIGH MED NA",0.269308542599902,"R1"
6,2,2.50135446748329,12.8090890406962,"HIGH MED NA",0,"R1"
83,3,3.50026933930478,14.2356227619356,"HIGH MED NA",0.20374377979897,"R1"
68,0,0.499735716304208,6.29871845808988,"HIGH MED NA",0.33450320889242,"R1"
32,3,3.50044187699051,14.65747255605,"HIGH MED NA",0,"R1"
7,6,6.50034454289481,18.8936541817758,"HIGH MED NA",0,"R1"
44,0,0.500479878802551,6.2423426383172,"HIGH MED NA",0,"R1"
68,2,2.50176329954787,12.1922033476768,"HIGH MED NA",0.367977455025539,"R1"
92,1,1.49910347398286,10.7884514610712,"HIGH MED NA",0.231329923449084,"R1"
22,3,3.49939598689037,14.5190801473086,"HIGH MED NA",0,"R1"
33,1,1.49973007243927,8.99723730659288,"HIGH MED NA",0,"R1"
16,4,4.49871429692498,16.6617976630055,"HIGH MED NA",0,"R1"
7,2,2.50103733108749,14.0011846596557,"HIGH MED NA",0,"R1"
95,0,0.499511822757438,6.33760662531819,"HIGH MED NA",0.253477727388963,"R1"
21,0,0.501137118148,6.200333411874,"HIGH MED NA",0,"R1"
45,3,3.50125016181116,13.3423977793686,"HIGH MED NA",0,"R1"
26,3,3.50026808436432,15.2765347334026,"HIGH MED NA",0,"R1"
24,0,0.501366098249497,6.25682776274238,"HIGH MED NA",0,"R1"
22,7,7.49878915065892,17.6497241162406,"HIGH MED NA",0,"R1"
65,0,0.501220199810328,6.28348754907972,"HIGH MED NA",0.370653440896422,"R1"
52,0,0.500570163043528,6.33005842141761,"HIGH MED NA",0.34717779092025,"R1"
29,2,2.49921279151338,12.6553927710789,"HIGH MED NA",0,"R1"
20,0,0.500555030359988,6.31685183314906,"HIGH MED NA",0,"R1"
67,1,1.49914399352088,9.30184389130351,"HIGH MED NA",0.360994512750767,"R1"
18,1,1.50109236079867,10.0764190777921,"HIGH MED NA",0,"R1"
6,0,0.50099655901313,6.22617976498347,"HIGH MED NA",0,"R1"
24,0,0.502219743027486,6.72174724773642,"HIGH MED NA",0,"R1"
47,0,0.500477970321676,6.04578793492978,"HIGH MED NA",0,"R1"
9,4,4.50032724446509,16.3818925952422,"HIGH MED NA",0,"R1"
11,0,0.5020938184181,6.35655863570525,"HIGH MED NA",0,"R1"
22,9,9.49994997133331,19.750446409311,"HIGH MED NA",0,"R1"
36,8,8.49913592996512,19.8692649938535,"HIGH MED NA",0,"R1"
52,7,7.49975975011133,19.583990524607,"HIGH MED NA",0.34717779092025,"R1"
9,4,4.50006606662335,16.1018212225876,"HIGH MED NA",0,"R1"
48,0,0.499463030401269,6.21299814976562,"HIGH MED NA",0,"R1"
50,11,11.50008016132,19.9851499123866,"HIGH MED NA",0.334305468690582,"R1"
9,1,1.50060414620812,10.198884659877,"HIGH MED NA",0,"R1"
40,2,2.50107310621827,12.0390565052879,"HIGH MED NA",0,"R1"
18,2,2.50024552262153,13.1935670589232,"HIGH MED NA",0,"R1"
76,0,0.500582774039839,6.15810805305579,"HIGH MED NA",0.205758367525414,"R1"
97,1,1.50036538768278,9.29412724791738,"HIGH MED NA",0.232612458337098,"R1"
6,3,3.49934372569248,14.2676525376933,"HIGH MED NA",0,"R1"
50,4,4.5000728578186,17.0416161152821,"HIGH MED NA",0.334305468690582,"R1"
7,2,2.50008152110569,12.6726368922957,"HIGH MED NA",0,"R1"
65,0,0.501719071662138,6.20725165650875,"HIGH MED NA",0.386879916023463,"R1"
24,0,0.499758042669732,6.16815180013729,"HIGH MED NA",0,"R1"
8,0,0.49760036096444,6.1114465895988,"HIGH MED NA",0,"R1"
69,0,0.49961690373875,6.45931538764348,"HIGH MED NA",0.344160310947336,"R1"
9,0,0.500083728807045,6.21717051179977,"HIGH MED NA",0,"R1"
22,1,1.4983198296053,9.41523769207499,"HIGH MED NA",0,"R1"
40,3,3.49967862713945,14.801443763661,"HIGH MED NA",0,"R1"
95,0,0.49973677342213,6.1297885967519,"HIGH MED NA",0.289404119364917,"R1"
5,2,2.49793568668741,12.8181672761118,"HIGH MED NA",0,"R1"
39,3,3.49851240616611,14.5244967632452,"HIGH MED NA",0,"R1"
52,2,2.50167669348343,13.1807262106595,"HIGH MED NA",0.385231654532254,"R1"
20,6,6.49832223878804,20.0486436754598,"HIGH MED NA",0,"R1"
25,4,4.50086713201423,18.1897565768538,"HIGH MED NA",0,"R1"
23,2,2.49949448161376,13.3304143367934,"HIGH MED NA",0,"R1"
62,0,0.500833349024034,5.94177769403306,"HIGH MED NA",0.380065704043955,"R1"
16,0,0.50059013287636,6.30247717193741,"HIGH MED NA",0,"R1"
12,0,0.500497061305328,6.33979687062406,"HIGH MED NA",0,"R1"
34,1,1.49856041682155,10.6475270519169,"HIGH MED NA",0,"R1"
20,3,3.50052293745682,13.3953120580476,"HIGH MED NA",0,"R1"
7,3,3.50031505044161,16.7832578134342,"HIGH MED NA",0,"R1"
26,2,2.49937305539139,11.3275137748898,"HIGH MED NA",0,"R1"
25,9,9.49928351936115,21.8863417776492,"HIGH MED NA",0,"R1"
7,3,3.4984489106976,13.7588854530639,"HIGH MED NA",0,"R1"
37,11,11.4995106450848,18.5416545183719,"HIGH MED NA",0,"R1"
25,0,0.500084180813886,6.35357835530733,"HIGH MED NA",0,"R1"
37,3,3.50047022990196,14.3013198342544,"HIGH MED NA",0,"R1"
27,0,0.498953228503897,5.96321213252405,"HIGH MED NA",0,"R1"
82,0,0.497881897341065,6.30264213568185,"HIGH MED NA",0.251816059765406,"R1"
32,10,10.5007737401213,26.6708408287161,"HIGH MED NA",0,"R1"
51,2,2.49975516440449,12.5304769015265,"HIGH MED NA",0.379798910510726,"R1"
11,4,4.49941164442793,17.1947298993844,"HIGH MED NA",0,"R1"
17,1,1.49975215509125,9.77330936740597,"HIGH MED NA",0,"R1"
92,0,0.501296076391412,6.14397047679445,"HIGH MED NA",0.289964805124328,"R1"
31,7,7.50121884039866,19.5483283478399,"HIGH MED NA",0,"R1"
41,8,8.50016218826342,20.0279944124121,"HIGH MED NA",0,"R1"
22,5,5.49977901072282,16.5034540425277,"HIGH MED NA",0,"R1"
29,7,7.50071315959959,18.9550083546886,"HIGH MED NA",0,"R1"
62,0,0.500343831218098,6.13443374130806,"HIGH MED NA",0.315140454936773,"R1"
49,9,9.50108577622896,18.5143234205817,"HIGH MED NA",0,"R1"
56,7,7.49819080818359,17.7248185520532,"HIGH MED NA",0.329980328748934,"R1"
5,2,2.50058072703122,11.920424378933,"HIGH MED NA",0,"R1"
28,1,1.50229553715603,9.69008876897058,"HIGH MED NA",0,"R1"
35,0,0.49871684067241,6.20619356853546,"HIGH MED NA",0,"R1"
13,1,1.49985732048909,9.42326388595899,"HIGH MED NA",0,"R1"
50,0,0.499454773501134,6.16257464705154,"HIGH MED NA",0.377589796786197,"R1"
12,4,4.49960162869297,16.0789501347852,"HIGH MED NA",0,"R1"
90,3,3.50077952642552,15.772168135827,"HIGH MED NA",0.249678603210486,"R1"
12,1,1.50016251029022,9.97646618165876,"HIGH MED NA",0,"R1"
7,2,2.50119632365215,12.553711648625,"HIGH MED NA",0,"R1"
24,1,1.50002893494505,8.83612302030636,"HIGH MED NA",0,"R1"
20,10,10.5013100609445,17.0350166156986,"HIGH MED NA",0,"R1"
23,1,1.50152143655005,9.72021479842794,"HIGH MED NA",0,"R1"
37,1,1.49835874294229,10.0046915864816,"HIGH MED NA",0,"R1"
86,0,0.500548547252034,6.2777010681381,"HIGH MED NA",0.235219993186183,"R1"
35,1,1.50008655261137,9.9705357667163,"HIGH MED NA",0,"R1"
60,0,0.499502664156331,6.17826976411178,"HIGH MED NA",0.318579271296039,"R1"
27,2,2.50139058247412,12.9963770532967,"HIGH MED NA",0,"R1"
15,1,1.4987895896735,9.94569232814179,"HIGH MED NA",0,"R1"
24,1,1.49921194624246,10.2956298382238,"HIGH MED NA",0,"R1"
99,0,0.498492370905718,6.36979672797822,"HIGH MED NA",0.232363381027244,"R1"
42,0,0.496447606441595,6.49089424635537,"HIGH MED NA",0,"R1"
95,1,1.49926576537995,9.85471035718481,"HIGH MED NA",0.253477727388963,"R1"
40,2,2.50173742872917,13.1435148750589,"HIGH MED NA",0,"R1"
39,3,3.49863015262769,14.7066367309333,"HIGH MED NA",0,"R1"
52,2,2.50025106433228,12.1930142159367,"HIGH MED NA",0.34717779092025,"R1"
51,2,2.50176512946863,13.1211521935833,"HIGH MED NA",0.379743111110292,"R1"
86,5,5.50135126156131,17.5632280725181,"HIGH MED NA",0.295046668779105,"R1"
74,1,1.50157370541024,9.71777187978886,"HIGH MED NA",0.324050164152868,"R1"
35,3,3.49912019394218,14.7001915880572,"HIGH MED NA",0,"R1"
97,3,3.50046810262143,13.9393810227142,"HIGH MED NA",0.246125451452099,"R1"
4,3,3.50110641386353,14.3318370735952,"HIGH MED NA",0,"R1"
16,0,0.49959211421303,6.28256450493533,"HIGH MED NA",0,"R1"
7,6,6.4997337209966,20.1970068642472,"HIGH MED NA",0,"R1"
43,1,1.49966721604565,10.1410795774903,"HIGH MED NA",0,"R1"
41,4,4.5002255293078,16.6739830272874,"HIGH MED NA",0,"R1"
68,0,0.499537664968725,6.22556690951783,"HIGH MED NA",0.333650301606394,"R1"
2,2,2.50233072534393,12.4946342408669,"HIGH MED NA",0,"R1"
99,0,0.498366658195604,6.37051624924887,"HIGH MED NA",0.232363381027244,"R1"
24,1,1.49924825625098,9.62350032113628,"HIGH MED NA",0,"R1"
10,7,7.49956073499838,18.7588807174302,"HIGH MED NA",0,"R1"
42,1,1.50109085028773,9.56264577432115,"HIGH MED NA",0,"R1"
5,3,3.4991256968709,14.7894791422722,"HIGH MED NA",0,"R1"
89,1,1.50153439836462,10.0896197814497,"HIGH MED NA",0.217220934713259,"R1"
56,0,0.503996130172474,6.19944126220148,"HIGH MED NA",0.392917046067305,"R1"
43,5,5.49909349289054,16.8397146924309,"HIGH MED NA",0,"R1"
35,6,6.49928762772782,18.7331362317985,"HIGH MED NA",0,"R1"
37,0,0.500261808208286,6.11909300004416,"HIGH MED NA",0,"R1"
56,0,0.498615439409341,6.22598722296443,"HIGH MED NA",0.329980328748934,"R1"
34,0,0.499574835686511,6.23239763440626,"HIGH MED NA",0,"R1"
14,1,1.49985910220105,9.98726757007235,"HIGH MED NA",0,"R1"
16,0,0.498406606464565,6.3235247957233,"HIGH MED NA",0,"R1"
50,6,6.49846234470114,17.0649473614263,"HIGH MED NA",0.377589796786197,"R1"
24,0,0.501604215394372,6.49858008778232,"HIGH MED NA",0,"R1"
90,0,0.500728376528764,6.16397780108813,"HIGH MED NA",0.277493619732559,"R1"
24,8,8.49987133873787,19.3528411740495,"HIGH MED NA",0,"R1"
89,0,0.498465687220753,6.2775892639578,"HIGH MED NA",0.274986408883706,"R1"
37,4,4.49908101315842,16.4103225419383,"HIGH MED NA",0,"R1"
65,2,2.49858899653158,12.8402646358845,"HIGH MED NA",0.322018064185977,"R1"
30,0,0.499112415043484,6.22144398106142,"HIGH MED NA",0,"R1"
17,4,4.50048720794354,15.7110124765007,"HIGH MED NA",0,"R1"
0,0,0.501052638135313,6.21424358298199,"HIGH MED NA",0,"R1"
90,2,2.49897045413376,12.813874723284,"HIGH MED NA",0.22702729110606,"R1"
20,2,2.49815474851208,14.2406817844648,"HIGH MED NA",0,"R1"
30,7,7.49911707014601,20.4488648474625,"HIGH MED NA",0,"R1"
49,10,10.5008599414198,20.168401737568,"HIGH MED NA",0,"R1"
45,1,1.49948984659819,9.61908559255996,"HIGH MED NA",0,"R1"
52,5,5.49921758952648,16.9204097093692,"HIGH MED NA",0.34717779092025,"R1"
18,4,4.49968432166962,17.4058763741001,"HIGH MED NA",0,"R1"
82,0,0.500635967594395,6.49259785614704,"HIGH MED NA",0.213358812383376,"R1"
49,5,5.49954175978536,14.7375459271971,"HIGH MED NA",0,"R1"
20,2,2.50009891578442,13.1348252350196,"HIGH MED NA",0,"R1"
26,5,5.49924702466458,19.9254545577125,"HIGH MED NA",0,"R1"
19,0,0.499052849944677,6.28239797103049,"HIGH MED NA",0,"R1"
34,12,12.5006392085426,27.736810418247,"HIGH MED NA",0,"R1"
92,2,2.4997250024363,12.9904715704397,"HIGH MED NA",0.257674579042941,"R1"
53,7,7.49907770016782,20.2774420387483,"HIGH MED NA",0.349212825368159,"R1"
16,6,6.49948701472586,17.9833078057618,"HIGH MED NA",0,"R1"
94,0,0.499237333888291,6.16453398575842,"HIGH MED NA",0.29505526185967,"R1"
51,0,0.500563509829128,6.16709035632542,"HIGH MED NA",0.328396256640553,"R1"
54,0,0.499234203820009,6.27668444509039,"HIGH MED NA",0.331382986949757,"R1"
85,4,4.50009514016752,16.3057999033721,"HIGH MED NA",0.260546697769314,"R1"
83,0,0.500564614533268,6.2820202298454,"HIGH MED NA",0.237230058619753,"R1"
27,7,7.50041394673274,20.9898883968099,"HIGH MED NA",0,"R1"
13,6,6.50002194222731,19.3136187197634,"HIGH MED NA",0,"R1"
55,3,3.50158764525717,13.8793259977175,"HIGH MED NA",0.39141742461361,"R1"
23,4,4.50071419711306,16.9445392167549,"HIGH MED NA",0,"R1"
24,3,3.50087658940865,13.746014974304,"HIGH MED NA",0,"R1"
18,3,3.49922078890407,16.0521473773574,"HIGH MED NA",0,"R1"
31,3,3.49879095097477,14.9964124527623,"HIGH MED NA",0,"R1"
12,1,1.49813697571062,10.0524481500557,"HIGH MED NA",0,"R1"
79,3,3.49951249561704,14.7830691649578,"HIGH MED NA",0.282721297233365,"R1"
38,6,6.49973942355565,19.0059874870987,"HIGH MED NA",0,"R1"
41,3,3.5009279466207,14.5700290582998,"HIGH MED NA",0,"R1"
33,3,3.50076498014298,14.2255284016977,"HIGH MED NA",0,"R1"
28,7,7.50089803000645,18.4265431164759,"HIGH MED NA",0,"R1"
47,1,1.50163540206328,9.96670966184454,"HIGH MED NA",0,"R1"
53,4,4.49989667191156,14.50296508209,"HIGH MED NA",0.349212825368159,"R1"
86,3,3.49954127967567,15.9396821370208,"HIGH MED NA",0.235219993186183,"R1"
86,0,0.501892398613289,6.54233809487554,"HIGH MED NA",0.295046668779105,"R1"
26,0,0.500505472715198,6.23109778451119,"HIGH MED NA",0,"R1"
6,4,4.50045704401018,14.9827688130168,"HIGH MED NA",0,"R1"
87,0,0.499344522924628,6.35611876167372,"HIGH MED NA",0.287817841093056,"R1"
15,2,2.50026678866436,13.2551759308209,"HIGH MED NA",0,"R1"
46,4,4.50025210146892,15.343364309947,"HIGH MED NA",0,"R1"
42,1,1.50011739671237,10.3294479248176,"HIGH MED NA",0,"R1"
31,3,3.50004802359183,14.6851986179656,"HIGH MED NA",0,"R1"
10,0,0.499378982595349,6.31284271909261,"HIGH MED NA",0,"R1"
92,0,0.501377732181576,6.33491184372943,"HIGH MED NA",0.202420178521425,"R1"
57,4,4.49994945494935,14.6974107430754,"HIGH MED NA",0.350560392090119,"R1"
23,13,13.5002466845265,24.3702027358576,"HIGH MED NA",0,"R1"
