"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,57,10,133.9456783112,6,2,2.50093132878769,0,0.25,0.209915251391136,"HIGH MED NA",NA
1,4,4,197.968958415266,7,7,7.50044481131351,0,0.25,0.994375593599101,"HIGH MED NA",NA
1,11,11,171.019817133756,7,7,7.50202048240762,0,0.25,0.9197377492773,"HIGH MED NA",NA
2,21,10,184.250260678344,7,6,6.49963015045312,0,0.25,0.977732492835522,"HIGH MED NA",NA
3,29,7,156.919905763921,7,5,5.5000346068858,0,0.25,0.732470186704181,"HIGH MED NA",NA
3,34,12,184.728883539148,7,5,5.50027483047018,0,0.25,0.978766298513889,"HIGH MED NA",NA
4,37,2,162.606846774789,7,4,4.49917941840923,0,0.25,0.829855042826008,"HIGH MED NA",NA
4,41,6,157.477938208028,7,4,4.50133319688453,0,0.25,0.743425595496227,"HIGH MED NA",NA
4,43,8,165.255930159678,7,4,4.49999257681789,0,0.25,0.864545484515443,"HIGH MED NA",NA
4,44,9,179.39497808449,7,4,4.50157558348407,0,0.25,0.964054335518894,"HIGH MED NA",NA
4,45,10,150.759376249398,7,4,4.49918563026484,0,0.25,0.59428267400862,"HIGH MED NA",NA
4,46,11,177.154204389107,7,4,4.50075456516026,0,0.25,0.955281898178746,"HIGH MED NA",NA
5,51,4,149.833637695237,7,3,3.49880049195481,0,0.25,0.571434425168798,"HIGH MED NA",NA
5,55,8,143.74758120126,7,3,3.49919670039471,0,0.25,0.418185679463595,"HIGH MED NA",NA
5,57,10,158.440712446441,7,3,3.50078086202384,0,0.25,0.76162382042065,"HIGH MED NA",NA
5,58,11,144.810402943854,7,3,3.49977599953827,0,0.25,0.444649035096076,"HIGH MED NA",NA
1,4,4,204.180337793313,8,8,8.49919534876084,0,0.25,0.99699855566912,"HIGH MED NA",NA
1,11,11,175.074083688038,8,8,8.49840921832025,0,0.25,0.94534082793862,"HIGH MED NA",NA
2,20,9,183.047800201475,8,7,7.50121862805221,0,0.25,0.974913500029085,"HIGH MED NA",NA
2,21,10,191.606334248567,8,7,7.49992900876554,0,0.25,0.98932361518119,"HIGH MED NA",NA
4,37,2,175.095002028659,8,5,5.50143501729673,0,0.25,0.945450468817089,"HIGH MED NA",NA
4,41,6,169.006416078405,8,5,5.5000727710195,0,0.25,0.903293225605038,"HIGH MED NA",NA
4,44,9,195.270833366797,8,5,5.50148944870081,0,0.25,0.992616176955213,"HIGH MED NA",NA
4,45,10,161.085413871009,8,5,5.50030944837026,0,0.25,0.806920880861413,"HIGH MED NA",NA
4,46,11,192.556436754151,8,5,5.49807379481158,0,0.25,0.990295881482424,"HIGH MED NA",NA
5,49,2,168.155327822366,8,4,4.50025458681952,0,0.25,0.895477127235369,"HIGH MED NA",NA
5,55,8,159.273857933009,8,4,4.50103999794035,0,0.25,0.776640327420499,"HIGH MED NA",NA
5,57,10,177.972666001379,8,4,4.50105871077795,0,0.25,0.958700504837879,"HIGH MED NA",NA
5,58,11,160.612319238136,8,4,4.49999033432347,0,0.25,0.799326638191834,"HIGH MED NA",NA
6,64,5,137.104806068129,8,3,3.50131444379744,0,0.25,0.268021767644865,"HIGH MED NA",NA
6,65,6,148.608794147251,8,3,3.50279275434674,0,0.25,0.540745618220638,"HIGH MED NA",NA
6,66,7,138.631714826026,8,3,3.50079783255721,0,0.25,0.299505884868307,"HIGH MED NA",NA
6,69,10,138.906564739671,8,3,3.50073536147205,0,0.25,0.305393214944893,"HIGH MED NA",NA
7,77,7,126.774305839008,8,2,2.50070526372154,0,0.25,0.113692871173547,"HIGH MED NA",NA
7,80,10,127.639468433292,8,2,2.49947950036024,0,0.25,0.122849256002291,"HIGH MED NA",NA
1,4,4,209.007617278144,9,9,9.49877459077369,0,0.25,0.998159325583128,"HIGH MED NA",NA
2,21,10,197.266739966738,9,8,8.50015385687597,0,0.25,0.99396245326532,"HIGH MED NA",NA
4,37,2,184.712334344053,9,6,6.50027075096653,0,0.25,0.978731349448831,"HIGH MED NA",NA
4,41,6,177.773737131617,9,6,6.50026206847279,0,0.25,0.9578933487295,"HIGH MED NA",NA
4,45,10,168.803575269211,9,6,6.50055558604644,0,0.25,0.901479162926093,"HIGH MED NA",NA
5,49,2,181.721744085943,9,5,5.50018152719025,0,0.25,0.971401379452145,"HIGH MED NA",NA
5,55,8,171.134291741924,9,5,5.49902626379833,0,0.25,0.920591577735854,"HIGH MED NA",NA
5,57,10,193.547137445915,9,5,5.49867286670832,0,0.25,0.99121635692161,"HIGH MED NA",NA
5,58,11,172.723018238346,9,5,5.50004947278443,0,0.25,0.931612011337521,"HIGH MED NA",NA
6,62,3,150.285754644136,9,4,4.50135986941352,0,0.25,0.582637603136419,"HIGH MED NA",NA
6,63,4,154.50816965772,9,4,4.50060847077367,0,0.25,0.681857723024585,"HIGH MED NA",NA
6,64,5,150.959195633472,9,4,4.50043939576121,0,0.25,0.599164856381147,"HIGH MED NA",NA
6,65,6,165.413967317468,9,4,4.5011461343871,0,0.25,0.866413596281184,"HIGH MED NA",NA
6,66,7,152.86259059425,9,4,4.49973945705686,0,0.25,0.644567173829109,"HIGH MED NA",NA
6,69,10,153.205707285385,9,4,4.50203084638653,0,0.25,0.652507651958715,"HIGH MED NA",NA
7,75,5,148.502580683278,9,3,3.50030865601695,0,0.25,0.538066344321591,"HIGH MED NA",NA
7,79,9,154.106782999034,9,3,3.49949980655822,0,0.25,0.67295233595925,"HIGH MED NA",NA
1,4,4,212.759219910408,10,10,10.4997449129127,0,0.25,0.9987416439854,"HIGH MED NA",NA
4,41,6,184.441219110969,10,7,7.49969619129575,0,0.25,0.978150725004912,"HIGH MED NA",NA
4,45,10,174.572488530192,10,7,7.50136210980863,0,0.25,0.942648817669158,"HIGH MED NA",NA
5,55,8,180.1944091523,10,6,6.49962313620612,0,0.25,0.966763567223004,"HIGH MED NA",NA
5,57,10,205.96597512615,10,6,6.49789779693269,0,0.25,0.997494993275593,"HIGH MED NA",NA
5,58,11,182.00474252686,10,6,6.50023366265994,0,0.25,0.972188896355036,"HIGH MED NA",NA
6,64,5,161.320091540847,10,5,5.49992254702623,0,0.25,0.810606052346927,"HIGH MED NA",NA
6,65,6,178.442473633874,10,5,5.50076058747892,0,0.25,0.960548376112333,"HIGH MED NA",NA
6,66,7,163.558321149569,10,5,5.49989635406769,0,0.25,0.843064123875952,"HIGH MED NA",NA
7,79,9,172.41387575867,10,4,4.50100679873555,0,0.25,0.929584955075264,"HIGH MED NA",NA
7,80,10,166.663001149868,10,4,4.49923670423841,0,0.25,0.880421875468312,"HIGH MED NA",NA
8,88,6,158.530579221663,10,3,3.49823474335984,0,0.25,0.763276423631759,"HIGH MED NA",NA
8,92,10,142.202763780945,10,3,3.4977085285384,0,0.25,0.380582910782382,"HIGH MED NA",NA
8,95,13,141.090965406965,10,3,3.49980423732537,0,0.25,0.35435322557538,"HIGH MED NA",NA
9,105,8,143.332851514076,10,2,2.49993128467191,0,0.25,0.407977091006456,"HIGH MED NA",NA
4,41,6,189.511789205889,11,8,8.49965483297883,0,0.25,0.98682696894517,"HIGH MED NA",NA
4,45,10,178.884442957639,11,8,8.5007048507817,0,0.25,0.962214186083476,"HIGH MED NA",NA
5,55,8,187.115380915416,11,7,7.4997115310367,0,0.25,0.983258971659682,"HIGH MED NA",NA
5,57,10,215.868560255749,11,7,7.49988635908224,0,0.25,0.999081994485342,"HIGH MED NA",NA
5,58,11,189.118320840258,11,7,7.50056555264194,0,0.25,0.986297412990705,"HIGH MED NA",NA
6,62,3,168.176340814058,11,6,6.5001443621335,0,0.25,0.895676649717136,"HIGH MED NA",NA
6,64,5,169.068405784299,11,6,6.5012349175658,0,0.25,0.90384163814785,"HIGH MED NA",NA
6,65,6,188.543052492379,11,6,6.49981601125192,0,0.25,0.985485194898162,"HIGH MED NA",NA
6,66,7,171.597085170503,11,6,6.50008654655246,0,0.25,0.923959388806458,"HIGH MED NA",NA
7,79,9,186.8357545951,11,5,5.50043905172312,0,0.25,0.98278516302426,"HIGH MED NA",NA
7,80,10,179.935345402261,11,5,5.49996564871076,0,0.25,0.965907938076142,"HIGH MED NA",NA
8,95,13,155.938043956155,11,4,4.49994934134379,0,0.25,0.712488489881195,"HIGH MED NA",NA
8,97,15,152.801570464944,11,4,4.50029522152397,0,0.25,0.643146510498101,"HIGH MED NA",NA
10,112,3,127.436503824802,11,2,2.5007775131702,0,0.25,0.1206458524253,"HIGH MED NA",NA
10,113,4,142.860273168316,11,2,2.49926233771849,0,0.25,0.39644106194391,"HIGH MED NA",NA
4,41,6,193.367919776188,12,9,9.49849308708558,0,0.25,0.991056505768951,"HIGH MED NA",NA
4,45,10,182.107398502859,12,9,9.49925372369104,0,0.25,0.972469324495407,"HIGH MED NA",NA
5,55,8,192.402271578774,12,8,8.50109783416314,0,0.25,0.990144299071023,"HIGH MED NA",NA
5,58,11,194.570216937137,12,8,8.4989563070127,0,0.25,0.992076107598373,"HIGH MED NA",NA
6,62,3,173.884842578823,12,7,7.4990555725857,0,0.25,0.938755557646315,"HIGH MED NA",NA
6,64,5,174.862921447036,12,7,7.49987699658442,0,0.25,0.944222363792819,"HIGH MED NA",NA
6,65,6,196.373704049757,12,7,7.49964476682328,0,0.25,0.993393216252045,"HIGH MED NA",NA
6,66,7,177.638909677023,12,7,7.50235005955319,0,0.25,0.957337732692764,"HIGH MED NA",NA
7,79,9,198.196957157599,12,6,6.49804981532786,0,0.25,0.994503591533738,"HIGH MED NA",NA
7,80,10,190.255047264481,12,6,6.50056717940879,0,0.25,0.987772777068678,"HIGH MED NA",NA
8,95,13,167.185412329483,12,5,5.49893694196835,0,0.25,0.885894350058398,"HIGH MED NA",NA
8,97,15,163.486488504977,12,5,5.50132448175032,0,0.25,0.842096747820187,"HIGH MED NA",NA
9,105,8,195.383605324132,12,4,4.50046708751923,0,0.25,0.992699625900616,"HIGH MED NA",NA
9,107,10,157.894069373867,12,4,4.49885312509274,0,0.25,0.751401461133471,"HIGH MED NA",NA
9,109,12,154.327171281635,12,4,4.49985413952628,0,0.25,0.677857944146675,"HIGH MED NA",NA
10,110,1,146.260319994853,12,3,3.5015674198228,0,0.25,0.481233452229523,"HIGH MED NA",NA
10,113,4,171.160038569819,12,3,3.49871612953309,0,0.25,0.920782468260051,"HIGH MED NA",NA
4,41,6,196.300478186157,13,10,10.4978207714272,0,0.25,0.993344241259486,"HIGH MED NA",NA
5,58,11,198.748588178959,13,9,9.49921924544212,0,0.25,0.9948014180276,"HIGH MED NA",NA
6,62,3,178.146279924785,13,8,8.50063303988996,0,0.25,0.959392826939273,"HIGH MED NA",NA
6,64,5,179.196304259184,13,8,8.49897080593926,0,0.25,0.96334872852209,"HIGH MED NA",NA
6,65,6,202.44455451012,13,8,8.49928332197616,0,0.25,0.996422180472341,"HIGH MED NA",NA
6,66,7,182.179861902083,13,8,8.49982980164304,0,0.25,0.972665618502237,"HIGH MED NA",NA
8,95,13,175.705828982916,13,6,6.5006428853542,0,0.25,0.948562055691655,"HIGH MED NA",NA
9,107,10,169.499071391194,13,5,5.50036365575705,0,0.25,0.9075754640316,"HIGH MED NA",NA
9,109,12,165.283969029307,13,5,5.49966897255204,0,0.25,0.864878523920816,"HIGH MED NA",NA
10,110,1,162.441858295049,13,4,4.49914051720757,0,0.25,0.827476693238182,"HIGH MED NA",NA
10,113,4,194.490648916523,13,4,4.50069097481444,0,0.25,0.992012346730901,"HIGH MED NA",NA
10,116,7,171.59957447396,13,4,4.49799648150176,0,0.25,0.923977144365409,"HIGH MED NA",NA
10,117,8,173.967067608917,13,4,4.49914263037074,0,0.25,0.939233788289623,"HIGH MED NA",NA
11,122,2,144.241485667233,13,3,3.49890871154723,0,0.25,0.430434525553016,"HIGH MED NA",NA
11,124,4,152.747081428098,13,3,3.50050081550187,0,0.25,0.641875771021374,"HIGH MED NA",NA
11,129,9,150.132492815945,13,3,3.49918939181829,0,0.25,0.578848813907772,"HIGH MED NA",NA
11,133,13,158.225631298612,13,3,3.50079790552945,0,0.25,0.757636498728239,"HIGH MED NA",NA
4,41,6,198.530666887265,14,11,11.5004808708493,0,0.25,0.994685729982566,"HIGH MED NA",NA
5,58,11,201.950921078239,14,10,10.4986986606156,0,0.25,0.996238982815917,"HIGH MED NA",NA
6,62,3,181.327473345036,14,9,9.50093352815791,0,0.25,0.970268046290623,"HIGH MED NA",NA
6,65,6,207.151088192793,14,9,9.50079160408906,0,0.25,0.997778354576869,"HIGH MED NA",NA
6,66,7,185.592779157131,14,9,9.50081682438019,0,0.25,0.980514687802074,"HIGH MED NA",NA
8,95,13,182.160449969658,14,7,7.50033883630148,0,0.25,0.972613167863398,"HIGH MED NA",NA
9,107,10,178.333771968165,14,6,6.50024245390426,0,0.25,0.960128004304578,"HIGH MED NA",NA
9,109,12,173.550199704255,14,6,6.5003297760591,0,0.25,0.9367727253428,"HIGH MED NA",NA
10,110,1,174.89858548569,14,5,5.49997567572588,0,0.25,0.944412765558626,"HIGH MED NA",NA
10,113,4,213.724638012446,14,5,5.49840031475951,0,0.25,0.998859003021819,"HIGH MED NA",NA
10,116,7,185.856018079116,14,5,5.5004879656793,0,0.25,0.981018824771653,"HIGH MED NA",NA
10,117,8,188.706918876874,14,5,5.49858131978811,0,0.25,0.985721270952591,"HIGH MED NA",NA
11,122,2,159.895577546811,14,4,4.50014334961906,0,0.25,0.787399120981936,"HIGH MED NA",NA
11,123,3,157.382616330687,14,4,4.49960090176276,0,0.25,0.741575181240852,"HIGH MED NA",NA
11,124,4,170.677300830715,14,4,4.49928069577543,0,0.25,0.917132778459457,"HIGH MED NA",NA
11,127,7,152.721875090461,14,4,4.50090426490968,0,0.25,0.641287257454214,"HIGH MED NA",NA
11,129,9,167.348039860049,14,4,4.50037738677834,0,0.25,0.887552865099033,"HIGH MED NA",NA
11,132,12,160.438422058911,14,4,4.50191396488213,0,0.25,0.796479548898497,"HIGH MED NA",NA
11,133,13,177.695955187716,14,4,4.50136347939219,0,0.25,0.957573663718635,"HIGH MED NA",NA
12,139,6,152.425058996894,14,3,3.49869839014913,0,0.25,0.634325617779485,"HIGH MED NA",NA
13,147,2,121.931475979909,14,2,2.49898111022671,0,0.25,0.0727451053570329,"HIGH MED NA",NA
4,41,6,200.226708686686,15,12,12.4984247689076,0,0.25,0.995522640263023,"HIGH MED NA",NA
5,58,11,204.405211375656,15,11,11.5005976188373,0,0.25,0.997066109313706,"HIGH MED NA",NA
6,62,3,183.702256958043,15,10,10.4990973790762,0,0.25,0.976488365422629,"HIGH MED NA",NA
6,65,6,210.799911277921,15,10,10.4998797970423,0,0.25,0.998465104258204,"HIGH MED NA",NA
8,95,13,187.050132455514,15,8,8.50000523824219,0,0.25,0.983149572015407,"HIGH MED NA",NA
8,97,15,182.083850529652,15,8,8.49921314954909,0,0.25,0.972405241688067,"HIGH MED NA",NA
10,116,7,197.066492243483,15,6,6.4996411310614,0,0.25,0.993839207724162,"HIGH MED NA",NA
10,117,8,200.358598151647,15,6,6.50065907224786,0,0.25,0.995581934034987,"HIGH MED NA",NA
11,123,3,168.893598485718,15,5,5.49783633575839,0,0.25,0.902287977703833,"HIGH MED NA",NA
11,124,4,184.747431557378,15,5,5.49914100590802,0,0.25,0.978805401981089,"HIGH MED NA",NA
11,127,7,163.392679226839,15,5,5.49804023278151,0,0.25,0.840826122444044,"HIGH MED NA",NA
11,130,10,156.44582801449,15,5,5.50236479723981,0,0.25,0.722933038426893,"HIGH MED NA",NA
11,132,12,172.516467845839,15,5,5.50169379054754,0,0.25,0.930263736650049,"HIGH MED NA",NA
11,133,13,193.212097462204,15,5,5.49860154266483,0,0.25,0.9909151811116,"HIGH MED NA",NA
12,135,2,150.079814959528,15,4,4.49929466853453,0,0.25,0.577544392295886,"HIGH MED NA",NA
12,139,6,170.266543471105,15,4,4.50169534762694,0,0.25,0.91390753438563,"HIGH MED NA",NA
12,142,9,168.857404460509,15,4,4.5003539310161,0,0.25,0.901963506138308,"HIGH MED NA",NA
12,145,12,155.970368005553,15,4,4.50056334665607,0,0.25,0.713160321224196,"HIGH MED NA",NA
13,154,9,159.545961462103,15,3,3.49988575993911,0,0.25,0.781396191180295,"HIGH MED NA",NA
13,155,10,138.202626810067,15,3,3.50114969678934,0,0.25,0.290446145434738,"HIGH MED NA",NA
5,58,11,206.28619659907,16,12,12.4993713899511,0,0.25,0.997574934075334,"HIGH MED NA",NA
6,62,3,185.475049889371,16,11,11.4996140465205,0,0.25,0.980284995232756,"HIGH MED NA",NA
6,65,6,213.628725603756,16,11,11.498158317152,0,0.25,0.998847850334294,"HIGH MED NA",NA
6,66,7,190.085775993395,16,11,11.4992513114455,0,0.25,0.987563453560166,"HIGH MED NA",NA
8,95,13,190.754299572622,16,9,9.49957116870459,0,0.25,0.988370102925708,"HIGH MED NA",NA
8,97,15,185.491152009933,16,9,9.4999662091674,0,0.25,0.980316566782479,"HIGH MED NA",NA
10,116,7,205.881785487058,16,7,7.50159243460591,0,0.25,0.997473543093622,"HIGH MED NA",NA
11,123,3,177.645524517656,16,6,6.49982714514358,0,0.25,0.957365154726608,"HIGH MED NA",NA
11,124,4,195.788488792656,16,6,6.50048211920128,0,0.25,0.992991589838472,"HIGH MED NA",NA
11,127,7,171.409770695366,16,6,6.50091519727664,0,0.25,0.922612359253897,"HIGH MED NA",NA
11,130,10,163.579647039777,16,6,6.50033682693002,0,0.25,0.843350391292913,"HIGH MED NA",NA
11,132,12,181.769236476905,16,6,6.49845126254402,0,0.25,0.971535034535162,"HIGH MED NA",NA
11,133,13,205.57710342992,16,6,6.5002443524709,0,0.25,0.997394372293275,"HIGH MED NA",NA
12,135,2,160.287721207046,16,5,5.49953774201893,0,0.25,0.793988001955551,"HIGH MED NA",NA
12,142,9,182.563197188052,16,5,5.49989098340907,0,0.25,0.973681599086642,"HIGH MED NA",NA
12,145,12,167.223603653843,16,5,5.50099661134595,0,0.25,0.886285738899365,"HIGH MED NA",NA
13,147,2,156.69477864055,16,4,4.4997281199564,0,0.25,0.72796731690199,"HIGH MED NA",NA
13,155,10,152.32722963384,16,4,4.50086054875661,0,0.25,0.632018568684073,"HIGH MED NA",NA
14,158,1,144.783273717267,16,3,3.50032689230896,0,0.25,0.443968954514462,"HIGH MED NA",NA
14,164,7,159.460432388751,16,3,3.49830603108477,0,0.25,0.779909204212238,"HIGH MED NA",NA
14,166,9,143.945638751923,16,3,3.5011627520018,0,0.25,0.423086287515419,"HIGH MED NA",NA
6,62,3,186.798452476517,17,12,12.4996614274672,0,0.25,0.982720969107711,"HIGH MED NA",NA
6,65,6,215.821813704592,17,12,12.5006471828837,0,0.25,0.99907763103827,"HIGH MED NA",NA
11,123,3,184.29970990661,17,7,7.49789972579173,0,0.25,0.97784154000259,"HIGH MED NA",NA
11,124,4,204.452583479544,17,7,7.5003766279411,0,0.25,0.997080145761469,"HIGH MED NA",NA
11,127,7,177.433098908806,17,7,7.50157506226484,0,0.25,0.956476072149875,"HIGH MED NA",NA
11,130,10,168.855161078912,17,7,7.50197489567122,0,0.25,0.901943363135503,"HIGH MED NA",NA
11,132,12,188.857612266363,17,7,7.50049983201624,0,0.25,0.985935027013459,"HIGH MED NA",NA
11,133,13,215.430929843529,17,7,7.49820520750603,0,0.25,0.999040324366808,"HIGH MED NA",NA
12,135,2,167.903817869127,17,6,6.49937897043169,0,0.25,0.89306272293254,"HIGH MED NA",NA
12,142,9,193.273991040921,17,6,6.50014722505442,0,0.25,0.990971579117086,"HIGH MED NA",NA
13,155,10,162.928272851883,17,5,5.499805918353,0,0.25,0.834413508781372,"HIGH MED NA",NA
14,158,1,160.578126399672,17,4,4.50060677926165,0,0.25,0.798769189590681,"HIGH MED NA",NA
14,161,4,157.184968513254,17,4,4.50123117678406,0,0.25,0.737710783156621,"HIGH MED NA",NA
14,164,7,179.285770220353,17,4,4.50092031819763,0,0.25,0.963668108671231,"HIGH MED NA",NA
15,170,2,151.407075570627,17,3,3.5006236407084,0,0.25,0.610035362608812,"HIGH MED NA",NA
15,175,7,148.832753203361,17,3,3.49836452506698,0,0.25,0.546387170480989,"HIGH MED NA",NA
15,178,10,154.434641644676,17,3,3.50053782764871,0,0.25,0.680236060270543,"HIGH MED NA",NA
15,181,13,154.027047795781,17,3,3.49932429471389,0,0.25,0.67116808409176,"HIGH MED NA",NA
16,185,4,138.848804176706,17,2,2.50119720805611,0,0.25,0.304150596577158,"HIGH MED NA",NA
6,62,3,187.786381961521,18,13,13.5000208740982,0,0.25,0.984344264685253,"HIGH MED NA",NA
6,65,6,217.522043859006,18,13,13.5001510363268,0,0.25,0.999223758906625,"HIGH MED NA",NA
11,123,3,189.358960068116,18,8,8.50057356099293,0,0.25,0.986623723020334,"HIGH MED NA",NA
11,127,7,181.958491054978,18,8,8.49946065141285,0,0.25,0.972061645040688,"HIGH MED NA",NA
11,132,12,194.287886526532,18,8,8.49968251109771,0,0.25,0.991847555475504,"HIGH MED NA",NA
11,133,13,223.283566165989,18,8,8.49936387727126,0,0.25,0.999567394624842,"HIGH MED NA",NA
12,135,2,173.586171033399,18,7,7.49945547091607,0,0.25,0.93698870210538,"HIGH MED NA",NA
12,142,9,201.644255150353,18,7,7.50178186563642,0,0.25,0.996120497089875,"HIGH MED NA",NA
13,155,10,170.884752670322,18,6,6.49899090405947,0,0.25,0.918719577167092,"HIGH MED NA",NA
14,158,1,172.682401654045,18,5,5.50040780752873,0,0.25,0.931348805236224,"HIGH MED NA",NA
14,161,4,168.659713422284,18,5,5.49950739260791,0,0.25,0.90017425303354,"HIGH MED NA",NA
14,164,7,195.138391754342,18,5,5.49842000425872,0,0.25,0.992516963285473,"HIGH MED NA",NA
14,167,10,156.741595525862,18,5,5.5017603577869,0,0.25,0.728907622169514,"HIGH MED NA",NA
15,175,7,165.697961358158,18,4,4.4990313565759,0,0.25,0.869715824706583,"HIGH MED NA",NA
15,176,8,163.134623881175,18,4,4.49985594549278,0,0.25,0.837288055843229,"HIGH MED NA",NA
15,178,10,172.833139595483,18,4,4.498994977934,0,0.25,0.932320928914079,"HIGH MED NA",NA
16,186,5,153.654353688426,18,3,3.50018076841889,0,0.25,0.662763188872151,"HIGH MED NA",NA
16,187,6,153.850581231423,18,3,3.49914578361553,0,0.25,0.667201701981021,"HIGH MED NA",NA
6,62,3,188.52387837933,19,14,14.5007270825998,0,0.25,0.985457321386785,"HIGH MED NA",NA
6,65,6,218.840177214835,19,14,14.4994336562143,0,0.25,0.999320927983732,"HIGH MED NA",NA
11,127,7,185.358467505032,19,9,9.50025403221083,0,0.25,0.980054926458353,"HIGH MED NA",NA
11,130,10,175.641473227224,19,9,9.5004584679219,0,0.25,0.948242302756786,"HIGH MED NA",NA
11,132,12,198.447919715589,19,9,9.49914490934128,0,0.25,0.99464113424045,"HIGH MED NA",NA
11,133,13,229.541429317269,19,9,9.49956128742954,0,0.25,0.99977078654959,"HIGH MED NA",NA
12,142,9,208.185443620979,19,8,8.49976975389861,0,0.25,0.99799939617951,"HIGH MED NA",NA
14,161,4,177.379765005656,19,6,6.49781688358437,0,0.25,0.956250084916478,"HIGH MED NA",NA
14,164,7,207.814372947423,19,6,6.50109096434152,0,0.25,0.997922743725188,"HIGH MED NA",NA
14,167,10,163.911994101519,19,6,6.50039045297589,0,0.25,0.847756855222331,"HIGH MED NA",NA
15,175,7,178.78172550847,19,5,5.50011680823991,0,0.25,0.961833169440391,"HIGH MED NA",NA
15,176,8,175.723560849444,19,5,5.50051812464128,0,0.25,0.948649828029498,"HIGH MED NA",NA
16,185,4,186.980951995818,19,4,4.50077215315197,0,0.25,0.98303281228016,"HIGH MED NA",NA
16,186,5,171.835650427729,19,4,4.50162070553393,0,0.25,0.925643815499414,"HIGH MED NA",NA
16,187,6,172.086389919828,19,4,4.49881103968613,0,0.25,0.927377157850811,"HIGH MED NA",NA
16,192,11,169.085298391081,19,4,4.5013750586888,0,0.25,0.90399060163101,"HIGH MED NA",NA
17,199,6,147.321368045117,19,3,3.49981037527939,0,0.25,0.508156591846518,"HIGH MED NA",NA
17,203,10,139.339761783428,19,3,3.500859674293,0,0.25,0.314802382033121,"HIGH MED NA",NA
11,127,7,187.9129068746,20,10,10.4998990220588,0,0.25,0.98454100860518,"HIGH MED NA",NA
11,130,10,177.774974318349,20,10,10.4983144594723,0,0.25,0.957898414933758,"HIGH MED NA",NA
11,133,13,234.528397974933,20,10,10.5000797075958,0,0.25,0.999861840896001,"HIGH MED NA",NA
