"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
5,8,146.201581399048,7,3,3.50171087664354,"M",0,0.25,1,"LOW HIGH LOW",NA
5,9,197.987682333736,11,7,7.49972169970841,"M",0,0.25,1,"LOW HIGH LOW",NA
5,10,98.6259566990393,5,1,1.50076021531095,"M",0,0.25,1,"LOW HIGH LOW",NA
5,11,132.546078709416,6,2,2.49902343256879,"M",0,0.25,1,"LOW HIGH LOW",NA
5,12,59.9277198089936,4,0,0.500161769409455,"M",0,0.25,1,"LOW HIGH LOW",NA
6,1,108.695437749082,6,1,1.49918039143244,"M",0,0.25,1,"LOW HIGH LOW",NA
6,2,91.5376730288218,6,1,1.50186799724589,"M",0,0.25,1,"LOW HIGH LOW",NA
6,3,64.6256980642211,5,0,0.50101712754249,"M",0,0.25,1,"LOW HIGH LOW",NA
6,4,96.2513627193151,6,1,1.49997813006951,"M",0,0.25,1,"LOW HIGH LOW",NA
6,5,141.029035923586,8,3,3.49874771718765,"M",0,0.25,1,"LOW HIGH LOW",NA
6,6,62.269372994204,5,0,0.499663507287901,"M",0,0.25,1,"LOW HIGH LOW",NA
6,7,188.459149850959,11,6,6.50029898949321,"M",0,0.25,1,"LOW HIGH LOW",NA
6,8,153.777553265782,8,3,3.50156386789707,"M",0,0.25,1,"LOW HIGH LOW",NA
6,9,203.231306750913,15,10,10.499193448481,"M",0,0.25,1,"LOW HIGH LOW",NA
6,10,101.533850591731,6,1,1.49977574263463,"M",0,0.25,1,"LOW HIGH LOW",NA
7,1,61.4579742982424,6,0,0.501113020919975,"M",0,0.25,1,"LOW HIGH LOW",NA
7,2,64.0091628021943,6,0,0.500912998450772,"M",0,0.25,1,"LOW HIGH LOW",NA
7,3,164.734585339303,10,4,4.4987233083299,"M",0,0.25,1,"LOW HIGH LOW",NA
7,4,130.272047584947,8,2,2.5004060560376,"M",0,0.25,1,"LOW HIGH LOW",NA
7,5,125.654764152059,8,2,2.49902175397857,"M",0,0.25,1,"LOW HIGH LOW",NA
7,6,212.466101736803,12,6,6.50050954543095,"M",0,0.25,1,"LOW HIGH LOW",NA
7,7,98.4293234379277,7,1,1.50000738455089,"M",0,0.25,1,"LOW HIGH LOW",NA
7,8,196.740090106789,12,6,6.50095245309959,"M",0,0.25,1,"LOW HIGH LOW",NA
7,9,170.954696323786,11,5,5.50098464964572,"M",0,0.25,1,"LOW HIGH LOW",NA
7,10,135.529304580393,8,2,2.50036371144362,"M",0,0.25,1,"LOW HIGH LOW",NA
7,11,178.549832547589,10,4,4.49951378261172,"M",0,0.25,1,"LOW HIGH LOW",NA
7,12,121.342622437882,8,2,2.49976850604677,"M",0,0.25,1,"LOW HIGH LOW",NA
7,13,60.5172764304179,6,0,0.50015684707823,"M",0,0.25,1,"LOW HIGH LOW",NA
7,14,100.837713948035,7,1,1.50092451276329,"M",0,0.25,1,"LOW HIGH LOW",NA
8,1,167.766314413145,11,4,4.50145241058846,"M",0,0.25,1,"LOW HIGH LOW",NA
8,2,200.289937818781,12,5,5.50107972376,"M",0,0.25,1,"LOW HIGH LOW",NA
8,3,150.07642686987,10,3,3.50012308835156,"M",0,0.25,1,"LOW HIGH LOW",NA
8,4,126.885200870511,9,2,2.50110457273121,"M",0,0.25,1,"LOW HIGH LOW",NA
8,5,159.8862520425,12,5,5.50050946021934,"M",0,0.25,1,"LOW HIGH LOW",NA
8,6,199.852338310131,12,5,5.50014517672103,"M",0,0.25,1,"LOW HIGH LOW",NA
8,7,63.7256886727611,7,0,0.500694393033542,"M",0,0.25,1,"LOW HIGH LOW",NA
8,8,100.918760441169,8,1,1.50103064675938,"M",0,0.25,1,"LOW HIGH LOW",NA
8,9,61.4573272043733,7,0,0.499006234685389,"M",0,0.25,1,"LOW HIGH LOW",NA
8,10,173.637509238546,11,4,4.4990155302152,"M",0,0.25,1,"LOW HIGH LOW",NA
8,11,150.169466503776,10,3,3.49948351675831,"M",0,0.25,1,"LOW HIGH LOW",NA
8,12,175.864001409051,12,5,5.50118527454284,"M",0,0.25,1,"LOW HIGH LOW",NA
8,13,162.433729497559,10,3,3.50103568241087,"M",0,0.25,1,"LOW HIGH LOW",NA
9,1,124.948220883883,10,2,2.50172196295288,"M",0,0.25,1,"LOW HIGH LOW",NA
9,2,141.498776111315,11,3,3.50066786899613,"M",0,0.25,1,"LOW HIGH LOW",NA
9,3,131.416913747365,10,2,2.50144415180881,"M",0,0.25,1,"LOW HIGH LOW",NA
9,4,170.784707424869,13,5,5.5015982173362,"M",0,0.25,1,"LOW HIGH LOW",NA
9,5,119.661679431337,10,2,2.49916560095239,"M",0,0.25,1,"LOW HIGH LOW",NA
9,6,191.88434587919,16,8,8.50141695000216,"M",0,0.25,1,"LOW HIGH LOW",NA
9,7,131.58948990173,10,2,2.49980558934404,"M",0,0.25,1,"LOW HIGH LOW",NA
9,8,123.612077840457,10,2,2.5001065969574,"M",0,0.25,1,"LOW HIGH LOW",NA
9,9,90.068210569953,9,1,1.49878263986393,"M",0,0.25,1,"LOW HIGH LOW",NA
9,10,129.550017888157,10,2,2.50056307086592,"M",0,0.25,1,"LOW HIGH LOW",NA
9,11,147.839642096888,11,3,3.50056427521201,"M",0,0.25,1,"LOW HIGH LOW",NA
9,12,117.648609880765,10,2,2.50041449030812,"M",0,0.25,1,"LOW HIGH LOW",NA
9,13,94.3918636898522,9,1,1.49918534232608,"M",0,0.25,1,"LOW HIGH LOW",NA
9,14,222.730868517172,18,10,10.4988300566933,"M",0,0.25,1,"LOW HIGH LOW",NA
9,15,178.55641444227,15,7,7.50047501414194,"M",0,0.25,1,"LOW HIGH LOW",NA
10,1,197.166931299401,15,6,6.50077943951914,"M",0,0.25,1,"LOW HIGH LOW",NA
10,2,97.298520773427,10,1,1.49950112915441,"M",0,0.25,1,"LOW HIGH LOW",NA
10,3,157.047694338163,14,5,5.49910928755808,"M",0,0.25,1,"LOW HIGH LOW",NA
10,4,169.269407564869,13,4,4.50007934175102,"M",0,0.25,1,"LOW HIGH LOW",NA
10,5,104.178357828979,10,1,1.49938809809124,"M",0,0.25,1,"LOW HIGH LOW",NA
10,6,95.9155863575035,10,1,1.50130133557207,"M",0,0.25,1,"LOW HIGH LOW",NA
10,7,160.013684002361,13,4,4.50083564180963,"M",0,0.25,1,"LOW HIGH LOW",NA
10,8,181.226307661101,17,8,8.50159784021458,"M",0,0.25,1,"LOW HIGH LOW",NA
10,9,63.3462690690903,9,0,0.498619336395434,"M",0,0.25,1,"LOW HIGH LOW",NA
10,10,156.218360263824,13,4,4.49911760568916,"M",0,0.25,1,"LOW HIGH LOW",NA
10,11,130.717979205918,11,2,2.49932087659472,"M",0,0.25,1,"LOW HIGH LOW",NA
10,12,63.7804971454681,9,0,0.500537608432538,"M",0,0.25,1,"LOW HIGH LOW",NA
11,1,60.1814400054356,10,0,0.499108035860908,"M",0,0.25,1,"LOW HIGH LOW",NA
11,2,155.070161309945,13,3,3.49904888594662,"M",0,0.25,1,"LOW HIGH LOW",NA
11,3,93.913755794136,11,1,1.50036522302759,"M",0,0.25,1,"LOW HIGH LOW",NA
11,4,206.654123404346,19,9,9.50021776521889,"M",0,0.25,1,"LOW HIGH LOW",NA
11,5,62.0586277989347,10,0,0.500931729042143,"M",0,0.25,1,"LOW HIGH LOW",NA
11,6,214.450816959776,19,9,9.49912678584027,"M",0,0.25,1,"LOW HIGH LOW",NA
11,7,135.533924185288,13,3,3.49858461132564,"M",0,0.25,1,"LOW HIGH LOW",NA
11,8,159.929988331748,13,3,3.50097637840677,"M",0,0.25,1,"LOW HIGH LOW",NA
11,9,63.0693407822953,10,0,0.497943873611561,"M",0,0.25,1,"LOW HIGH LOW",NA
11,10,94.0925705398428,11,1,1.49961720180842,"M",0,0.25,1,"LOW HIGH LOW",NA
11,11,145.106421535884,13,3,3.49998683580985,"M",0,0.25,1,"LOW HIGH LOW",NA
11,12,63.6468494320269,10,0,0.499525056955823,"M",0,0.25,1,"LOW HIGH LOW",NA
12,1,232.803060579886,19,8,8.50009341291109,"M",0,0.25,1,"LOW HIGH LOW",NA
12,2,100.10515291368,12,1,1.49812985553133,"M",0,0.25,1,"LOW HIGH LOW",NA
12,3,199.080219792645,16,5,5.49995720594152,"M",0,0.25,1,"LOW HIGH LOW",NA
12,4,63.0680764599703,11,0,0.500439263690293,"M",0,0.25,1,"LOW HIGH LOW",NA
12,5,176.487384750087,16,5,5.50114100951763,"M",0,0.25,1,"LOW HIGH LOW",NA
12,6,189.012263827515,17,6,6.500886378135,"M",0,0.25,1,"LOW HIGH LOW",NA
12,7,172.772630811013,15,4,4.4994996954907,"M",0,0.25,1,"LOW HIGH LOW",NA
12,8,61.6185583337221,11,0,0.498958988566331,"M",0,0.25,1,"LOW HIGH LOW",NA
12,9,193.224285178063,17,6,6.50176373100479,"M",0,0.25,1,"LOW HIGH LOW",NA
12,10,121.107265586615,13,2,2.49910024642478,"M",0,0.25,1,"LOW HIGH LOW",NA
12,11,62.4455464633074,11,0,0.498376575428476,"M",0,0.25,1,"LOW HIGH LOW",NA
12,12,143.067992160045,14,3,3.50040458030249,"M",0,0.25,1,"LOW HIGH LOW",NA
13,1,63.0564238351978,12,0,0.499513334018024,"M",0,0.25,1,"LOW HIGH LOW",NA
13,2,204.118732542492,17,5,5.50036093501417,"M",0,0.25,1,"LOW HIGH LOW",NA
13,3,63.871867661328,12,0,0.500341477773426,"M",0,0.25,1,"LOW HIGH LOW",NA
13,4,164.604467385382,16,4,4.50060468038947,"M",0,0.25,1,"LOW HIGH LOW",NA
13,5,62.4174286003398,12,0,0.498754742156086,"M",0,0.25,1,"LOW HIGH LOW",NA
13,6,61.2899758283855,12,0,0.49873290212889,"M",0,0.25,1,"LOW HIGH LOW",NA
13,7,62.1744950503394,12,0,0.500436804485159,"M",0,0.25,1,"LOW HIGH LOW",NA
13,8,196.181695245951,23,11,11.500490766133,"M",0,0.25,1,"LOW HIGH LOW",NA
13,9,121.984672080128,14,2,2.49992161744718,"M",0,0.25,1,"LOW HIGH LOW",NA
13,10,163.719394751671,16,4,4.49957115633987,"M",0,0.25,1,"LOW HIGH LOW",NA
13,11,118.295825914523,14,2,2.50130150627094,"M",0,0.25,1,"LOW HIGH LOW",NA
13,12,208.748855277463,25,13,13.4992087307985,"M",0,0.25,1,"LOW HIGH LOW",NA
13,13,66.2080004035799,12,0,0.500437920385025,"M",0,0.25,1,"LOW HIGH LOW",NA
14,1,61.9733097739466,13,0,0.497829246811307,"M",0,0.25,1,"LOW HIGH LOW",NA
14,2,61.6236836685066,13,0,0.497554978930018,"M",0,0.25,1,"LOW HIGH LOW",NA
14,3,98.3459874524192,14,1,1.50041325802986,"M",0,0.25,1,"LOW HIGH LOW",NA
14,4,92.5284271430313,14,1,1.50012613860142,"M",0,0.25,1,"LOW HIGH LOW",NA
14,5,100.60138335967,14,1,1.4995360198987,"M",0,0.25,1,"LOW HIGH LOW",NA
14,6,96.9164085416346,14,1,1.49952931934312,"M",0,0.25,1,"LOW HIGH LOW",NA
14,7,198.456333650454,22,9,9.49974988559144,"M",0,0.25,1,"LOW HIGH LOW",NA
14,8,159.838005497666,17,4,4.4991422578443,"M",0,0.25,1,"LOW HIGH LOW",NA
14,9,63.3618751537512,13,0,0.499709858947309,"M",0,0.25,1,"LOW HIGH LOW",NA
14,10,174.64370084756,17,4,4.49950295403498,"M",0,0.25,1,"LOW HIGH LOW",NA
14,11,105.176729309708,14,1,1.49994645640443,"M",0,0.25,1,"LOW HIGH LOW",NA
14,12,127.040424953541,15,2,2.49946280629938,"M",0,0.25,1,"LOW HIGH LOW",NA
15,1,208.233327750553,23,9,9.50001554897892,"M",0,0.25,1,"LOW HIGH LOW",NA
15,2,231.52465059593,22,8,8.5000492132267,"M",0,0.25,1,"LOW HIGH LOW",NA
15,3,159.464756138472,18,4,4.49990313954037,"M",0,0.25,1,"LOW HIGH LOW",NA
15,4,103.522678437705,15,1,1.49874803064326,"M",0,0.25,1,"LOW HIGH LOW",NA
15,5,173.872943175651,18,4,4.49796239674817,"M",0,0.25,1,"LOW HIGH LOW",NA
15,6,62.3273451080213,14,0,0.499964191663188,"M",0,0.25,1,"LOW HIGH LOW",NA
15,7,61.0836688263823,14,0,0.500847619942416,"M",0,0.25,1,"LOW HIGH LOW",NA
15,8,63.7026684779653,14,0,0.500183745626919,"M",0,0.25,1,"LOW HIGH LOW",NA
15,9,205.989236820561,28,14,14.499046081969,"M",0,0.25,1,"LOW HIGH LOW",NA
15,10,240.372671544818,28,14,14.4976835569029,"M",0,0.25,1,"LOW HIGH LOW",NA
15,11,118.883558532643,16,2,2.50026996149145,"M",0,0.25,1,"LOW HIGH LOW",NA
15,12,226.231399350678,25,11,11.4988952993363,"M",0,0.25,1,"LOW HIGH LOW",NA
16,1,65.6074288845855,15,0,0.499422476525577,"M",0,0.25,1,"LOW HIGH LOW",NA
16,2,103.64030693583,16,1,1.50078310840833,"M",0,0.25,1,"LOW HIGH LOW",NA
16,3,118.142225242459,17,2,2.49894581528414,"M",0,0.25,1,"LOW HIGH LOW",NA
16,4,120.438825198012,17,2,2.49968767915902,"M",0,0.25,1,"LOW HIGH LOW",NA
16,5,60.9916350238548,15,0,0.498710721690765,"M",0,0.25,1,"LOW HIGH LOW",NA
16,6,102.459033238486,16,1,1.50099210020094,"M",0,0.25,1,"LOW HIGH LOW",NA
16,7,121.355877309263,17,2,2.49984161284186,"M",0,0.25,1,"LOW HIGH LOW",NA
16,8,63.7169636904266,15,0,0.4994144042965,"M",0,0.25,1,"LOW HIGH LOW",NA
16,9,64.7592291681286,15,0,0.500879683718633,"M",0,0.25,1,"LOW HIGH LOW",NA
16,10,128.65300215232,17,2,2.50117203223248,"M",0,0.25,1,"LOW HIGH LOW",NA
16,11,61.7073323436676,15,0,0.499866769536318,"M",0,0.25,1,"LOW HIGH LOW",NA
16,12,176.310936623855,19,4,4.4992675452632,"M",0,0.25,1,"LOW HIGH LOW",NA
16,13,191.269575745898,20,5,5.50227331547,"M",0,0.25,1,"LOW HIGH LOW",NA
17,1,229.073049507132,23,7,7.4984232044504,"M",0,0.25,1,"LOW HIGH LOW",NA
17,2,62.8819112379193,16,0,0.499583112879175,"M",0,0.25,1,"LOW HIGH LOW",NA
17,3,207.588155486425,24,8,8.49833437352431,"M",0,0.25,1,"LOW HIGH LOW",NA
17,4,200.043586377881,24,8,8.49978420534003,"M",0,0.25,1,"LOW HIGH LOW",NA
17,5,64.4434889425776,16,0,0.500382390023725,"M",0,0.25,1,"LOW HIGH LOW",NA
17,6,204.13419522948,26,10,10.5002436793604,"M",0,0.25,1,"LOW HIGH LOW",NA
17,7,161.496801554231,20,4,4.50052891217804,"M",0,0.25,1,"LOW HIGH LOW",NA
17,8,104.22471290819,17,1,1.49989070220146,"M",0,0.25,1,"LOW HIGH LOW",NA
17,9,65.1759405112563,16,0,0.500837347748058,"M",0,0.25,1,"LOW HIGH LOW",NA
17,10,158.807891489088,20,4,4.50080321366179,"M",0,0.25,1,"LOW HIGH LOW",NA
17,11,183.163967016558,20,4,4.50026990892688,"M",0,0.25,1,"LOW HIGH LOW",NA
17,12,64.4406255927754,16,0,0.500127318993254,"M",0,0.25,1,"LOW HIGH LOW",NA
17,13,167.484581987665,20,4,4.49921679888003,"M",0,0.25,1,"LOW HIGH LOW",NA
18,1,62.5425003106907,17,0,0.501929759472761,"M",0,0.25,1,"LOW HIGH LOW",NA
18,2,185.466629409879,24,7,7.5000497686781,"M",0,0.25,1,"LOW HIGH LOW",NA
18,3,125.23661107302,19,2,2.50132140451913,"M",0,0.25,1,"LOW HIGH LOW",NA
18,4,155.262569619784,21,4,4.49882452375949,"M",0,0.25,1,"LOW HIGH LOW",NA
18,5,185.105394325267,24,7,7.50091820745205,"M",0,0.25,1,"LOW HIGH LOW",NA
18,6,200.346367055401,23,6,6.50083006306933,"M",0,0.25,1,"LOW HIGH LOW",NA
18,7,207.850327344109,26,9,9.50004144965845,"M",0,0.25,1,"LOW HIGH LOW",NA
18,8,151.511909746321,20,3,3.50173512152068,"M",0,0.25,1,"LOW HIGH LOW",NA
18,9,148.488740846411,20,3,3.49868154312863,"M",0,0.25,1,"LOW HIGH LOW",NA
18,10,62.2675817495699,17,0,0.501223776723609,"M",0,0.25,1,"LOW HIGH LOW",NA
18,11,132.855156867179,19,2,2.50029929940604,"M",0,0.25,1,"LOW HIGH LOW",NA
18,12,105.432850292047,18,1,1.500337480005,"M",0,0.25,1,"LOW HIGH LOW",NA
19,1,186.042775852431,25,7,7.50091548303589,"M",0,0.25,1,"LOW HIGH LOW",NA
19,2,62.0534884291565,18,0,0.500667443616315,"M",0,0.25,1,"LOW HIGH LOW",NA
19,3,154.668547768213,22,4,4.49955936823315,"M",0,0.25,1,"LOW HIGH LOW",NA
19,4,199.691497105715,23,5,5.49947305009493,"M",0,0.25,1,"LOW HIGH LOW",NA
19,5,158.019172365767,22,4,4.49967965390001,"M",0,0.25,1,"LOW HIGH LOW",NA
19,6,128.247600030636,20,2,2.50001881875881,"M",0,0.25,1,"LOW HIGH LOW",NA
19,7,141.796184154578,20,2,2.50006579987981,"M",0,0.25,1,"LOW HIGH LOW",NA
19,8,169.254452769825,22,4,4.50123256387467,"M",0,0.25,1,"LOW HIGH LOW",NA
19,9,114.347337130576,20,2,2.49830655034612,"M",0,0.25,1,"LOW HIGH LOW",NA
19,10,164.898465248894,22,4,4.49971204248019,"M",0,0.25,1,"LOW HIGH LOW",NA
19,11,158.920753402201,21,3,3.49992213120141,"M",0,0.25,1,"LOW HIGH LOW",NA
20,1,64.7861016474811,19,0,0.498343286212809,"M",0,0.25,1,"LOW HIGH LOW",NA
20,2,218.166149231599,29,10,10.4996865631488,"M",0,0.25,1,"LOW HIGH LOW",NA
20,3,99.0427669297644,20,1,1.50014949205398,"M",0,0.25,1,"LOW HIGH LOW",NA
20,4,194.210765913541,30,11,11.4998937969793,"M",0,0.25,1,"LOW HIGH LOW",NA
20,5,63.1000250673097,19,0,0.500936532768927,"M",0,0.25,1,"LOW HIGH LOW",NA
20,6,211.081719527425,24,5,5.50097923260224,"M",0,0.25,1,"LOW HIGH LOW",NA
20,7,95.1467478635763,20,1,1.50067286422249,"M",0,0.25,1,"LOW HIGH LOW",NA
20,8,173.617820071721,23,4,4.49939077919479,"M",0,0.25,1,"LOW HIGH LOW",NA
20,9,236.594622636872,28,9,9.50037818699215,"M",0,0.25,1,"LOW HIGH LOW",NA
20,10,122.337660079269,21,2,2.50030099189197,"M",0,0.25,1,"LOW HIGH LOW",NA
20,11,148.27476080917,22,3,3.5010218455805,"M",0,0.25,1,"LOW HIGH LOW",NA
20,12,62.4643981320675,19,0,0.500247229430071,"M",0,0.25,1,"LOW HIGH LOW",NA
21,1,63.3322330056095,20,0,0.502461373329386,"M",0,0.25,1,"LOW HIGH LOW",NA
21,2,62.3068428221377,20,0,0.500989186158901,"M",0,0.25,1,"LOW HIGH LOW",NA
21,3,134.554578373443,22,2,2.50068488014414,"M",0,0.25,1,"LOW HIGH LOW",NA
21,4,117.724976386932,22,2,2.50099667071108,"M",0,0.25,1,"LOW HIGH LOW",NA
21,5,158.331391112137,24,4,4.49930950859857,"M",0,0.25,1,"LOW HIGH LOW",NA
21,6,169.334875193587,25,5,5.50058008194752,"M",0,0.25,1,"LOW HIGH LOW",NA
21,7,136.022752732099,23,3,3.49988655185032,"M",0,0.25,1,"LOW HIGH LOW",NA
21,8,122.163578347306,22,2,2.5000520282533,"M",0,0.25,1,"LOW HIGH LOW",NA
21,9,59.9894998535448,20,0,0.499493200735562,"M",0,0.25,1,"LOW HIGH LOW",NA
21,10,63.0638139192705,20,0,0.499466983197143,"M",0,0.25,1,"LOW HIGH LOW",NA
22,1,63.3021137558285,21,0,0.500827729997221,"M",0,0.25,1,"LOW HIGH LOW",NA
22,2,62.3733109458245,21,0,0.499986367543358,"M",0,0.25,1,"LOW HIGH LOW",NA
22,3,62.1687454783262,21,0,0.500425043293931,"M",0,0.25,1,"LOW HIGH LOW",NA
22,4,215.008038449891,31,10,10.501455093528,"M",0,0.25,1,"LOW HIGH LOW",NA
22,5,176.584697737376,26,5,5.49917780493472,"M",0,0.25,1,"LOW HIGH LOW",NA
22,6,190.029900839347,28,7,7.49947688154381,"M",0,0.25,1,"LOW HIGH LOW",NA
22,7,119.779401779995,23,2,2.4990613247591,"M",0,0.25,1,"LOW HIGH LOW",NA
22,8,125.701071709079,23,2,2.50256036403297,"M",0,0.25,1,"LOW HIGH LOW",NA
22,9,140.498104441787,23,2,2.50168560621409,"M",0,0.25,1,"LOW HIGH LOW",NA
22,10,61.068841068526,21,0,0.499991538809276,"M",0,0.25,1,"LOW HIGH LOW",NA
22,11,190.255589744216,27,6,6.49785459615243,"M",0,0.25,1,"LOW HIGH LOW",NA
22,12,100.766099700745,22,1,1.49945378680084,"M",0,0.25,1,"LOW HIGH LOW",NA
23,1,63.4181404469781,22,0,0.498961291643539,"M",0,0.25,1,"LOW HIGH LOW",NA
23,2,170.754086771993,29,7,7.49883822759814,"M",0,0.25,1,"LOW HIGH LOW",NA
23,3,59.8216552437136,22,0,0.50006213536257,"M",0,0.25,1,"LOW HIGH LOW",NA
23,4,97.7347128912616,23,1,1.49959836506761,"M",0,0.25,1,"LOW HIGH LOW",NA
23,5,131.01188920181,24,2,2.49856319557917,"M",0,0.25,1,"LOW HIGH LOW",NA
23,6,96.5314554251028,23,1,1.49804752513001,"M",0,0.25,1,"LOW HIGH LOW",NA
23,7,179.594199518012,27,5,5.50112718305411,"M",0,0.25,1,"LOW HIGH LOW",NA
23,8,95.5100247877476,23,1,1.50162431169716,"M",0,0.25,1,"LOW HIGH LOW",NA
23,9,216.15055216701,32,10,10.4962206323971,"M",0,0.25,1,"LOW HIGH LOW",NA
23,10,95.9154799453986,23,1,1.49988695842199,"M",0,0.25,1,"LOW HIGH LOW",NA
23,11,99.1359562675739,23,1,1.49956140660411,"M",0,0.25,1,"LOW HIGH LOW",NA
23,12,102.509305558977,23,1,1.50117236375618,"M",0,0.25,1,"LOW HIGH LOW",NA
23,13,184.021800026629,31,9,9.50031927267008,"M",0,0.25,1,"LOW HIGH LOW",NA
23,14,99.295761823624,23,1,1.49924116502362,"M",0,0.25,1,"LOW HIGH LOW",NA
24,1,125.05623170042,25,2,2.49886014880828,"M",0,0.25,1,"LOW HIGH LOW",NA
24,2,127.518056373063,25,2,2.50143823982322,"M",0,0.25,1,"LOW HIGH LOW",NA
