"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
37,2,2.50055838603802,12.7077450495261,"MED LOW HIGH",0,NA
17,0,0.497844061881594,6.34770095678733,"MED LOW HIGH",0,NA
12,0,0.500053816313487,6.56505244825444,"MED LOW HIGH",0,NA
40,0,0.500925297194343,5.95644148189988,"MED LOW HIGH",0,NA
49,5,5.49969098789212,16.0579585376163,"MED LOW HIGH",0,NA
24,1,1.49962466699751,9.41154351272716,"MED LOW HIGH",0,NA
30,6,6.50134661195619,18.9230085208027,"MED LOW HIGH",0,NA
73,1,1.50187944936958,9.7452876492185,"MED LOW HIGH",0.191593595012091,NA
78,0,0.499656478956407,6.2778557000358,"MED LOW HIGH",0.131132447812706,NA
84,0,0.498361840773893,6.19477817408038,"MED LOW HIGH",0.360495231277309,NA
14,5,5.50073824488525,17.6291163729548,"MED LOW HIGH",0,NA
53,2,2.50118485177106,12.644478151161,"MED LOW HIGH",0.248321521421894,NA
22,6,6.49943563728541,18.6932761569536,"MED LOW HIGH",0,NA
32,3,3.50064631096707,16.5804623628462,"MED LOW HIGH",0,NA
9,4,4.50032237894785,18.6522371479168,"MED LOW HIGH",0,NA
38,0,0.500332732778881,6.28397995304491,"MED LOW HIGH",0,NA
57,1,1.49773767145971,9.47267364957158,"MED LOW HIGH",0.272463167388923,NA
52,8,8.50089861315981,18.5506928964467,"MED LOW HIGH",0.224386933236383,NA
28,0,0.500448258051133,6.24432545899346,"MED LOW HIGH",0,NA
49,2,2.50064625249479,13.0546237536267,"MED LOW HIGH",0,NA
44,9,9.49951927109696,18.6404995923865,"MED LOW HIGH",0,NA
54,0,0.497722548911285,6.57909387798996,"MED LOW HIGH",0.270296421600506,NA
67,0,0.500374242165355,6.38523761198889,"MED LOW HIGH",0.138161026756279,NA
43,0,0.499146684397476,6.23752392009377,"MED LOW HIGH",0,NA
4,2,2.50169811910832,12.9235728840775,"MED LOW HIGH",0,NA
60,0,0.50049240007805,6.59122017784691,"MED LOW HIGH",0.299358868761919,NA
57,0,0.500027452837821,6.14797777996786,"MED LOW HIGH",0.272463167388923,NA
69,0,0.500380623884664,6.13659063990625,"MED LOW HIGH",0.191240301611833,NA
29,3,3.50014469683457,13.6564806728454,"MED LOW HIGH",0,NA
31,2,2.5004717963377,12.7771220219526,"MED LOW HIGH",0,NA
74,1,1.499780061965,9.59362274805893,"MED LOW HIGH",0.19764760772232,NA
8,1,1.50030079862462,9.60727612115084,"MED LOW HIGH",0,NA
28,9,9.49831752364487,17.8144373157566,"MED LOW HIGH",0,NA
21,0,0.500827968834336,6.15911027635297,"MED LOW HIGH",0,NA
19,2,2.49834789330572,12.5009026087151,"MED LOW HIGH",0,NA
86,4,4.50080354709416,16.5951884968892,"MED LOW HIGH",0.30788913727738,NA
49,2,2.49975438749971,12.7166811817731,"MED LOW HIGH",0,NA
46,0,0.498771322198435,6.2247201926545,"MED LOW HIGH",0,NA
78,2,2.50011792604138,12.2204626403523,"MED LOW HIGH",0.152956641558558,NA
21,6,6.50024785115357,17.4920829508743,"MED LOW HIGH",0,NA
43,2,2.49973150142972,13.2219495910217,"MED LOW HIGH",0,NA
25,2,2.49948867142476,12.9118279066847,"MED LOW HIGH",0,NA
37,6,6.50071011658914,18.7070558208138,"MED LOW HIGH",0,NA
66,0,0.499928838597453,6.29234021158104,"MED LOW HIGH",0.281123486813158,NA
1,1,1.50011399331568,9.77779237950209,"MED LOW HIGH",0,NA
41,2,2.50039273188911,11.3620713955624,"MED LOW HIGH",0,NA
44,6,6.50080439957173,19.1756645628902,"MED LOW HIGH",0,NA
46,2,2.4981021354963,12.6015509585306,"MED LOW HIGH",0,NA
82,1,1.50001151115535,10.3828524671053,"MED LOW HIGH",0.18742062873207,NA
42,5,5.50057505807227,17.9445970104585,"MED LOW HIGH",0,NA
77,0,0.500576252045453,6.32908317679938,"MED LOW HIGH",0.177525623934343,NA
32,2,2.49855119074319,12.8829238070479,"MED LOW HIGH",0,NA
18,3,3.5001720449628,15.3434607655883,"MED LOW HIGH",0,NA
45,0,0.498568552789643,6.35428721395827,"MED LOW HIGH",0,NA
12,10,10.4993842029578,20.6365475625263,"MED LOW HIGH",0,NA
6,0,0.499605243920873,6.13812514879585,"MED LOW HIGH",0,NA
82,5,5.50091593832726,20.7907874930164,"MED LOW HIGH",0.124814912443981,NA
19,1,1.4986860113108,9.64524965690102,"MED LOW HIGH",0,NA
36,1,1.49820595502894,9.8396411321864,"MED LOW HIGH",0,NA
18,2,2.49936655596679,12.867445180814,"MED LOW HIGH",0,NA
14,0,0.500747159278543,6.08151792531843,"MED LOW HIGH",0,NA
3,3,3.49938424877821,15.113223209342,"MED LOW HIGH",0,NA
31,2,2.49996748439702,11.479784322618,"MED LOW HIGH",0,NA
47,7,7.49973055249631,20.3823883801406,"MED LOW HIGH",0,NA
53,1,1.50135681485812,9.91621990260475,"MED LOW HIGH",0.279407876753248,NA
25,0,0.499891437597884,6.41463476419922,"MED LOW HIGH",0,NA
84,3,3.50072436375081,15.7299665596616,"MED LOW HIGH",0.35809250830207,NA
68,4,4.49952699734995,16.8934286256236,"MED LOW HIGH",0.117040374223143,NA
48,1,1.4983440561298,9.42707783342116,"MED LOW HIGH",0,NA
50,1,1.49930190653022,10.191315736009,"MED LOW HIGH",0.22817113942001,NA
86,5,5.5006621765401,18.9230197046974,"MED LOW HIGH",0.30788913727738,NA
21,2,2.49992381474297,11.475442234012,"MED LOW HIGH",0,NA
77,0,0.500531033955423,6.57460085802439,"MED LOW HIGH",0.166565987584181,NA
28,1,1.50044514872993,9.34617009843831,"MED LOW HIGH",0,NA
78,1,1.50099861715348,10.704374612042,"MED LOW HIGH",0.131132447812706,NA
37,1,1.49916395958353,9.89423732873434,"MED LOW HIGH",0,NA
19,0,0.498872619237329,6.33615348670981,"MED LOW HIGH",0,NA
80,0,0.499835606846411,6.14076015220618,"MED LOW HIGH",0.141390904947184,NA
32,5,5.50076571534055,15.6900695589771,"MED LOW HIGH",0,NA
29,2,2.4987376959283,11.9172610684269,"MED LOW HIGH",0,NA
53,1,1.49773018191768,9.94618935230808,"MED LOW HIGH",0.279407876753248,NA
15,8,8.50062453817678,20.8357293140792,"MED LOW HIGH",0,NA
84,0,0.500823337539712,6.28687179861237,"MED LOW HIGH",0.337355609773658,NA
19,3,3.49888964656819,15.3096988481212,"MED LOW HIGH",0,NA
42,1,1.49887538321775,9.88794153277466,"MED LOW HIGH",0,NA
91,1,1.50048826926389,9.59405498171677,"MED LOW HIGH",0.326371535239741,NA
2,2,2.49970095556656,13.4624898896626,"MED LOW HIGH",0,NA
52,4,4.49922277412055,16.7423792648674,"MED LOW HIGH",0.224386933236383,NA
35,3,3.49880592226555,13.5147554190589,"MED LOW HIGH",0,NA
32,0,0.500871349324776,6.21082616086632,"MED LOW HIGH",0,NA
29,0,0.499525117719562,6.02650399003444,"MED LOW HIGH",0,NA
52,0,0.499523969424743,6.11242099824785,"MED LOW HIGH",0.290400776849128,NA
72,0,0.501045036323528,6.31968168187477,"MED LOW HIGH",0.136377581208944,NA
39,7,7.50068356044178,18.6862732067565,"MED LOW HIGH",0,NA
40,2,2.49988125234707,11.993341685508,"MED LOW HIGH",0,NA
50,6,6.50079042104331,17.4280094376823,"MED LOW HIGH",0.243404616601765,NA
76,2,2.50052614485839,12.3968903444244,"MED LOW HIGH",0.165294439182617,NA
84,0,0.500312807001279,6.19191112803167,"MED LOW HIGH",0.360495231277309,NA
63,2,2.50080086308821,12.54575837137,"MED LOW HIGH",0.214527652971447,NA
29,2,2.49978862050701,12.2642792691221,"MED LOW HIGH",0,NA
53,1,1.5004403873376,10.1516338626257,"MED LOW HIGH",0.262376585230231,NA
72,0,0.498912763736514,6.15066212977072,"MED LOW HIGH",0.131012332905084,NA
49,1,1.49755329210173,10.0947605337621,"MED LOW HIGH",0,NA
44,0,0.501218091376565,6.42072056123095,"MED LOW HIGH",0,NA
1,0,0.499077687100457,6.15755879169981,"MED LOW HIGH",0,NA
56,3,3.50094768202961,16.1381245879746,"MED LOW HIGH",0.231473829015158,NA
82,3,3.50008435350522,14.9758415655694,"MED LOW HIGH",0.18742062873207,NA
77,3,3.49984891416244,14.3751777468914,"MED LOW HIGH",0.166565987584181,NA
50,9,9.49776871807314,18.1581980731696,"MED LOW HIGH",0.22817113942001,NA
45,0,0.50039288747198,6.31118091499407,"MED LOW HIGH",0,NA
95,5,5.50011176182793,16.6742001105633,"MED LOW HIGH",0.39967056333553,NA
3,0,0.501499373856711,6.05441336496515,"MED LOW HIGH",0,NA
85,7,7.49986704531989,16.5093690795028,"MED LOW HIGH",0.387946781539358,NA
37,4,4.49849344736197,18.9216423955832,"MED LOW HIGH",0,NA
18,4,4.5016887402057,17.870800303585,"MED LOW HIGH",0,NA
51,1,1.49810686503863,10.0140956276195,"MED LOW HIGH",0.282853315211833,NA
28,6,6.50131090217141,17.8005797205578,"MED LOW HIGH",0,NA
46,1,1.50140295304285,9.92787335598869,"MED LOW HIGH",0,NA
70,2,2.49865081395594,12.9386821723845,"MED LOW HIGH",0.117666523205116,NA
24,0,0.499671466843589,6.13959153617132,"MED LOW HIGH",0,NA
52,0,0.500960264092447,6.24252554407362,"MED LOW HIGH",0.224386933236383,NA
33,6,6.49831251655415,17.0870328497203,"MED LOW HIGH",0,NA
32,6,6.49874748647893,14.1345816169542,"MED LOW HIGH",0,NA
60,1,1.4993531011588,9.76119945201079,"MED LOW HIGH",0.299358868761919,NA
73,0,0.499868305432326,6.3540040595464,"MED LOW HIGH",0.14133396986872,NA
28,4,4.50085143814635,17.0786405641174,"MED LOW HIGH",0,NA
45,1,1.50049283513457,9.28143687494766,"MED LOW HIGH",0,NA
63,1,1.49960800591413,9.83765472370947,"MED LOW HIGH",0.217551358696073,NA
5,3,3.50018212994997,14.2450284680209,"MED LOW HIGH",0,NA
95,2,2.49999542977296,13.4371236904198,"MED LOW HIGH",0.334989570314065,NA
4,3,3.50054183406655,14.1637541545184,"MED LOW HIGH",0,NA
82,0,0.498654952876135,6.29862032043458,"MED LOW HIGH",0.124814912443981,NA
88,2,2.49944339382805,12.682738659355,"MED LOW HIGH",0.340701897861436,NA
12,7,7.49943068165745,22.2023987893527,"MED LOW HIGH",0,NA
18,3,3.50042394910886,15.9494304842328,"MED LOW HIGH",0,NA
25,1,1.50061871788398,9.91979219816995,"MED LOW HIGH",0,NA
42,3,3.49887581460974,13.0576603675277,"MED LOW HIGH",0,NA
50,1,1.5012603473576,10.1263516683194,"MED LOW HIGH",0.201012557535432,NA
50,1,1.4996871180284,10.1139490903262,"MED LOW HIGH",0.201012557535432,NA
12,0,0.499946550106964,6.63095362338142,"MED LOW HIGH",0,NA
50,0,0.500737397782485,6.16163761308334,"MED LOW HIGH",0.285817049560137,NA
7,5,5.49981750019961,16.9201969268517,"MED LOW HIGH",0,NA
27,2,2.50037251262982,12.2546298534262,"MED LOW HIGH",0,NA
40,1,1.5004426130831,9.7354852294298,"MED LOW HIGH",0,NA
4,0,0.499237207129111,6.2503980520441,"MED LOW HIGH",0,NA
40,4,4.50143978649265,17.5356211498399,"MED LOW HIGH",0,NA
46,2,2.50028328420368,12.815812874905,"MED LOW HIGH",0,NA
80,1,1.4991338348699,9.46294507835827,"MED LOW HIGH",0.132438566884957,NA
15,10,10.5010157972063,21.1288579750718,"MED LOW HIGH",0,NA
33,0,0.500336655047289,6.40114585710493,"MED LOW HIGH",0,NA
6,5,5.49681787517507,16.7995257813263,"MED LOW HIGH",0,NA
42,2,2.50111467861289,11.9118001571097,"MED LOW HIGH",0,NA
16,2,2.50051230791643,12.8867137401443,"MED LOW HIGH",0,NA
56,0,0.499491337988067,5.99386979461979,"MED LOW HIGH",0.208752234117128,NA
85,2,2.49959307553734,12.3291778147585,"MED LOW HIGH",0.335642319754697,NA
72,0,0.499317166996116,6.30946023561938,"MED LOW HIGH",0.16916583601851,NA
44,9,9.50048994895736,22.2860467183579,"MED LOW HIGH",0,NA
54,1,1.49777812403204,10.2355808535134,"MED LOW HIGH",0.245405064360239,NA
61,1,1.49959906333728,11.2884307737559,"MED LOW HIGH",0.220689520100132,NA
82,1,1.50030752896649,9.67242498080248,"MED LOW HIGH",0.124814912443981,NA
36,0,0.500220328405546,6.38773155139802,"MED LOW HIGH",0,NA
87,1,1.49893918958566,9.7061520380789,"MED LOW HIGH",0.358690597396344,NA
63,0,0.497755410087471,6.22045213257513,"MED LOW HIGH",0.214527652971447,NA
13,0,0.499585884249914,6.03517709276299,"MED LOW HIGH",0,NA
13,1,1.50024584969534,9.4546226341394,"MED LOW HIGH",0,NA
53,5,5.50088929811046,18.756125016436,"MED LOW HIGH",0.280575273558497,NA
79,0,0.499665929952807,6.36766255513632,"MED LOW HIGH",0.19260951236356,NA
43,1,1.4990597885372,9.7949337541363,"MED LOW HIGH",0,NA
31,0,0.500335375925402,6.4726966147975,"MED LOW HIGH",0,NA
3,0,0.498595444200763,6.57021413589443,"MED LOW HIGH",0,NA
25,11,11.4998345410664,21.5349477159436,"MED LOW HIGH",0,NA
45,2,2.49975650135818,13.2958442354663,"MED LOW HIGH",0,NA
59,0,0.501764328064084,6.48103461476441,"MED LOW HIGH",0.231153306830674,NA
13,6,6.49888143542855,18.078585496558,"MED LOW HIGH",0,NA
83,3,3.49924267889538,14.4433658570617,"MED LOW HIGH",0.174640192021616,NA
94,1,1.50066946339734,9.85932925154153,"MED LOW HIGH",0.375593196088448,NA
84,0,0.500437030722712,6.40713182784246,"MED LOW HIGH",0.360495231277309,NA
62,1,1.49832743425306,10.6073442261028,"MED LOW HIGH",0.284558841120452,NA
21,5,5.5009182063283,16.1510134854179,"MED LOW HIGH",0,NA
32,1,1.50028247835989,9.63474999876036,"MED LOW HIGH",0,NA
31,0,0.500730169388018,6.42854840804937,"MED LOW HIGH",0,NA
8,2,2.50101137011307,12.1207129391938,"MED LOW HIGH",0,NA
13,1,1.49989095346165,10.2470304400727,"MED LOW HIGH",0,NA
70,2,2.50108243233194,12.6431934311066,"MED LOW HIGH",0.123243642505258,NA
19,2,2.50055164532651,11.907622756775,"MED LOW HIGH",0,NA
41,6,6.50041085041147,16.3262417641917,"MED LOW HIGH",0,NA
40,7,7.50049253817066,22.527410285385,"MED LOW HIGH",0,NA
51,0,0.499038342082456,6.14104639569628,"MED LOW HIGH",0.271415923093446,NA
13,2,2.49980236059113,11.3886650957617,"MED LOW HIGH",0,NA
31,7,7.50038544825513,19.4321257844373,"MED LOW HIGH",0,NA
61,6,6.49994863202822,21.5126078919649,"MED LOW HIGH",0.220689520100132,NA
16,6,6.50106442959599,21.3404589468675,"MED LOW HIGH",0,NA
27,3,3.50123521314651,14.9004344729804,"MED LOW HIGH",0,NA
85,0,0.49952172760878,5.66229221170785,"MED LOW HIGH",0.335652074380778,NA
7,0,0.50061094780088,6.05639466540721,"MED LOW HIGH",0,NA
14,0,0.500215267212048,6.39178559310803,"MED LOW HIGH",0,NA
34,6,6.50055900525264,20.2915673809042,"MED LOW HIGH",0,NA
37,2,2.50092377393807,13.2774141351645,"MED LOW HIGH",0,NA
75,1,1.50184593181853,9.44491472816089,"MED LOW HIGH",0.136172034963965,NA
30,0,0.500931539450716,6.33986215302493,"MED LOW HIGH",0,NA
83,0,0.50024099767937,6.41484669450714,"MED LOW HIGH",0.172954322770238,NA
18,2,2.49928650724839,13.3000836507655,"MED LOW HIGH",0,NA
92,1,1.4997968523782,10.3502792917894,"MED LOW HIGH",0.300962311541662,NA
12,0,0.499347481768089,6.40749704074069,"MED LOW HIGH",0,NA
23,5,5.5008173163536,15.7891029791269,"MED LOW HIGH",0,NA
24,3,3.4990875054276,15.2256010057804,"MED LOW HIGH",0,NA
44,1,1.50071564572182,9.73935900677274,"MED LOW HIGH",0,NA
38,5,5.49901762203663,20.7244340266969,"MED LOW HIGH",0,NA
30,0,0.502483053344349,6.4585646724329,"MED LOW HIGH",0,NA
13,6,6.49896210231568,18.1014791084543,"MED LOW HIGH",0,NA
30,1,1.49972202850022,9.16858170235136,"MED LOW HIGH",0,NA
19,1,1.50007332914177,9.41634843487575,"MED LOW HIGH",0,NA
7,1,1.49980831084968,9.72647837953319,"MED LOW HIGH",0,NA
57,0,0.49881594439574,6.32337000827992,"MED LOW HIGH",0.272463167388923,NA
45,9,9.49976523304694,23.8342435491421,"MED LOW HIGH",0,NA
13,0,0.499523162753806,6.46803753251202,"MED LOW HIGH",0,NA
90,2,2.50063872238832,13.1528824560661,"MED LOW HIGH",0.35257521297317,NA
83,5,5.49923278097765,16.86205009121,"MED LOW HIGH",0.196979832649231,NA
60,1,1.49925937262573,10.120258979545,"MED LOW HIGH",0.206383004039526,NA
85,1,1.50066891613526,9.18452098811885,"MED LOW HIGH",0.335642319754697,NA
76,0,0.499918145194928,6.24713975454067,"MED LOW HIGH",0.164724431629293,NA
31,0,0.50027372305032,6.39576541630476,"MED LOW HIGH",0,NA
38,1,1.49838852480333,9.84007974085363,"MED LOW HIGH",0,NA
62,2,2.50083374131894,11.9730602363754,"MED LOW HIGH",0.220536923641339,NA
17,2,2.50095512728403,11.6073578347465,"MED LOW HIGH",0,NA
72,0,0.49968816929215,6.42030490134159,"MED LOW HIGH",0.16916583601851,NA
43,5,5.50060458653367,16.5670638490124,"MED LOW HIGH",0,NA
69,0,0.498741145390423,6.17597832148163,"MED LOW HIGH",0.191240301611833,NA
9,9,9.49928178276407,23.7837344890854,"MED LOW HIGH",0,NA
56,2,2.50103259497449,12.6290417455136,"MED LOW HIGH",0.231473829015158,NA
12,0,0.499680427463341,6.68325695631253,"MED LOW HIGH",0,NA
73,4,4.50030619035915,17.2195053895524,"MED LOW HIGH",0.164138055616058,NA
81,2,2.49981614687974,13.5619680205625,"MED LOW HIGH",0.188024244084954,NA
9,0,0.500667684299119,6.37985902324013,"MED LOW HIGH",0,NA
74,1,1.50031278118305,9.55813793313693,"MED LOW HIGH",0.195062087033875,NA
50,7,7.5005915389352,20.1990280232379,"MED LOW HIGH",0.243404616601765,NA
54,1,1.50019709906589,9.70193633033991,"MED LOW HIGH",0.283045688876882,NA
19,8,8.50081288709018,20.4427673225636,"MED LOW HIGH",0,NA
75,0,0.499421498031959,6.37321768518946,"MED LOW HIGH",0.136172034963965,NA
25,0,0.500501948355165,6.44094237981933,"MED LOW HIGH",0,NA
26,1,1.49939497206687,9.99788045347389,"MED LOW HIGH",0,NA
13,2,2.49823521843968,13.9374975953736,"MED LOW HIGH",0,NA
5,1,1.49893342293102,9.92084884336456,"MED LOW HIGH",0,NA
47,3,3.50045706075953,14.9012414137308,"MED LOW HIGH",0,NA
17,6,6.49879494403174,18.7871744410553,"MED LOW HIGH",0,NA
68,2,2.50098398637775,12.4279622135797,"MED LOW HIGH",0.117040374223143,NA
33,5,5.50120364080679,16.8998079335914,"MED LOW HIGH",0,NA
73,1,1.49862883756492,9.79215877525644,"MED LOW HIGH",0.191593595012091,NA
95,0,0.500097224120323,6.73641981437527,"MED LOW HIGH",0.334989570314065,NA
84,1,1.50198539169349,9.75962805039634,"MED LOW HIGH",0.360495231277309,NA
80,1,1.49904467300837,9.31932689696814,"MED LOW HIGH",0.141390904947184,NA
69,2,2.49991364653421,12.5075467932836,"MED LOW HIGH",0.161539450031705,NA
1,1,1.49963013343993,9.39129509013595,"MED LOW HIGH",0,NA
13,1,1.50040933713992,9.33744714959825,"MED LOW HIGH",0,NA
72,0,0.499460193839802,6.0638675159539,"MED LOW HIGH",0.16916583601851,NA
15,1,1.49942545538241,9.40943181166421,"MED LOW HIGH",0,NA
62,4,4.50012362672772,18.6364820838446,"MED LOW HIGH",0.228696685819887,NA
21,2,2.49939625738449,11.7031397623445,"MED LOW HIGH",0,NA
9,2,2.49939480031673,11.4991278490578,"MED LOW HIGH",0,NA
34,0,0.498290456223159,6.14686815107296,"MED LOW HIGH",0,NA
46,1,1.5002389558649,9.78276679185993,"MED LOW HIGH",0,NA
45,1,1.49972048941548,9.39038341236041,"MED LOW HIGH",0,NA
41,1,1.49870764248094,9.63056982996362,"MED LOW HIGH",0,NA
37,1,1.50110268248134,10.3037932700629,"MED LOW HIGH",0,NA
80,3,3.50041394849112,15.267334763822,"MED LOW HIGH",0.155849145376123,NA
25,3,3.49976113139268,14.2456078778401,"MED LOW HIGH",0,NA
41,1,1.49881098814475,9.85456270132194,"MED LOW HIGH",0,NA
76,2,2.49974934017608,11.863031166822,"MED LOW HIGH",0.164724431629293,NA
77,7,7.50025369783251,19.4775462596098,"MED LOW HIGH",0.134322968544438,NA
41,0,0.500423557232604,6.32961220143033,"MED LOW HIGH",0,NA
47,1,1.4993889687687,8.95839704945119,"MED LOW HIGH",0,NA
69,3,3.50049090803191,14.5052193449614,"MED LOW HIGH",0.183548584603705,NA
45,1,1.49969341122665,9.90241730368882,"MED LOW HIGH",0,NA
84,2,2.4989301957138,13.4014005678431,"MED LOW HIGH",0.375742877833545,NA
7,2,2.50065487453527,13.3071629096219,"MED LOW HIGH",0,NA
12,0,0.499287932576802,6.08702546537986,"MED LOW HIGH",0,NA
99,1,1.49992252973212,9.88533720271381,"MED LOW HIGH",0.350605066027492,NA
2,2,2.50105083697063,12.5410563997119,"MED LOW HIGH",0,NA
29,1,1.49988548673319,9.78105747682474,"MED LOW HIGH",0,NA
62,4,4.50201949569207,17.2241923428253,"MED LOW HIGH",0.247207791707478,NA
70,0,0.500478977840239,6.18449649545806,"MED LOW HIGH",0.106693011359312,NA
80,3,3.49781039671862,13.8998874662135,"MED LOW HIGH",0.155849145376123,NA
38,5,5.49939641288491,16.6820017717752,"MED LOW HIGH",0,NA
9,0,0.499540036785072,6.16961318422306,"MED LOW HIGH",0,NA
41,0,0.4986080308474,6.07644085258135,"MED LOW HIGH",0,NA
78,0,0.500124214468957,6.5268351171745,"MED LOW HIGH",0.135593317635357,NA
24,0,0.50018908350026,6.38809869095983,"MED LOW HIGH",0,NA
31,6,6.50343277816869,17.6643641676649,"MED LOW HIGH",0,NA
49,9,9.50122372260544,19.3994903172932,"MED LOW HIGH",0,NA
23,3,3.49924458319821,14.7239759744635,"MED LOW HIGH",0,NA
83,1,1.49935703222163,10.1151867523656,"MED LOW HIGH",0.196979832649231,NA
88,4,4.49859821832714,17.346781790545,"MED LOW HIGH",0.340701897861436,NA
39,1,1.4989601141511,10.0419799028474,"MED LOW HIGH",0,NA
81,1,1.49980924691881,10.1641044088458,"MED LOW HIGH",0.188024244084954,NA
4,1,1.50080749177488,9.28888482598512,"MED LOW HIGH",0,NA
24,0,0.498582244620436,6.09265610195773,"MED LOW HIGH",0,NA
50,2,2.50015569341764,12.6760933732637,"MED LOW HIGH",0.243404616601765,NA
37,4,4.49940494155657,15.4443890396904,"MED LOW HIGH",0,NA
31,4,4.49948152376473,16.0448444392566,"MED LOW HIGH",0,NA
83,1,1.49890095460024,10.6064233836043,"MED LOW HIGH",0.165085304086097,NA
14,3,3.49844448125416,16.0335874332514,"MED LOW HIGH",0,NA
29,4,4.50040271512444,14.3358959207765,"MED LOW HIGH",0,NA
75,2,2.49816993619887,12.6514766846411,"MED LOW HIGH",0.136172034963965,NA
28,7,7.50136758062608,20.4818033789685,"MED LOW HIGH",0,NA
3,0,0.500514319265273,6.06707527481839,"MED LOW HIGH",0,NA
65,1,1.49944034282814,9.34058481596482,"MED LOW HIGH",0.253177246497944,NA
21,2,2.49975249550946,11.888440234479,"MED LOW HIGH",0,NA
71,1,1.50081150564488,9.14234413313867,"MED LOW HIGH",0.140624910127372,NA
37,8,8.50020467457759,24.0646634572659,"MED LOW HIGH",0,NA
58,1,1.5007941186186,10.0138724421601,"MED LOW HIGH",0.268796948692761,NA
72,1,1.4998452077743,9.53527765589992,"MED LOW HIGH",0.16916583601851,NA
40,4,4.50067953773988,15.6058138055458,"MED LOW HIGH",0,NA
80,10,10.4998291348449,20.8841875200817,"MED LOW HIGH",0.155849145376123,NA
87,3,3.49966955915614,15.493064520768,"MED LOW HIGH",0.323143253638409,NA
5,3,3.50158301334607,13.8464307907625,"MED LOW HIGH",0,NA
34,5,5.49845327940434,20.1829420699352,"MED LOW HIGH",0,NA
89,1,1.50038959623022,10.0537705452003,"MED LOW HIGH",0.360078981751576,NA
70,2,2.50122650647306,12.5953496009743,"MED LOW HIGH",0.123243642505258,NA
93,3,3.49990405241792,14.1800029107533,"MED LOW HIGH",0.339873310830444,NA
87,1,1.50051437032546,10.4173627303391,"MED LOW HIGH",0.323143253638409,NA
91,0,0.500151230590199,6.54696092508476,"MED LOW HIGH",0.337266160035506,NA
53,10,10.4986047150819,21.0166400999327,"MED LOW HIGH",0.262376585230231,NA
91,1,1.50040982890012,10.0320932925091,"MED LOW HIGH",0.337266160035506,NA
59,7,7.500443210261,17.262346998427,"MED LOW HIGH",0.2864287244156,NA
80,1,1.5004622415544,9.63351713328696,"MED LOW HIGH",0.132438566884957,NA
28,1,1.50069145281406,9.60619192032892,"MED LOW HIGH",0,NA
36,4,4.49828665969273,18.7689379582615,"MED LOW HIGH",0,NA
10,0,0.500426506630452,6.15603117841212,"MED LOW HIGH",0,NA
9,8,8.4985927139044,20.4732956659853,"MED LOW HIGH",0,NA
4,2,2.50163866643125,12.9445777948773,"MED LOW HIGH",0,NA
80,2,2.4986494007671,11.453946609467,"MED LOW HIGH",0.141390904947184,NA
