"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
2,15,3,265.03373707104,4,3,3.50013592247297,0,0.25,0.999993758264696,"LOW HIGH","R2"
2,16,4,49.6818412330587,1,0,0.499457001601475,0,0.25,5.11373566233514e-05,"LOW HIGH","R2"
2,16,4,157.626695406798,2,1,1.49973634281981,0,0.25,0.746295922373323,"LOW HIGH","R2"
2,16,4,226.017404305221,3,2,2.50086575155674,0,0.25,0.999672215064124,"LOW HIGH","R2"
2,16,4,269.347761267867,4,3,3.49821854955343,0,0.25,0.999995972091281,"LOW HIGH","R2"
2,16,4,296.800610708262,5,4,4.50148049334061,0,0.25,0.999999751944312,"LOW HIGH","R2"
2,16,4,314.193934816962,6,5,5.49923302315045,0,0.25,0.999999957577966,"LOW HIGH","R2"
2,17,5,49.8776365836235,1,0,0.502724287261828,0,0.25,5.21640635675763e-05,"LOW HIGH","R2"
2,17,5,158.372438819652,2,1,1.50121992802004,0,0.25,0.760363016632271,"LOW HIGH","R2"
2,17,5,227.382478621765,3,2,2.49875830403926,0,0.25,0.999714625916988,"LOW HIGH","R2"
2,17,5,271.277536222117,4,3,3.50057517943439,0,0.25,0.99999668879097,"LOW HIGH","R2"
2,18,6,50.579144043793,1,0,0.500908822795012,0,0.25,5.60147859387302e-05,"LOW HIGH","R2"
2,18,6,161.052360847857,2,1,1.50131294745464,0,0.25,0.806397486352509,"LOW HIGH","R2"
2,18,6,232.309101660179,3,2,2.49991323994775,0,0.25,0.999826929077876,"LOW HIGH","R2"
2,19,7,48.7753608037671,1,0,0.502109579471281,0,0.25,4.6641124960111e-05,"LOW HIGH","R2"
2,19,7,154.18684388088,2,1,1.49887916613685,0,0.25,0.674738855442543,"LOW HIGH","R2"
2,19,7,219.753931448199,3,2,2.49866505261154,0,0.25,0.999381057911107,"LOW HIGH","R2"
2,19,7,260.537372175578,4,3,3.50066827196336,0,0.25,0.99999014694806,"LOW HIGH","R2"
2,19,7,285.905115341779,5,4,4.49964854407881,0,0.25,0.999999250131148,"LOW HIGH","R2"
2,19,7,301.684127162975,6,5,5.50145795777344,0,0.25,0.999999848918667,"LOW HIGH","R2"
2,19,7,311.498843924424,7,6,6.50123825719599,0,0.25,0.999999944226052,"LOW HIGH","R2"
2,20,8,48.9806998004436,1,0,0.499715325720549,0,0.25,4.76236856880886e-05,"LOW HIGH","R2"
2,21,9,49.9829936898196,1,0,0.498891869281085,0,0.25,5.27250364135074e-05,"LOW HIGH","R2"
2,22,10,51.5763265796343,1,0,0.499388934925538,0,0.25,6.19827448195425e-05,"LOW HIGH","R2"
2,22,10,164.883432208272,2,1,1.49784544859435,0,0.25,0.860055067050426,"LOW HIGH","R2"
2,22,10,239.408955095404,3,2,2.49988241119026,0,0.25,0.999915822693739,"LOW HIGH","R2"
2,23,11,51.6174805532441,1,0,0.49879373939574,0,0.25,6.2242262986233e-05,"LOW HIGH","R2"
2,23,11,165.042086423514,2,1,1.50016394829046,0,0.25,0.861982674790924,"LOW HIGH","R2"
2,23,11,239.704420134047,3,2,2.50087011031004,0,0.25,0.999918310246105,"LOW HIGH","R2"
2,23,11,288.851287626614,4,3,3.50062700033017,0,0.25,0.999999444000919,"LOW HIGH","R2"
2,24,12,51.6089036579801,1,0,0.50013673116801,0,0.25,6.2188087359082e-05,"LOW HIGH","R2"
2,25,13,49.8926188361171,1,0,0.500624388548544,0,0.25,5.224347092819e-05,"LOW HIGH","R2"
