"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
15,3,3.50047215319575,13.5516116099021,"MED HIGH NA",0,NA
39,0,0.499498037223263,6.34950680955704,"MED HIGH NA",0,NA
73,2,2.49838546364666,12.9928390854279,"MED HIGH NA",0.258692132751457,NA
37,4,4.49924249609456,16.3161200295124,"MED HIGH NA",0,NA
61,0,0.498814699415589,6.22907094326438,"MED HIGH NA",0.262625030195341,NA
69,2,2.50034888185778,12.7638581529221,"MED HIGH NA",0.24283426203765,NA
3,1,1.49952626133263,9.09240728773497,"MED HIGH NA",0,NA
45,0,0.499508727270191,6.13445544885072,"MED HIGH NA",0,NA
34,1,1.50079846576713,9.72208993543933,"MED HIGH NA",0,NA
88,4,4.49942021107149,16.4942911605167,"MED HIGH NA",0.321638390654698,NA
5,3,3.50073913095943,15.6418992526528,"MED HIGH NA",0,NA
50,3,3.49881518197494,15.1031505125755,"MED HIGH NA",0.223627987201326,NA
26,1,1.49917839656403,10.4187384092015,"MED HIGH NA",0,NA
21,3,3.50230082045066,13.1929863432973,"MED HIGH NA",0,NA
24,1,1.4980976410264,10.0951222616485,"MED HIGH NA",0,NA
32,3,3.50154400644699,14.853824585672,"MED HIGH NA",0,NA
74,2,2.50152268286358,12.3365435945999,"MED HIGH NA",0.256487778108567,NA
91,0,0.500406415771194,6.15210702899924,"MED HIGH NA",0.386721663363278,NA
67,2,2.49919532632748,13.1785370050604,"MED HIGH NA",0.292740446259268,NA
86,0,0.501968122911005,6.4029945257074,"MED HIGH NA",0.310426411777735,NA
4,2,2.49935785946342,12.0598041715553,"MED HIGH NA",0,NA
66,0,0.499943187373169,6.30933639722846,"MED HIGH NA",0.247780393785797,NA
74,0,0.498937485123739,6.60503551360043,"MED HIGH NA",0.245089074247517,NA
11,1,1.50025514636696,10.2301139165032,"MED HIGH NA",0,NA
39,4,4.50002179047545,15.7817798745744,"MED HIGH NA",0,NA
38,1,1.50026921870427,9.37615007398085,"MED HIGH NA",0,NA
93,1,1.4987349486171,9.84984941081196,"MED HIGH NA",0.382672012760304,NA
67,0,0.49957558740579,6.40144458401688,"MED HIGH NA",0.292740446259268,NA
33,1,1.49978621819098,9.70556511811689,"MED HIGH NA",0,NA
72,0,0.499620278034591,6.42354011868234,"MED HIGH NA",0.297547609754838,NA
83,2,2.50107031874406,12.9817722266511,"MED HIGH NA",0.304834514018148,NA
51,0,0.500050874751796,6.15565692733146,"MED HIGH NA",0.291937002912164,NA
11,4,4.49981530453181,15.1573789855284,"MED HIGH NA",0,NA
38,0,0.498871271063679,6.14906041657312,"MED HIGH NA",0,NA
10,2,2.50050135514047,11.369182451106,"MED HIGH NA",0,NA
24,0,0.501696492724744,6.26373632096217,"MED HIGH NA",0,NA
40,7,7.49906936481995,17.2648532122308,"MED HIGH NA",0,NA
64,1,1.5009292887476,9.69579127764861,"MED HIGH NA",0.238952215551399,NA
14,2,2.5011999390146,12.2377195301301,"MED HIGH NA",0,NA
69,3,3.50088864015877,13.8271200388258,"MED HIGH NA",0.296261824644171,NA
17,3,3.50028485115563,14.5683802131933,"MED HIGH NA",0,NA
72,0,0.498844720952729,6.64818702423436,"MED HIGH NA",0.297547609754838,NA
46,6,6.50119692205799,17.6533306650954,"MED HIGH NA",0,NA
3,3,3.49913760206633,14.7427944653222,"MED HIGH NA",0,NA
22,1,1.49892922141236,9.9215094186287,"MED HIGH NA",0,NA
47,2,2.50016773560695,12.4013305242722,"MED HIGH NA",0,NA
66,0,0.499285978451175,6.12743029694678,"MED HIGH NA",0.235521599720232,NA
27,3,3.50056303932738,13.5594967546462,"MED HIGH NA",0,NA
14,0,0.499808050102789,6.53014784902998,"MED HIGH NA",0,NA
13,6,6.4994236127486,20.5009568730673,"MED HIGH NA",0,NA
23,5,5.50016998943233,14.9314507314991,"MED HIGH NA",0,NA
68,0,0.501819444005996,6.15796105714442,"MED HIGH NA",0.276981570036151,NA
72,0,0.500969445725567,6.06908642237909,"MED HIGH NA",0.269027678482234,NA
57,9,9.49969177670545,20.1923081174244,"MED HIGH NA",0.220653383620083,NA
41,0,0.49914306766337,6.66606077583079,"MED HIGH NA",0,NA
51,0,0.499537943911133,6.33121125905037,"MED HIGH NA",0.230251738149673,NA
37,9,9.49929554481167,20.1257600116473,"MED HIGH NA",0,NA
8,1,1.50036248130818,9.97871776330174,"MED HIGH NA",0,NA
44,0,0.499697271696763,6.61864306610804,"MED HIGH NA",0,NA
57,3,3.50101782453352,14.7878412676845,"MED HIGH NA",0.270245413994417,NA
44,0,0.499804765001099,6.28472863106084,"MED HIGH NA",0,NA
51,1,1.49890713564424,9.24642797235238,"MED HIGH NA",0.291937002912164,NA
75,0,0.499419686921255,6.45735150215665,"MED HIGH NA",0.373586607770994,NA
21,4,4.50197287880505,17.03630396503,"MED HIGH NA",0,NA
34,0,0.498596818159563,6.2072879454208,"MED HIGH NA",0,NA
22,0,0.501904813281272,6.28080469799021,"MED HIGH NA",0,NA
68,0,0.500264264183608,6.09071172091042,"MED HIGH NA",0.261995019181631,NA
97,1,1.5002216857967,9.74585540945408,"MED HIGH NA",0.390288386377506,NA
88,0,0.499027756876286,6.18722896640802,"MED HIGH NA",0.396929502743296,NA
16,0,0.499429388729768,6.31445036235097,"MED HIGH NA",0,NA
37,0,0.499421695743071,6.02865647335223,"MED HIGH NA",0,NA
42,0,0.498999505052726,6.13370132557596,"MED HIGH NA",0,NA
20,6,6.50056710437341,17.0788936821748,"MED HIGH NA",0,NA
39,3,3.50156399861184,14.1206979787268,"MED HIGH NA",0,NA
56,2,2.49944480958152,12.0602746352343,"MED HIGH NA",0.253146047377959,NA
31,2,2.5002031138061,13.4455960938164,"MED HIGH NA",0,NA
62,0,0.500839206903952,6.10072302152958,"MED HIGH NA",0.257568589295261,NA
87,1,1.49989801686374,10.3557588646383,"MED HIGH NA",0.367348883743398,NA
56,4,4.50092932633015,15.3032727361028,"MED HIGH NA",0.253146047377959,NA
7,0,0.499317575372482,6.46397343102437,"MED HIGH NA",0,NA
1,1,1.4993464103561,10.4698661979113,"MED HIGH NA",0,NA
33,9,9.50023238789382,19.6950831458873,"MED HIGH NA",0,NA
88,0,0.500101879519432,6.42772634759922,"MED HIGH NA",0.304807994910516,NA
6,1,1.49896923748588,10.0437280901445,"MED HIGH NA",0,NA
48,2,2.49909429074289,13.2438115069926,"MED HIGH NA",0,NA
25,5,5.50005673230089,16.8910728938379,"MED HIGH NA",0,NA
34,1,1.49960987298881,9.07765712306518,"MED HIGH NA",0,NA
51,0,0.501905698121805,6.30756977587767,"MED HIGH NA",0.291937002912164,NA
1,1,1.49915864477321,9.70185115866501,"MED HIGH NA",0,NA
55,1,1.50009081613943,9.56786437893411,"MED HIGH NA",0.273197252722457,NA
47,2,2.49915774633152,12.9145672424878,"MED HIGH NA",0,NA
93,0,0.501212403213168,5.96302874928969,"MED HIGH NA",0.319012525165454,NA
14,2,2.49765263481955,12.0929594257841,"MED HIGH NA",0,NA
39,2,2.50095032304363,12.089791396514,"MED HIGH NA",0,NA
77,9,9.50040545873797,24.1468018001844,"MED HIGH NA",0.305481659667566,NA
17,3,3.50025260342675,14.3513001298865,"MED HIGH NA",0,NA
38,3,3.50007013381286,16.0586067135963,"MED HIGH NA",0,NA
15,2,2.50107095339646,13.1499043945581,"MED HIGH NA",0,NA
43,4,4.50046462966014,15.9599119255227,"MED HIGH NA",0,NA
12,2,2.49961182014088,13.2410121013304,"MED HIGH NA",0,NA
82,0,0.498293273667822,6.69788919719049,"MED HIGH NA",0.370631628041156,NA
48,12,12.4998516451755,19.7571815801678,"MED HIGH NA",0,NA
21,6,6.50059638776733,16.3033149795316,"MED HIGH NA",0,NA
11,1,1.50059720538745,9.80619312413383,"MED HIGH NA",0,NA
35,4,4.5003308679997,16.3817032631388,"MED HIGH NA",0,NA
8,2,2.50113229596984,12.7307772013833,"MED HIGH NA",0,NA
31,0,0.49917706907193,6.08690141417151,"MED HIGH NA",0,NA
71,0,0.500085461828872,6.41492797947945,"MED HIGH NA",0.230646194866858,NA
81,0,0.500725023891893,6.25633679646376,"MED HIGH NA",0.357561316387728,NA
15,1,1.49985803899737,9.95416040355929,"MED HIGH NA",0,NA
13,0,0.499640505789645,6.33945752935411,"MED HIGH NA",0,NA
44,4,4.4996286500335,15.2954095101624,"MED HIGH NA",0,NA
75,1,1.50077059009724,9.44277272419193,"MED HIGH NA",0.373586607770994,NA
69,2,2.50012045660023,11.9726704419025,"MED HIGH NA",0.24283426203765,NA
69,5,5.5004084421771,18.4271584716106,"MED HIGH NA",0.296261824644171,NA
64,5,5.49849274106142,17.6618533396234,"MED HIGH NA",0.238952215551399,NA
5,1,1.4998529822316,10.3201017688664,"MED HIGH NA",0,NA
11,3,3.50098970890104,13.653160071041,"MED HIGH NA",0,NA
6,0,0.498875695321155,6.11946284096496,"MED HIGH NA",0,NA
79,1,1.50003450491861,10.2022806137454,"MED HIGH NA",0.343058119295165,NA
9,0,0.500743127546074,6.4085427803035,"MED HIGH NA",0,NA
31,1,1.49958204483907,9.59033683430491,"MED HIGH NA",0,NA
84,0,0.500967230791994,6.14384757936788,"MED HIGH NA",0.359661916829646,NA
56,3,3.49899092435556,14.9801057106642,"MED HIGH NA",0.24389105879236,NA
13,2,2.49945285489368,12.8334791397726,"MED HIGH NA",0,NA
54,1,1.50255999471497,10.5733333595354,"MED HIGH NA",0.252677024854347,NA
92,2,2.49975113111752,12.9342289895065,"MED HIGH NA",0.371117498888634,NA
35,2,2.50036151673715,12.3328398843409,"MED HIGH NA",0,NA
59,0,0.501052335227688,6.12374182278201,"MED HIGH NA",0.243012014497071,NA
28,13,13.4997748163748,21.0368351874752,"MED HIGH NA",0,NA
9,0,0.500123358412823,6.01147480577174,"MED HIGH NA",0,NA
57,1,1.50052650329233,10.4891930511561,"MED HIGH NA",0.270245413994417,NA
21,7,7.50007813072534,18.4520228730053,"MED HIGH NA",0,NA
22,1,1.50021609609749,9.62440080941566,"MED HIGH NA",0,NA
30,6,6.50151471979872,17.8856960782967,"MED HIGH NA",0,NA
14,3,3.49980326410229,14.351290146388,"MED HIGH NA",0,NA
63,6,6.49958960201425,21.4317675470091,"MED HIGH NA",0.269413654063828,NA
17,5,5.49671438594774,16.4484873588488,"MED HIGH NA",0,NA
65,0,0.498965644966101,6.3092876081976,"MED HIGH NA",0.230011049751192,NA
97,1,1.50041282759903,9.84985657984092,"MED HIGH NA",0.390167538262904,NA
9,4,4.50149779421735,17.2649358975603,"MED HIGH NA",0,NA
40,0,0.502674351039051,6.36466096743129,"MED HIGH NA",0,NA
13,13,13.5000329397998,21.4499946132867,"MED HIGH NA",0,NA
18,5,5.49803233257901,19.3956051503628,"MED HIGH NA",0,NA
24,0,0.499977635889065,6.55124883155147,"MED HIGH NA",0,NA
44,0,0.499371595162876,6.53742848531099,"MED HIGH NA",0,NA
81,0,0.500688462724563,6.10372736800611,"MED HIGH NA",0.357561316387728,NA
77,1,1.49936667070586,9.35314959280278,"MED HIGH NA",0.368642275128514,NA
20,2,2.49863141666573,14.0123999124671,"MED HIGH NA",0,NA
68,0,0.499796397660116,6.15759407582053,"MED HIGH NA",0.247242125589401,NA
49,1,1.49983934991779,10.3070631410448,"MED HIGH NA",0,NA
19,0,0.4990880244993,6.43353363020207,"MED HIGH NA",0,NA
26,1,1.50024519517835,9.8567648383875,"MED HIGH NA",0,NA
50,3,3.49856000688732,14.5863621325946,"MED HIGH NA",0.209314162214287,NA
53,0,0.500505756593629,6.13900945914907,"MED HIGH NA",0.253135086642578,NA
44,1,1.49956110802013,9.98888433536901,"MED HIGH NA",0,NA
18,0,0.500175972693142,6.25122765613965,"MED HIGH NA",0,NA
73,1,1.50128412443388,10.2199530487538,"MED HIGH NA",0.258692132751457,NA
27,2,2.50040406591775,12.9611744389273,"MED HIGH NA",0,NA
17,3,3.49985888150455,13.3220423896783,"MED HIGH NA",0,NA
32,0,0.49972858110448,6.17229070972692,"MED HIGH NA",0,NA
14,3,3.50175401569575,14.4588434669073,"MED HIGH NA",0,NA
38,2,2.5008871534142,12.8309460417094,"MED HIGH NA",0,NA
12,6,6.50059616074053,17.4303223429784,"MED HIGH NA",0,NA
32,0,0.498971025533838,6.30005983887474,"MED HIGH NA",0,NA
90,0,0.499468882937119,6.3994689717338,"MED HIGH NA",0.308848312846385,NA
71,0,0.500425777960175,6.24894441657916,"MED HIGH NA",0.230646194866858,NA
33,4,4.50152734862561,16.4740127673134,"MED HIGH NA",0,NA
48,2,2.50158389180967,12.8068317219388,"MED HIGH NA",0,NA
79,2,2.50102574472587,12.1411556533823,"MED HIGH NA",0.386243256926537,NA
65,2,2.50049655297383,13.5872794739716,"MED HIGH NA",0.226240032841451,NA
5,1,1.49946160372469,10.093843087315,"MED HIGH NA",0,NA
73,0,0.500654071338678,6.03151464737495,"MED HIGH NA",0.265853118011728,NA
74,3,3.50030437092708,14.6101794065401,"MED HIGH NA",0.282541322242469,NA
21,6,6.50126599395022,18.5682113925651,"MED HIGH NA",0,NA
50,2,2.50158954334814,12.1130185784513,"MED HIGH NA",0.209314162214287,NA
73,1,1.50020251691549,9.59970985029731,"MED HIGH NA",0.265853118011728,NA
38,3,3.50004047714833,14.8592055613707,"MED HIGH NA",0,NA
42,0,0.501050977229219,6.28215150141784,"MED HIGH NA",0,NA
75,1,1.4993395159163,9.89975183928537,"MED HIGH NA",0.373586607770994,NA
69,2,2.49965035124991,13.2972177128003,"MED HIGH NA",0.220815867022611,NA
63,0,0.49909078270094,6.21912442586124,"MED HIGH NA",0.269413654063828,NA
10,0,0.499868834683024,6.39387350206628,"MED HIGH NA",0,NA
31,2,2.50003816549954,12.4490222467033,"MED HIGH NA",0,NA
88,2,2.4991682902138,13.1292057072346,"MED HIGH NA",0.386012015468441,NA
71,4,4.50112652320399,16.7943866219524,"MED HIGH NA",0.215537023358047,NA
63,2,2.49868424253877,12.0705633841241,"MED HIGH NA",0.249462769110687,NA
2,0,0.499471206190068,6.26907584702608,"MED HIGH NA",0,NA
25,11,11.5000116522838,18.899226206006,"MED HIGH NA",0,NA
27,0,0.500788091660177,6.03588225361465,"MED HIGH NA",0,NA
82,0,0.499966031327189,6.49529154809501,"MED HIGH NA",0.384506175294518,NA
43,0,0.498102510953831,6.28524876066628,"MED HIGH NA",0,NA
54,7,7.50114159928952,20.1939417542816,"MED HIGH NA",0.236974240350537,NA
66,1,1.50176964631455,9.90805383392873,"MED HIGH NA",0.235521599720232,NA
65,1,1.5007968912727,9.80466142878445,"MED HIGH NA",0.23680838723667,NA
37,2,2.50156442520712,12.2219926351668,"MED HIGH NA",0,NA
38,0,0.499858266124888,6.11199686411009,"MED HIGH NA",0,NA
47,2,2.49940855886134,12.3018036282331,"MED HIGH NA",0,NA
62,2,2.50051018519512,11.6457273673684,"MED HIGH NA",0.257568589295261,NA
7,3,3.49919770503943,15.2966869748921,"MED HIGH NA",0,NA
46,1,1.49967449359433,9.15937706389588,"MED HIGH NA",0,NA
41,0,0.499275434776763,6.2904127014613,"MED HIGH NA",0,NA
20,1,1.4982631186641,9.71333216861487,"MED HIGH NA",0,NA
32,3,3.49942747664404,14.540720385141,"MED HIGH NA",0,NA
24,0,0.501548124459372,6.57106983910766,"MED HIGH NA",0,NA
87,1,1.49876735195114,9.56136692480663,"MED HIGH NA",0.327583742304705,NA
54,5,5.49840681904451,15.4986285862714,"MED HIGH NA",0.236974240350537,NA
30,0,0.499850994409052,6.24725705870399,"MED HIGH NA",0,NA
53,0,0.500169107278988,6.43997237701952,"MED HIGH NA",0.21753738776315,NA
17,0,0.49974537996979,6.51361991218053,"MED HIGH NA",0,NA
35,1,1.501038711869,10.0771362491453,"MED HIGH NA",0,NA
70,0,0.498033132396796,6.00780400805842,"MED HIGH NA",0.293769019562751,NA
76,0,0.499628537682896,6.05614585188654,"MED HIGH NA",0.309406688064337,NA
76,2,2.5018342954755,13.1641878251926,"MED HIGH NA",0.372160275070928,NA
20,0,0.500340034304924,6.09518675662068,"MED HIGH NA",0,NA
70,1,1.49939394374242,9.6821761296412,"MED HIGH NA",0.236573945404962,NA
67,0,0.500951017773504,6.21513805300042,"MED HIGH NA",0.292740446259268,NA
22,9,9.49947218082538,18.9640548099619,"MED HIGH NA",0,NA
76,2,2.50057912763656,12.4141703998672,"MED HIGH NA",0.318739220313728,NA
69,0,0.49952595273755,6.41175089788869,"MED HIGH NA",0.24283426203765,NA
18,0,0.500555624603125,6.24647546071467,"MED HIGH NA",0,NA
95,0,0.498563975034246,6.09957390342958,"MED HIGH NA",0.369287323392928,NA
29,1,1.4991892069062,9.40435592192906,"MED HIGH NA",0,NA
51,1,1.50087750644357,10.0623812946189,"MED HIGH NA",0.240097868186422,NA
36,0,0.499874084153285,6.57256992083682,"MED HIGH NA",0,NA
12,3,3.50144064235092,14.1806132812893,"MED HIGH NA",0,NA
21,4,4.49874445285683,14.5246627776348,"MED HIGH NA",0,NA
47,3,3.50061979045906,16.5517649318818,"MED HIGH NA",0,NA
29,0,0.501673904104748,6.31505951290418,"MED HIGH NA",0,NA
8,5,5.49829925048565,16.6432690692429,"MED HIGH NA",0,NA
53,0,0.501110996569911,6.42309906868435,"MED HIGH NA",0.223106943955645,NA
87,3,3.4996806306007,14.5853830883126,"MED HIGH NA",0.31620934070088,NA
87,0,0.499962987886116,6.35164192832165,"MED HIGH NA",0.327583742304705,NA
40,2,2.49927288552132,13.1654622916351,"MED HIGH NA",0,NA
12,1,1.50017119835229,9.96378942168418,"MED HIGH NA",0,NA
37,0,0.49946823799916,6.07158820467852,"MED HIGH NA",0,NA
26,2,2.50134044627884,12.2520317555247,"MED HIGH NA",0,NA
39,0,0.501399830270781,6.44474604218993,"MED HIGH NA",0,NA
24,8,8.49942704242024,19.4044511644836,"MED HIGH NA",0,NA
12,0,0.499718291202738,6.30863299190787,"MED HIGH NA",0,NA
40,3,3.50077082275101,13.9292344525757,"MED HIGH NA",0,NA
42,6,6.500963206723,18.2072878303802,"MED HIGH NA",0,NA
24,1,1.50109813986113,9.6291835596014,"MED HIGH NA",0,NA
31,3,3.49986673818466,15.8916367657773,"MED HIGH NA",0,NA
48,4,4.49988900319082,16.3855752235039,"MED HIGH NA",0,NA
18,5,5.50095934133382,16.885779464521,"MED HIGH NA",0,NA
19,7,7.4992941771401,21.2232202607844,"MED HIGH NA",0,NA
22,10,10.4990223986917,23.9396186551015,"MED HIGH NA",0,NA
23,14,14.5009216081279,19.026600159428,"MED HIGH NA",0,NA
49,3,3.49968117516544,15.0190877314098,"MED HIGH NA",0,NA
62,5,5.49884103498831,15.7984028702168,"MED HIGH NA",0.214074858976528,NA
15,9,9.50087886707825,21.6457534694049,"MED HIGH NA",0,NA
51,1,1.49914192474093,9.49114664558192,"MED HIGH NA",0.291937002912164,NA
84,1,1.49931438266839,9.68913267059085,"MED HIGH NA",0.359661916829646,NA
53,7,7.50011547819287,19.9440726893796,"MED HIGH NA",0.223106943955645,NA
91,3,3.49989339929396,14.3156185687428,"MED HIGH NA",0.327792659890838,NA
68,1,1.50047617465035,9.52520155250858,"MED HIGH NA",0.263835668400861,NA
5,2,2.50141145218269,12.5223546376948,"MED HIGH NA",0,NA
75,3,3.49906006665957,14.7617126252713,"MED HIGH NA",0.373586607770994,NA
47,2,2.49901819933008,12.3455097812914,"MED HIGH NA",0,NA
16,11,11.5017172752661,20.8212481102568,"MED HIGH NA",0,NA
43,0,0.498407704452118,6.19719409852189,"MED HIGH NA",0,NA
16,0,0.499813293255253,6.21633902130552,"MED HIGH NA",0,NA
25,6,6.49951636889053,18.5516853635714,"MED HIGH NA",0,NA
88,0,0.498301567892773,6.30260071778707,"MED HIGH NA",0.386012015468441,NA
37,4,4.50097001030402,16.9486970010021,"MED HIGH NA",0,NA
67,5,5.49896362502438,16.8477915241775,"MED HIGH NA",0.246584432199597,NA
43,4,4.49885344319535,18.6011453370502,"MED HIGH NA",0,NA
4,2,2.50146958264806,13.4923448772638,"MED HIGH NA",0,NA
85,3,3.49980516688569,15.4690306919753,"MED HIGH NA",0.366957999835722,NA
52,0,0.500590541854956,6.28320062874745,"MED HIGH NA",0.231410048785619,NA
73,1,1.49938512797658,9.61792430800977,"MED HIGH NA",0.27183504065033,NA
19,2,2.49877705629968,11.5187512662608,"MED HIGH NA",0,NA
20,2,2.50019670987196,11.4766259743471,"MED HIGH NA",0,NA
13,9,9.49945577481338,22.3610703471402,"MED HIGH NA",0,NA
31,2,2.4995236390926,12.1158255242219,"MED HIGH NA",0,NA
85,8,8.50079956757464,19.4240857213087,"MED HIGH NA",0.37896290414501,NA
84,1,1.50058525811779,9.7867254989074,"MED HIGH NA",0.322259989357553,NA
19,3,3.49934058479393,14.311234951973,"MED HIGH NA",0,NA
15,3,3.49938758800967,15.978327782274,"MED HIGH NA",0,NA
79,0,0.50026758876201,6.26237702156718,"MED HIGH NA",0.329374321037903,NA
28,7,7.49869843523151,19.5196845937899,"MED HIGH NA",0,NA
27,1,1.50003671738902,9.52286015800322,"MED HIGH NA",0,NA
48,6,6.49936938068804,19.6864771027938,"MED HIGH NA",0,NA
91,0,0.500524075569936,6.13234794612117,"MED HIGH NA",0.327792659890838,NA
21,0,0.499893876034488,6.06421964665113,"MED HIGH NA",0,NA
38,0,0.499622494999687,6.14346303339274,"MED HIGH NA",0,NA
39,7,7.49934278643678,17.1842991676534,"MED HIGH NA",0,NA
69,2,2.49924779944036,12.2108338852355,"MED HIGH NA",0.24283426203765,NA
8,0,0.501141661043639,6.2333820163408,"MED HIGH NA",0,NA
49,1,1.49934972767189,9.55389715164932,"MED HIGH NA",0,NA
19,0,0.500176151979564,6.42544262665898,"MED HIGH NA",0,NA
55,4,4.50076052472596,16.8177602996707,"MED HIGH NA",0.224966406309977,NA
3,2,2.49955407621237,12.0224273248545,"MED HIGH NA",0,NA
39,2,2.50085150214122,13.1665817961874,"MED HIGH NA",0,NA
18,0,0.500434452232511,6.215703384432,"MED HIGH NA",0,NA
39,3,3.49815129667362,15.0527204013289,"MED HIGH NA",0,NA
30,1,1.50220624427421,9.89932924722012,"MED HIGH NA",0,NA
48,1,1.49994988153304,10.1457860820361,"MED HIGH NA",0,NA
69,4,4.50051403048551,17.6325932174408,"MED HIGH NA",0.296261824644171,NA
83,2,2.49757193364369,12.2712148522208,"MED HIGH NA",0.373403893224895,NA
13,7,7.49945732287243,16.6835044224335,"MED HIGH NA",0,NA
19,2,2.50001219447084,12.2652075178128,"MED HIGH NA",0,NA
73,2,2.49812532184982,12.4280050680364,"MED HIGH NA",0.258692132751457,NA
6,4,4.49937296173328,17.0992323353521,"MED HIGH NA",0,NA
21,12,12.5012622565787,18.8477287542616,"MED HIGH NA",0,NA
16,0,0.499688856595959,6.21655954385821,"MED HIGH NA",0,NA
43,3,3.49868734386259,15.9000323468955,"MED HIGH NA",0,NA
45,3,3.49982021318234,15.3355660128442,"MED HIGH NA",0,NA
50,1,1.50106042838942,9.35756309094126,"MED HIGH NA",0.209314162214287,NA
58,1,1.49910700633877,9.63853949162193,"MED HIGH NA",0.286652935645543,NA
63,5,5.49962359422068,17.3424426692631,"MED HIGH NA",0.251768177631311,NA
22,3,3.50181841519761,15.2054458563445,"MED HIGH NA",0,NA
44,2,2.4989155768642,12.5113849453667,"MED HIGH NA",0,NA
82,0,0.500643150875065,6.41351351495419,"MED HIGH NA",0.319919578079134,NA
22,2,2.49906826748089,13.0387651588142,"MED HIGH NA",0,NA
79,3,3.49929061126339,14.2348628075409,"MED HIGH NA",0.355799713707529,NA
23,3,3.50084502694244,15.4878026705797,"MED HIGH NA",0,NA
67,1,1.4984224932763,9.5548087853935,"MED HIGH NA",0.205793566955253,NA
41,0,0.50139937337375,6.30385599794459,"MED HIGH NA",0,NA
51,0,0.498522767285565,6.30659424912319,"MED HIGH NA",0.240097868186422,NA
43,11,11.4997054422335,18.2982043673031,"MED HIGH NA",0,NA
58,1,1.50080366749565,10.6298809057179,"MED HIGH NA",0.29089817549102,NA
86,0,0.499133298426652,6.25940407655124,"MED HIGH NA",0.369268362154253,NA
65,2,2.5017447998902,12.3164361432348,"MED HIGH NA",0.203712967713363,NA
87,1,1.50047613813384,9.75895146364922,"MED HIGH NA",0.367348883743398,NA
39,2,2.49997016397715,11.9706207369748,"MED HIGH NA",0,NA
30,0,0.501349365210932,6.27251957734779,"MED HIGH NA",0,NA
39,0,0.50178708382957,6.16995418066894,"MED HIGH NA",0,NA
39,6,6.50064596180248,17.8622153149475,"MED HIGH NA",0,NA
49,2,2.49920090684706,12.8670790693488,"MED HIGH NA",0,NA
64,0,0.499562794514577,6.11659222741743,"MED HIGH NA",0.238952215551399,NA
93,0,0.500023543829017,6.25282885236509,"MED HIGH NA",0.397288500750437,NA
50,0,0.499514726390921,6.39847324571423,"MED HIGH NA",0.223627987201326,NA
