"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
44,5,5.50140103807494,19.9394428148073,"MED HIGH NA",0,"early","med",NA
47,3,3.49993847885833,15.3589080610833,"MED HIGH NA",0,"early","med",NA
69,0,0.499333879386286,6.21617456264341,"MED HIGH NA",0.222326569072902,"early","med",NA
40,2,2.50030917929538,13.5699838992642,"MED HIGH NA",0,"early","med",NA
21,9,9.49951710701536,23.3227168294873,"MED HIGH NA",0,"early","med",NA
15,0,0.502212629740824,6.08413722129421,"MED HIGH NA",0,"early","med",NA
42,3,3.49901550719349,13.5792106824882,"MED HIGH NA",0,"early","med",NA
24,4,4.49816126247435,16.6766987105299,"MED HIGH NA",0,"early","med",NA
17,2,2.50055826941406,12.315199054575,"MED HIGH NA",0,"early","med",NA
51,2,2.50002675149045,12.5406950723361,"MED HIGH NA",0.206147709093057,"early","med",NA
9,5,5.49737666629267,17.3029943529455,"MED HIGH NA",0,"early","med",NA
38,1,1.49946439211054,10.3295433727635,"MED HIGH NA",0,"early","med",NA
30,0,0.499396569250164,6.09261031852676,"MED HIGH NA",0,"early","med",NA
42,11,11.4992146734568,18.0111466199311,"MED HIGH NA",0,"early","med",NA
40,1,1.49877422098175,9.53137301063811,"MED HIGH NA",0,"early","med",NA
39,8,8.49846105376307,19.2504201526661,"MED HIGH NA",0,"early","med",NA
7,0,0.50092402190377,6.13791357740042,"MED HIGH NA",0,"early","med",NA
11,1,1.50028673688415,10.2880564896269,"MED HIGH NA",0,"early","med",NA
8,8,8.49797467726886,19.2840320844799,"MED HIGH NA",0,"early","med",NA
21,5,5.4999792717132,18.5281902448138,"MED HIGH NA",0,"early","med",NA
83,1,1.50167299351875,9.83183390070707,"MED HIGH NA",0.378957962943241,"late","high",NA
44,6,6.5008157540684,18.9031904824,"MED HIGH NA",0,"early","med",NA
10,1,1.50205056954661,10.013239280196,"MED HIGH NA",0,"early","med",NA
1,0,0.501989803757468,6.1584025202904,"MED HIGH NA",0,"early","med",NA
7,3,3.50139706824553,13.9973977800019,"MED HIGH NA",0,"early","med",NA
42,10,10.4989023823613,19.8603872257831,"MED HIGH NA",0,"early","med",NA
12,4,4.50110854997397,16.6569383035815,"MED HIGH NA",0,"early","med",NA
11,6,6.50046618873988,19.5609727940373,"MED HIGH NA",0,"early","med",NA
93,4,4.50053793847105,17.3981214504983,"MED HIGH NA",0.391897553880699,"late","high",NA
69,0,0.500266486792744,6.26482145276472,"MED HIGH NA",0.25992414590437,"early","med",NA
34,1,1.50012356836994,10.1479901368922,"MED HIGH NA",0,"early","med",NA
36,0,0.499920672793176,6.4068685710778,"MED HIGH NA",0,"early","med",NA
24,8,8.49768907901731,22.383684196589,"MED HIGH NA",0,"early","med",NA
34,2,2.49827889189223,12.9596523686139,"MED HIGH NA",0,"early","med",NA
42,4,4.5005300409621,16.8611501333567,"MED HIGH NA",0,"early","med",NA
78,3,3.49831661460618,15.0310800940595,"MED HIGH NA",0.324379387754016,"late","high",NA
73,0,0.500060943263489,6.17877448811022,"MED HIGH NA",0.277869881526567,"early","med",NA
44,0,0.498421828587817,6.10287731755405,"MED HIGH NA",0,"early","med",NA
30,5,5.50099609371494,18.1357953240946,"MED HIGH NA",0,"early","med",NA
15,3,3.49999794427442,15.7398896914358,"MED HIGH NA",0,"early","med",NA
69,1,1.4993829620899,10.3801038652139,"MED HIGH NA",0.25992414590437,"early","med",NA
0,0,0.498394012424561,6.26810084334039,"MED HIGH NA",0,"early","med",NA
77,4,4.50030053858856,18.0726461650735,"MED HIGH NA",0.369688825681806,"late","high",NA
20,3,3.49999225122855,15.1862392781743,"MED HIGH NA",0,"early","med",NA
35,2,2.49950455841105,12.3704129190946,"MED HIGH NA",0,"early","med",NA
58,0,0.500361337074208,6.41244551141393,"MED HIGH NA",0.238789621065371,"early","med",NA
57,1,1.50088650886423,10.1461505064284,"MED HIGH NA",0.238192639197223,"early","med",NA
90,4,4.50019175251279,15.2963367574399,"MED HIGH NA",0.366561681893654,"late","high",NA
87,1,1.50000898486479,9.93336940816775,"MED HIGH NA",0.366198273515329,"late","high",NA
46,0,0.500887343799877,6.50992099538741,"MED HIGH NA",0,"early","med",NA
34,1,1.49953471579448,9.98298860510045,"MED HIGH NA",0,"early","med",NA
50,12,12.4999328712765,20.5515913424257,"MED HIGH NA",0.288420367636718,"early","med",NA
48,0,0.498882330203075,6.58313439690743,"MED HIGH NA",0,"early","med",NA
62,1,1.50139447149134,10.1187993580177,"MED HIGH NA",0.254858432943001,"early","med",NA
53,5,5.50016443269477,16.8198270117756,"MED HIGH NA",0.23866483385209,"early","med",NA
84,2,2.49921154005919,12.4377828304862,"MED HIGH NA",0.379926855117083,"late","high",NA
15,0,0.500440027417876,6.16120012717798,"MED HIGH NA",0,"early","med",NA
19,0,0.499799933927168,6.18747134759239,"MED HIGH NA",0,"early","med",NA
75,3,3.49917341059074,15.1589685280379,"MED HIGH NA",0.346571517176926,"late","high",NA
88,0,0.498824425133511,6.1876593896439,"MED HIGH NA",0.335268737562001,"late","high",NA
50,0,0.499597185886952,6.06083465669002,"MED HIGH NA",0.24581819861196,"early","med",NA
14,3,3.50050455336045,14.9881395589999,"MED HIGH NA",0,"early","med",NA
54,10,10.5011184233914,22.2845834273385,"MED HIGH NA",0.268315252079628,"early","med",NA
81,0,0.499412259992829,6.40588425438594,"MED HIGH NA",0.36127309105359,"late","high",NA
46,1,1.50092151533254,10.0286137609135,"MED HIGH NA",0,"early","med",NA
27,1,1.50038503704597,9.91185235308566,"MED HIGH NA",0,"early","med",NA
73,1,1.49914604717138,10.2059423576897,"MED HIGH NA",0.265786174125969,"early","med",NA
50,2,2.4993121540215,12.4054548671297,"MED HIGH NA",0.250858435570262,"early","med",NA
6,5,5.49900411929334,14.5734434743713,"MED HIGH NA",0,"early","med",NA
21,3,3.50090557565454,15.0571510554383,"MED HIGH NA",0,"early","med",NA
19,5,5.50000342077296,17.4160242618313,"MED HIGH NA",0,"early","med",NA
61,5,5.50047150847005,15.5827516997498,"MED HIGH NA",0.241773479105905,"early","med",NA
44,0,0.500235926523332,6.27590208898312,"MED HIGH NA",0,"early","med",NA
42,1,1.5010947618454,9.64250498059329,"MED HIGH NA",0,"early","med",NA
20,6,6.50133199242395,17.5010795934638,"MED HIGH NA",0,"early","med",NA
47,1,1.49994130816182,9.83376059623176,"MED HIGH NA",0,"early","med",NA
47,0,0.499039246243177,6.33597383671937,"MED HIGH NA",0,"early","med",NA
84,4,4.49975997656375,16.130695527188,"MED HIGH NA",0.306390839884989,"late","high",NA
7,0,0.498809468519618,6.1631672192301,"MED HIGH NA",0,"early","med",NA
61,1,1.50093161900035,9.93112425328943,"MED HIGH NA",0.253569958102889,"early","med",NA
66,4,4.50013948036117,18.2671338292265,"MED HIGH NA",0.25919884366449,"early","med",NA
47,1,1.50168857667461,10.0143138754328,"MED HIGH NA",0,"early","med",NA
21,3,3.49854279675357,14.2504834550515,"MED HIGH NA",0,"early","med",NA
29,3,3.4978084231195,14.2670877789515,"MED HIGH NA",0,"early","med",NA
27,0,0.499267536281386,6.07690757853833,"MED HIGH NA",0,"early","med",NA
82,4,4.50029502231461,16.3948956197172,"MED HIGH NA",0.302506377152167,"late","high",NA
32,0,0.500646020428997,6.27998348915639,"MED HIGH NA",0,"early","med",NA
60,2,2.50090885738815,13.0344495485011,"MED HIGH NA",0.214346414082684,"early","med",NA
52,0,0.499526890244928,6.60354335027555,"MED HIGH NA",0.256215980509296,"early","med",NA
32,1,1.5002030835498,9.90139937142352,"MED HIGH NA",0,"early","med",NA
82,0,0.501376318043143,6.49104135582853,"MED HIGH NA",0.302506377152167,"late","high",NA
10,3,3.50045262449344,14.975312255719,"MED HIGH NA",0,"early","med",NA
44,4,4.49991478402311,16.5878322326695,"MED HIGH NA",0,"early","med",NA
47,2,2.50102669688612,12.6401526185951,"MED HIGH NA",0,"early","med",NA
88,8,8.50014472790825,21.6745250901011,"MED HIGH NA",0.321679501608014,"late","high",NA
90,0,0.498564448607944,5.97917429564089,"MED HIGH NA",0.369140019430779,"late","high",NA
10,3,3.49997361277523,15.1147759352963,"MED HIGH NA",0,"early","med",NA
23,5,5.49949975390041,16.6669725882888,"MED HIGH NA",0,"early","med",NA
71,2,2.49998053639263,13.4344187987298,"MED HIGH NA",0.214482583431527,"early","med",NA
94,1,1.50003262712395,9.54207717788196,"MED HIGH NA",0.370447355136275,"late","high",NA
7,2,2.49911892696065,12.1298490120621,"MED HIGH NA",0,"early","med",NA
17,2,2.50246267046415,12.2026082619433,"MED HIGH NA",0,"early","med",NA
31,5,5.49968972697749,16.3357613233052,"MED HIGH NA",0,"early","med",NA
40,0,0.50055590047304,6.51373654002726,"MED HIGH NA",0,"early","med",NA
29,4,4.50014518982862,16.4633065765769,"MED HIGH NA",0,"early","med",NA
8,1,1.49913891484524,9.1748359750975,"MED HIGH NA",0,"early","med",NA
5,0,0.500080744937469,6.21041766423445,"MED HIGH NA",0,"early","med",NA
92,0,0.499617310431982,6.40375510071874,"MED HIGH NA",0.380802797130309,"late","high",NA
8,2,2.49964716202245,12.0419515755685,"MED HIGH NA",0,"early","med",NA
87,0,0.499862891802132,6.310375529889,"MED HIGH NA",0.366198273515329,"late","high",NA
51,0,0.498638103833149,6.48095979097926,"MED HIGH NA",0.207735944073647,"early","med",NA
39,5,5.49930479785199,17.3107090146638,"MED HIGH NA",0,"early","med",NA
31,11,11.4999199023387,23.1212322772321,"MED HIGH NA",0,"early","med",NA
41,3,3.5001149292565,15.038089151494,"MED HIGH NA",0,"early","med",NA
14,1,1.5002397555486,9.51165647791691,"MED HIGH NA",0,"early","med",NA
17,0,0.502062657805868,6.67249897736261,"MED HIGH NA",0,"early","med",NA
23,1,1.50032215907656,10.2050690068105,"MED HIGH NA",0,"early","med",NA
7,3,3.49920542929267,14.529971439925,"MED HIGH NA",0,"early","med",NA
48,3,3.49984803874693,14.8820535549176,"MED HIGH NA",0,"early","med",NA
16,2,2.50035261080417,12.3144285780976,"MED HIGH NA",0,"early","med",NA
30,4,4.50101597813004,17.5403711613925,"MED HIGH NA",0,"early","med",NA
17,0,0.499248965364651,6.07208075672025,"MED HIGH NA",0,"early","med",NA
96,7,7.50078367511337,24.6946077916929,"MED HIGH NA",0.368550461251289,"late","high",NA
39,2,2.49981241361025,13.2754401890936,"MED HIGH NA",0,"early","med",NA
0,0,0.500825808809693,6.3645604580141,"MED HIGH NA",0,"early","med",NA
1,1,1.49974368492731,10.3727985439563,"MED HIGH NA",0,"early","med",NA
9,4,4.50204954825692,14.6590927923039,"MED HIGH NA",0,"early","med",NA
24,1,1.5004116184904,9.98273026415092,"MED HIGH NA",0,"early","med",NA
28,7,7.4991035338022,18.8473936011331,"MED HIGH NA",0,"early","med",NA
41,6,6.49998549558687,17.573309111817,"MED HIGH NA",0,"early","med",NA
78,1,1.49981826703946,9.63996353111591,"MED HIGH NA",0.315972653636709,"late","high",NA
86,0,0.499252044924965,6.01000284552906,"MED HIGH NA",0.361120458645746,"late","high",NA
80,2,2.50020482128337,12.6099756974113,"MED HIGH NA",0.38756344630383,"late","high",NA
70,1,1.49924915579619,9.89546145848067,"MED HIGH NA",0.20213496205397,"early","med",NA
53,2,2.50026698087931,13.0387614651527,"MED HIGH NA",0.206535845063627,"early","med",NA
73,3,3.50053035513805,13.9816036836271,"MED HIGH NA",0.277869881526567,"early","med",NA
37,1,1.50139539764987,10.7650961547803,"MED HIGH NA",0,"early","med",NA
29,0,0.499741268729935,6.38205613796603,"MED HIGH NA",0,"early","med",NA
17,5,5.49935028888253,19.2229054486655,"MED HIGH NA",0,"early","med",NA
41,9,9.5016717872859,20.5930661293922,"MED HIGH NA",0,"early","med",NA
51,5,5.49949971985364,17.7278431075192,"MED HIGH NA",0.207735944073647,"early","med",NA
19,0,0.498810571477331,6.54923253164078,"MED HIGH NA",0,"early","med",NA
43,5,5.50257217281333,18.106573611397,"MED HIGH NA",0,"early","med",NA
24,2,2.50118056667129,12.3255528440331,"MED HIGH NA",0,"early","med",NA
22,1,1.50081461937074,10.3870950622926,"MED HIGH NA",0,"early","med",NA
27,1,1.50157447733285,9.66151125485851,"MED HIGH NA",0,"early","med",NA
98,7,7.49891189242106,20.307055781714,"MED HIGH NA",0.333484671707265,"late","high",NA
46,2,2.49936072282324,13.2634992335543,"MED HIGH NA",0,"early","med",NA
32,6,6.49996467654273,18.5958444034156,"MED HIGH NA",0,"early","med",NA
54,0,0.498947016603903,6.31681755279396,"MED HIGH NA",0.277293381886557,"early","med",NA
20,1,1.50170174246893,9.38714707831412,"MED HIGH NA",0,"early","med",NA
9,3,3.49926568303047,13.6711279189331,"MED HIGH NA",0,"early","med",NA
64,0,0.500033575982628,6.37217552709627,"MED HIGH NA",0.285778886754997,"early","med",NA
39,5,5.50069798736865,20.2295520156982,"MED HIGH NA",0,"early","med",NA
42,1,1.4992456931531,9.61198651742165,"MED HIGH NA",0,"early","med",NA
77,0,0.501003990802137,6.18051787517186,"MED HIGH NA",0.369688825681806,"late","high",NA
60,4,4.49909860690249,17.1061909683387,"MED HIGH NA",0.222961712628603,"early","med",NA
48,2,2.50024017762524,11.5536379759636,"MED HIGH NA",0,"early","med",NA
60,2,2.49959054871241,12.7347915135629,"MED HIGH NA",0.222961712628603,"early","med",NA
45,0,0.499323396514786,6.14369516119874,"MED HIGH NA",0,"early","med",NA
33,1,1.50003805383898,10.2212973062442,"MED HIGH NA",0,"early","med",NA
37,0,0.499983798881365,6.2707688980871,"MED HIGH NA",0,"early","med",NA
73,0,0.502587181732624,6.14092081509807,"MED HIGH NA",0.277869881526567,"early","med",NA
33,1,1.50054047249021,9.34160971480469,"MED HIGH NA",0,"early","med",NA
67,0,0.500506324753336,6.14768233288075,"MED HIGH NA",0.214394757105038,"early","med",NA
21,1,1.49901518378749,9.68163133700466,"MED HIGH NA",0,"early","med",NA
43,0,0.499338973028348,6.41846119368434,"MED HIGH NA",0,"early","med",NA
48,1,1.49912950759378,9.49458788524619,"MED HIGH NA",0,"early","med",NA
40,0,0.50093427101159,6.2307431836034,"MED HIGH NA",0,"early","med",NA
64,12,12.4989865444874,17.709126987757,"MED HIGH NA",0.265136822382919,"early","med",NA
41,3,3.49943344187129,14.1732593908692,"MED HIGH NA",0,"early","med",NA
48,1,1.49986141948147,10.3257541381012,"MED HIGH NA",0,"early","med",NA
27,5,5.49851084754543,17.2183616501792,"MED HIGH NA",0,"early","med",NA
17,1,1.50032913517435,10.3223899514419,"MED HIGH NA",0,"early","med",NA
21,6,6.50160654190918,16.0797329123264,"MED HIGH NA",0,"early","med",NA
51,8,8.50106308367066,21.8957272559361,"MED HIGH NA",0.206147709093057,"early","med",NA
90,0,0.49919066939705,6.60215378310081,"MED HIGH NA",0.347129393811338,"late","high",NA
49,7,7.49873043841391,18.8001291095631,"MED HIGH NA",0,"early","med",NA
14,0,0.499273772683975,6.12373494470066,"MED HIGH NA",0,"early","med",NA
49,3,3.50034718952932,14.4248990719374,"MED HIGH NA",0,"early","med",NA
40,4,4.49839016387341,18.4426999911844,"MED HIGH NA",0,"early","med",NA
59,5,5.49907774598955,17.5394266060966,"MED HIGH NA",0.237404417898506,"early","med",NA
97,0,0.500709369180533,6.17211929521538,"MED HIGH NA",0.370403768285178,"late","high",NA
55,0,0.500366235030695,6.35981871500162,"MED HIGH NA",0.28880577897653,"early","med",NA
49,3,3.49914646567751,14.8219596464002,"MED HIGH NA",0,"early","med",NA
39,0,0.499997903291245,6.39211148940939,"MED HIGH NA",0,"early","med",NA
25,0,0.500780902704956,6.28726813566126,"MED HIGH NA",0,"early","med",NA
3,1,1.50149928282315,9.22054124401474,"MED HIGH NA",0,"early","med",NA
3,0,0.500708833175718,6.23942570712879,"MED HIGH NA",0,"early","med",NA
11,3,3.49871128874381,13.8105538426951,"MED HIGH NA",0,"early","med",NA
13,8,8.49917304185964,18.4986924992186,"MED HIGH NA",0,"early","med",NA
69,1,1.50099986943004,9.66197423697487,"MED HIGH NA",0.261339377146214,"early","med",NA
34,3,3.49773452043639,14.6515696537663,"MED HIGH NA",0,"early","med",NA
68,5,5.50081412271191,16.9097712873173,"MED HIGH NA",0.23139234171249,"early","med",NA
10,4,4.50009551273275,15.0891259785467,"MED HIGH NA",0,"early","med",NA
44,0,0.500732843438399,6.49139465779933,"MED HIGH NA",0,"early","med",NA
78,0,0.498806703358269,6.5312440245344,"MED HIGH NA",0.324379387754016,"late","high",NA
85,3,3.49797045771362,15.1448014907621,"MED HIGH NA",0.308760142582469,"late","high",NA
8,1,1.50001540606816,9.72200592360504,"MED HIGH NA",0,"early","med",NA
10,6,6.50153509835069,18.461824784363,"MED HIGH NA",0,"early","med",NA
24,0,0.498596071924077,6.1810511775273,"MED HIGH NA",0,"early","med",NA
97,1,1.50113916148384,9.80646023342955,"MED HIGH NA",0.392291434411891,"late","high",NA
33,2,2.49960083136617,13.0062177797885,"MED HIGH NA",0,"early","med",NA
61,1,1.50086044796117,9.93019491495793,"MED HIGH NA",0.273744639009237,"early","med",NA
57,1,1.49888277816907,10.2649037539947,"MED HIGH NA",0.238192639197223,"early","med",NA
41,0,0.499495229411611,6.91951798779975,"MED HIGH NA",0,"early","med",NA
96,0,0.498835716268178,6.41787892918165,"MED HIGH NA",0.368550461251289,"late","high",NA
10,0,0.498873879778974,6.36148264563335,"MED HIGH NA",0,"early","med",NA
91,0,0.50018534670912,6.32321683476228,"MED HIGH NA",0.364052338711917,"late","high",NA
92,3,3.49831774751833,15.5063187396515,"MED HIGH NA",0.3066155660199,"late","high",NA
6,2,2.49954051546166,11.5691614881081,"MED HIGH NA",0,"early","med",NA
28,0,0.499396520565112,5.92135993400172,"MED HIGH NA",0,"early","med",NA
67,0,0.500563176276963,6.2671035392809,"MED HIGH NA",0.214394757105038,"early","med",NA
60,1,1.50120313845343,10.3297055226265,"MED HIGH NA",0.258527503162622,"early","med",NA
12,1,1.5007157855272,9.6126225043192,"MED HIGH NA",0,"early","med",NA
17,2,2.49826929656261,12.4515100963,"MED HIGH NA",0,"early","med",NA
5,1,1.50010974216478,9.48187763488717,"MED HIGH NA",0,"early","med",NA
78,0,0.499669656830359,6.26604836941261,"MED HIGH NA",0.324379387754016,"late","high",NA
63,0,0.500437932125587,6.16381809424948,"MED HIGH NA",0.263972143083811,"early","med",NA
25,0,0.501059939905184,6.34503675638749,"MED HIGH NA",0,"early","med",NA
45,1,1.50091979805061,11.0031974666751,"MED HIGH NA",0,"early","med",NA
64,1,1.5010085126327,9.54547603509433,"MED HIGH NA",0.248187575046904,"early","med",NA
9,1,1.50255062850491,10.1845390041352,"MED HIGH NA",0,"early","med",NA
15,0,0.49933309940783,6.34057870684442,"MED HIGH NA",0,"early","med",NA
43,1,1.50064584139395,10.1696027736859,"MED HIGH NA",0,"early","med",NA
47,1,1.4990058875296,9.7039297629036,"MED HIGH NA",0,"early","med",NA
87,2,2.49940502287918,12.3917878746259,"MED HIGH NA",0.326225459901616,"late","high",NA
22,0,0.501616710219496,6.3639360212583,"MED HIGH NA",0,"early","med",NA
2,0,0.49908241752803,6.50239359283176,"MED HIGH NA",0,"early","med",NA
20,2,2.49907691870545,12.6281175560627,"MED HIGH NA",0,"early","med",NA
40,8,8.49953098194622,19.1576736601566,"MED HIGH NA",0,"early","med",NA
26,5,5.49935798134682,16.1851614239556,"MED HIGH NA",0,"early","med",NA
55,1,1.50115011420603,9.71866347416541,"MED HIGH NA",0.221838019951247,"early","med",NA
22,5,5.50042557172093,18.1139615785382,"MED HIGH NA",0,"early","med",NA
18,0,0.500036766725697,6.32951398824454,"MED HIGH NA",0,"early","med",NA
62,0,0.498999489960688,6.12168677595124,"MED HIGH NA",0.254858432943001,"early","med",NA
40,2,2.49974501240635,12.9150661576949,"MED HIGH NA",0,"early","med",NA
24,0,0.499847991541903,6.32820912362301,"MED HIGH NA",0,"early","med",NA
2,0,0.50062824179402,6.34936396909658,"MED HIGH NA",0,"early","med",NA
43,0,0.499228362489438,6.15801854901222,"MED HIGH NA",0,"early","med",NA
69,1,1.50014100936036,9.45893837862001,"MED HIGH NA",0.222326569072902,"early","med",NA
18,2,2.50133401190941,13.1191336342911,"MED HIGH NA",0,"early","med",NA
38,2,2.50126271852829,11.5940565165629,"MED HIGH NA",0,"early","med",NA
33,3,3.4998411104379,15.3905596304524,"MED HIGH NA",0,"early","med",NA
2,2,2.50200827839673,12.6382172732584,"MED HIGH NA",0,"early","med",NA
62,0,0.501648123535116,6.40040475139519,"MED HIGH NA",0.269489739579149,"early","med",NA
34,1,1.4990737824373,9.69889481632697,"MED HIGH NA",0,"early","med",NA
47,0,0.500608113554853,6.47144262495952,"MED HIGH NA",0,"early","med",NA
40,2,2.49961879230261,13.8511959995671,"MED HIGH NA",0,"early","med",NA
28,0,0.499428171292703,6.31847528827428,"MED HIGH NA",0,"early","med",NA
41,1,1.50002072716693,9.30363693748841,"MED HIGH NA",0,"early","med",NA
48,2,2.49982400721379,12.5896627279785,"MED HIGH NA",0,"early","med",NA
87,0,0.500326168506136,6.34788230156932,"MED HIGH NA",0.344633837696165,"late","high",NA
71,0,0.499117886343516,6.28357032161521,"MED HIGH NA",0.214482583431527,"early","med",NA
29,3,3.50113514206564,13.6528215572174,"MED HIGH NA",0,"early","med",NA
24,1,1.50018917547486,9.75892351117536,"MED HIGH NA",0,"early","med",NA
35,2,2.49827190498608,12.7043235662202,"MED HIGH NA",0,"early","med",NA
27,1,1.50171032025928,9.63323650759487,"MED HIGH NA",0,"early","med",NA
51,1,1.50026646729372,9.53716764934984,"MED HIGH NA",0.206147709093057,"early","med",NA
83,0,0.500172598827451,6.46373668734389,"MED HIGH NA",0.305948900314979,"late","high",NA
77,6,6.49898600228639,16.4896541229131,"MED HIGH NA",0.369688825681806,"late","high",NA
5,1,1.50003959293593,10.610574452144,"MED HIGH NA",0,"early","med",NA
7,4,4.50167635629461,15.7298474052543,"MED HIGH NA",0,"early","med",NA
12,0,0.500554518778889,6.48308398600606,"MED HIGH NA",0,"early","med",NA
64,2,2.49884046158655,12.9825262732825,"MED HIGH NA",0.248187575046904,"early","med",NA
50,8,8.49770362741659,18.9297910662792,"MED HIGH NA",0.250858435570262,"early","med",NA
12,0,0.498924150728882,6.17220118208862,"MED HIGH NA",0,"early","med",NA
12,5,5.50137699049484,17.3656814640157,"MED HIGH NA",0,"early","med",NA
64,4,4.49814647083422,16.2173391845177,"MED HIGH NA",0.285778886754997,"early","med",NA
14,13,13.5007984714872,20.9511044942097,"MED HIGH NA",0,"early","med",NA
15,3,3.49964691401666,15.759379642343,"MED HIGH NA",0,"early","med",NA
82,0,0.498311294934939,6.24339737056766,"MED HIGH NA",0.332880457816645,"late","high",NA
46,2,2.49940995104807,12.6808812012679,"MED HIGH NA",0,"early","med",NA
31,5,5.49869792579718,15.9616129222596,"MED HIGH NA",0,"early","med",NA
26,2,2.49948480939943,12.0275637003533,"MED HIGH NA",0,"early","med",NA
48,1,1.50059759898107,9.89596153083876,"MED HIGH NA",0,"early","med",NA
14,12,12.5001140872597,22.4550806094775,"MED HIGH NA",0,"early","med",NA
67,4,4.50008790973842,16.1302675477469,"MED HIGH NA",0.292126628570259,"early","med",NA
35,0,0.499710512353034,6.17585062306683,"MED HIGH NA",0,"early","med",NA
50,9,9.49998225618414,15.6554217813234,"MED HIGH NA",0.250858435570262,"early","med",NA
33,4,4.4990619955403,14.8529038549154,"MED HIGH NA",0,"early","med",NA
18,1,1.49963440064571,9.46972727061523,"MED HIGH NA",0,"early","med",NA
2,2,2.4989661674245,12.6998272153798,"MED HIGH NA",0,"early","med",NA
46,4,4.49892842679443,14.6058830673401,"MED HIGH NA",0,"early","med",NA
74,3,3.5001223022401,13.8878197561523,"MED HIGH NA",0.263317086361349,"early","med",NA
48,1,1.49951717279595,9.45685656847966,"MED HIGH NA",0,"early","med",NA
20,3,3.50102127658075,15.3966950984997,"MED HIGH NA",0,"early","med",NA
14,1,1.50089072024539,10.3991013247765,"MED HIGH NA",0,"early","med",NA
48,0,0.499163281221271,6.09718963876774,"MED HIGH NA",0,"early","med",NA
75,6,6.49906610881044,18.5378921643299,"MED HIGH NA",0.331461162655614,"late","high",NA
9,3,3.50029591602637,16.1416248752957,"MED HIGH NA",0,"early","med",NA
10,4,4.50075625157863,18.5854048642969,"MED HIGH NA",0,"early","med",NA
69,1,1.49973466303039,10.1184034755222,"MED HIGH NA",0.222326569072902,"early","med",NA
82,1,1.50103882361456,9.37230502962962,"MED HIGH NA",0.331474942876957,"late","high",NA
35,3,3.49984922734282,13.8485934575088,"MED HIGH NA",0,"early","med",NA
0,0,0.501937706129956,6.38484954334299,"MED HIGH NA",0,"early","med",NA
18,6,6.49872988822476,20.4085575799341,"MED HIGH NA",0,"early","med",NA
87,1,1.50104713936462,9.45414018910996,"MED HIGH NA",0.348088027047925,"late","high",NA
83,0,0.498165213031866,6.1825827340584,"MED HIGH NA",0.383469183859415,"late","high",NA
20,0,0.499099817398166,6.12234568016684,"MED HIGH NA",0,"early","med",NA
38,2,2.50204676674275,13.3656888115295,"MED HIGH NA",0,"early","med",NA
50,1,1.49955659508555,10.0104385580412,"MED HIGH NA",0.23195481733419,"early","med",NA
28,0,0.49906028634997,6.06126657390421,"MED HIGH NA",0,"early","med",NA
57,5,5.49878751273909,16.1336308526187,"MED HIGH NA",0.284121978562325,"early","med",NA
36,5,5.50041045347384,17.1209126988372,"MED HIGH NA",0,"early","med",NA
75,2,2.49973358964848,12.3536811017759,"MED HIGH NA",0.320177242252976,"late","high",NA
47,1,1.49886491026944,10.0784043820553,"MED HIGH NA",0,"early","med",NA
40,1,1.49908799868285,9.44438581124034,"MED HIGH NA",0,"early","med",NA
29,1,1.50014940599786,9.85976295453671,"MED HIGH NA",0,"early","med",NA
42,2,2.49981145365993,12.4423943883265,"MED HIGH NA",0,"early","med",NA
11,2,2.50029449889979,12.292757721498,"MED HIGH NA",0,"early","med",NA
55,3,3.49999994717368,15.4067904340531,"MED HIGH NA",0.28880577897653,"early","med",NA
96,3,3.49951951414194,14.7979478893723,"MED HIGH NA",0.385173511668108,"late","high",NA
18,0,0.501454427126143,6.32226268205287,"MED HIGH NA",0,"early","med",NA
17,5,5.49915319670759,16.3635793419091,"MED HIGH NA",0,"early","med",NA
29,2,2.50005475459396,12.3257121813143,"MED HIGH NA",0,"early","med",NA
92,3,3.49969566388283,14.214748432579,"MED HIGH NA",0.382249097246677,"late","high",NA
11,5,5.49942731396783,20.1106070404369,"MED HIGH NA",0,"early","med",NA
85,2,2.50017175090955,13.2945362567761,"MED HIGH NA",0.392666781344451,"late","high",NA
4,0,0.498527551239192,5.98882086601253,"MED HIGH NA",0,"early","med",NA
85,1,1.49940333409932,10.05739400455,"MED HIGH NA",0.355391678167507,"late","high",NA
6,1,1.50137284965957,9.51513041053931,"MED HIGH NA",0,"early","med",NA
80,2,2.5003466004198,12.7984903780904,"MED HIGH NA",0.38756344630383,"late","high",NA
50,4,4.4996855763703,16.5300686195856,"MED HIGH NA",0.250858435570262,"early","med",NA
12,10,10.5014291190052,21.8315082872742,"MED HIGH NA",0,"early","med",NA
8,5,5.4993951549325,17.3577041215938,"MED HIGH NA",0,"early","med",NA
97,0,0.500479700640216,6.1792215728256,"MED HIGH NA",0.374500433984213,"late","high",NA
68,0,0.499496570787069,6.42609930699279,"MED HIGH NA",0.267543782736175,"early","med",NA
41,2,2.50014051872804,12.4515057171892,"MED HIGH NA",0,"early","med",NA
6,3,3.50191982659067,14.5914566429313,"MED HIGH NA",0,"early","med",NA
99,4,4.49969902856819,16.1480058215107,"MED HIGH NA",0.329570444859564,"late","high",NA
61,5,5.50134983687362,17.2626240388081,"MED HIGH NA",0.253569958102889,"early","med",NA
