"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
25,8,144.379180285311,27,3,3.50075519936904,"M",0,0.25,0.433865265366512,"MED MED"
25,9,235.646871006642,33,9,9.50073496836922,"M",0,0.25,0.999876670510184,"MED MED"
25,10,101.511588232833,25,1,1.50010021191014,"M",0,0.25,0.00977071718314395,"MED MED"
25,11,138.037937069271,27,3,3.49911017403218,"M",0,0.25,0.287012203980969,"MED MED"
26,1,172.606773732294,29,4,4.49980571062826,"M",0,0.25,0.930856214884751,"MED MED"
26,2,143.178493449407,28,3,3.49858752208613,"M",0,0.25,0.404197251117688,"MED MED"
26,3,125.958166406259,27,2,2.50067879292002,"M",0,0.25,0.105606358113145,"MED MED"
26,4,238.127288760325,38,13,13.4996467453287,"M",0,0.25,0.999904125092394,"MED MED"
26,5,61.7947688129862,25,0,0.500249757351339,"M",0,0.25,0.000174905503182956,"MED MED"
26,6,161.934532906559,30,5,5.50126854544251,"M",0,0.25,0.819998695181984,"MED MED"
26,7,98.8082350790525,26,1,1.49931991087581,"M",0,0.25,0.00744289603719721,"MED MED"
26,8,172.725459095837,29,4,4.50056788308894,"M",0,0.25,0.931627798913032,"MED MED"
26,9,158.543141544856,28,3,3.4998697298338,"M",0,0.25,0.763506807471253,"MED MED"
26,10,168.303750797292,29,4,4.50039812310554,"M",0,0.25,0.896879239405704,"MED MED"
26,11,173.562621856724,32,7,7.50051285798106,"M",0,0.25,0.936847387559545,"MED MED"
26,12,93.9991273668883,26,1,1.49906155658617,"M",0,0.25,0.00458073449285182,"MED MED"
26,13,62.2349559460444,25,0,0.50006049093555,"M",0,0.25,0.000182898453246303,"MED MED"
27,1,101.818879134588,27,1,1.49883025358111,"M",0,0.25,0.0100772483331021,"MED MED"
27,2,63.7070480318221,26,0,0.501591811944557,"M",0,0.25,0.000212377770316716,"MED MED"
27,3,99.8548565258454,27,1,1.50037707702753,"M",0,0.25,0.00827047429432797,"MED MED"
27,4,101.498739761408,27,1,1.4994560033833,"M",0,0.25,0.00975810354065169,"MED MED"
27,5,163.566491498856,31,5,5.49896219387846,"M",0,0.25,0.84317384858177,"MED MED"
27,6,60.5415521917098,26,0,0.498556516246397,"M",0,0.25,0.00015401110029593,"MED MED"
27,7,128.68183566482,28,2,2.50037806545448,"M",0,0.25,0.134716247299992,"MED MED"
27,8,208.309656231959,31,5,5.49923743164933,"M",0,0.25,0.998024419032028,"MED MED"
27,9,207.158695851916,32,6,6.50082920696026,"M",0,0.25,0.997780066157866,"MED MED"
27,10,96.148768635937,27,1,1.49993079087638,"M",0,0.25,0.00569165399865649,"MED MED"
28,1,155.629016367217,31,4,4.50018043655982,"M",0,0.25,0.706018490814624,"MED MED"
28,2,64.820054870907,27,0,0.500655938903968,"M",0,0.25,0.0002377803736415,"MED MED"
28,3,132.131859515816,29,2,2.49779704062827,"M",0,0.25,0.180998426298443,"MED MED"
28,4,126.832845887714,29,2,2.49877632038298,"M",0,0.25,0.114293176454944,"MED MED"
28,5,98.2768403583597,28,1,1.49971488724034,"M",0,0.25,0.00705472258835082,"MED MED"
28,6,157.244627920638,30,3,3.49786914722425,"M",0,0.25,0.738881154950326,"MED MED"
28,7,185.419518902899,32,5,5.49872921851869,"M",0,0.25,0.980175734105873,"MED MED"
28,8,173.730311088625,31,4,4.49825021394087,"M",0,0.25,0.937847252380136,"MED MED"
28,9,172.521494011449,32,5,5.50204364051025,"M",0,0.25,0.930296835336735,"MED MED"
28,10,140.102570506866,30,3,3.50176744260675,"M",0,0.25,0.331742963357809,"MED MED"
28,11,62.5783658266888,27,0,0.49973569926637,"M",0,0.25,0.000189386865598646,"MED MED"
29,1,183.642498046521,34,6,6.49921937733947,"M",0,0.25,0.976348660021692,"MED MED"
29,2,164.931661343454,32,4,4.50136799141237,"M",0,0.25,0.860643411370281,"MED MED"
29,3,62.556048202656,28,0,0.501682430532839,"M",0,0.25,0.000188958289104054,"MED MED"
29,4,101.89092973992,29,1,1.49957502134392,"M",0,0.25,0.0101504874048542,"MED MED"
29,5,156.816199176939,32,4,4.50107681882126,"M",0,0.25,0.730401792112389,"MED MED"
29,6,63.8833621749686,28,0,0.499227169497707,"M",0,0.25,0.000216213075601782,"MED MED"
29,7,118.616983648185,30,2,2.49891581622713,"M",0,0.25,0.0530608653540969,"MED MED"
29,8,136.035606528982,31,3,3.50068203382307,"M",0,0.25,0.247267169348384,"MED MED"
29,9,205.147147505336,37,9,9.50151907807899,"M",0,0.25,0.997278422170842,"MED MED"
29,10,61.9214128179117,28,0,0.498801680246733,"M",0,0.25,0.000177168640433744,"MED MED"
29,11,172.213776845008,33,5,5.49996308413388,"M",0,0.25,0.928243439295392,"MED MED"
29,12,163.678649301599,31,3,3.50052079488639,"M",0,0.25,0.84467377895883,"MED MED"
29,13,101.344754925008,29,1,1.49947621538186,"M",0,0.25,0.00960818186467826,"MED MED"
30,1,98.5403933857755,30,1,1.4997279495768,"M",0,0.25,0.00724466343834552,"MED MED"
30,2,62.8851051138027,29,0,0.501388844358844,"M",0,0.25,0.00019537676240075,"MED MED"
30,3,101.651816029551,30,1,1.49930205448613,"M",0,0.25,0.00990943599877648,"MED MED"
30,4,101.575540803744,30,1,1.49980415152165,"M",0,0.25,0.00983374146268731,"MED MED"
30,5,151.379781138884,32,3,3.49959021809418,"M",0,0.25,0.609375898704342,"MED MED"
30,6,178.380402022916,33,4,4.49925867250029,"M",0,0.25,0.960308855641691,"MED MED"
30,7,192.183338714102,35,6,6.50030310216319,"M",0,0.25,0.989924997781077,"MED MED"
30,8,63.4690792246707,29,0,0.49990665819452,"M",0,0.25,0.000207308942243007,"MED MED"
30,9,187.706824464934,35,6,6.50082837723983,"M",0,0.25,0.984219294550832,"MED MED"
30,10,120.142839162838,31,2,2.49960295452235,"M",0,0.25,0.061406232764525,"MED MED"
30,11,146.533300699129,32,3,3.50161758855092,"M",0,0.25,0.48815594355873,"MED MED"
30,12,174.816537968475,33,4,4.49945480373047,"M",0,0.25,0.943973815394231,"MED MED"
30,13,94.3348625490015,30,1,1.49869854777916,"M",0,0.25,0.00473882170419604,"MED MED"
30,14,136.852932465388,31,2,2.50058599533938,"M",0,0.25,0.263034495132874,"MED MED"
31,1,144.382067824403,33,3,3.50362203418452,"M",0,0.25,0.433937279134396,"MED MED"
31,2,62.0782234366751,30,0,0.500385681374731,"M",0,0.25,0.00018001146828657,"MED MED"
31,3,130.542181156942,33,3,3.50019254357474,"M",0,0.25,0.158290699427365,"MED MED"
31,4,63.80928907573,30,0,0.50056070448052,"M",0,0.25,0.000214593423559199,"MED MED"
31,5,97.7090797215157,31,1,1.50020915436721,"M",0,0.25,0.00666217781890361,"MED MED"
31,6,147.524410459349,33,3,3.49911176023565,"M",0,0.25,0.513308016462766,"MED MED"
31,7,149.333657897468,33,3,3.50030685772095,"M",0,0.25,0.558959876044675,"MED MED"
31,8,63.6168832130238,30,0,0.498604864646733,"M",0,0.25,0.00021044280610093,"MED MED"
31,9,154.17982640539,34,4,4.49917559829964,"M",0,0.25,0.67458246600191,"MED MED"
31,10,169.945174608474,35,5,5.50043329509504,"M",0,0.25,0.911305326140615,"MED MED"
31,11,98.600750504321,31,1,1.49947609264758,"M",0,0.25,0.0072888719165379,"MED MED"
31,12,61.4839087273004,30,0,0.501046877301152,"M",0,0.25,0.000169472202546632,"MED MED"
32,1,63.5582409526464,31,0,0.499311165832205,"M",0,0.25,0.000209193795245188,"MED MED"
32,2,129.206565536178,33,2,2.49870837044686,"M",0,0.25,0.141048370618994,"MED MED"
32,3,100.455731428937,32,1,1.50056216547292,"M",0,0.25,0.00878617950000578,"MED MED"
32,4,170.192018027798,36,5,5.49956436054803,"M",0,0.25,0.913310311049568,"MED MED"
32,5,126.211484945604,33,2,2.49996171677728,"M",0,0.25,0.108060468081295,"MED MED"
32,6,120.829052503562,33,2,2.50033373456482,"M",0,0.25,0.0655467145400849,"MED MED"
32,7,207.547373545298,41,10,10.5007028289914,"M",0.103203349757252,0.25,0.997865782801806,"MED MED"
32,8,189.422053484063,40,9,9.50148696024086,"M",0.105586950460566,0.25,0.986708002568236,"MED MED"
32,9,131.540973884293,33,2,2.50137054477803,"M",0,0.25,0.172274607023341,"MED MED"
32,10,62.8978990631815,31,0,0.499251547477052,"M",0,0.25,0.000195630672065656,"MED MED"
32,11,97.0241320758961,32,1,1.50124583763287,"M",0,0.25,0.00621738711732915,"MED MED"
33,1,206.221922687459,39,7,7.50024802496035,"M",0,0.25,0.997559095383033,"MED MED"
33,2,189.688518706084,38,6,6.5007203284021,"M",0,0.25,0.987058202829366,"MED MED"
33,3,148.087382827489,35,3,3.50026331961331,"M",0,0.25,0.527573139114979,"MED MED"
33,4,131.965784875799,35,3,3.50072899814996,"M",0,0.25,0.178512276026712,"MED MED"
33,5,99.5257077575002,33,1,1.49900147040023,"M",0,0.25,0.00800082341992612,"MED MED"
33,6,228.826438626207,38,6,6.49949471975106,"M",0,0.25,0.999753532259578,"MED MED"
33,7,162.551382183364,35,3,3.50145971236202,"M",0,0.25,0.829058428655587,"MED MED"
33,8,63.5659605435022,32,0,0.501006837589015,"M",0,0.25,0.000209357788852398,"MED MED"
33,9,91.4526224810122,33,1,1.49927404162261,"M",0,0.25,0.00354079344149775,"MED MED"
33,10,62.4912707342187,32,0,0.501644139553715,"M",0,0.25,0.000187719818936631,"MED MED"
33,11,64.1928641734448,32,0,0.499295731663864,"M",0,0.25,0.000223113799825691,"MED MED"
34,1,158.314934486079,36,3,3.50061285089879,"M",0,0.25,0.75929755106161,"MED MED"
34,2,129.210017516153,35,2,2.50070972122886,"M",0,0.25,0.141090838857371,"MED MED"
34,3,193.068635795314,40,7,7.49968322083132,"M",0.105586950460566,0.25,0.9907831117407,"MED MED"
34,4,227.610989820415,43,10,10.4994179080872,"M",0.0993783821740949,0.25,0.999721168919874,"MED MED"
34,5,64.0883138470663,33,0,0.498685024262981,"M",0,0.25,0.000220758438880665,"MED MED"
34,6,63.8744086358553,33,0,0.500684857547639,"M",0,0.25,0.000216016653643161,"MED MED"
34,7,155.987691534442,37,4,4.50084230750535,"M",0,0.25,0.713519991389227,"MED MED"
34,8,62.0453600313669,33,0,0.499762722954451,"M",0,0.25,0.000179411932626837,"MED MED"
34,9,121.464773845579,35,2,2.50062049168402,"M",0,0.25,0.0696128087932132,"MED MED"
34,10,98.3361778247887,34,1,1.50286964677617,"M",0,0.25,0.00709705072973184,"MED MED"
35,1,62.3331331618397,34,0,0.500318971595511,"M",0,0.25,0.000184730394016387,"MED MED"
35,2,204.750903151399,41,7,7.50405136556472,"FISHED",0.103203349757252,0.25,0.997167012783546,"MED MED"
35,3,169.551878316225,40,6,6.49909099859185,"M",0.105586950460566,0.25,0.908024226383009,"MED MED"
35,4,159.204542315327,40,6,6.49901073653678,"FISHED",0.105586950460566,0.25,0.775417106413404,"MED MED"
35,5,220.205447649812,44,10,10.5001886213277,"M",0.0878248410025015,0.25,0.99940877542736,"MED MED"
35,6,149.33693108262,37,3,3.50067059313645,"M",0,0.25,0.55904180272446,"MED MED"
35,7,136.418142116773,36,2,2.49917945406405,"M",0,0.25,0.254566998890127,"MED MED"
35,8,97.9789677215404,35,1,1.49883811119973,"M",0,0.25,0.00684599448758712,"MED MED"
35,9,126.863087961123,36,2,2.49938236059914,"M",0,0.25,0.114604377272436,"MED MED"
35,10,64.2676157544931,34,0,0.4988106290289,"M",0,0.25,0.000224813228163653,"MED MED"
35,11,101.344956636306,35,1,1.49962290533627,"M",0,0.25,0.00960837675371281,"MED MED"
35,12,238.026600192819,43,9,9.49980320245536,"M",0.0993783821740949,0.25,0.999903140017086,"MED MED"
36,1,62.6034332348909,35,0,0.501385105392594,"M",0,0.25,0.000189869406546939,"MED MED"
36,2,122.775338782083,37,2,2.50131394472177,"M",0,0.25,0.0787402566982126,"MED MED"
36,3,63.2726090504428,35,0,0.50051661110198,"M",0,0.25,0.000203215331992095,"MED MED"
36,4,101.299692227988,36,1,1.50141625299095,"M",0,0.25,0.00956474125530548,"MED MED"
36,5,167.340199436373,39,4,4.50040516788418,"M",0,0.25,0.887473391899043,"MED MED"
36,6,98.464980742924,36,1,1.50123610741511,"M",0,0.25,0.00718980144688724,"MED MED"
36,7,64.3950122100613,35,0,0.499977915048031,"M",0,0.25,0.000227739378588464,"MED MED"
36,8,212.607267631165,42,7,7.49950530389806,"M",0.113607580518339,0.25,0.998722104440599,"MED MED"
36,9,156.785943323539,40,5,5.49965817806372,"M",0.105586950460566,0.25,0.729796451304731,"MED MED"
36,10,132.419140802228,37,2,2.50027583023073,"M",0,0.25,0.18536258236522,"MED MED"
36,11,63.2494402374926,35,0,0.499681382930232,"M",0,0.25,0.000202737949986932,"MED MED"
36,12,149.742019656059,38,3,3.50051417943161,"M",0,0.25,0.569154845442813,"MED MED"
36,13,124.38010309417,37,2,2.4995957620865,"M",0,0.25,0.0914006260454706,"MED MED"
37,1,120.781068223977,38,2,2.49916617867291,"M",0,0.25,0.0652489363179365,"MED MED"
37,2,194.467701862583,41,5,5.50025695199822,"M",0.103203349757252,0.25,0.991993864018308,"MED MED"
37,3,298.058665480535,48,12,12.4996868148488,"M",0.089961259746433,0.25,0.999999781689141,"MED MED"
37,4,184.401229062067,42,6,6.50082406261546,"FISHED",0.113607580518339,0.25,0.978063780391489,"MED MED"
37,5,91.7624776840891,37,1,1.50199263780915,"M",0,0.25,0.00365354531340581,"MED MED"
37,6,97.6928994108364,37,1,1.50041397037114,"M",0,0.25,0.00665131474655228,"MED MED"
37,7,146.42565915208,39,3,3.50060506659697,"M",0,0.25,0.48542558174347,"MED MED"
37,8,62.0902292935644,36,0,0.500959350348824,"M",0,0.25,0.000180230993466791,"MED MED"
37,9,61.226827897531,36,0,0.499641674927816,"M",0,0.25,0.000165106588261754,"MED MED"
37,10,148.17483850638,40,4,4.50125844490776,"M",0.105586950460566,0.25,0.529785727674393,"MED MED"
37,11,182.443918513349,42,6,6.49918303441079,"M",0.113607580518339,0.25,0.97336946799513,"MED MED"
37,12,63.0437725289829,36,0,0.500048949605891,"M",0,0.25,0.000198549118204966,"MED MED"
37,13,188.908459489307,43,7,7.49993788279072,"FISHED",0.0993783821740949,0.25,0.986006438797319,"MED MED"
38,1,197.154739621881,43,6,6.4998406837045,"FISHED",0.0993783821740949,0.25,0.993893826096341,"MED MED"
38,2,218.808375468229,49,12,12.4990258040835,"FISHED",0.115675157499799,0.25,0.999318733275801,"MED MED"
38,3,171.879446590272,40,3,3.49983633438667,"M",0.105586950460566,0.25,0.92594929331988,"MED MED"
38,4,175.983377523843,45,8,8.49812286861862,"M",0.0930239505691106,0.25,0.94991977241003,"MED MED"
38,5,96.1754401322891,38,1,1.500661112049,"M",0,0.25,0.00570699992067418,"MED MED"
38,6,128.063520986021,39,2,2.50035954786309,"M",0,0.25,0.127564594638196,"MED MED"
38,7,62.7681417204995,37,0,0.500848219806587,"M",0,0.25,0.000193070719538296,"MED MED"
38,8,94.8526873966996,38,1,1.50029650548937,"M",0,0.25,0.00499335848389315,"MED MED"
38,9,63.8198947337531,37,0,0.499849732330331,"M",0,0.25,0.000214824576344039,"MED MED"
38,10,176.788734274504,44,7,7.49982573271818,"M",0.0878248410025015,0.25,0.953669692742566,"MED MED"
38,11,127.541270390338,39,2,2.50110769950519,"M",0,0.25,0.121778918946239,"MED MED"
38,12,101.513551310849,38,1,1.50078672363979,"M",0,0.25,0.00977264580357674,"MED MED"
39,1,120.15517101929,40,2,2.50054930676529,"M",0.105586950460566,0.25,0.0614784368290497,"MED MED"
39,2,64.8338014330877,38,0,0.498186715631208,"M",0,0.25,0.00023811240137098,"MED MED"
39,3,207.944109655727,45,7,7.5005327526374,"M",0.0930239505691106,0.25,0.997949871177838,"MED MED"
39,4,97.9767218866615,39,1,1.50177558761886,"M",0,0.25,0.00684444429130747,"MED MED"
39,5,117.001073919483,40,2,2.50104422095797,"M",0.105586950460566,0.25,0.0453964454533901,"MED MED"
39,6,105.283066042083,39,1,1.50132892991658,"M",0,0.25,0.0142644240355128,"MED MED"
39,7,206.218415000459,48,10,10.5007778554036,"M",0.089961259746433,0.25,0.9975582280382,"MED MED"
39,8,181.233539611392,43,5,5.50114587324333,"FISHED",0.0993783821740949,0.25,0.969991676704146,"MED MED"
39,9,122.895956668943,40,2,2.50037350134464,"M",0.105586950460566,0.25,0.0796332250533371,"MED MED"
39,10,60.2541939473994,38,0,0.499236506815323,"M",0,0.25,0.000149583227281442,"MED MED"
40,1,156.918381765117,42,3,3.49778319813546,"M",0.113607580518339,0.25,0.73243986406856,"MED MED"
40,2,180.623273311757,45,6,6.49935241257713,"M",0.0930239505691106,0.25,0.968134617579501,"MED MED"
40,3,169.620034575563,45,6,6.49906025216321,"M",0.0930239505691106,0.25,0.908600534767235,"MED MED"
40,4,207.752434069815,46,7,7.50174135082757,"M",0.0852256262263538,0.25,0.997909666502707,"MED MED"
40,5,64.6298318879219,39,0,0.50059147660149,"M",0,0.25,0.000233233058393682,"MED MED"
40,6,62.7770872127154,39,0,0.499162403606283,"M",0,0.25,0.000193246123147077,"MED MED"
40,7,189.080315548892,44,5,5.49953614061886,"FISHED",0.0878248410025015,0.25,0.986245164437099,"MED MED"
40,8,204.671869867655,49,10,10.500226965324,"M",0.115675157499799,0.25,0.997144253381778,"MED MED"
40,9,124.004628364615,41,2,2.50225237931852,"M",0.103203349757252,0.25,0.0882835869736036,"MED MED"
40,10,63.2368119215471,39,0,0.501083067070018,"M",0,0.25,0.000202478222021617,"MED MED"
40,11,98.7512680119318,40,1,1.50009518107343,"M",0.105586950460566,0.25,0.0074002882338859,"MED MED"
40,12,98.7481369032672,40,1,1.49995814220708,"M",0.105586950460566,0.25,0.00739795339202554,"MED MED"
41,1,141.832962868933,43,3,3.50060077517536,"M",0.0993783821740949,0.25,0.371772192584169,"MED MED"
41,2,193.545955457779,46,6,6.50074216381114,"M",0.0852256262263538,0.25,0.991215311993482,"MED MED"
41,3,199.416415926012,45,5,5.49961729448537,"M",0.0930239505691106,0.25,0.995140572561794,"MED MED"
41,4,184.49347766387,47,7,7.50123415584228,"M",0.107668599686116,0.25,0.978263835605866,"MED MED"
41,5,161.208733829868,44,4,4.49984565494241,"FISHED",0.0878248410025015,0.25,0.808864149180416,"MED MED"
41,6,114.348838123798,42,2,2.49910794577103,"M",0.113607580518339,0.25,0.0350550919786758,"MED MED"
41,7,62.3138864491596,40,0,0.498669453622196,"M",0.105586950460566,0.25,0.000184369819417027,"MED MED"
41,8,169.443091082583,46,6,6.49931488402238,"FISHED",0.0852256262263538,0.25,0.907097587229801,"MED MED"
41,9,103.353968156682,41,1,1.50020992406732,"M",0.103203349757252,0.25,0.0117569347245911,"MED MED"
41,10,179.566917401945,48,8,8.50114268578215,"M",0.089961259746433,0.25,0.96465442044939,"MED MED"
41,11,175.971918288504,45,5,5.50120677637889,"M",0.0930239505691106,0.25,0.949864393962969,"MED MED"
41,12,133.935541333189,42,2,2.50022178259749,"M",0.113607580518339,0.25,0.20974460344997,"MED MED"
41,13,115.574761034421,42,2,2.49967978135327,"M",0.113607580518339,0.25,0.039517989276823,"MED MED"
42,1,175.897524967502,47,6,6.50030939269211,"M",0.107668599686116,0.25,0.949503464324034,"MED MED"
42,2,94.8668834046823,42,1,1.49949224504213,"M",0.113607580518339,0.25,0.0050005248570255,"MED MED"
42,3,211.014452430566,49,8,8.49909918884818,"M",0.115675157499799,0.25,0.998498127507373,"MED MED"
42,4,64.4440955493151,41,0,0.499425519039123,"M",0.103203349757252,0.25,0.000228876901085922,"MED MED"
42,5,117.912008728627,43,2,2.50194929518195,"M",0.0993783821740949,0.25,0.0495773387829202,"MED MED"
42,6,139.471121702542,43,2,2.49936547523717,"M",0.0993783821740949,0.25,0.31768633970871,"MED MED"
42,7,146.043345232001,44,3,3.49964214600818,"M",0.0878248410025015,0.25,0.47573621490086,"MED MED"
42,8,169.097335010851,45,4,4.50034766236573,"M",0.0930239505691106,0.25,0.904096617858204,"MED MED"
42,9,131.068806416208,43,2,2.50057131221998,"M",0.0993783821740949,0.25,0.165545521836337,"MED MED"
42,10,101.062370297352,42,1,1.49970446388559,"M",0.113607580518339,0.25,0.00933915178954496,"MED MED"
42,11,197.922387553897,46,5,5.5004680146864,"M",0.0852256262263538,0.25,0.994349086538034,"MED MED"
42,12,208.442497156467,50,9,9.49856947692601,"FISHED",1.33306791453632,0.25,0.998050834507391,"MED MED"
42,13,193.422864138847,50,9,9.50055211083073,"FISHED",1.33306791453632,0.25,0.99110581680591,"MED MED"
43,1,95.2361784810462,43,1,1.49884629370881,"M",0.0993783821740949,0.25,0.00519058936163425,"MED MED"
43,2,93.3146400248675,43,1,1.50035226566251,"M",0.0993783821740949,0.25,0.00427450930780933,"MED MED"
43,3,144.855725658013,44,2,2.49994915252416,"FISHED",0.0878248410025015,0.25,0.445785654908171,"MED MED"
43,4,163.413620505052,46,4,4.50015950369464,"M",0.0852256262263538,0.25,0.841110484056953,"MED MED"
43,5,150.983205853336,46,4,4.49842667911634,"M",0.0852256262263538,0.25,0.599750195608905,"MED MED"
43,6,64.0562732975214,42,0,0.501585287382887,"M",0.113607580518339,0.25,0.000220041602504089,"MED MED"
43,7,58.6875591276653,42,0,0.500684136475916,"M",0.113607580518339,0.25,0.000127588568740793,"MED MED"
43,8,195.96846489317,50,8,8.49860898994619,"FISHED",1.33306791453632,0.25,0.993117620907572,"MED MED"
43,9,163.277676537691,46,4,4.50171401765371,"M",0.0852256262263538,0.25,0.839257142527716,"MED MED"
43,10,210.513374162643,48,6,6.49800840066446,"M",0.089961259746433,0.25,0.998419865541616,"MED MED"
43,11,172.788513864341,47,5,5.50023905429943,"M",0.107668599686116,0.25,0.93203447119762,"MED MED"
43,12,63.2725896929372,42,0,0.500895223826632,"M",0.113607580518339,0.25,0.000203214932671476,"MED MED"
44,1,172.628981077981,48,5,5.49988204825857,"FISHED",0.089961259746433,0.25,0.931001197216195,"MED MED"
44,2,196.11172121994,49,6,6.50013286503108,"M",0.115675157499799,0.25,0.993216327509363,"MED MED"
44,3,96.1187462509272,44,1,1.50105587229716,"M",0.0878248410025015,0.25,0.00567442916247749,"MED MED"
44,4,140.93592429185,46,3,3.49951530117947,"M",0.0852256262263538,0.25,0.350760042930175,"MED MED"
44,5,63.2343609303578,43,0,0.500149818646016,"M",0.0993783821740949,0.25,0.000202427850778392,"MED MED"
44,6,172.602908271413,48,5,5.49950416507352,"FISHED",0.089961259746433,0.25,0.930830950133023,"MED MED"
44,7,62.5785440170747,43,0,0.49809489986623,"M",0.0993783821740949,0.25,0.000189390291385629,"MED MED"
44,8,100.406330514395,44,1,1.50030809217852,"M",0.0878248410025015,0.25,0.00874260450447132,"MED MED"
44,9,61.7460866368325,43,0,0.500125756506411,"M",0.0993783821740949,0.25,0.000174043260438461,"MED MED"
44,10,104.489597365842,44,1,1.49951776578994,"M",0.0878248410025015,0.25,0.013174861275235,"MED MED"
44,11,179.39768141783,49,6,6.50062721983465,"M",0.115675157499799,0.25,0.964063845877066,"MED MED"
45,1,162.268927129467,48,4,4.50037822025006,"M",0.089961259746433,0.25,0.824955683656963,"MED MED"
45,2,150.65161236058,47,3,3.49999081489326,"M",0.107668599686116,0.25,0.591641856750314,"MED MED"
45,3,100.461250180426,45,1,1.5009504249666,"M",0.0930239505691106,0.25,0.00879106076472096,"MED MED"
45,4,176.471813308383,49,5,5.50136856945212,"M",0.115675157499799,0.25,0.952227021891186,"MED MED"
45,5,163.483397419086,48,4,4.50033633436683,"FISHED",0.089961259746433,0.25,0.842055011387571,"MED MED"
45,6,121.151417358514,46,2,2.50193032616103,"M",0.0852256262263538,0.25,0.0675802014429742,"MED MED"
45,7,198.683952748542,49,5,5.49806614219037,"M",0.115675157499799,0.25,0.994767368784651,"MED MED"
45,8,61.9818124917328,44,0,0.500137021305655,"M",0.0878248410025015,0.25,0.000178258275130043,"MED MED"
45,9,149.370436043671,47,3,3.49865437525234,"M",0.107668599686116,0.25,0.559880234528153,"MED MED"
45,10,97.2187699387305,45,1,1.50008975153011,"M",0.0930239505691106,0.25,0.00634069068510395,"MED MED"
45,11,97.618610304426,45,1,1.49990407203835,"M",0.0930239505691106,0.25,0.00660166423072478,"MED MED"
45,12,201.092553066854,50,6,6.50104866444912,"FISHED",1.33306791453632,0.25,0.995897899478735,"MED MED"
46,1,123.862854208411,47,2,2.50045690471782,"M",0.107668599686116,0.25,0.0871318119353357,"MED MED"
46,2,104.149216948601,46,1,1.50165980125595,"M",0.0852256262263538,0.25,0.0127330193998913,"MED MED"
46,3,62.2064237882373,45,0,0.499870655856251,"M",0.0930239505691106,0.25,0.000182369471006575,"MED MED"
46,4,61.8855782838937,45,0,0.500656792352608,"M",0.0930239505691106,0.25,0.000176525320983499,"MED MED"
46,5,155.228629749335,49,4,4.50067699302135,"M",0.115675157499799,0.25,0.697510784789777,"MED MED"
46,6,97.5753440878777,46,1,1.49896445028907,"M",0.0852256262263538,0.25,0.00657291744143604,"MED MED"
46,7,94.8781738431942,46,1,1.49956422592969,"M",0.0852256262263538,0.25,0.00500623175713578,"MED MED"
46,8,186.014830761703,50,5,5.49963024675656,"FISHED",1.33306791453632,0.25,0.981316762391596,"MED MED"
46,9,132.685114948826,47,2,2.49960778329602,"FISHED",0.107668599686116,0.25,0.189475117890243,"MED MED"
46,10,191.144970835594,50,5,5.50004807338825,"FISHED",1.33306791453632,0.25,0.98881732488585,"MED MED"
46,11,166.981138642499,50,5,5.49844057885184,"FISHED",1.33306791453632,0.25,0.883780956983967,"MED MED"
47,1,164.159084160877,50,4,4.50059331941931,"FISHED",1.33306791453632,0.25,0.850966624267808,"MED MED"
47,2,60.9253484383006,46,0,0.50004022860109,"M",0.0852256262263538,0.25,0.000160130051277495,"MED MED"
47,3,62.102415431852,46,0,0.499568772616664,"M",0.0852256262263538,0.25,0.000180454088788512,"MED MED"
47,4,63.5246248954351,46,0,0.498960575727927,"M",0.0852256262263538,0.25,0.000208481157791334,"MED MED"
47,5,167.569430109173,50,4,4.50008076990535,"M",1.33306791453632,0.25,0.889776792289914,"MED MED"
47,6,63.2328866777841,46,0,0.500115804083,"M",0.0852256262263538,0.25,0.000202397558892858,"MED MED"
47,7,62.3111009385042,46,0,0.500172448491203,"M",0.0852256262263538,0.25,0.000184317693015225,"MED MED"
47,8,166.724572072486,50,4,4.49992362191041,"FISHED",1.33306791453632,0.25,0.881078458668947,"MED MED"
47,9,150.905968370931,49,3,3.50035338386797,"M",0.115675157499799,0.25,0.597866234950541,"MED MED"
47,10,137.774669311765,49,3,3.49814841855405,"M",0.115675157499799,0.25,0.281573524481042,"MED MED"
47,11,101.731833206653,47,1,1.49951777642958,"M",0.107668599686116,0.25,0.0099894639891548,"MED MED"
47,12,189.332211464108,51,5,5.5005323891067,"FISHED",1.36255845536733,0.25,0.986587833590148,"MED MED"
47,13,101.879309902235,47,1,1.49984017602662,"M",0.107668599686116,0.25,0.0101386403683361,"MED MED"
48,1,150.345285543141,50,3,3.50061149726429,"M",1.33306791453632,0.25,0.584106666870389,"MED MED"
48,2,95.4027862045537,48,1,1.50059115197772,"M",0.089961259746433,0.25,0.00527867320384724,"MED MED"
48,3,161.729692771472,50,3,3.49919252179319,"M",1.33306791453632,0.25,0.816908451751303,"MED MED"
48,4,145.95252698391,50,3,3.49975116787535,"FISHED",1.33306791453632,0.25,0.473436926126379,"MED MED"
48,5,134.103360466842,49,2,2.49975216383639,"M",0.115675157499799,0.25,0.212582829316873,"MED MED"
48,6,163.753645994221,50,3,3.49972751994142,"FISHED",1.33306791453632,0.25,0.845670193446026,"MED MED"
48,7,125.995554736033,49,2,2.50012947530664,"M",0.115675157499799,0.25,0.105965453289215,"MED MED"
