"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
57,668,5,146.592624205983,59,3,3.49780042231319,1.33254473203999,0.25,0.489661015616775,"MED MED"
58,681,7,131.471541916198,59,2,2.50156384220614,1.33254473203999,0.25,0.171271684044551,"MED MED"
56,654,2,166.602732000701,60,5,5.49843684935385,1.35670328058077,0.25,0.879776142441458,"MED MED"
56,655,3,167.045041196171,60,5,5.50058476290203,1.35670328058077,0.25,0.884445714295653,"MED MED"
56,660,8,183.447812665986,60,5,5.49971201142697,1.35670328058077,0.25,0.975887880713757,"MED MED"
57,666,3,160.365318449518,60,4,4.49840949205597,1.35670328058077,0.25,0.795273733507308,"MED MED"
58,676,2,149.965697837643,60,3,3.49999852897109,1.35670328058077,0.25,0.574714907685751,"MED MED"
58,681,7,154.954537610694,60,3,3.49838529676223,1.35670328058077,0.25,0.691607041086271,"MED MED"
58,685,11,143.41668216007,60,3,3.50221767754772,1.35670328058077,0.25,0.410034493849549,"MED MED"
56,655,3,175.546566165631,61,6,6.49977492402754,1.33693745650239,0.25,0.947767324305721,"MED MED"
56,660,8,194.291796849781,61,6,6.50019335041095,1.33693745650239,0.25,0.991850765181072,"MED MED"
58,676,2,167.136102360573,61,4,4.49923940773663,1.33693745650239,0.25,0.88538728074267,"MED MED"
58,685,11,158.857596994133,61,4,4.50033888926911,1.33693745650239,0.25,0.769223175570487,"MED MED"
59,692,7,144.247299034601,61,3,3.50086209947393,1.33693745650239,0.25,0.430579236339548,"MED MED"
60,699,5,130.153268909112,61,2,2.5001922970451,1.33693745650239,0.25,0.153100342576957,"MED MED"
58,676,2,180.501351828199,62,5,5.50032943094141,1.35053618223919,0.25,0.967750505314607,"MED MED"
59,688,3,167.092711272055,62,4,4.49989716687235,1.35053618223919,0.25,0.884939455576076,"MED MED"
60,703,9,144.273012348777,62,3,3.49944306330761,1.35053618223919,0.25,0.431219453736002,"MED MED"
61,709,5,125.86673879986,62,2,2.50062067077183,1.35053618223919,0.25,0.104732762429472,"MED MED"
61,710,6,138.583151768708,62,2,2.49950949731157,1.35053618223919,0.25,0.298472432583525,"MED MED"
58,676,2,190.904711463281,63,6,6.49982539875518,1.35062432756756,0.25,0.988544342489336,"MED MED"
60,698,4,159.331521860025,63,4,4.50082373217284,1.35062432756756,0.25,0.777654307442195,"MED MED"
61,707,3,148.625970458146,63,3,3.50156933619206,1.35062432756756,0.25,0.541178679945307,"MED MED"
61,709,5,147.128902593185,63,3,3.50052284816526,1.35062432756756,0.25,0.503271900019619,"MED MED"
62,716,2,153.651063872386,64,3,3.50116035885243,1.33824357406066,0.25,0.662688527986951,"MED MED"
62,718,4,139.235095489233,64,3,3.50023996741497,1.33824357406066,0.25,0.312514638747841,"MED MED"
62,722,8,151.729411852242,64,3,3.49946091559061,1.33824357406066,0.25,0.617792369892057,"MED MED"
62,723,9,161.87391863086,64,3,3.50015851611214,1.33824357406066,0.25,0.819088524059725,"MED MED"
63,730,6,131.923291073671,64,2,2.50041382850765,1.33824357406066,0.25,0.177880451224617,"MED MED"
63,733,9,129.07837127513,64,2,2.49855862831559,1.33824357406066,0.25,0.139478804935753,"MED MED"
61,708,4,162.655793335981,65,5,5.50045046510432,1.33913776000996,0.25,0.83055558749192,"MED MED"
62,720,6,158.942526872656,65,4,4.49984055719927,1.33913776000996,0.25,0.770750389460695,"MED MED"
63,733,9,151.600856374292,65,3,3.50092227495055,1.33913776000996,0.25,0.61470563662357,"MED MED"
63,735,11,147.00603827946,65,3,3.49990063705298,1.33913776000996,0.25,0.500153270214246,"MED MED"
64,741,4,132.259769856237,65,2,2.49956753520897,1.33913776000996,0.25,0.1829315809155,"MED MED"
63,726,2,166.223815096107,66,4,4.4993150511866,1.32576672560586,0.25,0.875647100836255,"MED MED"
64,738,1,150.723666823865,66,3,3.49908395949345,1.32576672560586,0.25,0.593408189631924,"MED MED"
64,741,4,156.063094542675,66,3,3.49992333419887,1.32576672560586,0.25,0.715082355415668,"MED MED"
64,748,11,139.636954680901,66,3,3.49827729957884,1.32576672560586,0.25,0.321347198496702,"MED MED"
64,741,4,174.918646403285,67,4,4.49942755833345,1.36314551615006,0.25,0.944519597022092,"MED MED"
65,753,4,149.313784175233,67,3,3.50047211579959,1.36314551615006,0.25,0.558462374955802,"MED MED"
66,762,4,125.381015509799,67,2,2.49941650186633,1.36314551615006,0.25,0.10019796328,"MED MED"
65,755,6,149.287161955607,68,4,4.49927255830601,1.32823575379553,0.25,0.557795754204243,"MED MED"
65,757,8,157.176180109287,68,4,4.49996448233822,1.32823575379553,0.25,0.737538090750895,"MED MED"
66,761,3,150.773248744426,68,3,3.50132871092325,1.32823575379553,0.25,0.594622235177812,"MED MED"
66,763,5,144.83570975857,68,3,3.49899075471471,1.32823575379553,0.25,0.445283618138607,"MED MED"
66,768,10,139.829764216374,68,3,3.50010999053967,1.32823575379553,0.25,0.325631330760847,"MED MED"
67,773,5,128.365626541244,68,2,2.50120512267114,1.32823575379553,0.25,0.131017479969961,"MED MED"
68,782,3,101.840303439066,68,1,1.49980708029467,1.32823575379553,0.25,0.0100989712162661,"MED MED"
65,753,4,179.511149277958,69,5,5.50169638493938,1.34925291991277,0.25,0.964460849387612,"MED MED"
65,755,6,159.358093806062,69,5,5.49983319466669,1.34925291991277,0.25,0.778120448930797,"MED MED"
65,757,8,168.649314975611,69,5,5.49898792939466,1.34925291991277,0.25,0.900079340040055,"MED MED"
66,768,10,154.359318208541,69,4,4.50087395827282,1.34925291991277,0.25,0.678570268365426,"MED MED"
67,775,7,146.856126756128,69,3,3.50022481640338,1.34925291991277,0.25,0.496348116772128,"MED MED"
67,778,10,163.194277432866,69,3,3.50105947027081,1.34925291991277,0.25,0.83811152543644,"MED MED"
65,753,4,189.768362180324,70,6,6.50063024123371,1.36014824934455,0.25,0.987161352432705,"MED MED"
65,755,6,166.856080014169,70,6,6.5002525397828,1.36014824934455,0.25,0.882470400304385,"MED MED"
68,784,5,138.489386620986,70,3,3.50152537699724,1.36014824934455,0.25,0.296482862397639,"MED MED"
68,788,9,141.148538708598,70,3,3.50219175551078,1.36014824934455,0.25,0.355691748285562,"MED MED"
68,784,5,152.684970733602,71,4,4.49993203864592,1.36860880632449,0.25,0.640424852812874,"MED MED"
68,788,9,156.010187878531,71,4,4.50108971175497,1.36860880632449,0.25,0.71398665617405,"MED MED"
69,797,9,138.118245712208,71,3,3.49927339987753,1.36860880632449,0.25,0.288683686298187,"MED MED"
70,803,5,131.407607906518,71,2,2.49874610398129,1.36860880632449,0.25,0.170352278804659,"MED MED"
68,788,9,167.270653378928,72,5,5.49984115263679,1.35784915895796,0.25,0.886766300261483,"MED MED"
69,792,4,154.26226488608,72,4,4.5013465113379,1.35784915895796,0.25,0.676417203094739,"MED MED"
69,797,9,152.221993260185,72,4,4.50072889636334,1.35784915895796,0.25,0.629530083324656,"MED MED"
70,800,2,156.531436034869,72,3,3.49951934891633,1.35784915895796,0.25,0.724670672680803,"MED MED"
70,803,5,154.864707421621,72,3,3.49917520754513,1.35784915895796,0.25,0.689658330480158,"MED MED"
70,806,8,165.027470780131,72,3,3.50168351199537,1.35784915895796,0.25,0.861806035255495,"MED MED"
71,812,3,130.201418603848,72,2,2.49846396153614,1.35784915895796,0.25,0.153735296922804,"MED MED"
71,820,11,132.264051749466,72,2,2.50188033504023,1.35784915895796,0.25,0.182996571040093,"MED MED"
72,826,6,100.531211047143,72,1,1.49872890208264,1.35784915895796,0.25,0.00885317374842164,"MED MED"
69,792,4,165.207429894053,73,5,5.50162834710608,1.33325339296046,0.25,0.863967775086046,"MED MED"
70,808,10,156.2534133184,73,4,4.49669141701648,1.33325339296046,0.25,0.71900290448822,"MED MED"
71,811,2,140.255634965216,73,3,3.50063940788061,1.33325339296046,0.25,0.335197203543239,"MED MED"
71,812,3,153.172381294373,73,3,3.49929714066712,1.33325339296046,0.25,0.651740039097776,"MED MED"
71,816,7,153.464664231055,73,3,3.49983685873188,1.33325339296046,0.25,0.658445103869333,"MED MED"
72,824,4,132.063666009128,73,2,2.49856626905169,1.33325339296046,0.25,0.17997431487271,"MED MED"
73,831,1,103.520860964659,73,1,1.50034933406535,1.33325339296046,0.25,0.0119554516665116,"MED MED"
70,808,10,167.55808718251,74,5,5.49940474445993,1.33612092072094,0.25,0.889663792209337,"MED MED"
71,812,3,171.220100408643,74,4,4.50018524946093,1.33612092072094,0.25,0.921226145558198,"MED MED"
71,816,7,171.593335635001,74,4,4.49955032761901,1.33612092072094,0.25,0.923932637154335,"MED MED"
71,819,10,168.912436988505,74,4,4.50077397088423,1.33612092072094,0.25,0.902456481596925,"MED MED"
72,829,9,153.652342359499,74,3,3.50001156404846,1.33612092072094,0.25,0.662717543637175,"MED MED"
70,808,10,176.128757741539,75,6,6.50121750735734,1.3638973747859,0.25,0.950617330809844,"MED MED"
71,812,3,185.39974841103,75,5,5.50048180373597,1.3638973747859,0.25,0.980136691233744,"MED MED"
72,826,6,169.947060549949,75,4,4.50327737695628,1.3638973747859,0.25,0.911320802186811,"MED MED"
73,836,6,160.42670354851,75,3,3.50006870333699,1.3638973747859,0.25,0.796286613093847,"MED MED"
74,840,1,138.124270379425,75,2,2.4996642638201,1.3638973747859,0.25,0.288809312075701,"MED MED"
74,849,10,121.616393032539,75,2,2.50047834447396,1.3638973747859,0.25,0.070616476518539,"MED MED"
70,808,10,182.626635939037,76,7,7.49814273118439,1.33489400325816,0.25,0.973846154101661,"MED MED"
72,826,6,183.870471070595,76,5,5.5010613651861,1.33489400325816,0.25,0.976877308831383,"MED MED"
73,836,6,180.531861055724,76,4,4.50091126047792,1.33489400325816,0.25,0.967847042122805,"MED MED"
74,850,11,141.606024753926,76,3,3.50151221472927,1.33489400325816,0.25,0.366406748865934,"MED MED"
74,847,8,159.422568595641,77,4,4.49878903030877,1.34531894177897,0.25,0.779248599513232,"MED MED"
75,860,9,154.910614330001,77,3,3.49966573983058,1.34531894177897,0.25,0.690655048134622,"MED MED"
74,847,8,171.310687653935,78,5,5.49999736476405,1.36433869338358,0.25,0.921891016884594,"MED MED"
74,850,11,167.948523669622,78,5,5.49974195535897,1.36433869338358,0.25,0.893495440593773,"MED MED"
75,854,3,141.625278820284,78,4,4.49990012241205,1.36433869338358,0.25,0.366860705460924,"MED MED"
75,855,4,163.244563575673,78,4,4.50043206992201,1.36433869338358,0.25,0.838803070708629,"MED MED"
75,857,6,150.174912444024,78,4,4.500116735832,1.36433869338358,0.25,0.579898420284916,"MED MED"
76,864,2,157.195383898167,78,3,3.50016203037608,1.36433869338358,0.25,0.737915350946773,"MED MED"
76,868,6,140.644713307538,78,3,3.49918578498665,1.36433869338358,0.25,0.344056814734262,"MED MED"
76,870,8,144.102903424758,78,3,3.50116404961063,1.36433869338358,0.25,0.426988401947516,"MED MED"
76,874,12,165.933498120129,78,3,3.50043240374072,1.36433869338358,0.25,0.872401718274656,"MED MED"
78,891,6,102.584834988291,78,1,1.50008219830623,1.36433869338358,0.25,0.0108833588751253,"MED MED"
75,857,6,160.399311092655,79,5,5.49877184240286,1.36642983368145,0.25,0.79583508761943,"MED MED"
78,888,3,150.788035215457,80,3,3.49830888056602,1.36800695810764,0.25,0.59498406836225,"MED MED"
78,888,3,168.181525725616,81,4,4.50034967879733,1.3426748278958,0.25,0.895725829683542,"MED MED"
80,913,8,128.531537413625,81,2,2.5011617809826,1.3426748278958,0.25,0.132947301708303,"MED MED"
80,907,2,144.22278488387,82,3,3.49853073879541,1.32822682331091,0.25,0.429969092069438,"MED MED"
80,908,3,153.413152444102,82,3,3.50085192262211,1.32822682331091,0.25,0.657267903698533,"MED MED"
80,913,8,150.83710291222,82,3,3.50155522980664,1.32822682331091,0.25,0.596184040926718,"MED MED"
81,922,7,134.396364971385,82,2,2.4991161556719,1.32822682331091,0.25,0.217605202956728,"MED MED"
80,913,8,168.243946101834,83,4,4.49877487328593,1.32893275059542,0.25,0.896316293775389,"MED MED"
81,920,5,150.59557952532,83,3,3.49983201405913,1.32893275059542,0.25,0.590266635472752,"MED MED"
81,924,9,140.130509124574,83,3,3.50066162149096,1.32893275059542,0.25,0.332372124335466,"MED MED"
82,932,8,125.714668979305,83,2,2.50121667872729,1.32893275059542,0.25,0.103293858312856,"MED MED"
80,913,8,181.82791866899,84,5,5.50041062051783,1.34989296451344,0.25,0.97169934313987,"MED MED"
81,920,5,167.936742552325,84,4,4.49874805837568,1.34989296451344,0.25,0.893381558355665,"MED MED"
81,924,9,154.735491237864,84,4,4.49987596152269,1.34989296451344,0.25,0.686843376604354,"MED MED"
82,931,7,146.528831375047,84,3,3.50080223125438,1.34989296451344,0.25,0.488042562551046,"MED MED"
82,932,8,146.917976816938,84,3,3.49753091293499,1.34989296451344,0.25,0.497918009814153,"MED MED"
83,935,2,125.967103230336,84,2,2.50024782429004,1.34989296451344,0.25,0.10569209386383,"MED MED"
81,919,4,155.354114353257,85,5,5.49953178914892,1.34173417099132,0.25,0.700192165405947,"MED MED"
81,924,9,165.765603057717,85,5,5.49916248048773,1.34173417099132,0.25,0.870492045140507,"MED MED"
82,932,8,163.273066737718,85,4,4.50078209743704,1.34173417099132,0.25,0.839193991222663,"MED MED"
82,933,9,152.267234170702,85,4,4.49879206088593,1.34173417099132,0.25,0.630600730186319,"MED MED"
83,940,7,148.681955383105,85,3,3.50126624214667,1.34173417099132,0.25,0.542589777752226,"MED MED"
84,943,1,125.134563641712,85,2,2.49822155278507,1.34173417099132,0.25,0.0979644068358835,"MED MED"
84,946,4,119.036467700717,85,2,2.50055814109581,1.34173417099132,0.25,0.0552420693259972,"MED MED"
85,957,5,101.78639515548,85,1,1.49856080758258,1.34173417099132,0.25,0.0100443998387589,"MED MED"
83,937,4,175.52297195755,86,4,4.49951284398985,1.36648038338364,0.25,0.947648605405747,"MED MED"
83,940,7,165.506729570201,86,4,4.50084245699499,1.36648038338364,0.25,0.86749993181831,"MED MED"
84,947,5,146.645287609369,86,3,3.49961680905864,1.36648038338364,0.25,0.490997274888295,"MED MED"
84,948,6,150.210331540484,86,3,3.50071003131797,1.36648038338364,0.25,0.580774256791214,"MED MED"
85,958,6,125.000006840278,86,2,2.50134364019506,1.36648038338364,0.25,0.0967637562856048,"MED MED"
84,947,5,162.928313560031,87,4,4.5012626606112,1.35605199117474,0.25,0.834414079854255,"MED MED"
85,953,1,156.347974036475,87,3,3.49988443966541,1.35605199117474,0.25,0.72093857868933,"MED MED"
85,955,3,153.234854987751,87,3,3.49932181682772,1.35605199117474,0.25,0.653178375355002,"MED MED"
84,947,5,175.477809678616,88,5,5.50054809827258,1.33025432736122,0.25,0.947420651201598,"MED MED"
85,953,1,175.284003073667,88,4,4.49978648200043,1.33025432736122,0.25,0.946431739338508,"MED MED"
86,967,6,162.930337012208,88,3,3.50048159600167,1.33025432736122,0.25,0.834442463795313,"MED MED"
87,975,4,123.203570844185,88,2,2.50119041090212,1.33025432736122,0.25,0.0819525953158293,"MED MED"
87,978,7,127.209206839741,88,2,2.49966981129457,1.33025432736122,0.25,0.118218852549911,"MED MED"
85,955,3,185.495637477721,89,5,5.50074683915086,1.33295078147099,0.25,0.980325352646928,"MED MED"
86,964,3,157.841944966988,89,4,4.5006103909251,1.33295078147099,0.25,0.750411556196206,"MED MED"
86,970,9,155.056072430828,89,4,4.50154025209518,1.33295078147099,0.25,0.693801475340681,"MED MED"
87,972,1,143.621499370513,89,3,3.49991316889743,1.33295078147099,0.25,0.415074320705442,"MED MED"
87,973,2,130.000028940915,89,3,3.49849237956016,1.33295078147099,0.25,0.151093846644081,"MED MED"
87,981,10,145.906755005821,89,3,3.50281652538438,1.33295078147099,0.25,0.472278515909287,"MED MED"
85,955,3,196.650905109915,90,6,6.50015446141644,1.32922987419708,0.25,0.99357539307197,"MED MED"
87,972,1,159.115225271742,90,4,4.49912081576651,1.32922987419708,0.25,0.773833912779115,"MED MED"
88,985,4,139.975890214734,90,3,3.50074132436786,1.32922987419708,0.25,0.328897755228413,"MED MED"
88,986,5,154.948565718608,90,3,3.49939410646972,1.32922987419708,0.25,0.691477701693607,"MED MED"
88,987,6,150.798607927779,90,3,3.50181419331664,1.32922987419708,0.25,0.595242725280246,"MED MED"
88,990,9,146.789444791105,90,3,3.49894563481074,1.32922987419708,0.25,0.49465566074437,"MED MED"
89,999,8,125.460402587269,90,2,2.50076647008197,1.32922987419708,0.25,0.100927017244743,"MED MED"
87,972,1,170.946159953848,91,5,5.50083396999748,1.34158475774932,0.25,0.919183942357996,"MED MED"
87,973,2,151.044652776355,91,5,5.49915089890467,1.34158475774932,0.25,0.601246895167583,"MED MED"
88,982,1,157.68814871585,91,4,4.50018341316133,1.34158475774932,0.25,0.747475482401918,"MED MED"
88,986,5,173.490757527934,91,4,4.49998888335913,1.34158475774932,0.25,0.936414312983832,"MED MED"
88,989,8,153.03543536552,91,4,4.50046769759541,1.34158475774932,0.25,0.648577456381718,"MED MED"
89,996,5,154.132353023969,92,4,4.49919960017834,1.34070987278918,0.25,0.673523467129662,"MED MED"
90,1006,5,151.784975535875,92,3,3.5018542956062,1.34070987278918,0.25,0.619123583742659,"MED MED"
91,1017,5,125.420233375232,92,2,2.49882679790353,1.34070987278918,0.25,0.100557535172508,"MED MED"
91,1020,8,129.260558240157,92,2,2.49940938169066,1.34070987278918,0.25,0.141713844118748,"MED MED"
90,1011,10,177.915592678509,93,4,4.50074337938389,1.36130553080543,0.25,0.958470455958097,"MED MED"
91,1013,1,138.034625957516,93,3,3.49973982969104,1.36130553080543,0.25,0.28694341327608,"MED MED"
91,1018,6,147.368023774332,93,3,3.50035596239319,1.36130553080543,0.25,0.509340495522097,"MED MED"
92,1025,4,129.739168311131,93,2,2.50120632231671,1.36130553080543,0.25,0.147727959941013,"MED MED"
92,1027,6,126.942910908698,93,2,2.50019704598663,1.36130553080543,0.25,0.11542932636085,"MED MED"
91,1013,1,152.117720522682,94,4,4.50019749800736,1.3459527016099,0.25,0.627057581132774,"MED MED"
92,1024,3,155.162802638476,94,3,3.50010849622623,1.3459527016099,0.25,0.696098760263435,"MED MED"
92,1027,6,148.623711476361,94,3,3.50083359800411,1.3459527016099,0.25,0.541121728380871,"MED MED"
92,1023,2,172.123810837295,95,4,4.50010990872684,1.3325412778384,0.25,0.927632629948582,"MED MED"
93,1035,3,155.022193792173,95,3,3.49720433190809,1.3325412778384,0.25,0.69307023859415,"MED MED"
93,1035,3,173.585013536508,96,4,4.49922528104646,1.36401290976669,0.25,0.936981763064003,"MED MED"
93,1043,11,146.365937022292,96,4,4.50009139001177,1.36401290976669,0.25,0.483911075775094,"MED MED"
94,1048,5,137.21265818869,96,3,3.50039980040774,1.36401290976669,0.25,0.27017554973797,"MED MED"
94,1050,7,147.985284030818,96,3,3.49919883664831,1.36401290976669,0.25,0.524988721424471,"MED MED"
95,1061,9,144.39304298541,96,2,2.49987099420917,1.36401290976669,0.25,0.434211019538427,"MED MED"
94,1048,5,151.09348652143,97,4,4.50046163312015,1.34274795842715,0.25,0.602435021619359,"MED MED"
94,1051,8,159.358819482268,97,4,4.50132128008367,1.34274795842715,0.25,0.778133169385958,"MED MED"
95,1053,1,154.700926347959,97,3,3.50031259376933,1.34274795842715,0.25,0.686088034877234,"MED MED"
95,1055,3,142.437883611362,97,3,3.49960229558136,1.34274795842715,0.25,0.386226370637015,"MED MED"
95,1056,4,153.387951105857,97,3,3.49971540055892,1.34274795842715,0.25,0.656691270120215,"MED MED"
95,1062,10,145.332331703587,97,3,3.49864634315397,1.34274795842715,0.25,0.457770263670965,"MED MED"
96,1064,1,133.986665057976,97,2,2.49830683086194,1.34274795842715,0.25,0.210606269840728,"MED MED"
95,1055,3,157.627567935072,98,4,4.49868970404678,1.33676136262139,0.25,0.74631269546456,"MED MED"
95,1056,4,171.495359717224,98,4,4.49942928704605,1.33676136262139,0.25,0.923230544647801,"MED MED"
96,1069,6,140.669073422132,98,3,3.49829218407811,1.33676136262139,0.25,0.344615217543772,"MED MED"
96,1070,7,147.310125314562,98,3,3.49929424371875,1.33676136262139,0.25,0.507871289871409,"MED MED"
96,1072,9,139.489109888839,98,3,3.50060868201501,1.33676136262139,0.25,0.318082361475188,"MED MED"
96,1068,5,154.878996198842,99,4,4.50103978852349,1.33226793876874,0.25,0.689968753663221,"MED MED"
96,1069,6,155.409581442861,99,4,4.5012061459255,1.33226793876874,0.25,0.701373055989329,"MED MED"
96,1071,8,154.776847725655,99,4,4.50005464901177,1.33226793876874,0.25,0.687745833134692,"MED MED"
97,1077,4,148.383882326911,99,3,3.50176498289033,1.33226793876874,0.25,0.535069537662008,"MED MED"
97,1078,5,145.185950428199,99,3,3.50062892582097,1.33226793876874,0.25,0.454083540630288,"MED MED"
98,1092,10,143.590261421421,99,2,2.50085062814198,1.33226793876874,0.25,0.414304488103386,"MED MED"
