"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
5,59,11,224.798292435598,6,2,2.49921099366564,0,0.25,0.5,"HIGH HIGH","R2"
6,61,1,161.110734865488,6,1,1.49896614480638,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,62,2,153.845955784012,6,1,1.49870738370941,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,63,3,161.478082477369,6,1,1.50003376236154,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,64,4,153.597202242125,6,1,1.50019098394373,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,65,5,155.188270282876,6,1,1.50066115440147,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,67,7,153.774450573969,6,1,1.49911925407425,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,68,8,156.236488570482,6,1,1.49951268837517,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,69,9,167.945877973758,6,1,1.50087213803028,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,70,10,151.038578450989,6,1,1.49937920809975,0,0.25,0.186605496863371,"HIGH HIGH","R2"
6,73,13,157.048189511696,6,1,1.50072005624088,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,74,1,48.6856565145226,6,0,0.500123294849481,0,0.25,0.05,"HIGH HIGH","R2"
7,75,2,47.9825993912271,6,0,0.499028031886852,0,0.25,0.05,"HIGH HIGH","R2"
7,76,3,48.8709280725312,6,0,0.499626396348272,0,0.25,0.05,"HIGH HIGH","R2"
7,77,4,49.427568055013,6,0,0.499860091824228,0,0.25,0.05,"HIGH HIGH","R2"
7,78,5,49.3607833710085,6,0,0.499690971847241,0,0.25,0.05,"HIGH HIGH","R2"
7,79,6,49.4963735959421,6,0,0.500779846589176,0,0.25,0.05,"HIGH HIGH","R2"
7,80,7,49.5917512665882,6,0,0.498649749421619,0,0.25,0.05,"HIGH HIGH","R2"
7,81,8,49.0113216484861,6,0,0.498842474470082,0,0.25,0.05,"HIGH HIGH","R2"
7,82,9,50.8152338601574,6,0,0.499106171660303,0,0.25,0.05,"HIGH HIGH","R2"
7,83,10,50.7662265170693,6,0,0.501311667085937,0,0.25,0.05,"HIGH HIGH","R2"
7,84,11,49.735855496054,6,0,0.498676454224039,0,0.25,0.05,"HIGH HIGH","R2"
7,85,12,50.353710475418,6,0,0.500485742411694,0,0.25,0.05,"HIGH HIGH","R2"
7,86,13,50.6517830298125,6,0,0.500247088140989,0,0.25,0.05,"HIGH HIGH","R2"
1,1,1,336.883311932324,7,7,7.50044483715265,0,0.25,0.999364902956742,"HIGH HIGH","R2"
1,6,6,318.540828386599,7,7,7.50096668428679,0,0.25,0.999364902956742,"HIGH HIGH","R2"
2,22,12,326.020422404513,7,6,6.49912196261627,0,0.25,0.997237569060774,"HIGH HIGH","R2"
3,27,5,311.310912225164,7,5,5.4996756900263,0,0.25,0.98806954215117,"HIGH HIGH","R2"
4,37,2,291.408793733751,7,4,4.50082059645552,0,0.25,0.95,"HIGH HIGH","R2"
4,39,4,316.774325698376,7,4,4.50073546310728,0,0.25,0.95,"HIGH HIGH","R2"
4,40,5,283.89585806091,7,4,4.49941284741637,0,0.25,0.95,"HIGH HIGH","R2"
4,44,9,315.083515822512,7,4,4.49937403999239,0,0.25,0.95,"HIGH HIGH","R2"
4,45,10,278.202806146584,7,4,4.50093398418446,0,0.25,0.95,"HIGH HIGH","R2"
5,49,1,267.184859861122,7,3,3.49730000529866,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,50,2,281.283935937443,7,3,3.49884033055288,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,52,4,275.556407819128,7,3,3.49986425107382,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,53,5,266.306752638052,7,3,3.49983281517384,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,54,6,285.033686321146,7,3,3.50157510713579,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,56,8,284.013949028998,7,3,3.50144461311828,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,57,9,272.758499810128,7,3,3.49976933927922,0,0.25,0.813394503136629,"HIGH HIGH","R2"
5,59,11,267.627234423245,7,3,3.50005265893843,0,0.25,0.813394503136629,"HIGH HIGH","R2"
6,62,2,219.136195843926,7,2,2.49711031981955,0,0.25,0.5,"HIGH HIGH","R2"
6,65,5,221.571756155083,7,2,2.50083302802935,0,0.25,0.5,"HIGH HIGH","R2"
6,67,7,219.006686811164,7,2,2.50152113368922,0,0.25,0.5,"HIGH HIGH","R2"
6,69,9,245.132410188163,7,2,2.49942921568714,0,0.25,0.5,"HIGH HIGH","R2"
6,70,10,214.069294997125,7,2,2.50066326474764,0,0.25,0.5,"HIGH HIGH","R2"
6,73,13,224.960216834372,7,2,2.50013809509046,0,0.25,0.5,"HIGH HIGH","R2"
7,74,1,153.847579616955,7,1,1.49826186903745,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,75,2,151.195704594603,7,1,1.50175992332282,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,79,6,156.921189846277,7,1,1.50112734901248,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,80,7,157.283890072539,7,1,1.49994279694962,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,81,8,155.08023470597,7,1,1.50026716246341,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,83,10,161.769179488098,7,1,1.50043192336707,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,84,11,157.83232674078,7,1,1.49925720428711,0,0.25,0.186605496863371,"HIGH HIGH","R2"
7,86,13,161.33057582512,7,1,1.50058196044662,0,0.25,0.186605496863371,"HIGH HIGH","R2"
8,87,1,50.8791605566564,7,0,0.498639658455873,0,0.25,0.05,"HIGH HIGH","R2"
8,88,2,49.722681902412,7,0,0.499465025945484,0,0.25,0.05,"HIGH HIGH","R2"
8,89,3,48.922040850638,7,0,0.498554123429597,0,0.25,0.05,"HIGH HIGH","R2"
8,90,4,50.3845739935485,7,0,0.500606965557985,0,0.25,0.05,"HIGH HIGH","R2"
8,91,5,50.8336493127084,7,0,0.500525492052983,0,0.25,0.05,"HIGH HIGH","R2"
8,92,6,50.1049203334295,7,0,0.498390495644305,0,0.25,0.05,"HIGH HIGH","R2"
8,93,7,49.2001061835161,7,0,0.498549918632972,0,0.25,0.05,"HIGH HIGH","R2"
8,94,8,49.7870822757409,7,0,0.501059632343008,0,0.25,0.05,"HIGH HIGH","R2"
8,95,9,50.0428214300526,7,0,0.502132993454247,0,0.25,0.05,"HIGH HIGH","R2"
8,96,10,50.1959036040133,7,0,0.499272354533229,0,0.25,0.05,"HIGH HIGH","R2"
8,97,11,50.8474972863048,7,0,0.499326558787443,0,0.25,0.05,"HIGH HIGH","R2"
1,1,1,341.519737669408,8,8,8.49872860734091,0,0.25,0.999854227405248,"HIGH HIGH","R2"
1,6,6,322.376681107289,8,8,8.50142653938457,0,0.25,0.999854227405248,"HIGH HIGH","R2"
4,37,2,307.993300686437,8,5,5.49970322260387,0,0.25,0.98806954215117,"HIGH HIGH","R2"
4,44,9,335.363458084715,8,5,5.50083757427282,0,0.25,0.98806954215117,"HIGH HIGH","R2"
4,45,10,292.88879044046,8,5,5.49900327593644,0,0.25,0.98806954215117,"HIGH HIGH","R2"
5,49,1,294.118415035425,8,4,4.50145285211356,0,0.25,0.95,"HIGH HIGH","R2"
5,50,2,311.688692046588,8,4,4.4987593626979,0,0.25,0.95,"HIGH HIGH","R2"
5,52,4,304.526556228708,8,4,4.50013016034952,0,0.25,0.95,"HIGH HIGH","R2"
5,54,6,316.395698428105,8,4,4.49999435592362,0,0.25,0.95,"HIGH HIGH","R2"
5,59,11,294.666608555191,8,4,4.5005546561394,0,0.25,0.95,"HIGH HIGH","R2"
6,62,2,259.67238741992,8,3,3.50023450971133,0,0.25,0.813394503136629,"HIGH HIGH","R2"
6,65,5,263.086894789171,8,3,3.49967713989828,0,0.25,0.813394503136629,"HIGH HIGH","R2"
6,67,7,259.491132278329,8,3,3.49784600869531,0,0.25,0.813394503136629,"HIGH HIGH","R2"
6,69,9,296.68032656605,8,3,3.50128353267619,0,0.25,0.813394503136629,"HIGH HIGH","R2"
6,73,13,267.855599593913,8,3,3.49944133469935,0,0.25,0.813394503136629,"HIGH HIGH","R2"
7,74,1,219.139137177244,8,2,2.49980978126773,0,0.25,0.5,"HIGH HIGH","R2"
7,75,2,214.35191959717,8,2,2.49795743438306,0,0.25,0.5,"HIGH HIGH","R2"
