"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,6,140.752693727562,9,3,3.50071636916243,"M",0,0.25,1,"HIGH MED HIGH",NA
7,7,192.555126529525,15,9,9.49904073013376,"M",0,0.25,1,"HIGH MED HIGH",NA
7,8,60.1485526397188,6,0,0.500889794762452,"M",0,0.25,1,"HIGH MED HIGH",NA
7,9,60.1978241923345,6,0,0.499857776866037,"M",0,0.25,1,"HIGH MED HIGH",NA
7,10,245.977517305095,18,12,12.4989189069944,"M",0,0.25,1,"HIGH MED HIGH",NA
7,11,196.945388824982,12,6,6.50174866996637,"M",0,0.25,1,"HIGH MED HIGH",NA
8,1,208.625436080414,13,6,6.50168153224014,"M",0,0.25,1,"HIGH MED HIGH",NA
8,2,184.663372307584,13,6,6.50024596617915,"M",0,0.25,1,"HIGH MED HIGH",NA
8,3,120.378023056759,9,2,2.49973963014347,"M",0,0.25,1,"HIGH MED HIGH",NA
8,4,143.834527080417,10,3,3.50170942894919,"M",0,0.25,1,"HIGH MED HIGH",NA
8,5,161.834469282203,12,5,5.4984942324634,"M",0,0.25,1,"HIGH MED HIGH",NA
8,6,95.6486162960575,8,1,1.4998045834306,"M",0,0.25,1,"HIGH MED HIGH",NA
8,7,185.610479313679,14,7,7.49931158904663,"M",0,0.25,1,"HIGH MED HIGH",NA
8,8,150.948215545436,11,4,4.49810596499341,"M",0,0.25,1,"HIGH MED HIGH",NA
8,9,169.878371427387,12,5,5.49933007401792,"M",0,0.25,1,"HIGH MED HIGH",NA
8,10,63.7222322802863,7,0,0.49965093593724,"M",0,0.25,1,"HIGH MED HIGH",NA
8,11,65.1738765945752,7,0,0.499733865898613,"M",0,0.25,1,"HIGH MED HIGH",NA
8,12,117.949962687586,9,2,2.49876220655888,"M",0,0.25,1,"HIGH MED HIGH",NA
8,13,142.366093911903,10,3,3.49988789656392,"M",0,0.25,1,"HIGH MED HIGH",NA
9,1,61.6914367399027,8,0,0.500979358633273,"M",0,0.25,1,"HIGH MED HIGH",NA
9,2,154.063044539569,11,3,3.50002129749332,"M",0,0.25,1,"HIGH MED HIGH",NA
9,3,200.920491701637,22,14,14.5018359434134,"M",0,0.25,1,"HIGH MED HIGH",NA
9,4,62.5636226834659,8,0,0.499467079893891,"M",0,0.25,1,"HIGH MED HIGH",NA
9,5,163.450072464854,12,4,4.49945464988773,"M",0,0.25,1,"HIGH MED HIGH",NA
9,6,99.0037224098,9,1,1.49960781195744,"M",0,0.25,1,"HIGH MED HIGH",NA
9,7,92.3298733966995,9,1,1.49944860556239,"M",0,0.25,1,"HIGH MED HIGH",NA
9,8,64.7546857641312,8,0,0.499958100066928,"M",0,0.25,1,"HIGH MED HIGH",NA
9,9,63.2433728736255,8,0,0.5018047735569,"M",0,0.25,1,"HIGH MED HIGH",NA
9,10,63.3975478357625,8,0,0.498724946841777,"M",0,0.25,1,"HIGH MED HIGH",NA
9,11,62.1429230064652,8,0,0.499504492004006,"M",0,0.25,1,"HIGH MED HIGH",NA
9,12,166.124635183054,17,9,9.50038368027134,"M",0,0.25,1,"HIGH MED HIGH",NA
10,1,212.514157183406,16,7,7.5008055813853,"M",0,0.25,1,"HIGH MED HIGH",NA
10,2,198.230968546527,20,11,11.4996181566662,"M",0,0.25,1,"HIGH MED HIGH",NA
10,3,125.823505627817,11,2,2.50056885824586,"M",0,0.25,1,"HIGH MED HIGH",NA
10,4,141.376210031343,12,3,3.49874327235164,"M",0,0.25,1,"HIGH MED HIGH",NA
10,5,156.349261358149,13,4,4.50085299511233,"M",0,0.25,1,"HIGH MED HIGH",NA
10,6,119.893797488092,11,2,2.50114551499693,"M",0,0.25,1,"HIGH MED HIGH",NA
10,7,155.898748002668,12,3,3.50030879389415,"M",0,0.25,1,"HIGH MED HIGH",NA
10,8,127.475188828058,11,2,2.50178752184141,"M",0,0.25,1,"HIGH MED HIGH",NA
10,9,102.246415753219,10,1,1.49929080618845,"M",0,0.25,1,"HIGH MED HIGH",NA
10,10,124.611965603083,11,2,2.49989673204907,"M",0,0.25,1,"HIGH MED HIGH",NA
10,11,206.77745229932,16,7,7.49957186213001,"M",0,0.25,1,"HIGH MED HIGH",NA
10,12,181.40558803979,15,6,6.50093450415338,"M",0,0.25,1,"HIGH MED HIGH",NA
10,13,105.440966306556,10,1,1.4990504729826,"M",0,0.25,1,"HIGH MED HIGH",NA
11,1,61.2186267159118,10,0,0.498652630194883,"M",0,0.25,1,"HIGH MED HIGH",NA
11,2,188.438015869286,16,6,6.49995244219415,"M",0,0.25,1,"HIGH MED HIGH",NA
11,3,63.8158729757116,10,0,0.500402862087728,"M",0,0.25,1,"HIGH MED HIGH",NA
11,4,126.095218495739,12,2,2.49834169280147,"M",0,0.25,1,"HIGH MED HIGH",NA
11,5,212.893865033129,17,7,7.49909065499187,"M",0,0.25,1,"HIGH MED HIGH",NA
11,6,64.6387839093614,10,0,0.498867609997317,"M",0,0.25,1,"HIGH MED HIGH",NA
11,7,61.4789295180886,10,0,0.499872103852586,"M",0,0.25,1,"HIGH MED HIGH",NA
11,8,63.5696534800876,10,0,0.498834455406758,"M",0,0.25,1,"HIGH MED HIGH",NA
11,9,163.908551660882,14,4,4.4994852904397,"M",0,0.25,1,"HIGH MED HIGH",NA
11,10,166.574958930067,16,6,6.49963555567297,"M",0,0.25,1,"HIGH MED HIGH",NA
11,11,63.6322211722578,10,0,0.500357593276669,"M",0,0.25,1,"HIGH MED HIGH",NA
11,12,152.775405077352,14,4,4.49975076912547,"M",0,0.25,1,"HIGH MED HIGH",NA
11,13,62.4188638942569,10,0,0.500476811270412,"M",0,0.25,1,"HIGH MED HIGH",NA
12,1,132.925122029108,14,3,3.49912123597481,"M",0,0.25,1,"HIGH MED HIGH",NA
12,2,223.846037228867,23,12,12.4997804469126,"M",0,0.25,1,"HIGH MED HIGH",NA
12,3,133.031734282924,13,2,2.49931606832089,"M",0,0.25,1,"HIGH MED HIGH",NA
12,4,154.106277600296,15,4,4.49866661499488,"M",0,0.25,1,"HIGH MED HIGH",NA
12,5,148.357565513856,14,3,3.49869121511226,"M",0,0.25,1,"HIGH MED HIGH",NA
12,6,63.0386191941157,11,0,0.500435942904292,"M",0,0.25,1,"HIGH MED HIGH",NA
12,7,98.6185276314888,12,1,1.50000423685303,"M",0,0.25,1,"HIGH MED HIGH",NA
12,8,63.3560625629578,11,0,0.499284028540995,"M",0,0.25,1,"HIGH MED HIGH",NA
12,9,61.3894009332955,11,0,0.500364274848725,"M",0,0.25,1,"HIGH MED HIGH",NA
12,10,128.177574795194,13,2,2.5002650395896,"M",0,0.25,1,"HIGH MED HIGH",NA
12,11,170.212548179203,15,4,4.50095468986427,"M",0,0.25,1,"HIGH MED HIGH",NA
12,12,199.288613581027,18,7,7.49869077720228,"M",0,0.25,1,"HIGH MED HIGH",NA
13,1,60.8479045829175,12,0,0.500252138986062,"M",0,0.25,1,"HIGH MED HIGH",NA
13,2,104.347195414647,13,1,1.50018309030994,"M",0,0.25,1,"HIGH MED HIGH",NA
13,3,62.0635770687132,12,0,0.500645042178343,"M",0,0.25,1,"HIGH MED HIGH",NA
13,4,62.0894003348642,12,0,0.500349542769474,"M",0,0.25,1,"HIGH MED HIGH",NA
13,5,155.667341326776,15,3,3.49941439290329,"M",0,0.25,1,"HIGH MED HIGH",NA
13,6,121.589912320118,14,2,2.50144161129915,"M",0,0.25,1,"HIGH MED HIGH",NA
13,7,63.5584892700571,12,0,0.499687163000555,"M",0,0.25,1,"HIGH MED HIGH",NA
13,8,153.619076281642,16,4,4.50041562406191,"M",0,0.25,1,"HIGH MED HIGH",NA
13,9,129.676379474296,14,2,2.50035796559711,"M",0,0.25,1,"HIGH MED HIGH",NA
13,10,128.970211246062,14,2,2.49823335548409,"M",0,0.25,1,"HIGH MED HIGH",NA
13,11,100.467785083933,13,1,1.49850112854934,"M",0,0.25,1,"HIGH MED HIGH",NA
13,12,61.7925230831368,12,0,0.499865301199689,"M",0,0.25,1,"HIGH MED HIGH",NA
14,1,142.886653044752,16,3,3.50029644339256,"M",0,0.25,1,"HIGH MED HIGH",NA
14,2,122.854782799795,15,2,2.4999925739609,"M",0,0.25,1,"HIGH MED HIGH",NA
14,3,168.880517842498,17,4,4.49997277570175,"M",0,0.25,1,"HIGH MED HIGH",NA
14,4,146.362976778801,16,3,3.49869913199478,"M",0,0.25,1,"HIGH MED HIGH",NA
14,5,121.675839873574,15,2,2.49855324715644,"M",0,0.25,1,"HIGH MED HIGH",NA
