"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
73,4,49.2375644029973,72,0,0.498476211530225,"FISHED",0.146404245821759,0.25,1,"LOW MED NA","R2"
73,6,151.944238284268,73,1,1.50104252613699,"FISHED",0.123859578627162,0.25,1,"LOW MED NA","R2"
73,7,49.6850100335793,72,0,0.498814285233825,"FISHED",0.146404245821759,0.25,1,"LOW MED NA","R2"
73,9,330.683874544892,82,10,10.4982616064762,"FISHED",0.295699383574538,0.25,1,"LOW MED NA","R2"
74,2,280.781745976102,76,3,3.50027227707848,"FISHED",0.292617106484249,0.25,1,"LOW MED NA","R2"
74,7,51.5186976351639,73,0,0.499680422057231,"FISHED",0.123859578627162,0.25,1,"LOW MED NA","R2"
74,8,229.672823166226,75,2,2.50093363647261,"FISHED",0.272881219885312,0.25,1,"LOW MED NA","R2"
74,10,266.35827933285,76,3,3.5010784443277,"FISHED",0.292617106484249,0.25,1,"LOW MED NA","R2"
75,2,289.477535130087,78,4,4.4990092605715,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
75,3,50.6600893243443,74,0,0.499138167246522,"FISHED",0.166485452302732,0.25,1,"LOW MED NA","R2"
75,5,47.2735937999812,74,0,0.500768908577622,"FISHED",0.166485452302732,0.25,1,"LOW MED NA","R2"
75,8,305.915279562466,79,5,5.50050873519748,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
75,10,307.471595615997,78,4,4.5007572504946,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
76,9,50.5332339780628,75,0,0.500663299049545,"FISHED",0.272881219885312,0.25,1,"LOW MED NA","R2"
76,10,50.6964519660344,75,0,0.500395491487798,"FISHED",0.272881219885312,0.25,1,"LOW MED NA","R2"
77,1,158.147312190769,77,1,1.50081413486847,"FISHED",0.297621383098885,0.25,1,"LOW MED NA","R2"
77,3,224.713706564741,78,2,2.4985449899139,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
77,6,49.1011521610647,76,0,0.500001216440536,"FISHED",0.292617106484249,0.25,1,"LOW MED NA","R2"
77,10,162.408648719638,77,1,1.50019275129008,"FISHED",0.297621383098885,0.25,1,"LOW MED NA","R2"
78,1,47.7836270017559,77,0,0.501684958008798,"FISHED",0.297621383098885,0.25,1,"LOW MED NA","R2"
78,3,241.021215089256,79,2,2.49908738403307,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
78,4,159.547529004816,78,1,1.49951123546158,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
78,6,308.457318623148,80,3,3.50031188036078,"FISHED",0.236375464894809,0.25,1,"LOW MED NA","R2"
78,11,305.109011141555,82,5,5.50101812578477,"FISHED",0.295699383574538,0.25,1,"LOW MED NA","R2"
79,2,160.851820307795,79,1,1.4992966388592,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
79,6,47.9905025332369,78,0,0.498645675343698,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
79,7,48.0557514894648,78,0,0.500782052891106,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
79,10,157.30044074717,79,1,1.50049255965752,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
79,12,51.3440233318901,78,0,0.502346149947237,"FISHED",0.235798396030441,0.25,1,"LOW MED NA","R2"
80,1,337.485255514651,86,7,7.50026763004949,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
80,2,318.099340417518,84,5,5.49980840637119,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
80,4,318.348036513857,83,4,4.50074359524234,"FISHED",0.260705166542903,0.25,1,"LOW MED NA","R2"
80,5,50.3119371413283,79,0,0.501325537587362,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
80,6,389.730613503614,87,8,8.50098829318019,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
80,7,49.3151031531082,79,0,0.499338082993705,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
80,9,50.6433099872471,79,0,0.502784571229786,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
80,10,47.7413963496413,79,0,0.500561028232654,"FISHED",0.268580435914919,0.25,1,"LOW MED NA","R2"
81,1,48.0919219551914,80,0,0.49971570214861,"FISHED",0.236375464894809,0.25,1,"LOW MED NA","R2"
81,2,49.6376682777964,80,0,0.50065039020035,"FISHED",0.236375464894809,0.25,1,"LOW MED NA","R2"
81,7,166.747898196058,81,1,1.50098983650043,"FISHED",0.257014687755145,0.25,1,"LOW MED NA","R2"
81,10,48.9969937320828,80,0,0.49988369151489,"FISHED",0.236375464894809,0.25,1,"LOW MED NA","R2"
81,11,255.93269796343,83,3,3.49920321218698,"FISHED",0.260705166542903,0.25,1,"LOW MED NA","R2"
82,3,50.8799816900013,81,0,0.499677953368556,"FISHED",0.257014687755145,0.25,1,"LOW MED NA","R2"
82,7,397.259938982309,89,8,8.50128728760603,"FISHED",0.269769524410367,0.25,1,"LOW MED NA","R2"
82,8,159.918192223693,82,1,1.50051566367044,"FISHED",0.295699383574538,0.25,1,"LOW MED NA","R2"
82,10,271.008558815591,84,3,3.49909147496617,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
83,1,226.075459880202,84,2,2.49985572955661,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
83,3,305.838506683239,87,5,5.49967988205922,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
83,4,217.725573223408,84,2,2.49962848721877,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
83,8,153.757239825483,83,1,1.50066410309247,"FISHED",0.260705166542903,0.25,1,"LOW MED NA","R2"
83,10,49.6801457362217,82,0,0.500566621286076,"FISHED",0.295699383574538,0.25,1,"LOW MED NA","R2"
84,1,51.38939758484,83,0,0.501267464922041,"FISHED",0.260705166542903,0.25,1,"LOW MED NA","R2"
84,3,252.612950230618,86,3,3.5011748464608,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
84,4,161.733983289545,84,1,1.49959522199958,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
84,6,302.866660268615,87,4,4.50135158151752,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
84,7,161.235993330788,84,1,1.50065375046875,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
84,9,236.737868938651,85,2,2.49759842006363,"FISHED",0.253699037060142,0.25,1,"LOW MED NA","R2"
84,11,224.906183213549,85,2,2.49985054296823,"FISHED",0.253699037060142,0.25,1,"LOW MED NA","R2"
84,13,48.8071333585653,83,0,0.499413810390326,"FISHED",0.260705166542903,0.25,1,"LOW MED NA","R2"
85,1,48.6728695695362,84,0,0.499690708843012,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
85,2,49.2764670218341,84,0,0.498681262618324,"FISHED",0.202022901363671,0.25,1,"LOW MED NA","R2"
85,5,161.706357335188,85,1,1.50087321849374,"FISHED",0.253699037060142,0.25,1,"LOW MED NA","R2"
85,8,229.355822143349,86,2,2.50173133620381,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
86,3,49.2179460065486,85,0,0.499500866764981,"FISHED",0.253699037060142,0.25,1,"LOW MED NA","R2"
86,4,49.2901381815147,85,0,0.500713084803618,"FISHED",0.253699037060142,0.25,1,"LOW MED NA","R2"
86,5,234.462233718631,87,2,2.49963145073399,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
86,8,159.166603155077,86,1,1.50002835493465,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,2,50.9242570565338,86,0,0.499051747439312,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,4,49.1059395457199,86,0,0.50011595949504,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,5,51.6788890363537,86,0,0.501158635307347,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,6,53.6062658528832,86,0,0.499803768019004,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,7,49.4576883608004,86,0,0.500891008820312,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
87,10,49.5576087225523,86,0,0.500228782291088,"FISHED",0.228296935860999,0.25,1,"LOW MED NA","R2"
88,3,227.031445282827,89,2,2.49898635835093,"FISHED",0.269769524410367,0.25,1,"LOW MED NA","R2"
88,6,50.4249121171596,87,0,0.499068315111682,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
88,9,50.4930235331125,87,0,0.501303337176199,"FISHED",0.287625383306295,0.25,1,"LOW MED NA","R2"
89,10,50.2430554314574,88,0,0.500448825809417,"FISHED",0.234248046623543,0.25,1,"LOW MED NA","R2"
89,11,157.935704787488,89,1,1.49921929983556,"FISHED",0.269769524410367,0.25,1,"LOW MED NA","R2"
89,12,159.900245375697,89,1,1.49835685690804,"FISHED",0.269769524410367,0.25,1,"LOW MED NA","R2"
90,5,334.649166728869,95,6,6.50044478317761,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
90,7,224.503605959746,91,2,2.49945376551173,"FISHED",0.235897476389073,0.25,1,"LOW MED NA","R2"
90,11,52.1643101542464,89,0,0.498380230534505,"FISHED",0.269769524410367,0.25,1,"LOW MED NA","R2"
91,5,166.850894542731,91,1,1.50092493737886,"FISHED",0.235897476389073,0.25,1,"LOW MED NA","R2"
91,6,348.758125973277,97,7,7.49866731334231,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
91,11,223.632775861426,92,2,2.50107436415944,"FISHED",0.222686025546864,0.25,1,"LOW MED NA","R2"
92,1,331.42590937921,95,4,4.49779193767953,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
92,3,50.3352480694809,91,0,0.500805554445327,"FISHED",0.235897476389073,0.25,1,"LOW MED NA","R2"
92,5,47.630886522797,91,0,0.49867089625397,"FISHED",0.235897476389073,0.25,1,"LOW MED NA","R2"
92,6,319.746772416531,95,4,4.50089981750184,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
92,8,229.551367747205,93,2,2.50104536956447,"FISHED",0.274042758322321,0.25,1,"LOW MED NA","R2"
92,9,227.453483930392,93,2,2.50113398561841,"FISHED",0.274042758322321,0.25,1,"LOW MED NA","R2"
93,1,238.018251269858,94,2,2.50083070745736,"FISHED",0.229855523747392,0.25,1,"LOW MED NA","R2"
93,3,50.4494062153371,92,0,0.501057286356756,"FISHED",0.222686025546864,0.25,1,"LOW MED NA","R2"
93,4,278.081847749974,95,3,3.49834023134666,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
93,7,48.6786012395908,92,0,0.500425669013199,"FISHED",0.222686025546864,0.25,1,"LOW MED NA","R2"
93,8,238.198903787923,94,2,2.50006969668565,"FISHED",0.229855523747392,0.25,1,"LOW MED NA","R2"
93,10,155.627053331282,93,1,1.50049894105193,"FISHED",0.274042758322321,0.25,1,"LOW MED NA","R2"
93,11,49.4469928534153,92,0,0.499312928153914,"FISHED",0.222686025546864,0.25,1,"LOW MED NA","R2"
94,1,278.74639641102,98,5,5.49930307993174,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
94,3,308.437535400588,97,4,4.4996741261753,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
94,7,50.0281384368724,93,0,0.498257387485996,"FISHED",0.274042758322321,0.25,1,"LOW MED NA","R2"
94,10,50.5037228556215,93,0,0.499188951032171,"FISHED",0.274042758322321,0.25,1,"LOW MED NA","R2"
95,3,166.852583006869,95,1,1.49967225153376,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
95,6,50.5624818863143,94,0,0.502118924098669,"FISHED",0.229855523747392,0.25,1,"LOW MED NA","R2"
95,7,153.236234859442,95,1,1.5007352979264,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
95,8,162.339772388673,95,1,1.49920043412405,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
96,1,252.198426109282,98,3,3.50088761803819,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
96,2,230.008371520267,97,2,2.49906715439322,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
96,3,50.0041973718224,95,0,0.498164639146829,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
96,5,49.5614292984863,95,0,0.499377210345001,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
96,6,47.9210036980332,95,0,0.501086548794621,"FISHED",0.221418108884245,0.25,1,"LOW MED NA","R2"
96,8,238.806376450459,97,2,2.50042069986421,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
96,10,162.357476251189,96,1,1.49958349963683,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,1,50.2339844772382,96,0,0.499960899160362,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,2,275.503854696483,99,3,3.49899971096093,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
97,3,50.7857827365535,96,0,0.500855451885044,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,4,50.587836931216,96,0,0.500103933950683,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,5,48.5737521018693,96,0,0.499647226399209,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,6,49.6626364426813,96,0,0.500185036700503,"FISHED",0.208118489780463,0.25,1,"LOW MED NA","R2"
97,12,227.572811811386,98,2,2.50047575924339,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
98,2,48.3679706967247,97,0,0.498432081133755,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
98,3,162.217797730591,98,1,1.49911985795891,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
98,4,50.6734321338231,97,0,0.499012866244965,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
98,5,154.948165285333,98,1,1.4998583863194,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
98,6,232.892352682547,99,2,2.49942155461357,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
98,8,161.506193123661,98,1,1.4992296339922,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
98,9,49.7605597274141,97,0,0.500703063049278,"FISHED",0.216760740312748,0.25,1,"LOW MED NA","R2"
99,5,157.015391160396,99,1,1.50037596852223,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
99,7,50.9076653779374,98,0,0.501886756992479,"FISHED",0.24447155634407,0.25,1,"LOW MED NA","R2"
100,1,49.9352695348176,99,0,0.502048664167323,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
100,2,49.9880350822002,99,0,0.499763859737496,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
100,3,47.8030230269319,99,0,0.501208440974831,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
100,5,50.7741462305007,99,0,0.500909310086894,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
100,6,155.863470059386,100,1,1.49883045916953,"FISHED",0.268274044431746,0.25,1,"LOW MED NA","R2"
100,8,50.0528041113473,99,0,0.50115781576072,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
100,9,49.989447834453,99,0,0.500405089854389,"FISHED",0.232888309867121,0.25,1,"LOW MED NA","R2"
