"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
78,5,90.2814450902092,78,1,1.50042199320684,"M",1.80429238298477,0.25,0.00314506785274776,"HIGH LOW","R1"
78,6,142.049062036123,80,3,3.4997481279819,"FISHED",1.79541664425955,0.25,0.376910946615533,"HIGH LOW","R1"
78,7,96.5510973622684,78,1,1.49869222721735,"M",1.80429238298477,0.25,0.00592756199096133,"HIGH LOW","R1"
78,8,59.6044950065184,77,0,0.500849895204849,"M",1.73472571479566,0.25,0.000140035647091225,"HIGH LOW","R1"
79,1,62.6013204231507,78,0,0.498986090006235,"M",1.80429238298477,0.25,0.000189828688088827,"HIGH LOW","R1"
79,2,100.277153128789,79,1,1.4990880740173,"M",1.21165909724394,0.25,0.00862967098110872,"HIGH LOW","R1"
79,3,134.343395501974,80,2,2.49958073803913,"FISHED",1.79541664425955,0.25,0.216690952298726,"HIGH LOW","R1"
79,4,97.7844450692351,79,1,1.50066921846973,"M",1.21165909724394,0.25,0.00671300896603493,"HIGH LOW","R1"
79,5,147.918229759208,81,3,3.49872414835644,"M",1.64212054008206,0.25,0.523290645444738,"HIGH LOW","R1"
79,6,152.914513175836,81,3,3.49941317396817,"FISHED",1.64212054008206,0.25,0.645774027700601,"HIGH LOW","R1"
79,7,148.125942309711,81,3,3.49921992795853,"FISHED",1.64212054008206,0.25,0.528548815015824,"HIGH LOW","R1"
79,8,139.644622392089,80,2,2.50103139455122,"FISHED",1.79541664425955,0.25,0.321517004428495,"HIGH LOW","R1"
80,1,95.3079068136445,80,1,1.50040739746352,"M",1.79541664425955,0.25,0.00522833074066306,"HIGH LOW","R1"
80,2,144.93537106787,83,4,4.50148436066605,"M",1.71988072537021,0.25,0.447784399200055,"HIGH LOW","R1"
80,3,130.927525470169,81,2,2.50141110740986,"M",1.64212054008206,0.25,0.163573452247672,"HIGH LOW","R1"
80,4,103.142530069459,80,1,1.5010432264995,"M",1.79541664425955,0.25,0.0115101031082665,"HIGH LOW","R1"
80,5,157.738385042072,83,4,4.49861839378528,"FISHED",1.71988072537021,0.25,0.748437037423397,"HIGH LOW","R1"
80,6,63.7858594089491,79,0,0.500820848351293,"M",1.21165909724394,0.25,0.000214083649615911,"HIGH LOW","R1"
80,7,103.007661720481,80,1,1.50141360890419,"M",1.79541664425955,0.25,0.0113553412533218,"HIGH LOW","R1"
81,1,101.556113164074,81,1,1.49983697663976,"M",1.64212054008206,0.25,0.00981455337628248,"HIGH LOW","R1"
81,2,178.9444208089,84,4,4.49830686738153,"FISHED",1.07371210008816,0.25,0.96243497331398,"HIGH LOW","R1"
81,3,132.287468524101,82,2,2.50042575664603,"M",1.34748419911319,0.25,0.183352305315789,"HIGH LOW","R1"
81,4,157.235326016437,83,3,3.50083503417301,"FISHED",1.71988072537021,0.25,0.738698896703181,"HIGH LOW","R1"
81,5,97.9032003124951,81,1,1.50237619235789,"M",1.64212054008206,0.25,0.00679388779397804,"HIGH LOW","R1"
81,6,187.064396813428,84,4,4.50120243467286,"M",1.07371210008816,0.25,0.983173548386646,"HIGH LOW","R1"
81,7,156.020119797926,83,3,3.49993441964683,"FISHED",1.71988072537021,0.25,0.714192539130412,"HIGH LOW","R1"
82,1,63.906546783998,81,0,0.499826137383293,"M",1.64212054008206,0.25,0.000216722527778882,"HIGH LOW","R1"
82,2,62.0821181574436,81,0,0.502482893975663,"M",1.64212054008206,0.25,0.000180082653323859,"HIGH LOW","R1"
82,3,122.203361022907,83,2,2.50044601512308,"M",1.71988072537021,0.25,0.0746292645077347,"HIGH LOW","R1"
82,4,65.6287013910902,81,0,0.500380856086387,"M",1.64212054008206,0.25,0.000258121629534731,"HIGH LOW","R1"
82,5,63.9057710192402,81,0,0.499930773315495,"M",1.64212054008206,0.25,0.000216705461948043,"HIGH LOW","R1"
82,6,63.0769238156379,81,0,0.500304247212287,"M",1.64212054008206,0.25,0.00019921841306685,"HIGH LOW","R1"
82,7,129.029484674892,83,2,2.49958942003048,"M",1.71988072537021,0.25,0.138884120144534,"HIGH LOW","R1"
82,8,160.457301372706,84,3,3.50072246806531,"M",1.07371210008816,0.25,0.796790095352214,"HIGH LOW","R1"
82,9,63.1651307473451,81,0,0.499505502111081,"M",1.64212054008206,0.25,0.000201010238254998,"HIGH LOW","R1"
82,10,154.659384109111,84,3,3.49984011693786,"FISHED",1.07371210008816,0.25,0.685178912097169,"HIGH LOW","R1"
82,11,165.739083640123,85,4,4.50007624432072,"FISHED",0.847766438389489,0.25,0.87018819251641,"HIGH LOW","R1"
83,1,151.847172901255,86,4,4.50158077229453,"FISHED",1.51704414244243,0.25,0.62061160779926,"HIGH LOW","R1"
83,2,163.411914403425,87,5,5.49876358809501,"FISHED",1.71495970589038,0.25,0.841087332329174,"HIGH LOW","R1"
83,3,174.547259977697,87,5,5.49909939617999,"FISHED",1.71495970589038,0.25,0.94251017986738,"HIGH LOW","R1"
83,4,63.9766601114349,82,0,0.501108676831123,"M",1.34748419911319,0.25,0.000218270492758708,"HIGH LOW","R1"
