"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,45,11,148.265368322675,7,4,4.50094881774329,0,0.25,0.532074856944186,"HIGH LOW","R1"
4,46,12,177.539763464558,7,4,4.49894981845121,0,0.25,0.956924694567502,"HIGH LOW","R1"
5,49,1,155.059784135292,7,3,3.50016633181603,0,0.25,0.693881529617673,"HIGH LOW","R1"
5,50,2,168.809736994519,7,3,3.5005360435065,0,0.25,0.901534712610634,"HIGH LOW","R1"
5,56,8,139.999827152021,7,3,3.50078097221188,0,0.25,0.329434420095644,"HIGH LOW","R1"
6,62,1,125.565360562625,7,2,2.49982323984668,0,0.25,0.101898128881265,"HIGH LOW","R1"
3,23,1,180.133580346216,8,6,6.50035089561373,0,0.25,0.96656454529421,"HIGH LOW","R1"
3,26,4,182.1602867753,8,6,6.5009426128264,0,0.25,0.972612726501289,"HIGH LOW","R1"
3,33,11,198.684872096885,8,6,6.49960365967826,0,0.25,0.994767854639184,"HIGH LOW","R1"
4,36,2,156.6567144767,8,5,5.499637456565,0,0.25,0.727201304012078,"HIGH LOW","R1"
4,45,11,158.161028734168,8,5,5.50163322800866,0,0.25,0.756430031856297,"HIGH LOW","R1"
4,46,12,193.023025299175,8,5,5.50030220272417,0,0.25,0.990740726009521,"HIGH LOW","R1"
5,52,4,159.261955348899,8,4,4.4993264293495,0,0.25,0.776430619088428,"HIGH LOW","R1"
5,57,9,177.822586226837,8,4,4.49944181104004,0,0.25,0.958092940611954,"HIGH LOW","R1"
5,61,13,174.047363146362,8,4,4.49954514940141,0,0.25,0.939697424190442,"HIGH LOW","R1"
6,62,1,146.710953581495,8,3,3.49952726199711,0,0.25,0.492663633949248,"HIGH LOW","R1"
6,63,2,148.15635985337,8,3,3.50314613959605,0,0.25,0.529318320821627,"HIGH LOW","R1"
6,64,3,151.907399722581,8,3,3.49942582991297,0,0.25,0.622050329830063,"HIGH LOW","R1"
6,65,4,148.017393605306,8,3,3.50025911374558,0,0.25,0.52580165908214,"HIGH LOW","R1"
6,71,10,151.232685944628,8,3,3.50161660615339,0,0.25,0.605815084799336,"HIGH LOW","R1"
3,23,1,187.048125324316,9,7,7.50282321324009,0,0.25,0.983146195617566,"HIGH LOW","R1"
3,33,11,207.693423297959,9,7,7.50060074609246,0,0.25,0.997897131082464,"HIGH LOW","R1"
4,46,12,205.357700261803,9,6,6.50101603969957,0,0.25,0.997335832995654,"HIGH LOW","R1"
5,52,4,171.120174575944,9,5,5.50006981636147,0,0.25,0.92048673279791,"HIGH LOW","R1"
5,57,9,193.36540930314,9,5,5.49943098820169,0,0.25,0.991054246228439,"HIGH LOW","R1"
6,62,1,163.011319846815,9,4,4.49989736571876,0,0.25,0.83557524963883,"HIGH LOW","R1"
6,63,2,164.840550881975,9,4,4.5011106870178,0,0.25,0.85953021504092,"HIGH LOW","R1"
6,65,4,164.6645049002,9,4,4.49974025668704,0,0.25,0.857358198885694,"HIGH LOW","R1"
6,71,10,168.74734857138,9,4,4.49934591768735,0,0.25,0.900970972735607,"HIGH LOW","R1"
6,75,14,162.923585790763,9,4,4.49999343021305,0,0.25,0.834347745947485,"HIGH LOW","R1"
7,77,2,147.891792385734,9,3,3.50144769406374,0,0.25,0.522620997710982,"HIGH LOW","R1"
7,78,3,147.762297439419,9,3,3.49960631633248,0,0.25,0.519339814533696,"HIGH LOW","R1"
3,23,1,192.329519621194,10,8,8.49934355224864,0,0.25,0.990071954073979,"HIGH LOW","R1"
3,33,11,214.795679547576,10,8,8.49883247253976,0,0.25,0.998976452428266,"HIGH LOW","R1"
4,45,11,170.963342469894,10,7,7.49919089399617,0,0.25,0.919313443564515,"HIGH LOW","R1"
4,46,12,215.18406682841,10,7,7.50021960077962,0,0.25,0.999015990475059,"HIGH LOW","R1"
5,52,4,180.178334292025,10,6,6.49962030987334,0,0.25,0.966711084382867,"HIGH LOW","R1"
6,63,2,177.757815635912,10,5,5.499440526786,0,0.25,0.957828099140932,"HIGH LOW","R1"
6,65,4,177.5477058364,10,5,5.50013299115727,0,0.25,0.956957922313851,"HIGH LOW","R1"
6,71,10,182.431249575852,10,5,5.50078529781577,0,0.25,0.973336104865878,"HIGH LOW","R1"
6,75,14,175.472178764608,10,5,5.50046716636824,0,0.25,0.947392163815599,"HIGH LOW","R1"
7,77,2,164.505422532256,10,4,4.50040915168584,0,0.25,0.855371462417176,"HIGH LOW","R1"
7,82,7,168.373125475472,10,4,4.50160620706824,0,0.25,0.89752887743689,"HIGH LOW","R1"
8,87,1,145.39388678916,10,3,3.49787076575935,0,0.25,0.459321981080385,"HIGH LOW","R1"
8,88,2,139.234140284837,10,3,3.50135240909165,0,0.25,0.31249380215064,"HIGH LOW","R1"
8,92,6,155.371818117127,10,3,3.49930786774999,0,0.25,0.700569367439583,"HIGH LOW","R1"
8,94,8,152.421949620927,10,3,3.49977385913472,0,0.25,0.63425238542466,"HIGH LOW","R1"
3,33,11,220.395030953739,11,9,9.50118468341761,0,0.25,0.999420040449489,"HIGH LOW","R1"
4,45,11,175.013578978132,11,8,8.49860705642919,0,0.25,0.945022530155272,"HIGH LOW","R1"
4,46,12,223.012200135033,11,8,8.50006786227926,0,0.25,0.999555314943993,"HIGH LOW","R1"
5,52,4,187.097607403024,11,7,7.50028009595893,0,0.25,0.983229240855311,"HIGH LOW","R1"
6,63,2,187.75864387129,11,6,6.501832344,0,0.25,0.98430080424457,"HIGH LOW","R1"
6,65,4,187.518016205708,11,6,6.50183646099669,0,0.25,0.983918769552593,"HIGH LOW","R1"
6,75,14,185.143399329879,11,6,6.49943885062575,0,0.25,0.97962358031254,"HIGH LOW","R1"
7,82,7,181.982708721984,11,5,5.49763757142083,0,0.25,0.972128345292278,"HIGH LOW","R1"
8,87,1,161.348075298913,11,4,4.49868234264008,0,0.25,0.811041868320001,"HIGH LOW","R1"
8,89,3,169.910740119407,11,4,4.49824018855653,0,0.25,0.911022327609949,"HIGH LOW","R1"
8,90,4,156.012779102484,11,4,4.50214185525024,0,0.25,0.714040379321543,"HIGH LOW","R1"
8,92,6,174.032731588348,11,4,4.49972008761679,0,0.25,0.939613187221848,"HIGH LOW","R1"
8,93,7,161.346498489479,11,4,4.49673526139359,0,0.25,0.811017331727139,"HIGH LOW","R1"
9,100,2,147.173113773065,11,3,3.50082746934797,0,0.25,0.50439405016281,"HIGH LOW","R1"
9,106,8,162.286507378632,11,3,3.49949317575471,0,0.25,0.825213289833343,"HIGH LOW","R1"
10,111,1,136.858134329455,11,2,2.4981082965629,0,0.25,0.26313688990278,"HIGH LOW","R1"
10,115,5,123.621083752129,11,2,2.50108091759499,0,0.25,0.0851989908854999,"HIGH LOW","R1"
3,33,11,224.809506448253,12,10,10.4993578220266,0,0.25,0.999629462118172,"HIGH LOW","R1"
4,45,11,178.020755469403,12,9,9.5017384983585,0,0.25,0.958893394869105,"HIGH LOW","R1"
5,52,4,192.383045271777,12,8,8.49842139588193,0,0.25,0.990125231207374,"HIGH LOW","R1"
6,63,2,195.50150331551,12,7,7.49955737182034,0,0.25,0.992785867123908,"HIGH LOW","R1"
6,65,4,195.234040301942,12,7,7.49955426601657,0,0.25,0.992588746526174,"HIGH LOW","R1"
6,75,14,192.597024402992,12,7,7.50035621626747,0,0.25,0.990335403790929,"HIGH LOW","R1"
7,82,7,192.606522456168,12,6,6.50030849488989,0,0.25,0.990344629501599,"HIGH LOW","R1"
8,87,1,173.597384597224,12,5,5.49942792011957,0,0.25,0.937055889056258,"HIGH LOW","R1"
8,90,4,167.273715151333,12,5,5.5005958080528,0,0.25,0.886797511436978,"HIGH LOW","R1"
8,93,7,173.595509943507,12,5,5.50087301195953,0,0.25,0.937044661574857,"HIGH LOW","R1"
8,94,8,184.249295993322,12,5,5.49998660379257,0,0.25,0.977730360271556,"HIGH LOW","R1"
9,100,2,163.595761060077,12,4,4.49930867792467,0,0.25,0.843566415210233,"HIGH LOW","R1"
9,101,3,166.515831537432,12,4,4.50002497983837,0,0.25,0.878839779188109,"HIGH LOW","R1"
9,108,10,171.267659404453,12,4,4.50087921940681,0,0.25,0.921575850914951,"HIGH LOW","R1"
10,111,1,162.56909973861,12,3,3.50034817988847,0,0.25,0.82931321964625,"HIGH LOW","R1"
10,115,5,144.021684019445,12,3,3.50090423417793,0,0.25,0.424971986598367,"HIGH LOW","R1"
10,117,7,149.006093851624,12,3,3.49933011287733,0,0.25,0.550745551407314,"HIGH LOW","R1"
10,120,10,149.180939684776,12,3,3.4987742813629,0,0.25,0.555133896508634,"HIGH LOW","R1"
11,122,1,126.547851035835,12,2,2.50026383042466,0,0.25,0.111396489006312,"HIGH LOW","R1"
11,127,6,117.454952004191,12,2,2.50141532757329,0,0.25,0.0474358582800263,"HIGH LOW","R1"
3,33,11,228.289837021937,13,11,11.498331133684,0,0.25,0.99973973515399,"HIGH LOW","R1"
6,63,2,201.496194051311,13,8,8.50079954142132,0,0.25,0.996061967371836,"HIGH LOW","R1"
6,65,4,201.205472047631,13,8,8.4998130949646,0,0.25,0.995944471569343,"HIGH LOW","R1"
6,75,14,198.341545102895,13,8,8.50142141131895,0,0.25,0.994583257511603,"HIGH LOW","R1"
7,82,7,200.899606543631,13,7,7.50037170932008,0,0.25,0.995817085159676,"HIGH LOW","R1"
8,87,1,183.002161166962,13,6,6.4982443188516,0,0.25,0.974799919684704,"HIGH LOW","R1"
8,90,4,175.806026277563,13,6,6.49908569558253,0,0.25,0.949056171618901,"HIGH LOW","R1"
8,94,8,195.214619957335,13,6,6.501031033534,0,0.25,0.992574227269137,"HIGH LOW","R1"
9,100,2,176.273062699072,13,5,5.50216894112198,0,0.25,0.951300613586264,"HIGH LOW","R1"
10,113,3,175.003809836919,13,4,4.49906558653963,0,0.25,0.94497097411332,"HIGH LOW","R1"
10,117,7,165.917835210523,13,4,4.49995573837753,0,0.25,0.872224586886478,"HIGH LOW","R1"
10,118,8,164.211081049138,13,4,4.49970179060821,0,0.25,0.851634926669272,"HIGH LOW","R1"
10,120,10,166.139677603392,13,4,4.50098980909854,0,0.25,0.874713905817296,"HIGH LOW","R1"
3,33,11,231.033696607786,14,12,12.5009781087106,0,0.25,0.999803006162552,"HIGH LOW","R1"
6,63,2,206.137414426908,14,9,9.50031855289839,0,0.25,0.997538113302192,"HIGH LOW","R1"
6,65,4,205.826763615502,14,9,9.50026717060696,0,0.25,0.997459425498884,"HIGH LOW","R1"
6,75,14,202.768856343791,14,9,9.49952938400405,0,0.25,0.996537668162783,"HIGH LOW","R1"
7,82,7,207.37329343259,14,8,8.50177464374551,0,0.25,0.997827808340823,"HIGH LOW","R1"
8,87,1,190.222961962553,14,7,7.49845667734838,0,0.25,0.987733368937574,"HIGH LOW","R1"
8,90,4,182.2708825594,14,7,7.49919125629351,0,0.25,0.972910255044825,"HIGH LOW","R1"
9,100,2,186.059181467705,14,6,6.50122141207218,0,0.25,0.981399143087331,"HIGH LOW","R1"
10,115,5,171.543538845738,14,5,5.49990960113647,0,0.25,0.923576534255946,"HIGH LOW","R1"
10,117,7,179.044455440563,14,5,5.50061999555123,0,0.25,0.962800459766955,"HIGH LOW","R1"
10,118,8,177.006739391938,14,5,5.50050636808745,0,0.25,0.954637920466486,"HIGH LOW","R1"
10,120,10,179.30960333655,14,5,5.50074197173288,0,0.25,0.963752736591364,"HIGH LOW","R1"
11,122,1,164.736893971637,14,4,4.49823856152209,0,0.25,0.858254689085538,"HIGH LOW","R1"
12,135,4,141.302960381855,14,3,3.50053714916825,0,0.25,0.359293013620971,"HIGH LOW","R1"
12,138,7,145.946468053223,14,3,3.49989094692221,0,0.25,0.473283568293564,"HIGH LOW","R1"
12,140,9,159.860058260038,14,3,3.49981241890716,0,0.25,0.786794784695782,"HIGH LOW","R1"
13,155,12,132.552714424998,14,2,2.49737859554552,0,0.25,0.187419240751778,"HIGH LOW","R1"
6,65,4,209.403181577694,15,10,10.5019383394538,0,0.25,0.998231658829812,"HIGH LOW","R1"
6,75,14,206.180992159421,15,10,10.5018832168931,0,0.25,0.997548955343171,"HIGH LOW","R1"
7,82,7,212.426735733945,15,9,9.50016393228215,0,0.25,0.998698495602399,"HIGH LOW","R1"
8,87,1,195.766949503669,15,8,8.50014062438668,0,0.25,0.992976353896344,"HIGH LOW","R1"
8,90,4,187.169246686832,15,8,8.50066326690126,0,0.25,0.983348760029642,"HIGH LOW","R1"
9,109,11,161.682149429342,15,7,7.50153661393007,0,0.25,0.816185349035713,"HIGH LOW","R1"
10,118,8,186.898679031064,15,6,6.49907682014693,0,0.25,0.982892920256179,"HIGH LOW","R1"
10,120,10,189.537188941637,15,6,6.50082415739486,0,0.25,0.986860451249509,"HIGH LOW","R1"
11,122,1,177.634096700138,15,5,5.50038055710278,0,0.25,0.95731776975248,"HIGH LOW","R1"
12,135,4,156.203723124941,15,4,4.50151502747877,0,0.25,0.717982465787361,"HIGH LOW","R1"
12,138,7,162.045481977405,15,4,4.50146798685677,0,0.25,0.821655417626076,"HIGH LOW","R1"
12,142,11,175.821373553111,15,4,4.50036240759859,0,0.25,0.949131457835497,"HIGH LOW","R1"
13,155,12,156.47558888279,15,3,3.50128622451586,0,0.25,0.723537877982464,"HIGH LOW","R1"
14,166,10,125.213999913331,15,2,2.50025911097112,0,0.25,0.0986794356646759,"HIGH LOW","R1"
6,65,4,212.170971761981,16,11,11.4980679496928,0,0.25,0.998664300788349,"HIGH LOW","R1"
6,75,14,208.810730660016,16,11,11.4998851176998,0,0.25,0.998122229372556,"HIGH LOW","R1"
7,82,7,216.371517051169,16,10,10.4997287114458,0,0.25,0.999127656994489,"HIGH LOW","R1"
8,87,1,200.023513107365,16,9,9.50076477636526,0,0.25,0.995429735267487,"HIGH LOW","R1"
9,109,11,165.098395245124,16,8,8.50053734891156,0,0.25,0.862661431462873,"HIGH LOW","R1"
10,118,8,194.545840841944,16,7,7.49996057684361,0,0.25,0.992056627942853,"HIGH LOW","R1"
11,122,1,187.616949761718,16,6,6.50061152726403,0,0.25,0.984076936997811,"HIGH LOW","R1"
12,135,4,167.499358739209,16,5,5.50082125997084,0,0.25,0.889077105854434,"HIGH LOW","R1"
12,136,5,167.784022700575,16,5,5.4996086009316,0,0.25,0.891895561721762,"HIGH LOW","R1"
12,142,11,190.944989034581,16,5,5.50178175476798,0,0.25,0.98859056106953,"HIGH LOW","R1"
13,144,1,151.842086546939,16,4,4.4997467395122,0,0.25,0.620490005399398,"HIGH LOW","R1"
13,155,12,175.447718732495,16,4,4.49894262826842,0,0.25,0.947268248668543,"HIGH LOW","R1"
14,160,4,169.578695574574,16,3,3.49969825161389,0,0.25,0.908251373553023,"HIGH LOW","R1"
14,164,8,144.57736778559,16,3,3.50161315503877,0,0.25,0.438814284943978,"HIGH LOW","R1"
6,65,4,214.31296483584,17,12,12.5013973780906,0,0.25,0.998925092766151,"HIGH LOW","R1"
7,82,7,219.450863507058,17,11,11.4982918642137,0,0.25,0.999361728603107,"HIGH LOW","R1"
9,109,11,167.58922737164,17,9,9.49823409420869,0,0.25,0.889973772932067,"HIGH LOW","R1"
11,122,1,195.344001692823,17,7,7.49773522615698,0,0.25,0.992670427220414,"HIGH LOW","R1"
12,135,4,176.062100535065,17,6,6.49923263546629,0,0.25,0.950298649353062,"HIGH LOW","R1"
12,136,5,176.385229087746,17,6,6.50096887862409,0,0.25,0.951825514695962,"HIGH LOW","R1"
12,137,6,165.376840335626,17,6,6.50010123287806,0,0.25,0.865976696845953,"HIGH LOW","R1"
12,142,11,202.948577048851,17,6,6.49941860353182,0,0.25,0.996600061168856,"HIGH LOW","R1"
13,155,12,190.493641063822,17,5,5.49799238499508,0,0.25,0.988061928893844,"HIGH LOW","R1"
14,157,1,169.458200212577,17,4,4.49907932537862,0,0.25,0.907226784637426,"HIGH LOW","R1"
14,166,10,162.396052252605,17,4,4.50003527155751,0,0.25,0.826811738571552,"HIGH LOW","R1"
15,173,3,154.0089225857,17,3,3.50146492770617,0,0.25,0.670761800231338,"HIGH LOW","R1"
15,175,5,157.130279157022,17,3,3.49919567795891,0,0.25,0.736634946231073,"HIGH LOW","R1"
15,182,12,153.085736990144,17,3,3.49932398826551,0,0.25,0.649740638371881,"HIGH LOW","R1"
16,187,5,137.583770728863,17,2,2.49899492810174,0,0.25,0.277669314993675,"HIGH LOW","R1"
6,65,4,215.970653469359,18,13,13.4993393036494,0,0.25,0.99909145256604,"HIGH LOW","R1"
9,109,11,169.405327563793,18,10,10.5001390835166,0,0.25,0.906773966816585,"HIGH LOW","R1"
11,122,1,201.324990411946,18,8,8.50185788362015,0,0.25,0.995993191942728,"HIGH LOW","R1"
12,135,4,182.553151553909,18,7,7.49948527378297,0,0.25,0.973655449296092,"HIGH LOW","R1"
12,136,5,182.909408683095,18,7,7.50033099995705,0,0.25,0.974567544075645,"HIGH LOW","R1"
12,137,6,170.819597298228,18,7,7.49933000648138,0,0.25,0.918224210491925,"HIGH LOW","R1"
12,142,11,212.475804542359,18,7,7.50029408439839,0,0.25,0.998704955290106,"HIGH LOW","R1"
13,155,12,202.425869052651,18,6,6.49867347915943,0,0.25,0.996415410620042,"HIGH LOW","R1"
14,157,1,183.283784100189,18,5,5.49924931992503,0,0.25,0.975492873554071,"HIGH LOW","R1"
15,172,2,160.524546301243,18,4,4.5008137505012,0,0.25,0.797893340616511,"HIGH LOW","R1"
15,173,3,172.288772366395,18,4,4.49951762738444,0,0.25,0.928748969880959,"HIGH LOW","R1"
15,175,5,176.288101405045,18,4,4.50073875844099,0,0.25,0.951371303433383,"HIGH LOW","R1"
15,182,12,171.10949020473,18,4,4.50063078725146,0,0.25,0.920407298371018,"HIGH LOW","R1"
16,187,5,163.601798629661,18,3,3.50021075485944,0,0.25,0.843647292114194,"HIGH LOW","R1"
16,193,11,152.472885604332,18,3,3.4996146373906,0,0.25,0.635451250948616,"HIGH LOW","R1"
17,196,2,128.949910808193,18,2,2.49982209926354,0,0.25,0.137920686926215,"HIGH LOW","R1"
18,211,5,97.451111025477,18,1,1.50230111956734,0,0.25,0.00649106426076408,"HIGH LOW","R1"
6,65,4,217.253538852713,19,14,14.4978642700239,0,0.25,0.999202323075857,"HIGH LOW","R1"
11,122,1,205.954469594594,19,9,9.50024218452138,0,0.25,0.997492072600212,"HIGH LOW","R1"
12,135,4,187.473741749636,19,8,8.50029218426059,0,0.25,0.983847487309603,"HIGH LOW","R1"
12,136,5,187.858123721005,19,8,8.50046733730073,0,0.25,0.98445612232571,"HIGH LOW","R1"
13,155,12,211.888769474578,19,7,7.50123078002569,0,0.25,0.998625529241502,"HIGH LOW","R1"
14,157,1,194.103013354141,19,6,6.50135111696309,0,0.25,0.991694366851487,"HIGH LOW","R1"
15,172,2,172.618758760605,19,5,5.49985612797412,0,0.25,0.930934495041255,"HIGH LOW","R1"
15,173,3,186.685178035174,19,5,5.49973723502156,0,0.25,0.982524588270453,"HIGH LOW","R1"
15,175,5,191.509018699688,19,5,5.4991384215949,0,0.25,0.989218745322599,"HIGH LOW","R1"
15,182,12,185.266789443912,19,5,5.4997359140996,0,0.25,0.979872159418231,"HIGH LOW","R1"
16,183,1,180.920560899971,19,4,4.49909754169393,0,0.25,0.969052759763617,"HIGH LOW","R1"
16,187,5,184.638785471072,19,4,4.50104872427233,0,0.25,0.978575344863254,"HIGH LOW","R1"
16,192,10,157.554114025955,19,4,4.50023709003342,0,0.25,0.744898089294841,"HIGH LOW","R1"
16,193,11,170.327536304341,19,4,4.50023968985904,0,0.25,0.914393535894001,"HIGH LOW","R1"
17,199,5,156.71883372723,19,3,3.49883494216675,0,0.25,0.728450712284945,"HIGH LOW","R1"
17,205,11,146.850164161409,19,3,3.50081038601316,0,0.25,0.496196776078962,"HIGH LOW","R1"
12,135,4,191.203832270263,20,9,9.50079275255686,0,0.25,0.988883216328711,"HIGH LOW","R1"
12,136,5,191.611818751702,20,9,9.50047094232741,0,0.25,0.989329495300145,"HIGH LOW","R1"
13,155,12,219.393359939923,20,8,8.49740028326581,0,0.25,0.999357993571809,"HIGH LOW","R1"
15,172,2,181.885861843857,20,6,6.50032002967058,0,0.25,0.971860678848325,"HIGH LOW","R1"
15,175,5,203.60205935384,20,6,6.4997428560171,0,0.25,0.996817630276459,"HIGH LOW","R1"
16,183,1,197.122592531233,20,5,5.49891439513346,0,0.25,0.993873985456104,"HIGH LOW","R1"
16,187,5,201.648330431707,20,5,5.49988371642055,0,0.25,0.996122095767759,"HIGH LOW","R1"
16,192,10,169.096582437847,20,5,5.49940328672883,0,0.25,0.904089992408317,"HIGH LOW","R1"
16,193,11,184.327303961145,20,5,5.49944204329583,0,0.25,0.977902164314548,"HIGH LOW","R1"
17,196,2,168.987544085061,20,4,4.50015239925517,0,0.25,0.903125714506266,"HIGH LOW","R1"
17,197,3,174.986665651506,20,4,4.50032870280891,0,0.25,0.944880386646436,"HIGH LOW","R1"
17,202,8,156.327389790526,20,4,4.49871553968406,0,0.25,0.72051791210394,"HIGH LOW","R1"
17,204,10,155.536868066789,20,4,4.49939501300962,0,0.25,0.704072849749293,"HIGH LOW","R1"
17,205,11,163.187319516323,20,4,4.50059391779344,0,0.25,0.838015650464558,"HIGH LOW","R1"
18,207,1,154.675751937391,20,3,3.50141811982842,0,0.25,0.685537280485763,"HIGH LOW","R1"
18,209,3,145.52533988218,20,3,3.50159493316389,0,0.25,0.462638333788155,"HIGH LOW","R1"
19,223,5,128.994452286224,20,2,2.50085079926262,0,0.25,0.138459275089825,"HIGH LOW","R1"
12,135,4,194.031455530608,21,10,10.5000607713911,0,0.25,0.991634309718312,"HIGH LOW","R1"
12,136,5,194.459068244861,21,10,10.5003658518922,0,0.25,0.991986899090204,"HIGH LOW","R1"
15,172,2,188.986712754504,21,7,7.50172995866876,0,0.25,0.986115642907259,"HIGH LOW","R1"
15,175,5,213.209997524192,21,7,7.50041219709102,0,0.25,0.998797871311984,"HIGH LOW","R1"
16,187,5,215.401470173105,21,6,6.50002359884218,0,0.25,0.999037452340887,"HIGH LOW","R1"
16,192,10,177.876216872386,21,6,6.50092807111435,0,0.25,0.9583110274091,"HIGH LOW","R1"
17,196,2,182.719244287673,21,5,5.50005027263091,0,0.25,0.974084576332575,"HIGH LOW","R1"
17,204,10,166.71153712989,21,5,5.49973598089495,0,0.25,0.880939716709896,"HIGH LOW","R1"
18,211,5,161.068689582954,21,4,4.50059075381503,0,0.25,0.806656186458635,"HIGH LOW","R1"
19,219,1,161.820050736768,21,3,3.50074287633289,0,0.25,0.818276649327062,"HIGH LOW","R1"
19,223,5,151.483586275214,21,3,3.49946100608097,0,0.25,0.611881796424963,"HIGH LOW","R1"
19,225,7,143.792895529312,21,3,3.50042674419143,0,0.25,0.419305520577949,"HIGH LOW","R1"
20,233,4,128.763932966163,21,2,2.49814307973377,0,0.25,0.135690863930342,"HIGH LOW","R1"
12,135,4,196.17495667575,22,11,11.5001964122404,0,0.25,0.993259449555064,"HIGH LOW","R1"
12,136,5,196.618761456484,22,11,11.5007608740257,0,0.25,0.993554526700016,"HIGH LOW","R1"
15,172,2,194.42768855916,22,8,8.49881139290647,0,0.25,0.991961533754193,"HIGH LOW","R1"
16,187,5,226.521629659097,22,7,7.500258656136,0,0.25,0.999688568668491,"HIGH LOW","R1"
16,192,10,184.554336149258,22,7,7.49996931338053,0,0.25,0.978394838737677,"HIGH LOW","R1"
17,196,2,193.453476949734,22,6,6.49798715461705,0,0.25,0.991133173971026,"HIGH LOW","R1"
18,207,1,187.712066703398,22,5,5.5010169661387,0,0.25,0.984227559262281,"HIGH LOW","R1"
18,216,10,160.012035013562,22,5,5.5003747892505,0,0.25,0.789371786675887,"HIGH LOW","R1"
19,219,1,182.331800026308,22,4,4.498717696792,0,0.25,0.973072792800414,"HIGH LOW","R1"
19,221,3,159.690490500965,22,4,4.50396748604838,0,0.25,0.783892459601066,"HIGH LOW","R1"
19,223,5,169.066790838463,22,4,4.50094179818792,0,0.25,0.903827386316318,"HIGH LOW","R1"
19,225,7,159.33087884469,22,4,4.50011514270376,0,0.25,0.777643018608753,"HIGH LOW","R1"
19,227,9,146.140072463113,22,4,4.49942464208289,0,0.25,0.4781862335962,"HIGH LOW","R1"
19,229,11,175.672908369702,22,4,4.50041901473391,0,0.25,0.948398723022314,"HIGH LOW","R1"
20,235,6,154.022852240841,22,3,3.50008723926496,0,0.25,0.671074061786879,"HIGH LOW","R1"
20,238,9,148.961598939367,22,3,3.50079850690103,0,0.25,0.549627511939705,"HIGH LOW","R1"
15,172,2,198.596797033536,23,9,9.50155632940675,0,0.25,0.994721104604429,"HIGH LOW","R1"
16,187,5,235.512881789087,23,8,8.50179217338262,0,0.25,0.999874981452346,"HIGH LOW","R1"
