"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,42,8,259.130302652824,6,3,3.49839951020325,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,42,8,284.172474721612,7,4,4.49928403779361,0,0.25,0.95,"LOW MED NA","R2"
4,42,8,299.702120484796,8,5,5.49740410580292,0,0.25,0.98806954215117,"LOW MED NA","R2"
4,42,8,309.332670776821,9,6,6.50001006004118,0,0.25,0.997237569060774,"LOW MED NA","R2"
4,43,9,49.9628186228266,3,0,0.499287798382941,0,0.25,0.05,"LOW MED NA","R2"
4,44,10,49.2173723159848,3,0,0.498219095221381,0,0.25,0.05,"LOW MED NA","R2"
4,45,11,49.8591307908765,3,0,0.499707952533806,0,0.25,0.05,"LOW MED NA","R2"
4,45,11,158.301912297877,4,1,1.50021251531216,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,45,11,227.253271300347,5,2,2.50164504589632,0,0.25,0.5,"LOW MED NA","R2"
4,45,11,271.094731674364,6,3,3.49857980777028,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,45,11,298.970522311902,7,4,4.50252109913042,0,0.25,0.95,"LOW MED NA","R2"
4,46,12,46.8437225787273,3,0,0.498462467824536,0,0.25,0.05,"LOW MED NA","R2"
4,46,12,146.926704204106,4,1,1.50132236104978,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,46,12,206.714028047997,5,2,2.49901151680349,0,0.25,0.5,"LOW MED NA","R2"
4,46,12,242.429631583813,6,3,3.50037976188008,0,0.25,0.813394503136629,"LOW MED NA","R2"
4,47,13,49.3708953106721,3,0,0.500507660729775,0,0.25,0.05,"LOW MED NA","R2"
4,47,13,156.444377034514,4,1,1.49921160475236,0,0.25,0.186605496863371,"LOW MED NA","R2"
4,47,13,223.858425151276,5,2,2.49997770295783,0,0.25,0.5,"LOW MED NA","R2"
5,48,1,50.6883232000387,4,0,0.500674647457007,0,0.25,0.05,"LOW MED NA","R2"
5,48,1,161.470579406157,5,1,1.49890593303679,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,48,1,233.080898567838,6,2,2.50118501972836,0,0.25,0.5,"LOW MED NA","R2"
5,48,1,279.370241158015,7,3,3.499937863701,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,49,2,52.1121275397149,4,0,0.499689353808412,0,0.25,0.05,"LOW MED NA","R2"
5,49,2,166.952398271247,5,1,1.50098288619716,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,50,3,52.7153146235245,4,0,0.500623539317894,0,0.25,0.05,"LOW MED NA","R2"
5,51,4,50.0196276959712,4,0,0.499138553772561,0,0.25,0.05,"LOW MED NA","R2"
5,51,4,158.913864824196,5,1,1.50039832693824,0,0.25,0.186605496863371,"LOW MED NA","R2"
5,51,4,228.375152567595,6,2,2.50062877685603,0,0.25,0.5,"LOW MED NA","R2"
5,51,4,272.683011479266,7,3,3.49891638017907,0,0.25,0.813394503136629,"LOW MED NA","R2"
5,51,4,300.946040068496,8,4,4.50103171828922,0,0.25,0.95,"LOW MED NA","R2"
5,51,4,318.97441708008,9,5,5.50002562079619,0,0.25,0.98806954215117,"LOW MED NA","R2"
5,51,4,330.474330355321,10,6,6.49873417030149,0,0.25,0.997237569060774,"LOW MED NA","R2"
5,52,5,50.138873724973,4,0,0.50118155399441,0,0.25,0.05,"LOW MED NA","R2"
