"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
28,8,8.50116516028309,21.916734698195,"MED MED MED",0,"early","med","R1"
45,4,4.50006880848597,18.2038028012571,"MED MED MED",0,"early","med","R1"
96,2,2.50063599580645,12.5355938144347,"MED MED MED",0.257921780366451,"late","med","R1"
5,0,0.500286266403598,6.38145077915561,"MED MED MED",0,"early","med","R1"
43,0,0.500423578412398,5.84437451042494,"MED MED MED",0,"early","med","R1"
96,3,3.50024463767036,13.1941154378716,"MED MED MED",0.274938456085511,"late","med","R1"
37,2,2.5016747688644,13.2922693385359,"MED MED MED",0,"early","med","R1"
16,5,5.49745136733062,19.4420736043977,"MED MED MED",0,"early","med","R1"
49,13,13.4985906291191,20.9524646955856,"MED MED MED",0,"early","med","R1"
36,2,2.49889294779437,11.7327052959119,"MED MED MED",0,"early","med","R1"
7,2,2.50027706734045,12.2705955984072,"MED MED MED",0,"early","med","R1"
47,4,4.49871982514668,17.3161020043978,"MED MED MED",0,"early","med","R1"
24,0,0.501175635424173,6.16550372721833,"MED MED MED",0,"early","med","R1"
67,4,4.49917550169954,15.4660039097694,"MED MED MED",0.205493596126325,"early","med","R1"
61,0,0.500099810781252,6.77128721996296,"MED MED MED",0.222807873063721,"early","med","R1"
34,0,0.501265288037207,6.32890822237489,"MED MED MED",0,"early","med","R1"
36,4,4.49943090196688,15.5285271503522,"MED MED MED",0,"early","med","R1"
19,2,2.49836038343875,12.4958317992522,"MED MED MED",0,"early","med","R1"
42,1,1.49946368561128,9.17483909178597,"MED MED MED",0,"early","med","R1"
41,0,0.500916407444256,6.28612216995864,"MED MED MED",0,"early","med","R1"
44,2,2.49846398497208,12.2445957662874,"MED MED MED",0,"early","med","R1"
9,0,0.49971993371377,6.49496651833108,"MED MED MED",0,"early","med","R1"
75,3,3.50081189413559,14.8091224723457,"MED MED MED",0.257721307035536,"late","med","R1"
73,1,1.49941450437087,9.87828030463387,"MED MED MED",0.214553262712434,"early","med","R1"
94,4,4.49901357378182,16.6010887663571,"MED MED MED",0.239496928267181,"late","med","R1"
86,0,0.502280906567107,6.43741948463426,"MED MED MED",0.27767692131456,"late","med","R1"
17,1,1.50040342363706,10.6713542736278,"MED MED MED",0,"early","med","R1"
34,0,0.500368961754285,6.19000974614619,"MED MED MED",0,"early","med","R1"
64,1,1.50115037253944,10.1498103840122,"MED MED MED",0.24311597936321,"early","med","R1"
77,1,1.49945723999043,9.48872850378118,"MED MED MED",0.253099847352132,"late","med","R1"
33,3,3.49942727778702,16.7714714073719,"MED MED MED",0,"early","med","R1"
34,0,0.498933518229298,6.2538269288034,"MED MED MED",0,"early","med","R1"
47,5,5.49829477695093,16.5277878941651,"MED MED MED",0,"early","med","R1"
12,1,1.50128910935948,9.74709270239027,"MED MED MED",0,"early","med","R1"
14,3,3.5006367855785,16.336094718828,"MED MED MED",0,"early","med","R1"
18,5,5.50003330411964,18.6343143944596,"MED MED MED",0,"early","med","R1"
43,2,2.50040602189743,11.5300608503932,"MED MED MED",0,"early","med","R1"
16,0,0.499532857519768,6.10018759700388,"MED MED MED",0,"early","med","R1"
41,0,0.499873254435861,5.9790453766551,"MED MED MED",0,"early","med","R1"
27,2,2.49963120774583,12.4073604171791,"MED MED MED",0,"early","med","R1"
7,1,1.5002893113764,9.64638205465256,"MED MED MED",0,"early","med","R1"
84,0,0.500443786328396,6.24504752180724,"MED MED MED",0.211788073857315,"late","med","R1"
25,2,2.49857485939039,12.7107442234227,"MED MED MED",0,"early","med","R1"
73,0,0.498422534008244,6.24502489604852,"MED MED MED",0.257946065161377,"early","med","R1"
5,2,2.50014100506558,13.7048019214311,"MED MED MED",0,"early","med","R1"
54,0,0.502095747091955,6.29201480286912,"MED MED MED",0.267023837193847,"early","med","R1"
47,0,0.501659462483494,6.28471824894811,"MED MED MED",0,"early","med","R1"
23,1,1.49921158646814,10.6325122474719,"MED MED MED",0,"early","med","R1"
94,0,0.498933590615195,6.4680752557672,"MED MED MED",0.215489699132741,"late","med","R1"
22,0,0.500622065625612,6.22005464605024,"MED MED MED",0,"early","med","R1"
47,1,1.49848838034861,9.89377070600548,"MED MED MED",0,"early","med","R1"
7,1,1.49953742894559,9.54228381819772,"MED MED MED",0,"early","med","R1"
24,7,7.5005797342805,21.8658126421273,"MED MED MED",0,"early","med","R1"
49,0,0.499725744299037,6.20561824414418,"MED MED MED",0,"early","med","R1"
32,1,1.50057072302291,9.35094653203371,"MED MED MED",0,"early","med","R1"
67,2,2.50002406643325,14.1158614054299,"MED MED MED",0.236018787231296,"early","med","R1"
34,1,1.50024335023194,9.57171498708834,"MED MED MED",0,"early","med","R1"
22,1,1.49890855678463,10.2829842661211,"MED MED MED",0,"early","med","R1"
39,2,2.49976965903872,11.8098099872605,"MED MED MED",0,"early","med","R1"
82,1,1.50079709369234,9.2877895543075,"MED MED MED",0.289467931655236,"late","med","R1"
7,2,2.49986907290826,12.6693061877162,"MED MED MED",0,"early","med","R1"
86,1,1.50001558440986,9.85867688278316,"MED MED MED",0.26486642092932,"late","med","R1"
24,0,0.499999403459654,6.57722685838299,"MED MED MED",0,"early","med","R1"
5,0,0.498801033554182,6.1148916185187,"MED MED MED",0,"early","med","R1"
31,3,3.49959176826932,14.2643732386848,"MED MED MED",0,"early","med","R1"
62,2,2.49882398677652,11.7743788983983,"MED MED MED",0.266418936708942,"early","med","R1"
13,3,3.49854376246569,13.9406391812525,"MED MED MED",0,"early","med","R1"
18,6,6.49885656416345,19.0537195284302,"MED MED MED",0,"early","med","R1"
75,0,0.497782033294511,6.41978172537925,"MED MED MED",0.228885910031386,"late","med","R1"
53,1,1.50099983838695,9.94032209058752,"MED MED MED",0.211808101530187,"early","med","R1"
9,1,1.5000381566458,9.77160651036454,"MED MED MED",0,"early","med","R1"
64,1,1.50052632124007,9.93105044600238,"MED MED MED",0.24311597936321,"early","med","R1"
3,3,3.49974225648285,15.197678360054,"MED MED MED",0,"early","med","R1"
16,10,10.4999481487268,17.6057144374326,"MED MED MED",0,"early","med","R1"
15,1,1.49769456958205,9.89095542550178,"MED MED MED",0,"early","med","R1"
13,1,1.5005351510589,10.1325075744197,"MED MED MED",0,"early","med","R1"
44,1,1.50150896648056,9.64847751622035,"MED MED MED",0,"early","med","R1"
90,0,0.500959626182635,6.36364705005168,"MED MED MED",0.295362460799515,"late","med","R1"
4,1,1.5000333301539,9.23870574652877,"MED MED MED",0,"early","med","R1"
85,7,7.49943814606471,21.0234344676901,"MED MED MED",0.292059704940766,"late","med","R1"
30,5,5.49848065790859,16.4943196180017,"MED MED MED",0,"early","med","R1"
14,1,1.50152157760216,9.67326066682035,"MED MED MED",0,"early","med","R1"
17,6,6.49953129369009,19.0928816919977,"MED MED MED",0,"early","med","R1"
31,1,1.5009102742993,9.70530078305068,"MED MED MED",0,"early","med","R1"
87,1,1.49969665201266,9.59210195921306,"MED MED MED",0.218355334107764,"late","med","R1"
69,0,0.501312325621823,6.22318221133559,"MED MED MED",0.262010940676555,"early","med","R1"
36,5,5.49920087329649,17.3038561520351,"MED MED MED",0,"early","med","R1"
44,6,6.5007396112313,18.7287949884185,"MED MED MED",0,"early","med","R1"
46,2,2.49980089474403,12.313850949423,"MED MED MED",0,"early","med","R1"
93,1,1.50134566782527,9.85563877880339,"MED MED MED",0.23377890016418,"late","med","R1"
47,1,1.50103131724296,9.64014567578716,"MED MED MED",0,"early","med","R1"
74,0,0.501392463692274,6.11822173992356,"MED MED MED",0.237409077957273,"early","med","R1"
23,5,5.49865279959313,19.2830731299456,"MED MED MED",0,"early","med","R1"
1,1,1.49989632971876,10.4062001448493,"MED MED MED",0,"early","med","R1"
58,0,0.500974605981494,6.19562780393167,"MED MED MED",0.222318100719713,"early","med","R1"
68,1,1.50032859779645,9.64079419438718,"MED MED MED",0.219402761966921,"early","med","R1"
16,1,1.49979445736637,10.9853725854957,"MED MED MED",0,"early","med","R1"
90,0,0.498596131476821,6.3316230072817,"MED MED MED",0.295362460799515,"late","med","R1"
34,12,12.4991516590277,20.9145841827308,"MED MED MED",0,"early","med","R1"
6,1,1.49990243515566,9.48814789849157,"MED MED MED",0,"early","med","R1"
4,1,1.49843740085607,9.48137184546852,"MED MED MED",0,"early","med","R1"
46,8,8.49978257564824,21.3257696578262,"MED MED MED",0,"early","med","R1"
21,2,2.49826789084213,12.203146756588,"MED MED MED",0,"early","med","R1"
33,10,10.4994785322632,21.6509087746763,"MED MED MED",0,"early","med","R1"
61,1,1.49990249397065,9.64270636118639,"MED MED MED",0.285217023128644,"early","med","R1"
46,10,10.5000690813609,19.6394871299658,"MED MED MED",0,"early","med","R1"
2,2,2.49806123599014,12.844358631232,"MED MED MED",0,"early","med","R1"
58,0,0.500224279407201,6.34266186849157,"MED MED MED",0.222318100719713,"early","med","R1"
0,0,0.498826069293039,6.19001751843306,"MED MED MED",0,"early","med","R1"
8,5,5.4994460858675,16.8955337411898,"MED MED MED",0,"early","med","R1"
72,0,0.500878537692243,6.26338977073201,"MED MED MED",0.292422752967104,"early","med","R1"
0,0,0.500556477193265,6.08015074254482,"MED MED MED",0,"early","med","R1"
37,1,1.50123507858337,9.43109521401021,"MED MED MED",0,"early","med","R1"
42,9,9.50101136618615,18.5884725014337,"MED MED MED",0,"early","med","R1"
49,5,5.49936002881732,17.7781056035816,"MED MED MED",0,"early","med","R1"
4,1,1.49790208959376,9.5929676789895,"MED MED MED",0,"early","med","R1"
36,2,2.50119970990448,13.2686052153967,"MED MED MED",0,"early","med","R1"
26,0,0.500717948130931,6.25879626578448,"MED MED MED",0,"early","med","R1"
30,13,13.5012893653831,23.0475658170484,"MED MED MED",0,"early","med","R1"
68,0,0.499571346063725,6.03534919083264,"MED MED MED",0.219402761966921,"early","med","R1"
53,0,0.500829390675736,5.95266814604374,"MED MED MED",0.211808101530187,"early","med","R1"
38,2,2.5007827307253,12.1091878103787,"MED MED MED",0,"early","med","R1"
41,0,0.498369359557407,6.16869219276375,"MED MED MED",0,"early","med","R1"
45,0,0.499446505920419,6.48501530045586,"MED MED MED",0,"early","med","R1"
6,3,3.49982637262645,14.1775901492192,"MED MED MED",0,"early","med","R1"
82,1,1.49879151279056,10.510998657955,"MED MED MED",0.24154088050127,"late","med","R1"
22,6,6.49955822719194,19.0266269463066,"MED MED MED",0,"early","med","R1"
77,1,1.50142333177047,9.70068684671368,"MED MED MED",0.201821161876433,"late","med","R1"
45,12,12.5002553844516,18.6999177812298,"MED MED MED",0,"early","med","R1"
5,3,3.49890820620338,14.7851986341307,"MED MED MED",0,"early","med","R1"
59,0,0.500384115210906,6.10982313092779,"MED MED MED",0.253313233051449,"early","med","R1"
27,1,1.50103076484858,10.0404480427355,"MED MED MED",0,"early","med","R1"
45,4,4.50057155898682,16.3090079051506,"MED MED MED",0,"early","med","R1"
66,2,2.50079351973284,12.4161635229769,"MED MED MED",0.277171850483865,"early","med","R1"
47,1,1.50081464014349,10.1679179907241,"MED MED MED",0,"early","med","R1"
22,0,0.501784954279033,6.02377260290882,"MED MED MED",0,"early","med","R1"
11,1,1.50093654345926,9.84113975713378,"MED MED MED",0,"early","med","R1"
62,2,2.50031706773689,12.2722373165468,"MED MED MED",0.266418936708942,"early","med","R1"
54,1,1.49929807817601,9.27440023369825,"MED MED MED",0.298444963735528,"early","med","R1"
37,0,0.499603633240714,6.33865656712691,"MED MED MED",0,"early","med","R1"
40,1,1.50147114477462,9.85306252104582,"MED MED MED",0,"early","med","R1"
34,4,4.50022030923568,15.9943681337746,"MED MED MED",0,"early","med","R1"
12,3,3.49773449126488,13.9001587052901,"MED MED MED",0,"early","med","R1"
49,4,4.49981570716413,16.2571971156958,"MED MED MED",0,"early","med","R1"
4,1,1.50058097416365,10.098870084557,"MED MED MED",0,"early","med","R1"
48,8,8.50108205874323,21.7982435479165,"MED MED MED",0,"early","med","R1"
39,3,3.50016174648117,14.2360777054082,"MED MED MED",0,"early","med","R1"
67,0,0.501514708413205,6.21192668828164,"MED MED MED",0.205493596126325,"early","med","R1"
43,0,0.500976292194618,6.47389642318977,"MED MED MED",0,"early","med","R1"
19,2,2.49815955711493,12.768780471703,"MED MED MED",0,"early","med","R1"
9,5,5.50074334442438,16.7820770711848,"MED MED MED",0,"early","med","R1"
16,10,10.5021357916365,21.4186241151895,"MED MED MED",0,"early","med","R1"
15,3,3.50029229358989,13.0259558646572,"MED MED MED",0,"early","med","R1"
48,10,10.5001664722883,22.3978001734961,"MED MED MED",0,"early","med","R1"
44,0,0.499814173663041,6.51806428563547,"MED MED MED",0,"early","med","R1"
66,0,0.499961533231602,6.2699716547333,"MED MED MED",0.298121407930739,"early","med","R1"
77,0,0.499230844008987,6.38165531959626,"MED MED MED",0.241188389784656,"late","med","R1"
78,0,0.499491983760475,6.37359364117064,"MED MED MED",0.227686143666506,"late","med","R1"
9,3,3.50081016562957,15.9199652954991,"MED MED MED",0,"early","med","R1"
62,0,0.499255403654653,6.23844684985415,"MED MED MED",0.230158733017743,"early","med","R1"
21,0,0.502441273247814,6.29807009569923,"MED MED MED",0,"early","med","R1"
98,1,1.50055585453253,10.3202219819741,"MED MED MED",0.229760032566264,"late","med","R1"
51,0,0.498849347617759,6.52599172231336,"MED MED MED",0.2601418110542,"early","med","R1"
18,0,0.501940709256026,6.13477417867456,"MED MED MED",0,"early","med","R1"
17,1,1.4988805535142,9.7110867597306,"MED MED MED",0,"early","med","R1"
98,0,0.498394879692008,5.95413374225433,"MED MED MED",0.213468501996249,"late","med","R1"
15,2,2.4998728798285,12.861346912151,"MED MED MED",0,"early","med","R1"
37,7,7.50025764751081,19.9732283662064,"MED MED MED",0,"early","med","R1"
81,0,0.500125369281222,6.47186150927011,"MED MED MED",0.288413533358835,"late","med","R1"
5,3,3.49983691151073,13.8199627230948,"MED MED MED",0,"early","med","R1"
78,4,4.50131662350748,17.0359440652305,"MED MED MED",0.299696749029681,"late","med","R1"
24,3,3.49881757931057,16.2137401649268,"MED MED MED",0,"early","med","R1"
27,7,7.49942837396018,17.6336835187003,"MED MED MED",0,"early","med","R1"
78,0,0.49838532558758,6.54663582131752,"MED MED MED",0.263475279696286,"late","med","R1"
50,7,7.50010093062946,19.1790354258643,"MED MED MED",0.211791276442818,"early","med","R1"
12,2,2.49939266845221,12.1123800905457,"MED MED MED",0,"early","med","R1"
33,7,7.4993281019591,20.2750680867546,"MED MED MED",0,"early","med","R1"
31,9,9.49964043643708,20.0008885673204,"MED MED MED",0,"early","med","R1"
11,1,1.49894364962995,9.94031226492486,"MED MED MED",0,"early","med","R1"
32,0,0.499552770798621,6.53534297475568,"MED MED MED",0,"early","med","R1"
35,4,4.49914602367406,18.0632942526728,"MED MED MED",0,"early","med","R1"
15,5,5.50109526767456,18.6500428033527,"MED MED MED",0,"early","med","R1"
1,0,0.498778423856416,6.31672306743699,"MED MED MED",0,"early","med","R1"
25,1,1.49908171059278,9.83583159914269,"MED MED MED",0,"early","med","R1"
75,2,2.49909411096873,12.8260163539487,"MED MED MED",0.257721307035536,"late","med","R1"
17,3,3.4989869996331,15.693668344131,"MED MED MED",0,"early","med","R1"
80,0,0.501346035201131,6.01840083342361,"MED MED MED",0.269280968676321,"late","med","R1"
23,2,2.49977370693475,12.9638810623394,"MED MED MED",0,"early","med","R1"
9,3,3.50059920011173,14.0326755695653,"MED MED MED",0,"early","med","R1"
76,3,3.50043015052197,14.4568807753283,"MED MED MED",0.21441075829789,"late","med","R1"
5,1,1.49999599076001,9.5834388633583,"MED MED MED",0,"early","med","R1"
46,0,0.500992187305925,6.65975064405189,"MED MED MED",0,"early","med","R1"
65,0,0.500285416415835,6.34834388503626,"MED MED MED",0.250206027342938,"early","med","R1"
19,0,0.499958692804724,6.38765308263873,"MED MED MED",0,"early","med","R1"
99,0,0.499964167787856,6.32993214700598,"MED MED MED",0.274993862700649,"late","med","R1"
19,4,4.5000349464019,15.9614427720153,"MED MED MED",0,"early","med","R1"
42,4,4.49898008235398,16.7201653164283,"MED MED MED",0,"early","med","R1"
43,3,3.49949220480632,14.5858386128107,"MED MED MED",0,"early","med","R1"
20,0,0.498978882006091,6.26664927996459,"MED MED MED",0,"early","med","R1"
35,1,1.49742011125038,10.0953318036022,"MED MED MED",0,"early","med","R1"
7,3,3.50047578084017,14.1519854671825,"MED MED MED",0,"early","med","R1"
34,4,4.49742123001541,16.6610060786127,"MED MED MED",0,"early","med","R1"
35,1,1.49905101380715,9.30227528723654,"MED MED MED",0,"early","med","R1"
22,4,4.49846056181792,15.5282354026983,"MED MED MED",0,"early","med","R1"
95,0,0.499231298877221,6.1102649457738,"MED MED MED",0.210248417709954,"late","med","R1"
23,6,6.49999816540698,18.3817905560018,"MED MED MED",0,"early","med","R1"
46,0,0.499849723172296,6.20185108531992,"MED MED MED",0,"early","med","R1"
50,0,0.501229693510601,6.1704179283102,"MED MED MED",0.259578604158014,"early","med","R1"
2,0,0.499904670724597,6.35177952350136,"MED MED MED",0,"early","med","R1"
17,0,0.50105551211694,6.31033044081601,"MED MED MED",0,"early","med","R1"
43,0,0.499785503663224,6.27907691135621,"MED MED MED",0,"early","med","R1"
37,7,7.50043114724658,19.2593381688262,"MED MED MED",0,"early","med","R1"
20,2,2.50020578761396,13.2825864958923,"MED MED MED",0,"early","med","R1"
10,0,0.499389810128759,6.43498392982099,"MED MED MED",0,"early","med","R1"
68,1,1.50036826384257,9.59299047443739,"MED MED MED",0.219402761966921,"early","med","R1"
10,1,1.50066353031509,10.1843125915951,"MED MED MED",0,"early","med","R1"
18,5,5.50048644262285,19.1921726139777,"MED MED MED",0,"early","med","R1"
42,7,7.4985944168415,19.3469893028019,"MED MED MED",0,"early","med","R1"
36,2,2.49970139964924,13.6068522531929,"MED MED MED",0,"early","med","R1"
26,6,6.49863717632737,16.594399569508,"MED MED MED",0,"early","med","R1"
46,6,6.49986617029316,20.2016121308198,"MED MED MED",0,"early","med","R1"
48,2,2.50140559966116,12.2992116252917,"MED MED MED",0,"early","med","R1"
94,1,1.49887752870368,9.73171941174669,"MED MED MED",0.215489699132741,"late","med","R1"
82,2,2.49829483389238,12.2908964172223,"MED MED MED",0.289467931655236,"late","med","R1"
