"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
3,6,60.0660939384901,2,0,0.498433217520564,"M",0,0.25,1,"MED MED LOW",NA
3,7,102.500446690851,3,1,1.50028650585814,"M",0,0.25,1,"MED MED LOW",NA
3,8,172.539584210335,12,10,10.4996659238313,"M",0,0.25,1,"MED MED LOW",NA
3,9,192.13862461208,11,9,9.5009192997312,"M",0,0.25,1,"MED MED LOW",NA
3,10,62.3074268064425,2,0,0.497782700710959,"M",0,0.25,1,"MED MED LOW",NA
3,11,212.060439742181,13,11,11.5016158853731,"M",0,0.25,1,"MED MED LOW",NA
4,1,60.6462288789145,3,0,0.499969490870543,"M",0,0.25,1,"MED MED LOW",NA
4,2,92.427799165894,4,1,1.49846803555012,"M",0,0.25,1,"MED MED LOW",NA
4,3,148.914556878659,6,3,3.50049637803508,"M",0,0.25,1,"MED MED LOW",NA
4,4,64.8738356293595,3,0,0.498915326289062,"M",0,0.25,1,"MED MED LOW",NA
4,5,225.219817266709,14,11,11.4988584148494,"M",0,0.25,1,"MED MED LOW",NA
4,6,64.0463648768448,3,0,0.500120110718097,"M",0,0.25,1,"MED MED LOW",NA
4,7,170.284078693375,9,6,6.4982918047651,"M",0,0.25,1,"MED MED LOW",NA
4,8,186.942229495706,10,7,7.49999333412236,"M",0,0.25,1,"MED MED LOW",NA
4,9,200.490855847455,10,7,7.50041911835287,"M",0,0.25,1,"MED MED LOW",NA
4,10,123.508397301918,5,2,2.49899963649431,"M",0,0.25,1,"MED MED LOW",NA
4,11,100.146392118443,4,1,1.49989339912279,"M",0,0.25,1,"MED MED LOW",NA
4,12,126.210959148467,5,2,2.49999296423024,"M",0,0.25,1,"MED MED LOW",NA
5,1,145.837652631136,7,3,3.50038611599411,"M",0,0.25,1,"MED MED LOW",NA
5,2,178.013282965709,8,4,4.50089814398451,"M",0,0.25,1,"MED MED LOW",NA
5,3,123.723515845259,6,2,2.49821851635694,"M",0,0.25,1,"MED MED LOW",NA
5,4,100.481245658024,5,1,1.5006670131918,"M",0,0.25,1,"MED MED LOW",NA
5,5,170.572274094721,10,6,6.49892212374687,"M",0,0.25,1,"MED MED LOW",NA
5,6,240.884267809362,15,11,11.4999397197515,"M",0,0.25,1,"MED MED LOW",NA
5,7,141.920193623667,7,3,3.49861504351843,"M",0,0.25,1,"MED MED LOW",NA
5,8,146.983816546074,7,3,3.50114325013256,"M",0,0.25,1,"MED MED LOW",NA
5,9,167.717007367126,9,5,5.4993506383387,"M",0,0.25,1,"MED MED LOW",NA
5,10,185.245727136807,10,6,6.49952648308983,"M",0,0.25,1,"MED MED LOW",NA
5,11,161.476005049503,8,4,4.5000931060505,"M",0,0.25,1,"MED MED LOW",NA
5,12,98.7742035865675,5,1,1.49991152050377,"M",0,0.25,1,"MED MED LOW",NA
5,13,65.2689407922007,4,0,0.499484665814758,"M",0,0.25,1,"MED MED LOW",NA
6,1,64.3338206261821,5,0,0.501960526347187,"M",0,0.25,1,"MED MED LOW",NA
6,2,175.523973661023,9,4,4.49964240358565,"M",0,0.25,1,"MED MED LOW",NA
6,3,123.855883898658,7,2,2.50119379858507,"M",0,0.25,1,"MED MED LOW",NA
6,4,97.2693561973036,6,1,1.49963355865893,"M",0,0.25,1,"MED MED LOW",NA
6,5,59.9510169895462,5,0,0.499249906792164,"M",0,0.25,1,"MED MED LOW",NA
6,6,162.329053275221,9,4,4.49805342331322,"M",0,0.25,1,"MED MED LOW",NA
6,7,107.802954781813,7,2,2.49961583146545,"M",0,0.25,1,"MED MED LOW",NA
6,8,181.028231877528,9,4,4.50155400873353,"M",0,0.25,1,"MED MED LOW",NA
6,9,177.424678430539,10,5,5.50070228267609,"M",0,0.25,1,"MED MED LOW",NA
6,10,140.466068400992,8,3,3.4997746104721,"M",0,0.25,1,"MED MED LOW",NA
6,11,167.518552767694,10,5,5.50020619288226,"M",0,0.25,1,"MED MED LOW",NA
7,1,61.7684623749016,6,0,0.502750556555039,"M",0,0.25,1,"MED MED LOW",NA
7,2,170.159084806488,11,5,5.4997535214262,"M",0,0.25,1,"MED MED LOW",NA
7,3,59.5693803630292,6,0,0.499577647976767,"M",0,0.25,1,"MED MED LOW",NA
7,4,128.15255214522,8,2,2.50185147212757,"M",0,0.25,1,"MED MED LOW",NA
7,5,63.7409957048457,6,0,0.500117733615251,"M",0,0.25,1,"MED MED LOW",NA
7,6,63.256800749099,6,0,0.499624568992176,"M",0,0.25,1,"MED MED LOW",NA
7,7,100.601277800001,7,1,1.49949633795844,"M",0,0.25,1,"MED MED LOW",NA
7,8,98.7413778476206,7,1,1.4996953124595,"M",0,0.25,1,"MED MED LOW",NA
7,9,98.2979468534297,7,1,1.49939595565798,"M",0,0.25,1,"MED MED LOW",NA
7,10,169.724043788167,10,4,4.50016359543317,"M",0,0.25,1,"MED MED LOW",NA
7,11,61.4128697023476,6,0,0.499378956591675,"M",0,0.25,1,"MED MED LOW",NA
7,12,211.547704579213,12,6,6.50058210151344,"M",0,0.25,1,"MED MED LOW",NA
8,1,61.2190059799941,7,0,0.500892371117343,"M",0,0.25,1,"MED MED LOW",NA
8,2,143.149869630989,11,4,4.50002420302386,"M",0,0.25,1,"MED MED LOW",NA
8,3,127.188713780274,9,2,2.498440747488,"M",0,0.25,1,"MED MED LOW",NA
8,4,121.421415951006,9,2,2.49849898486661,"M",0,0.25,1,"MED MED LOW",NA
8,5,61.0299074377366,7,0,0.501296929823807,"M",0,0.25,1,"MED MED LOW",NA
8,6,147.97682698635,10,3,3.50007625073842,"M",0,0.25,1,"MED MED LOW",NA
8,7,146.877653305376,10,3,3.49913712993245,"M",0,0.25,1,"MED MED LOW",NA
8,8,62.2320641926386,7,0,0.498222844449849,"M",0,0.25,1,"MED MED LOW",NA
8,9,128.81979822247,9,2,2.49826125395227,"M",0,0.25,1,"MED MED LOW",NA
8,10,105.398449738351,8,1,1.50041229684539,"M",0,0.25,1,"MED MED LOW",NA
8,11,181.810870149413,12,5,5.50140335406473,"M",0,0.25,1,"MED MED LOW",NA
8,12,100.011846958925,8,1,1.50089429946542,"M",0,0.25,1,"MED MED LOW",NA
9,1,169.966880891124,11,3,3.49908209308249,"M",0,0.25,1,"MED MED LOW",NA
9,2,129.98382421446,10,2,2.49984406772188,"M",0,0.25,1,"MED MED LOW",NA
9,3,175.163703374857,13,5,5.50039139711986,"M",0,0.25,1,"MED MED LOW",NA
9,4,61.1840506105706,8,0,0.500268159848304,"M",0,0.25,1,"MED MED LOW",NA
9,5,142.778607005467,11,3,3.50022877218074,"M",0,0.25,1,"MED MED LOW",NA
9,6,193.001621540866,13,5,5.50054183211566,"M",0,0.25,1,"MED MED LOW",NA
9,7,63.7494463694989,8,0,0.501052264579691,"M",0,0.25,1,"MED MED LOW",NA
9,8,61.3591407955329,8,0,0.499159004651489,"M",0,0.25,1,"MED MED LOW",NA
9,9,63.3469701333083,8,0,0.498888106269125,"M",0,0.25,1,"MED MED LOW",NA
9,10,195.725535021549,16,8,8.49914568189005,"M",0,0.25,1,"MED MED LOW",NA
9,11,60.400953182252,8,0,0.499434694121736,"M",0,0.25,1,"MED MED LOW",NA
10,1,151.212176506061,12,3,3.50107931558404,"M",0,0.25,1,"MED MED LOW",NA
10,2,63.6797247728382,9,0,0.499119941136399,"M",0,0.25,1,"MED MED LOW",NA
10,3,168.690949903509,14,5,5.50074753018534,"M",0,0.25,1,"MED MED LOW",NA
10,4,189.048403182257,15,6,6.50036166759501,"M",0,0.25,1,"MED MED LOW",NA
10,5,165.404612539369,13,4,4.50115672112334,"M",0,0.25,1,"MED MED LOW",NA
10,6,59.48100798064,9,0,0.502102618248045,"M",0,0.25,1,"MED MED LOW",NA
10,7,183.916954329193,17,8,8.50072359333263,"M",0,0.25,1,"MED MED LOW",NA
10,8,197.735612779585,15,6,6.50002055244748,"M",0,0.25,1,"MED MED LOW",NA
10,9,101.146677212401,10,1,1.49994947057201,"M",0,0.25,1,"MED MED LOW",NA
11,1,161.55088623536,13,3,3.49953242324916,"M",0,0.25,1,"MED MED LOW",NA
11,2,61.9819996806335,10,0,0.500580028071388,"M",0,0.25,1,"MED MED LOW",NA
11,3,146.350003897034,13,3,3.49944631070865,"M",0,0.25,1,"MED MED LOW",NA
11,4,63.7508349537479,10,0,0.501468768366747,"M",0,0.25,1,"MED MED LOW",NA
11,5,198.553913345022,18,8,8.4998608691712,"M",0,0.25,1,"MED MED LOW",NA
11,6,136.111742054309,13,3,3.49911417725694,"M",0,0.25,1,"MED MED LOW",NA
11,7,192.839083134957,17,7,7.50037967546327,"M",0,0.25,1,"MED MED LOW",NA
11,8,63.3437467966585,10,0,0.500718879392468,"M",0,0.25,1,"MED MED LOW",NA
11,9,133.065510083915,13,3,3.49970498263759,"M",0,0.25,1,"MED MED LOW",NA
11,10,179.715188897745,18,8,8.50003184473558,"M",0,0.25,1,"MED MED LOW",NA
11,11,61.5649081847951,10,0,0.498909874010962,"M",0,0.25,1,"MED MED LOW",NA
11,12,63.7712152438317,10,0,0.500086024114712,"M",0,0.25,1,"MED MED LOW",NA
12,1,62.269539343531,11,0,0.500566158217001,"M",0,0.25,1,"MED MED LOW",NA
12,2,177.783446970927,22,11,11.5001888585912,"M",0,0.25,1,"MED MED LOW",NA
12,3,154.124390530213,15,4,4.49989793365345,"M",0,0.25,1,"MED MED LOW",NA
12,4,184.173222332371,17,6,6.5008235243219,"M",0,0.25,1,"MED MED LOW",NA
12,5,139.776481861844,14,3,3.50121032143513,"M",0,0.25,1,"MED MED LOW",NA
12,6,98.1726647367264,12,1,1.50055561453618,"M",0,0.25,1,"MED MED LOW",NA
12,7,62.7676368280548,11,0,0.501341178353413,"M",0,0.25,1,"MED MED LOW",NA
12,8,61.868739182979,11,0,0.502024475764226,"M",0,0.25,1,"MED MED LOW",NA
12,9,171.010859742786,15,4,4.49933531124785,"M",0,0.25,1,"MED MED LOW",NA
12,10,178.546480670012,16,5,5.50051533789781,"M",0,0.25,1,"MED MED LOW",NA
12,11,96.9866872217564,12,1,1.49994249890563,"M",0,0.25,1,"MED MED LOW",NA
12,12,124.8791689666,13,2,2.49947740855243,"M",0,0.25,1,"MED MED LOW",NA
12,13,191.994673206042,17,6,6.4997765296763,"M",0,0.25,1,"MED MED LOW",NA
13,1,178.832014169935,18,6,6.5002207973904,"M",0,0.25,1,"MED MED LOW",NA
13,2,166.756027301387,15,3,3.49976409843943,"M",0,0.25,1,"MED MED LOW",NA
13,3,138.242693736808,15,3,3.50076180450036,"M",0,0.25,1,"MED MED LOW",NA
13,4,126.528574017057,14,2,2.50181230468501,"M",0,0.25,1,"MED MED LOW",NA
13,5,208.082173756502,20,8,8.50096333737428,"M",0,0.25,1,"MED MED LOW",NA
13,6,132.381956287034,14,2,2.49926777966216,"M",0,0.25,1,"MED MED LOW",NA
13,7,236.226270541597,19,7,7.49976376805368,"M",0,0.25,1,"MED MED LOW",NA
13,8,156.166262363429,15,3,3.50019057888045,"M",0,0.25,1,"MED MED LOW",NA
13,9,138.365935960225,15,3,3.50001606843102,"M",0,0.25,1,"MED MED LOW",NA
13,10,100.936550560929,13,1,1.50025041624394,"M",0,0.25,1,"MED MED LOW",NA
13,11,64.8717458736291,12,0,0.500217005744122,"M",0,0.25,1,"MED MED LOW",NA
13,12,154.031297622128,15,3,3.50037749504064,"M",0,0.25,1,"MED MED LOW",NA
14,1,93.1991573177507,14,1,1.49989454904685,"M",0,0.25,1,"MED MED LOW",NA
14,2,62.251996033956,13,0,0.501844544089708,"M",0,0.25,1,"MED MED LOW",NA
14,3,62.3116700427441,13,0,0.498715299185336,"M",0,0.25,1,"MED MED LOW",NA
14,4,158.921834147311,17,4,4.49903000511288,"M",0,0.25,1,"MED MED LOW",NA
14,5,62.7440568904021,13,0,0.498297485938053,"M",0,0.25,1,"MED MED LOW",NA
14,6,151.472569913362,17,4,4.49986517380624,"M",0,0.25,1,"MED MED LOW",NA
14,7,102.056252511609,14,1,1.49863930310989,"M",0,0.25,1,"MED MED LOW",NA
14,8,61.3586360747736,13,0,0.5004806133791,"M",0,0.25,1,"MED MED LOW",NA
14,9,138.206800922602,15,2,2.50097040518015,"M",0,0.25,1,"MED MED LOW",NA
14,10,188.770506066692,20,7,7.50195202696174,"M",0,0.25,1,"MED MED LOW",NA
14,11,171.740438918632,19,6,6.50044241579195,"M",0,0.25,1,"MED MED LOW",NA
14,12,119.491308275102,15,2,2.50103905878742,"M",0,0.25,1,"MED MED LOW",NA
14,13,244.129232925804,24,11,11.5008774222878,"M",0,0.25,1,"MED MED LOW",NA
14,14,100.505907951484,14,1,1.49943425223368,"M",0,0.25,1,"MED MED LOW",NA
15,1,144.710166158758,17,3,3.50004860954683,"M",0,0.25,1,"MED MED LOW",NA
15,2,63.4175170675139,14,0,0.499685253536649,"M",0,0.25,1,"MED MED LOW",NA
15,3,225.010194075722,27,13,13.4991472736256,"M",0,0.25,1,"MED MED LOW",NA
15,4,124.158005180936,16,2,2.50052971883913,"M",0,0.25,1,"MED MED LOW",NA
15,5,64.4136918020735,14,0,0.501257314715784,"M",0,0.25,1,"MED MED LOW",NA
15,6,188.600764277567,23,9,9.4982028911911,"M",0,0.25,1,"MED MED LOW",NA
15,7,136.38392773849,16,2,2.49872336957968,"M",0,0.25,1,"MED MED LOW",NA
15,8,99.9156721491793,15,1,1.49764233777511,"M",0,0.25,1,"MED MED LOW",NA
15,9,172.524996043698,18,4,4.5003733262403,"M",0,0.25,1,"MED MED LOW",NA
15,10,148.660069951881,17,3,3.50091708365212,"M",0,0.25,1,"MED MED LOW",NA
15,11,117.37642256639,16,2,2.49869968492288,"M",0,0.25,1,"MED MED LOW",NA
15,12,62.308429338837,14,0,0.499139527104672,"M",0,0.25,1,"MED MED LOW",NA
15,13,62.5383916816546,14,0,0.500268579635788,"M",0,0.25,1,"MED MED LOW",NA
15,14,64.1218517392851,14,0,0.500069128372661,"M",0,0.25,1,"MED MED LOW",NA
16,1,62.8572297314886,15,0,0.499798432637445,"M",0,0.25,1,"MED MED LOW",NA
16,2,208.312483577213,20,5,5.50076419928035,"M",0,0.25,1,"MED MED LOW",NA
16,3,96.6052547945794,16,1,1.50100187972552,"M",0,0.25,1,"MED MED LOW",NA
16,4,195.457642962341,21,6,6.49949954368727,"M",0,0.25,1,"MED MED LOW",NA
16,5,62.240107855696,15,0,0.502316682607965,"M",0,0.25,1,"MED MED LOW",NA
16,6,222.320708542986,23,8,8.49979550438731,"M",0,0.25,1,"MED MED LOW",NA
16,7,61.329417552078,15,0,0.500224160784318,"M",0,0.25,1,"MED MED LOW",NA
16,8,118.322390292548,17,2,2.50014943894376,"M",0,0.25,1,"MED MED LOW",NA
16,9,128.870420308254,17,2,2.50076231820361,"M",0,0.25,1,"MED MED LOW",NA
16,10,61.4560651045904,15,0,0.49914997899717,"M",0,0.25,1,"MED MED LOW",NA
16,11,121.337712233228,17,2,2.50024948972862,"M",0,0.25,1,"MED MED LOW",NA
16,12,155.168861821763,18,3,3.49882074618874,"M",0,0.25,1,"MED MED LOW",NA
16,13,177.245644109578,20,5,5.50159338851665,"M",0,0.25,1,"MED MED LOW",NA
17,1,153.226876087697,20,4,4.50034204278355,"M",0,0.25,1,"MED MED LOW",NA
17,2,156.990598544009,19,3,3.49862839643369,"M",0,0.25,1,"MED MED LOW",NA
17,3,62.2387229742925,16,0,0.500337585944153,"M",0,0.25,1,"MED MED LOW",NA
17,4,61.9123106071607,16,0,0.502368790326948,"M",0,0.25,1,"MED MED LOW",NA
17,5,183.505274539057,23,7,7.4979832472389,"M",0,0.25,1,"MED MED LOW",NA
17,6,156.767000872505,19,3,3.49966539226941,"M",0,0.25,1,"MED MED LOW",NA
17,7,194.727013629175,23,7,7.50030283250359,"M",0,0.25,1,"MED MED LOW",NA
17,8,187.871031418271,21,5,5.49826793507763,"M",0,0.25,1,"MED MED LOW",NA
17,9,103.876555690728,17,1,1.49964545604219,"M",0,0.25,1,"MED MED LOW",NA
17,10,171.378410294362,21,5,5.49887670855898,"M",0,0.25,1,"MED MED LOW",NA
18,1,184.991901426079,23,6,6.50013358406084,"M",0,0.25,1,"MED MED LOW",NA
18,2,95.191343959015,18,1,1.50053667538933,"M",0,0.25,1,"MED MED LOW",NA
18,3,190.379396880052,22,5,5.49957144383943,"M",0,0.25,1,"MED MED LOW",NA
18,4,211.930611435499,24,7,7.50091931967905,"M",0,0.25,1,"MED MED LOW",NA
18,5,95.8759506379946,18,1,1.50051190926742,"M",0,0.25,1,"MED MED LOW",NA
18,6,95.8037220489091,18,1,1.50055327923526,"M",0,0.25,1,"MED MED LOW",NA
18,7,184.74545778942,22,5,5.49901451032701,"M",0,0.25,1,"MED MED LOW",NA
18,8,155.021269119842,21,4,4.50018648833841,"M",0,0.25,1,"MED MED LOW",NA
18,9,209.964446360128,31,14,14.5001742392144,"M",0,0.25,1,"MED MED LOW",NA
18,10,162.338627404865,21,4,4.49993386227853,"M",0,0.25,1,"MED MED LOW",NA
18,11,187.482114291242,24,7,7.50081783264913,"M",0,0.25,1,"MED MED LOW",NA
19,1,98.079769232566,19,1,1.50099580042144,"M",0,0.25,1,"MED MED LOW",NA
19,2,60.6396361986362,18,0,0.49915671639491,"M",0,0.25,1,"MED MED LOW",NA
19,3,61.6394515574672,18,0,0.500047534629923,"M",0,0.25,1,"MED MED LOW",NA
19,4,64.2259335871338,18,0,0.499877213828373,"M",0,0.25,1,"MED MED LOW",NA
19,5,166.56031159791,22,4,4.50070019853732,"M",0,0.25,1,"MED MED LOW",NA
19,6,204.749232256882,24,6,6.49927474350796,"M",0,0.25,1,"MED MED LOW",NA
19,7,193.894160049908,27,9,9.49868636848789,"M",0,0.25,1,"MED MED LOW",NA
19,8,59.1613252636112,18,0,0.498698055368521,"M",0,0.25,1,"MED MED LOW",NA
19,9,186.870620593437,24,6,6.49771889580592,"M",0,0.25,1,"MED MED LOW",NA
19,10,189.291030710343,28,10,10.5010391962577,"M",0,0.25,1,"MED MED LOW",NA
19,11,62.4447668847248,18,0,0.500866310227244,"M",0,0.25,1,"MED MED LOW",NA
20,1,182.10602467182,28,9,9.49981234770197,"M",0,0.25,1,"MED MED LOW",NA
20,2,143.232549166177,22,3,3.49960042763798,"M",0,0.25,1,"MED MED LOW",NA
20,3,63.0015409030735,19,0,0.500418944663902,"M",0,0.25,1,"MED MED LOW",NA
20,4,102.612129527273,20,1,1.50025856265212,"M",0,0.25,1,"MED MED LOW",NA
20,5,224.628783643085,26,7,7.49968637581715,"M",0,0.25,1,"MED MED LOW",NA
20,6,95.1822051051231,20,1,1.49962118493306,"M",0,0.25,1,"MED MED LOW",NA
20,7,90.8978090621867,20,1,1.50002123940225,"M",0,0.25,1,"MED MED LOW",NA
20,8,65.580825081779,19,0,0.500752637280058,"M",0,0.25,1,"MED MED LOW",NA
20,9,97.4586856292741,20,1,1.50020561340461,"M",0,0.25,1,"MED MED LOW",NA
20,10,65.0646940932811,19,0,0.499085611113959,"M",0,0.25,1,"MED MED LOW",NA
20,11,171.05680914806,23,4,4.50151194010511,"M",0,0.25,1,"MED MED LOW",NA
21,1,94.3677304980697,21,1,1.50027786275504,"M",0,0.25,1,"MED MED LOW",NA
21,2,153.603121301327,24,4,4.49938413006033,"M",0,0.25,1,"MED MED LOW",NA
21,3,99.505880626979,21,1,1.50154576100699,"M",0,0.25,1,"MED MED LOW",NA
21,4,59.9075571864526,20,0,0.500091767312859,"M",0,0.25,1,"MED MED LOW",NA
21,5,62.0481849327338,20,0,0.497980064004547,"M",0,0.25,1,"MED MED LOW",NA
21,6,141.87735738721,23,3,3.49894918389285,"M",0,0.25,1,"MED MED LOW",NA
21,7,98.1436522355264,21,1,1.49983822003309,"M",0,0.25,1,"MED MED LOW",NA
21,8,100.074378765933,21,1,1.4990092398616,"M",0,0.25,1,"MED MED LOW",NA
21,9,99.7352657182095,21,1,1.4999978240992,"M",0,0.25,1,"MED MED LOW",NA
21,10,217.552627721259,30,10,10.5020442473303,"M",0,0.25,1,"MED MED LOW",NA
21,11,141.792515896375,23,3,3.50029610295035,"M",0,0.25,1,"MED MED LOW",NA
21,12,207.265194360238,28,8,8.5013792454608,"M",0,0.25,1,"MED MED LOW",NA
22,1,216.556047336216,29,8,8.49942607992263,"M",0,0.25,1,"MED MED LOW",NA
22,2,207.803962785798,28,7,7.50091238594584,"M",0,0.25,1,"MED MED LOW",NA
22,3,123.785427598316,23,2,2.49993271990382,"M",0,0.25,1,"MED MED LOW",NA
22,4,64.0403483572828,21,0,0.499062078815892,"M",0,0.25,1,"MED MED LOW",NA
22,5,229.527167848741,30,9,9.50051235696497,"M",0,0.25,1,"MED MED LOW",NA
22,6,60.5923646874774,21,0,0.499428400022631,"M",0,0.25,1,"MED MED LOW",NA
22,7,63.5057755528451,21,0,0.499220295312313,"M",0,0.25,1,"MED MED LOW",NA
22,8,63.1129995442519,21,0,0.498918966865418,"M",0,0.25,1,"MED MED LOW",NA
22,9,197.051406029031,27,6,6.50010666809432,"M",0,0.25,1,"MED MED LOW",NA
22,10,94.0856651257233,22,1,1.50032614226802,"M",0,0.25,1,"MED MED LOW",NA
22,11,62.4109951275706,21,0,0.498098006608428,"M",0,0.25,1,"MED MED LOW",NA
22,12,203.501208959166,31,10,10.5011082644172,"M",0,0.25,1,"MED MED LOW",NA
22,13,95.1218874756783,22,1,1.500896975993,"M",0,0.25,1,"MED MED LOW",NA
23,1,62.3821842785205,22,0,0.498650905440519,"M",0,0.25,1,"MED MED LOW",NA
23,2,223.575095333199,30,8,8.49949833210025,"M",0,0.25,1,"MED MED LOW",NA
23,3,101.685909769195,23,1,1.49870622390356,"M",0,0.25,1,"MED MED LOW",NA
23,4,117.833260657513,24,2,2.49818843602902,"M",0,0.25,1,"MED MED LOW",NA
23,5,132.871865540455,24,2,2.49937487338378,"M",0,0.25,1,"MED MED LOW",NA
23,6,94.9154023106363,23,1,1.50091093023237,"M",0,0.25,1,"MED MED LOW",NA
23,7,176.060589919736,30,8,8.50029009806406,"M",0,0.25,1,"MED MED LOW",NA
23,8,139.376975463784,25,3,3.50120628948067,"M",0,0.25,1,"MED MED LOW",NA
23,9,97.4733590870593,23,1,1.49975434467127,"M",0,0.25,1,"MED MED LOW",NA
23,10,192.171783610905,33,11,11.4996836790001,"M",0,0.25,1,"MED MED LOW",NA
23,11,196.181264181128,28,6,6.49960928174342,"M",0,0.25,1,"MED MED LOW",NA
23,12,63.4837366314645,22,0,0.500091318257739,"M",0,0.25,1,"MED MED LOW",NA
23,13,195.889536712997,29,7,7.49912510574217,"M",0,0.25,1,"MED MED LOW",NA
23,14,95.3374344598573,23,1,1.50098730651208,"M",0,0.25,1,"MED MED LOW",NA
23,15,62.2508762105003,22,0,0.499573408706196,"M",0,0.25,1,"MED MED LOW",NA
24,1,63.100307286547,23,0,0.498534448280504,"M",0,0.25,1,"MED MED LOW",NA
24,2,208.385276297398,36,13,13.5011020899139,"M",0,0.25,1,"MED MED LOW",NA
24,3,157.852662226712,27,4,4.49978851912047,"M",0,0.25,1,"MED MED LOW",NA
24,4,196.114014955104,30,7,7.5008578526505,"M",0,0.25,1,"MED MED LOW",NA
24,5,183.76990913098,29,6,6.49985607880572,"M",0,0.25,1,"MED MED LOW",NA
24,6,187.719050423796,29,6,6.49962131879056,"M",0,0.25,1,"MED MED LOW",NA
24,7,167.986928595379,29,6,6.49877723999253,"M",0,0.25,1,"MED MED LOW",NA
24,8,181.408317094829,28,5,5.49929835448419,"M",0,0.25,1,"MED MED LOW",NA
24,9,252.984521266165,32,9,9.50124992480945,"M",0,0.25,1,"MED MED LOW",NA
24,10,155.743104939948,26,3,3.50171916490793,"M",0,0.25,1,"MED MED LOW",NA
24,11,95.427683110265,24,1,1.50021057487456,"M",0,0.25,1,"MED MED LOW",NA
25,1,63.252096731411,24,0,0.497494144522946,"M",0,0.25,1,"MED MED LOW",NA
25,2,94.7041930255299,25,1,1.50097610638154,"M",0,0.25,1,"MED MED LOW",NA
25,3,132.390487128758,27,3,3.49954672331576,"M",0,0.25,1,"MED MED LOW",NA
25,4,157.390208152462,28,4,4.4998449673151,"M",0,0.25,1,"MED MED LOW",NA
25,5,62.223735431457,24,0,0.499555335892627,"M",0,0.25,1,"MED MED LOW",NA
25,6,131.686197605455,27,3,3.49996361038149,"M",0,0.25,1,"MED MED LOW",NA
25,7,65.927200007988,24,0,0.500580409716626,"M",0,0.25,1,"MED MED LOW",NA
25,8,120.963901941451,26,2,2.49920182712039,"M",0,0.25,1,"MED MED LOW",NA
25,9,93.423463390717,25,1,1.50134657434478,"M",0,0.25,1,"MED MED LOW",NA
25,10,199.079242805746,32,8,8.49959761222192,"M",0,0.25,1,"MED MED LOW",NA
25,11,131.304650965512,26,2,2.49860856961315,"M",0,0.25,1,"MED MED LOW",NA
25,12,62.2156258731,24,0,0.498824352418709,"M",0,0.25,1,"MED MED LOW",NA
26,1,179.945464383674,33,8,8.50004226795536,"M",0,0.25,1,"MED MED LOW",NA
26,2,185.46005634678,32,7,7.50015377827472,"M",0,0.25,1,"MED MED LOW",NA
26,3,204.156891012019,31,6,6.50007286604134,"M",0,0.25,1,"MED MED LOW",NA
26,4,137.272790498016,28,3,3.50140011025157,"M",0,0.25,1,"MED MED LOW",NA
