"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,9,9,178.074456176107,5,5,5.50003611020125,0,0.25,0.98806954215117,"MED MED LOW",NA
1,9,9,188.121358894325,6,6,6.4987998352139,0,0.25,0.997237569060774,"MED MED LOW",NA
1,9,9,195.904754382144,7,7,7.49879814295767,0,0.25,0.999364902956742,"MED MED LOW",NA
1,10,10,63.1009611746705,0,0,0.500338244569647,0,0.25,0.05,"MED MED LOW",NA
1,10,10,99.4283892257951,1,1,1.49932849968447,0,0.25,0.186605496863371,"MED MED LOW",NA
1,10,10,127.678774805994,2,2,2.49910184401998,0,0.25,0.5,"MED MED LOW",NA
1,10,10,149.647968009178,3,3,3.50117252094589,0,0.25,0.813394503136629,"MED MED LOW",NA
1,10,10,166.732529514671,4,4,4.50015118588854,0,0.25,0.95,"MED MED LOW",NA
1,10,10,180.018508618933,5,5,5.49904115157628,0,0.25,0.98806954215117,"MED MED LOW",NA
1,10,10,190.350482354525,6,6,6.49945759211399,0,0.25,0.997237569060774,"MED MED LOW",NA
1,10,10,198.38524444735,7,7,7.50029983204152,0,0.25,0.999364902956742,"MED MED LOW",NA
1,10,10,204.633557067996,8,8,8.50143958344983,0,0.25,0.999854227405248,"MED MED LOW",NA
1,10,10,209.492619496265,9,9,9.50099518513689,0,0.25,0.999966553716173,"MED MED LOW",NA
1,10,10,213.27131770093,10,10,10.5005539548908,0,0.25,0.999992326698485,"MED MED LOW",NA
1,10,10,216.209859926456,11,11,11.4995042844271,0,0.25,0.999998239613493,"MED MED LOW",NA
1,10,10,218.495046502229,12,12,12.5009154198193,0,0.25,0.99999959613909,"MED MED LOW",NA
1,11,11,62.7673818104002,0,0,0.49891555650978,0,0.25,0.05,"MED MED LOW",NA
1,11,11,98.6447271923835,1,1,1.49867981466432,0,0.25,0.186605496863371,"MED MED LOW",NA
1,11,11,126.39760789131,2,2,2.49962861217837,0,0.25,0.5,"MED MED LOW",NA
1,11,11,147.865817952238,3,3,3.4995925719989,0,0.25,0.813394503136629,"MED MED LOW",NA
1,11,11,164.472528016679,4,4,4.50276327010686,0,0.25,0.95,"MED MED LOW",NA
1,11,11,177.318630154758,5,5,5.50005197804293,0,0.25,0.98806954215117,"MED MED LOW",NA
1,11,11,187.255718205408,6,6,6.49825534693924,0,0.25,0.997237569060774,"MED MED LOW",NA
1,11,11,194.942541637526,7,7,7.50058705204552,0,0.25,0.999364902956742,"MED MED LOW",NA
1,11,11,200.888675371612,8,8,8.49992846117043,0,0.25,0.999854227405248,"MED MED LOW",NA
1,11,11,205.488300521828,9,9,9.50020839830952,0,0.25,0.999966553716173,"MED MED LOW",NA
1,11,11,209.046335451521,10,10,10.5000531398612,0,0.25,0.999992326698485,"MED MED LOW",NA
1,11,11,211.798649422218,11,11,11.4999481767734,0,0.25,0.999998239613493,"MED MED LOW",NA
1,11,11,213.927698839378,12,12,12.5004513138853,0,0.25,0.99999959613909,"MED MED LOW",NA
1,12,12,58.8753411305949,0,0,0.501087855484491,0,0.25,0.05,"MED MED LOW",NA
1,12,12,89.7040273002875,1,1,1.500164283069,0,0.25,0.186605496863371,"MED MED LOW",NA
2,13,1,62.3880477221996,1,0,0.500927079095007,0,0.25,0.05,"MED MED LOW",NA
2,13,1,97.7569086005558,2,1,1.50012732036213,0,0.25,0.186605496863371,"MED MED LOW",NA
2,13,1,124.951104531965,3,2,2.49931751116711,0,0.25,0.5,"MED MED LOW",NA
2,14,2,61.0907230075603,1,0,0.498839917389438,0,0.25,0.05,"MED MED LOW",NA
2,14,2,94.7473709579265,2,1,1.50181050835543,0,0.25,0.186605496863371,"MED MED LOW",NA
2,14,2,120.086978185577,3,2,2.49973629247948,0,0.25,0.5,"MED MED LOW",NA
2,14,2,139.16480481283,4,3,3.49945969045142,0,0.25,0.813394503136629,"MED MED LOW",NA
2,14,2,153.528226690277,5,4,4.4981785462757,0,0.25,0.95,"MED MED LOW",NA
2,14,2,164.342240889084,6,5,5.49959407850561,0,0.25,0.98806954215117,"MED MED LOW",NA
2,14,2,172.483956984999,7,6,6.49985921935765,0,0.25,0.997237569060774,"MED MED LOW",NA
2,14,2,178.61373819,8,7,7.50171450380255,0,0.25,0.999364902956742,"MED MED LOW",NA
2,14,2,183.228762489367,9,8,8.5001042351152,0,0.25,0.999854227405248,"MED MED LOW",NA
2,15,3,60.9133153271082,1,0,0.499827464290372,0,0.25,0.05,"MED MED LOW",NA
2,15,3,94.3390444346395,2,1,1.49940254299659,0,0.25,0.186605496863371,"MED MED LOW",NA
2,15,3,119.431714745449,3,2,2.49920226959861,0,0.25,0.5,"MED MED LOW",NA
2,15,3,138.268763932959,4,3,3.50113601636987,0,0.25,0.813394503136629,"MED MED LOW",NA
2,15,3,152.409722934036,5,4,4.49923456786199,0,0.25,0.95,"MED MED LOW",NA
2,15,3,163.025330478487,6,5,5.50027946336056,0,0.25,0.98806954215117,"MED MED LOW",NA
2,15,3,170.994459271607,7,6,6.50052620442213,0,0.25,0.997237569060774,"MED MED LOW",NA
2,15,3,176.97687840828,8,7,7.50131585659475,0,0.25,0.999364902956742,"MED MED LOW",NA
2,15,3,181.467876063849,9,8,8.50160584343127,0,0.25,0.999854227405248,"MED MED LOW",NA
2,15,3,184.839264708066,10,9,9.49982436470158,0,0.25,0.999966553716173,"MED MED LOW",NA
2,16,4,64.2271986300305,1,0,0.499675268552732,0,0.25,0.05,"MED MED LOW",NA
2,17,5,62.1551138727876,1,0,0.498550556975931,0,0.25,0.05,"MED MED LOW",NA
2,17,5,97.2134924432156,2,1,1.5013314876172,0,0.25,0.186605496863371,"MED MED LOW",NA
2,17,5,124.068324863755,3,2,2.50205903970956,0,0.25,0.5,"MED MED LOW",NA
2,18,6,66.4066639418619,1,0,0.49976786615051,0,0.25,0.05,"MED MED LOW",NA
2,18,6,107.342581675982,2,1,1.50192350780721,0,0.25,0.186605496863371,"MED MED LOW",NA
2,18,6,140.844521039707,3,2,2.50071152270727,0,0.25,0.5,"MED MED LOW",NA
2,18,6,168.262495358021,4,3,3.50024659360969,0,0.25,0.813394503136629,"MED MED LOW",NA
2,18,6,190.701355017999,5,4,4.50076289201037,0,0.25,0.95,"MED MED LOW",NA
2,19,7,62.0956045661827,1,0,0.498340602669403,0,0.25,0.05,"MED MED LOW",NA
2,19,7,97.0748764373371,2,1,1.5003386434935,0,0.25,0.186605496863371,"MED MED LOW",NA
2,19,7,123.843459203634,3,2,2.49957069584744,0,0.25,0.5,"MED MED LOW",NA
2,19,7,144.328649002767,4,3,3.50098389273229,0,0.25,0.813394503136629,"MED MED LOW",NA
2,19,7,160.005347495556,5,4,4.49984594034953,0,0.25,0.95,"MED MED LOW",NA
2,19,7,172.002252481236,6,5,5.50056104701795,0,0.25,0.98806954215117,"MED MED LOW",NA
2,19,7,181.183122375598,7,6,6.50056283324267,0,0.25,0.997237569060774,"MED MED LOW",NA
2,19,7,188.208965467446,8,7,7.49892483085942,0,0.25,0.999364902956742,"MED MED LOW",NA
2,19,7,193.585631482676,9,8,8.49985053252793,0,0.25,0.999854227405248,"MED MED LOW",NA
2,19,7,197.700231974235,10,9,9.49904710975275,0,0.25,0.999966553716173,"MED MED LOW",NA
2,19,7,200.849011749133,11,10,10.4998251732369,0,0.25,0.999992326698485,"MED MED LOW",NA
2,19,7,203.258678031715,12,11,11.5010660235514,0,0.25,0.999998239613493,"MED MED LOW",NA
2,19,7,205.102723029623,13,12,12.4999137273023,0,0.25,0.99999959613909,"MED MED LOW",NA
2,19,7,206.51391510169,14,13,13.5002850579888,0,0.25,0.999999907347924,"MED MED LOW",NA
2,20,8,62.1379896831306,1,0,0.501402181456143,0,0.25,0.05,"MED MED LOW",NA
2,20,8,97.173595841886,2,1,1.5005476307237,0,0.25,0.186605496863371,"MED MED LOW",NA
2,20,8,124.003590623371,3,2,2.50219418406578,0,0.25,0.5,"MED MED LOW",NA
2,20,8,144.549792013828,4,3,3.50060562135267,0,0.25,0.813394503136629,"MED MED LOW",NA
2,20,8,160.283913284271,5,4,4.49986355564862,0,0.25,0.95,"MED MED LOW",NA
2,20,8,172.332981014521,6,5,5.50023649277601,0,0.25,0.98806954215117,"MED MED LOW",NA
2,21,9,63.8465335741804,1,0,0.499499720802316,0,0.25,0.05,"MED MED LOW",NA
2,21,9,101.189842538646,2,1,1.50085162937248,0,0.25,0.186605496863371,"MED MED LOW",NA
3,22,1,61.6170438559829,2,0,0.499203725913175,0,0.25,0.05,"MED MED LOW",NA
3,22,1,95.9633305450263,3,1,1.5012680815483,0,0.25,0.186605496863371,"MED MED LOW",NA
3,22,1,122.044940943778,4,2,2.50059431129468,0,0.25,0.5,"MED MED LOW",NA
3,22,1,141.850587101424,5,3,3.49936882439943,0,0.25,0.813394503136629,"MED MED LOW",NA
3,22,1,156.890441379005,6,4,4.49932000691703,0,0.25,0.95,"MED MED LOW",NA
3,22,1,168.311286469866,7,5,5.50183486628241,0,0.25,0.98806954215117,"MED MED LOW",NA
3,23,2,60.6036203305785,2,0,0.498647859715043,0,0.25,0.05,"MED MED LOW",NA
3,23,2,93.6281008163185,3,1,1.4988377559451,0,0.25,0.186605496863371,"MED MED LOW",NA
3,23,2,118.293509570394,4,2,2.49994256139093,0,0.25,0.5,"MED MED LOW",NA
3,23,2,136.715673373041,5,3,3.50006259437153,0,0.25,0.813394503136629,"MED MED LOW",NA
3,23,2,150.474866360893,6,4,4.49896696929233,0,0.25,0.95,"MED MED LOW",NA
3,23,2,160.751367737443,7,5,5.49977595207676,0,0.25,0.98806954215117,"MED MED LOW",NA
3,23,2,168.426707463798,8,6,6.49974192161286,0,0.25,0.997237569060774,"MED MED LOW",NA
3,23,2,174.159284900063,9,7,7.49849813574632,0,0.25,0.999364902956742,"MED MED LOW",NA
3,23,2,178.440847050327,10,8,8.49971362832984,0,0.25,0.999854227405248,"MED MED LOW",NA
3,23,2,181.638671179244,11,9,9.50204778280987,0,0.25,0.999966553716173,"MED MED LOW",NA
3,23,2,184.027070272984,12,10,10.5001201914104,0,0.25,0.999992326698485,"MED MED LOW",NA
3,23,2,185.810923918779,13,11,11.5011624490281,0,0.25,0.999998239613493,"MED MED LOW",NA
3,24,3,64.4534412149025,2,0,0.499747734055657,0,0.25,0.05,"MED MED LOW",NA
3,24,3,102.633809157727,3,1,1.49854093511818,0,0.25,0.186605496863371,"MED MED LOW",NA
3,24,3,132.961543889793,4,2,2.50083131955383,0,0.25,0.5,"MED MED LOW",NA
3,24,3,157.05171230713,5,3,3.50094727133061,0,0.25,0.813394503136629,"MED MED LOW",NA
3,25,4,61.7346254882762,2,0,0.499917029640478,0,0.25,0.05,"MED MED LOW",NA
3,26,5,64.223409147846,2,0,0.500217667559975,0,0.25,0.05,"MED MED LOW",NA
3,26,5,102.085443915196,3,1,1.50046656160009,0,0.25,0.186605496863371,"MED MED LOW",NA
3,26,5,132.052981529633,4,2,2.50130343893565,0,0.25,0.5,"MED MED LOW",NA
3,26,5,155.772079464833,5,3,3.5004528221405,0,0.25,0.813394503136629,"MED MED LOW",NA
3,26,5,174.545580781422,6,4,4.50102694164698,0,0.25,0.95,"MED MED LOW",NA
3,26,5,189.404676715292,7,5,5.49991739348745,0,0.25,0.98806954215117,"MED MED LOW",NA
3,27,6,60.0660939384901,2,0,0.499977583109234,0,0.25,0.05,"MED MED LOW",NA
3,28,7,64.3975477180511,2,0,0.50142758014981,0,0.25,0.05,"MED MED LOW",NA
3,28,7,102.500446690851,3,1,1.50158317111439,0,0.25,0.186605496863371,"MED MED LOW",NA
3,29,8,59.4836047086918,2,0,0.500882750705983,0,0.25,0.05,"MED MED LOW",NA
3,29,8,91.0766992958994,3,1,1.50074062703064,0,0.25,0.186605496863371,"MED MED LOW",NA
3,29,8,114.236947027392,4,2,2.500035510096,0,0.25,0.5,"MED MED LOW",NA
3,29,8,131.215248203413,5,3,3.5007496061753,0,0.25,0.813394503136629,"MED MED LOW",NA
3,29,8,143.66169153017,6,4,4.5006940262674,0,0.25,0.95,"MED MED LOW",NA
3,29,8,152.785923093747,7,5,5.49889607238288,0,0.25,0.98806954215117,"MED MED LOW",NA
3,29,8,159.474709555884,8,6,6.49631887758677,0,0.25,0.997237569060774,"MED MED LOW",NA
3,29,8,164.37812131438,9,7,7.50104171190539,0,0.25,0.999364902956742,"MED MED LOW",NA
3,29,8,167.972711605077,10,8,8.49952711488245,0,0.25,0.999854227405248,"MED MED LOW",NA
3,29,8,170.607831801865,11,9,9.49962514458698,0,0.25,0.999966553716173,"MED MED LOW",NA
3,29,8,172.539584210335,12,10,10.4991466793016,0,0.25,0.999992326698485,"MED MED LOW",NA
3,30,9,61.5960556733929,2,0,0.498799140906903,0,0.25,0.05,"MED MED LOW",NA
3,30,9,95.9147108164734,3,1,1.49999728421395,0,0.25,0.186605496863371,"MED MED LOW",NA
3,30,9,121.966461741984,4,2,2.5004505799814,0,0.25,0.5,"MED MED LOW",NA
3,30,9,141.742694914736,5,3,3.50028803961358,0,0.25,0.813394503136629,"MED MED LOW",NA
3,30,9,156.755098481057,6,4,4.50198503432757,0,0.25,0.95,"MED MED LOW",NA
3,30,9,168.151215166647,7,5,5.49998842733392,0,0.25,0.98806954215117,"MED MED LOW",NA
3,30,9,176.802160029529,8,6,6.50018811088882,0,0.25,0.997237569060774,"MED MED LOW",NA
3,30,9,183.369208181576,9,7,7.50143443760389,0,0.25,0.999364902956742,"MED MED LOW",NA
3,30,9,188.354342420073,10,8,8.50012684578207,0,0.25,0.999854227405248,"MED MED LOW",NA
3,30,9,192.13862461208,11,9,9.49908262624276,0,0.25,0.999966553716173,"MED MED LOW",NA
3,31,10,62.3074268064425,2,0,0.499924134630617,0,0.25,0.05,"MED MED LOW",NA
3,32,11,62.7874256230663,2,0,0.498246649176587,0,0.25,0.05,"MED MED LOW",NA
3,32,11,98.6917377121617,3,1,1.49954779103644,0,0.25,0.186605496863371,"MED MED LOW",NA
3,32,11,126.474347600878,4,2,2.49907391842802,0,0.25,0.5,"MED MED LOW",NA
3,32,11,147.97241753502,5,3,3.49923413927832,0,0.25,0.813394503136629,"MED MED LOW",NA
3,32,11,164.607536148586,6,4,4.50041248510301,0,0.25,0.95,"MED MED LOW",NA
3,32,11,177.479722913964,7,5,5.50153808596873,0,0.25,0.98806954215117,"MED MED LOW",NA
3,32,11,187.440168401117,8,6,6.50010125343169,0,0.25,0.997237569060774,"MED MED LOW",NA
3,32,11,195.147520392731,9,7,7.49882882883051,0,0.25,0.999364902956742,"MED MED LOW",NA
3,32,11,201.111437849962,10,8,8.49847632502239,0,0.25,0.999854227405248,"MED MED LOW",NA
3,32,11,205.726292793057,11,9,9.49919107367691,0,0.25,0.999966553716173,"MED MED LOW",NA
3,32,11,209.297248678769,12,10,10.4990805041838,0,0.25,0.999992326698485,"MED MED LOW",NA
3,32,11,212.060439742181,13,11,11.5006129043553,0,0.25,0.999998239613493,"MED MED LOW",NA
4,33,1,60.6462288789145,3,0,0.495884477263054,0,0.25,0.05,"MED MED LOW",NA
4,34,2,60.0784013443572,3,0,0.499221191674361,0,0.25,0.05,"MED MED LOW",NA
4,34,2,92.427799165894,4,1,1.50146719408371,0,0.25,0.186605496863371,"MED MED LOW",NA
4,35,3,62.9640718780386,3,0,0.50161095028893,0,0.25,0.05,"MED MED LOW",NA
4,35,3,99.1064699311628,4,1,1.50002261544485,0,0.25,0.186605496863371,"MED MED LOW",NA
4,35,3,127.151991722311,5,2,2.49977241835068,0,0.25,0.5,"MED MED LOW",NA
4,35,3,148.914556878659,6,3,3.50046354140181,0,0.25,0.813394503136629,"MED MED LOW",NA
4,36,4,64.8738356293595,3,0,0.500218221935674,0,0.25,0.05,"MED MED LOW",NA
4,37,5,63.7560494887178,3,0,0.499446786792339,0,0.25,0.05,"MED MED LOW",NA
4,37,5,100.975338702603,4,1,1.50044347022563,0,0.25,0.186605496863371,"MED MED LOW",NA
4,37,5,130.219773210416,5,2,2.50102333273188,0,0.25,0.5,"MED MED LOW",NA
4,37,5,153.198098905112,6,3,3.49957080696918,0,0.25,0.813394503136629,"MED MED LOW",NA
4,37,5,171.252934316291,7,4,4.50143042728257,0,0.25,0.95,"MED MED LOW",NA
4,37,5,185.439219516348,8,5,5.49932231828235,0,0.25,0.98806954215117,"MED MED LOW",NA
4,37,5,196.585856037484,9,6,6.49904847592982,0,0.25,0.997237569060774,"MED MED LOW",NA
4,37,5,205.344139406398,10,7,7.49937795321797,0,0.25,0.999364902956742,"MED MED LOW",NA
4,37,5,212.225814199035,11,8,8.49792058326143,0,0.25,0.999854227405248,"MED MED LOW",NA
4,37,5,217.6329751639,12,9,9.49871749154243,0,0.25,0.999966553716173,"MED MED LOW",NA
4,37,5,221.881561530004,13,10,10.4994746412059,0,0.25,0.999992326698485,"MED MED LOW",NA
4,37,5,225.219817266709,14,11,11.4997992917001,0,0.25,0.999998239613493,"MED MED LOW",NA
4,38,6,64.0463648768448,3,0,0.501257843104911,0,0.25,0.05,"MED MED LOW",NA
4,39,7,60.8281300922131,3,0,0.498379999816101,0,0.25,0.05,"MED MED LOW",NA
4,39,7,94.1432553716602,4,1,1.50047967837369,0,0.25,0.186605496863371,"MED MED LOW",NA
4,39,7,119.117920324396,5,2,2.50002468831002,0,0.25,0.5,"MED MED LOW",NA
4,39,7,137.840163878024,6,3,3.49914926879841,0,0.25,0.813394503136629,"MED MED LOW",NA
4,39,7,151.875283241776,7,4,4.49974766405664,0,0.25,0.95,"MED MED LOW",NA
4,39,7,162.39670258933,8,5,5.49978230264869,0,0.25,0.98806954215117,"MED MED LOW",NA
4,39,7,170.284078693375,9,6,6.50182359693169,0,0.25,0.997237569060774,"MED MED LOW",NA
4,40,8,61.9662460274791,3,0,0.49999732006762,0,0.25,0.05,"MED MED LOW",NA
4,40,8,96.7738605645099,4,1,1.50146035045613,0,0.25,0.186605496863371,"MED MED LOW",NA
4,40,8,123.355588073276,5,2,2.49989634042864,0,0.25,0.5,"MED MED LOW",NA
4,40,8,143.655405993822,6,3,3.49942627048493,0,0.25,0.813394503136629,"MED MED LOW",NA
4,40,8,159.157882553009,7,4,4.49997671306025,0,0.25,0.95,"MED MED LOW",NA
4,40,8,170.996746350152,8,5,5.49931476624314,0,0.25,0.98806954215117,"MED MED LOW",NA
4,40,8,180.037798305442,9,6,6.50014270395507,0,0.25,0.997237569060774,"MED MED LOW",NA
4,40,8,186.942229495706,10,7,7.50079704731329,0,0.25,0.999364902956742,"MED MED LOW",NA
4,41,9,63.3018326833428,3,0,0.50165378979148,0,0.25,0.05,"MED MED LOW",NA
4,41,9,99.9016101072835,4,1,1.4996299187636,0,0.25,0.186605496863371,"MED MED LOW",NA
4,41,9,128.454395545818,5,2,2.50134551950926,0,0.25,0.5,"MED MED LOW",NA
4,41,9,150.729436917128,6,3,3.50037711622976,0,0.25,0.813394503136629,"MED MED LOW",NA
4,41,9,168.106987319755,7,4,4.50067969931733,0,0.25,0.95,"MED MED LOW",NA
4,41,9,181.663831186489,8,5,5.50018299200546,0,0.25,0.98806954215117,"MED MED LOW",NA
4,41,9,192.240006272661,9,6,6.50102844028836,0,0.25,0.997237569060774,"MED MED LOW",NA
4,41,9,200.490855847455,10,7,7.49985017877042,0,0.25,0.999364902956742,"MED MED LOW",NA
4,42,10,62.0067996179576,3,0,0.499853097460703,0,0.25,0.05,"MED MED LOW",NA
4,42,10,96.8681839326397,4,1,1.50060981511357,0,0.25,0.186605496863371,"MED MED LOW",NA
4,42,10,123.508397301918,5,2,2.50045798128592,0,0.25,0.5,"MED MED LOW",NA
4,43,11,63.405571774918,3,0,0.498417165560429,0,0.25,0.05,"MED MED LOW",NA
4,43,11,100.146392118443,4,1,1.5003741088993,0,0.25,0.186605496863371,"MED MED LOW",NA
4,44,12,62.7185969120193,3,0,0.499856012693396,0,0.25,0.05,"MED MED LOW",NA
4,44,12,98.5303490538289,4,1,1.50092597501932,0,0.25,0.186605496863371,"MED MED LOW",NA
4,44,12,126.210959148467,5,2,2.50115979159174,0,0.25,0.5,"MED MED LOW",NA
5,45,1,62.3837952902912,4,0,0.499320314068237,0,0.25,0.05,"MED MED LOW",NA
5,45,1,97.7469760303349,5,1,1.50049566745493,0,0.25,0.186605496863371,"MED MED LOW",NA
5,45,1,124.934951365347,6,2,2.49895590859739,0,0.25,0.5,"MED MED LOW",NA
5,45,1,145.837652631136,7,3,3.50153595004645,0,0.25,0.813394503136629,"MED MED LOW",NA
5,46,2,64.707045239051,4,0,0.499642513652756,0,0.25,0.05,"MED MED LOW",NA
5,46,2,103.239878319436,5,1,1.50193341162164,0,0.25,0.186605496863371,"MED MED LOW",NA
5,46,2,133.968017679174,6,2,2.4994795080938,0,0.25,0.5,"MED MED LOW",NA
5,46,2,158.472277372244,7,3,3.50015285561055,0,0.25,0.813394503136629,"MED MED LOW",NA
5,46,2,178.013282965709,8,4,4.50127287351188,0,0.25,0.95,"MED MED LOW",NA
5,47,3,62.0638330308121,4,0,0.500673604611793,0,0.25,0.05,"MED MED LOW",NA
5,47,3,97.000906219253,5,1,1.49964593272317,0,0.25,0.186605496863371,"MED MED LOW",NA
5,47,3,123.723515845259,6,2,2.49887778085178,0,0.25,0.5,"MED MED LOW",NA
5,48,4,63.5473016468486,4,0,0.499895579369858,0,0.25,0.05,"MED MED LOW",NA
5,48,4,100.481245658024,5,1,1.50071240932385,0,0.25,0.186605496863371,"MED MED LOW",NA
5,49,5,60.8627341229485,4,0,0.499877365877623,0,0.25,0.05,"MED MED LOW",NA
5,49,5,94.2227674283387,5,1,1.49979449838177,0,0.25,0.186605496863371,"MED MED LOW",NA
5,49,5,119.245324447416,6,2,2.50058329322695,0,0.25,0.5,"MED MED LOW",NA
5,49,5,138.014141433932,7,3,3.50048195391314,0,0.25,0.813394503136629,"MED MED LOW",NA
5,49,5,152.092178734628,8,4,4.50000506032383,0,0.25,0.95,"MED MED LOW",NA
5,49,5,162.651775238881,9,5,5.49870914948665,0,0.25,0.98806954215117,"MED MED LOW",NA
5,49,5,170.572274094721,10,6,6.50085248521585,0,0.25,0.997237569060774,"MED MED LOW",NA
5,50,6,64.8189938105132,4,0,0.501580138995664,0,0.25,0.05,"MED MED LOW",NA
5,50,6,103.507920119559,5,1,1.50061135521448,0,0.25,0.186605496863371,"MED MED LOW",NA
5,50,6,134.413914150845,6,2,2.50112236690459,0,0.25,0.5,"MED MED LOW",NA
5,50,6,159.102644446226,7,3,3.4992624308619,0,0.25,0.813394503136629,"MED MED LOW",NA
5,50,6,178.824818823824,8,4,4.50080758010842,0,0.25,0.95,"MED MED LOW",NA
5,50,6,194.579544057839,9,5,5.49971182026144,0,0.25,0.98806954215117,"MED MED LOW",NA
5,50,6,207.164939686488,10,6,6.5008102747569,0,0.25,0.997237569060774,"MED MED LOW",NA
5,50,6,217.21856999593,11,7,7.4986865833876,0,0.25,0.999364902956742,"MED MED LOW",NA
5,50,6,225.249742426366,12,8,8.50206613405047,0,0.25,0.999854227405248,"MED MED LOW",NA
5,50,6,231.665308607153,13,9,9.5013754657425,0,0.25,0.999966553716173,"MED MED LOW",NA
5,50,6,236.790275077065,14,10,10.4987618292181,0,0.25,0.999992326698485,"MED MED LOW",NA
5,50,6,240.884267809362,15,11,11.5005434382092,0,0.25,0.999998239613493,"MED MED LOW",NA
5,51,7,61.6305775530815,4,0,0.499469240330462,0,0.25,0.05,"MED MED LOW",NA
5,51,7,95.9946875014675,5,1,1.50128466952975,0,0.25,0.186605496863371,"MED MED LOW",NA
5,51,7,122.095563977844,6,2,2.49981556945336,0,0.25,0.5,"MED MED LOW",NA
5,51,7,141.920193623667,7,3,3.49935529012958,0,0.25,0.813394503136629,"MED MED LOW",NA
