"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,47,10,63.0879351166438,3,0,0.499624692661863,0,0.25,0.05,"LOW HIGH","R1"
4,48,11,62.1630495900162,3,0,0.500188039053218,0,0.25,0.05,"LOW HIGH","R1"
4,49,12,59.3092978887517,3,0,0.501272393128228,0,0.25,0.05,"LOW HIGH","R1"
1,3,3,179.770639589819,4,4,4.49898841682868,0,0.25,0.95,"LOW HIGH","R1"
1,8,8,185.019984636984,4,4,4.50011614528486,0,0.25,0.95,"LOW HIGH","R1"
1,11,11,142.395720879247,4,4,4.49942374563108,0,0.25,0.95,"LOW HIGH","R1"
1,12,12,168.626970334072,4,4,4.49958353508503,0,0.25,0.95,"LOW HIGH","R1"
2,13,1,141.227358454536,4,3,3.4988067941477,0,0.25,0.813394503136629,"LOW HIGH","R1"
2,15,3,170.60447775295,4,3,3.49967117065688,0,0.25,0.813394503136629,"LOW HIGH","R1"
2,18,6,139.440330646002,4,3,3.50011215507604,0,0.25,0.813394503136629,"LOW HIGH","R1"
2,19,7,149.78311491259,4,3,3.5007582566513,0,0.25,0.813394503136629,"LOW HIGH","R1"
2,24,12,141.690800575862,4,3,3.50110547307537,0,0.25,0.813394503136629,"LOW HIGH","R1"
3,28,3,130.647122618384,4,2,2.49885730916406,0,0.25,0.5,"LOW HIGH","R1"
3,29,4,127.61901275146,4,2,2.49708504777798,0,0.25,0.5,"LOW HIGH","R1"
3,31,6,135.008295816861,4,2,2.49926364764531,0,0.25,0.5,"LOW HIGH","R1"
3,32,7,123.682194531863,4,2,2.49908485357776,0,0.25,0.5,"LOW HIGH","R1"
3,33,8,125.50344401262,4,2,2.50147353336324,0,0.25,0.5,"LOW HIGH","R1"
3,34,9,126.503385213778,4,2,2.4996928050996,0,0.25,0.5,"LOW HIGH","R1"
3,37,12,120.153700630544,4,2,2.50097722061109,0,0.25,0.5,"LOW HIGH","R1"
4,40,3,98.4665776613798,4,1,1.4992353125557,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,41,4,93.0973729057126,4,1,1.50007125413987,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,42,5,95.9437747275423,4,1,1.50016597610797,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,46,9,102.275541768934,4,1,1.50012929030123,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,47,10,99.3977362715036,4,1,1.49979302665848,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,48,11,97.2319838359151,4,1,1.5011606133323,0,0.25,0.186605496863371,"LOW HIGH","R1"
4,49,12,90.682407857962,4,1,1.49779130163025,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,50,1,62.8151199452674,4,0,0.501362849369486,0,0.25,0.05,"LOW HIGH","R1"
5,51,2,60.0190583476867,4,0,0.49963583028636,0,0.25,0.05,"LOW HIGH","R1"
5,52,3,63.5508724608271,4,0,0.500700881317457,0,0.25,0.05,"LOW HIGH","R1"
5,53,4,60.5576957942663,4,0,0.498321470527102,0,0.25,0.05,"LOW HIGH","R1"
5,54,5,65.0448328037998,4,0,0.499377448589757,0,0.25,0.05,"LOW HIGH","R1"
5,55,6,65.6454347980136,4,0,0.500206009239255,0,0.25,0.05,"LOW HIGH","R1"
5,56,7,63.4864028454958,4,0,0.500052571371256,0,0.25,0.05,"LOW HIGH","R1"
5,57,8,62.2146550737241,4,0,0.499561152677494,0,0.25,0.05,"LOW HIGH","R1"
5,58,9,61.3358962955335,4,0,0.501525881712312,0,0.25,0.05,"LOW HIGH","R1"
5,59,10,64.3703766833622,4,0,0.498065481947285,0,0.25,0.05,"LOW HIGH","R1"
5,60,11,62.1192448274029,4,0,0.499309035600483,0,0.25,0.05,"LOW HIGH","R1"
1,8,8,202.11331741647,5,5,5.50133225152602,0,0.25,0.98806954215117,"LOW HIGH","R1"
2,13,1,156.108965996311,5,4,4.49944836972439,0,0.25,0.95,"LOW HIGH","R1"
2,15,3,193.762915445504,5,4,4.49955398223695,0,0.25,0.95,"LOW HIGH","R1"
2,18,6,153.872481900131,5,4,4.49990446334848,0,0.25,0.95,"LOW HIGH","R1"
2,24,12,156.690009056705,5,4,4.50029986084271,0,0.25,0.95,"LOW HIGH","R1"
3,28,3,153.797182848524,5,3,3.49997104796031,0,0.25,0.813394503136629,"LOW HIGH","R1"
3,31,6,159.943894559484,5,3,3.49940769748747,0,0.25,0.813394503136629,"LOW HIGH","R1"
3,32,7,144.106024814868,5,3,3.49966647066922,0,0.25,0.813394503136629,"LOW HIGH","R1"
3,33,8,146.625124379646,5,3,3.50038645686855,0,0.25,0.813394503136629,"LOW HIGH","R1"
3,37,12,139.256123406085,5,3,3.50008060892695,0,0.25,0.813394503136629,"LOW HIGH","R1"
4,40,3,126.106931220998,5,2,2.50083033273688,0,0.25,0.5,"LOW HIGH","R1"
4,41,4,117.446052171477,5,2,2.49906970997922,0,0.25,0.5,"LOW HIGH","R1"
4,42,5,122.013373147099,5,2,2.50019267314946,0,0.25,0.5,"LOW HIGH","R1"
4,46,9,132.367721833104,5,2,2.49862488199425,0,0.25,0.5,"LOW HIGH","R1"
4,47,10,127.628585166516,5,2,2.49862920762992,0,0.25,0.5,"LOW HIGH","R1"
4,48,11,124.098331688645,5,2,2.49990651583612,0,0.25,0.5,"LOW HIGH","R1"
4,49,12,113.61399469744,5,2,2.49872650181287,0,0.25,0.5,"LOW HIGH","R1"
5,50,1,98.7567079393233,5,1,1.49924180804278,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,51,2,92.2926080200055,5,1,1.49886753606063,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,52,3,100.489688521465,5,1,1.50088501891422,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,54,5,104.049593298231,5,1,1.50097962006828,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,55,6,105.496249997668,5,1,1.50096217806295,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,59,10,102.435644133261,5,1,1.50026631934149,0,0.25,0.186605496863371,"LOW HIGH","R1"
5,60,11,97.1299316360824,5,1,1.49949172694691,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,61,1,60.3367242034525,5,0,0.498254670729128,0,0.25,0.05,"LOW HIGH","R1"
6,62,2,62.7275796255094,5,0,0.499455776343287,0,0.25,0.05,"LOW HIGH","R1"
6,63,3,63.7779370351199,5,0,0.499046161697043,0,0.25,0.05,"LOW HIGH","R1"
6,64,4,63.7787821234353,5,0,0.500981766217303,0,0.25,0.05,"LOW HIGH","R1"
6,65,5,63.4206214846894,5,0,0.499388234171889,0,0.25,0.05,"LOW HIGH","R1"
6,66,6,64.5803959741964,5,0,0.499918212633498,0,0.25,0.05,"LOW HIGH","R1"
6,67,7,64.7997824486509,5,0,0.501069510444686,0,0.25,0.05,"LOW HIGH","R1"
6,68,8,62.773988221103,5,0,0.499992387031106,0,0.25,0.05,"LOW HIGH","R1"
6,69,9,63.5204542178084,5,0,0.500092019419299,0,0.25,0.05,"LOW HIGH","R1"
6,70,10,64.0527636482474,5,0,0.500682586353905,0,0.25,0.05,"LOW HIGH","R1"
6,71,11,63.8494340369873,5,0,0.499222819236636,0,0.25,0.05,"LOW HIGH","R1"
6,72,12,64.2569011792235,5,0,0.499412168631879,0,0.25,0.05,"LOW HIGH","R1"
1,8,8,215.944932481381,6,6,6.49954962403547,0,0.25,0.997237569060774,"LOW HIGH","R1"
2,13,1,167.38737546598,6,5,5.50091863683504,0,0.25,0.98806954215117,"LOW HIGH","R1"
2,15,3,212.828423941684,6,5,5.49991176854676,0,0.25,0.98806954215117,"LOW HIGH","R1"
2,18,6,164.747911351704,6,5,5.49929423977187,0,0.25,0.98806954215117,"LOW HIGH","R1"
2,24,12,168.074242265409,6,5,5.49929577256764,0,0.25,0.98806954215117,"LOW HIGH","R1"
3,32,7,159.725013457498,6,4,4.50154481997024,0,0.25,0.95,"LOW HIGH","R1"
3,33,8,162.902827553484,6,4,4.50003146765284,0,0.25,0.95,"LOW HIGH","R1"
3,37,12,153.642307673634,6,4,4.49762564212585,0,0.25,0.95,"LOW HIGH","R1"
4,40,3,147.462208751444,6,3,3.5009298341381,0,0.25,0.813394503136629,"LOW HIGH","R1"
4,41,4,135.562079415316,6,3,3.49969929681066,0,0.25,0.813394503136629,"LOW HIGH","R1"
4,42,5,141.807185695296,6,3,3.49964667515999,0,0.25,0.813394503136629,"LOW HIGH","R1"
4,46,9,156.215069911777,6,3,3.49951454999098,0,0.25,0.813394503136629,"LOW HIGH","R1"
4,49,12,130.375408388739,6,3,3.50075060345664,0,0.25,0.813394503136629,"LOW HIGH","R1"
5,50,1,126.580428866655,6,2,2.50000477208798,0,0.25,0.5,"LOW HIGH","R1"
5,51,2,116.164655304826,6,2,2.50068198214828,0,0.25,0.5,"LOW HIGH","R1"
5,54,5,135.316446239459,6,2,2.49888520896271,0,0.25,0.5,"LOW HIGH","R1"
5,55,6,137.736284128426,6,2,2.49979019086938,0,0.25,0.5,"LOW HIGH","R1"
5,59,10,132.632984207154,6,2,2.49846367436512,0,0.25,0.5,"LOW HIGH","R1"
6,64,4,101.029210273884,6,1,1.49942543051116,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,65,5,100.181925337089,6,1,1.50013386478181,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,68,8,98.6602206954098,6,1,1.49977538562928,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,69,9,100.41777742917,6,1,1.49930927809096,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,70,10,101.679490836321,6,1,1.5007202667312,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,71,11,101.196721786393,6,1,1.50058843704596,0,0.25,0.186605496863371,"LOW HIGH","R1"
6,72,12,102.165203251166,6,1,1.50048760348359,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,73,1,63.5387569285553,6,0,0.500324501910565,0,0.25,0.05,"LOW HIGH","R1"
7,74,2,62.5474783288879,6,0,0.499944509837986,0,0.25,0.05,"LOW HIGH","R1"
7,75,3,64.0460706071608,6,0,0.501109320519426,0,0.25,0.05,"LOW HIGH","R1"
7,76,4,61.9077226052931,6,0,0.499850348304327,0,0.25,0.05,"LOW HIGH","R1"
7,77,5,65.2280663650311,6,0,0.500985387719728,0,0.25,0.05,"LOW HIGH","R1"
7,78,6,63.0540680771139,6,0,0.499290154613829,0,0.25,0.05,"LOW HIGH","R1"
7,79,7,61.8506159428219,6,0,0.501166245653874,0,0.25,0.05,"LOW HIGH","R1"
7,80,8,62.6731197400238,6,0,0.499949267780048,0,0.25,0.05,"LOW HIGH","R1"
7,81,9,61.8826580090978,6,0,0.49965137084154,0,0.25,0.05,"LOW HIGH","R1"
7,82,10,61.3369676927444,6,0,0.499148819268837,0,0.25,0.05,"LOW HIGH","R1"
7,83,11,61.3023592385276,6,0,0.501858070038652,0,0.25,0.05,"LOW HIGH","R1"
2,13,1,175.935008496111,7,6,6.4997429272604,0,0.25,0.997237569060774,"LOW HIGH","R1"
2,15,3,228.524371096824,7,6,6.49922760145088,0,0.25,0.997237569060774,"LOW HIGH","R1"
2,18,6,172.943152911573,7,6,6.4979992209367,0,0.25,0.997237569060774,"LOW HIGH","R1"
2,24,12,176.714749257207,7,6,6.50021549206543,0,0.25,0.997237569060774,"LOW HIGH","R1"
3,33,8,175.447455443471,7,5,5.4987718446546,0,0.25,0.98806954215117,"LOW HIGH","R1"
3,37,12,164.476655767157,7,5,5.50024454886409,0,0.25,0.98806954215117,"LOW HIGH","R1"
4,40,3,163.961559145738,7,4,4.50042784247168,0,0.25,0.95,"LOW HIGH","R1"
4,41,4,149.040857443369,7,4,4.49989705424182,0,0.25,0.95,"LOW HIGH","R1"
4,42,5,156.835994689119,7,4,4.49925677841672,0,0.25,0.95,"LOW HIGH","R1"
4,46,9,175.113534867546,7,4,4.50085864611729,0,0.25,0.95,"LOW HIGH","R1"
4,49,12,142.626849638639,7,4,4.50068796238341,0,0.25,0.95,"LOW HIGH","R1"
5,50,1,148.119806769769,7,3,3.49928802058102,0,0.25,0.813394503136629,"LOW HIGH","R1"
5,51,2,133.822292823933,7,3,3.50053634080443,0,0.25,0.813394503136629,"LOW HIGH","R1"
5,54,5,160.380466129748,7,3,3.49946772337444,0,0.25,0.813394503136629,"LOW HIGH","R1"
5,55,6,163.819057982484,7,3,3.50079802704011,0,0.25,0.813394503136629,"LOW HIGH","R1"
5,59,10,156.588663718366,7,3,3.49802133736328,0,0.25,0.813394503136629,"LOW HIGH","R1"
6,65,5,128.914540359426,7,2,2.49890117949804,0,0.25,0.5,"LOW HIGH","R1"
6,70,10,131.381653430201,7,2,2.50106741642573,0,0.25,0.5,"LOW HIGH","R1"
6,71,11,130.584711125585,7,2,2.49931978140041,0,0.25,0.5,"LOW HIGH","R1"
7,74,2,98.1296184648744,7,1,1.50066662052373,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,76,4,96.6378127247329,7,1,1.50033582401062,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,77,5,104.490001418709,7,1,1.4996444066682,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,78,6,99.3180598364836,7,1,1.50041631224971,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,79,7,96.5051397673231,7,1,1.49998621263078,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,80,8,98.4237788420472,7,1,1.50037237937436,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,81,9,96.5795715461189,7,1,1.49954597644499,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,82,10,95.3154203459022,7,1,1.50103405635619,0,0.25,0.186605496863371,"LOW HIGH","R1"
7,83,11,95.2354935899781,7,1,1.50005436667486,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,84,1,61.0919129562836,7,0,0.499164066395132,0,0.25,0.05,"LOW HIGH","R1"
8,85,2,61.9612133537471,7,0,0.498857471017514,0,0.25,0.05,"LOW HIGH","R1"
8,86,3,62.9449324394883,7,0,0.49849354258739,0,0.25,0.05,"LOW HIGH","R1"
8,87,4,61.6062426379641,7,0,0.500744958371826,0,0.25,0.05,"LOW HIGH","R1"
8,88,5,59.7106835914687,7,0,0.500028756519629,0,0.25,0.05,"LOW HIGH","R1"
8,89,6,62.6508116818743,7,0,0.500413928635368,0,0.25,0.05,"LOW HIGH","R1"
8,90,7,62.7545796147441,7,0,0.500167468066628,0,0.25,0.05,"LOW HIGH","R1"
8,91,8,63.9187749052093,7,0,0.499615899543765,0,0.25,0.05,"LOW HIGH","R1"
8,92,9,64.1920223454632,7,0,0.499762787319111,0,0.25,0.05,"LOW HIGH","R1"
8,93,10,64.6155863437311,7,0,0.500355351554614,0,0.25,0.05,"LOW HIGH","R1"
8,94,11,61.3951290479414,7,0,0.498531805269537,0,0.25,0.05,"LOW HIGH","R1"
2,13,1,182.413052285377,8,7,7.49912615650385,0,0.25,0.999364902956742,"LOW HIGH","R1"
2,18,6,179.118723680863,8,7,7.50130584497342,0,0.25,0.999364902956742,"LOW HIGH","R1"
2,24,12,183.272798421047,8,7,7.49880304090477,0,0.25,0.999364902956742,"LOW HIGH","R1"
3,37,12,172.636088207933,8,6,6.49944787646011,0,0.25,0.997237569060774,"LOW HIGH","R1"
4,40,3,176.709160437532,8,5,5.50009015661585,0,0.25,0.98806954215117,"LOW HIGH","R1"
4,41,4,159.069405904032,8,5,5.50062304919708,0,0.25,0.98806954215117,"LOW HIGH","R1"
4,42,5,168.246888837118,8,5,5.50032003665572,0,0.25,0.98806954215117,"LOW HIGH","R1"
4,49,12,151.581811043695,8,5,5.50115894351659,0,0.25,0.98806954215117,"LOW HIGH","R1"
5,50,1,164.794240849413,8,4,4.50180619278989,0,0.25,0.95,"LOW HIGH","R1"
5,54,5,180.472193757137,8,4,4.50012357784049,0,0.25,0.95,"LOW HIGH","R1"
5,55,6,184.920496311077,8,4,4.49962067497154,0,0.25,0.95,"LOW HIGH","R1"
6,65,5,151.371936575199,8,3,3.50147661831908,0,0.25,0.813394503136629,"LOW HIGH","R1"
6,71,11,153.709654580527,8,3,3.50106379875333,0,0.25,0.813394503136629,"LOW HIGH","R1"
7,74,2,125.557712194913,8,2,2.49923305802218,0,0.25,0.5,"LOW HIGH","R1"
7,78,6,127.498156111272,8,2,2.50137749227198,0,0.25,0.5,"LOW HIGH","R1"
7,79,7,122.920571824148,8,2,2.49910064072933,0,0.25,0.5,"LOW HIGH","R1"
7,80,8,126.037130280906,8,2,2.49982220552984,0,0.25,0.5,"LOW HIGH","R1"
7,82,10,121.000425278949,8,2,2.49975807532651,0,0.25,0.5,"LOW HIGH","R1"
7,83,11,120.871768449388,8,2,2.49848222268386,0,0.25,0.5,"LOW HIGH","R1"
8,84,1,94.7501123966189,8,1,1.49881747623527,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,86,3,99.0614969732879,8,1,1.49908769536153,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,87,4,95.9383078568255,8,1,1.49996684915832,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,88,5,91.5914872805769,8,1,1.50072473735956,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,89,6,98.3715212616242,8,1,1.50173728212138,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,90,7,98.6147062572707,8,1,1.50124900445975,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,91,8,101.361244520248,8,1,1.49879157790933,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,92,9,102.0107231563,8,1,1.50025217201056,0,0.25,0.186605496863371,"LOW HIGH","R1"
8,93,10,103.021124831048,8,1,1.4997876229471,0,0.25,0.186605496863371,"LOW HIGH","R1"
9,95,1,62.7665508168877,8,0,0.500719994718903,0,0.25,0.05,"LOW HIGH","R1"
9,96,2,64.2098455574919,8,0,0.501030248422042,0,0.25,0.05,"LOW HIGH","R1"
9,97,3,61.8359377591708,8,0,0.500155304327404,0,0.25,0.05,"LOW HIGH","R1"
9,98,4,64.6386752149886,8,0,0.500762690999268,0,0.25,0.05,"LOW HIGH","R1"
9,99,5,64.9933070556167,8,0,0.499488429909362,0,0.25,0.05,"LOW HIGH","R1"
9,100,6,60.9707654756547,8,0,0.500836578293212,0,0.25,0.05,"LOW HIGH","R1"
9,101,7,61.5792435054041,8,0,0.498273790784103,0,0.25,0.05,"LOW HIGH","R1"
9,102,8,62.4213675014368,8,0,0.498483911281184,0,0.25,0.05,"LOW HIGH","R1"
9,103,9,62.4940765729305,8,0,0.500577764149132,0,0.25,0.05,"LOW HIGH","R1"
