"Year","Age","AgeE","FSIM","Length_cm"
30,0,0.500022667269492,"HIGH MED",6.31824794395716
37,2,2.49918096113338,"HIGH MED",12.6592847669335
61,1,1.50030150239441,"HIGH MED",9.61940009543601
75,1,1.50079833349773,"HIGH MED",9.56551896109628
76,0,0.500235057567085,"HIGH MED",6.18562443175316
39,0,0.500983255878291,"HIGH MED",6.21828663411854
65,3,3.50023765777185,"HIGH MED",14.3064710282241
15,4,4.49931122178077,"HIGH MED",14.4678400297971
7,4,4.50012973584692,"HIGH MED",15.0120482430749
87,1,1.4989612477122,"HIGH MED",9.29590873182717
5,0,0.499748459252804,"HIGH MED",6.24928696148405
30,1,1.49983856221147,"HIGH MED",9.5972387492651
16,3,3.49925096941592,"HIGH MED",13.7058718857737
18,1,1.50265073307823,"HIGH MED",9.78018980741408
86,2,2.50136914695381,"HIGH MED",12.325292060029
36,0,0.499973400755532,"HIGH MED",6.15386121293815
96,1,1.49933857497977,"HIGH MED",9.61954064480088
41,4,4.50051926975616,"HIGH MED",16.9354054168216
65,2,2.49914153899144,"HIGH MED",12.6282660598219
53,2,2.5011872707812,"HIGH MED",11.3153330279666
12,3,3.49801729455176,"HIGH MED",15.3636203320695
66,1,1.50129368364885,"HIGH MED",9.67283591721836
39,0,0.500243334617708,"HIGH MED",6.22746588150462
7,4,4.50105692992945,"HIGH MED",20.0298143354144
67,1,1.50044667284202,"HIGH MED",10.1749967866157
83,0,0.499965067973337,"HIGH MED",6.44792733443077
54,2,2.50023472419172,"HIGH MED",12.6911975457654
91,0,0.499984482192239,"HIGH MED",6.26373613666655
36,0,0.499401121702201,"HIGH MED",6.07145939881756
43,1,1.4981831633877,"HIGH MED",9.85970539556348
11,5,5.50030069633101,"HIGH MED",19.5587909566225
61,1,1.49927520797135,"HIGH MED",10.3219118320254
19,4,4.49835425314557,"HIGH MED",16.6983984333329
24,1,1.50075929099992,"HIGH MED",9.93472441001763
35,0,0.498963082023271,"HIGH MED",6.24984979173696
98,3,3.49915347086797,"HIGH MED",15.5553991834313
55,0,0.501677625118679,"HIGH MED",5.94410790427428
44,1,1.50044997524201,"HIGH MED",10.4526030397845
6,5,5.49916628566446,"HIGH MED",16.3090684842158
80,2,2.49947432885372,"HIGH MED",12.3641468359458
27,7,7.50000434416151,"HIGH MED",19.5759839460729
71,0,0.500718973463928,"HIGH MED",6.0493446961977
60,6,6.5018727338137,"HIGH MED",16.8818269792887
40,6,6.49896077032132,"HIGH MED",16.5330382682175
4,1,1.50018902052047,"HIGH MED",9.83039722572062
17,0,0.499672840386399,"HIGH MED",6.14391187903127
36,2,2.50014337026992,"HIGH MED",12.6447591674166
72,2,2.50034979557639,"HIGH MED",12.7899355035344
19,6,6.50022673247182,"HIGH MED",19.6980670377699
24,5,5.49953060234937,"HIGH MED",15.052685512045
24,0,0.500624984126295,"HIGH MED",6.1795790219131
1,0,0.498354097176744,"HIGH MED",6.04495540576037
54,1,1.49966322914409,"HIGH MED",10.365359276461
88,2,2.49926266791099,"HIGH MED",13.4210204037664
52,3,3.49918061964636,"HIGH MED",15.0897246265121
15,7,7.49976541639928,"HIGH MED",21.8274620128053
5,0,0.499151824653923,"HIGH MED",6.39287413152566
16,1,1.50046388751939,"HIGH MED",9.60936519340947
22,0,0.500903355159866,"HIGH MED",6.08272610444111
43,0,0.498501851588827,"HIGH MED",6.17788674081143
23,1,1.49958233492661,"HIGH MED",9.58816774941904
74,0,0.498936636651553,"HIGH MED",6.43299403278157
54,0,0.500797184875035,"HIGH MED",6.0499984545218
23,0,0.500607383376764,"HIGH MED",6.07227189173334
14,1,1.49953459804417,"HIGH MED",9.20890840765329
57,1,1.50150994311683,"HIGH MED",10.8807422103834
16,7,7.49991065130656,"HIGH MED",19.6360021520303
51,0,0.499284849106243,"HIGH MED",6.00803631266461
51,0,0.49970816357112,"HIGH MED",6.34089915142665
53,0,0.499891767721239,"HIGH MED",6.07914173111774
40,0,0.500845287458227,"HIGH MED",6.21630676663225
50,3,3.49990543799971,"HIGH MED",15.6641638660201
72,3,3.50318653289684,"HIGH MED",14.7025181401559
26,4,4.5001849057586,"HIGH MED",17.4861332253944
22,2,2.49931636627405,"HIGH MED",12.6703238317161
75,2,2.49876585978706,"HIGH MED",12.3547085109065
47,3,3.49869491640443,"HIGH MED",14.4226009819007
45,0,0.499864012098639,"HIGH MED",6.16893906692564
86,0,0.500988176087059,"HIGH MED",6.02037048959903
2,1,1.49812952124829,"HIGH MED",10.1668820091197
87,0,0.498564982977293,"HIGH MED",6.40848860922512
36,6,6.50041467631155,"HIGH MED",18.6486523371386
6,2,2.49946932176595,"HIGH MED",12.5723763963978
97,0,0.501254218418836,"HIGH MED",6.1320499904972
14,0,0.502028962921718,"HIGH MED",6.26241892182703
8,0,0.502281397129244,"HIGH MED",6.30013493520644
42,1,1.49820705586459,"HIGH MED",9.52594839797101
64,3,3.49941093746915,"HIGH MED",14.285741818044
26,3,3.50098443335546,"HIGH MED",14.2277971956021
25,0,0.500003288174776,"HIGH MED",6.24756823873148
61,0,0.499739278990895,"HIGH MED",6.00220835149938
72,1,1.49872613077705,"HIGH MED",9.97544737427525
37,2,2.50027802338047,"HIGH MED",13.1937321102191
27,2,2.50046557185685,"HIGH MED",13.9674726656513
13,2,2.49898760446265,"HIGH MED",12.3239619953608
58,1,1.50079449532659,"HIGH MED",9.72977959864167
69,1,1.5023495336275,"HIGH MED",9.86198462008008
86,1,1.50008928275743,"HIGH MED",9.42764031380871
59,0,0.498546877319169,"HIGH MED",6.15645197220739
66,0,0.500510972188595,"HIGH MED",6.17060058656012
90,2,2.50022210283935,"HIGH MED",12.6206708676161
26,1,1.50015580944699,"HIGH MED",9.50416323539993
35,10,10.4994648503175,"HIGH MED",19.2982557080153
56,0,0.500775104369952,"HIGH MED",6.26965527163602
24,0,0.498581653589179,"HIGH MED",6.29836267039216
1,1,1.49801482999989,"HIGH MED",9.37873265687338
14,0,0.499097383627733,"HIGH MED",6.5345711490909
38,6,6.49959122256436,"HIGH MED",17.8021197759875
79,0,0.49881832377865,"HIGH MED",6.35083344528771
34,1,1.50022908937613,"HIGH MED",9.36667467276702
84,2,2.50032067794136,"HIGH MED",11.9148442499383
25,6,6.4993643600962,"HIGH MED",19.5217623947391
78,3,3.50011877129248,"HIGH MED",16.1469465238062
27,0,0.501238050170657,"HIGH MED",6.43648655215052
70,3,3.50024509926113,"HIGH MED",15.231634285958
57,4,4.50155918093455,"HIGH MED",16.3864873148174
48,5,5.49941241731342,"HIGH MED",17.8562274451969
90,2,2.49813863410532,"HIGH MED",12.5432866848326
33,1,1.50031989227225,"HIGH MED",9.64116616827798
71,2,2.50092421472684,"HIGH MED",11.8045773874153
10,3,3.50054065615136,"HIGH MED",15.3372831171842
26,4,4.50003191691409,"HIGH MED",15.7635196144746
48,10,10.499108932014,"HIGH MED",18.4803995045844
25,0,0.500690016969782,"HIGH MED",5.99534562292551
27,2,2.49854620286629,"HIGH MED",12.7392680092581
70,2,2.500122219507,"HIGH MED",12.0448479839126
18,4,4.49941034646169,"HIGH MED",16.3510950736888
8,3,3.50100006223951,"HIGH MED",14.6625323311263
30,3,3.49925326727653,"HIGH MED",14.5743874156315
35,7,7.50008368367503,"HIGH MED",19.1222364551587
17,0,0.501260878111008,"HIGH MED",6.06753251195646
27,1,1.50220236084247,"HIGH MED",10.2878479656581
87,4,4.5003403848402,"HIGH MED",16.0682963842029
65,1,1.50040954948033,"HIGH MED",11.0179785165086
50,0,0.501438637991941,"HIGH MED",6.4373933439704
39,0,0.499589906457761,"HIGH MED",6.13589417811067
72,0,0.500368999571967,"HIGH MED",6.24114548972346
4,2,2.49911117909261,"HIGH MED",12.5852088525654
32,1,1.49924693136703,"HIGH MED",9.6968985988469
44,0,0.501062833139704,"HIGH MED",5.91317232439643
16,3,3.50041978869132,"HIGH MED",14.7152527129469
38,5,5.50076026449254,"HIGH MED",18.8938925825755
7,7,7.49956783406274,"HIGH MED",19.7274257047021
15,3,3.50078709003309,"HIGH MED",13.7796206103824
88,1,1.50052801923235,"HIGH MED",9.32330056490392
52,2,2.49925397867044,"HIGH MED",13.2776914403795
66,8,8.50211123961839,"HIGH MED",17.6136121655053
95,3,3.49980780241284,"HIGH MED",14.3046860164122
20,4,4.50088848553357,"HIGH MED",17.6055480251414
4,1,1.49889124182325,"HIGH MED",10.090251133184
21,0,0.499137102519953,"HIGH MED",6.46282826386024
64,1,1.49811085520899,"HIGH MED",10.097908609885
73,4,4.49969882725796,"HIGH MED",15.4912811928894
34,7,7.50212352015278,"HIGH MED",18.0240521920464
27,1,1.49885077716301,"HIGH MED",10.0167290650389
35,5,5.49797335974925,"HIGH MED",16.148692927955
28,4,4.50103200702427,"HIGH MED",15.172904714004
79,0,0.50101121457469,"HIGH MED",6.02690746515964
21,7,7.50116700950284,"HIGH MED",17.7351856986637
30,5,5.49932705921615,"HIGH MED",16.9039252792691
9,0,0.500080340986364,"HIGH MED",6.71025897133488
28,0,0.501897935138767,"HIGH MED",6.27018551302137
7,4,4.49896892736488,"HIGH MED",17.7999362246839
39,1,1.49927684792337,"HIGH MED",10.1112550056003
16,9,9.50090111844946,"HIGH MED",20.2775260782493
90,1,1.49997399173199,"HIGH MED",9.8274272926723
88,0,0.499253982713795,"HIGH MED",6.49746805438913
27,5,5.50010509336697,"HIGH MED",16.2898698567098
75,5,5.50003825098062,"HIGH MED",17.6471572026922
39,0,0.499550025930041,"HIGH MED",6.23620681296617
40,10,10.4978633537131,"HIGH MED",20.0115846275068
4,0,0.500092424313413,"HIGH MED",6.40901483870129
28,0,0.499816413801646,"HIGH MED",6.39310721798143
21,0,0.499426522929253,"HIGH MED",5.94853959232096
10,0,0.498678747149608,"HIGH MED",6.30501954127538
28,6,6.50205732801101,"HIGH MED",17.4516562082749
33,0,0.500227661063766,"HIGH MED",6.26470291253207
72,0,0.49987299434204,"HIGH MED",6.32177290579198
34,2,2.50010563779897,"HIGH MED",12.2769359114602
33,2,2.50001371422654,"HIGH MED",12.8499564850017
76,1,1.4988783299689,"HIGH MED",9.59911186572694
39,9,9.49933080817573,"HIGH MED",19.7002445855849
88,0,0.500597138186455,"HIGH MED",6.33510762253822
90,1,1.50035030901313,"HIGH MED",9.8200469707515
14,2,2.49848857941524,"HIGH MED",12.533766967502
76,3,3.49980120829776,"HIGH MED",14.1571077815047
46,2,2.50120564877634,"HIGH MED",12.4347595371038
35,2,2.50000120169158,"HIGH MED",13.4927188211214
92,3,3.50002055387607,"HIGH MED",14.6964702736498
3,3,3.50026125773169,"HIGH MED",13.9048298809283
77,2,2.50055774679491,"HIGH MED",12.0497588577025
26,0,0.500125050623413,"HIGH MED",6.22826429488284
28,0,0.501715548537592,"HIGH MED",6.04074185358029
40,0,0.50058766865396,"HIGH MED",6.27101518159677
30,1,1.49913255974266,"HIGH MED",10.1055167232518
9,0,0.501514203903753,"HIGH MED",6.43510483172533
13,0,0.500419776291693,"HIGH MED",6.35632791819926
77,0,0.500415839035187,"HIGH MED",5.92094152165804
35,8,8.49848997780194,"HIGH MED",19.2747207198321
96,2,2.5003038509005,"HIGH MED",13.0067571369247
39,3,3.4989537978009,"HIGH MED",15.4176941535425
40,2,2.49944912149592,"HIGH MED",12.7159454239165
16,1,1.50035065291092,"HIGH MED",9.86426034545664
20,4,4.49984700991335,"HIGH MED",16.2308021652769
43,2,2.50088769408597,"HIGH MED",12.5571767694532
68,0,0.500723974417971,"HIGH MED",6.07484199573428
85,2,2.50154528342215,"HIGH MED",13.306383248866
49,1,1.49825712825773,"HIGH MED",9.85212817572437
3,0,0.500426314716981,"HIGH MED",6.45009884708447
85,0,0.501633259613588,"HIGH MED",6.24333517450116
28,0,0.501521121327671,"HIGH MED",6.35154563258893
34,1,1.50124622700228,"HIGH MED",9.83626616773537
30,1,1.50038773105039,"HIGH MED",9.93751132458308
37,4,4.50094771625223,"HIGH MED",15.8503200408223
7,0,0.500353393985455,"HIGH MED",6.41411825914832
13,6,6.50084207153141,"HIGH MED",18.5148384108404
74,3,3.50024715302393,"HIGH MED",15.1384023020611
87,1,1.50159315785724,"HIGH MED",9.95228634358114
8,0,0.500006819163565,"HIGH MED",6.31547632046554
16,1,1.49857490756896,"HIGH MED",9.91273124743727
17,6,6.5003324847799,"HIGH MED",16.0801691574901
98,2,2.50035356792425,"HIGH MED",11.5346860569534
41,2,2.49862301439532,"HIGH MED",12.6609000644044
12,6,6.50007444181424,"HIGH MED",20.8336971840796
2,1,1.50138389711509,"HIGH MED",9.54294574926977
45,6,6.49792478749488,"HIGH MED",16.4308496711223
65,2,2.49960532720667,"HIGH MED",12.2129063738984
45,0,0.49959459074884,"HIGH MED",6.31591062407016
61,2,2.49991461529056,"HIGH MED",11.883211697645
34,8,8.50066344999268,"HIGH MED",21.377366646882
61,0,0.500869679690042,"HIGH MED",6.07636872790188
3,2,2.49909882551225,"HIGH MED",13.0314780991203
42,1,1.49882369401772,"HIGH MED",10.0230412892219
9,2,2.49868348239534,"HIGH MED",12.4165741960848
20,4,4.5011661021753,"HIGH MED",15.8739766034323
28,3,3.49885679641577,"HIGH MED",16.0911276278943
32,0,0.499911744938784,"HIGH MED",6.1481092320426
33,3,3.49762120371149,"HIGH MED",14.9258672091705
39,1,1.49915322785772,"HIGH MED",9.54127744954668
10,0,0.499366522110389,"HIGH MED",6.23132063685868
94,1,1.5003717094381,"HIGH MED",10.2842853540598
78,3,3.50075831415565,"HIGH MED",13.5437647849088
35,4,4.50015749650858,"HIGH MED",17.5594390563213
85,1,1.49956088616124,"HIGH MED",9.44008134670592
22,8,8.50006732652935,"HIGH MED",18.5915493343535
5,1,1.49945065130823,"HIGH MED",9.95824729097686
3,1,1.49781276524975,"HIGH MED",10.0424925440099
4,0,0.49913757885759,"HIGH MED",6.29361317492936
48,1,1.5011967923516,"HIGH MED",9.50887492180093
25,0,0.499610868725735,"HIGH MED",6.11210984269014
96,0,0.500829090372114,"HIGH MED",6.45020147980257
78,0,0.49960751016812,"HIGH MED",6.55785782438582
41,0,0.498911624687703,"HIGH MED",6.09302544490665
25,0,0.500985774659713,"HIGH MED",6.36827701297234
11,1,1.49996960904547,"HIGH MED",9.71382137378515
71,0,0.501627645848973,"HIGH MED",6.20077696236274
88,0,0.500218579002685,"HIGH MED",6.13345909944217
2,0,0.500996480896103,"HIGH MED",6.25085628314177
69,2,2.50036292556496,"HIGH MED",11.8532243053747
27,5,5.501622567052,"HIGH MED",15.66527142237
22,1,1.49994743182113,"HIGH MED",10.1295605042152
26,2,2.50017275431925,"HIGH MED",12.1646657698994
94,2,2.49975831421938,"HIGH MED",11.9774016686371
24,7,7.50186142388532,"HIGH MED",17.5472632907908
28,2,2.49989187364778,"HIGH MED",13.0728865113745
19,6,6.5001121983398,"HIGH MED",17.8429867155608
24,1,1.50054539558591,"HIGH MED",10.2752544811564
87,1,1.49885918419929,"HIGH MED",10.0240807137251
95,3,3.5006026581091,"HIGH MED",15.3621913868032
44,1,1.50031976679416,"HIGH MED",10.2326379898337
81,0,0.500215891278688,"HIGH MED",6.32721857782713
75,4,4.49789183637636,"HIGH MED",15.9429470937039
21,0,0.500287086938716,"HIGH MED",6.01244246361252
41,1,1.49846428479544,"HIGH MED",10.873214725104
85,2,2.50149761037376,"HIGH MED",12.3278310768523
25,3,3.50080984622273,"HIGH MED",13.3897260690708
30,10,10.4996289911406,"HIGH MED",23.2575276162924
2,1,1.4993782438407,"HIGH MED",8.98963632149636
53,0,0.501229963048464,"HIGH MED",6.49306654269053
23,2,2.50008570048416,"HIGH MED",12.6392786351243
40,0,0.50099784028337,"HIGH MED",6.33367391835434
11,1,1.50030462938336,"HIGH MED",10.1615632387621
91,5,5.50093244609859,"HIGH MED",15.8633332200693
61,0,0.500838086297281,"HIGH MED",6.27088866131719
1,0,0.50030690850955,"HIGH MED",6.08883260199717
100,1,1.50149445662056,"HIGH MED",9.36789299385435
91,1,1.50040784818942,"HIGH MED",10.1687800358648
98,0,0.50126717662387,"HIGH MED",6.31833719738363
99,4,4.50105629720041,"HIGH MED",16.4848251365025
58,1,1.49926365900575,"HIGH MED",10.0541346764456
34,0,0.499055143474091,"HIGH MED",5.93093704769454
19,1,1.49968265977643,"HIGH MED",9.69108284562987
78,9,9.49955291995321,"HIGH MED",18.9025039923164
6,1,1.49997858845037,"HIGH MED",10.0460933075109
6,1,1.50035931057298,"HIGH MED",9.9565790001528
24,11,11.5023227652098,"HIGH MED",25.1521026227858
17,1,1.50093044428349,"HIGH MED",10.0824568595199
79,1,1.50132410764653,"HIGH MED",9.79827584081393
8,1,1.49889449457062,"HIGH MED",10.2891767943717
75,2,2.4997837341339,"HIGH MED",12.084707104022
77,1,1.50033795656691,"HIGH MED",9.6836894380666
12,3,3.49998846007229,"HIGH MED",14.860170532832
85,0,0.500142962509771,"HIGH MED",6.33299380608248
65,3,3.50089447784135,"HIGH MED",15.6579354026553
35,0,0.500893900515479,"HIGH MED",6.22336000197108
56,2,2.50000068044019,"HIGH MED",12.6446269390521
14,1,1.49898640474771,"HIGH MED",9.83297175650722
54,0,0.502063539471673,"HIGH MED",6.41577566491518
12,5,5.50027565532056,"HIGH MED",18.4377340255085
21,1,1.49985919022819,"HIGH MED",9.29718930050987
83,7,7.50132937839947,"HIGH MED",18.0745296811517
8,2,2.49784910267478,"HIGH MED",11.9004048824469
28,2,2.49989912977089,"HIGH MED",12.4657304739618
34,0,0.502101024168897,"HIGH MED",6.17048519749115
57,0,0.499496216172308,"HIGH MED",6.50520616771536
97,0,0.500851608113757,"HIGH MED",6.24855344634428
35,6,6.4979113073123,"HIGH MED",19.2528254681674
10,4,4.49887820274677,"HIGH MED",17.5150449280742
43,1,1.49788517201252,"HIGH MED",9.70733460542543
13,1,1.50083571391759,"HIGH MED",9.83637668744657
47,2,2.49999107886854,"HIGH MED",12.3786118020054
93,0,0.50041091246369,"HIGH MED",6.18551710660259
59,0,0.499308586003148,"HIGH MED",6.19743654955846
96,0,0.499091878934417,"HIGH MED",6.64445297679159
84,6,6.49962297224238,"HIGH MED",20.9984238935272
97,0,0.500503425113677,"HIGH MED",6.25701187638143
68,2,2.50025075629224,"HIGH MED",13.1024821120231
31,0,0.497839955945273,"HIGH MED",6.27158488587382
25,2,2.49928175774088,"HIGH MED",12.1301059092019
77,1,1.50064862588278,"HIGH MED",9.96272283451979
34,4,4.49962417965814,"HIGH MED",15.1451740007093
50,4,4.49940973734378,"HIGH MED",16.1133110632124
81,7,7.50033491523232,"HIGH MED",17.8675932664835
27,3,3.49991477480239,"HIGH MED",15.5454243692878
75,0,0.499481573738736,"HIGH MED",6.10826844115665
20,5,5.49983882932652,"HIGH MED",16.6893855017258
92,1,1.50048857408914,"HIGH MED",9.67776874287027
99,2,2.50068896124659,"HIGH MED",13.801752369948
43,0,0.500169632608741,"HIGH MED",6.29830707775068
39,0,0.499169882427025,"HIGH MED",6.0021684578156
45,0,0.499984448052352,"HIGH MED",6.44547628161968
69,3,3.49982727913582,"HIGH MED",15.2735822844099
33,1,1.50009750454281,"HIGH MED",9.69644428942324
76,1,1.50150101148819,"HIGH MED",10.4780510166607
29,1,1.49984878547531,"HIGH MED",10.4385058898181
71,1,1.49935227419385,"HIGH MED",9.83970042451702
55,2,2.49938635401556,"HIGH MED",13.4656443487801
87,0,0.499319604128389,"HIGH MED",6.00210468374666
15,3,3.50074786960913,"HIGH MED",15.605114849554
53,4,4.49847598191519,"HIGH MED",16.4883184939624
18,0,0.499539223280441,"HIGH MED",6.22095576439275
46,1,1.50016367695558,"HIGH MED",9.61190444979494
78,5,5.49801879756789,"HIGH MED",16.587698186908
18,0,0.499236673825177,"HIGH MED",6.14572965034892
31,4,4.50084583814746,"HIGH MED",15.6351736926698
53,2,2.50053844701788,"HIGH MED",12.2731190701328
24,0,0.499710576136291,"HIGH MED",6.25789042930415
47,0,0.499859953923902,"HIGH MED",6.20287201529644
72,1,1.49874722213974,"HIGH MED",9.33757541522611
3,1,1.49973247605957,"HIGH MED",9.77677976189525
55,1,1.50179780729073,"HIGH MED",9.37370963636374
43,1,1.50033057888834,"HIGH MED",9.64898296774527
41,2,2.49819188812295,"HIGH MED",12.1082160864873
39,2,2.50044857588181,"HIGH MED",12.8996189703383
11,1,1.50050054180113,"HIGH MED",9.66495033198171
34,1,1.4990046218055,"HIGH MED",10.0083283480367
81,2,2.50048256641803,"HIGH MED",12.4376943313497
57,1,1.50084817788744,"HIGH MED",9.61969328144445
36,2,2.49905632917053,"HIGH MED",12.932242157021
39,2,2.50104888796263,"HIGH MED",13.1512611618892
37,1,1.49980633856403,"HIGH MED",9.75195556745547
42,1,1.50001624167008,"HIGH MED",10.3528598155894
74,0,0.499742963476263,"HIGH MED",6.30294403088821
99,0,0.498759824919996,"HIGH MED",6.37158469555569
30,3,3.49991030087733,"HIGH MED",14.2039252646783
42,1,1.4992065248773,"HIGH MED",10.0619932516079
84,1,1.50018030992637,"HIGH MED",9.99737260098518
70,0,0.501383324927346,"HIGH MED",6.2085925378784
13,0,0.499132977990822,"HIGH MED",6.18551399910828
34,0,0.500434270045967,"HIGH MED",6.07464710162234
81,1,1.50074146114336,"HIGH MED",9.48908631773947
40,1,1.50045964171767,"HIGH MED",10.4761772165456
20,5,5.49876840683162,"HIGH MED",16.1906978664401
15,6,6.49899467043498,"HIGH MED",18.8530750513451
58,0,0.500767824226074,"HIGH MED",6.03637024595405
48,2,2.50065389435295,"HIGH MED",12.3028147712888
21,3,3.50131305233885,"HIGH MED",17.1177428596648
3,0,0.50070347933447,"HIGH MED",6.26795065908424
82,0,0.500436773322301,"HIGH MED",6.32548860981632
13,1,1.50022292990642,"HIGH MED",9.77982114023432
22,0,0.499844098304298,"HIGH MED",6.42678057132949
22,6,6.50011001342794,"HIGH MED",19.9844189950027
81,0,0.500246321228313,"HIGH MED",6.22320893329382
83,0,0.500113166629448,"HIGH MED",6.21985908941206
20,0,0.499673950458076,"HIGH MED",6.29252567662684
18,1,1.50077797895684,"HIGH MED",10.3207348318201
26,2,2.49977402692106,"HIGH MED",12.6407476612996
26,3,3.49972175686132,"HIGH MED",13.7311275878772
81,0,0.500485885697755,"HIGH MED",6.28180657291664
30,3,3.50019256055277,"HIGH MED",14.324023067588
23,3,3.50082366635083,"HIGH MED",15.746306132199
95,0,0.499301682139617,"HIGH MED",6.19561193854456
68,1,1.50109387866939,"HIGH MED",9.52234666871208
94,0,0.500499677875648,"HIGH MED",6.42480896607751
15,0,0.50027888565275,"HIGH MED",6.23599640704171
35,1,1.49907872712006,"HIGH MED",9.39557387114393
60,2,2.5010782169427,"HIGH MED",13.361153649684
31,0,0.498373173711546,"HIGH MED",5.93879536965108
88,3,3.50093401224267,"HIGH MED",16.1304595910138
43,7,7.50003643880056,"HIGH MED",15.5854085550053
31,1,1.49862015776777,"HIGH MED",9.42295421921157
66,0,0.501041011668484,"HIGH MED",6.22344704281783
60,1,1.50011246599033,"HIGH MED",10.5777996494376
66,3,3.49955367810389,"HIGH MED",14.6464595915407
26,0,0.499452826269087,"HIGH MED",6.35490991303439
36,0,0.499172682387249,"HIGH MED",6.54185762230827
83,1,1.50107927555936,"HIGH MED",9.50878527742055
86,6,6.49918580803063,"HIGH MED",19.8221617353474
91,1,1.50218086979132,"HIGH MED",9.94251030530968
41,11,11.5000997448566,"HIGH MED",22.0576359905857
38,0,0.499994327557963,"HIGH MED",6.19568869655279
27,13,13.5030588931996,"HIGH MED",19.7138482263345
42,6,6.5006448320892,"HIGH MED",20.6326081830444
71,0,0.500597420016695,"HIGH MED",6.33381574666747
17,4,4.50188429407057,"HIGH MED",17.264895216912
11,1,1.4997650340227,"HIGH MED",10.2990141848262
67,1,1.49975845655032,"HIGH MED",10.5901497797714
30,1,1.49928396198414,"HIGH MED",10.6101920859604
32,2,2.50010430448379,"HIGH MED",11.8868915668283
72,1,1.49898665370915,"HIGH MED",9.36455350078173
53,0,0.499110101405394,"HIGH MED",6.39042231197213
56,0,0.500260788368227,"HIGH MED",6.24161355357957
4,1,1.50108708524791,"HIGH MED",9.48382302478625
80,1,1.50019817805297,"HIGH MED",9.7380780379466
94,0,0.499976667783332,"HIGH MED",6.27618927616065
7,0,0.499318734986145,"HIGH MED",6.23121286897802
78,4,4.49968895257049,"HIGH MED",16.1369020090958
11,1,1.49901275005752,"HIGH MED",9.76796575113792
14,11,11.5001297505643,"HIGH MED",22.0799568393331
30,1,1.49984684676938,"HIGH MED",9.99734563066852
81,1,1.49997487317784,"HIGH MED",9.25711068426
12,0,0.500532857895917,"HIGH MED",6.13081826272186
50,3,3.49922234212942,"HIGH MED",14.0741769253682
39,0,0.499357365633158,"HIGH MED",6.03373396096707
97,4,4.49976633891239,"HIGH MED",14.6424287922011
65,0,0.500093937933788,"HIGH MED",6.61087306959086
85,2,2.50215219111618,"HIGH MED",12.0841254658674
64,3,3.50092083225917,"HIGH MED",14.7526205272285
34,6,6.50113541666408,"HIGH MED",19.4271174533247
54,7,7.49944767754961,"HIGH MED",17.1966613076932
39,3,3.49973465949281,"HIGH MED",14.8914218116317
8,0,0.499972067893108,"HIGH MED",6.49166924687941
14,1,1.49955274834951,"HIGH MED",9.42245166366543
16,0,0.498174079154464,"HIGH MED",6.36923991794512
14,1,1.49921678240915,"HIGH MED",10.1071893074954
72,0,0.499723449701421,"HIGH MED",6.34185669626452
6,1,1.49943401474109,"HIGH MED",9.86211238103559
76,1,1.49854391932067,"HIGH MED",9.7339246899158
30,2,2.49923335394571,"HIGH MED",12.6146948018499
19,9,9.50038341804585,"HIGH MED",19.5946535694347
97,0,0.499955134375726,"HIGH MED",6.41190338581088
50,0,0.499505184477274,"HIGH MED",6.4562379168678
39,8,8.50103190414643,"HIGH MED",19.7009112495823
26,0,0.499492116546312,"HIGH MED",6.29200678046474
61,4,4.50008116212476,"HIGH MED",16.0634827311815
18,5,5.49974255084105,"HIGH MED",15.5910344877636
13,1,1.50025803733068,"HIGH MED",10.1868868592833
33,2,2.50093032259893,"HIGH MED",12.3331181059448
61,1,1.49805098656159,"HIGH MED",9.74772514495553
90,1,1.49948423628034,"HIGH MED",9.97076792370248
19,3,3.49923530898419,"HIGH MED",14.6154364875057
9,0,0.501084138995977,"HIGH MED",6.1149424319655
99,0,0.498834467530717,"HIGH MED",6.20555117568668
97,3,3.498152784558,"HIGH MED",13.1566232007313
50,0,0.498340290136037,"HIGH MED",6.18852908126144
36,5,5.50153243353224,"HIGH MED",16.9666885398756
33,3,3.50061058734181,"HIGH MED",14.3542838825471
95,1,1.50038826907761,"HIGH MED",9.72716762251788
71,0,0.500531443542579,"HIGH MED",6.12902988256345
5,0,0.500829928438551,"HIGH MED",6.35335983899292
59,2,2.499276916051,"HIGH MED",13.5345401809444
75,2,2.49911838684364,"HIGH MED",12.899565592645
19,4,4.5010519765247,"HIGH MED",15.145870088861
24,1,1.49810786394267,"HIGH MED",9.78845368997641
36,4,4.50086277794399,"HIGH MED",18.0546464135842
70,2,2.50032144446099,"HIGH MED",12.6634216192522
23,7,7.49995963870944,"HIGH MED",18.3323281103416
71,0,0.497845788027663,"HIGH MED",6.1514557755907
58,1,1.49968615341148,"HIGH MED",9.47363930914234
60,4,4.50054799505483,"HIGH MED",16.5779689608416
40,2,2.50092823170768,"HIGH MED",12.2650928847901
92,3,3.49943741044941,"HIGH MED",14.6860376206885
99,0,0.499274975932014,"HIGH MED",6.52360041496357
0,0,0.499015575957582,"HIGH MED",6.33798671114978
6,0,0.500415320737782,"HIGH MED",6.38040417897494
86,4,4.49908417429949,"HIGH MED",17.6523768781624
88,1,1.49856769192579,"HIGH MED",10.0040347904085
18,3,3.50046462799213,"HIGH MED",15.4840102844256
61,3,3.50135236059256,"HIGH MED",15.6250524761507
44,0,0.501230429889322,"HIGH MED",6.22183617758311
