"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
93,4,215.232043334567,99,7,7.50024252537335,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
93,12,62.4751971890381,92,0,0.499610187626377,"FISHED",0.137714029848576,0.25,1,"MED LOW NA",NA
94,3,154.02107739579,96,3,3.49838189899884,"FISHED",0.126984725007787,0.25,1,"MED LOW NA",NA
94,6,129.697378735158,95,2,2.49910255559891,"FISHED",0.158220042660832,0.25,1,"MED LOW NA",NA
94,10,188.863352176493,99,6,6.50013953052621,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
94,11,160.053368538695,96,3,3.49799424495797,"FISHED",0.126984725007787,0.25,1,"MED LOW NA",NA
95,1,61.5512524219039,94,0,0.500992624473667,"FISHED",0.154843926988542,0.25,1,"MED LOW NA",NA
96,5,98.9752658539492,96,1,1.50145432075318,"FISHED",0.126984725007787,0.25,1,"MED LOW NA",NA
97,1,103.037842030292,97,1,1.50055153230798,"FISHED",0.199839510722086,0.25,1,"MED LOW NA",NA
98,2,125.24548794951,99,2,2.50050150308161,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
98,5,65.5848654939749,97,0,0.498933488572552,"FISHED",0.199839510722086,0.25,1,"MED LOW NA",NA
98,6,63.4163233574169,97,0,0.500039118450856,"FISHED",0.199839510722086,0.25,1,"MED LOW NA",NA
98,7,120.591912597916,99,2,2.49985470136684,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
98,11,143.894889202209,100,3,3.49840153252937,"FISHED",0.132478234684095,0.25,1,"MED LOW NA",NA
99,1,123.536507530596,100,2,2.49992722128009,"FISHED",0.132478234684095,0.25,1,"MED LOW NA",NA
99,3,62.3758086397295,98,0,0.498915928528062,"FISHED",0.182317166007124,0.25,1,"MED LOW NA",NA
99,5,60.2771119348831,98,0,0.499219178759242,"FISHED",0.182317166007124,0.25,1,"MED LOW NA",NA
100,1,60.2552295894288,99,0,0.499721437574041,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
100,2,63.2971779420229,99,0,0.499193155904913,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
100,4,63.4058958213417,99,0,0.499970880874,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
100,5,64.2666883695216,99,0,0.499991499419487,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
100,7,63.9728796407739,99,0,0.49840921042955,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
100,9,61.5478518619602,99,0,0.499407341552736,"FISHED",0.192156998743303,0.25,1,"MED LOW NA",NA
