"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
59,0,0.500546516721494,6.31164596456605,"MED LOW LOW",0.27775139673613,NA
75,3,3.49932657276059,14.6004396241841,"MED LOW LOW",0.179508577845991,NA
10,3,3.50043820129318,14.817856711436,"MED LOW LOW",0,NA
95,0,0.500749032594674,6.07591283260725,"MED LOW LOW",0.136201082449406,NA
19,2,2.49953135123164,13.4885918719062,"MED LOW LOW",0,NA
41,1,1.49746009743504,10.0045636646611,"MED LOW LOW",0,NA
31,0,0.501090440443992,6.18568340343495,"MED LOW LOW",0,NA
17,2,2.50138194858223,13.2290427233412,"MED LOW LOW",0,NA
77,0,0.500480013526317,6.04495352154366,"MED LOW LOW",0.184511041082442,NA
98,0,0.499724076371881,6.36515304044075,"MED LOW LOW",0.193732281331904,NA
4,1,1.50074062063896,10.2676636875673,"MED LOW LOW",0,NA
69,0,0.499331886987018,6.21121911731175,"MED LOW LOW",0.106407576892525,NA
7,0,0.500069236888752,6.3494314241883,"MED LOW LOW",0,NA
80,0,0.499264136752482,6.33620099517093,"MED LOW LOW",0.152443166426383,NA
65,2,2.50027239465004,12.4811561349824,"MED LOW LOW",0.224340606760234,NA
4,0,0.499853441025903,6.0437853371098,"MED LOW LOW",0,NA
5,3,3.49923817826031,14.3119336559788,"MED LOW LOW",0,NA
32,2,2.4999034679745,11.4597277954056,"MED LOW LOW",0,NA
50,3,3.49936249768519,15.0759738581696,"MED LOW LOW",0.234644778165966,NA
37,2,2.49948687644544,12.3483671198871,"MED LOW LOW",0,NA
70,8,8.49800639803001,18.437796778218,"MED LOW LOW",0.155222644121386,NA
57,1,1.49975360754909,9.93092968523396,"MED LOW LOW",0.293081179936416,NA
11,8,8.49975441219626,25.9996623010681,"MED LOW LOW",0,NA
21,3,3.49980487688532,13.9370418155646,"MED LOW LOW",0,NA
3,1,1.49841723663327,9.91414860843118,"MED LOW LOW",0,NA
78,1,1.50040284233252,9.9115287524531,"MED LOW LOW",0.156299994699657,NA
48,0,0.500417374911164,6.23660081972789,"MED LOW LOW",0,NA
22,1,1.49859274890847,9.75327177706779,"MED LOW LOW",0,NA
0,0,0.49945896397104,6.52813999263152,"MED LOW LOW",0,NA
92,0,0.50092715200377,6.23467033132443,"MED LOW LOW",0.148120182892308,NA
16,5,5.50132965694011,18.0273770537181,"MED LOW LOW",0,NA
89,2,2.49891861382976,11.7434675069509,"MED LOW LOW",0.103100938932039,NA
51,2,2.50159068305971,12.322805795034,"MED LOW LOW",0.218617800064385,NA
6,1,1.49842338971672,9.81718386096405,"MED LOW LOW",0,NA
67,2,2.50124356239468,12.7750881199738,"MED LOW LOW",0.100592475105077,NA
14,0,0.501837768606299,6.26141547667002,"MED LOW LOW",0,NA
32,3,3.49938727727304,14.7429757662305,"MED LOW LOW",0,NA
45,0,0.500765729816141,6.4834133762781,"MED LOW LOW",0,NA
81,0,0.501500248950523,6.17789269087827,"MED LOW LOW",0.131437259190716,NA
28,4,4.50110486058066,17.0030142362343,"MED LOW LOW",0,NA
79,0,0.50066831556205,6.32495846424466,"MED LOW LOW",0.135008187871426,NA
44,0,0.498997802948063,6.24954814170606,"MED LOW LOW",0,NA
12,2,2.50097337082982,11.7727778314049,"MED LOW LOW",0,NA
52,0,0.500493117194487,6.20953336796558,"MED LOW LOW",0.200416504009627,NA
7,2,2.50000202161656,12.3495792486908,"MED LOW LOW",0,NA
40,3,3.50001226927685,14.285899170116,"MED LOW LOW",0,NA
37,1,1.50022720792207,10.2052714709211,"MED LOW LOW",0,NA
37,7,7.50001059700414,17.4287479073451,"MED LOW LOW",0,NA
85,3,3.5001883162244,14.4821578726453,"MED LOW LOW",0.155383070185781,NA
84,5,5.49948777583807,18.8603069758177,"MED LOW LOW",0.175784228462726,NA
47,8,8.49970248246477,20.5134613644138,"MED LOW LOW",0,NA
77,5,5.50015013388295,16.3836149738743,"MED LOW LOW",0.186137232719921,NA
88,2,2.49915356528308,13.5066374469576,"MED LOW LOW",0.159371538227424,NA
11,3,3.50044486712512,15.2413027271727,"MED LOW LOW",0,NA
56,1,1.50078416155912,10.3328276478169,"MED LOW LOW",0.220289167505689,NA
99,0,0.498504330856184,6.22813974412957,"MED LOW LOW",0.194294807128608,NA
58,2,2.49943704870649,12.0563792651042,"MED LOW LOW",0.205831720796414,NA
90,1,1.50092903235797,10.1531116926514,"MED LOW LOW",0.140329507784918,NA
80,1,1.50044445245743,9.64859318428045,"MED LOW LOW",0.18162961138878,NA
45,2,2.50064637386536,11.5630405848239,"MED LOW LOW",0,NA
97,0,0.500635460068779,6.26865884565333,"MED LOW LOW",0.100740045518614,NA
90,2,2.49969577073186,12.8414474175016,"MED LOW LOW",0.135631968849339,NA
5,3,3.50162777066922,15.241734901073,"MED LOW LOW",0,NA
37,5,5.50046043127459,17.6321193063197,"MED LOW LOW",0,NA
7,0,0.497976303821686,6.29531767306399,"MED LOW LOW",0,NA
29,0,0.497753806258445,6.29365438235773,"MED LOW LOW",0,NA
42,0,0.498557294667136,6.37454636758789,"MED LOW LOW",0,NA
63,0,0.499358675799423,6.23512999961584,"MED LOW LOW",0.286169187561609,NA
31,4,4.49980084878904,15.7332166513755,"MED LOW LOW",0,NA
47,2,2.50111861743242,13.6427784617663,"MED LOW LOW",0,NA
4,1,1.50129088835941,9.63837179412986,"MED LOW LOW",0,NA
43,0,0.49939616325246,6.25600665824582,"MED LOW LOW",0,NA
51,4,4.50073327063923,14.52441945884,"MED LOW LOW",0.202973286947235,NA
64,1,1.50029812366311,9.64761374342326,"MED LOW LOW",0.289767408347689,NA
29,0,0.499251799362067,6.20800774002114,"MED LOW LOW",0,NA
23,9,9.50090422257692,20.1749324450893,"MED LOW LOW",0,NA
54,10,10.4997358255084,18.4586237942154,"MED LOW LOW",0.256822402309626,NA
71,0,0.500824396145855,6.282684374663,"MED LOW LOW",0.162875600461848,NA
90,3,3.49846288748741,15.2772691275807,"MED LOW LOW",0.194016207451932,NA
51,14,14.5008842554301,20.2501513806743,"MED LOW LOW",0.202973286947235,NA
99,1,1.49831483122053,8.94907787233361,"MED LOW LOW",0.194294807128608,NA
15,0,0.499517640522164,6.35953081579229,"MED LOW LOW",0,NA
63,0,0.501441581546057,6.28619919908133,"MED LOW LOW",0.286169187561609,NA
58,0,0.50106349073069,6.16076183022632,"MED LOW LOW",0.226204205327667,NA
92,3,3.50031311873434,15.431597170345,"MED LOW LOW",0.160819409741089,NA
96,10,10.5007687721723,19.9463307806944,"MED LOW LOW",0.110931339440867,NA
36,4,4.50047453690125,17.4433793945709,"MED LOW LOW",0,NA
46,10,10.5002810654442,19.5473951328883,"MED LOW LOW",0,NA
29,4,4.50020815286563,15.4047763019335,"MED LOW LOW",0,NA
88,0,0.499130562903316,6.27500555504237,"MED LOW LOW",0.159190137614496,NA
39,7,7.49978188747123,17.5470442804638,"MED LOW LOW",0,NA
73,1,1.50135257899657,9.49485051684238,"MED LOW LOW",0.15472590175923,NA
20,2,2.49780690886761,13.3231349683383,"MED LOW LOW",0,NA
74,1,1.50065777389974,9.97053502903955,"MED LOW LOW",0.151840978348628,NA
97,0,0.49957827824159,6.46576587776875,"MED LOW LOW",0.108314452972263,NA
54,2,2.5013864766826,12.1426628369398,"MED LOW LOW",0.256822402309626,NA
11,0,0.500581748951691,6.49039095264483,"MED LOW LOW",0,NA
37,6,6.49939222453591,16.3496663812598,"MED LOW LOW",0,NA
42,0,0.500580224256066,6.47912698889137,"MED LOW LOW",0,NA
21,1,1.49967332486508,9.90374969480372,"MED LOW LOW",0,NA
42,10,10.4977657021796,18.5580871653151,"MED LOW LOW",0,NA
30,5,5.4991283661304,17.9449297003709,"MED LOW LOW",0,NA
78,5,5.49952210173195,17.4073750997194,"MED LOW LOW",0.141340842773207,NA
86,5,5.5020613495205,16.9191606553062,"MED LOW LOW",0.102495901822113,NA
81,5,5.50046733671597,19.2911781226673,"MED LOW LOW",0.131437259190716,NA
61,2,2.49843270967493,14.5610981576809,"MED LOW LOW",0.250996100064367,NA
15,4,4.49983688703535,16.8476538991297,"MED LOW LOW",0,NA
30,3,3.50027429976794,14.53738024938,"MED LOW LOW",0,NA
36,0,0.500809371672167,6.27539130878878,"MED LOW LOW",0,NA
6,0,0.500995688350057,6.48089467489385,"MED LOW LOW",0,NA
88,14,14.4999567974876,23.8181479822629,"MED LOW LOW",0.159371538227424,NA
48,11,11.5008526492146,23.5972269677348,"MED LOW LOW",0,NA
99,13,13.5006663288976,22.9175374317735,"MED LOW LOW",0.193519041757099,NA
29,0,0.500122211960875,6.09952983697566,"MED LOW LOW",0,NA
31,2,2.5000358345426,12.8821224979096,"MED LOW LOW",0,NA
21,3,3.49920135793656,14.5823687243359,"MED LOW LOW",0,NA
37,1,1.5014170930202,9.85824560505076,"MED LOW LOW",0,NA
23,1,1.50006909752798,9.94524978965939,"MED LOW LOW",0,NA
34,3,3.50073158413629,13.6699326704677,"MED LOW LOW",0,NA
16,5,5.49919152136892,18.0002524365388,"MED LOW LOW",0,NA
75,1,1.49952940077124,9.81759939756216,"MED LOW LOW",0.129542397568002,NA
82,1,1.50105093461097,10.2016034309499,"MED LOW LOW",0.119456797046587,NA
76,5,5.49882951625283,17.3163050657455,"MED LOW LOW",0.17533801656682,NA
41,1,1.50036966362975,10.166392622917,"MED LOW LOW",0,NA
28,1,1.50009500699156,10.1306361916569,"MED LOW LOW",0,NA
9,2,2.49976885663629,12.0455763286786,"MED LOW LOW",0,NA
77,0,0.501214689667734,6.36504806204062,"MED LOW LOW",0.184511041082442,NA
5,3,3.50183554781969,14.2009409520831,"MED LOW LOW",0,NA
1,1,1.49992302116038,10.3202415293856,"MED LOW LOW",0,NA
23,1,1.50050135567106,9.75015345481593,"MED LOW LOW",0,NA
9,5,5.49967490662084,16.6827010398074,"MED LOW LOW",0,NA
83,2,2.49894351377554,12.8119278129839,"MED LOW LOW",0.168399032903835,NA
51,2,2.49828319627301,13.1672651045659,"MED LOW LOW",0.218060599593446,NA
79,0,0.499811659620353,5.89517920334717,"MED LOW LOW",0.120510365744121,NA
53,0,0.500855174925342,5.97382492344603,"MED LOW LOW",0.275180560466833,NA
70,1,1.5006045556357,9.80582046713404,"MED LOW LOW",0.17031524523627,NA
36,2,2.50028795563353,12.1348856387684,"MED LOW LOW",0,NA
30,8,8.50149943315054,21.1201890516332,"MED LOW LOW",0,NA
91,3,3.49984041871427,15.6000126537416,"MED LOW LOW",0.162206895672716,NA
43,0,0.50075783289923,6.09685185198,"MED LOW LOW",0,NA
48,5,5.49947452207523,18.7558087410719,"MED LOW LOW",0,NA
65,2,2.49872228378593,13.6881031416582,"MED LOW LOW",0.224340606760234,NA
43,7,7.49925179531649,21.0321290196056,"MED LOW LOW",0,NA
50,1,1.50087209733578,9.93428234203197,"MED LOW LOW",0.234644778165966,NA
24,1,1.50109848292573,10.319560327347,"MED LOW LOW",0,NA
48,2,2.5005791800218,12.3483379622486,"MED LOW LOW",0,NA
52,1,1.49996558206678,9.63797791033409,"MED LOW LOW",0.234507973771542,NA
50,1,1.50016566373734,9.66951128628302,"MED LOW LOW",0.261588198971003,NA
59,0,0.497968130115517,6.56920900865774,"MED LOW LOW",0.224373238650151,NA
20,14,14.4988165543613,20.9161019888879,"MED LOW LOW",0,NA
45,1,1.49770180912271,9.70975308040877,"MED LOW LOW",0,NA
26,1,1.50008402147232,10.4177446784318,"MED LOW LOW",0,NA
25,11,11.5003884781202,27.9580842742747,"MED LOW LOW",0,NA
50,7,7.49789206150079,21.3304884360643,"MED LOW LOW",0.262188173318282,NA
46,2,2.49867871806037,12.8552228288394,"MED LOW LOW",0,NA
30,4,4.49960008508983,18.0320707280225,"MED LOW LOW",0,NA
29,1,1.5013065372382,10.0588305143814,"MED LOW LOW",0,NA
66,0,0.501627303302277,6.49055536589061,"MED LOW LOW",0.277087435219437,NA
33,1,1.50073537013936,10.0722020331025,"MED LOW LOW",0,NA
75,0,0.499989816666343,6.06034387863041,"MED LOW LOW",0.173587218718603,NA
47,3,3.50099040522263,14.5651011587446,"MED LOW LOW",0,NA
25,0,0.500147502912219,6.01747672935073,"MED LOW LOW",0,NA
38,2,2.49958106982017,13.9090538319195,"MED LOW LOW",0,NA
10,1,1.50023891409049,10.2110537481919,"MED LOW LOW",0,NA
13,2,2.50038101558119,12.0236227349764,"MED LOW LOW",0,NA
38,1,1.5016027619212,9.90480774789221,"MED LOW LOW",0,NA
48,0,0.498200524207519,6.34994389599919,"MED LOW LOW",0,NA
29,6,6.49917845454103,18.8707669933365,"MED LOW LOW",0,NA
7,3,3.50076345438039,14.6805575255519,"MED LOW LOW",0,NA
38,3,3.5009397705311,14.9875426915351,"MED LOW LOW",0,NA
22,2,2.50139324194505,12.1965666788437,"MED LOW LOW",0,NA
74,2,2.50234697309399,12.0410161992107,"MED LOW LOW",0.151840978348628,NA
48,9,9.4999068204917,21.4257374919522,"MED LOW LOW",0,NA
45,0,0.499636621644127,6.26957232033312,"MED LOW LOW",0,NA
39,1,1.4991220387197,9.82356271648409,"MED LOW LOW",0,NA
87,0,0.50192022920758,6.1818930039593,"MED LOW LOW",0.105801527597941,NA
33,0,0.498433863682605,6.25688553891652,"MED LOW LOW",0,NA
38,2,2.49947685876052,12.5870232353584,"MED LOW LOW",0,NA
65,0,0.498570033852602,6.23682428900533,"MED LOW LOW",0.27938894291874,NA
8,5,5.50215035151833,17.9680406843682,"MED LOW LOW",0,NA
16,3,3.50043467835308,15.2119614430779,"MED LOW LOW",0,NA
85,0,0.499904540429038,6.10545323557918,"MED LOW LOW",0.189939506119117,NA
32,0,0.500396392946438,6.52372668570696,"MED LOW LOW",0,NA
19,3,3.49975291537055,16.5166981198988,"MED LOW LOW",0,NA
33,0,0.501393093937521,6.25002077622735,"MED LOW LOW",0,NA
99,0,0.499396338811659,6.21481047429477,"MED LOW LOW",0.132217890606262,NA
16,3,3.50035060124959,13.9650064388159,"MED LOW LOW",0,NA
8,1,1.50019549921641,9.90808679162076,"MED LOW LOW",0,NA
20,6,6.50246537751622,23.2009877646301,"MED LOW LOW",0,NA
87,4,4.50005343900999,15.5017596247288,"MED LOW LOW",0.105801527597941,NA
51,0,0.501767328589244,6.07397253157538,"MED LOW LOW",0.218060599593446,NA
12,3,3.50094103031133,14.3179643208147,"MED LOW LOW",0,NA
17,1,1.50079899042805,9.40795700313395,"MED LOW LOW",0,NA
78,1,1.50014056852258,10.3947814825042,"MED LOW LOW",0.141340842773207,NA
40,5,5.50004287661287,18.4911047368587,"MED LOW LOW",0,NA
11,5,5.49947975544798,17.2913592946086,"MED LOW LOW",0,NA
52,5,5.50062239669782,16.1267767261974,"MED LOW LOW",0.295478627900593,NA
25,2,2.50093991593967,12.4453771037899,"MED LOW LOW",0,NA
90,6,6.50032629576281,20.1857066513336,"MED LOW LOW",0.135631968849339,NA
39,1,1.49954145237432,9.78110390129134,"MED LOW LOW",0,NA
76,0,0.501325264265976,6.37729436664728,"MED LOW LOW",0.170453726872802,NA
22,0,0.498426064885433,6.22786537259706,"MED LOW LOW",0,NA
25,9,9.49871834098944,19.0803819434392,"MED LOW LOW",0,NA
46,0,0.50166635681987,6.31153432617707,"MED LOW LOW",0,NA
20,4,4.49957494207403,15.4978489972767,"MED LOW LOW",0,NA
71,1,1.50049909724052,9.8242549363118,"MED LOW LOW",0.162875600461848,NA
58,0,0.499124703813064,5.94829236657126,"MED LOW LOW",0.205831720796414,NA
93,1,1.50077895611196,9.56022015346249,"MED LOW LOW",0.106546469009481,NA
99,0,0.499950896187426,6.3609276721874,"MED LOW LOW",0.132217890606262,NA
61,6,6.50023559161506,19.1780832195989,"MED LOW LOW",0.201471209898591,NA
43,7,7.50019681010999,18.3754123454912,"MED LOW LOW",0,NA
92,5,5.49896643692517,16.7236546702162,"MED LOW LOW",0.148120182892308,NA
37,6,6.50184459470873,18.5692638506256,"MED LOW LOW",0,NA
37,7,7.50076580290755,19.4142507389183,"MED LOW LOW",0,NA
61,0,0.500109435739969,6.37796188986717,"MED LOW LOW",0.250996100064367,NA
47,0,0.499818762917661,6.34264914781306,"MED LOW LOW",0,NA
17,1,1.49722070258119,9.45767949174792,"MED LOW LOW",0,NA
17,2,2.49967303913428,12.1490337051371,"MED LOW LOW",0,NA
92,4,4.49844180027596,17.1990085929423,"MED LOW LOW",0.160819409741089,NA
44,4,4.50014651893292,17.9733659452119,"MED LOW LOW",0,NA
79,0,0.500964994324118,6.4649064948893,"MED LOW LOW",0.120510365744121,NA
79,3,3.5002691080245,14.7061972353649,"MED LOW LOW",0.116837461479008,NA
14,0,0.500706090824077,6.2187899180579,"MED LOW LOW",0,NA
23,1,1.50076468301653,10.0600202344418,"MED LOW LOW",0,NA
15,2,2.5007981325468,13.6407406025551,"MED LOW LOW",0,NA
3,0,0.498514483551833,6.32332154146788,"MED LOW LOW",0,NA
74,0,0.501018055532915,6.18594903326211,"MED LOW LOW",0.115210087154992,NA
78,1,1.49810053130508,9.43574363042477,"MED LOW LOW",0.196923114848323,NA
36,11,11.5001806505272,23.2890980062049,"MED LOW LOW",0,NA
88,7,7.50063832225975,19.8321894971231,"MED LOW LOW",0.159371538227424,NA
92,1,1.49953171358033,9.85932710021867,"MED LOW LOW",0.148120182892308,NA
31,1,1.4994682030984,10.0279705624407,"MED LOW LOW",0,NA
29,0,0.500804467369859,6.25087559148475,"MED LOW LOW",0,NA
92,6,6.5008374982654,19.6119362981057,"MED LOW LOW",0.148120182892308,NA
71,2,2.50032504841149,13.0831195782671,"MED LOW LOW",0.162875600461848,NA
64,1,1.50025739662931,9.8866711727004,"MED LOW LOW",0.289767408347689,NA
70,4,4.49990701303386,17.1514316188899,"MED LOW LOW",0.17031524523627,NA
65,0,0.501310893321378,6.35299920005629,"MED LOW LOW",0.266551286377944,NA
86,4,4.49930384586515,16.5573807151443,"MED LOW LOW",0.102495901822113,NA
23,2,2.50029559757324,12.3860925937879,"MED LOW LOW",0,NA
13,2,2.50053203904484,11.5134662233239,"MED LOW LOW",0,NA
69,1,1.50119641594626,10.09861532823,"MED LOW LOW",0.103699721815065,NA
65,0,0.501123363116815,6.26715623242845,"MED LOW LOW",0.266551286377944,NA
27,4,4.49787217382364,17.9956374144051,"MED LOW LOW",0,NA
57,0,0.500891029799844,6.27555799712513,"MED LOW LOW",0.293081179936416,NA
91,3,3.50135742478309,15.2003268154501,"MED LOW LOW",0.112142656720243,NA
55,2,2.49884014079612,12.5509755817612,"MED LOW LOW",0.252277433103882,NA
42,2,2.50022256017123,13.4912263650813,"MED LOW LOW",0,NA
3,2,2.49964898843399,11.3483660692904,"MED LOW LOW",0,NA
32,2,2.49846326206892,13.585694403649,"MED LOW LOW",0,NA
44,0,0.500643808751962,6.06291479367492,"MED LOW LOW",0,NA
61,2,2.50096907373981,13.9881032364122,"MED LOW LOW",0.201471209898591,NA
28,6,6.49967619284657,19.5747920326789,"MED LOW LOW",0,NA
39,2,2.5013145596582,12.2386460620908,"MED LOW LOW",0,NA
84,0,0.503223416956742,6.41268438599418,"MED LOW LOW",0.100691320258193,NA
70,4,4.498160910275,16.245566464723,"MED LOW LOW",0.143826289405115,NA
28,2,2.5010503390319,12.1701591870269,"MED LOW LOW",0,NA
15,1,1.49837935158996,9.78987799022183,"MED LOW LOW",0,NA
15,3,3.49929515521995,14.1853631563985,"MED LOW LOW",0,NA
24,3,3.4992593237383,15.0954449018522,"MED LOW LOW",0,NA
19,0,0.500366018267356,6.43495489938164,"MED LOW LOW",0,NA
85,0,0.499981824035773,6.36598979913516,"MED LOW LOW",0.103612289042212,NA
42,2,2.49995395927324,12.163116275436,"MED LOW LOW",0,NA
75,2,2.4981086453138,12.4843698533269,"MED LOW LOW",0.179508577845991,NA
78,2,2.50017858448166,12.5818490336984,"MED LOW LOW",0.141340842773207,NA
73,0,0.499516106481926,6.15596060324771,"MED LOW LOW",0.15472590175923,NA
48,0,0.499224561559296,6.40977093980607,"MED LOW LOW",0,NA
50,3,3.49978365355507,15.9040167182294,"MED LOW LOW",0.278410932864062,NA
28,0,0.499467783554908,6.20335579576181,"MED LOW LOW",0,NA
24,1,1.50110512607829,10.2949587675564,"MED LOW LOW",0,NA
13,11,11.4997179929991,19.7810963251321,"MED LOW LOW",0,NA
19,1,1.50009783364538,10.2891304767365,"MED LOW LOW",0,NA
48,2,2.49986412427695,11.9003415312302,"MED LOW LOW",0,NA
82,2,2.49953484043082,12.8952373819063,"MED LOW LOW",0.154087828006595,NA
6,4,4.49990333868734,15.7089714670175,"MED LOW LOW",0,NA
82,2,2.49959805555296,13.7689034585471,"MED LOW LOW",0.154087828006595,NA
89,0,0.502031020348122,6.43752573444052,"MED LOW LOW",0.155982034583576,NA
90,0,0.498901391479809,6.21447513176265,"MED LOW LOW",0.140329507784918,NA
8,1,1.50015532278086,9.76089325132415,"MED LOW LOW",0,NA
61,1,1.49973657485212,10.3766500509064,"MED LOW LOW",0.201471209898591,NA
14,5,5.50160256625368,19.9026715418243,"MED LOW LOW",0,NA
44,1,1.49907742525861,9.91996355813886,"MED LOW LOW",0,NA
36,2,2.50224080779517,11.6866688723863,"MED LOW LOW",0,NA
43,1,1.50110349727319,10.0252323954503,"MED LOW LOW",0,NA
26,1,1.49862769838072,9.72955409979718,"MED LOW LOW",0,NA
38,3,3.4998320518697,15.1354080160348,"MED LOW LOW",0,NA
17,0,0.499403082607103,6.13784038814383,"MED LOW LOW",0,NA
82,3,3.50039819718419,15.5253300052295,"MED LOW LOW",0.137233543279581,NA
40,4,4.50065349876817,15.6903538237153,"MED LOW LOW",0,NA
67,1,1.49894253485517,9.61239874301478,"MED LOW LOW",0.170410080510192,NA
18,0,0.500290884899273,6.01908948667582,"MED LOW LOW",0,NA
38,1,1.50091019604689,10.0996081530361,"MED LOW LOW",0,NA
2,0,0.498892406658017,6.24760485090029,"MED LOW LOW",0,NA
53,0,0.50113109983555,6.4456601658556,"MED LOW LOW",0.291530264331959,NA
3,0,0.499410081188428,6.17983217771732,"MED LOW LOW",0,NA
56,1,1.50046192650117,10.2772190699374,"MED LOW LOW",0.284514771215618,NA
84,0,0.500791857052217,6.07287959002294,"MED LOW LOW",0.100691320258193,NA
100,3,3.50081653866044,15.2131138799888,"MED LOW LOW",0.178224218846299,NA
63,1,1.49928112227407,10.0943595179889,"MED LOW LOW",0.292785038053989,NA
37,1,1.49819916196311,10.3683589324728,"MED LOW LOW",0,NA
91,0,0.502114567149439,6.25118351386232,"MED LOW LOW",0.156212375219911,NA
48,0,0.499947823547114,6.12090795443179,"MED LOW LOW",0,NA
62,3,3.50098325160493,13.2927065996549,"MED LOW LOW",0.228084753244184,NA
81,0,0.498560352671102,6.02956232375806,"MED LOW LOW",0.137851997581311,NA
3,1,1.4988366605145,9.10414774950496,"MED LOW LOW",0,NA
94,2,2.49791870770867,12.3100012296212,"MED LOW LOW",0.160091683827341,NA
29,9,9.50021727108057,23.1008205367892,"MED LOW LOW",0,NA
80,0,0.497329494934069,6.28263795946028,"MED LOW LOW",0.18162961138878,NA
53,1,1.50000605953511,9.55308092463283,"MED LOW LOW",0.205087854759768,NA
8,4,4.50012258586135,15.3244238719794,"MED LOW LOW",0,NA
43,0,0.499474881305504,6.4436785179758,"MED LOW LOW",0,NA
42,3,3.50053799816676,14.8674335402955,"MED LOW LOW",0,NA
41,3,3.49957736524215,14.1996221923543,"MED LOW LOW",0,NA
8,3,3.50083800846485,15.2343670966187,"MED LOW LOW",0,NA
29,4,4.49998701541892,16.6256533483158,"MED LOW LOW",0,NA
26,7,7.50024736947304,19.8218185630255,"MED LOW LOW",0,NA
31,0,0.499526051618256,6.44004318119486,"MED LOW LOW",0,NA
61,0,0.499586951520914,6.21387564761407,"MED LOW LOW",0.201471209898591,NA
15,0,0.501218693258905,6.2212918529157,"MED LOW LOW",0,NA
24,2,2.50015522262943,11.3957477489112,"MED LOW LOW",0,NA
40,3,3.49943220731356,14.6225754296584,"MED LOW LOW",0,NA
99,0,0.500631148974379,6.51675823387937,"MED LOW LOW",0.193519041757099,NA
5,2,2.50104840454975,12.7288459597622,"MED LOW LOW",0,NA
20,1,1.49940615026249,10.2329468588707,"MED LOW LOW",0,NA
48,3,3.49948526181574,15.1219270151839,"MED LOW LOW",0,NA
57,2,2.49916850933355,12.7280828450548,"MED LOW LOW",0.298205010732636,NA
59,0,0.49995927205758,6.17597871698839,"MED LOW LOW",0.274236646923237,NA
4,1,1.50160953946971,9.08829547040168,"MED LOW LOW",0,NA
44,2,2.49933617803109,11.9528245546239,"MED LOW LOW",0,NA
56,0,0.499720112793912,6.06266609013145,"MED LOW LOW",0.284514771215618,NA
45,1,1.49905878558712,10.4296441111318,"MED LOW LOW",0,NA
97,0,0.500665557860885,6.34825754215142,"MED LOW LOW",0.100740045518614,NA
48,1,1.49894001361492,9.38056342099578,"MED LOW LOW",0,NA
37,0,0.498762644989177,6.11997369167681,"MED LOW LOW",0,NA
