"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
11,133,13,204.136228279222,23,13,13.5006427295236,0,0.25,0.996985124040615,"HIGH MED"
14,159,4,177.004459985865,23,10,10.5017963722031,0,0.25,0.954627897331137,"HIGH MED"
15,170,3,189.550689827307,23,9,9.4999645735678,0,0.25,0.986878214122314,"HIGH MED"
15,174,7,185.265990219816,23,9,9.49904256135146,0,0.25,0.979870558914673,"HIGH MED"
16,181,4,205.052317317335,23,8,8.49785354249781,0,0.25,0.997252163704227,"HIGH MED"
17,191,3,183.323281103416,23,7,7.49995963870944,0,0.25,0.975588561510361,"HIGH MED"
17,193,5,202.357998664697,23,7,7.50076784327831,0,0.25,0.996390713221668,"HIGH MED"
18,209,9,197.471868827511,23,6,6.50026247713054,0,0.25,0.994086162220298,"HIGH MED"
21,244,8,145.8511404541,23,3,3.49859746179678,0,0.25,0.470871409841012,"HIGH MED"
21,246,10,157.782310226978,23,3,3.50025490045131,0,0.25,0.749275798918923,"HIGH MED"
11,133,13,205.168346599732,24,14,14.4995336020372,0,0.25,0.997284257888727,"HIGH MED"
15,170,3,192.299534494687,24,10,10.5008079231281,0,0.25,0.990041983911372,"HIGH MED"
15,174,7,187.816228057126,24,10,10.5000393821397,0,0.25,0.984390895744428,"HIGH MED"
16,181,4,209.940840206452,24,9,9.49866930239562,0,0.25,0.998325447264765,"HIGH MED"
17,193,5,208.964210350807,24,8,8.50040016456821,0,0.25,0.998151210475512,"HIGH MED"
18,209,9,206.335382346733,24,7,7.49991733915741,0,0.25,0.997586985383486,"HIGH MED"
20,229,2,169.512151393421,24,5,5.49977983895265,0,0.25,0.907686803034935,"HIGH MED"
20,236,9,165.174578807897,24,5,5.49963143345644,0,0.25,0.863575292142421,"HIGH MED"
21,244,8,161.925127214766,24,4,4.4999627028529,0,0.25,0.819857695925233,"HIGH MED"
21,245,9,160.0237386181,24,4,4.49735409085808,0,0.25,0.789569289350599,"HIGH MED"
21,246,10,177.125881068585,24,4,4.49973794010842,0,0.25,0.955158890473165,"HIGH MED"
22,253,6,147.859120953727,24,3,3.5001277192235,0,0.25,0.52179333175924,"HIGH MED"
22,254,7,137.700555839269,24,3,3.49829762674565,0,0.25,0.280053814961424,"HIGH MED"
22,257,10,146.303935050767,24,3,3.50021230757906,0,0.25,0.482339067809306,"HIGH MED"
23,265,6,130.532372334706,24,2,2.50134602416709,0,0.25,0.158158054348635,"HIGH MED"
15,170,3,194.378142085533,25,11,11.4994969521233,0,0.25,0.99192132130169,"HIGH MED"
15,174,7,189.731972105208,25,11,11.4996222993905,0,0.25,0.987114441199303,"HIGH MED"
20,229,2,178.348644268116,25,6,6.50019985775052,0,0.25,0.960185771074016,"HIGH MED"
21,244,8,174.283662722197,25,5,5.4988463820316,0,0.25,0.941042706110994,"HIGH MED"
22,253,6,164.464047024449,25,4,4.49991553012146,0,0.25,0.854850981451389,"HIGH MED"
22,254,7,151.701279811676,25,4,4.49924926005316,0,0.25,0.617117696571229,"HIGH MED"
22,257,10,162.496956824042,25,4,4.5003322698299,0,0.25,0.828273865317972,"HIGH MED"
22,258,11,166.003667917669,25,4,4.50046545673443,0,0.25,0.873192694728326,"HIGH MED"
23,264,5,156.018394033033,25,3,3.49921560749602,0,0.25,0.714156771401947,"HIGH MED"
23,265,6,153.636262173536,25,3,3.50006206757277,0,0.25,0.662352509784988,"HIGH MED"
23,269,10,157.335705396099,25,3,3.4992856860682,0,0.25,0.74066134742401,"HIGH MED"
15,170,3,195.949933161251,26,12,12.4998148007736,0,0.25,0.993104748408758,"HIGH MED"
15,174,7,191.171083079121,26,12,12.501413939311,0,0.25,0.988846603316861,"HIGH MED"
20,229,2,185.075908936717,26,7,7.49894709961087,0,0.25,0.979486346343302,"HIGH MED"
22,253,6,177.308511387836,26,5,5.49991774282379,0,0.25,0.955946420324053,"HIGH MED"
22,256,9,150.574857533796,26,5,5.49998934942759,0,0.25,0.589757693879335,"HIGH MED"
22,257,10,174.964175437273,26,5,5.49886517805866,0,0.25,0.944761338572071,"HIGH MED"
22,258,11,179.147035586251,26,5,5.50046180137811,0,0.25,0.963171695254795,"HIGH MED"
23,264,5,174.861332253944,26,4,4.5001849057586,0,0.25,0.944213865205402,"HIGH MED"
23,265,6,171.812536820542,26,4,4.50003399531424,0,0.25,0.925482131471625,"HIGH MED"
23,269,10,176.551961641476,26,4,4.50049988408829,0,0.25,0.952595850147615,"HIGH MED"
24,273,4,155.523422658236,26,3,3.49992091669714,0,0.25,0.703788336882148,"HIGH MED"
24,277,8,165.865574703024,26,3,3.50025947670949,0,0.25,0.871632055455616,"HIGH MED"
24,279,10,142.441052677411,26,3,3.50006884477303,0,0.25,0.386302649093212,"HIGH MED"
25,290,10,137.779247348822,26,2,2.50188778040608,0,0.25,0.28166756220251,"HIGH MED"
15,170,3,197.138482263345,27,13,13.5030588931996,0,0.25,0.99388380032471,"HIGH MED"
22,253,6,187.244133147284,27,6,6.49922574380238,0,0.25,0.983472801465998,"HIGH MED"
22,258,11,189.350753159708,27,6,6.50076097901987,0,0.25,0.986612721642882,"HIGH MED"
23,260,1,162.898698567098,27,5,5.50010509336697,0,0.25,0.833998209638837,"HIGH MED"
23,264,5,189.785696851319,27,5,5.49995140633865,0,0.25,0.987183639619891,"HIGH MED"
23,265,6,186.112161790538,27,5,5.50125301193933,0,0.25,0.981497086124821,"HIGH MED"
24,273,4,174.226944317388,27,4,4.50211036280817,0,0.25,0.940722390069807,"HIGH MED"
24,274,5,175.943418507709,27,4,4.50178643388722,0,0.25,0.949726412938436,"HIGH MED"
24,279,10,157.631547346304,27,4,4.49905802016483,0,0.25,0.746389184594461,"HIGH MED"
25,286,6,162.333001910716,27,3,3.49968090743836,0,0.25,0.825893141279486,"HIGH MED"
25,290,10,163.880273247134,27,3,3.49991189495118,0,0.25,0.847340710100638,"HIGH MED"
25,291,11,160.224815829422,27,3,3.49951231595429,0,0.25,0.79294132287925,"HIGH MED"
26,301,8,142.077427818365,27,2,2.49934454237794,0,0.25,0.377587562022451,"HIGH MED"
22,253,6,194.929668094792,28,7,7.4992233709827,0,0.25,0.992357913747701,"HIGH MED"
22,257,10,191.952994026498,28,7,7.49835027657612,0,0.25,0.989689050436667,"HIGH MED"
23,260,1,170.851326071757,28,6,6.49805215869161,0,0.25,0.918465782283762,"HIGH MED"
24,273,4,189.020307737096,28,5,5.50202096293753,0,0.25,0.986162267243604,"HIGH MED"
24,274,5,191.092450033887,28,5,5.4998974847331,0,0.25,0.988758205463594,"HIGH MED"
25,286,6,182.995353549445,28,4,4.50179091141533,0,0.25,0.974782934915513,"HIGH MED"
25,287,7,171.770345295441,28,4,4.50034700900918,0,0.25,0.925186159977535,"HIGH MED"
25,290,10,184.999887414356,28,4,4.50092796372911,0,0.25,0.979330681455459,"HIGH MED"
26,301,8,170.033259161885,28,3,3.50028420563393,0,0.25,0.912025551268524,"HIGH MED"
22,257,10,197.642762573402,29,8,8.49914956652816,0,0.25,0.994187298277763,"HIGH MED"
23,260,1,176.819678448093,29,7,7.50011694703962,0,0.25,0.95380831330949,"HIGH MED"
24,273,4,200.720970599186,29,6,6.49985785418738,0,0.25,0.995740852129382,"HIGH MED"
24,274,5,203.119395004513,29,6,6.49795744277211,0,0.25,0.996658324434213,"HIGH MED"
26,298,5,160.468917562212,29,4,4.49912296847849,0,0.25,0.796980994945773,"HIGH MED"
26,301,8,193.015260762479,29,4,4.49907692943902,0,0.25,0.990733491233561,"HIGH MED"
27,314,10,144.136440133425,29,3,3.50054619032023,0,0.25,0.427821722422965,"HIGH MED"
28,321,7,129.702603588547,29,2,2.50002316886385,0,0.25,0.147261150444439,"HIGH MED"
22,257,10,202.023389569778,30,9,9.49867695557223,0,0.25,0.996266451498952,"HIGH MED"
23,260,1,181.298855935943,30,8,8.49942296769025,0,0.25,0.970184111198267,"HIGH MED"
24,273,4,209.975492882463,30,7,7.50030131837499,0,0.25,0.998331318792047,"HIGH MED"
24,274,5,212.667688905448,30,7,7.50019273340447,0,0.25,0.998729910042587,"HIGH MED"
26,294,1,151.942176731374,30,5,5.5000313293364,0,0.25,0.622880120805521,"HIGH MED"
26,301,8,211.908363638926,30,5,5.50222677361501,0,0.25,0.998628257206113,"HIGH MED"
27,309,5,152.247255471705,30,4,4.50083235620217,0,0.25,0.630128082880724,"HIGH MED"
27,314,10,159.763307426034,30,4,4.50062025233231,0,0.25,0.785142289028492,"HIGH MED"
28,317,3,143.24023067588,30,3,3.50019256055277,0,0.25,0.405707703341904,"HIGH MED"
28,322,8,148.50541630014,30,3,3.4992645484003,0,0.25,0.538137903077486,"HIGH MED"
28,323,9,152.486885649069,30,3,3.50050452297317,0,0.25,0.635780472420232,"HIGH MED"
29,330,5,133.438083985224,30,2,2.49795743528378,0,0.25,0.201495494100026,"HIGH MED"
22,257,10,205.396091415766,31,10,10.5013418042902,0,0.25,0.997346170053421,"HIGH MED"
24,273,4,217.295264736515,31,8,8.49926199348551,0,0.25,0.999205692629754,"HIGH MED"
24,274,5,220.248160641312,31,8,8.50233090874621,0,0.25,0.999411332363739,"HIGH MED"
26,294,1,158.530371252975,31,6,6.50090746922047,0,0.25,0.763272608335303,"HIGH MED"
26,301,8,227.440054154985,31,6,6.49942123679763,0,0.25,0.999716288812839,"HIGH MED"
27,309,5,162.834188155694,31,5,5.49830728009355,0,0.25,0.833089423210219,"HIGH MED"
28,316,2,162.456798333289,31,4,4.49930960519414,0,0.25,0.827693136489287,"HIGH MED"
28,320,6,166.830218598696,31,4,4.50115916882028,0,0.25,0.882197791185758,"HIGH MED"
28,321,7,170.328797718313,31,4,4.49927118583292,0,0.25,0.914403560766428,"HIGH MED"
28,322,8,165.282910754889,31,4,4.50032250550962,0,0.25,0.864865966530916,"HIGH MED"
28,324,10,165.423667198737,31,4,4.5010147032166,0,0.25,0.866527542985431,"HIGH MED"
28,325,11,154.635863987371,31,4,4.50077030177117,0,0.25,0.684663560272848,"HIGH MED"
29,329,4,159.063362573879,31,3,3.49943239521448,0,0.25,0.772911000165885,"HIGH MED"
29,330,5,157.723917496331,31,3,3.50042707107041,0,0.25,0.748160368846379,"HIGH MED"
29,331,6,134.408868216516,31,3,3.49967166167647,0,0.25,0.217821414161827,"HIGH MED"
29,336,11,152.89667599096,31,3,3.50085472309242,0,0.25,0.645359640434404,"HIGH MED"
22,257,10,207.992778545563,32,11,11.499664034913,0,0.25,0.997959956219175,"HIGH MED"
24,273,4,223.084765086217,32,9,9.49802099699527,0,0.25,0.99955857776584,"HIGH MED"
24,274,5,226.266361624067,32,9,9.49941917017081,0,0.25,0.999680394103623,"HIGH MED"
26,294,1,163.350135744292,32,7,7.49913678393324,0,0.25,0.840247154180181,"HIGH MED"
26,301,8,240.208386168218,32,7,7.4990694765379,0,0.25,0.999922384760956,"HIGH MED"
28,316,2,174.916369880728,32,5,5.49975285286983,0,0.25,0.944507483464151,"HIGH MED"
28,320,6,180.135365942807,32,5,5.50054160917881,0,0.25,0.966570403832438,"HIGH MED"
28,324,10,178.454059072434,32,5,5.50044057517688,0,0.25,0.960592927978816,"HIGH MED"
28,325,11,165.648066420624,32,5,5.50175366623538,0,0.25,0.869140724751567,"HIGH MED"
29,331,6,147.610018615199,32,4,4.50000243164599,0,0.25,0.515479212184566,"HIGH MED"
29,336,11,170.86818491788,32,4,4.50079475719573,0,0.25,0.918593874936326,"HIGH MED"
30,340,4,140.347527510143,32,3,3.50056930260307,0,0.25,0.337279503083855,"HIGH MED"
30,346,10,160.788663632002,32,3,3.50089911793351,0,0.25,0.802183224645746,"HIGH MED"
31,349,1,127.399236859357,32,2,2.50039587879823,0,0.25,0.120245002925166,"HIGH MED"
22,257,10,209.992001826467,33,12,12.5002687834255,0,0.25,0.998334108824209,"HIGH MED"
24,274,5,231.044262568869,33,10,10.5003739455594,0,0.25,0.999803217340131,"HIGH MED"
26,294,1,166.876159403065,33,8,8.49917381520498,0,0.25,0.882681682936392,"HIGH MED"
28,316,2,184.508230452242,33,6,6.49921593533739,0,0.25,0.978295663396334,"HIGH MED"
28,320,6,190.484595194067,33,6,6.49847737964505,0,0.25,0.98805109042564,"HIGH MED"
28,325,11,173.962682427434,33,6,6.49924359966602,0,0.25,0.939208371954083,"HIGH MED"
30,340,4,155.007051079764,33,4,4.49952277773057,0,0.25,0.692743083764136,"HIGH MED"
30,341,5,159.760999215023,33,4,4.49910226878546,0,0.25,0.785102751601393,"HIGH MED"
30,346,10,180.999093345347,33,4,4.49975958644538,0,0.25,0.969290991432097,"HIGH MED"
31,350,2,153.598329487635,33,3,3.49906076102511,0,0.25,0.661490639371054,"HIGH MED"
31,353,5,137.500287788014,33,3,3.49928314084574,0,0.25,0.275972455081552,"HIGH MED"
31,356,8,150.086097242221,33,3,3.49990209496135,0,0.25,0.577700012862062,"HIGH MED"
31,360,12,159.28244076587,33,3,3.50000071242408,0,0.25,0.776791458994619,"HIGH MED"
22,257,10,211.531229899441,34,13,13.4996274580401,0,0.25,0.99857478912337,"HIGH MED"
24,274,5,234.83747876483,34,11,11.4994113049649,0,0.25,0.99986610866888,"HIGH MED"
26,294,1,169.455713417503,34,9,9.50200739331088,0,0.25,0.907205531273161,"HIGH MED"
28,316,2,191.892416085998,34,7,7.50052241979412,0,0.25,0.989626096174033,"HIGH MED"
28,320,6,198.534603459667,34,7,7.50120550746812,0,0.25,0.994687842335305,"HIGH MED"
28,325,11,180.240521920464,34,7,7.50212352015278,0,0.25,0.966913677902198,"HIGH MED"
29,331,6,164.645451548113,34,6,6.50091995730104,0,0.25,0.857121451453202,"HIGH MED"
30,341,5,171.712235907818,34,5,5.49879954061224,0,0.25,0.924776756519444,"HIGH MED"
30,346,10,197.217996847491,34,5,5.49946485428728,0,0.25,0.993932681097357,"HIGH MED"
31,349,1,166.23832270507,34,4,4.50163230135797,0,0.25,0.875807405114284,"HIGH MED"
31,353,5,151.451740007093,34,4,4.49962417965814,0,0.25,0.611113636910139,"HIGH MED"
31,355,7,158.50152528212,34,4,4.50108932918787,0,0.25,0.762743002694572,"HIGH MED"
31,357,9,168.938989693599,34,4,4.50042049981573,0,0.25,0.902693546246501,"HIGH MED"
31,360,12,179.056426799297,34,4,4.50003415967183,0,0.25,0.962843968614567,"HIGH MED"
32,361,1,151.384255382797,34,3,3.49914130292717,0,0.25,0.60948402888774,"HIGH MED"
32,364,4,130.482650925365,34,3,3.49932272355097,0,0.25,0.157487058065124,"HIGH MED"
33,380,9,135.357054047222,34,2,2.49943624657939,0,0.25,0.23466835577032,"HIGH MED"
33,383,12,132.255830859785,34,2,2.50087333731745,0,0.25,0.182871811062391,"HIGH MED"
26,294,1,171.342853027826,35,10,10.5003263432522,0,0.25,0.922125858671867,"HIGH MED"
28,316,2,197.577048078638,35,8,8.49907423060952,0,0.25,0.994148613088423,"HIGH MED"
28,320,6,204.796193719477,35,8,8.50250465812752,0,0.25,0.997179973599132,"HIGH MED"
28,325,11,184.980520576801,35,8,8.498804853799,0,0.25,0.979290840643471,"HIGH MED"
30,340,4,174.459049786152,35,6,6.50041256324907,0,0.25,0.942022963321381,"HIGH MED"
30,341,5,180.85267313876,35,6,6.50050275187948,0,0.25,0.968845378240921,"HIGH MED"
30,346,10,210.233693917909,35,6,6.4987028108965,0,0.25,0.998374425922938,"HIGH MED"
31,350,2,186.05386989307,35,5,5.49807223598658,0,0.25,0.981389295740611,"HIGH MED"
31,353,5,161.898797677908,35,5,5.4995191375669,0,0.25,0.819462535698528,"HIGH MED"
31,355,7,170.218660967098,35,5,5.49842227644473,0,0.25,0.913524248562682,"HIGH MED"
31,357,9,182.66102132117,35,5,5.49796353512017,0,0.25,0.973934928150333,"HIGH MED"
31,360,12,194.860306253325,35,5,5.49778697168241,0,0.25,0.992304320244852,"HIGH MED"
32,361,1,168.94030978113,35,4,4.50042008027949,0,0.25,0.902705318668774,"HIGH MED"
32,370,10,163.925134255259,35,4,4.49985428103928,0,0.25,0.847928967776879,"HIGH MED"
32,371,11,161.489214127073,35,4,4.499617824717,0,0.25,0.813228225225873,"HIGH MED"
33,374,3,144.081469939687,35,3,3.49923277419041,0,0.25,0.426456039179375,"HIGH MED"
33,378,7,144.235064715188,35,3,3.50117724666689,0,0.25,0.430274704116226,"HIGH MED"
33,380,9,160.438019300596,35,3,3.49732205967781,0,0.25,0.796472920066287,"HIGH MED"
34,386,1,136.1137033695,35,2,2.49999258146422,0,0.25,0.248745985766921,"HIGH MED"
34,387,2,117.97003049116,35,2,2.49980614739118,0,0.25,0.0498556611665715,"HIGH MED"
30,340,4,180.786981066273,36,7,7.50203682522342,0,0.25,0.968643423947376,"HIGH MED"
30,341,5,187.843380035492,36,7,7.50037743167165,0,0.25,0.984433198803819,"HIGH MED"
31,350,2,197.294707008436,36,6,6.50163501635083,0,0.25,0.993979469856044,"HIGH MED"
31,353,5,169.72171189956,36,6,6.50042834635394,0,0.25,0.909454250687378,"HIGH MED"
31,355,7,179.152222704143,36,6,6.49878455158487,0,0.25,0.963190372386548,"HIGH MED"
31,357,9,193.386505881627,36,6,6.5006998130431,0,0.25,0.991073216529477,"HIGH MED"
32,361,1,182.662604234587,36,5,5.50075753108293,0,0.25,0.973939007749632,"HIGH MED"
32,369,9,174.502980528288,36,5,5.50064157136956,0,0.25,0.942266091040091,"HIGH MED"
32,370,10,176.665727261582,36,5,5.50026971963266,0,0.25,0.953114735384745,"HIGH MED"
32,371,11,173.765196880725,36,5,5.49898271480584,0,0.25,0.938053397057191,"HIGH MED"
33,378,7,159.887491855114,36,4,4.50082962658284,0,0.25,0.787261658501477,"HIGH MED"
33,380,9,180.546464135842,36,4,4.50086277794399,0,0.25,0.967893150034739,"HIGH MED"
33,381,10,189.337950464239,36,4,4.50004855022592,0,0.25,0.986595541779112,"HIGH MED"
33,383,12,174.911536956542,36,4,4.50012683033499,0,0.25,0.944481758836589,"HIGH MED"
33,385,14,157.661860029437,36,4,4.50157997896534,0,0.25,0.746971331372114,"HIGH MED"
34,386,1,161.51135486071,36,3,3.50039582405897,0,0.25,0.813569429433964,"HIGH MED"
34,390,5,159.829034858032,36,3,3.49957217287904,0,0.25,0.786265918968764,"HIGH MED"
34,394,9,151.008548162551,36,3,3.50143774043217,0,0.25,0.600367700753114,"HIGH MED"
35,399,2,124.924773286778,36,2,2.50013178236822,0,0.25,0.0960981882483828,"HIGH MED"
35,407,10,136.56600054674,36,2,2.50035713023309,0,0.25,0.257426276439599,"HIGH MED"
30,340,4,185.569342405676,37,8,8.50092988818713,0,0.25,0.980469172219033,"HIGH MED"
31,350,2,206.137131373557,37,7,7.50066033676389,0,0.25,0.997538042723008,"HIGH MED"
31,353,5,175.57962796049,37,7,7.49762988698678,0,0.25,0.947933253305168,"HIGH MED"
31,355,7,185.963488482341,37,7,7.49949602194519,0,0.25,0.981220947918928,"HIGH MED"
31,357,9,201.769813993631,37,7,7.50018907360611,0,0.25,0.996169451954459,"HIGH MED"
32,361,1,193.388326586258,37,6,6.49972767813469,0,0.25,0.99107485185936,"HIGH MED"
32,370,10,186.508414400149,37,6,6.50004932435661,0,0.25,0.982213750395319,"HIGH MED"
33,378,7,171.862359653235,37,5,5.49937577181995,0,0.25,0.925830249698001,"HIGH MED"
33,380,9,196.668234155748,37,5,5.49873053330056,0,0.25,0.993586614535413,"HIGH MED"
33,383,12,189.846291352618,37,5,5.50060980552761,0,0.25,0.987261246335766,"HIGH MED"
33,385,14,169.224130791627,37,5,5.49929750816389,0,0.25,0.905207067054725,"HIGH MED"
34,386,1,181.932709080131,37,4,4.50202891426067,0,0.25,0.971990466000383,"HIGH MED"
34,390,5,179.760907338806,37,4,4.5015021561286,0,0.25,0.965319877682594,"HIGH MED"
34,394,9,168.462082972642,37,4,4.50130687238503,0,0.25,0.898356586201437,"HIGH MED"
35,405,8,151.921383605894,37,3,3.49812153864376,0,0.25,0.622384076178177,"HIGH MED"
30,340,4,189.183632600714,38,9,9.50007063077195,0,0.25,0.986386744893141,"HIGH MED"
31,350,2,213.092882786946,38,8,8.50021024996444,0,0.25,0.998783509042333,"HIGH MED"
31,353,5,179.966123786038,38,8,8.49923396799245,0,0.25,0.966010694070199,"HIGH MED"
31,355,7,191.156640202429,38,8,8.49984180122521,0,0.25,0.988830418577936,"HIGH MED"
31,357,9,208.322418167796,38,8,8.50114130225527,0,0.25,0.998026972185323,"HIGH MED"
32,361,1,201.771845855236,38,7,7.50199423854552,0,0.25,0.996170239087902,"HIGH MED"
32,369,9,191.36878396233,38,7,7.49894270254848,0,0.25,0.989065830297622,"HIGH MED"
32,370,10,194.112337550323,38,7,7.50222089045182,0,0.25,0.991702160923402,"HIGH MED"
33,378,7,181.0237157484,38,6,6.49878188938711,0,0.25,0.969365318246745,"HIGH MED"
33,380,9,209.593722461992,38,6,6.50056716493204,0,0.25,0.998265481716951,"HIGH MED"
33,385,14,178.021197759875,38,6,6.49959122256436,0,0.25,0.958895164917468,"HIGH MED"
34,386,1,198.352798484831,38,5,5.5004468673827,0,0.25,0.994589409585659,"HIGH MED"
34,394,9,182.089315573052,38,5,5.49820677680187,0,0.25,0.972420127009757,"HIGH MED"
35,399,2,161.890313611134,38,4,4.50045647122531,0,0.25,0.819335060827274,"HIGH MED"
35,402,5,169.917895052525,38,4,4.50035730736023,0,0.25,0.911081197134016,"HIGH MED"
35,403,6,166.590734650118,38,4,4.50019423577597,0,0.25,0.879647242223163,"HIGH MED"
36,409,2,155.60936833709,38,3,3.50067928939381,0,0.25,0.705604264152666,"HIGH MED"
36,410,3,154.600907779559,38,3,3.49924719862109,0,0.25,0.683896791313639,"HIGH MED"
36,413,6,142.110140467334,38,3,3.49886076361964,0,0.25,0.378368456638302,"HIGH MED"
36,414,7,158.336233620213,38,3,3.49986440736495,0,0.25,0.75969256769928,"HIGH MED"
37,426,6,134.310596013914,38,2,2.49953307096155,0,0.25,0.216126229148612,"HIGH MED"
31,350,2,218.564513159688,39,9,9.49878266262268,0,0.25,0.999301666531901,"HIGH MED"
31,353,5,183.250797964947,39,9,9.50138470646666,0,0.25,0.975412679116139,"HIGH MED"
31,355,7,195.116084109931,39,9,9.49981473298706,0,0.25,0.992500122643661,"HIGH MED"
31,357,9,213.444098164479,39,9,9.49850177517465,0,0.25,0.998826074414726,"HIGH MED"
32,369,9,197.009112495823,39,8,8.50103190414643,0,0.25,0.993803433852373,"HIGH MED"
32,370,10,199.986713770938,39,8,8.5001248476448,0,0.25,0.995412705815585,"HIGH MED"
33,378,7,188.032598595156,39,7,7.50126757069864,0,0.25,0.9847248860718,"HIGH MED"
33,380,9,219.956619820568,39,7,7.4976824707161,0,0.25,0.999393657573189,"HIGH MED"
34,394,9,192.729078255297,39,6,6.49998036137327,0,0.25,0.990462891805375,"HIGH MED"
35,399,2,174.242246684934,39,5,5.50154670939081,0,0.25,0.940808970151002,"HIGH MED"
35,402,5,183.835460317032,39,5,5.50071383626868,0,0.25,0.976796878327754,"HIGH MED"
35,403,6,179.848913948919,39,5,5.49886088512158,0,0.25,0.965617775174575,"HIGH MED"
35,405,8,183.483301389178,39,5,5.50070702172957,0,0.25,0.975972522673002,"HIGH MED"
35,406,9,168.604531185884,39,5,5.50023755230593,0,0.25,0.899669653673637,"HIGH MED"
36,409,2,174.337064388795,39,4,4.49944289803184,0,0.25,0.941342807414312,"HIGH MED"
36,412,5,155.740199495291,39,4,4.50059072547457,0,0.25,0.708356068655409,"HIGH MED"
36,413,6,157.216127017341,39,4,4.49958875645541,0,0.25,0.738322458380723,"HIGH MED"
36,414,7,177.83823870653,39,4,4.49817679947631,0,0.25,0.958156703266229,"HIGH MED"
36,416,9,162.671104909896,39,4,4.50044681250775,0,0.25,0.830774261488974,"HIGH MED"
36,419,12,162.563788055812,39,4,4.49928541013106,0,0.25,0.829236865558145,"HIGH MED"
37,421,1,163.412154469942,39,3,3.49903214442503,0,0.25,0.841090590187181,"HIGH MED"
37,425,5,154.342780477774,39,3,3.50020355126214,0,0.25,0.678203922337614,"HIGH MED"
37,426,6,158.956527371645,39,3,3.50052281164787,0,0.25,0.77100146433005,"HIGH MED"
37,428,8,154.713675952882,39,3,3.50092160844687,0,0.25,0.686366765276859,"HIGH MED"
31,350,2,222.868683501125,40,10,10.5003158666521,0.330875552398275,0.25,0.999548790682566,"HIGH MED"
31,353,5,185.710411490338,40,10,10.5012052774682,0.330875552398275,0.25,0.980741570986852,"HIGH MED"
31,355,7,198.134905223129,40,10,10.5007923856216,0.330875552398275,0.25,0.994469045438825,"HIGH MED"
31,357,9,217.447331885181,40,10,10.5004885429389,0.330875552398275,0.25,0.999217852819661,"HIGH MED"
32,370,10,204.524936383108,40,9,9.50136260652257,0.330875552398275,0.25,0.997101454945696,"HIGH MED"
33,380,9,228.264982268468,40,8,8.50175435083128,0.330875552398275,0.25,0.999739077701613,"HIGH MED"
34,394,9,201.036307848713,40,7,7.49970456732776,0.330875552398275,0.25,0.995874503472237,"HIGH MED"
35,399,2,183.738271073088,40,6,6.50191685114641,0.330875552398275,0.25,0.976572170570538,"HIGH MED"
35,403,6,190.155868950066,40,6,6.49964354075662,0.330875552398275,0.25,0.987650557458678,"HIGH MED"
35,405,8,194.332644964584,40,6,6.50136075533235,0.330875552398275,0.25,0.991884219647298,"HIGH MED"
35,406,9,177.317070534506,40,6,6.49994179709021,0.330875552398275,0.25,0.955983003188662,"HIGH MED"
36,409,2,189.153129764331,40,5,5.49896517697111,0.330875552398275,0.25,0.986345095532174,"HIGH MED"
36,412,5,166.951687653001,40,5,5.5004203418932,0.330875552398275,0.25,0.883473471412715,"HIGH MED"
36,413,6,168.696581043965,40,5,5.49990212696402,0.330875552398275,0.25,0.900510120752754,"HIGH MED"
36,414,7,193.38436116331,40,5,5.49901201773088,0.330875552398275,0.25,0.991071289794401,"HIGH MED"
36,416,9,175.171510434924,40,5,5.49940479840625,0.330875552398275,0.25,0.945849715347327,"HIGH MED"
36,419,12,175.04373765533,40,5,5.50023914150938,0.330875552398275,0.25,0.945181403856673,"HIGH MED"
37,421,1,184.392954104067,40,4,4.49933397204886,0.330875552398275,0.25,0.978045747151283,"HIGH MED"
37,422,2,151.805757533542,40,4,4.49961269919914,0.330875552398275,0.25,0.619621027484916,"HIGH MED"
37,425,5,172.715647248468,40,4,4.50054343985036,0.330875552398275,0.25,0.931564314940684,"HIGH MED"
37,426,6,178.636640432797,40,4,4.50106451572304,0.330875552398275,0.25,0.961288704494989,"HIGH MED"
37,428,8,173.190129485881,40,4,4.49969768619307,0.330875552398275,0.25,0.934572475310819,"HIGH MED"
37,430,10,137.596573294041,40,4,4.49966424198618,0.330875552398275,0.25,0.277930105020009,"HIGH MED"
37,432,12,172.503576768006,40,4,4.50037617637985,0.330875552398275,0.25,0.930178778873451,"HIGH MED"
38,437,5,151.079340392223,40,3,3.49885736235272,0.330875552398275,0.25,0.602090969419975,"HIGH MED"
38,442,10,143.288347288483,40,3,3.50127774074994,0.330875552398275,0.25,0.406886156169169,"HIGH MED"
39,445,1,136.718782395568,40,2,2.49808394980725,0.330875552398275,0.25,0.260402717668633,"HIGH MED"
31,355,7,200.436562002818,41,11,11.5017460862833,0.183349159021721,0.25,0.995616616056554,"HIGH MED"
31,357,9,220.576359905857,41,11,11.5000997448566,0.183349159021721,0.25,0.999430614231513,"HIGH MED"
33,380,9,234.926139296002,41,9,9.50033796634122,0.183349159021721,0.25,0.999867308379333,"HIGH MED"
35,399,2,191.038705640022,41,7,7.4995406834453,0.183349159021721,0.25,0.988697388850909,"HIGH MED"
35,405,8,202.826025666946,41,7,7.49868388389439,0.183349159021721,0.25,0.996557638200855,"HIGH MED"
35,406,9,183.937252461547,41,7,7.50080375977767,0.183349159021721,0.25,0.977029972170493,"HIGH MED"
