"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
69,2,2.50015993344406,13.0074567940147,"LOW MED LOW",0.277340124896727,"early","low",NA
31,0,0.500993614031468,6.4558497931439,"LOW MED LOW",0,"early","low",NA
76,1,1.50016872995228,10.2479940265732,"LOW MED LOW",0.298221044824459,"late","med",NA
35,0,0.501874847912066,6.06690097093949,"LOW MED LOW",0,"early","low",NA
58,7,7.49920677782443,17.3140877185183,"LOW MED LOW",0.130061954818666,"early","low",NA
38,2,2.49875070902718,12.7681381828195,"LOW MED LOW",0,"early","low",NA
4,4,4.4994007645065,16.8222519372017,"LOW MED LOW",0,"early","low",NA
72,2,2.50178287043996,11.8190595008697,"LOW MED LOW",0.254696776322089,"early","low",NA
47,3,3.49979683337561,14.9609472401334,"LOW MED LOW",0,"early","low",NA
52,2,2.50102167372138,12.0207939194721,"LOW MED LOW",0.170851663127542,"early","low",NA
17,5,5.49960662699363,16.6136046378631,"LOW MED LOW",0,"early","low",NA
78,0,0.49885298781205,6.36805766327693,"LOW MED LOW",0.22228352825623,"late","med",NA
18,12,12.4997126291902,18.8326621133419,"LOW MED LOW",0,"early","low",NA
39,2,2.50077555098093,12.9625079252813,"LOW MED LOW",0,"early","low",NA
30,2,2.50018148779997,12.4698857469798,"LOW MED LOW",0,"early","low",NA
46,10,10.5005783493462,20.1935431009838,"LOW MED LOW",0,"early","low",NA
96,7,7.49771480498372,20.6331334922127,"LOW MED LOW",0.199279761686921,"late","med",NA
38,1,1.49882578920787,10.0704315100743,"LOW MED LOW",0,"early","low",NA
98,1,1.4990231783324,9.20681890395729,"LOW MED LOW",0.161009231908247,"late","med",NA
62,0,0.500385245486697,6.18711154529531,"LOW MED LOW",0.173322557960637,"early","low",NA
60,3,3.50121124942971,13.8445072295407,"LOW MED LOW",0.179422226548195,"early","low",NA
67,0,0.501418473696684,6.47260728239329,"LOW MED LOW",0.272600054461509,"early","low",NA
86,1,1.49806512509048,9.93742810920751,"LOW MED LOW",0.155753054702654,"late","med",NA
61,0,0.499312537083835,6.12138063724189,"LOW MED LOW",0.111763124773279,"early","low",NA
29,4,4.50013508913794,17.0105895504884,"LOW MED LOW",0,"early","low",NA
17,3,3.50041238858529,16.0978126694592,"LOW MED LOW",0,"early","low",NA
3,1,1.49945806713001,10.0684467133341,"LOW MED LOW",0,"early","low",NA
1,1,1.49999643457883,9.93983212755182,"LOW MED LOW",0,"early","low",NA
77,10,10.5004069540301,20.7923412045657,"LOW MED LOW",0.235166558041237,"late","med",NA
22,1,1.50096648676134,9.41628223941287,"LOW MED LOW",0,"early","low",NA
51,1,1.49886712117953,9.60622638684684,"LOW MED LOW",0.135672790603712,"early","low",NA
63,0,0.499892685906303,6.42354902908757,"LOW MED LOW",0.163180376938544,"early","low",NA
31,1,1.50274006249693,10.0985799142101,"LOW MED LOW",0,"early","low",NA
22,1,1.50173908737799,10.3105238741149,"LOW MED LOW",0,"early","low",NA
15,0,0.50028406160928,6.38932755217173,"LOW MED LOW",0,"early","low",NA
77,3,3.50056213636645,14.8777512537771,"LOW MED LOW",0.235166558041237,"late","med",NA
40,6,6.50204975063223,17.7866404677043,"LOW MED LOW",0,"early","low",NA
44,2,2.49864355787821,13.3267509054358,"LOW MED LOW",0,"early","low",NA
78,0,0.500256819675193,6.71710810622465,"LOW MED LOW",0.22228352825623,"late","med",NA
7,3,3.50060904773792,14.4882601730163,"LOW MED LOW",0,"early","low",NA
74,2,2.50149612800606,13.3792128027812,"LOW MED LOW",0.265117666544393,"early","low",NA
90,4,4.50084920182565,16.5525827781283,"LOW MED LOW",0.141182766971178,"late","med",NA
8,1,1.50049740824675,9.52872726194884,"LOW MED LOW",0,"early","low",NA
6,2,2.49891450014101,10.9666925814023,"LOW MED LOW",0,"early","low",NA
27,5,5.49950113307472,16.4226972794406,"LOW MED LOW",0,"early","low",NA
43,0,0.500555198835736,5.97839465456874,"LOW MED LOW",0,"early","low",NA
66,6,6.49908331544678,18.3212534763152,"LOW MED LOW",0.157038328750059,"early","low",NA
94,3,3.49816316864436,15.9759389427759,"LOW MED LOW",0.151620650733821,"late","med",NA
92,0,0.501069042916317,6.34793201052893,"LOW MED LOW",0.175410744152032,"late","med",NA
46,5,5.49954861349232,16.6932994679573,"LOW MED LOW",0,"early","low",NA
50,2,2.49988345680842,12.3319738178324,"LOW MED LOW",0.192098997347057,"early","low",NA
11,0,0.498643270002142,6.21402941384524,"LOW MED LOW",0,"early","low",NA
89,0,0.500543316965467,6.18202399037896,"LOW MED LOW",0.179276181408204,"late","med",NA
22,2,2.50113519679789,12.8502367184602,"LOW MED LOW",0,"early","low",NA
52,4,4.49886826672124,17.4149411666363,"LOW MED LOW",0.170851663127542,"early","low",NA
19,1,1.50071799750031,9.67359570591843,"LOW MED LOW",0,"early","low",NA
32,0,0.49842768038937,6.23139534433828,"LOW MED LOW",0,"early","low",NA
94,3,3.50120758019053,14.064425458512,"LOW MED LOW",0.134902562433854,"late","med",NA
52,1,1.50012518007791,10.516238513395,"LOW MED LOW",0.151788571523502,"early","low",NA
89,1,1.49792003589928,9.96994441033434,"LOW MED LOW",0.179276181408204,"late","med",NA
88,3,3.50082817569898,16.176895322164,"LOW MED LOW",0.11032767125871,"late","med",NA
20,1,1.49948276023462,9.81741881955827,"LOW MED LOW",0,"early","low",NA
36,0,0.49803430025286,6.20647257944531,"LOW MED LOW",0,"early","low",NA
3,3,3.50194045027443,16.4076899207007,"LOW MED LOW",0,"early","low",NA
9,4,4.50012822290285,16.5530839236848,"LOW MED LOW",0,"early","low",NA
5,1,1.50073422381607,9.73015974819426,"LOW MED LOW",0,"early","low",NA
33,9,9.50142706212991,21.7085369831111,"LOW MED LOW",0,"early","low",NA
35,1,1.499828803258,9.79393504715012,"LOW MED LOW",0,"early","low",NA
20,0,0.500018563367231,6.36968961721594,"LOW MED LOW",0,"early","low",NA
84,0,0.499601951240076,6.25854975970955,"LOW MED LOW",0.102333801425993,"late","med",NA
45,1,1.5007780114031,9.66016018076641,"LOW MED LOW",0,"early","low",NA
77,0,0.500479852135062,6.03386392755143,"LOW MED LOW",0.213290220615454,"late","med",NA
42,1,1.49988290420477,9.68785739998409,"LOW MED LOW",0,"early","low",NA
11,9,9.49968642150731,21.6078020955849,"LOW MED LOW",0,"early","low",NA
95,1,1.49929895334699,9.66800491910635,"LOW MED LOW",0.135297829122283,"late","med",NA
97,0,0.500309031541009,6.64278704119275,"LOW MED LOW",0.117858216818422,"late","med",NA
80,6,6.50081615764888,18.0162917115195,"LOW MED LOW",0.259181375405751,"late","med",NA
28,0,0.499786083524636,6.25261346874204,"LOW MED LOW",0,"early","low",NA
5,2,2.50145746634774,13.0057820846865,"LOW MED LOW",0,"early","low",NA
64,5,5.49935833980256,18.5204616765463,"LOW MED LOW",0.111031951685436,"early","low",NA
13,2,2.50041002098931,12.8000648994729,"LOW MED LOW",0,"early","low",NA
40,1,1.4995342237848,9.71598550422055,"LOW MED LOW",0,"early","low",NA
2,1,1.50016114921753,10.2387900803827,"LOW MED LOW",0,"early","low",NA
10,1,1.50098537023098,10.1437974382655,"LOW MED LOW",0,"early","low",NA
41,0,0.500176168881004,6.15648209252027,"LOW MED LOW",0,"early","low",NA
82,1,1.50138873053622,9.18814055850044,"LOW MED LOW",0.20577640614938,"late","med",NA
83,2,2.49931920403103,11.3508403945308,"LOW MED LOW",0.275573250628076,"late","med",NA
6,6,6.49995689115842,19.677759241628,"LOW MED LOW",0,"early","low",NA
28,1,1.49955062888807,9.77378033643327,"LOW MED LOW",0,"early","low",NA
98,0,0.499765635249921,6.44425786112406,"LOW MED LOW",0.155969139747322,"late","med",NA
41,3,3.50201034354861,15.3977491030706,"LOW MED LOW",0,"early","low",NA
10,4,4.49886921661736,17.2365904430613,"LOW MED LOW",0,"early","low",NA
4,1,1.49835688374947,9.81207624537949,"LOW MED LOW",0,"early","low",NA
40,1,1.50051060097968,9.90257286835573,"LOW MED LOW",0,"early","low",NA
98,2,2.4986778264029,11.7158857102679,"LOW MED LOW",0.198032416659407,"late","med",NA
3,2,2.49900593438147,13.9296510137335,"LOW MED LOW",0,"early","low",NA
88,0,0.499051588741469,6.18975158990954,"LOW MED LOW",0.106492820102721,"late","med",NA
42,13,13.500357210564,19.6045233914729,"LOW MED LOW",0,"early","low",NA
44,6,6.50013439662832,19.796734565892,"LOW MED LOW",0,"early","low",NA
30,7,7.49943700354295,18.8545523237033,"LOW MED LOW",0,"early","low",NA
6,4,4.50028410622765,16.0797425302206,"LOW MED LOW",0,"early","low",NA
40,0,0.498865684114505,6.38549291252631,"LOW MED LOW",0,"early","low",NA
28,0,0.501144990089328,6.40773092704523,"LOW MED LOW",0,"early","low",NA
26,6,6.50045136565144,17.8607897670242,"LOW MED LOW",0,"early","low",NA
94,0,0.500120735946353,5.995822052862,"LOW MED LOW",0.156430964171886,"late","med",NA
35,4,4.50021115755328,16.2749471457884,"LOW MED LOW",0,"early","low",NA
1,0,0.498255619765635,6.53844099978249,"LOW MED LOW",0,"early","low",NA
35,4,4.50162982193596,15.6194625482153,"LOW MED LOW",0,"early","low",NA
91,0,0.499804771195026,6.13609937074052,"LOW MED LOW",0.192828828911297,"late","med",NA
39,1,1.50026696279241,9.69988948818141,"LOW MED LOW",0,"early","low",NA
68,3,3.49942825265862,14.0853370891705,"LOW MED LOW",0.250721987499855,"early","low",NA
19,4,4.50147086229326,15.0680639816703,"LOW MED LOW",0,"early","low",NA
18,0,0.501140290736603,6.140607853405,"LOW MED LOW",0,"early","low",NA
62,0,0.501184974442934,6.14595064237725,"LOW MED LOW",0.110438856342807,"early","low",NA
20,3,3.50089059737367,14.9233733205424,"LOW MED LOW",0,"early","low",NA
49,3,3.50117726227308,15.3109123456841,"LOW MED LOW",0,"early","low",NA
18,1,1.50134501775952,9.74937922806206,"LOW MED LOW",0,"early","low",NA
48,5,5.50158814960711,17.7418300665496,"LOW MED LOW",0,"early","low",NA
9,6,6.50196520160896,17.3354947202698,"LOW MED LOW",0,"early","low",NA
64,8,8.49706382755505,20.8250694870894,"LOW MED LOW",0.111031951685436,"early","low",NA
31,0,0.500454859390004,6.12652543985185,"LOW MED LOW",0,"early","low",NA
16,1,1.5002262793714,9.95183286065144,"LOW MED LOW",0,"early","low",NA
78,3,3.50115886843441,15.5545768253839,"LOW MED LOW",0.208758568763733,"late","med",NA
5,2,2.49996907555519,13.0405666591798,"LOW MED LOW",0,"early","low",NA
29,2,2.49938005112242,11.7168288053915,"LOW MED LOW",0,"early","low",NA
18,2,2.49924451980484,12.9652954289011,"LOW MED LOW",0,"early","low",NA
10,2,2.50035384322892,13.0210839040951,"LOW MED LOW",0,"early","low",NA
22,3,3.49975849321364,14.4352567411384,"LOW MED LOW",0,"early","low",NA
59,5,5.49846203199887,17.8220843533562,"LOW MED LOW",0.198336454015225,"early","low",NA
69,7,7.49981350995547,20.2316220932591,"LOW MED LOW",0.277894253586419,"early","low",NA
28,3,3.50011584623772,15.2299072766111,"LOW MED LOW",0,"early","low",NA
1,0,0.499293994085818,6.55762156148828,"LOW MED LOW",0,"early","low",NA
94,1,1.50047695851217,9.96000899154725,"LOW MED LOW",0.156430964171886,"late","med",NA
55,1,1.49945514364301,9.89287434978865,"LOW MED LOW",0.170489608123899,"early","low",NA
29,2,2.5006841609317,12.4677668606434,"LOW MED LOW",0,"early","low",NA
42,1,1.49915092159984,9.58215896243128,"LOW MED LOW",0,"early","low",NA
63,4,4.49940936548616,16.455161796283,"LOW MED LOW",0.149254875816405,"early","low",NA
13,0,0.500781354572242,6.34203493266301,"LOW MED LOW",0,"early","low",NA
36,4,4.50028417490785,18.469895494917,"LOW MED LOW",0,"early","low",NA
27,0,0.500797055449932,6.29404687825588,"LOW MED LOW",0,"early","low",NA
14,1,1.50136559182636,9.72447304651996,"LOW MED LOW",0,"early","low",NA
8,1,1.50020419230048,9.30405396227524,"LOW MED LOW",0,"early","low",NA
33,0,0.499352150485595,6.34586343201177,"LOW MED LOW",0,"early","low",NA
19,0,0.499111932488794,6.21399868965113,"LOW MED LOW",0,"early","low",NA
19,2,2.4991447890468,12.5970146785433,"LOW MED LOW",0,"early","low",NA
66,1,1.49983796737659,9.78431939086939,"LOW MED LOW",0.164598992676474,"early","low",NA
58,2,2.50250296922751,12.1705405022531,"LOW MED LOW",0.116832953528501,"early","low",NA
64,4,4.49933707298931,15.1260412650924,"LOW MED LOW",0.102892950130627,"early","low",NA
92,5,5.49894671290117,17.4437602753209,"LOW MED LOW",0.175410744152032,"late","med",NA
89,2,2.49959280173516,12.6957777457999,"LOW MED LOW",0.179276181408204,"late","med",NA
93,0,0.499095386415911,6.20072554603905,"LOW MED LOW",0.192267374368384,"late","med",NA
56,1,1.50036375009187,9.98247188489312,"LOW MED LOW",0.132546075666323,"early","low",NA
88,5,5.50008922061168,16.3783151460299,"LOW MED LOW",0.106492820102721,"late","med",NA
86,2,2.49943465117535,12.8760738028723,"LOW MED LOW",0.192006101319566,"late","med",NA
7,0,0.49802356438722,6.47552642373317,"LOW MED LOW",0,"early","low",NA
46,1,1.50005255828927,9.99900986214008,"LOW MED LOW",0,"early","low",NA
19,3,3.49965869095267,15.7220611411576,"LOW MED LOW",0,"early","low",NA
23,3,3.50085247431523,14.281210489546,"LOW MED LOW",0,"early","low",NA
32,4,4.50005552549151,17.690403901732,"LOW MED LOW",0,"early","low",NA
13,1,1.49867636704671,9.98008756999222,"LOW MED LOW",0,"early","low",NA
50,4,4.49971301463726,17.0783209073664,"LOW MED LOW",0.14910149758216,"early","low",NA
23,1,1.49964352444583,9.92680649793393,"LOW MED LOW",0,"early","low",NA
53,3,3.49999328330615,14.937588498066,"LOW MED LOW",0.181404323130846,"early","low",NA
38,6,6.501076886412,16.5410779213063,"LOW MED LOW",0,"early","low",NA
52,0,0.499368700783752,6.27487800984608,"LOW MED LOW",0.139991045137867,"early","low",NA
49,3,3.49902518320655,15.419991689129,"LOW MED LOW",0,"early","low",NA
92,2,2.50006263540617,12.5778594163942,"LOW MED LOW",0.175410744152032,"late","med",NA
79,5,5.49947344489468,16.6391221653674,"LOW MED LOW",0.259756563301198,"late","med",NA
91,0,0.498883790869465,6.49240690124359,"LOW MED LOW",0.169278670870699,"late","med",NA
2,0,0.499540769851431,6.19928663030719,"LOW MED LOW",0,"early","low",NA
33,4,4.49987780672062,15.4656627832147,"LOW MED LOW",0,"early","low",NA
39,5,5.49954589531965,18.3848042532854,"LOW MED LOW",0,"early","low",NA
58,0,0.499248198965311,6.42366878426898,"LOW MED LOW",0.101723096868955,"early","low",NA
42,1,1.49845174364192,9.88355509931177,"LOW MED LOW",0,"early","low",NA
92,4,4.50065004922758,16.7059419428352,"LOW MED LOW",0.143930333829485,"late","med",NA
32,2,2.50076493113973,13.0168220085394,"LOW MED LOW",0,"early","low",NA
97,2,2.50271167854576,12.174650840627,"LOW MED LOW",0.139698324701749,"late","med",NA
21,0,0.498216495385116,6.55647576597511,"LOW MED LOW",0,"early","low",NA
25,0,0.498671216468794,6.26729827808808,"LOW MED LOW",0,"early","low",NA
44,12,12.499737292126,20.7917886593797,"LOW MED LOW",0,"early","low",NA
34,5,5.49987294319904,16.5672561724231,"LOW MED LOW",0,"early","low",NA
42,3,3.4998478606925,16.3544921019087,"LOW MED LOW",0,"early","low",NA
94,0,0.499278862965403,6.49688883299117,"LOW MED LOW",0.134902562433854,"late","med",NA
41,1,1.49915906719576,9.91301942990851,"LOW MED LOW",0,"early","low",NA
15,2,2.5012590013369,12.4431509591362,"LOW MED LOW",0,"early","low",NA
54,0,0.500921658216752,6.16372338234175,"LOW MED LOW",0.146269762772135,"early","low",NA
55,4,4.50077325959795,16.7907640053173,"LOW MED LOW",0.133829185599461,"early","low",NA
29,0,0.502789627062776,6.21947274362303,"LOW MED LOW",0,"early","low",NA
83,0,0.499543013583165,6.62424343698921,"LOW MED LOW",0.282202645484358,"late","med",NA
78,0,0.499633378743877,6.25693664948436,"LOW MED LOW",0.22228352825623,"late","med",NA
20,1,1.49802272498266,10.5473114665971,"LOW MED LOW",0,"early","low",NA
23,2,2.49835397218557,13.1285349534759,"LOW MED LOW",0,"early","low",NA
40,2,2.50045206607127,12.7647851061761,"LOW MED LOW",0,"early","low",NA
47,11,11.5003124897488,24.9066449290402,"LOW MED LOW",0,"early","low",NA
15,1,1.50052923022545,9.38037519887641,"LOW MED LOW",0,"early","low",NA
49,0,0.500112627731231,6.32842928243048,"LOW MED LOW",0,"early","low",NA
74,0,0.500017022842424,6.34625034666616,"LOW MED LOW",0.255988868814893,"early","low",NA
48,2,2.49959179754322,13.1980958862334,"LOW MED LOW",0,"early","low",NA
44,0,0.500669507637383,6.16840736906571,"LOW MED LOW",0,"early","low",NA
66,2,2.49991286913216,12.6261339108562,"LOW MED LOW",0.164598992676474,"early","low",NA
44,2,2.50133658709967,12.9916911101968,"LOW MED LOW",0,"early","low",NA
6,5,5.5013686169003,17.8267148855151,"LOW MED LOW",0,"early","low",NA
19,0,0.497264030236047,6.25665255836386,"LOW MED LOW",0,"early","low",NA
52,9,9.50016542774505,20.5635535978365,"LOW MED LOW",0.170851663127542,"early","low",NA
48,0,0.499491354986968,5.99089227620442,"LOW MED LOW",0,"early","low",NA
10,0,0.500445178155455,6.10804765157881,"LOW MED LOW",0,"early","low",NA
10,6,6.50109259260502,18.5021782257437,"LOW MED LOW",0,"early","low",NA
36,4,4.4997751255128,15.7756594416326,"LOW MED LOW",0,"early","low",NA
87,2,2.50138153662502,13.3532272817393,"LOW MED LOW",0.139086051681079,"late","med",NA
30,10,10.4998288011585,26.1189278401322,"LOW MED LOW",0,"early","low",NA
50,2,2.49944326108812,12.4113710955693,"LOW MED LOW",0.164353958470747,"early","low",NA
2,0,0.499983282227252,6.44496390822293,"LOW MED LOW",0,"early","low",NA
46,3,3.49995429335075,14.7931776699303,"LOW MED LOW",0,"early","low",NA
87,0,0.500392076281744,6.24063503118874,"LOW MED LOW",0.151701547671109,"late","med",NA
1,0,0.498605697229624,6.153017132154,"LOW MED LOW",0,"early","low",NA
87,0,0.500303196080131,6.1291789143373,"LOW MED LOW",0.113974214042537,"late","med",NA
68,1,1.50064148457366,9.71086915950996,"LOW MED LOW",0.250721987499855,"early","low",NA
25,2,2.49929230970175,13.1231787202396,"LOW MED LOW",0,"early","low",NA
59,0,0.498942134743224,6.22021513888585,"LOW MED LOW",0.198336454015225,"early","low",NA
1,1,1.49990831511763,9.99412723973295,"LOW MED LOW",0,"early","low",NA
61,0,0.50076641158473,6.29234263514215,"LOW MED LOW",0.111763124773279,"early","low",NA
32,1,1.50163502984842,10.2382596773838,"LOW MED LOW",0,"early","low",NA
28,0,0.499858790685462,6.09209842580465,"LOW MED LOW",0,"early","low",NA
10,0,0.500279288950143,6.19363272318775,"LOW MED LOW",0,"early","low",NA
97,5,5.49922321576949,16.7074771481798,"LOW MED LOW",0.139698324701749,"late","med",NA
65,0,0.497071312159683,6.23637678302639,"LOW MED LOW",0.183762033749372,"early","low",NA
9,1,1.50002441855975,9.52676668538655,"LOW MED LOW",0,"early","low",NA
25,1,1.50010955140855,9.78874811200194,"LOW MED LOW",0,"early","low",NA
41,2,2.49894854838443,13.7543834974066,"LOW MED LOW",0,"early","low",NA
84,1,1.50090212536485,9.83596235675021,"LOW MED LOW",0.157484854152426,"late","med",NA
83,1,1.50071663690997,9.74555394500186,"LOW MED LOW",0.272825689706951,"late","med",NA
71,2,2.49909656587687,12.5560806538477,"LOW MED LOW",0.270187375694513,"early","low",NA
90,2,2.49828942035292,12.7863483397801,"LOW MED LOW",0.192551177949645,"late","med",NA
0,0,0.498853085119451,6.32028098353745,"LOW MED LOW",0,"early","low",NA
35,2,2.4999619958167,13.0441579319984,"LOW MED LOW",0,"early","low",NA
64,7,7.50024133414532,18.438942183031,"LOW MED LOW",0.156718237954192,"early","low",NA
28,0,0.499391409747074,6.24679177722513,"LOW MED LOW",0,"early","low",NA
22,5,5.50077423105635,17.9715609994803,"LOW MED LOW",0,"early","low",NA
79,0,0.500328045287714,6.27796505740647,"LOW MED LOW",0.259756563301198,"late","med",NA
13,3,3.49872527915609,14.7558923008725,"LOW MED LOW",0,"early","low",NA
28,6,6.50121556000706,19.0334140719576,"LOW MED LOW",0,"early","low",NA
67,1,1.50038548716056,9.70796744495155,"LOW MED LOW",0.249265363113955,"early","low",NA
40,0,0.500322847652768,6.28795203693401,"LOW MED LOW",0,"early","low",NA
7,6,6.50093740591378,18.8342139358107,"LOW MED LOW",0,"early","low",NA
12,4,4.49847662738153,18.2164463645616,"LOW MED LOW",0,"early","low",NA
10,3,3.50003783944907,13.9683105404658,"LOW MED LOW",0,"early","low",NA
62,3,3.50003069392759,14.7555011583866,"LOW MED LOW",0.173322557960637,"early","low",NA
79,0,0.499006968819276,6.22990951529288,"LOW MED LOW",0.259756563301198,"late","med",NA
98,0,0.498325784356205,6.2950586980115,"LOW MED LOW",0.161009231908247,"late","med",NA
88,4,4.49990307752153,17.1322272806245,"LOW MED LOW",0.152374545088969,"late","med",NA
46,0,0.499974622137613,6.28646236597448,"LOW MED LOW",0,"early","low",NA
51,4,4.50023854955784,14.1111723206403,"LOW MED LOW",0.194259600644,"early","low",NA
49,0,0.499489597997986,6.44532394144195,"LOW MED LOW",0,"early","low",NA
35,3,3.49844669316684,15.0052261746878,"LOW MED LOW",0,"early","low",NA
69,1,1.49894370115225,10.5931264581605,"LOW MED LOW",0.277340124896727,"early","low",NA
46,1,1.5008738183028,9.57217587364809,"LOW MED LOW",0,"early","low",NA
59,3,3.49986704278454,14.709933551588,"LOW MED LOW",0.183864619326778,"early","low",NA
21,13,13.4983316900241,21.3351242520955,"LOW MED LOW",0,"early","low",NA
82,0,0.500531238123277,6.29932014900572,"LOW MED LOW",0.280030967248604,"late","med",NA
22,0,0.501369438389757,6.13575828896165,"LOW MED LOW",0,"early","low",NA
33,4,4.50088984800718,15.8222299816997,"LOW MED LOW",0,"early","low",NA
21,0,0.49933802551714,6.15822021040868,"LOW MED LOW",0,"early","low",NA
29,3,3.50022632441581,14.7226481435012,"LOW MED LOW",0,"early","low",NA
48,3,3.50083701369324,14.4615695656204,"LOW MED LOW",0,"early","low",NA
27,0,0.500941178155022,6.39963874141636,"LOW MED LOW",0,"early","low",NA
50,2,2.49972340667244,12.9968226526961,"LOW MED LOW",0.192098997347057,"early","low",NA
18,3,3.50013988335511,14.9853202244283,"LOW MED LOW",0,"early","low",NA
31,5,5.49820514654058,17.6279499670078,"LOW MED LOW",0,"early","low",NA
33,5,5.50113571748589,17.8658789225701,"LOW MED LOW",0,"early","low",NA
21,8,8.49990194296891,20.7305378114384,"LOW MED LOW",0,"early","low",NA
15,2,2.49790345743552,13.3877142180189,"LOW MED LOW",0,"early","low",NA
67,0,0.498753620953914,6.55916567189721,"LOW MED LOW",0.235473327385262,"early","low",NA
43,0,0.498616367518166,6.27762621785522,"LOW MED LOW",0,"early","low",NA
61,0,0.499827240884689,6.50297638012484,"LOW MED LOW",0.154006641730666,"early","low",NA
14,2,2.49836324416831,12.8930540177674,"LOW MED LOW",0,"early","low",NA
23,0,0.499693524462461,6.37411544354133,"LOW MED LOW",0,"early","low",NA
70,0,0.498733862684806,6.16825324687583,"LOW MED LOW",0.279478604788892,"early","low",NA
16,9,9.49977047260153,18.7154835435505,"LOW MED LOW",0,"early","low",NA
86,5,5.49918126298721,18.9471639553484,"LOW MED LOW",0.155753054702654,"late","med",NA
11,1,1.50112944567682,9.83175552686868,"LOW MED LOW",0,"early","low",NA
49,8,8.50106907696779,19.0483709231277,"LOW MED LOW",0,"early","low",NA
7,5,5.49965496687969,18.4410662585306,"LOW MED LOW",0,"early","low",NA
91,4,4.49860518117946,15.6560150414752,"LOW MED LOW",0.140513682342134,"late","med",NA
98,0,0.500546227500935,6.30725523840593,"LOW MED LOW",0.140484189917333,"late","med",NA
6,0,0.499873349411889,6.13122972343897,"LOW MED LOW",0,"early","low",NA
55,1,1.50103656623297,10.1174773659198,"LOW MED LOW",0.174925861996599,"early","low",NA
20,4,4.50179022932404,15.8667207793182,"LOW MED LOW",0,"early","low",NA
35,0,0.501840173582629,6.21508388105473,"LOW MED LOW",0,"early","low",NA
47,3,3.50030202167888,14.1154688443771,"LOW MED LOW",0,"early","low",NA
20,0,0.500546434984951,6.37887950933396,"LOW MED LOW",0,"early","low",NA
49,13,13.5006699334652,20.7710723921662,"LOW MED LOW",0,"early","low",NA
94,0,0.500393641725726,6.33481797979698,"LOW MED LOW",0.156430964171886,"late","med",NA
78,1,1.49888986604842,9.15720394665352,"LOW MED LOW",0.208758568763733,"late","med",NA
83,1,1.50202255550679,10.101261312626,"LOW MED LOW",0.272825689706951,"late","med",NA
10,0,0.500150965246393,6.32358123299287,"LOW MED LOW",0,"early","low",NA
44,3,3.49893300658059,14.961877851673,"LOW MED LOW",0,"early","low",NA
27,9,9.50162636823952,21.7279074149843,"LOW MED LOW",0,"early","low",NA
12,3,3.49909369947545,14.6341036940317,"LOW MED LOW",0,"early","low",NA
6,2,2.50057675195511,12.7079279783731,"LOW MED LOW",0,"early","low",NA
77,0,0.500230690352471,6.2749466568716,"LOW MED LOW",0.255769834108651,"late","med",NA
46,1,1.50114863484334,9.60036548807286,"LOW MED LOW",0,"early","low",NA
88,0,0.499852528617634,6.43709731096345,"LOW MED LOW",0.11032767125871,"late","med",NA
20,1,1.50095737773514,10.0134056870459,"LOW MED LOW",0,"early","low",NA
3,0,0.500688883735843,6.06845123420934,"LOW MED LOW",0,"early","low",NA
65,2,2.49924939012363,12.2327419963898,"LOW MED LOW",0.146368661592714,"early","low",NA
19,0,0.500473209264806,6.09731150146093,"LOW MED LOW",0,"early","low",NA
71,3,3.49995310281764,15.1994465150894,"LOW MED LOW",0.269754438241944,"early","low",NA
100,1,1.49934832708049,9.80103214922824,"LOW MED LOW",0.128319053910673,"late","med",NA
56,0,0.499480399161312,6.44937120138366,"LOW MED LOW",0.132546075666323,"early","low",NA
99,2,2.50019577383632,12.9730979456835,"LOW MED LOW",0.144562698923983,"late","med",NA
15,0,0.499243108697455,6.2874708891479,"LOW MED LOW",0,"early","low",NA
76,0,0.499806576725105,6.12672868460276,"LOW MED LOW",0.2427910317434,"late","med",NA
46,9,9.50136398740936,20.8725614553078,"LOW MED LOW",0,"early","low",NA
13,1,1.5001891867756,9.32403139029201,"LOW MED LOW",0,"early","low",NA
46,0,0.500399158305234,6.00182765346012,"LOW MED LOW",0,"early","low",NA
46,3,3.49948367969533,14.2975071414711,"LOW MED LOW",0,"early","low",NA
21,1,1.50025382839573,10.0256198858653,"LOW MED LOW",0,"early","low",NA
23,0,0.500978196323569,6.07638372315204,"LOW MED LOW",0,"early","low",NA
89,5,5.49949453895417,18.3846434119277,"LOW MED LOW",0.179276181408204,"late","med",NA
24,6,6.49982896635564,16.9103853185374,"LOW MED LOW",0,"early","low",NA
21,3,3.50002970165154,14.1397583102267,"LOW MED LOW",0,"early","low",NA
84,3,3.49967714375041,13.7347079851406,"LOW MED LOW",0.157484854152426,"late","med",NA
82,0,0.499129272309365,6.13184769279184,"LOW MED LOW",0.20577640614938,"late","med",NA
85,0,0.501538866855197,6.3886966925351,"LOW MED LOW",0.170165317156352,"late","med",NA
70,5,5.49966752645991,17.3823063206169,"LOW MED LOW",0.208623691624962,"early","low",NA
17,0,0.500037218320992,6.28302322228276,"LOW MED LOW",0,"early","low",NA
37,9,9.49896974665176,22.8058189314994,"LOW MED LOW",0,"early","low",NA
70,1,1.49971826723786,9.58367707115203,"LOW MED LOW",0.208623691624962,"early","low",NA
31,4,4.49953830427576,17.4122453843516,"LOW MED LOW",0,"early","low",NA
7,3,3.50132784115515,14.1121758706613,"LOW MED LOW",0,"early","low",NA
