"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
91,3,3.49810808885458,13.0931786345856,"LOW MED LOW",0.124234599713236,NA
84,3,3.49926085118436,15.4396994617945,"LOW MED LOW",0.145332110556774,NA
43,5,5.50141008213151,16.4956621412247,"LOW MED LOW",0,NA
74,0,0.500414861046027,6.23134053202442,"LOW MED LOW",0.247529086796567,NA
27,0,0.500044441372326,6.45500868106529,"LOW MED LOW",0,NA
1,1,1.4998617065334,10.0641231378276,"LOW MED LOW",0,NA
13,4,4.50082499335117,17.7982173668496,"LOW MED LOW",0,NA
36,1,1.50081801655691,9.91027140032115,"LOW MED LOW",0,NA
73,7,7.50011183642827,19.173538094856,"LOW MED LOW",0.230818915041164,NA
71,1,1.50018751625551,10.2385658866705,"LOW MED LOW",0.204234760534018,NA
82,5,5.49915003711938,14.9466608713079,"LOW MED LOW",0.276719525572844,NA
40,5,5.50012039785222,16.509622874394,"LOW MED LOW",0,NA
25,1,1.49920398249197,9.92508172462902,"LOW MED LOW",0,NA
47,2,2.49872292234936,11.5914565972243,"LOW MED LOW",0,NA
63,4,4.50169097369225,16.2159713335987,"LOW MED LOW",0.13701925938949,NA
88,0,0.499419434009798,6.35171384906691,"LOW MED LOW",0.122534107090905,NA
11,6,6.50002148126791,17.6038550343328,"LOW MED LOW",0,NA
15,6,6.50056455040802,16.9858912128647,"LOW MED LOW",0,NA
6,5,5.5009897256284,20.4961245626311,"LOW MED LOW",0,NA
39,0,0.499443544257551,6.05451815845837,"LOW MED LOW",0,NA
58,7,7.49935249711964,20.5156993358906,"LOW MED LOW",0.173533282103017,NA
52,7,7.50024188856679,18.5708007679052,"LOW MED LOW",0.196029475098476,NA
86,1,1.50030505875301,9.52147287603408,"LOW MED LOW",0.142898970609531,NA
65,1,1.50109104956508,9.4407533562276,"LOW MED LOW",0.157214681431651,NA
19,7,7.50292592796782,18.890409642336,"LOW MED LOW",0,NA
66,1,1.49974738734806,9.53842604459956,"LOW MED LOW",0.122895290958695,NA
57,11,11.5002809498874,19.9753464807182,"LOW MED LOW",0.103796377149411,NA
2,1,1.50095749872386,9.89444558079445,"LOW MED LOW",0,NA
68,1,1.50164121916516,9.56529166463942,"LOW MED LOW",0.249352700286545,NA
22,3,3.50049866963568,13.0956386492866,"LOW MED LOW",0,NA
48,8,8.5002507887442,18.2872736664545,"LOW MED LOW",0,NA
73,6,6.49985197112983,19.0377419425414,"LOW MED LOW",0.227163641434163,NA
29,2,2.49867920543816,12.7671685179077,"LOW MED LOW",0,NA
56,2,2.49954268560513,12.9632459537308,"LOW MED LOW",0.167912016855553,NA
8,1,1.5015785758544,9.72470025355355,"LOW MED LOW",0,NA
20,4,4.49981007103223,15.8043067800542,"LOW MED LOW",0,NA
41,0,0.499351637021365,6.23850520635686,"LOW MED LOW",0,NA
8,2,2.50091068699273,12.2667234524982,"LOW MED LOW",0,NA
67,5,5.50146732121166,17.4083102741923,"LOW MED LOW",0.232918780716136,NA
4,1,1.50042006996863,9.86208494549199,"LOW MED LOW",0,NA
90,1,1.4981658807732,10.0774462519299,"LOW MED LOW",0.105408811150119,NA
49,1,1.49908834692276,9.97946870214324,"LOW MED LOW",0,NA
41,0,0.499856673451607,6.25698789156079,"LOW MED LOW",0,NA
24,2,2.49984366756965,12.2528989459566,"LOW MED LOW",0,NA
63,1,1.50143750142289,9.4903158321024,"LOW MED LOW",0.13701925938949,NA
67,6,6.50050882543346,17.5855957408347,"LOW MED LOW",0.27974206819199,NA
3,1,1.49866843191534,10.0694724459246,"LOW MED LOW",0,NA
62,5,5.50060283886048,16.1698205166776,"LOW MED LOW",0.151452525355853,NA
29,4,4.50066662094132,16.5865721844113,"LOW MED LOW",0,NA
46,2,2.49909492201443,12.3735105004776,"LOW MED LOW",0,NA
47,0,0.500205870287896,6.34717245844079,"LOW MED LOW",0,NA
61,4,4.49934253529907,15.6386805313466,"LOW MED LOW",0.155818464863114,NA
46,7,7.49988004660973,19.9885718606403,"LOW MED LOW",0,NA
38,6,6.50333739275816,18.6058326023028,"LOW MED LOW",0,NA
43,11,11.5003799626149,19.017794474098,"LOW MED LOW",0,NA
39,4,4.50100044342521,15.4833328733789,"LOW MED LOW",0,NA
38,10,10.4995677409796,26.6634461992803,"LOW MED LOW",0,NA
11,0,0.501422445490994,6.12081395401678,"LOW MED LOW",0,NA
80,0,0.500622695388684,6.48081473910533,"LOW MED LOW",0.240653722546995,NA
56,5,5.50038195925493,16.3076162265562,"LOW MED LOW",0.169848653185181,NA
87,0,0.499174238972791,6.29734726296932,"LOW MED LOW",0.152341077872552,NA
8,0,0.501357290848259,6.16045254249421,"LOW MED LOW",0,NA
88,0,0.499379844308924,6.23473336441052,"LOW MED LOW",0.181112131057307,NA
32,2,2.50011641258611,12.8621795022656,"LOW MED LOW",0,NA
80,1,1.50051449885836,10.0663060366429,"LOW MED LOW",0.220104345935397,NA
50,1,1.50093155758485,9.60795242674208,"LOW MED LOW",0.158665793854743,NA
60,4,4.49884420310419,15.2134722690466,"LOW MED LOW",0.104542924230918,NA
48,7,7.50068983187771,17.182820129264,"LOW MED LOW",0,NA
51,3,3.50037054010387,16.3539837576535,"LOW MED LOW",0.168319838377647,NA
78,13,13.5000824217252,22.8867732635986,"LOW MED LOW",0.291447113570757,NA
85,1,1.50044931773494,9.54499423148401,"LOW MED LOW",0.13067605055403,NA
66,3,3.49865888072524,14.2168791660142,"LOW MED LOW",0.122895290958695,NA
42,4,4.49908096193193,19.1232020884771,"LOW MED LOW",0,NA
17,5,5.50073390005875,16.9598122667886,"LOW MED LOW",0,NA
81,9,9.50031404112046,22.0290093481959,"LOW MED LOW",0.212139178509824,NA
76,4,4.49999762653274,16.4114672817896,"LOW MED LOW",0.205526317609474,NA
21,2,2.49975524303469,12.8648657034026,"LOW MED LOW",0,NA
14,0,0.500533119927137,6.07592459656803,"LOW MED LOW",0,NA
22,1,1.50125797449688,9.68757852239747,"LOW MED LOW",0,NA
18,0,0.498830857655112,6.12533950310528,"LOW MED LOW",0,NA
20,2,2.50058975830653,12.8382618891704,"LOW MED LOW",0,NA
7,0,0.502077181683032,6.32054125319537,"LOW MED LOW",0,NA
9,4,4.4985577798747,16.6550151397349,"LOW MED LOW",0,NA
47,3,3.50004218123302,15.3464574479591,"LOW MED LOW",0,NA
83,9,9.50052803789535,21.2629251109071,"LOW MED LOW",0.226256952504627,NA
66,0,0.49897919271807,6.48020741771698,"LOW MED LOW",0.122895290958695,NA
9,9,9.50071953811252,21.6378932435357,"LOW MED LOW",0,NA
41,1,1.50005170028217,9.81452747556705,"LOW MED LOW",0,NA
51,3,3.50035116509258,15.2621630687671,"LOW MED LOW",0.102321084868163,NA
51,0,0.499585534965381,6.1999170404019,"LOW MED LOW",0.14120840083342,NA
51,0,0.499987956147085,6.09366867135029,"LOW MED LOW",0.14120840083342,NA
9,1,1.49985670601279,9.51792883337839,"LOW MED LOW",0,NA
56,0,0.499591103803314,6.35281923824762,"LOW MED LOW",0.195858108345419,NA
58,0,0.499349962439122,6.07361584703413,"LOW MED LOW",0.150132704642601,NA
50,6,6.50016416336016,17.9471443153384,"LOW MED LOW",0.179267409048043,NA
64,0,0.501287142165201,6.35910953045886,"LOW MED LOW",0.108026605984196,NA
78,1,1.49844226834499,10.2777894866597,"LOW MED LOW",0.239678392792121,NA
97,0,0.501169032259822,6.40583551352477,"LOW MED LOW",0.188852619822137,NA
31,0,0.499686547758145,6.30840419494623,"LOW MED LOW",0,NA
49,0,0.497824741662645,6.10449671349853,"LOW MED LOW",0,NA
58,1,1.49871432394375,10.0386795135552,"LOW MED LOW",0.115430842130445,NA
99,2,2.50048763342002,12.188652059971,"LOW MED LOW",0.136443962575868,NA
82,1,1.49856031407598,9.39573572111051,"LOW MED LOW",0.24152030989062,NA
50,7,7.5007951601704,20.500472554518,"LOW MED LOW",0.179267409048043,NA
9,1,1.50079541595338,9.60601535693968,"LOW MED LOW",0,NA
83,3,3.50025082897012,14.9645431356375,"LOW MED LOW",0.287440429301932,NA
86,0,0.500835806570133,6.20651307870826,"LOW MED LOW",0.142898970609531,NA
17,0,0.501150004592292,6.12645952326565,"LOW MED LOW",0,NA
76,0,0.498890584109716,6.13873180815657,"LOW MED LOW",0.290296682319604,NA
65,3,3.4999299448063,16.2998281296569,"LOW MED LOW",0.194825993129052,NA
91,3,3.49962026683851,14.6765894643569,"LOW MED LOW",0.124234599713236,NA
34,12,12.5000434191043,23.0609047279077,"LOW MED LOW",0,NA
5,0,0.499284790976106,6.3805819069641,"LOW MED LOW",0,NA
7,1,1.49968337012317,9.88620327952581,"LOW MED LOW",0,NA
58,5,5.50060608017264,19.0834960367145,"LOW MED LOW",0.150132704642601,NA
61,0,0.499356123174312,6.514765531729,"LOW MED LOW",0.128739860118367,NA
19,5,5.49858981802974,18.0546895571109,"LOW MED LOW",0,NA
54,4,4.50074180069593,17.5879864012579,"LOW MED LOW",0.122028336464427,NA
23,3,3.50091423524419,17.5719168313385,"LOW MED LOW",0,NA
60,0,0.499122950155038,6.38578721811309,"LOW MED LOW",0.163517875759862,NA
26,1,1.49996050626073,9.30522400047588,"LOW MED LOW",0,NA
61,0,0.499853074320064,6.00150346673797,"LOW MED LOW",0.128739860118367,NA
50,2,2.5004081437181,13.4420488859859,"LOW MED LOW",0.175828712433577,NA
77,0,0.497087987991486,6.45137926896869,"LOW MED LOW",0.214327428629622,NA
2,0,0.500483323865012,6.55735218544902,"LOW MED LOW",0,NA
8,0,0.498123121052396,6.16588265022511,"LOW MED LOW",0,NA
91,4,4.4995755329249,16.5865489486157,"LOW MED LOW",0.171310721361078,NA
95,4,4.49809405867021,17.2916575920202,"LOW MED LOW",0.160976493451744,NA
60,2,2.49993964956764,13.493149168257,"LOW MED LOW",0.193860539281741,NA
49,6,6.50029372343166,19.33255682843,"LOW MED LOW",0,NA
53,0,0.498862963085895,6.17863184063578,"LOW MED LOW",0.159977433877066,NA
22,6,6.5018033233794,19.7819002882272,"LOW MED LOW",0,NA
48,3,3.49985065231423,16.806329028109,"LOW MED LOW",0,NA
75,2,2.49982582286811,12.6456824198931,"LOW MED LOW",0.289530541514978,NA
18,2,2.50039298114087,13.6718908853072,"LOW MED LOW",0,NA
74,0,0.500106698523143,6.05110390248648,"LOW MED LOW",0.247529086796567,NA
57,0,0.498871203552951,6.37454935895226,"LOW MED LOW",0.1001324219862,NA
0,0,0.500989683955273,6.37522104281805,"LOW MED LOW",0,NA
51,0,0.500809553912482,6.17824077193595,"LOW MED LOW",0.14120840083342,NA
58,1,1.49959458228179,9.6340621668074,"LOW MED LOW",0.119341821642593,NA
42,4,4.4997728366603,16.8879231306298,"LOW MED LOW",0,NA
11,2,2.50163763846814,12.6183507547275,"LOW MED LOW",0,NA
68,0,0.501789136764565,6.15159325476102,"LOW MED LOW",0.28196386618074,NA
38,3,3.50002634888564,16.6134526201601,"LOW MED LOW",0,NA
42,1,1.49828258954081,9.55395332037225,"LOW MED LOW",0,NA
31,3,3.50091649527061,14.3234501717168,"LOW MED LOW",0,NA
30,4,4.49993561202266,17.3885787132505,"LOW MED LOW",0,NA
49,8,8.49878367476216,16.9576430260437,"LOW MED LOW",0,NA
5,1,1.50017808788253,9.253972321885,"LOW MED LOW",0,NA
23,2,2.50081154062491,12.1058769999501,"LOW MED LOW",0,NA
59,0,0.499577667275998,5.97626454792169,"LOW MED LOW",0.136724206595682,NA
17,0,0.49936007442008,6.21147482864791,"LOW MED LOW",0,NA
22,0,0.500129759488358,6.5783448340343,"LOW MED LOW",0,NA
52,4,4.50104480314937,17.5281621501808,"LOW MED LOW",0.111853218171746,NA
8,2,2.50045096604915,11.4436724092478,"LOW MED LOW",0,NA
35,6,6.49873709759015,17.8255752138356,"LOW MED LOW",0,NA
72,1,1.50051135237824,9.7513231229866,"LOW MED LOW",0.264204131253064,NA
15,1,1.50075662965268,9.85149320550309,"LOW MED LOW",0,NA
18,5,5.49793321627704,20.4439500471273,"LOW MED LOW",0,NA
79,1,1.50049760155775,9.30440957029639,"LOW MED LOW",0.235210663103499,NA
87,0,0.499323117599631,6.33039561768092,"LOW MED LOW",0.152341077872552,NA
57,6,6.49918772841012,17.1051919566182,"LOW MED LOW",0.190883808839135,NA
76,8,8.50191698195148,22.3664812954962,"LOW MED LOW",0.290296682319604,NA
34,1,1.50153799187679,9.27668893036801,"LOW MED LOW",0,NA
53,0,0.498119066511264,6.38028671862377,"LOW MED LOW",0.108012014906853,NA
38,1,1.49911333983084,9.93599947074506,"LOW MED LOW",0,NA
11,5,5.49903991107193,15.3173148150203,"LOW MED LOW",0,NA
73,0,0.497517483499686,6.42918725386487,"LOW MED LOW",0.230818915041164,NA
35,0,0.499526409911591,6.2970460868467,"LOW MED LOW",0,NA
45,7,7.50120664141253,18.6670213358141,"LOW MED LOW",0,NA
79,2,2.50097173717736,11.2513287403916,"LOW MED LOW",0.206674411497079,NA
19,0,0.498808825583733,5.98850931309221,"LOW MED LOW",0,NA
28,6,6.49834884162574,17.2582738146626,"LOW MED LOW",0,NA
33,4,4.50130595290697,15.7836120154882,"LOW MED LOW",0,NA
80,0,0.499148637791595,6.08950103475254,"LOW MED LOW",0.219582011038437,NA
51,2,2.50166001137332,12.223255851842,"LOW MED LOW",0.102321084868163,NA
34,6,6.50023279444474,19.5208588214387,"LOW MED LOW",0,NA
19,4,4.49912267523357,14.8377087764824,"LOW MED LOW",0,NA
46,0,0.496632842713226,6.16884038978866,"LOW MED LOW",0,NA
44,1,1.50075172667435,10.3001048414147,"LOW MED LOW",0,NA
94,0,0.499444488319073,6.42244649565566,"LOW MED LOW",0.187877893634141,NA
45,1,1.50048100349863,9.66244168167629,"LOW MED LOW",0,NA
46,2,2.49996240849273,12.5353359105392,"LOW MED LOW",0,NA
19,2,2.50076266177538,12.9610977051427,"LOW MED LOW",0,NA
56,1,1.49871205919511,9.76398205575045,"LOW MED LOW",0.169848653185181,NA
9,2,2.49933825819109,12.8136796555765,"LOW MED LOW",0,NA
30,9,9.49971338734501,18.4835677549028,"LOW MED LOW",0,NA
92,0,0.497266378826421,6.10384911959625,"LOW MED LOW",0.120633002812974,NA
93,0,0.500645283848525,6.35599451604933,"LOW MED LOW",0.16822390044108,NA
54,1,1.49962090684086,9.49916626968157,"LOW MED LOW",0.160224980814382,NA
75,0,0.497713235643028,6.12757250359393,"LOW MED LOW",0.289530541514978,NA
28,1,1.50057911612451,9.91122264247814,"LOW MED LOW",0,NA
90,3,3.49877293687392,14.8826260006827,"LOW MED LOW",0.199070738628507,NA
15,9,9.49968192987002,22.9600031356151,"LOW MED LOW",0,NA
82,3,3.49975356096403,14.0186890326594,"LOW MED LOW",0.24152030989062,NA
79,6,6.50037285989391,19.5005528351757,"LOW MED LOW",0.286734208930284,NA
58,0,0.499657479419004,6.16409282721161,"LOW MED LOW",0.150132704642601,NA
8,1,1.50042958722295,9.80430408583602,"LOW MED LOW",0,NA
13,2,2.49994722899829,11.664803674946,"LOW MED LOW",0,NA
68,6,6.49974743746687,19.5101729257374,"LOW MED LOW",0.241909474134445,NA
74,0,0.4996069985589,6.3779299716807,"LOW MED LOW",0.247529086796567,NA
