"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
61,721,1,126.240911849955,62,2,2.49998338972859,0.283589671296068,0.25,0.5,"MED MED MED",NA
61,722,2,61.4256887095337,60,0,0.502044501201992,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,722,2,95.5204526168851,61,1,1.50052612516791,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
61,722,2,121.33065891512,62,2,2.4996830003709,0.283589671296068,0.25,0.5,"MED MED MED",NA
61,723,3,62.9927411468878,60,0,0.49979908339002,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,724,4,60.3438737758717,60,0,0.499800512040909,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,724,4,93.0336429539493,61,1,1.50051613324208,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
61,724,4,117.344417409224,62,2,2.50050834604975,0.283589671296068,0.25,0.5,"MED MED MED",NA
61,725,5,62.4398358273814,60,0,0.500507138002454,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,725,5,97.8779078547189,61,1,1.49966855323952,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
61,726,6,63.260869189771,60,0,0.500457554067031,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,727,7,63.3754962906036,60,0,0.499410563956647,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,727,7,100.075398919328,61,1,1.50037215151843,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
61,728,8,61.9879295611969,60,0,0.498645043867409,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,729,9,64.5898651444563,60,0,0.50134625418386,0.205614014924504,0.25,0.05,"MED MED MED",NA
61,729,9,102.959641420182,61,1,1.50113490461588,0.270685326261446,0.25,0.186605496863371,"MED MED MED",NA
62,730,1,65.1016272915477,61,0,0.500435423289258,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,730,1,104.186012289054,62,1,1.49998976805528,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,731,2,63.6136500552732,61,0,0.499463485138925,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,732,3,60.9693444023476,61,0,0.500175647752371,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,732,3,94.4679187225903,62,1,1.50062903587831,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,732,3,119.638404834457,63,2,2.49887751178069,0.20060161233414,0.25,0.5,"MED MED MED",NA
62,732,3,138.55125064846,64,3,3.50083631039601,0.269779163855128,0.25,0.813394503136629,"MED MED MED",NA
62,733,4,60.767092600314,61,0,0.498976707942907,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,733,4,94.0030772812321,62,1,1.50000328330108,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,734,5,63.2869190764317,61,0,0.49870417864269,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,735,6,63.6705311364199,61,0,0.498286288087714,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,735,6,100.772792252604,62,1,1.50021582406838,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,736,7,59.9989530721189,61,0,0.501474956590383,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,736,7,92.2468252453991,62,1,1.49953836189417,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,737,8,62.9690448998233,61,0,0.499486324767266,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,737,8,99.1181567830476,62,1,1.50008250068952,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,738,9,64.9680819604004,61,0,0.500067116380268,0.270685326261446,0.25,0.05,"MED MED MED",NA
62,738,9,103.865365940193,62,1,1.50031553020417,0.283589671296068,0.25,0.186605496863371,"MED MED MED",NA
62,738,9,135.009271715768,63,2,2.50075586559604,0.20060161233414,0.25,0.5,"MED MED MED",NA
62,738,9,159.945276693952,64,3,3.5007779447444,0.269779163855128,0.25,0.813394503136629,"MED MED MED",NA
62,738,9,179.910798961864,65,4,4.49956229951348,0.288054510531947,0.25,0.95,"MED MED MED",NA
63,739,1,61.5695957247067,62,0,0.499620658401686,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,739,1,95.853431056949,63,1,1.50057756345338,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
63,739,1,121.867570045989,64,2,2.49915482416472,0.269779163855128,0.25,0.5,"MED MED MED",NA
63,739,1,141.606768440301,65,3,3.50023100633508,0.288054510531947,0.25,0.813394503136629,"MED MED MED",NA
63,740,2,62.7097220506941,62,0,0.499237309086846,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,740,2,98.5095478942451,63,1,1.50057350698819,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
63,740,2,126.177024003247,64,2,2.49971948825221,0.269779163855128,0.25,0.5,"MED MED MED",NA
63,740,2,147.559508867488,65,3,3.50027527470838,0.288054510531947,0.25,0.813394503136629,"MED MED MED",NA
63,741,3,64.6885005321763,62,0,0.499869582547934,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,742,4,64.4145519550191,62,0,0.50102947033176,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,742,4,102.541010828058,63,1,1.49942521756738,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
63,743,5,65.7349497311258,62,0,0.499550898214575,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,744,6,60.5956076524748,62,0,0.500939649601799,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,744,6,93.6097380842867,63,1,1.49951123548833,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
63,744,6,118.264156460584,64,2,2.50014726547647,0.269779163855128,0.25,0.5,"MED MED MED",NA
63,745,7,62.9351652112183,62,0,0.499606082037536,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,746,8,63.0426781241943,62,0,0.502632325368832,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,746,8,99.2912699042181,63,1,1.50052782378772,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
63,746,8,127.454310900789,64,2,2.49961660694587,0.269779163855128,0.25,0.5,"MED MED MED",NA
63,746,8,149.335350666082,65,3,3.50130170690413,0.288054510531947,0.25,0.813394503136629,"MED MED MED",NA
63,746,8,166.335641979389,66,4,4.49870170599541,0.224954807059839,0.25,0.95,"MED MED MED",NA
63,747,9,63.8289549941576,62,0,0.500167281391408,0.283589671296068,0.25,0.05,"MED MED MED",NA
63,747,9,101.148154522987,63,1,1.50029225561873,0.20060161233414,0.25,0.186605496863371,"MED MED MED",NA
64,748,1,61.4289055976126,63,0,0.49835523385919,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,749,2,62.0738520959073,63,0,0.500271011662232,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,749,2,97.0242298353873,64,1,1.5014019026229,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,749,2,123.7613313409,65,2,2.50085823057476,0.288054510531947,0.25,0.5,"MED MED MED",NA
64,749,2,144.21526183186,66,3,3.49857781502835,0.224954807059839,0.25,0.813394503136629,"MED MED MED",NA
64,749,2,159.862555254549,67,4,4.50121049002415,0.298779652034864,0.25,0.95,"MED MED MED",NA
64,749,2,171.832762719759,68,5,5.50043169683851,0.200891181570478,0.25,0.98806954215117,"MED MED MED",NA
64,750,3,62.3619454814317,63,0,0.497020078712462,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,750,3,97.6959476126843,64,1,1.50036325623406,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,750,3,124.851975123654,65,2,2.49958365579329,0.288054510531947,0.25,0.5,"MED MED MED",NA
64,750,3,145.722801684347,66,3,3.5010487266005,0.224954807059839,0.25,0.813394503136629,"MED MED MED",NA
64,751,4,63.9244053473286,63,0,0.500927163945017,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,751,4,101.374608882171,64,1,1.49887658889731,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,751,4,130.878183169532,65,2,2.49980088026525,0.288054510531947,0.25,0.5,"MED MED MED",NA
64,751,4,154.121338441571,66,3,3.4987503551141,0.224954807059839,0.25,0.813394503136629,"MED MED MED",NA
64,752,5,64.1262485160907,63,0,0.501305695260302,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,753,6,62.7152074175787,63,0,0.499116378039923,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,753,6,98.5224044284721,64,1,1.49946514271611,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,754,7,61.6873538396873,63,0,0.499481166094205,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,754,7,96.1262847545282,64,1,1.49852716986264,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,755,8,65.590738526887,63,0,0.499480589421738,0.20060161233414,0.25,0.05,"MED MED MED",NA
64,755,8,105.364136318656,64,1,1.49906606628554,0.269779163855128,0.25,0.186605496863371,"MED MED MED",NA
64,755,8,137.514727904759,65,2,2.50175948566711,0.288054510531947,0.25,0.5,"MED MED MED",NA
64,755,8,163.503469041439,66,3,3.5004115734169,0.224954807059839,0.25,0.813394503136629,"MED MED MED",NA
65,756,1,63.0741938623416,64,0,0.501500175614598,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,757,2,61.9960158915431,64,0,0.49890803652226,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,758,3,64.857613625823,64,0,0.501508653706517,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,759,4,62.2085906233646,64,0,0.501584111650185,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,759,4,97.3381311807258,65,1,1.49991939533963,0.288054510531947,0.25,0.186605496863371,"MED MED MED",NA
65,759,4,124.270626060551,66,2,2.49994138794168,0.224954807059839,0.25,0.5,"MED MED MED",NA
65,759,4,144.918754927121,67,3,3.50060540785843,0.298779652034864,0.25,0.813394503136629,"MED MED MED",NA
65,759,4,160.74889719923,68,4,4.50072064696219,0.200891181570478,0.25,0.95,"MED MED MED",NA
65,759,4,172.885270716394,69,5,5.49856977889232,0.23263854146935,0.25,0.98806954215117,"MED MED MED",NA
65,759,4,182.189770929739,70,6,6.5004947632791,0.217045061616227,0.25,0.997237569060774,"MED MED MED",NA
65,759,4,189.323180600897,71,7,7.50176227747509,0.256038166978396,0.25,0.999364902956742,"MED MED MED",NA
65,760,5,61.9079091984088,64,0,0.501161689837288,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,760,5,96.6382463586254,65,1,1.50027888471035,0.288054510531947,0.25,0.186605496863371,"MED MED MED",NA
65,760,5,123.135989762455,66,2,2.49993832652285,0.224954807059839,0.25,0.5,"MED MED MED",NA
65,760,5,143.35262060759,67,3,3.49825628102789,0.298779652034864,0.25,0.813394503136629,"MED MED MED",NA
65,761,6,61.2243643151484,64,0,0.498457388014545,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,761,6,95.0554758611733,65,1,1.50166018440002,0.288054510531947,0.25,0.186605496863371,"MED MED MED",NA
65,761,6,120.582154178683,66,2,2.49980542999136,0.224954807059839,0.25,0.5,"MED MED MED",NA
65,761,6,139.842866468292,67,3,3.5002664471879,0.298779652034864,0.25,0.813394503136629,"MED MED MED",NA
65,761,6,154.375702793049,68,4,4.50131216121872,0.200891181570478,0.25,0.95,"MED MED MED",NA
65,762,7,57.6716651847514,64,0,0.499854807015297,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,763,8,62.2311424985379,64,0,0.499926234810819,0.269779163855128,0.25,0.05,"MED MED MED",NA
65,763,8,97.390714167165,65,1,1.50155028090983,0.288054510531947,0.25,0.186605496863371,"MED MED MED",NA
65,764,9,62.107920241463,64,0,0.499263442010499,0.269779163855128,0.25,0.05,"MED MED MED",NA
66,765,1,60.9744622531852,65,0,0.500827938920692,0.288054510531947,0.25,0.05,"MED MED MED",NA
66,765,1,94.4796943135155,66,1,1.49976989508336,0.224954807059839,0.25,0.186605496863371,"MED MED MED",NA
66,765,1,119.657296248419,67,2,2.50098365515358,0.298779652034864,0.25,0.5,"MED MED MED",NA
