"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
64,1,63.0625651132011,63,0,0.500054342933555,"FISHED",0.267022589687258,0.25,1,"MED HIGH NA",NA
64,4,101.883579652644,64,1,1.50005929239965,"FISHED",0.265971694048494,0.25,1,"MED HIGH NA",NA
64,5,62.0648220442663,63,0,0.500757251692935,"FISHED",0.267022589687258,0.25,1,"MED HIGH NA",NA
64,7,62.8476991867631,63,0,0.50028885474296,"FISHED",0.267022589687258,0.25,1,"MED HIGH NA",NA
64,8,64.5911616235365,63,0,0.50025506636934,"FISHED",0.267022589687258,0.25,1,"MED HIGH NA",NA
64,10,64.6990251474335,63,0,0.501635863821471,"FISHED",0.267022589687258,0.25,1,"MED HIGH NA",NA
64,12,146.032772519414,66,3,3.49959120423353,"FISHED",0.278764379769564,0.25,1,"MED HIGH NA",NA
65,3,66.2576102525537,64,0,0.500423082395523,"FISHED",0.265971694048494,0.25,1,"MED HIGH NA",NA
65,5,180.741266744108,70,6,6.4993640201841,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
65,7,161.125442052493,68,4,4.49934926863448,"FISHED",0.219909607176669,0.25,1,"MED HIGH NA",NA
65,8,101.487938728629,65,1,1.50023179069657,"FISHED",0.291218254412524,0.25,1,"MED HIGH NA",NA
65,9,121.992614486428,66,2,2.50063853384856,"FISHED",0.278764379769564,0.25,1,"MED HIGH NA",NA
65,10,180.166514603511,69,5,5.50015946123424,"FISHED",0.207179250894114,0.25,1,"MED HIGH NA",NA
66,1,65.2541968707599,65,0,0.500995075399239,"FISHED",0.291218254412524,0.25,1,"MED HIGH NA",NA
66,2,197.906149126328,71,6,6.50056765388694,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
66,3,63.5157705378465,65,0,0.498824470144397,"FISHED",0.291218254412524,0.25,1,"MED HIGH NA",NA
66,5,103.969582681544,66,1,1.49888674572748,"FISHED",0.278764379769564,0.25,1,"MED HIGH NA",NA
66,6,61.3119833715992,65,0,0.498759098922619,"FISHED",0.291218254412524,0.25,1,"MED HIGH NA",NA
66,9,61.6469455999452,65,0,0.500293245026625,"FISHED",0.291218254412524,0.25,1,"MED HIGH NA",NA
67,10,63.4967401605661,66,0,0.499626565838263,"FISHED",0.278764379769564,0.25,1,"MED HIGH NA",NA
67,11,146.063942383842,70,4,4.49762847704594,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
68,1,164.463093202511,71,4,4.5013071940895,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
68,7,96.8070421122413,68,1,1.50072854815643,"FISHED",0.219909607176669,0.25,1,"MED HIGH NA",NA
69,1,98.1863416900238,69,1,1.49934286315544,"FISHED",0.207179250894114,0.25,1,"MED HIGH NA",NA
69,3,115.038031352736,70,2,2.49837746637677,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
69,5,168.035708223582,72,4,4.49935030333403,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
69,8,63.3746182266052,68,0,0.500161936534559,"FISHED",0.219909607176669,0.25,1,"MED HIGH NA",NA
69,9,63.3421379595801,68,0,0.49977882811174,"FISHED",0.219909607176669,0.25,1,"MED HIGH NA",NA
70,4,62.7988697142289,69,0,0.500304343613365,"FISHED",0.207179250894114,0.25,1,"MED HIGH NA",NA
70,7,94.8077193202526,70,1,1.50039046601837,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
70,8,97.5518282017642,70,1,1.49986723228692,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
70,10,135.063908623474,72,3,3.5004207725337,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
71,3,94.7963318196531,71,1,1.49972024107425,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
71,4,107.478999249465,71,1,1.50041324539031,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
71,8,176.243390045436,75,5,5.50157181658942,"FISHED",0.369301813095808,0.25,1,"MED HIGH NA",NA
71,9,98.3090854324913,71,1,1.50202352839899,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
71,10,63.0727846996033,70,0,0.500754360309305,"FISHED",0.276136197801679,0.25,1,"MED HIGH NA",NA
72,4,62.0932105422946,71,0,0.500404640538894,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
72,5,118.089408998213,73,2,2.50100017961314,"FISHED",0.287877574306913,0.25,1,"MED HIGH NA",NA
72,7,62.511246398877,71,0,0.499221967340646,"FISHED",0.209255227912217,0.25,1,"MED HIGH NA",NA
72,8,94.0195811688976,72,1,1.50129890518255,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
73,1,64.412892127889,72,0,0.500121949507158,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
73,4,60.0986177481756,72,0,0.500052084691093,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
73,9,62.391111872053,72,0,0.501852625039186,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
73,10,63.3673258849316,72,0,0.499740498330271,"FISHED",0.211623422172852,0.25,1,"MED HIGH NA",NA
73,12,103.122676117698,73,1,1.49889018755463,"FISHED",0.287877574306913,0.25,1,"MED HIGH NA",NA
74,1,65.7282290739888,73,0,0.499995154101072,"FISHED",0.287877574306913,0.25,1,"MED HIGH NA",NA
74,2,64.9780348094894,73,0,0.500260271543348,"FISHED",0.287877574306913,0.25,1,"MED HIGH NA",NA
74,4,100.001097991572,74,1,1.49930489420807,"FISHED",0.249699667841196,0.25,1,"MED HIGH NA",NA
74,6,62.6921274805765,73,0,0.501761309534048,"FISHED",0.287877574306913,0.25,1,"MED HIGH NA",NA
74,8,93.3055958066589,74,1,1.49918148152359,"FISHED",0.249699667841196,0.25,1,"MED HIGH NA",NA
74,9,101.159457235325,74,1,1.50116137508691,"FISHED",0.249699667841196,0.25,1,"MED HIGH NA",NA
75,4,98.5422346980293,75,1,1.4984301803579,"FISHED",0.369301813095808,0.25,1,"MED HIGH NA",NA
75,5,160.435883349735,78,4,4.50073087765113,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
75,8,162.932802702286,78,4,4.49994847597762,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
76,1,63.9131694537824,75,0,0.499280950018238,"FISHED",0.369301813095808,0.25,1,"MED HIGH NA",NA
76,3,102.209697978294,76,1,1.49892095655414,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
76,4,127.74259741546,77,2,2.49954834910199,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
76,5,131.416844684368,77,2,2.49932223146678,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
76,6,127.211602915457,77,2,2.50028379684555,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
76,7,127.986013179171,77,2,2.50052602125724,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
76,9,97.5643677610858,76,1,1.49864083655736,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
77,1,62.4007270840397,76,0,0.498082238929604,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
77,3,62.3437290868105,76,0,0.500043814730459,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
77,4,97.2748553201816,77,1,1.49907744873164,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
77,6,64.4598203904695,76,0,0.49942855124381,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
77,7,62.3068348709661,76,0,0.500401819028691,"FISHED",0.370489056035876,0.25,1,"MED HIGH NA",NA
77,8,120.99081075846,78,2,2.50138413397503,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
77,9,178.810671999531,82,6,6.50113529906366,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
78,1,159.216585325923,81,4,4.4994064108933,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
78,2,102.409937533143,78,1,1.50055023677764,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
78,3,145.384763648953,80,3,3.49845151560813,"FISHED",0.381372566334903,0.25,1,"MED HIGH NA",NA
78,5,62.9691662243748,77,0,0.498938166854714,"FISHED",0.331424094061367,0.25,1,"MED HIGH NA",NA
78,6,97.2261367212435,78,1,1.49859387197449,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
78,8,97.4907965680072,78,1,1.49979713709262,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
78,9,153.578203842036,80,3,3.50014682704805,"FISHED",0.381372566334903,0.25,1,"MED HIGH NA",NA
79,1,62.3575109643051,78,0,0.500552903616294,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
79,2,163.909703802806,81,3,3.50004142708495,"FISHED",0.348740669107065,0.25,1,"MED HIGH NA",NA
79,3,103.07265788635,79,1,1.49955963874623,"FISHED",0.30817813584581,0.25,1,"MED HIGH NA",NA
79,4,62.9915390662058,78,0,0.498927147994498,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
79,6,61.3423141871335,78,0,0.499682441194987,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
79,7,63.5767296115287,78,0,0.500338461208607,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
79,8,147.295081616993,82,4,4.50064375751771,"FISHED",0.381520114629529,0.25,1,"MED HIGH NA",NA
79,10,61.1832734543781,78,0,0.500567504267338,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
79,11,64.2705591937799,78,0,0.500516557925371,"FISHED",0.391613548249006,0.25,1,"MED HIGH NA",NA
