"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
4,45,10,94.599237415324,4,1,1.50066393724688,0,0.25,0.186605496863371,"MED LOW","R1"
4,46,11,64.9508523708188,3,0,0.501515281289454,0,0.25,0.05,"MED LOW","R1"
4,46,11,103.824029193724,4,1,1.49937229593652,0,0.25,0.186605496863371,"MED LOW","R1"
5,47,1,60.3937870400034,4,0,0.499070243282442,0,0.25,0.05,"MED LOW","R1"
5,47,1,93.1477457392332,5,1,1.50112264288736,0,0.25,0.186605496863371,"MED LOW","R1"
5,47,1,117.526404823047,6,2,2.5017902720762,0,0.25,0.5,"MED LOW","R1"
5,47,1,135.671357138042,7,3,3.50093572087598,0,0.25,0.813394503136629,"MED LOW","R1"
5,47,1,149.176582892318,8,4,4.50131745339362,0,0.25,0.95,"MED LOW","R1"
5,47,1,159.228476085955,9,5,5.5023200862983,0,0.25,0.98806954215117,"MED LOW","R1"
5,47,1,166.710065702795,10,6,6.50064495211297,0,0.25,0.997237569060774,"MED LOW","R1"
5,47,1,172.278587185917,11,7,7.49887349256016,0,0.25,0.999364902956742,"MED LOW","R1"
5,47,1,176.423218620686,12,8,8.50058276767598,0,0.25,0.999854227405248,"MED LOW","R1"
5,47,1,179.508053577709,13,9,9.49927323990212,0,0.25,0.999966553716173,"MED LOW","R1"
5,47,1,181.804085652417,14,10,10.498192981822,0,0.25,0.999992326698485,"MED LOW","R1"
5,48,2,63.1260414733938,4,0,0.501563673671518,0,0.25,0.05,"MED LOW","R1"
5,48,2,99.4874200295946,5,1,1.49870490562833,0,0.25,0.186605496863371,"MED LOW","R1"
5,48,2,127.775446535017,6,2,2.49909272739835,0,0.25,0.5,"MED LOW","R1"
5,48,2,149.782655154311,7,3,3.50072095539655,0,0.25,0.813394503136629,"MED LOW","R1"
5,48,2,166.903581957753,8,4,4.49904524727274,0,0.25,0.95,"MED LOW","R1"
5,48,2,180.223132823092,9,5,5.5010138021093,0,0.25,0.98806954215117,"MED LOW","R1"
5,48,2,190.585330926683,10,6,6.50097408254805,0,0.25,0.997237569060774,"MED LOW","R1"
