"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
9,1,1.49954735654048,9.18629962324249,"MED MED MED",0,"early","med",NA
59,2,2.50255501774516,13.4908108234004,"MED MED MED",0.290062206424773,"early","med",NA
78,3,3.50117958005265,14.9158515085178,"MED MED MED",0.258104040380567,"late","med",NA
65,0,0.500397486216222,6.42208158851672,"MED MED MED",0.200299745821394,"early","med",NA
16,1,1.49994058314336,10.0065795976253,"MED MED MED",0,"early","med",NA
35,1,1.49825881683648,10.0516051567548,"MED MED MED",0,"early","med",NA
81,0,0.500809549685948,6.5668351978835,"MED MED MED",0.204139620903879,"late","med",NA
26,6,6.50148286036668,17.5533004876132,"MED MED MED",0,"early","med",NA
43,3,3.50087407104073,15.3497469816379,"MED MED MED",0,"early","med",NA
40,0,0.499410463963399,6.19696385951462,"MED MED MED",0,"early","med",NA
46,1,1.49811853504747,9.82152729465979,"MED MED MED",0,"early","med",NA
48,0,0.499576785124517,6.49111147396478,"MED MED MED",0,"early","med",NA
33,1,1.50009269163547,10.2346704217272,"MED MED MED",0,"early","med",NA
33,0,0.498680606158475,6.19667441570921,"MED MED MED",0,"early","med",NA
40,2,2.50038501135835,11.9003280310933,"MED MED MED",0,"early","med",NA
45,0,0.498756992369582,6.26659981416268,"MED MED MED",0,"early","med",NA
60,0,0.499397106385439,6.17591952028285,"MED MED MED",0.281807582522742,"early","med",NA
92,0,0.498423064682215,6.05545546189089,"MED MED MED",0.237797255371697,"late","med",NA
7,0,0.499656732990508,6.27082542103931,"MED MED MED",0,"early","med",NA
44,4,4.50001506342434,17.1635237490737,"MED MED MED",0,"early","med",NA
57,1,1.50052934122071,9.87495854894751,"MED MED MED",0.275303521519527,"early","med",NA
79,2,2.50077292019798,13.0424745832883,"MED MED MED",0.21238097907044,"late","med",NA
22,2,2.49961465414813,12.7627363977678,"MED MED MED",0,"early","med",NA
66,3,3.50137104128274,13.7734899334434,"MED MED MED",0.240548284351826,"early","med",NA
15,8,8.49943551215543,20.2200632006908,"MED MED MED",0,"early","med",NA
27,4,4.49929323764142,19.867874856142,"MED MED MED",0,"early","med",NA
15,0,0.500107426163359,6.17249361920542,"MED MED MED",0,"early","med",NA
32,2,2.5000333207416,11.4734155163524,"MED MED MED",0,"early","med",NA
44,6,6.50216871722967,18.2871908611746,"MED MED MED",0,"early","med",NA
12,3,3.50076164564722,14.708767453343,"MED MED MED",0,"early","med",NA
30,5,5.5004348776288,15.0867888482016,"MED MED MED",0,"early","med",NA
4,0,0.501490420962195,6.34196360378038,"MED MED MED",0,"early","med",NA
76,1,1.49993478248083,10.2069409097291,"MED MED MED",0.274651264422573,"late","med",NA
1,0,0.499749196181445,6.18055212982794,"MED MED MED",0,"early","med",NA
37,0,0.499887913956765,6.42380178295503,"MED MED MED",0,"early","med",NA
47,3,3.49967222700972,14.9077676929892,"MED MED MED",0,"early","med",NA
84,7,7.50090979750903,21.474909689843,"MED MED MED",0.243322812370025,"late","med",NA
47,2,2.49924951292609,12.344216060277,"MED MED MED",0,"early","med",NA
52,4,4.49844673091081,15.6084404205682,"MED MED MED",0.274295479175635,"early","med",NA
77,0,0.50197333611978,6.3496010376107,"MED MED MED",0.291712043806911,"late","med",NA
66,4,4.50154937471537,16.8833258492714,"MED MED MED",0.240548284351826,"early","med",NA
4,0,0.499963971835467,6.06333411677049,"MED MED MED",0,"early","med",NA
37,2,2.50067705728935,12.7547210165526,"MED MED MED",0,"early","med",NA
20,2,2.50103738660191,11.6950766710227,"MED MED MED",0,"early","med",NA
30,0,0.500579706315238,6.05312557448538,"MED MED MED",0,"early","med",NA
41,7,7.49832252287609,24.2547489653092,"MED MED MED",0,"early","med",NA
24,0,0.500374460464507,6.25734738804282,"MED MED MED",0,"early","med",NA
19,10,10.5013790430046,21.8195008448993,"MED MED MED",0,"early","med",NA
49,1,1.50131473787036,9.82785177920179,"MED MED MED",0,"early","med",NA
52,1,1.50070085530657,10.4465590380766,"MED MED MED",0.293119027838111,"early","med",NA
49,1,1.49919141642219,9.41014287503447,"MED MED MED",0,"early","med",NA
38,2,2.49913209498377,12.0603708017737,"MED MED MED",0,"early","med",NA
62,0,0.500181533825683,6.43467861652459,"MED MED MED",0.275651275902055,"early","med",NA
56,1,1.49880586484164,10.8740371649891,"MED MED MED",0.257479375880212,"early","med",NA
43,7,7.50143991219653,20.9379987012899,"MED MED MED",0,"early","med",NA
40,2,2.50165013608071,12.2571626339538,"MED MED MED",0,"early","med",NA
28,3,3.50014942497621,12.9876403538923,"MED MED MED",0,"early","med",NA
15,0,0.501155150948154,6.11193823438989,"MED MED MED",0,"early","med",NA
34,11,11.5005209796468,18.5184583357166,"MED MED MED",0,"early","med",NA
41,3,3.50159999701264,13.7973244783593,"MED MED MED",0,"early","med",NA
29,2,2.50011451553708,13.1644437116845,"MED MED MED",0,"early","med",NA
22,4,4.49805226808041,14.8205378031763,"MED MED MED",0,"early","med",NA
67,0,0.50030638980853,6.22289735001792,"MED MED MED",0.218181656347588,"early","med",NA
65,0,0.499810102352923,6.11740666475056,"MED MED MED",0.271083739749156,"early","med",NA
94,0,0.499112336316409,6.24004367779998,"MED MED MED",0.235329038556665,"late","med",NA
32,1,1.4986899547125,9.95444162860753,"MED MED MED",0,"early","med",NA
47,4,4.49988640047501,16.2079796708795,"MED MED MED",0,"early","med",NA
64,1,1.49940885273544,9.51091985966854,"MED MED MED",0.259900953667238,"early","med",NA
43,10,10.5015553864629,17.8059936734342,"MED MED MED",0,"early","med",NA
15,5,5.5001447407958,16.1232731513217,"MED MED MED",0,"early","med",NA
71,2,2.50151728460061,12.8573831510349,"MED MED MED",0.235008183144964,"early","med",NA
5,1,1.5010226524312,9.74830107493088,"MED MED MED",0,"early","med",NA
87,0,0.497143209733752,6.41619667743612,"MED MED MED",0.285660225548781,"late","med",NA
49,4,4.50143725036691,17.0350790954791,"MED MED MED",0,"early","med",NA
32,10,10.5006709814746,19.8267574123003,"MED MED MED",0,"early","med",NA
24,3,3.49929133604063,14.9642581697433,"MED MED MED",0,"early","med",NA
33,2,2.49922299358215,12.4263863642796,"MED MED MED",0,"early","med",NA
6,0,0.499974101550784,6.16242872475168,"MED MED MED",0,"early","med",NA
34,0,0.501087837184818,6.19046611668738,"MED MED MED",0,"early","med",NA
54,0,0.498475185565346,6.22315307447798,"MED MED MED",0.278294146363623,"early","med",NA
40,12,12.500878959192,21.9975682398601,"MED MED MED",0,"early","med",NA
49,6,6.50099468191709,17.1803018784229,"MED MED MED",0,"early","med",NA
96,0,0.50058523940837,6.31783661783902,"MED MED MED",0.207509678020142,"late","med",NA
27,0,0.498983113184457,6.18343006196263,"MED MED MED",0,"early","med",NA
55,0,0.499112635558777,6.20997424014635,"MED MED MED",0.205502405227162,"early","med",NA
19,4,4.49986255622975,14.8707981426948,"MED MED MED",0,"early","med",NA
19,5,5.50118125549966,17.7068712438646,"MED MED MED",0,"early","med",NA
13,4,4.49782785694195,18.2589919446456,"MED MED MED",0,"early","med",NA
28,2,2.49959641590336,12.6471458016368,"MED MED MED",0,"early","med",NA
41,11,11.4987397675475,24.0641608708987,"MED MED MED",0,"early","med",NA
40,1,1.50074454432096,9.57053206707129,"MED MED MED",0,"early","med",NA
66,5,5.49803600459243,16.2903080419364,"MED MED MED",0.247293310798705,"early","med",NA
51,2,2.49973403602833,12.4718934904151,"MED MED MED",0.261952707357705,"early","med",NA
65,11,11.4997928552461,21.2560946981136,"MED MED MED",0.271083739749156,"early","med",NA
54,1,1.4993059662333,10.0105429112156,"MED MED MED",0.254559045983478,"early","med",NA
46,0,0.500604941463901,6.24020511895647,"MED MED MED",0,"early","med",NA
47,1,1.49970001392181,10.1125377839504,"MED MED MED",0,"early","med",NA
66,0,0.499931615403993,6.33920897793141,"MED MED MED",0.244475059700198,"early","med",NA
12,5,5.49971593937008,16.2728230326542,"MED MED MED",0,"early","med",NA
38,1,1.49990529266368,9.87858481832383,"MED MED MED",0,"early","med",NA
36,0,0.498682897311853,6.00097481510178,"MED MED MED",0,"early","med",NA
70,1,1.49896815025976,10.1373887956744,"MED MED MED",0.231287411809899,"early","med",NA
82,0,0.499788875937894,6.09026989496834,"MED MED MED",0.269966516410932,"late","med",NA
72,1,1.49917776339684,10.1414492036028,"MED MED MED",0.217431730008684,"early","med",NA
61,1,1.49779500169763,9.62929140291448,"MED MED MED",0.220084765460342,"early","med",NA
73,0,0.499694786171806,6.12853305594759,"MED MED MED",0.209567291545682,"early","med",NA
26,3,3.49944017651627,13.9138099956242,"MED MED MED",0,"early","med",NA
67,2,2.50107400256015,13.4106490589893,"MED MED MED",0.249433092330582,"early","med",NA
14,1,1.50032615062962,9.85018110613221,"MED MED MED",0,"early","med",NA
44,4,4.49830578720772,17.8211609102168,"MED MED MED",0,"early","med",NA
36,3,3.49971667011258,13.8616063851685,"MED MED MED",0,"early","med",NA
22,3,3.50091999567304,14.3105146143775,"MED MED MED",0,"early","med",NA
73,1,1.49978354044859,9.9887589627896,"MED MED MED",0.209567291545682,"early","med",NA
33,1,1.50009000137059,9.09159305376932,"MED MED MED",0,"early","med",NA
56,0,0.499611298617069,6.28425929539276,"MED MED MED",0.216180434357375,"early","med",NA
60,4,4.50035679046108,14.9650139334029,"MED MED MED",0.281807582522742,"early","med",NA
86,1,1.50076326758202,10.0173158223604,"MED MED MED",0.243986585643142,"late","med",NA
26,7,7.50070638272051,19.9608024004216,"MED MED MED",0,"early","med",NA
79,0,0.500955978932884,6.40238075130202,"MED MED MED",0.21238097907044,"late","med",NA
34,0,0.50136993211882,6.12798046063048,"MED MED MED",0,"early","med",NA
12,3,3.49993143477426,13.5489538003609,"MED MED MED",0,"early","med",NA
32,4,4.49967333478969,16.4626127099606,"MED MED MED",0,"early","med",NA
15,1,1.50049880415835,10.0614470320782,"MED MED MED",0,"early","med",NA
22,3,3.50124600373231,14.7479199651014,"MED MED MED",0,"early","med",NA
13,0,0.499499273278159,6.44005779932354,"MED MED MED",0,"early","med",NA
15,0,0.500216211045629,6.40315905486727,"MED MED MED",0,"early","med",NA
52,7,7.50050211593722,15.8849409021018,"MED MED MED",0.293119027838111,"early","med",NA
14,6,6.50016786995466,20.0741452485881,"MED MED MED",0,"early","med",NA
93,0,0.501643609052504,6.16149801972763,"MED MED MED",0.212305546482094,"late","med",NA
31,0,0.499802340647161,6.23904940372695,"MED MED MED",0,"early","med",NA
8,2,2.49974175488746,11.4097144694589,"MED MED MED",0,"early","med",NA
59,1,1.50042207998492,9.66587511311365,"MED MED MED",0.293557824450545,"early","med",NA
38,1,1.49884543664115,10.2483766714742,"MED MED MED",0,"early","med",NA
92,1,1.49966375603792,9.91822790950868,"MED MED MED",0.276424655574374,"late","med",NA
82,2,2.50001046384814,12.7560678228667,"MED MED MED",0.25937256347388,"late","med",NA
37,9,9.50064183724662,21.078691727896,"MED MED MED",0,"early","med",NA
7,4,4.49928619277863,14.944200860683,"MED MED MED",0,"early","med",NA
36,1,1.50080027960722,9.99500379721705,"MED MED MED",0,"early","med",NA
39,5,5.50202829936565,18.5215443641184,"MED MED MED",0,"early","med",NA
59,1,1.49983020820116,10.8793160911787,"MED MED MED",0.290062206424773,"early","med",NA
2,0,0.500547688452653,6.15002429368361,"MED MED MED",0,"early","med",NA
6,2,2.49984827030138,12.5597244539837,"MED MED MED",0,"early","med",NA
13,0,0.498947161532186,6.32123715674055,"MED MED MED",0,"early","med",NA
39,0,0.501719027436896,6.20694117629503,"MED MED MED",0,"early","med",NA
66,2,2.49956390552539,12.9730369683374,"MED MED MED",0.247293310798705,"early","med",NA
40,2,2.50049318185041,13.5092502332063,"MED MED MED",0,"early","med",NA
16,6,6.49963525771039,17.0188313596969,"MED MED MED",0,"early","med",NA
53,0,0.499727976956662,6.51610052464788,"MED MED MED",0.212858677678742,"early","med",NA
6,3,3.50017310492321,14.4451688031086,"MED MED MED",0,"early","med",NA
20,2,2.49999422041956,12.1809362039285,"MED MED MED",0,"early","med",NA
11,0,0.499000786528854,6.29731231525222,"MED MED MED",0,"early","med",NA
81,6,6.49861297001517,18.9498179061949,"MED MED MED",0.297173777734861,"late","med",NA
49,1,1.50019172463693,9.71325102933485,"MED MED MED",0,"early","med",NA
47,2,2.50041088337712,12.397980732222,"MED MED MED",0,"early","med",NA
81,2,2.49847981621062,11.9264692790502,"MED MED MED",0.222690811357461,"late","med",NA
41,0,0.501240260968414,6.58202546852562,"MED MED MED",0,"early","med",NA
93,2,2.5006104824037,13.1675295943101,"MED MED MED",0.209804443526082,"late","med",NA
66,5,5.49905157893528,17.1295844218296,"MED MED MED",0.240548284351826,"early","med",NA
18,2,2.5008755037587,13.4349377078072,"MED MED MED",0,"early","med",NA
72,3,3.50185211101324,14.4642897539042,"MED MED MED",0.217431730008684,"early","med",NA
20,5,5.49926632097214,15.8679384730583,"MED MED MED",0,"early","med",NA
96,0,0.500734504560026,6.22028581193816,"MED MED MED",0.259444095776416,"late","med",NA
51,1,1.49983760189742,9.18222284545541,"MED MED MED",0.261952707357705,"early","med",NA
70,0,0.499386626033632,6.17825552199371,"MED MED MED",0.231287411809899,"early","med",NA
44,2,2.50044223038694,12.1293408777902,"MED MED MED",0,"early","med",NA
67,1,1.50136060705189,9.8080136213913,"MED MED MED",0.249433092330582,"early","med",NA
61,0,0.498946698242139,6.07136137124263,"MED MED MED",0.289760710834526,"early","med",NA
35,1,1.49965782320277,9.57588013808466,"MED MED MED",0,"early","med",NA
15,1,1.50026473369,9.26243052526399,"MED MED MED",0,"early","med",NA
37,6,6.50023703494041,19.3345589113492,"MED MED MED",0,"early","med",NA
84,0,0.499049806112059,6.25969001154598,"MED MED MED",0.243322812370025,"late","med",NA
14,1,1.49871324474909,9.90363646802127,"MED MED MED",0,"early","med",NA
47,8,8.50025894716115,24.2306679359238,"MED MED MED",0,"early","med",NA
98,3,3.49970100457524,14.3325007666968,"MED MED MED",0.258007278642617,"late","med",NA
48,0,0.501005467867908,6.26110967927036,"MED MED MED",0,"early","med",NA
92,0,0.500427875017014,6.290559764573,"MED MED MED",0.258414866798557,"late","med",NA
37,0,0.500945149223891,6.18642190713709,"MED MED MED",0,"early","med",NA
97,0,0.499532959705601,6.67498527635335,"MED MED MED",0.216348408861086,"late","med",NA
42,0,0.500220268698437,6.14156890331472,"MED MED MED",0,"early","med",NA
68,1,1.50074831514365,9.73404750511346,"MED MED MED",0.280363543075509,"early","med",NA
23,4,4.5009253733137,15.7702143079167,"MED MED MED",0,"early","med",NA
87,0,0.499113845126116,6.19126447817391,"MED MED MED",0.221299627167173,"late","med",NA
12,0,0.49992705913759,6.51161602130042,"MED MED MED",0,"early","med",NA
52,5,5.50134205614746,19.2747864863598,"MED MED MED",0.281541715469211,"early","med",NA
13,0,0.499811058825022,6.13102320508782,"MED MED MED",0,"early","med",NA
41,1,1.49977024151343,10.1355543202503,"MED MED MED",0,"early","med",NA
90,3,3.49836810188781,15.9082254411772,"MED MED MED",0.264951233868487,"late","med",NA
24,1,1.50123494374994,9.53725042798625,"MED MED MED",0,"early","med",NA
36,6,6.49904032982807,21.3280672507257,"MED MED MED",0,"early","med",NA
84,3,3.50040541895341,15.9176057250694,"MED MED MED",0.221598543250002,"late","med",NA
99,1,1.49978556044268,10.232054172798,"MED MED MED",0.245846834778786,"late","med",NA
31,1,1.4999394962358,9.79901875221017,"MED MED MED",0,"early","med",NA
33,3,3.49978877618156,16.2451233714173,"MED MED MED",0,"early","med",NA
75,0,0.500619517837532,6.29364231642675,"MED MED MED",0.258000372978859,"late","med",NA
46,2,2.49939176929042,11.9446691569486,"MED MED MED",0,"early","med",NA
17,1,1.50001848981698,10.3486913392287,"MED MED MED",0,"early","med",NA
70,0,0.500334392778361,6.27510660134479,"MED MED MED",0.229835517401807,"early","med",NA
28,3,3.50000627437288,14.2834031878647,"MED MED MED",0,"early","med",NA
59,2,2.50243062816605,12.3086548013438,"MED MED MED",0.217367214267142,"early","med",NA
45,0,0.500913740552352,6.36889418801716,"MED MED MED",0,"early","med",NA
8,1,1.50185627634457,9.9984357076293,"MED MED MED",0,"early","med",NA
31,3,3.50024624362758,15.2787295461993,"MED MED MED",0,"early","med",NA
19,0,0.499935013787497,6.62376198143379,"MED MED MED",0,"early","med",NA
42,0,0.500908049685033,6.48267303820954,"MED MED MED",0,"early","med",NA
31,5,5.49877623563953,18.6541138745683,"MED MED MED",0,"early","med",NA
32,9,9.50031765874073,18.1058285200537,"MED MED MED",0,"early","med",NA
89,0,0.499376975787931,6.43929703072891,"MED MED MED",0.247229906753637,"late","med",NA
85,0,0.498975975156764,6.15060341461445,"MED MED MED",0.278495860262774,"late","med",NA
89,1,1.49985558710469,9.54357020179476,"MED MED MED",0.2632520042127,"late","med",NA
97,0,0.502279081466099,6.34580919187849,"MED MED MED",0.216348408861086,"late","med",NA
22,4,4.50104589953887,15.3962914319233,"MED MED MED",0,"early","med",NA
27,0,0.498531431158359,6.0492179630061,"MED MED MED",0,"early","med",NA
31,6,6.4989144392269,17.7696875596341,"MED MED MED",0,"early","med",NA
68,0,0.502357785604605,6.32109063850229,"MED MED MED",0.236025416618213,"early","med",NA
11,7,7.49801597813622,19.6223485693685,"MED MED MED",0,"early","med",NA
74,3,3.50061700107734,13.8176684032849,"MED MED MED",0.209152654535137,"early","med",NA
59,0,0.500191432734855,6.09119338546465,"MED MED MED",0.231445843586698,"early","med",NA
91,0,0.500129809180418,6.17425633438144,"MED MED MED",0.292145010549575,"late","med",NA
21,11,11.4978442342338,18.6540377856398,"MED MED MED",0,"early","med",NA
52,2,2.50076070806624,12.8351178181743,"MED MED MED",0.266654413985088,"early","med",NA
75,1,1.49916250021582,10.2292097765096,"MED MED MED",0.253595972852781,"late","med",NA
49,1,1.49883564137703,9.68429367833334,"MED MED MED",0,"early","med",NA
82,1,1.50194252107642,9.96838136229923,"MED MED MED",0.280073574767448,"late","med",NA
53,13,13.501002834741,20.0988367945485,"MED MED MED",0.212858677678742,"early","med",NA
53,5,5.49936140371001,18.2893997309398,"MED MED MED",0.299787371559069,"early","med",NA
41,0,0.500933378125629,6.27251489413271,"MED MED MED",0,"early","med",NA
10,1,1.50160938001383,9.78399061610248,"MED MED MED",0,"early","med",NA
5,5,5.49832273004545,18.9970636536647,"MED MED MED",0,"early","med",NA
72,1,1.50062100417679,10.7131453133774,"MED MED MED",0.217431730008684,"early","med",NA
3,1,1.49896205885661,9.87531676000368,"MED MED MED",0,"early","med",NA
72,0,0.501320899542638,6.47778643559737,"MED MED MED",0.261664279759862,"early","med",NA
34,2,2.49994867237561,12.932013051454,"MED MED MED",0,"early","med",NA
39,1,1.50020769100788,9.7903799271948,"MED MED MED",0,"early","med",NA
28,0,0.500292790008645,6.28095337562763,"MED MED MED",0,"early","med",NA
30,1,1.49904740084096,9.78704497674695,"MED MED MED",0,"early","med",NA
82,0,0.500033415660202,6.49121979943618,"MED MED MED",0.288151168590412,"late","med",NA
20,0,0.499900672495062,6.24852937090777,"MED MED MED",0,"early","med",NA
48,1,1.49926559295669,9.70093385400062,"MED MED MED",0,"early","med",NA
76,3,3.50119477092893,14.564667687776,"MED MED MED",0.230323552992195,"late","med",NA
31,3,3.50004462016561,14.6462612661084,"MED MED MED",0,"early","med",NA
66,1,1.49857505867799,10.1584455555492,"MED MED MED",0.244475059700198,"early","med",NA
7,0,0.499388997104606,6.41509125455886,"MED MED MED",0,"early","med",NA
75,0,0.500551317305944,6.19572522431542,"MED MED MED",0.223501677787863,"late","med",NA
40,3,3.50019060734891,14.8649314312524,"MED MED MED",0,"early","med",NA
75,0,0.501919328476372,6.3227035669348,"MED MED MED",0.210759522486478,"late","med",NA
23,4,4.50032055697135,17.4814229144956,"MED MED MED",0,"early","med",NA
13,10,10.4993571059436,21.7995196339705,"MED MED MED",0,"early","med",NA
55,2,2.49974632289918,12.2261556665207,"MED MED MED",0.246641561877914,"early","med",NA
39,2,2.50001271111321,13.6041165997115,"MED MED MED",0,"early","med",NA
31,6,6.50119360120275,15.7329097130958,"MED MED MED",0,"early","med",NA
77,1,1.49949372249573,9.91713992678814,"MED MED MED",0.291712043806911,"late","med",NA
50,10,10.499841582649,24.3034836059197,"MED MED MED",0.218187705217861,"early","med",NA
75,0,0.499786907167878,6.28031779653619,"MED MED MED",0.253595972852781,"late","med",NA
42,4,4.50186624724163,16.2015769401965,"MED MED MED",0,"early","med",NA
17,1,1.50095507000606,10.1270788028568,"MED MED MED",0,"early","med",NA
38,7,7.49995647107181,18.2857430789334,"MED MED MED",0,"early","med",NA
5,4,4.49848863295358,16.5769488466971,"MED MED MED",0,"early","med",NA
48,4,4.49918086495806,15.4529125645649,"MED MED MED",0,"early","med",NA
54,0,0.497940741313214,6.33460624094085,"MED MED MED",0.278294146363623,"early","med",NA
75,0,0.499325570808971,6.13842663403106,"MED MED MED",0.223501677787863,"late","med",NA
5,4,4.50044788775182,18.3362297967028,"MED MED MED",0,"early","med",NA
23,2,2.49950658975947,12.366378308316,"MED MED MED",0,"early","med",NA
81,3,3.49903116528928,14.9593657434674,"MED MED MED",0.22400346249342,"late","med",NA
73,4,4.49978491415694,16.7495924943973,"MED MED MED",0.206929653394036,"early","med",NA
65,2,2.500578867494,13.1408165091902,"MED MED MED",0.271083739749156,"early","med",NA
13,2,2.49853070332386,12.5641577990891,"MED MED MED",0,"early","med",NA
70,1,1.49975162935544,10.1228461844883,"MED MED MED",0.231287411809899,"early","med",NA
29,4,4.50049640999694,16.8816839864672,"MED MED MED",0,"early","med",NA
98,2,2.5011481298385,12.0391056332072,"MED MED MED",0.20248805352021,"late","med",NA
55,0,0.500724921064592,6.219342391593,"MED MED MED",0.220022298186086,"early","med",NA
51,2,2.49828048305318,13.4990290530837,"MED MED MED",0.223712097620592,"early","med",NA
73,0,0.499455008806,6.29605460151205,"MED MED MED",0.28191307017114,"early","med",NA
15,2,2.50185265835368,12.1678301728989,"MED MED MED",0,"early","med",NA
25,2,2.50147801339453,12.8558480317846,"MED MED MED",0,"early","med",NA
14,0,0.499464060046667,5.99509061204312,"MED MED MED",0,"early","med",NA
37,0,0.498706443301393,6.5056215207462,"MED MED MED",0,"early","med",NA
25,1,1.49913748394023,10.3812756033956,"MED MED MED",0,"early","med",NA
18,2,2.5018125180521,12.5790528669011,"MED MED MED",0,"early","med",NA
8,2,2.50204733760829,13.1378992862559,"MED MED MED",0,"early","med",NA
52,7,7.50022594368584,19.7868329928047,"MED MED MED",0.293119027838111,"early","med",NA
97,1,1.49927858769854,9.78420320797592,"MED MED MED",0.256428158492781,"late","med",NA
86,0,0.49848173887092,6.36563620766174,"MED MED MED",0.276332693453878,"late","med",NA
27,1,1.50093082419185,9.7195364184242,"MED MED MED",0,"early","med",NA
88,0,0.499507314698838,6.11628515477609,"MED MED MED",0.243831982975826,"late","med",NA
59,1,1.50044044604597,9.71002647954888,"MED MED MED",0.217367214267142,"early","med",NA
13,4,4.49987533852703,14.8950772696752,"MED MED MED",0,"early","med",NA
49,2,2.50031674486988,12.7465172486635,"MED MED MED",0,"early","med",NA
99,0,0.50034587421143,6.27562363893816,"MED MED MED",0.212697980599478,"late","med",NA
5,0,0.498702449268101,5.96199212725683,"MED MED MED",0,"early","med",NA
23,3,3.50033288082516,14.0484926302314,"MED MED MED",0,"early","med",NA
9,4,4.49958448884764,15.623472866486,"MED MED MED",0,"early","med",NA
52,0,0.499660960996728,6.23892631606472,"MED MED MED",0.293119027838111,"early","med",NA
20,3,3.50039477157681,14.4966564392949,"MED MED MED",0,"early","med",NA
15,6,6.49678459044796,20.842917860875,"MED MED MED",0,"early","med",NA
59,3,3.50098509418805,14.8103645354749,"MED MED MED",0.290062206424773,"early","med",NA
52,0,0.497503605530463,6.28628315963632,"MED MED MED",0.266654413985088,"early","med",NA
90,0,0.500537990180666,6.01350805067109,"MED MED MED",0.203388587129302,"late","med",NA
79,0,0.500820412556629,6.11961056303837,"MED MED MED",0.21238097907044,"late","med",NA
22,0,0.499108335892105,6.44482374877066,"MED MED MED",0,"early","med",NA
78,0,0.499990504535038,6.0310586532921,"MED MED MED",0.204644700069912,"late","med",NA
98,0,0.500549872781163,6.02888265417388,"MED MED MED",0.20248805352021,"late","med",NA
81,0,0.499116206330044,6.33875634694047,"MED MED MED",0.204139620903879,"late","med",NA
32,1,1.49997513111752,10.1006955839716,"MED MED MED",0,"early","med",NA
74,0,0.499882696592138,6.2295075565566,"MED MED MED",0.209152654535137,"early","med",NA
70,4,4.50029139503371,16.6709205138754,"MED MED MED",0.299104824592359,"early","med",NA
28,1,1.49879498798214,10.0477481226708,"MED MED MED",0,"early","med",NA
42,4,4.50099882546477,16.1252060611258,"MED MED MED",0,"early","med",NA
18,0,0.500254148436706,6.23641026890115,"MED MED MED",0,"early","med",NA
7,1,1.500075111623,9.92793736123942,"MED MED MED",0,"early","med",NA
88,3,3.50108721916485,15.0254976219414,"MED MED MED",0.243831982975826,"late","med",NA
38,8,8.49972337581765,21.0331270443364,"MED MED MED",0,"early","med",NA
41,7,7.50029039283795,20.3255199405003,"MED MED MED",0,"early","med",NA
47,2,2.5009448275068,12.073197655685,"MED MED MED",0,"early","med",NA
87,1,1.50152501104106,9.80283400576128,"MED MED MED",0.285660225548781,"late","med",NA
35,4,4.498765095324,15.8618858847959,"MED MED MED",0,"early","med",NA
44,0,0.49892342684219,6.5083169258785,"MED MED MED",0,"early","med",NA
35,2,2.50101890986011,11.9685812957951,"MED MED MED",0,"early","med",NA
86,0,0.499912187563321,6.34785826795791,"MED MED MED",0.221133851120248,"late","med",NA
