"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
8,11,99.1617617211362,8,1,1.49879112349313,"M",0,0.25,1,"MED HIGH HIGH",NA
8,12,219.546004870749,14,7,7.50082309978599,"M",0,0.25,1,"MED HIGH HIGH",NA
8,13,186.079267867359,12,5,5.49976246946236,"M",0,0.25,1,"MED HIGH HIGH",NA
8,14,157.619435944264,10,3,3.49923288596009,"M",0,0.25,1,"MED HIGH HIGH",NA
8,15,94.660037735595,8,1,1.50022857580896,"M",0,0.25,1,"MED HIGH HIGH",NA
9,1,120.046600344464,10,2,2.50010473330678,"M",0,0.25,1,"MED HIGH HIGH",NA
9,2,61.0155067477757,8,0,0.499122865477021,"M",0,0.25,1,"MED HIGH HIGH",NA
9,3,63.96097029564,8,0,0.5003062712891,"M",0,0.25,1,"MED HIGH HIGH",NA
9,4,234.471694246774,17,9,9.49982251961151,"M",0,0.25,1,"MED HIGH HIGH",NA
9,5,143.427655578666,11,3,3.49947283596652,"M",0,0.25,1,"MED HIGH HIGH",NA
9,6,62.7344311746068,8,0,0.500479998852497,"M",0,0.25,1,"MED HIGH HIGH",NA
9,7,123.32838349471,10,2,2.50100547853208,"M",0,0.25,1,"MED HIGH HIGH",NA
9,8,62.0879419587343,8,0,0.501421115894643,"M",0,0.25,1,"MED HIGH HIGH",NA
9,9,123.693524977131,10,2,2.50052907306848,"M",0,0.25,1,"MED HIGH HIGH",NA
9,10,153.872918881015,11,3,3.4991159103121,"M",0,0.25,1,"MED HIGH HIGH",NA
9,11,93.876942215646,9,1,1.4988352634677,"M",0,0.25,1,"MED HIGH HIGH",NA
9,12,212.374892927903,20,12,12.500300648466,"M",0,0.25,1,"MED HIGH HIGH",NA
10,1,190.181626402281,16,7,7.49939046065361,"M",0,0.25,1,"MED HIGH HIGH",NA
10,2,60.9445627436416,9,0,0.500122315775993,"M",0,0.25,1,"MED HIGH HIGH",NA
10,3,61.1367791547188,9,0,0.500105370088176,"M",0,0.25,1,"MED HIGH HIGH",NA
10,4,61.6217342729738,9,0,0.500532783444929,"M",0,0.25,1,"MED HIGH HIGH",NA
10,5,186.206364984433,14,5,5.49993715523983,"M",0,0.25,1,"MED HIGH HIGH",NA
10,6,93.4196602105499,10,1,1.49887402934885,"M",0,0.25,1,"MED HIGH HIGH",NA
10,7,96.9204894744817,10,1,1.50040264987067,"M",0,0.25,1,"MED HIGH HIGH",NA
10,8,128.73197258169,11,2,2.49981176101182,"M",0,0.25,1,"MED HIGH HIGH",NA
10,9,136.827837518151,12,3,3.50131441827195,"M",0,0.25,1,"MED HIGH HIGH",NA
10,10,142.173523640899,13,4,4.50036615769158,"M",0,0.25,1,"MED HIGH HIGH",NA
10,11,62.5494612156648,9,0,0.498998879359349,"M",0,0.25,1,"MED HIGH HIGH",NA
10,12,135.430604147918,11,2,2.49857835286214,"M",0,0.25,1,"MED HIGH HIGH",NA
10,13,163.412804897994,13,4,4.49783301541282,"M",0,0.25,1,"MED HIGH HIGH",NA
11,1,187.13075450869,17,7,7.49925499120612,"M",0,0.25,1,"MED HIGH HIGH",NA
11,2,64.074316356006,10,0,0.500848589764045,"M",0,0.25,1,"MED HIGH HIGH",NA
11,3,101.936143521672,11,1,1.50038827372258,"M",0,0.25,1,"MED HIGH HIGH",NA
11,4,102.574042717212,11,1,1.49928245621695,"M",0,0.25,1,"MED HIGH HIGH",NA
11,5,183.382921943188,15,5,5.4980221835307,"M",0,0.25,1,"MED HIGH HIGH",NA
11,6,216.952105854407,18,8,8.49965292250224,"M",0,0.25,1,"MED HIGH HIGH",NA
11,7,199.15912265036,17,7,7.50123570437657,"M",0,0.25,1,"MED HIGH HIGH",NA
11,8,155.66360911371,14,4,4.50045241536848,"M",0,0.25,1,"MED HIGH HIGH",NA
11,9,95.9054536061861,11,1,1.50010955379436,"M",0,0.25,1,"MED HIGH HIGH",NA
11,10,63.1898381704886,10,0,0.499399854929559,"M",0,0.25,1,"MED HIGH HIGH",NA
11,11,124.410686302957,12,2,2.5013397301912,"M",0,0.25,1,"MED HIGH HIGH",NA
11,12,132.643559278204,13,3,3.49804630717324,"M",0,0.25,1,"MED HIGH HIGH",NA
11,13,157.646864612958,14,4,4.49990882498439,"M",0,0.25,1,"MED HIGH HIGH",NA
12,1,59.1118305352526,11,0,0.499515305239998,"M",0,0.25,1,"MED HIGH HIGH",NA
12,2,65.0088545701556,11,0,0.500043625352106,"M",0,0.25,1,"MED HIGH HIGH",NA
12,3,100.198457324053,12,1,1.50058985988312,"M",0,0.25,1,"MED HIGH HIGH",NA
12,4,98.240508741136,12,1,1.50038974746477,"M",0,0.25,1,"MED HIGH HIGH",NA
12,5,59.917895939664,11,0,0.497942723532284,"M",0,0.25,1,"MED HIGH HIGH",NA
12,6,100.481297020736,12,1,1.50070589823485,"M",0,0.25,1,"MED HIGH HIGH",NA
12,7,214.358375204255,24,13,13.4986131993333,"M",0,0.25,1,"MED HIGH HIGH",NA
12,8,63.8253770452568,11,0,0.499937387352557,"M",0,0.25,1,"MED HIGH HIGH",NA
12,9,183.537906200755,16,5,5.49956656751081,"M",0,0.25,1,"MED HIGH HIGH",NA
12,10,111.998596984772,13,2,2.49938636755451,"M",0,0.25,1,"MED HIGH HIGH",NA
12,11,91.1306355093836,12,1,1.50024201482061,"M",0,0.25,1,"MED HIGH HIGH",NA
12,12,181.827133708363,21,10,10.5008531247787,"M",0,0.25,1,"MED HIGH HIGH",NA
13,1,124.506869203198,14,2,2.49852127036732,"M",0,0.25,1,"MED HIGH HIGH",NA
13,2,188.636263354515,17,5,5.50162579879571,"M",0,0.25,1,"MED HIGH HIGH",NA
13,3,137.860401020791,15,3,3.50234211629984,"M",0,0.25,1,"MED HIGH HIGH",NA
13,4,62.3981345171083,12,0,0.499174413678839,"M",0,0.25,1,"MED HIGH HIGH",NA
13,5,64.0606469767079,12,0,0.499768966577331,"M",0,0.25,1,"MED HIGH HIGH",NA
13,6,179.238097494084,19,7,7.49965241386669,"M",0,0.25,1,"MED HIGH HIGH",NA
13,7,131.000788125783,14,2,2.50021445192075,"M",0,0.25,1,"MED HIGH HIGH",NA
13,8,136.89044600682,15,3,3.50030537459923,"M",0,0.25,1,"MED HIGH HIGH",NA
13,9,66.7510178581692,12,0,0.498790563807782,"M",0,0.25,1,"MED HIGH HIGH",NA
13,10,199.082258708987,21,9,9.50182889518063,"M",0,0.25,1,"MED HIGH HIGH",NA
13,11,158.208267920905,16,4,4.50081200961339,"M",0,0.25,1,"MED HIGH HIGH",NA
14,1,152.074061075443,16,3,3.49992589051184,"M",0,0.25,1,"MED HIGH HIGH",NA
14,2,130.47454062415,15,2,2.50108598185798,"M",0,0.25,1,"MED HIGH HIGH",NA
14,3,62.5407178667826,13,0,0.499457567927163,"M",0,0.25,1,"MED HIGH HIGH",NA
14,4,131.63183078518,15,2,2.49884935842981,"M",0,0.25,1,"MED HIGH HIGH",NA
14,5,94.6412428200681,14,1,1.50138482691731,"M",0,0.25,1,"MED HIGH HIGH",NA
14,6,166.274166530734,17,4,4.49936276827651,"M",0,0.25,1,"MED HIGH HIGH",NA
14,7,194.00019421507,27,14,14.4977711766422,"M",0,0.25,1,"MED HIGH HIGH",NA
14,8,192.375030373444,21,8,8.4995840237143,"M",0,0.25,1,"MED HIGH HIGH",NA
14,9,103.344506485033,14,1,1.4995322214823,"M",0,0.25,1,"MED HIGH HIGH",NA
14,10,61.5634270931002,13,0,0.499261331812176,"M",0,0.25,1,"MED HIGH HIGH",NA
14,11,135.319706630407,15,2,2.49983217420286,"M",0,0.25,1,"MED HIGH HIGH",NA
14,12,155.327633160926,19,6,6.50077300447426,"M",0,0.25,1,"MED HIGH HIGH",NA
15,1,146.542706366849,18,4,4.50072013846728,"M",0,0.25,1,"MED HIGH HIGH",NA
15,2,122.075231574109,16,2,2.49930148493073,"M",0,0.25,1,"MED HIGH HIGH",NA
15,3,182.674311318233,19,5,5.49991287334841,"M",0,0.25,1,"MED HIGH HIGH",NA
15,4,96.7152103195429,15,1,1.49960672748449,"M",0,0.25,1,"MED HIGH HIGH",NA
15,5,97.5902288910838,15,1,1.50026655837657,"M",0,0.25,1,"MED HIGH HIGH",NA
15,6,61.9684717453342,14,0,0.499030414502912,"M",0,0.25,1,"MED HIGH HIGH",NA
15,7,65.0131337392501,14,0,0.500615135506497,"M",0,0.25,1,"MED HIGH HIGH",NA
15,8,62.4856461990866,14,0,0.499120781745637,"M",0,0.25,1,"MED HIGH HIGH",NA
15,9,223.320654284053,22,8,8.4997514067422,"M",0,0.25,1,"MED HIGH HIGH",NA
15,10,124.954605795385,16,2,2.49929770270137,"M",0,0.25,1,"MED HIGH HIGH",NA
15,11,190.780573181411,20,6,6.50023596614871,"M",0,0.25,1,"MED HIGH HIGH",NA
16,1,145.134867985513,18,3,3.5016001133814,"M",0,0.25,1,"MED HIGH HIGH",NA
16,2,63.5286986756202,15,0,0.497378540111826,"M",0,0.25,1,"MED HIGH HIGH",NA
16,3,62.4825168257214,15,0,0.498694786563091,"M",0,0.25,1,"MED HIGH HIGH",NA
16,4,146.698418968424,18,3,3.50148741436836,"M",0,0.25,1,"MED HIGH HIGH",NA
16,5,98.7530172559632,16,1,1.50049374613053,"M",0,0.25,1,"MED HIGH HIGH",NA
16,6,149.838099727324,19,4,4.49851928078341,"M",0,0.25,1,"MED HIGH HIGH",NA
16,7,94.6685852020051,16,1,1.49926288333373,"M",0,0.25,1,"MED HIGH HIGH",NA
16,8,121.288061367575,17,2,2.49978018073227,"M",0,0.25,1,"MED HIGH HIGH",NA
16,9,105.673316308331,16,1,1.50078308954589,"M",0,0.25,1,"MED HIGH HIGH",NA
16,10,62.82327438095,15,0,0.500453958765499,"M",0,0.25,1,"MED HIGH HIGH",NA
16,11,182.486523239417,20,5,5.49827340406763,"M",0,0.25,1,"MED HIGH HIGH",NA
16,12,99.7748146670811,16,1,1.49933141593251,"M",0,0.25,1,"MED HIGH HIGH",NA
17,1,187.331592291605,21,5,5.49996034419345,"M",0,0.25,1,"MED HIGH HIGH",NA
17,2,128.660661821498,18,2,2.49943329777511,"M",0,0.25,1,"MED HIGH HIGH",NA
17,3,153.265064638304,19,3,3.49918245244738,"M",0,0.25,1,"MED HIGH HIGH",NA
17,4,61.7748750556431,16,0,0.497920218413792,"M",0,0.25,1,"MED HIGH HIGH",NA
17,5,157.74382811968,19,3,3.50117425970813,"M",0,0.25,1,"MED HIGH HIGH",NA
17,6,175.542010451425,22,6,6.49739914574042,"M",0,0.25,1,"MED HIGH HIGH",NA
17,7,62.7475919255811,16,0,0.499380519018887,"M",0,0.25,1,"MED HIGH HIGH",NA
17,8,141.935665653151,19,3,3.49967526433096,"M",0,0.25,1,"MED HIGH HIGH",NA
17,9,63.7013779291479,16,0,0.499163236756312,"M",0,0.25,1,"MED HIGH HIGH",NA
17,10,217.867296072859,25,9,9.50109415422367,"M",0,0.25,1,"MED HIGH HIGH",NA
17,11,92.3103857203856,17,1,1.49949675714928,"M",0,0.25,1,"MED HIGH HIGH",NA
17,12,154.6751954464,21,5,5.49714965748855,"M",0,0.25,1,"MED HIGH HIGH",NA
18,1,64.3617333288294,17,0,0.500161113170275,"M",0,0.25,1,"MED HIGH HIGH",NA
18,2,94.7210282703309,18,1,1.49844012636724,"M",0,0.25,1,"MED HIGH HIGH",NA
18,3,182.023742300598,23,6,6.49962492706703,"M",0,0.25,1,"MED HIGH HIGH",NA
18,4,192.620642608698,31,14,14.4995107551049,"M",0,0.25,1,"MED HIGH HIGH",NA
18,5,194.322317912498,25,8,8.50202206756259,"M",0,0.25,1,"MED HIGH HIGH",NA
18,6,60.9579476610996,17,0,0.500253262250923,"M",0,0.25,1,"MED HIGH HIGH",NA
18,7,137.103100100014,19,2,2.49880996891473,"M",0,0.25,1,"MED HIGH HIGH",NA
18,8,63.6227329008282,17,0,0.499005260441559,"M",0,0.25,1,"MED HIGH HIGH",NA
18,9,61.7883666382659,17,0,0.499809553133613,"M",0,0.25,1,"MED HIGH HIGH",NA
18,10,197.347591909699,24,7,7.50038873934756,"M",0,0.25,1,"MED HIGH HIGH",NA
18,11,152.592693092279,20,3,3.50114035690842,"M",0,0.25,1,"MED HIGH HIGH",NA
18,12,62.5654523928183,17,0,0.501310058901672,"M",0,0.25,1,"MED HIGH HIGH",NA
18,13,60.7149098451664,17,0,0.50098242529741,"M",0,0.25,1,"MED HIGH HIGH",NA
19,1,65.4262301300821,18,0,0.501578124009809,"M",0,0.25,1,"MED HIGH HIGH",NA
19,2,191.278700047698,24,6,6.49941726530088,"M",0,0.25,1,"MED HIGH HIGH",NA
19,3,63.1022123903373,18,0,0.501375777678758,"M",0,0.25,1,"MED HIGH HIGH",NA
19,4,131.717946400101,20,2,2.50131832039797,"M",0,0.25,1,"MED HIGH HIGH",NA
19,5,201.260592392385,24,6,6.50142548615232,"M",0,0.25,1,"MED HIGH HIGH",NA
19,6,64.9221266179291,18,0,0.499028263747918,"M",0,0.25,1,"MED HIGH HIGH",NA
19,7,206.912554641649,26,8,8.49976459209062,"M",0,0.25,1,"MED HIGH HIGH",NA
19,8,191.191293066627,25,7,7.49892383608022,"M",0,0.25,1,"MED HIGH HIGH",NA
19,9,182.122544814367,22,4,4.50058453487265,"M",0,0.25,1,"MED HIGH HIGH",NA
19,10,62.445347797398,18,0,0.499498565069583,"M",0,0.25,1,"MED HIGH HIGH",NA
19,11,126.782696107158,20,2,2.5000835972524,"M",0,0.25,1,"MED HIGH HIGH",NA
19,12,121.248299462557,20,2,2.49953923701626,"M",0,0.25,1,"MED HIGH HIGH",NA
19,13,59.3755578587336,18,0,0.498490174331761,"M",0,0.25,1,"MED HIGH HIGH",NA
20,1,62.9609117695959,19,0,0.500741752028025,"M",0,0.25,1,"MED HIGH HIGH",NA
20,2,159.357324994913,22,3,3.49918988380563,"M",0,0.25,1,"MED HIGH HIGH",NA
20,3,63.3136794845269,19,0,0.500331150527448,"M",0,0.25,1,"MED HIGH HIGH",NA
20,4,188.341713908844,26,7,7.49869854860778,"M",0,0.25,1,"MED HIGH HIGH",NA
20,5,187.155359120092,24,5,5.5014026800358,"M",0,0.25,1,"MED HIGH HIGH",NA
20,6,60.8150888453514,19,0,0.500073036928815,"M",0,0.25,1,"MED HIGH HIGH",NA
20,7,100.286557981364,20,1,1.49980287653416,"M",0,0.25,1,"MED HIGH HIGH",NA
20,8,154.735750873113,22,3,3.4996138332165,"M",0,0.25,1,"MED HIGH HIGH",NA
20,9,61.258590200474,19,0,0.501769239442179,"M",0,0.25,1,"MED HIGH HIGH",NA
20,10,224.021992884612,29,10,10.5011009714669,"M",0,0.25,1,"MED HIGH HIGH",NA
21,1,179.507334837092,25,5,5.50003289319932,"M",0,0.25,1,"MED HIGH HIGH",NA
21,2,102.000199326764,21,1,1.50077287031585,"M",0,0.25,1,"MED HIGH HIGH",NA
21,3,67.2507632311635,20,0,0.499734988991123,"M",0,0.25,1,"MED HIGH HIGH",NA
21,4,64.0541701715523,20,0,0.500944294780891,"M",0,0.25,1,"MED HIGH HIGH",NA
21,5,220.490428504123,29,9,9.4999727926237,"M",0,0.25,1,"MED HIGH HIGH",NA
21,6,171.664206220538,25,5,5.50177548427992,"M",0,0.25,1,"MED HIGH HIGH",NA
21,7,203.126105672032,29,9,9.49845489636106,"M",0,0.25,1,"MED HIGH HIGH",NA
21,8,135.109793887796,23,3,3.49872927133216,"M",0,0.25,1,"MED HIGH HIGH",NA
21,9,96.3952598960884,21,1,1.49926329100399,"M",0,0.25,1,"MED HIGH HIGH",NA
21,10,122.058957652117,22,2,2.49901259367139,"M",0,0.25,1,"MED HIGH HIGH",NA
21,11,132.685645218146,23,3,3.5003650236506,"M",0,0.25,1,"MED HIGH HIGH",NA
21,12,99.5827010450128,21,1,1.50011991264106,"M",0,0.25,1,"MED HIGH HIGH",NA
21,13,178.820200654155,28,8,8.50049948850274,"M",0,0.25,1,"MED HIGH HIGH",NA
21,14,64.75328989921,20,0,0.500270075397509,"M",0,0.25,1,"MED HIGH HIGH",NA
22,1,127.482422436079,23,2,2.49826163623497,"M",0,0.25,1,"MED HIGH HIGH",NA
22,2,184.107509955857,27,6,6.50075469331197,"M",0,0.25,1,"MED HIGH HIGH",NA
22,3,116.549637937716,23,2,2.50049046191739,"M",0,0.25,1,"MED HIGH HIGH",NA
22,4,182.685789580136,27,6,6.49867172916253,"M",0,0.25,1,"MED HIGH HIGH",NA
22,5,154.255198958693,24,3,3.49893988127864,"M",0,0.25,1,"MED HIGH HIGH",NA
22,6,61.1347593881429,21,0,0.498790760663285,"M",0,0.25,1,"MED HIGH HIGH",NA
22,7,59.5761555549481,21,0,0.499842851494559,"M",0,0.25,1,"MED HIGH HIGH",NA
22,8,97.7900282123456,22,1,1.50061041181094,"M",0,0.25,1,"MED HIGH HIGH",NA
22,9,164.81833490063,25,4,4.4998864350518,"M",0,0.25,1,"MED HIGH HIGH",NA
22,10,99.2042450571324,22,1,1.4989322801425,"M",0,0.25,1,"MED HIGH HIGH",NA
23,1,176.291206376711,28,6,6.49851550302645,"M",0,0.25,1,"MED HIGH HIGH",NA
23,2,101.030406073974,23,1,1.50050373850456,"M",0,0.25,1,"MED HIGH HIGH",NA
23,3,63.1934909618165,22,0,0.501510301747874,"M",0,0.25,1,"MED HIGH HIGH",NA
23,4,184.24138153135,27,5,5.4999597712612,"M",0,0.25,1,"MED HIGH HIGH",NA
23,5,151.114104564753,26,4,4.49934343845424,"M",0,0.25,1,"MED HIGH HIGH",NA
23,6,62.895004721727,22,0,0.500128925219519,"M",0,0.25,1,"MED HIGH HIGH",NA
23,7,63.4919187551336,22,0,0.501966837330313,"M",0,0.25,1,"MED HIGH HIGH",NA
23,8,100.178816314373,23,1,1.49914743069144,"M",0,0.25,1,"MED HIGH HIGH",NA
23,9,97.6869563137973,23,1,1.50149296437825,"M",0,0.25,1,"MED HIGH HIGH",NA
23,10,66.2385922224708,22,0,0.499327190326873,"M",0,0.25,1,"MED HIGH HIGH",NA
23,11,179.235561969992,27,5,5.50064613464366,"M",0,0.25,1,"MED HIGH HIGH",NA
24,1,191.643560896218,34,11,11.4992355062126,"M",0,0.25,1,"MED HIGH HIGH",NA
24,2,247.519992296146,33,10,10.5001558666662,"M",0,0.25,1,"MED HIGH HIGH",NA
24,3,61.4533840725166,23,0,0.501139965253713,"M",0,0.25,1,"MED HIGH HIGH",NA
24,4,120.726064864123,25,2,2.50114345443498,"M",0,0.25,1,"MED HIGH HIGH",NA
24,5,151.492285853013,26,3,3.50127211179613,"M",0,0.25,1,"MED HIGH HIGH",NA
