"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
7,6,49.9156582936022,6,0,0.498604968972803,"M",0,0.25,1,"HIGH MED","R2"
7,7,291.516348126639,10,4,4.50017314773113,"M",0,0.25,1,"HIGH MED","R2"
7,8,48.8536319218709,6,0,0.499119607274663,"M",0,0.25,1,"HIGH MED","R2"
7,9,154.039733176664,7,1,1.50007493876729,"M",0,0.25,1,"HIGH MED","R2"
7,10,50.2022851950875,6,0,0.500005564924818,"M",0,0.25,1,"HIGH MED","R2"
7,11,229.003544292711,8,2,2.4987801478195,"M",0,0.25,1,"HIGH MED","R2"
7,12,310.048588066184,11,5,5.50152986717285,"M",0,0.25,1,"HIGH MED","R2"
8,1,313.09537655855,12,5,5.50097117073794,"M",0,0.25,1,"HIGH MED","R2"
8,2,47.989864613903,7,0,0.498933889436585,"M",0,0.25,1,"HIGH MED","R2"
8,3,161.580147196775,8,1,1.49891190170314,"M",0,0.25,1,"HIGH MED","R2"
8,4,161.970855675491,8,1,1.49828768199525,"M",0,0.25,1,"HIGH MED","R2"
8,5,338.420200082617,14,7,7.50007442276071,"M",0,0.25,1,"HIGH MED","R2"
8,6,266.065916477698,10,3,3.50139787365326,"M",0,0.25,1,"HIGH MED","R2"
8,7,210.894018921926,9,2,2.49903973334632,"M",0,0.25,1,"HIGH MED","R2"
8,8,239.155498052323,10,3,3.49981115600333,"M",0,0.25,1,"HIGH MED","R2"
8,9,325.300341360161,13,6,6.50092943113915,"M",0,0.25,1,"HIGH MED","R2"
8,10,300.133164252075,11,4,4.49994065554258,"M",0,0.25,1,"HIGH MED","R2"
8,11,50.5041295378299,7,0,0.49952014156167,"M",0,0.25,1,"HIGH MED","R2"
8,12,374.80241033227,14,7,7.50073659354386,"M",0,0.25,1,"HIGH MED","R2"
9,1,157.434347413033,9,1,1.50065370342351,"M",0,0.25,1,"HIGH MED","R2"
9,2,50.4096510323847,8,0,0.50115625905942,"M",0,0.25,1,"HIGH MED","R2"
9,3,307.958457120018,14,6,6.49864637899744,"M",0,0.25,1,"HIGH MED","R2"
9,4,253.92210073811,11,3,3.50032854057899,"M",0,0.25,1,"HIGH MED","R2"
9,5,302.729355715093,13,5,5.5010677426209,"M",0,0.25,1,"HIGH MED","R2"
9,6,49.7206393084899,8,0,0.500796887085273,"M",0,0.25,1,"HIGH MED","R2"
