"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
81,10,181.869218355388,85,5,5.50102310028672,"FISHED",1.1974216522588,0.25,0.971814428726883,"LOW MED","R1"
82,9,143.145216845525,84,3,3.50088409891607,"FISHED",1.21085023712635,0.25,0.403383861824903,"LOW MED","R1"
83,8,134.322296036211,84,2,2.50019265265232,"FISHED",1.21085023712635,0.25,0.216327551171872,"LOW MED","R1"
84,1,134.879130014611,86,3,3.50072536113436,"FISHED",1.23414774561658,0.25,0.2260657981624,"LOW MED","R1"
84,2,149.868691167315,86,3,3.5002375064852,"FISHED",1.23414774561658,0.25,0.572305806850778,"LOW MED","R1"
84,6,152.176667376574,86,3,3.49808325621884,"FISHED",1.23414774561658,0.25,0.628456147152261,"LOW MED","R1"
84,8,150.202414644586,86,3,3.50031861303172,"FISHED",1.23414774561658,0.25,0.580578533292177,"LOW MED","R1"
85,3,163.980025254177,88,4,4.50046584899801,"FISHED",1.20064195485153,0.25,0.848646215571473,"LOW MED","R1"
85,5,129.503181136781,86,2,2.50005598621551,"FISHED",1.23414774561658,0.25,0.144736639108039,"LOW MED","R1"
85,7,158.437199300335,88,4,4.4992489117467,"FISHED",1.20064195485153,0.25,0.761559054779105,"LOW MED","R1"
86,1,153.087595984605,88,3,3.49970674293802,"FISHED",1.20064195485153,0.25,0.649783592030694,"LOW MED","R1"
86,4,148.595011895764,89,4,4.49888588060526,"FISHED",1.22929774873386,0.25,0.540398085467812,"LOW MED","R1"
86,10,150.339511817856,89,4,4.50039708671711,"FISHED",1.22929774873386,0.25,0.58396425171782,"LOW MED","R1"
86,11,153.246534252269,88,3,3.49937198790752,"FISHED",1.20064195485153,0.25,0.653446958708226,"LOW MED","R1"
87,3,151.370711944623,90,4,4.50089280574093,"FISHED",1.22014370788618,0.25,0.609156688238195,"LOW MED","R1"
87,5,147.435956957275,89,3,3.49862668870471,"FISHED",1.22929774873386,0.25,0.511064130291174,"LOW MED","R1"
87,9,145.24129166371,89,3,3.49999253936507,"FISHED",1.22929774873386,0.25,0.455476781737774,"LOW MED","R1"
88,6,154.681500694231,90,3,3.49954086049624,"FISHED",1.22014370788618,0.25,0.685663095276971,"LOW MED","R1"
88,7,127.874210466432,89,2,2.49970200437561,"FISHED",1.22929774873386,0.25,0.125440706757969,"LOW MED","R1"
89,6,126.701647429392,90,2,2.49936092803434,"FISHED",1.22014370788618,0.25,0.112951612064112,"LOW MED","R1"
89,7,145.474035054584,91,3,3.49904526453175,"FISHED",1.24626994274757,0.25,0.461343584759703,"LOW MED","R1"
