"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
3,25,1,228.892577656057,4,2,2.50134563434191,0,0.25,0.5,"HIGH LOW NA","R2"
3,25,1,273.416325025387,5,3,3.49895912504005,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,25,1,301.85901407166,6,4,4.50002570062282,0,0.25,0.95,"HIGH LOW NA","R2"
3,26,2,50.8150490511,2,0,0.500069158201006,0,0.25,0.05,"HIGH LOW NA","R2"
3,26,2,161.956393073794,3,1,1.50094755229702,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,26,2,233.978442004738,4,2,2.50006879951988,0,0.25,0.5,"HIGH LOW NA","R2"
3,26,2,280.650322553096,5,3,3.49994509111878,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,26,2,310.894733344697,6,4,4.50273062791523,0,0.25,0.95,"HIGH LOW NA","R2"
3,27,3,49.6717950810183,2,0,0.498891655279495,0,0.25,0.05,"HIGH LOW NA","R2"
3,27,3,157.588458092554,3,1,1.49813521706391,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,28,4,49.5233971545304,2,0,0.501722351887328,0,0.25,0.05,"HIGH LOW NA","R2"
3,28,4,157.023930917804,3,1,1.49933470536918,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,28,4,224.915919223928,4,2,2.5002424176605,0,0.25,0.5,"HIGH LOW NA","R2"
3,28,4,267.793120990286,5,3,3.49989901554373,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,28,4,294.872228219012,6,4,4.49971541187362,0,0.25,0.95,"HIGH LOW NA","R2"
3,28,4,311.974044991023,7,5,5.4996718147868,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
3,28,4,322.774701542698,8,6,6.49973157840497,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
3,29,5,51.6495902806385,2,0,0.502728835182586,0,0.25,0.05,"HIGH LOW NA","R2"
3,29,5,165.165903828699,3,1,1.50011814741696,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,30,6,49.8141382416084,2,0,0.498179972241134,0,0.25,0.05,"HIGH LOW NA","R2"
3,30,6,158.130479827034,3,1,1.50109199792253,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,30,6,226.939295616159,4,2,2.50094039027356,0,0.25,0.5,"HIGH LOW NA","R2"
3,30,6,270.650642039059,5,3,3.4999135284887,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,30,6,298.418621827556,6,4,4.49972287494531,0,0.25,0.95,"HIGH LOW NA","R2"
3,31,7,49.781057216332,2,0,0.500661330151756,0,0.25,0.05,"HIGH LOW NA","R2"
3,31,7,158.00446607396,3,1,1.49997531993953,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,31,7,226.708589632168,4,2,2.49999050267423,0,0.25,0.5,"HIGH LOW NA","R2"
3,32,8,49.2266876397525,2,0,0.50020369443971,0,0.25,0.05,"HIGH LOW NA","R2"
3,32,8,155.896889211852,3,1,1.50027296667044,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,32,8,222.860861587262,4,2,2.50111980817121,0,0.25,0.5,"HIGH LOW NA","R2"
3,32,8,264.898595933005,5,3,3.4997516867815,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,32,8,291.28847464295,6,4,4.49856944539267,0,0.25,0.95,"HIGH LOW NA","R2"
3,32,8,307.85515477366,7,5,5.49725253906255,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
3,33,9,50.2956469358902,2,0,0.50096557231135,0,0.25,0.05,"HIGH LOW NA","R2"
3,33,9,159.967824569881,3,1,1.49882100664837,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,33,9,230.311384685056,4,2,2.50129128502294,0,0.25,0.5,"HIGH LOW NA","R2"
3,33,9,275.42963214241,5,3,3.49878317220329,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,33,9,304.368404224601,6,4,4.49865104614647,0,0.25,0.95,"HIGH LOW NA","R2"
3,34,10,50.1135256852705,2,0,0.499980309834355,0,0.25,0.05,"HIGH LOW NA","R2"
3,34,10,159.272189507923,3,1,1.50092296224721,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,34,10,229.03286029601,4,2,2.49937772689425,0,0.25,0.5,"HIGH LOW NA","R2"
3,34,10,273.615223421218,5,3,3.49924250608289,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,34,10,302.106737040196,6,4,4.49818330637389,0,0.25,0.95,"HIGH LOW NA","R2"
3,34,10,320.3149766084,7,5,5.50024110474561,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
3,34,10,331.951423608262,8,6,6.50029798862301,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
3,34,10,339.387996390239,9,7,7.50097066519125,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
3,34,10,344.1405307972,10,8,8.50036250130513,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
3,34,10,347.177760977223,11,9,9.49865772896201,0,0.25,0.999966553716173,"HIGH LOW NA","R2"
3,35,11,50.2080753749349,2,0,0.499530140712314,0,0.25,0.05,"HIGH LOW NA","R2"
3,35,11,159.6332283703,3,1,1.50144495627053,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,35,11,229.696145439174,4,2,2.49940595770011,0,0.25,0.5,"HIGH LOW NA","R2"
3,35,11,274.55614530052,5,3,3.49964082282743,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,35,11,303.279179849334,6,4,4.49879075627804,0,0.25,0.95,"HIGH LOW NA","R2"
3,35,11,321.670011687104,7,5,5.50149658310282,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
3,35,11,333.445323766693,8,6,6.49867642596089,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
3,35,11,340.98483996666,9,7,7.50023559376501,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
3,36,12,50.5550653657339,2,0,0.500321885169127,0,0.25,0.05,"HIGH LOW NA","R2"
3,37,13,48.413395395554,2,0,0.502478235478962,0,0.25,0.05,"HIGH LOW NA","R2"
3,37,13,152.819136799984,3,1,1.50123086901738,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
3,37,13,217.278706609407,4,2,2.50067335106591,0,0.25,0.5,"HIGH LOW NA","R2"
3,37,13,257.075714744437,5,3,3.49846235169159,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
3,37,13,281.646183662895,6,4,4.50084559567456,0,0.25,0.95,"HIGH LOW NA","R2"
3,37,13,296.815865283799,7,5,5.49974264754177,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
3,37,13,306.181548993104,8,6,6.49960910315596,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
3,37,13,311.963874129175,9,7,7.49965376198024,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
4,38,1,52.7300044118469,3,0,0.499355075265804,0,0.25,0.05,"HIGH LOW NA","R2"
4,38,1,169.347386393882,4,1,1.50076685162214,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,38,1,247.765894179548,5,2,2.50044812496234,0,0.25,0.5,"HIGH LOW NA","R2"
4,38,1,300.497847674078,6,3,3.49994549405029,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,38,1,335.957065119905,7,4,4.49888109537395,0,0.25,0.95,"HIGH LOW NA","R2"
4,38,1,359.801357215038,8,5,5.50009616863686,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,39,2,48.14603462735,3,0,0.500885964105074,0,0.25,0.05,"HIGH LOW NA","R2"
4,39,2,151.811044493716,4,1,1.50068663598014,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,39,2,215.459840962267,5,2,2.49912727562036,0,0.25,0.5,"HIGH LOW NA","R2"
4,39,2,254.539268988343,6,3,3.50066533465468,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,39,2,278.533464944582,7,4,4.50045558389337,0,0.25,0.95,"HIGH LOW NA","R2"
4,39,2,293.265549539123,8,5,5.5015083863615,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,39,2,302.310833527657,9,6,6.50050396387694,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
4,39,2,307.864505304938,10,7,7.50108816536831,0,0.25,0.999364902956742,"HIGH LOW NA","R2"
4,39,2,311.274378366842,11,8,8.49922937132379,0,0.25,0.999854227405248,"HIGH LOW NA","R2"
4,39,2,313.367990442706,12,9,9.50096686058822,0,0.25,0.999966553716173,"HIGH LOW NA","R2"
4,39,2,314.653437567753,13,10,10.5005063725584,0,0.25,0.999992326698485,"HIGH LOW NA","R2"
4,39,2,315.442683259609,14,11,11.4989422641399,0,0.25,0.999998239613493,"HIGH LOW NA","R2"
4,39,2,315.92726854513,15,12,12.5002474287428,0,0.25,0.99999959613909,"HIGH LOW NA","R2"
4,39,2,316.224796807072,16,13,13.4983697627278,0,0.25,0.999999907347924,"HIGH LOW NA","R2"
4,40,3,48.9577819908115,3,0,0.500336665998148,0,0.25,0.05,"HIGH LOW NA","R2"
4,40,3,154.877399238767,4,1,1.50033382913941,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,40,3,221.006956577567,5,2,2.50083339676277,0,0.25,0.5,"HIGH LOW NA","R2"
4,40,3,262.294099294372,6,3,3.50046626027855,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,40,3,288.071198405811,7,4,4.49858549663191,0,0.25,0.95,"HIGH LOW NA","R2"
4,40,3,304.164800308916,8,5,5.49888016500127,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,41,4,50.2117024126596,3,0,0.498849520470771,0,0.25,0.05,"HIGH LOW NA","R2"
4,41,4,159.647082788387,4,1,1.50068526643384,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
4,41,4,229.721610088254,5,2,2.49838994477079,0,0.25,0.5,"HIGH LOW NA","R2"
4,41,4,274.592284996502,6,3,3.49954859911924,0,0.25,0.813394503136629,"HIGH LOW NA","R2"
4,41,4,303.324230031336,7,4,4.50040406618953,0,0.25,0.95,"HIGH LOW NA","R2"
4,41,4,321.722096057927,8,5,5.50136777651778,0,0.25,0.98806954215117,"HIGH LOW NA","R2"
4,41,4,333.502762974909,9,6,6.50072214479371,0,0.25,0.997237569060774,"HIGH LOW NA","R2"
4,42,5,49.6192098828487,3,0,0.500874749677583,0,0.25,0.05,"HIGH LOW NA","R2"
4,42,5,157.388352141824,4,1,1.50069124610004,0,0.25,0.186605496863371,"HIGH LOW NA","R2"
