"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
1,12,12,257.467003787754,3,3,3.50146254097398,0,0.25,0.999986542730409,"LOW MED","R2"
2,13,1,230.287169476705,3,2,2.49864839045296,0,0.25,0.999787497530441,"LOW MED","R2"
2,14,2,219.314147330885,3,2,2.49898720882884,0,0.25,0.999352812677858,"LOW MED","R2"
2,19,7,220.702470981799,3,2,2.50085389557946,0,0.25,0.999437854300925,"LOW MED","R2"
2,20,8,223.676170303397,3,2,2.49969104616139,0,0.25,0.999584292947175,"LOW MED","R2"
2,22,10,239.239607457408,3,2,2.49879077650092,0,0.25,0.999914362936719,"LOW MED","R2"
2,23,11,219.863063873541,3,2,2.49946862611896,0,0.25,0.999387874052435,"LOW MED","R2"
2,24,12,215.539724297753,3,2,2.4998209913645,0,0.25,0.999050856757187,"LOW MED","R2"
3,27,3,155.824018480886,3,1,1.50088133052278,0,0.25,0.710111078296043,"LOW MED","R2"
3,29,5,171.180583324687,3,1,1.50182278905856,0,0.25,0.920934488945758,"LOW MED","R2"
3,31,7,157.231624165658,3,1,1.49904163031235,0,0.25,0.738626341072274,"LOW MED","R2"
3,35,11,159.101875635219,3,1,1.50049866344182,0,0.25,0.773596605860101,"LOW MED","R2"
3,36,12,160.333391886629,3,1,1.50009788745464,0,0.25,0.794745455614569,"LOW MED","R2"
3,37,13,155.22229390243,3,1,1.50023377485124,0,0.25,0.697375039357068,"LOW MED","R2"
1,1,1,272.328854525103,4,4,4.49952095272872,0,0.25,0.999997024027502,"LOW MED","R2"
1,4,4,295.392862496896,4,4,4.49961158929872,0,0.25,0.999999713830225,"LOW MED","R2"
1,6,6,301.353367448904,4,4,4.49889285364632,0,0.25,0.999999843758773,"LOW MED","R2"
1,8,8,306.220716089119,4,4,4.49957520602558,0,0.25,0.999999904683044,"LOW MED","R2"
2,13,1,275.395239437705,4,3,3.50017314148388,0,0.25,0.999997820197409,"LOW MED","R2"
2,19,7,261.866945780234,4,3,3.499536281525,0,0.25,0.999991391176011,"LOW MED","R2"
2,20,8,266.046014423678,4,3,3.50063236535585,0,0.25,0.999994367913826,"LOW MED","R2"
2,24,12,254.650538263737,4,3,3.50017367396974,0,0.25,0.999982087882501,"LOW MED","R2"
3,25,1,234.793344001645,4,2,2.50108122307042,0,0.25,0.999865507422007,"LOW MED","R2"
3,29,5,251.223938941498,4,2,2.50078202451449,0,0.25,0.999974634733808,"LOW MED","R2"
3,31,7,225.295266863409,4,2,2.50031177814224,0,0.25,0.999647287560428,"LOW MED","R2"
3,33,9,221.948081592966,4,2,2.49808262993195,0,0.25,0.999504603702197,"LOW MED","R2"
3,35,11,228.720174424879,4,2,2.49972205522903,0,0.25,0.999750859324709,"LOW MED","R2"
3,37,13,221.633598327459,4,2,2.49993387216798,0,0.25,0.999488538555814,"LOW MED","R2"
3,38,14,233.818584976975,4,2,2.49984504679437,0,0.25,0.999851517868247,"LOW MED","R2"
4,39,1,164.090619241458,4,1,1.50015931522703,0,0.25,0.850082877532888,"LOW MED","R2"
4,41,3,160.17953064853,4,1,1.50036371673514,0,0.25,0.792185396082598,"LOW MED","R2"
4,42,4,161.260994959124,4,1,1.49958850023951,0,0.25,0.809683158594652,"LOW MED","R2"
4,43,5,159.775942739411,4,1,1.5006646096707,0,0.25,0.785358626123656,"LOW MED","R2"
4,44,6,158.767246030154,4,1,1.4984823282126,0,0.25,0.767590677153284,"LOW MED","R2"
4,45,7,162.063886777388,4,1,1.49954258052837,0,0.25,0.82192908575108,"LOW MED","R2"
4,46,8,164.256185647584,4,1,1.49973515507781,0,0.25,0.852212638104668,"LOW MED","R2"
4,48,10,165.465451792773,4,1,1.50019476254967,0,0.25,0.867017456393196,"LOW MED","R2"
4,49,11,162.467494123765,4,1,1.50030649789329,0,0.25,0.827847959252049,"LOW MED","R2"
4,50,12,156.023741918773,4,1,1.50029856565309,0,0.25,0.71426760147976,"LOW MED","R2"
4,51,13,152.657092762687,4,1,1.50335748589563,0,0.25,0.639772780244426,"LOW MED","R2"
1,1,1,286.208240106228,5,5,5.49922673594644,0,0.25,0.999999272858298,"LOW MED","R2"
1,4,4,312.573136955023,5,5,5.50049832840536,0,0.25,0.999999949989581,"LOW MED","R2"
1,8,8,325.073671055046,5,5,5.50159291008822,0,0.25,0.999999985944378,"LOW MED","R2"
2,13,1,304.325502330958,5,4,4.50125623048397,0,0.25,0.999999884458098,"LOW MED","R2"
2,20,8,292.7080772855,5,4,4.50110631117809,0,0.25,0.999999624154635,"LOW MED","R2"
2,24,12,278.66987368366,5,4,4.50075559391704,0,0.25,0.999998436771036,"LOW MED","R2"
3,25,1,281.813813923114,5,3,3.50059945440168,0,0.25,0.999998863967161,"LOW MED","R2"
3,33,9,263.615462083983,5,3,3.50005969563614,0,0.25,0.999992791520052,"LOW MED","R2"
3,35,11,273.171934276499,5,3,3.49986335287924,0,0.25,0.99999726817133,"LOW MED","R2"
3,38,14,280.422225905247,5,3,3.49932264168093,0,0.25,0.999998691562998,"LOW MED","R2"
4,39,1,237.934199527039,5,2,2.50154550754009,0,0.25,0.999902227123031,"LOW MED","R2"
4,41,3,230.700924487904,5,2,2.49896320639714,0,0.25,0.999796237964245,"LOW MED","R2"
4,42,4,232.694023241397,5,2,2.49988909447902,0,0.25,0.999833561462893,"LOW MED","R2"
4,45,7,234.177182922561,5,2,2.49990152937038,0,0.25,0.999856826005891,"LOW MED","R2"
4,46,8,238.241942424798,5,2,2.49991618092612,0,0.25,0.999905234601649,"LOW MED","R2"
4,47,9,231.910046936479,5,2,2.49966494182372,0,0.25,0.999819774060363,"LOW MED","R2"
4,48,10,240.493422584167,5,2,2.49925562765379,0,0.25,0.999924598620088,"LOW MED","R2"
4,50,12,223.091873759608,5,2,2.49936399402637,0,0.25,0.999558896111546,"LOW MED","R2"
4,51,13,216.986018761037,5,2,2.49969971219114,0,0.25,0.999180377681809,"LOW MED","R2"
5,52,1,157.902751545359,5,1,1.49843452710886,0,0.25,0.751566090483427,"LOW MED","R2"
5,53,2,155.460889428215,5,1,1.49997233693194,0,0.25,0.702463017738309,"LOW MED","R2"
5,54,3,165.378395952674,5,1,1.49928578807235,0,0.25,0.865995027107974,"LOW MED","R2"
5,55,4,154.348563849269,5,1,1.50090177152071,0,0.25,0.678332061310573,"LOW MED","R2"
5,58,7,165.173879924271,5,1,1.49907388440293,0,0.25,0.863566931996239,"LOW MED","R2"
5,59,8,160.032088274194,5,1,1.50204529913971,0,0.25,0.789710109853997,"LOW MED","R2"
5,61,10,159.688348095601,5,1,1.50185931377364,0,0.25,0.783855607739322,"LOW MED","R2"
5,63,12,154.110337683632,5,1,1.49995375036693,0,0.25,0.673031764004825,"LOW MED","R2"
1,4,4,323.432733884473,6,6,6.49972780747113,0,0.25,0.999999983396215,"LOW MED","R2"
1,8,8,337.201589821577,6,6,6.50105524394173,0,0.25,0.999999995897297,"LOW MED","R2"
2,13,1,322.880056134666,6,5,5.49988806158599,0,0.25,0.999999982437861,"LOW MED","R2"
2,20,8,309.485707952012,6,5,5.49877285516583,0,0.25,0.999999931577251,"LOW MED","R2"
2,24,12,293.420997874441,6,5,5.49862175398024,0,0.25,0.999999650398723,"LOW MED","R2"
3,25,1,312.352976205937,6,4,4.50033974986263,0,0.25,0.999999948859088,"LOW MED","R2"
3,33,9,289.702572223198,6,4,4.5010938863767,0,0.25,0.999999490039262,"LOW MED","R2"
3,35,11,301.554686918533,6,4,4.50106473162372,0,0.25,0.999999846919994,"LOW MED","R2"
3,38,14,310.609013164361,6,4,4.49903840386426,0,0.25,0.999999938952423,"LOW MED","R2"
4,39,1,286.309544973524,6,3,3.49897273985016,0,0.25,0.999999280299139,"LOW MED","R2"
4,41,3,275.983040780812,6,3,3.49934227305587,0,0.25,0.999997946483733,"LOW MED","R2"
4,45,7,280.933966853138,6,3,3.50030658180125,0,0.25,0.999998757811073,"LOW MED","R2"
4,46,8,286.751004291644,6,3,3.4995231994648,0,0.25,0.999999311845572,"LOW MED","R2"
4,47,9,277.702579170772,6,3,3.50041175772781,0,0.25,0.999998275451836,"LOW MED","R2"
4,48,10,289.985994366161,6,3,3.49900451002867,0,0.25,0.999999504505017,"LOW MED","R2"
5,52,1,226.522423877028,6,2,2.49778771149159,0,0.25,0.999688593773118,"LOW MED","R2"
5,53,2,222.067425455912,6,2,2.50036259103483,0,0.25,0.999510567408183,"LOW MED","R2"
5,54,3,240.331114902801,6,2,2.49961810526801,0,0.25,0.99992334584524,"LOW MED","R2"
5,55,4,220.047177786702,6,2,2.49705762760681,0,0.25,0.999399203742615,"LOW MED","R2"
5,56,5,218.596155138795,6,2,2.49994908545975,0,0.25,0.999303904898424,"LOW MED","R2"
5,58,7,239.949948965812,6,2,2.49986293270804,0,0.25,0.999920321366151,"LOW MED","R2"
5,59,8,230.429608386887,6,2,2.50095893526021,0,0.25,0.99979054802024,"LOW MED","R2"
5,61,10,229.797461616431,6,2,2.49932443373521,0,0.25,0.999776666988936,"LOW MED","R2"
5,63,12,219.615245083026,6,2,2.50116364044615,0,0.25,0.999372286349524,"LOW MED","R2"
6,64,1,160.736081947362,6,1,1.50032163346271,0,0.25,0.801334677609225,"LOW MED","R2"
6,66,3,157.376367484628,6,1,1.50013059645909,0,0.25,0.741453573744275,"LOW MED","R2"
6,67,4,152.310934995938,6,1,1.50138568610968,0,0.25,0.631633711334175,"LOW MED","R2"
6,68,5,153.511225655637,6,1,1.49851453486463,0,0.25,0.659507496168278,"LOW MED","R2"
6,69,6,165.271160977847,6,1,1.49963977868406,0,0.25,0.864726478558247,"LOW MED","R2"
6,72,9,158.68705542644,6,1,1.5002598079606,0,0.25,0.766135030021732,"LOW MED","R2"
6,73,10,147.277479025305,6,1,1.5000112173027,0,0.25,0.507042810531079,"LOW MED","R2"
6,74,11,150.066178347326,6,1,1.50116038689591,0,0.25,0.577206542187622,"LOW MED","R2"
1,4,4,330.2970506192,7,7,7.50071494293786,0,0.25,0.999999991729622,"LOW MED","R2"
1,8,8,345.003359563954,7,7,7.50022691620841,0,0.25,0.999999998141976,"LOW MED","R2"
2,13,1,334.780102398503,7,6,6.50024180000449,0,0.25,0.999999994753793,"LOW MED","R2"
2,20,8,320.043364058394,7,6,6.50012057997061,0,0.25,0.999999976575992,"LOW MED","R2"
2,24,12,302.480185445108,7,6,6.4987376117078,0,0.25,0.999999860649458,"LOW MED","R2"
3,33,9,306.035187986318,7,5,5.49861990165971,0,0.25,0.999999902870531,"LOW MED","R2"
3,35,11,319.677268571721,7,5,5.49972765859416,0,0.25,0.999999975688925,"LOW MED","R2"
3,38,14,330.16203749629,7,5,5.49928396400755,0,0.25,0.999999991615469,"LOW MED","R2"
4,45,7,311.250107709183,7,4,4.50009484768276,0,0.25,0.999999942799556,"LOW MED","R2"
4,46,8,318.556167686637,7,4,4.50083641333322,0,0.25,0.999999972757996,"LOW MED","R2"
4,47,9,307.206381072108,7,4,4.49937242636325,0,0.25,0.999999913760284,"LOW MED","R2"
4,48,10,322.634013974827,7,4,4.50076529998304,0,0.25,0.999999981993611,"LOW MED","R2"
5,52,1,270.061295995491,7,3,3.49977817584102,0,0.25,0.999996253580003,"LOW MED","R2"
5,53,2,263.783141141081,7,3,3.5010372343796,0,0.25,0.999992913203735,"LOW MED","R2"
5,54,3,289.752478876917,7,3,3.50109994446301,0,0.25,0.999999492616768,"LOW MED","R2"
5,55,4,260.948238866658,7,3,3.49981452299622,0,0.25,0.999990549521464,"LOW MED","R2"
5,58,7,289.20427495641,7,3,3.50049018125556,0,0.25,0.99999946357486,"LOW MED","R2"
5,61,10,274.69994132931,7,3,3.50024942566763,0,0.25,0.999997660752189,"LOW MED","R2"
5,63,12,260.343114728121,7,3,3.500169438774,0,0.25,0.999989950684998,"LOW MED","R2"
6,64,1,231.725959482026,7,2,2.49983308045068,0,0.25,0.999816374433269,"LOW MED","R2"
6,67,4,216.361187516717,7,2,2.49979411302345,0,0.25,0.999126742416099,"LOW MED","R2"
6,68,5,218.530141920091,7,2,2.50117586150617,0,0.25,0.999299226945617,"LOW MED","R2"
6,69,6,240.131232426067,7,2,2.50017836209961,0,0.25,0.999921774414065,"LOW MED","R2"
6,71,8,217.99352096826,7,2,2.49981724571767,0,0.25,0.999260015491879,"LOW MED","R2"
6,72,9,227.959146606028,7,2,2.49952768858332,0,0.25,0.99973085059115,"LOW MED","R2"
6,73,10,207.338416494164,7,2,2.50055538849244,0,0.25,0.997820119471342,"LOW MED","R2"
6,74,11,212.322777292856,7,2,2.50038483544481,0,0.25,0.998684703438991,"LOW MED","R2"
7,75,1,158.771355235156,7,1,1.49938971108406,0,0.25,0.76766509842989,"LOW MED","R2"
7,76,2,160.784237460703,7,1,1.50135584881585,0,0.25,0.802111901835578,"LOW MED","R2"
7,77,3,159.135803482264,7,1,1.50103264810772,0,0.25,0.774199371935213,"LOW MED","R2"
7,78,4,153.7905306287,7,1,1.50175135877758,0,0.25,0.665846506981499,"LOW MED","R2"
7,83,9,155.977675786683,7,1,1.50103692580103,0,0.25,0.713312077894493,"LOW MED","R2"
7,86,12,158.426987128758,7,1,1.50093033088753,0,0.25,0.761370722465003,"LOW MED","R2"
7,87,13,163.999682084914,7,1,1.50110937294991,0,0.25,0.848902390006952,"LOW MED","R2"
1,4,4,334.635963429755,8,8,8.50038647694929,0,0.25,0.999999994676451,"LOW MED","R2"
1,8,8,350.022160587015,8,8,8.50210795082128,0,0.25,0.999999998883786,"LOW MED","R2"
2,13,1,342.412250418854,8,7,7.49880107730179,0,0.25,0.999999997582835,"LOW MED","R2"
2,20,8,326.686978086871,8,7,7.50022038495223,0,0.25,0.999999988068052,"LOW MED","R2"
3,33,9,316.260710715443,8,6,6.5011831479118,0,0.25,0.999999965608026,"LOW MED","R2"
4,45,7,330.906472393463,8,5,5.49970792401121,0,0.25,0.999999992225849,"LOW MED","R2"
4,46,8,339.409352218608,8,5,5.49998798260444,0,0.25,0.99999999672117,"LOW MED","R2"
4,47,9,326.215470199995,8,5,5.50152980669691,0,0.25,0.999999987482936,"LOW MED","R2"
4,48,10,344.170441482835,8,5,5.50182358489137,0,0.25,0.999999997978011,"LOW MED","R2"
5,52,1,297.686513676298,8,4,4.50045767413159,0,0.25,0.99999977328234,"LOW MED","R2"
5,53,2,289.90972028644,8,4,4.50099228666316,0,0.25,0.999999500652866,"LOW MED","R2"
5,55,4,286.411436599558,8,4,4.5003579326932,0,0.25,0.999999287706273,"LOW MED","R2"
5,58,7,321.647657710861,8,4,4.49954039791055,0,0.25,0.999999980096935,"LOW MED","R2"
5,61,10,303.458437666117,8,4,4.50047197644246,0,0.25,0.999999873825183,"LOW MED","R2"
6,67,4,255.795443597175,8,3,3.4992543505603,0,0.25,0.999984053578558,"LOW MED","R2"
6,68,5,258.82444970073,8,3,3.49931083274438,0,0.25,0.999988275314741,"LOW MED","R2"
6,69,6,289.46496928013,8,3,3.49985004849318,0,0.25,0.99999947758718,"LOW MED","R2"
6,72,9,272.093789699965,8,3,3.49950225170074,0,0.25,0.999996952146736,"LOW MED","R2"
6,73,10,243.289401520564,8,3,3.50072395811871,0,0.25,0.999943232622588,"LOW MED","R2"
6,74,11,250.179102783496,8,3,3.49856685122637,0,0.25,0.999971796033417,"LOW MED","R2"
7,75,1,228.113738837496,8,2,2.49821844315058,0,0.25,0.999735041099025,"LOW MED","R2"
7,76,2,231.81471712079,8,2,2.50075387310413,0,0.25,0.999818021491667,"LOW MED","R2"
7,79,5,209.79319609391,8,2,2.50082624783472,0,0.25,0.998300198512156,"LOW MED","R2"
7,80,6,214.027836669875,8,2,2.49985657258947,0,0.25,0.998893554602714,"LOW MED","R2"
7,83,9,223.007973895689,8,2,2.5013669197946,0,0.25,0.999555124173538,"LOW MED","R2"
7,87,13,237.765225216187,8,2,2.50236579059269,0,0.25,0.99990053539236,"LOW MED","R2"
8,88,1,156.36100131056,8,1,1.50020040667972,0,0.25,0.721204607834402,"LOW MED","R2"
8,90,3,158.555491575283,8,1,1.50093526931009,0,0.25,0.763733147107507,"LOW MED","R2"
8,94,7,159.361883186068,8,1,1.50016703151355,0,0.25,0.778186867627933,"LOW MED","R2"
8,95,8,168.291482978719,8,1,1.50047010149684,0,0.25,0.896763982575278,"LOW MED","R2"
8,96,9,158.461062500819,8,1,1.49905561413589,0,0.25,0.761998740459244,"LOW MED","R2"
8,98,11,154.832774568407,8,1,1.50235506856692,0,0.25,0.688963972999244,"LOW MED","R2"
8,99,12,161.191399850154,8,1,1.49895271385042,0,0.25,0.808591906247411,"LOW MED","R2"
1,4,4,337.378576439197,9,9,9.50180885284841,0,0.25,0.999999995970364,"LOW MED","R2"
2,13,1,347.307162767351,9,8,8.50131994313074,0,0.25,0.999999998529499,"LOW MED","R2"
2,20,8,330.867603683559,9,8,8.49885395563641,0,0.25,0.999999992195108,"LOW MED","R2"
4,46,8,353.081827336058,9,6,6.49856508328512,0,0.25,0.999999999181852,"LOW MED","R2"
4,48,10,358.377052339091,9,6,6.49931392811057,0,0.25,0.999999999522098,"LOW MED","R2"
5,52,1,315.214589503239,9,5,5.49999979014489,0,0.25,0.999999961754022,"LOW MED","R2"
5,53,2,306.272813346866,9,5,5.50073604096607,0,0.25,0.999999905185898,"LOW MED","R2"
5,55,4,302.263701104806,9,5,5.50040200629148,0,0.25,0.9999998575526,"LOW MED","R2"
5,58,7,343.017822937622,9,5,5.50039226190198,0,0.25,0.999999997726978,"LOW MED","R2"
6,67,4,280.074201157337,9,4,4.5006354529105,0,0.25,0.999998644501844,"LOW MED","R2"
6,69,6,321.976527777229,9,4,4.49888974692823,0,0.25,0.999999980750545,"LOW MED","R2"
6,72,9,300.212858835317,9,4,4.49976986893598,0,0.25,0.999999824577092,"LOW MED","R2"
6,74,11,273.198371486356,9,4,4.49967853529007,0,0.25,0.999997275494341,"LOW MED","R2"
7,76,2,277.566909850765,9,3,3.50016731025973,0,0.25,0.999998251532155,"LOW MED","R2"
7,79,5,246.676711334729,9,3,3.50053492574943,0,0.25,0.999959752144729,"LOW MED","R2"
7,80,6,252.546658174919,9,3,3.49900050711685,0,0.25,0.999977822347824,"LOW MED","R2"
7,83,9,265.105542364571,9,3,3.4985179355214,0,0.25,0.999993803604696,"LOW MED","R2"
7,87,13,286.06722330048,9,3,3.50059366023091,0,0.25,0.999999262372368,"LOW MED","R2"
8,88,1,223.706419262547,9,2,2.50041894814926,0,0.25,0.999585567200053,"LOW MED","R2"
8,90,3,227.717944930878,9,2,2.50089948742705,0,0.25,0.999724179647878,"LOW MED","R2"
8,95,8,245.780988325493,9,2,2.50012174807466,0,0.25,0.99995592036991,"LOW MED","R2"
8,96,9,227.54487302269,9,2,2.49919697946506,0,0.25,0.99971929135847,"LOW MED","R2"
8,99,12,232.565600924271,9,2,2.50080686277154,0,0.25,0.999831377424953,"LOW MED","R2"
9,102,3,162.682103525117,9,1,1.49932473444962,0,0.25,0.83093120074333,"LOW MED","R2"
9,103,4,159.085604079077,9,1,1.4994528132198,0,0.25,0.773307119978522,"LOW MED","R2"
9,104,5,153.408210246619,9,1,1.50050521955979,0,0.25,0.65715485745829,"LOW MED","R2"
9,107,8,154.613244688945,9,1,1.50045335107225,0,0.25,0.6841675175349,"LOW MED","R2"
9,108,9,155.667710667206,9,1,1.50013381180806,0,0.25,0.706833262101697,"LOW MED","R2"
9,109,10,172.078959986923,9,1,1.50027794318442,0,0.25,0.927326334989886,"LOW MED","R2"
1,4,4,339.112173413367,10,10,10.5004359672281,0,0.25,0.999999996620729,"LOW MED","R2"
2,13,1,350.446536746417,10,9,9.49832378022893,0,0.25,0.999999998930859,"LOW MED","R2"
2,20,8,333.498345069915,10,9,9.49878667717659,0,0.25,0.999999994024634,"LOW MED","R2"
4,46,8,362.046241166986,10,7,7.50086518403639,0,0.25,0.999999999670734,"LOW MED","R2"
5,52,1,326.33607443577,10,6,6.49941886587625,0,0.25,0.999999987635276,"LOW MED","R2"
5,53,2,316.521028890681,10,6,6.49883251577278,0,0.25,0.999999966505122,"LOW MED","R2"
6,67,4,295.022069514798,10,5,5.49923498920846,0,0.25,0.999999702851285,"LOW MED","R2"
6,69,6,343.402057309629,10,5,5.49989036701607,0,0.25,0.999999997813947,"LOW MED","R2"
6,72,9,318.128083556989,10,5,5.4989305178381,0,0.25,0.99999997154783,"LOW MED","R2"
6,74,11,287.195681704577,10,5,5.5004452774017,0,0.25,0.999999342224198,"LOW MED","R2"
7,76,2,307.036838107169,10,4,4.49999023029888,0,0.25,0.999999912262894,"LOW MED","R2"
7,79,5,268.92726786067,10,4,4.50093613995296,0,0.25,0.999995796401966,"LOW MED","R2"
7,80,6,276.092843860446,10,4,4.50027840611369,0,0.25,0.999997969250309,"LOW MED","R2"
7,83,9,291.54441136841,10,4,4.49891335134352,0,0.25,0.999999577018892,"LOW MED","R2"
8,88,1,266.088608723372,10,3,3.50001748046912,0,0.25,0.999994392218183,"LOW MED","R2"
8,99,12,278.635985922759,10,3,3.50044799386298,0,0.25,0.999998431383171,"LOW MED","R2"
9,101,2,223.31929520912,10,2,2.50000976893202,0,0.25,0.999568960449478,"LOW MED","R2"
9,102,3,235.321204168883,10,2,2.50120554365705,0,0.25,0.999872524889299,"LOW MED","R2"
9,104,5,218.343729066985,10,2,2.5019506339998,0,0.25,0.999285846703876,"LOW MED","R2"
9,105,6,221.686827224576,10,2,2.50067308122888,0,0.25,0.999491293868616,"LOW MED","R2"
9,107,8,220.527383371475,10,2,2.50063744523715,0,0.25,0.999427777417317,"LOW MED","R2"
9,108,9,222.443691268908,10,2,2.49910240504643,0,0.25,0.99952890398504,"LOW MED","R2"
9,109,10,252.924124639993,10,2,2.49747312858606,0,0.25,0.999978656208759,"LOW MED","R2"
10,111,2,162.000613229809,10,1,1.5011447435437,0,0.25,0.820986867065588,"LOW MED","R2"
10,112,3,169.200860346645,10,1,1.49899156140829,0,0.25,0.905004135805528,"LOW MED","R2"
10,114,5,166.888921630346,10,1,1.49956936066334,0,0.25,0.88281580048675,"LOW MED","R2"
10,116,7,158.342568152899,10,1,1.50047303682828,0,0.25,0.759809963260407,"LOW MED","R2"
10,117,8,158.307818228664,10,1,1.49992097272301,0,0.25,0.759165473186945,"LOW MED","R2"
10,118,9,159.442433565882,10,1,1.50048631127833,0,0.25,0.779595358154487,"LOW MED","R2"
10,120,11,157.418946122111,10,1,1.49952668662744,0,0.25,0.742281449287942,"LOW MED","R2"
1,4,4,340.207974555746,11,11,11.499706619374,0,0.25,0.999999996976544,"LOW MED","R2"
4,46,8,367.923795497259,11,8,8.50129842661646,0,0.25,0.999999999818709,"LOW MED","R2"
5,52,1,333.392606386324,11,7,7.50039062154261,0,0.25,0.999999993960138,"LOW MED","R2"
6,67,4,304.225125638174,11,6,6.50043827492796,0,0.25,0.999999883274533,"LOW MED","R2"
6,69,6,357.521753102886,11,6,6.50017462654178,0,0.25,0.999999999478741,"LOW MED","R2"
6,74,11,295.707016094656,11,6,6.50003165049988,0,0.25,0.999999722814072,"LOW MED","R2"
7,76,2,326.019024962415,11,5,5.5012493408812,0,0.25,0.99999998723077,"LOW MED","R2"
7,79,5,282.350263539948,11,5,5.50001388984636,0,0.25,0.999998924188477,"LOW MED","R2"
7,83,9,308.149023454707,11,5,5.5009887757383,0,0.25,0.999999921631497,"LOW MED","R2"
8,99,12,308.373346789394,11,4,4.49975889078675,0,0.25,0.999999923396251,"LOW MED","R2"
9,101,2,265.543617633868,11,3,3.50122209078673,0,0.25,0.999994073171981,"LOW MED","R2"
9,102,3,282.568122323553,11,3,3.50045266260872,0,0.25,0.999998947723845,"LOW MED","R2"
9,104,5,258.5637745822,11,3,3.50007759585655,0,0.25,0.999987960858652,"LOW MED","R2"
9,105,6,263.248489810284,11,3,3.49938739740404,0,0.25,0.999992517870847,"LOW MED","R2"
9,107,8,261.621398665768,11,3,3.49939075714311,0,0.25,0.999991173853691,"LOW MED","R2"
9,109,10,308.011271147728,11,3,3.49915627103134,0,0.25,0.999999920527709,"LOW MED","R2"
10,111,2,234.06019253652,11,2,2.50109961872202,0,0.25,0.999855115447736,"LOW MED","R2"
10,112,3,247.490150536839,11,2,2.49873181664456,0,0.25,0.99996294254705,"LOW MED","R2"
10,116,7,227.327751614216,11,2,2.49931449097544,0,0.25,0.999713036260461,"LOW MED","R2"
10,117,8,227.264090318183,11,2,2.49785644976304,0,0.25,0.999711175947835,"LOW MED","R2"
10,118,9,229.34555093183,11,2,2.50092937863106,0,0.25,0.999766183396709,"LOW MED","R2"
10,119,10,219.363567090018,11,2,2.49956443711621,0,0.25,0.999356049853819,"LOW MED","R2"
10,120,11,225.637576902946,11,2,2.49982892326505,0,0.25,0.999659331589199,"LOW MED","R2"
10,121,12,213.205753267452,11,2,2.5013977592077,0,0.25,0.998797353790801,"LOW MED","R2"
11,122,1,159.833535202507,11,1,1.50058051659352,0,0.25,0.786342696958465,"LOW MED","R2"
11,128,7,159.469372259653,11,1,1.50156894563972,0,0.25,0.780064969749505,"LOW MED","R2"
11,129,8,153.846384655493,11,1,1.49942716426614,0,0.25,0.667107085057497,"LOW MED","R2"
11,131,10,160.389164864408,11,1,1.50073766958535,0,0.25,0.795667652824131,"LOW MED","R2"
1,4,4,340.900626978154,12,12,12.5011507440984,0,0.25,0.999999997181869,"LOW MED","R2"
5,52,1,337.869944032444,12,8,8.50158543249136,0,0.25,0.999999996166469,"LOW MED","R2"
6,69,6,366.826811770987,12,7,7.49973751184717,0,0.25,0.99999999979735,"LOW MED","R2"
6,74,11,300.882497095673,12,7,7.49943029538231,0,0.25,0.999999836107665,"LOW MED","R2"
