"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
70,8,97.7165261067917,70,1,1.49959270789158,"FISHED",0.247428735671565,0.25,1,"HIGH MED MED",NA
71,4,119.504022780258,72,2,2.50015462818562,"FISHED",0.234292857907712,0.25,1,"HIGH MED MED",NA
71,6,182.773036034326,76,6,6.50068921651016,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
71,7,155.311273679254,74,4,4.50062934971153,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
71,9,121.999346817536,72,2,2.50076219951197,"FISHED",0.234292857907712,0.25,1,"HIGH MED MED",NA
71,10,143.900019418104,73,3,3.4990451799133,"FISHED",0.214930245629512,0.25,1,"HIGH MED MED",NA
72,3,61.8259341699313,71,0,0.501011466976812,"FISHED",0.235816614166833,0.25,1,"HIGH MED MED",NA
72,5,150.743541487434,74,3,3.49970183398298,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
72,9,101.410754487029,72,1,1.49913207060051,"FISHED",0.234292857907712,0.25,1,"HIGH MED MED",NA
73,1,223.04274799856,82,10,10.5008081979643,"FISHED",0.224100719415583,0.25,1,"HIGH MED MED",NA
73,2,155.618240285728,76,4,4.49970984322477,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
73,8,157.063180432579,75,3,3.49827490185239,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
73,9,63.7444070074961,72,0,0.499310391921812,"FISHED",0.234292857907712,0.25,1,"HIGH MED MED",NA
73,11,162.102536182137,76,4,4.49961200504498,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
74,3,207.405901766862,78,5,5.49951723348525,"FISHED",0.235700136725791,0.25,1,"HIGH MED MED",NA
74,5,61.3654989405478,73,0,0.500588003621645,"FISHED",0.214930245629512,0.25,1,"HIGH MED MED",NA
74,6,128.727625019375,75,2,2.49967070931632,"FISHED",0.276313491770998,0.25,1,"HIGH MED MED",NA
74,7,100.492341473426,74,1,1.50079585030562,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
74,8,96.5190204265133,74,1,1.50004717918702,"FISHED",0.298880016664043,0.25,1,"HIGH MED MED",NA
74,10,154.683242832684,76,3,3.49943815753266,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
75,2,120.779151648232,76,2,2.50075328380449,"FISHED",0.203165763895959,0.25,1,"HIGH MED MED",NA
