"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
10,7,167.192116780978,13,4,4.5006392005594,"M",0,0.25,1,"MED LOW NA","R1"
10,8,95.5222882005013,10,1,1.50144388984581,"M",0,0.25,1,"MED LOW NA","R1"
10,9,63.2141818483136,9,0,0.500567349476443,"M",0,0.25,1,"MED LOW NA","R1"
10,10,61.643538921842,9,0,0.498898088716295,"M",0,0.25,1,"MED LOW NA","R1"
10,11,97.6424122251079,10,1,1.49883271080017,"M",0,0.25,1,"MED LOW NA","R1"
10,12,171.662709397659,15,6,6.50094887680377,"M",0,0.25,1,"MED LOW NA","R1"
10,13,124.574411369786,11,2,2.49868205565321,"M",0,0.25,1,"MED LOW NA","R1"
11,1,207.625720180277,21,11,11.4974142370737,"M",0,0.25,1,"MED LOW NA","R1"
11,2,119.404076903549,12,2,2.49810853525958,"M",0,0.25,1,"MED LOW NA","R1"
11,3,61.3942662778411,10,0,0.501026272946675,"M",0,0.25,1,"MED LOW NA","R1"
11,4,199.316668812273,18,8,8.49945677382218,"M",0,0.25,1,"MED LOW NA","R1"
11,5,195.61929099637,18,8,8.49842239387224,"M",0,0.25,1,"MED LOW NA","R1"
11,6,151.889812336053,13,3,3.49979495886867,"M",0,0.25,1,"MED LOW NA","R1"
11,7,171.873554993492,16,6,6.50025756237889,"M",0,0.25,1,"MED LOW NA","R1"
11,8,178.214590811343,19,9,9.5007663510642,"M",0,0.25,1,"MED LOW NA","R1"
11,9,61.2212548526836,10,0,0.500528491010405,"M",0,0.25,1,"MED LOW NA","R1"
11,10,62.0165216249071,10,0,0.499944526662893,"M",0,0.25,1,"MED LOW NA","R1"
11,11,118.59850724163,12,2,2.49875656905107,"M",0,0.25,1,"MED LOW NA","R1"
11,12,98.0516752530457,11,1,1.50102236778262,"M",0,0.25,1,"MED LOW NA","R1"
11,13,62.9186365163474,10,0,0.500382581778797,"M",0,0.25,1,"MED LOW NA","R1"
12,1,170.555208196617,15,4,4.50188256555397,"M",0,0.25,1,"MED LOW NA","R1"
12,2,95.5486241858054,12,1,1.50053205716332,"M",0,0.25,1,"MED LOW NA","R1"
12,3,129.885052483933,13,2,2.49891493792926,"M",0,0.25,1,"MED LOW NA","R1"
12,4,65.5992762977931,11,0,0.499800360679495,"M",0,0.25,1,"MED LOW NA","R1"
12,5,65.4465105298563,11,0,0.500111208598533,"M",0,0.25,1,"MED LOW NA","R1"
12,6,195.856172683858,19,8,8.49841191082815,"M",0,0.25,1,"MED LOW NA","R1"
12,7,219.579745979629,18,7,7.49864866687641,"M",0,0.25,1,"MED LOW NA","R1"
12,8,143.97056743838,14,3,3.50134886438077,"M",0,0.25,1,"MED LOW NA","R1"
12,9,156.387167030288,14,3,3.50052214336896,"M",0,0.25,1,"MED LOW NA","R1"
