"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
12,148,12,169.17629692863,15,4,4.50047575054089,0,0.25,0.904789507356654,"LOW HIGH NA",NA
13,153,2,154.95400959307,15,3,3.4994461133588,0,0.25,0.691595606477758,"LOW HIGH NA",NA
13,156,5,158.73785210409,15,3,3.50001744281436,0,0.25,0.767057843016006,"LOW HIGH NA",NA
13,162,11,150.174398960338,15,3,3.50123336233482,0,0.25,0.579885719245593,"LOW HIGH NA",NA
13,163,12,153.472611660262,15,3,3.50100860519189,0,0.25,0.658626553367192,"LOW HIGH NA",NA
14,167,3,119.786513845135,15,2,2.50014091529822,0,0.25,0.0593538536447236,"LOW HIGH NA",NA
6,65,3,233.561782156829,16,11,11.5005782021867,0,0.25,0.999847596058639,"LOW HIGH NA",NA
8,92,6,226.347079888969,16,9,9.50092244241017,0,0.25,0.999683001908243,"LOW HIGH NA",NA
8,96,10,188.741092016051,16,9,9.49879127683676,0,0.25,0.985770023956785,"LOW HIGH NA",NA
9,101,4,238.845374474709,16,8,8.49925634682443,0,0.25,0.999910865890241,"LOW HIGH NA",NA
10,119,10,191.632561267385,16,7,7.5011177619914,0,0.25,0.989351705088283,"LOW HIGH NA",NA
11,128,6,198.984669143717,16,6,6.50001721266437,0,0.25,0.994923920740995,"LOW HIGH NA",NA
12,147,11,190.448724908531,16,5,5.50176758121224,0,0.25,0.988008016026678,"LOW HIGH NA",NA
12,148,12,182.945613045326,16,5,5.5002797047933,0,0.25,0.974658495240292,"LOW HIGH NA",NA
13,152,1,151.076634056562,16,4,4.49994550904983,0,0.25,0.602025136319328,"LOW HIGH NA",NA
13,153,2,173.497726224718,16,4,4.49945997158119,0,0.25,0.93645642920904,"LOW HIGH NA",NA
13,156,5,178.355092702974,16,4,4.49976526219852,0,0.25,0.960210793050177,"LOW HIGH NA",NA
13,157,6,165.122669993133,16,4,4.50173795178376,0,0.25,0.862953176819171,"LOW HIGH NA",NA
13,160,9,150.584842880239,16,4,4.49896299383275,0,0.25,0.590002962620456,"LOW HIGH NA",NA
13,162,11,167.401296257502,16,4,4.49994091959441,0,0.25,0.88809139368495,"LOW HIGH NA",NA
13,163,12,171.603486522374,16,4,4.49997067686537,0,0.25,0.924005040308768,"LOW HIGH NA",NA
14,168,4,135.175675836283,16,3,3.50107771085514,0,0.25,0.231377076437117,"LOW HIGH NA",NA
14,170,6,172.895011846821,16,3,3.50002165646639,0,0.25,0.932716241821908,"LOW HIGH NA",NA
14,175,11,147.639004804604,16,3,3.50086828068705,0,0.25,0.516214232189405,"LOW HIGH NA",NA
15,190,13,131.220879449587,16,2,2.50134353657553,0,0.25,0.167689482090583,"LOW HIGH NA",NA
6,65,3,236.520065334836,17,12,12.4992143640191,0,0.25,0.999887132730833,"LOW HIGH NA",NA
8,92,6,231.130079087847,17,10,10.5001691864044,0,0.25,0.999804924156851,"LOW HIGH NA",NA
8,96,10,191.451792964538,17,10,10.49800040251,0,0.25,0.989156602268383,"LOW HIGH NA",NA
11,128,6,208.029239548523,17,7,7.49993753148832,0,0.25,0.997967479121502,"LOW HIGH NA",NA
12,147,11,202.373862259717,17,6,6.50070117344563,0,0.25,0.996396500975535,"LOW HIGH NA",NA
12,148,12,193.713889807565,17,6,6.50155531920205,0,0.25,0.991362545168842,"LOW HIGH NA",NA
13,152,1,161.458042976724,17,5,5.49975335120229,0,0.25,0.812747040914109,"LOW HIGH NA",NA
13,153,2,188.141158449222,17,5,5.49849194965488,0,0.25,0.984889798974659,"LOW HIGH NA",NA
13,157,6,178.094610009513,17,5,5.50157038953811,0,0.25,0.959187952173202,"LOW HIGH NA",NA
13,160,9,160.880478950506,17,5,5.49846558188512,0,0.25,0.803658358962936,"LOW HIGH NA",NA
13,162,11,180.818754088963,17,5,5.49893838957526,0,0.25,0.968741260062272,"LOW HIGH NA",NA
13,163,12,185.860722814818,17,5,5.50127661731419,0,0.25,0.981027717610956,"LOW HIGH NA",NA
14,167,3,153.014930169026,17,4,4.49886848255544,0,0.25,0.648102783777789,"LOW HIGH NA",NA
14,169,5,172.440751768047,17,4,4.50040293304057,0,0.25,0.929763363279071,"LOW HIGH NA",NA
14,173,9,145.398922028336,17,4,4.50004817038304,0,0.25,0.459448947721486,"LOW HIGH NA",NA
14,175,11,164.185343577029,17,4,4.49847283289657,0,0.25,0.851304439507677,"LOW HIGH NA",NA
15,178,1,160.400894774442,17,3,3.49854675468508,0,0.25,0.795861212602214,"LOW HIGH NA",NA
15,180,3,158.19279983466,17,3,3.50028215565233,0,0.25,0.757023872404918,"LOW HIGH NA",NA
15,181,4,147.092874905972,17,3,3.49849038575221,0,0.25,0.502357435059882,"LOW HIGH NA",NA
8,96,10,193.499038494674,18,11,11.4990505493144,0,0.25,0.991173735736139,"LOW HIGH NA",NA
11,128,6,215.163303803713,18,8,8.49881097258197,0,0.25,0.999013915925215,"LOW HIGH NA",NA
12,147,11,211.830373746264,18,7,7.5009711583737,0,0.25,0.998617367020046,"LOW HIGH NA",NA
12,148,12,202.135207427515,18,7,7.50006076603932,0,0.25,0.996308443673729,"LOW HIGH NA",NA
13,153,2,199.704649823312,18,6,6.5001613415634,0,0.25,0.995280061795342,"LOW HIGH NA",NA
13,157,6,188.144448708926,18,6,6.50032830564012,0,0.25,0.984894769728682,"LOW HIGH NA",NA
13,162,11,191.269166113458,18,6,6.50082390669503,0,0.25,0.98895590373936,"LOW HIGH NA",NA
13,163,12,197.071918537277,18,6,6.49941884636011,0,0.25,0.993842580149933,"LOW HIGH NA",NA
14,166,2,166.052584497367,18,5,5.49994845029882,0,0.25,0.873741615794048,"LOW HIGH NA",NA
14,167,3,163.737677235539,18,5,5.50237386335035,0,0.25,0.845458469525274,"LOW HIGH NA",NA
14,169,5,186.868105707782,18,5,5.50032387951017,0,0.25,0.982840646893698,"LOW HIGH NA",NA
14,173,9,154.810736193415,18,5,5.500681899906,0,0.25,0.688484267357061,"LOW HIGH NA",NA
15,178,1,180.49855550278,18,4,4.50015282114781,0,0.25,0.967741643222324,"LOW HIGH NA",NA
15,180,3,177.653723864392,18,4,4.50030415155618,0,0.25,0.957399122006242,"LOW HIGH NA",NA
15,181,4,163.494262108009,18,4,4.5009168321454,0,0.25,0.842201668891182,"LOW HIGH NA",NA
16,196,6,154.125724308368,18,3,3.49972782921276,0,0.25,0.673375457710282,"LOW HIGH NA",NA
12,148,12,208.721088531979,19,8,8.50003351573038,0,0.25,0.998105093216318,"LOW HIGH NA",NA
13,153,2,208.836001729657,19,7,7.49965367128467,0,0.25,0.998127032227829,"LOW HIGH NA",NA
13,157,6,195.930428119615,19,7,7.4986362977024,0,0.25,0.993091174004165,"LOW HIGH NA",NA
14,169,5,198.234301372664,19,6,6.49940424822747,0,0.25,0.994524278614029,"LOW HIGH NA",NA
14,173,9,161.743990118012,19,6,6.50021108458992,0,0.25,0.817125472805319,"LOW HIGH NA",NA
15,178,1,196.610059872394,19,5,5.50037640937591,0,0.25,0.993548866408615,"LOW HIGH NA",NA
15,180,3,193.160972753513,19,5,5.49820612885644,0,0.25,0.990868332654984,"LOW HIGH NA",NA
15,181,4,176.152089523669,19,5,5.5000799539505,0,0.25,0.950728419335759,"LOW HIGH NA",NA
16,196,6,172.438092188327,19,4,4.50096112043034,0,0.25,0.929745727115832,"LOW HIGH NA",NA
17,202,2,146.345443206379,19,3,3.49993055497084,0,0.25,0.483391435508559,"LOW HIGH NA",NA
17,206,6,141.95219147128,19,3,3.49957569537474,0,0.25,0.37460390031316,"LOW HIGH NA",NA
12,147,11,225.275854078156,20,9,9.49933250343539,0,0.25,0.999646591915296,"LOW HIGH NA",NA
12,148,12,213.87156876317,20,9,9.49994279646915,0,0.25,0.998875879345771,"LOW HIGH NA",NA
13,153,2,216.046764028,20,8,8.50088979500806,0,0.25,0.999098440171767,"LOW HIGH NA",NA
13,157,6,201.962512533786,20,8,8.50154599150437,0,0.25,0.996243389965264,"LOW HIGH NA",NA
14,169,5,207.188847329744,20,7,7.49891291001364,0,0.25,0.997786836745622,"LOW HIGH NA",NA
14,173,9,166.851401839049,20,7,7.50000663907726,0,0.25,0.882421127493752,"LOW HIGH NA",NA
15,180,3,205.517773886993,20,6,6.49881326085463,0,0.25,0.997378670229889,"LOW HIGH NA",NA
15,181,4,185.920811700091,20,6,6.50158958494097,0,0.25,0.981140938236606,"LOW HIGH NA",NA
16,194,4,146.482233106906,20,5,5.49986892569138,0,0.25,0.486860499851876,"LOW HIGH NA",NA
16,196,6,186.864904283675,20,5,5.50121551226171,0,0.25,0.982835164124627,"LOW HIGH NA",NA
17,203,3,168.293787683556,20,4,4.50057057577818,0,0.25,0.896785644096445,"LOW HIGH NA",NA
17,206,6,157.017917835442,20,4,4.49893455476094,0,0.25,0.734415722178483,"LOW HIGH NA",NA
17,208,8,154.123981387856,20,4,4.50036740636399,0,0.25,0.673336535135375,"LOW HIGH NA",NA
18,218,7,141.028411311507,20,3,3.50100078954271,0,0.25,0.352901486148179,"LOW HIGH NA",NA
12,147,11,229.991418128226,21,10,10.5011170528031,0,0.25,0.999781021079932,"LOW HIGH NA",NA
13,153,2,221.740892724002,21,9,9.50036034990837,0,0.25,0.999494077299965,"LOW HIGH NA",NA
13,157,6,206.635790031764,21,9,9.5000449416994,0,0.25,0.997659304216955,"LOW HIGH NA",NA
14,169,5,214.243441114821,21,8,8.49904014827615,0,0.25,0.998917486493407,"LOW HIGH NA",NA
15,180,3,215.36417122956,21,7,7.49969578227506,0,0.25,0.999033803741976,"LOW HIGH NA",NA
15,181,4,193.459856895326,21,7,7.49977618546539,0,0.25,0.99113886490537,"LOW HIGH NA",NA
16,194,4,152.437775162198,21,6,6.5005972095987,0,0.25,0.634625045593798,"LOW HIGH NA",NA
16,196,6,198.230605792012,21,6,6.50003601555103,0,0.25,0.994522234879109,"LOW HIGH NA",NA
17,202,2,175.026604899518,21,5,5.50187156911954,0,0.25,0.945091202887387,"LOW HIGH NA",NA
17,203,3,181.88763904373,21,5,5.49938422756047,0,0.25,0.97186561310212,"LOW HIGH NA",NA
17,206,6,168.462077078036,21,5,5.50176226317612,0,0.25,0.898356531551778,"LOW HIGH NA",NA
18,219,8,163.443205932529,21,4,4.49820780834486,0,0.25,0.841511522122989,"LOW HIGH NA",NA
19,225,1,160.125623665851,21,3,3.50029978226984,0,0.25,0.791282897595918,"LOW HIGH NA",NA
