"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
17,188,3,160.682894354532,20,4,4.49956891982803,0,0.25,0.800473570569995,"HIGH HIGH"
17,190,5,178.428430708097,20,4,4.49947961728875,0,0.25,0.960494309209901,"HIGH HIGH"
17,193,8,186.509629526829,20,4,4.50022602911691,0,0.25,0.982215905610671,"HIGH HIGH"
17,196,11,160.837744286067,20,4,4.49978527074417,0,0.25,0.802972806579504,"HIGH HIGH"
18,198,1,143.279731048185,20,3,3.50135434461951,0,0.25,0.406675051453622,"HIGH HIGH"
18,202,5,153.28032680756,20,3,3.49928153637606,0,0.25,0.654223521602,"HIGH HIGH"
18,209,12,167.443104254633,20,3,3.49980117514177,0,0.25,0.888512575444318,"HIGH HIGH"
19,220,11,132.695092269862,20,2,2.50068987483628,0,0.25,0.1896307408405,"HIGH HIGH"
12,133,4,243.767873211829,21,10,10.502112849418,0,0.25,0.999945924341875,"HIGH HIGH"
13,143,1,188.197452725183,21,9,9.4994214576552,0,0.25,0.984974623907946,"HIGH HIGH"
13,151,9,218.313082929035,21,9,9.5007348254944,0,0.25,0.999283622695735,"HIGH HIGH"
14,157,5,227.926803040488,21,8,8.49878838324454,0,0.25,0.999729965512461,"HIGH HIGH"
16,178,5,185.925400415599,21,6,6.49866658549489,0,0.25,0.981149557096537,"HIGH HIGH"
16,182,9,186.208534828909,21,6,6.50062179258406,0,0.25,0.98167395216679,"HIGH HIGH"
17,190,5,194.099191733055,21,5,5.49977812032015,0,0.25,0.991691170271058,"HIGH HIGH"
17,193,8,203.932161893266,21,5,5.50135401139289,0,0.25,0.996922200425387,"HIGH HIGH"
17,196,11,172.990833284874,21,5,5.49977964963889,0,0.25,0.933324235580896,"HIGH HIGH"
18,199,2,165.654145208593,21,4,4.49926700210603,0,0.25,0.869210905374358,"HIGH HIGH"
18,203,6,172.284183083272,21,4,4.50140203510783,0,0.25,0.928718129078583,"HIGH HIGH"
18,209,12,189.632587603517,21,4,4.49835895177657,0,0.25,0.9869854588579,"HIGH HIGH"
19,215,6,150.206070940592,21,3,3.50213500858697,0,0.25,0.580668928319646,"HIGH HIGH"
19,220,11,156.67616834003,21,3,3.50002915965347,0,0.25,0.727592966849072,"HIGH HIGH"
19,222,13,140.421157587406,21,3,3.49871547580328,0,0.25,0.338952544809507,"HIGH HIGH"
12,133,4,248.243022806435,22,11,11.5002921527054,0,0.25,0.999965669598401,"HIGH HIGH"
13,151,9,222.602214116621,22,10,10.4989213664249,0,0.25,0.999536422189625,"HIGH HIGH"
14,157,5,234.560190302685,22,9,9.50018917425996,0,0.25,0.999862286086442,"HIGH HIGH"
16,178,5,193.464951211126,22,7,7.49943680200362,0,0.25,0.991143406453971,"HIGH HIGH"
16,182,9,193.779314182681,22,7,7.49832739783354,0,0.25,0.991419240282741,"HIGH HIGH"
17,190,5,206.606964845701,22,6,6.50099804292846,0,0.25,0.997652459797647,"HIGH HIGH"
17,196,11,182.310165958666,22,6,6.50259230857056,0,0.25,0.973015178441356,"HIGH HIGH"
18,199,2,178.729376813592,22,5,5.50102796102103,0,0.25,0.961637572252273,"HIGH HIGH"
18,203,6,186.67965468882,22,5,5.49785854398913,0,0.25,0.982514956742119,"HIGH HIGH"
18,204,7,175.832528274291,22,5,5.50104752474118,0,0.25,0.949186111342615,"HIGH HIGH"
18,209,12,207.754401266784,22,5,5.49944074738207,0,0.25,0.997910083099601,"HIGH HIGH"
19,213,4,153.837801085401,22,4,4.4992971414519,0,0.25,0.666913516038384,"HIGH HIGH"
19,215,6,167.441548835691,22,4,4.49868764458023,0,0.25,0.888496930715035,"HIGH HIGH"
19,216,7,170.142071618371,22,4,4.50106338859457,0,0.25,0.912907960193543,"HIGH HIGH"
19,219,10,174.417524781754,22,4,4.50082572497854,0,0.25,0.941792266705019,"HIGH HIGH"
19,220,11,175.705102604576,22,4,4.50001210915712,0,0.25,0.948558457111626,"HIGH HIGH"
20,226,3,158.857547103601,22,3,3.49853758630828,0,0.25,0.769222276346597,"HIGH HIGH"
20,227,4,157.265782631662,22,3,3.49960292861896,0,0.25,0.739295346774525,"HIGH HIGH"
20,228,5,163.637735176959,22,3,3.50017174872223,0,0.25,0.844127979297702,"HIGH HIGH"
20,230,7,159.097244520466,22,3,3.50004719664765,0,0.25,0.77351424071682,"HIGH HIGH"
12,133,4,251.843809275952,23,12,12.5013371294622,0,0.25,0.999976181909353,"HIGH HIGH"
13,151,9,225.975149677212,23,11,11.5014858415009,0,0.25,0.999670806239985,"HIGH HIGH"
14,157,5,239.876301661588,23,10,10.5003340488094,0,0.25,0.999919723377175,"HIGH HIGH"
16,178,5,199.28367237483,23,8,8.5007986982821,0,0.25,0.995074959721404,"HIGH HIGH"
16,182,9,199.62502781932,23,8,8.49952975157864,0,0.25,0.995241932455165,"HIGH HIGH"
17,190,5,216.590167830437,23,7,7.50030853830371,0,0.25,0.999146793401203,"HIGH HIGH"
18,199,2,188.871894847916,23,6,6.50052633151345,0,0.25,0.985955122219626,"HIGH HIGH"
18,203,6,198.016779020805,23,6,6.49929437475893,0,0.25,0.994402683331563,"HIGH HIGH"
18,204,7,185.555366439469,23,6,6.50123051319823,0,0.25,0.98044198047129,"HIGH HIGH"
18,209,12,222.554210946116,23,6,6.50132482964882,0,0.25,0.9995341583089,"HIGH HIGH"
19,216,7,184.104594643139,23,5,5.49987879312466,0,0.25,0.977408208500953,"HIGH HIGH"
19,219,10,189.250187638489,23,5,5.50029847971042,0,0.25,0.986477186439585,"HIGH HIGH"
19,220,11,190.80452258827,23,5,5.50219280382914,0,0.25,0.988428571390202,"HIGH HIGH"
19,222,13,166.19481866071,23,5,5.49952483755435,0,0.25,0.875326167778074,"HIGH HIGH"
20,227,4,176.462140165937,23,4,4.49881200489979,0,0.25,0.952182323914966,"HIGH HIGH"
21,234,1,156.855798512876,23,3,3.49908307638091,0,0.25,0.731192777726076,"HIGH HIGH"
21,237,4,138.094853277736,23,3,3.49858636804435,0,0.25,0.288196217442534,"HIGH HIGH"
21,241,8,139.096141849291,23,3,3.49930953178852,0,0.25,0.309491529171495,"HIGH HIGH"
22,248,3,120.788011584294,23,2,2.4983954615644,0,0.25,0.0652919470442694,"HIGH HIGH"
22,254,9,131.602920761807,23,2,2.4997733371035,0,0.25,0.1731733307619,"HIGH HIGH"
14,157,5,244.136725312913,24,11,11.4998933762629,0,0.25,0.999947911942549,"HIGH HIGH"
16,178,5,203.774326645774,24,9,9.49985086380154,0,0.25,0.996872635656889,"HIGH HIGH"
16,182,9,204.138746463698,24,9,9.49979742916152,0,0.25,0.99698589245422,"HIGH HIGH"
17,190,5,224.558360164665,24,8,8.50006373582284,0,0.25,0.999619895735924,"HIGH HIGH"
18,209,12,234.64099048234,24,7,7.50113152409406,0,0.25,0.999863411093277,"HIGH HIGH"
19,216,7,195.047964904138,24,6,6.50256555155861,0,0.25,0.992448464477586,"HIGH HIGH"
19,219,10,200.986842127317,24,6,6.49908260035628,0,0.25,0.995853817698173,"HIGH HIGH"
19,220,11,202.785881117043,24,6,6.5005487564189,0,0.25,0.996543627193212,"HIGH HIGH"
20,227,4,191.719413241014,24,5,5.50072625368976,0,0.25,0.989444205181996,"HIGH HIGH"
21,234,1,175.935669372381,24,4,4.50044615070277,0,0.25,0.949688833535902,"HIGH HIGH"
21,236,3,168.213910305568,24,4,4.5014590930484,0,0.25,0.896032540824281,"HIGH HIGH"
21,237,4,152.192821784692,24,4,4.50184246124297,0,0.25,0.62883905042586,"HIGH HIGH"
21,243,10,162.216772360255,24,4,4.50029992013289,0,0.25,0.824189691771038,"HIGH HIGH"
22,247,2,155.837788077678,24,3,3.50038020986364,0,0.25,0.710398789030408,"HIGH HIGH"
23,256,1,135.457331283387,24,2,2.49851353390319,0,0.25,0.236501861050072,"HIGH HIGH"
23,267,12,136.086780345407,24,2,2.49953422306711,0,0.25,0.248235512694508,"HIGH HIGH"
14,157,5,247.55110256413,25,12,12.5010622211539,0,0.25,0.999963171164376,"HIGH HIGH"
17,190,5,230.918251791863,25,9,9.49962798354649,0,0.25,0.999800683998921,"HIGH HIGH"
19,216,7,203.625021676533,25,7,7.50104463252804,0,0.25,0.996825017543125,"HIGH HIGH"
19,219,10,210.2737152883,25,7,7.50027324104158,0,0.25,0.998381007311319,"HIGH HIGH"
20,227,4,203.845900324402,25,6,6.50088758298203,0,0.25,0.996895209672729,"HIGH HIGH"
21,234,1,191.083086551037,25,5,5.49904343054649,0,0.25,0.988747633162143,"HIGH HIGH"
21,243,10,174.630683184908,25,5,5.49895030449545,0,0.25,0.942967416593107,"HIGH HIGH"
22,247,2,174.629801543842,25,4,4.50020852835884,0,0.25,0.942962602291186,"HIGH HIGH"
22,252,7,160.670733282541,25,4,4.49961545551586,0,0.25,0.800276289711461,"HIGH HIGH"
22,255,10,150.96946832974,25,4,4.50005536242521,0,0.25,0.599415326646452,"HIGH HIGH"
23,256,1,160.580163614315,25,3,3.50087426036081,0,0.25,0.798802434893347,"HIGH HIGH"
23,259,4,175.276665830591,25,3,3.49972020739244,0,0.25,0.946393957877377,"HIGH HIGH"
23,263,8,159.992571581558,25,3,3.49918239343909,0,0.25,0.789043033159851,"HIGH HIGH"
23,266,11,157.732239610188,25,3,3.49989340483775,0,0.25,0.74831954056501,"HIGH HIGH"
23,267,12,161.473132894761,25,3,3.50035641133846,0,0.25,0.812980100727369,"HIGH HIGH"
24,274,7,137.686839164476,25,2,2.49918337252237,0,0.25,0.279773102398565,"HIGH HIGH"
17,190,5,235.994462281406,26,10,10.4994489451672,0,0.25,0.999880946608502,"HIGH HIGH"
20,227,4,213.484037379429,26,7,7.49895201326805,0,0.25,0.998830819634435,"HIGH HIGH"
21,234,1,203.108547775266,26,6,6.49945601340633,0,0.25,0.99665465438796,"HIGH HIGH"
22,252,7,172.79241010224,26,5,5.49929718816202,0,0.25,0.932059526317062,"HIGH HIGH"
22,255,10,161.332157804656,26,5,5.5009684200978,0,0.25,0.810794065412563,"HIGH HIGH"
23,256,1,180.729923203532,26,4,4.50010671243424,0,0.25,0.968466985956188,"HIGH HIGH"
23,257,2,154.211392279379,26,4,4.50028491052229,0,0.25,0.675285627484478,"HIGH HIGH"
23,259,4,199.900566248628,26,4,4.50189522634363,0,0.25,0.995372592335412,"HIGH HIGH"
23,263,8,179.971792112238,26,4,4.49906691696801,0,0.25,0.96602958560109,"HIGH HIGH"
23,267,12,181.883307069361,26,4,4.49835405330582,0,0.25,0.971853584248287,"HIGH HIGH"
24,272,5,148.603063390062,26,3,3.49852053215954,0,0.25,0.540601116449529,"HIGH HIGH"
24,277,10,146.189982588166,26,3,3.50107048489946,0,0.25,0.479450832790082,"HIGH HIGH"
25,281,1,135.438716300423,26,2,2.50002193116932,0,0.25,0.236160751885876,"HIGH HIGH"
25,285,5,133.420804024973,26,2,2.50128703794386,0,0.25,0.201213355498368,"HIGH HIGH"
25,290,10,123.857718224151,26,2,2.4992056289975,0,0.25,0.0870903433174882,"HIGH HIGH"
25,291,11,131.307377757423,26,2,2.50096242949284,0,0.25,0.168918816138706,"HIGH HIGH"
25,294,14,137.01996609829,26,2,2.50195163314133,0,0.25,0.266335200440352,"HIGH HIGH"
17,190,5,240.046089957568,27,11,11.5001144886735,0,0.25,0.999921095298191,"HIGH HIGH"
20,227,4,221.144432781058,27,8,8.49929864713736,0,0.25,0.999462508845728,"HIGH HIGH"
21,234,1,212.655503269381,27,7,7.50148225130886,0,0.25,0.998728339667815,"HIGH HIGH"
23,256,1,196.891031400055,27,5,5.49798030571178,0,0.25,0.993729164428967,"HIGH HIGH"
23,257,2,165.147443804579,27,5,5.4992565123509,0,0.25,0.863250382464917,"HIGH HIGH"
23,259,4,220.407583387312,27,5,5.49961650406948,0,0.25,0.999420778696762,"HIGH HIGH"
23,262,7,158.543394571633,27,5,5.50027507779775,0,0.25,0.763511446207317,"HIGH HIGH"
23,267,12,198.292722680667,27,5,5.49849784169407,0,0.25,0.994556486278076,"HIGH HIGH"
24,270,3,171.637565579969,27,4,4.50027177548903,0,0.25,0.924247653350065,"HIGH HIGH"
24,271,4,149.221288966377,27,4,4.49852865813728,0,0.25,0.556145403150915,"HIGH HIGH"
25,285,5,157.699529992119,27,3,3.50126428221813,0,0.25,0.74769354028946,"HIGH HIGH"
25,288,8,154.091606889216,27,3,3.50170582187372,0,0.25,0.672613120180874,"HIGH HIGH"
25,291,11,154.723905519464,27,3,3.49948277152831,0,0.25,0.686590305675815,"HIGH HIGH"
25,293,13,158.352734149437,27,3,3.50077404936631,0,0.25,0.75999828393574,"HIGH HIGH"
25,295,15,163.364629223056,27,3,3.49861378154026,0,0.25,0.840444585196156,"HIGH HIGH"
20,227,4,227.232918281342,28,9,9.49913899754535,0,0.25,0.99971026064524,"HIGH HIGH"
21,234,1,220.234785053848,28,8,8.50009448145618,0,0.25,0.999410532849064,"HIGH HIGH"
22,255,10,174.877857667624,28,7,7.50082653611739,0,0.25,0.944302179269635,"HIGH HIGH"
23,256,1,209.853043030183,28,6,6.50049779921005,0,0.25,0.998310478474219,"HIGH HIGH"
23,257,2,173.395566629571,28,6,6.4988834644968,0,0.25,0.935836403663833,"HIGH HIGH"
23,259,4,237.486021197199,28,6,6.49841236711953,0,0.25,0.999897675691247,"HIGH HIGH"
23,262,7,165.938612757942,28,6,6.50150882445173,0,0.25,0.872459514143209,"HIGH HIGH"
24,278,11,170.35751928998,28,5,5.49942652122099,0,0.25,0.914631532785694,"HIGH HIGH"
25,285,5,177.019473886774,28,4,4.50022230832208,0,0.25,0.954693878525569,"HIGH HIGH"
25,288,8,172.394473626598,28,4,4.49969722549873,0,0.25,0.929455899698086,"HIGH HIGH"
25,291,11,173.203219786391,28,4,4.50060374191443,0,0.25,0.934653697898119,"HIGH HIGH"
25,294,14,183.598946952266,28,4,4.49910197875804,0,0.25,0.976246335589085,"HIGH HIGH"
25,295,15,184.331358746022,28,4,4.50111652116603,0,0.25,0.977911059030451,"HIGH HIGH"
26,297,2,152.32066850384,28,3,3.50118364694308,0,0.25,0.631863623841219,"HIGH HIGH"
26,301,6,149.321168410455,28,3,3.50191201943685,0,0.25,0.558647239091002,"HIGH HIGH"
26,303,8,151.440511183247,28,3,3.50089941815855,0,0.25,0.610842656128475,"HIGH HIGH"
26,304,9,144.735279099964,28,3,3.49875615488098,0,0.25,0.442766332044959,"HIGH HIGH"
27,318,10,126.124156337092,28,2,2.50071095351381,0,0.25,0.107208832343964,"HIGH HIGH"
20,227,4,232.072049128204,29,10,10.4989630210838,0,0.25,0.999822713732555,"HIGH HIGH"
22,255,10,179.212343964506,29,8,8.49879079374053,0,0.25,0.963406185904205,"HIGH HIGH"
23,256,1,220.249220288357,29,7,7.50011028536103,0,0.25,0.999411395656914,"HIGH HIGH"
23,257,2,179.61641608144,29,7,7.49990006351195,0,0.25,0.964825379121397,"HIGH HIGH"
23,259,4,251.709105717665,29,7,7.50060512639086,0,0.25,0.999975853924835,"HIGH HIGH"
23,262,7,171.434186268545,29,7,7.50071753030329,0,0.25,0.922789169484149,"HIGH HIGH"
24,278,11,179.310218790997,29,6,6.50033061693889,0,0.25,0.963754919465711,"HIGH HIGH"
25,285,5,192.39343677913,29,5,5.49942885820181,0,0.25,0.990135541609627,"HIGH HIGH"
25,288,8,186.812400508437,29,5,5.49987827512674,0,0.25,0.982745000018682,"HIGH HIGH"
25,291,11,187.786297997046,29,5,5.50027702638025,0,0.25,0.984344133307322,"HIGH HIGH"
25,293,13,193.41006548761,29,5,5.49921725205202,0,0.25,0.99109435449864,"HIGH HIGH"
26,298,3,166.261186176653,29,4,4.50089669288296,0,0.25,0.87605967891131,"HIGH HIGH"
26,301,6,166.31764121492,29,4,4.50012834429549,0,0.25,0.876680715575535,"HIGH HIGH"
26,303,8,169.011939665688,29,4,4.49868824506323,0,0.25,0.903342204976226,"HIGH HIGH"
26,304,9,160.517639022795,29,4,4.49943080985043,0,0.25,0.797780223660115,"HIGH HIGH"
26,305,10,157.703812401103,29,4,4.49935524233921,0,0.25,0.747775556164597,"HIGH HIGH"
27,309,1,138.568483027165,29,3,3.50013398971128,0,0.25,0.298160675757131,"HIGH HIGH"
27,311,3,138.303061522146,29,3,3.4989138103539,0,0.25,0.292552175881148,"HIGH HIGH"
28,322,1,124.202456859756,29,2,2.50111938058058,0,0.25,0.0899137268141635,"HIGH HIGH"
28,327,6,125.377025414008,29,2,2.49997600247004,0,0.25,0.100161443899187,"HIGH HIGH"
22,255,10,182.453943421512,30,9,9.49861415756385,0,0.25,0.973395839401207,"HIGH HIGH"
23,262,7,175.518085816818,30,8,8.49971292762741,0,0.25,0.947623987984076,"HIGH HIGH"
24,278,11,186.138060738784,30,7,7.50193658537528,0,0.25,0.981544780377939,"HIGH HIGH"
25,293,13,205.806866417476,30,6,6.49866882336582,0,0.25,0.997454300896411,"HIGH HIGH"
26,298,3,179.454859377605,30,5,5.50024285981648,0,0.25,0.964264432025943,"HIGH HIGH"
26,303,8,182.748498913707,30,5,5.50035593332092,0,0.25,0.974159452333729,"HIGH HIGH"
26,304,9,172.61055452122,30,5,5.49975541887505,0,0.25,0.930880917954048,"HIGH HIGH"
26,305,10,169.273797783929,30,5,5.49999740345278,0,0.25,0.905638893142793,"HIGH HIGH"
27,309,1,152.783674837629,30,4,4.50061221493631,0,0.25,0.642729387432287,"HIGH HIGH"
27,311,3,152.452506020621,30,4,4.49987356772951,0,0.25,0.63497178330583,"HIGH HIGH"
27,313,5,152.571385646093,30,4,4.50060608217664,0,0.25,0.637764845734299,"HIGH HIGH"
27,315,7,162.405810976709,30,4,4.50030303076727,0,0.25,0.826953573124289,"HIGH HIGH"
27,316,8,160.055146858001,30,4,4.49942764719478,0,0.25,0.790098643485246,"HIGH HIGH"
27,318,10,163.991820031644,30,4,4.5003732271916,0,0.25,0.848799971876493,"HIGH HIGH"
27,319,11,141.165386675329,30,4,4.50098087488054,0,0.25,0.356083875203295,"HIGH HIGH"
28,326,5,151.407564127357,30,3,3.49828780341564,0,0.25,0.610047163027788,"HIGH HIGH"
29,341,8,118.520225785486,30,2,2.49940243034527,0,0.25,0.0525694134335211,"HIGH HIGH"
29,346,13,129.267051847554,30,2,2.49973113229821,0,0.25,0.14179405578918,"HIGH HIGH"
22,255,10,184.878213870174,31,10,10.500719523944,0,0.25,0.979079128151275,"HIGH HIGH"
23,262,7,178.552934770835,31,9,9.49856114737793,0,0.25,0.960971196783534,"HIGH HIGH"
24,278,11,191.345364486516,31,8,8.49931134531112,0,0.25,0.989040085002358,"HIGH HIGH"
25,293,13,215.689487982991,31,7,7.50188747875538,0,0.25,0.999065166733963,"HIGH HIGH"
26,298,3,189.703793583575,31,6,6.49999578337813,0,0.25,0.987077999475886,"HIGH HIGH"
26,301,6,189.781215924046,31,6,6.49870091282679,0,0.25,0.987177882153921,"HIGH HIGH"
26,303,8,193.487128397527,31,6,6.50046325696661,0,0.25,0.991163150402472,"HIGH HIGH"
26,304,9,181.876507519827,31,6,6.49914880381341,0,0.25,0.971834693458248,"HIGH HIGH"
26,305,10,178.077657421433,31,6,6.49983168770897,0,0.25,0.959120518633937,"HIGH HIGH"
27,309,1,163.46542282701,31,5,5.50030525839725,0,0.25,0.841812137406128,"HIGH HIGH"
27,313,5,163.21556244264,31,5,5.50096804076546,0,0.25,0.838404532956536,"HIGH HIGH"
27,318,10,176.745244992025,31,5,5.49894512726566,0,0.25,0.953474204738196,"HIGH HIGH"
27,319,11,149.883896756624,31,5,5.49937636615931,0,0.25,0.572683658010296,"HIGH HIGH"
28,326,5,168.969987803451,31,4,4.50144266428696,0,0.25,0.902969649370837,"HIGH HIGH"
28,329,8,158.33135380836,31,4,4.50152188390297,0,0.25,0.75960210519779,"HIGH HIGH"
29,334,1,159.954771894046,31,3,3.49941707397574,0,0.25,0.788403491505948,"HIGH HIGH"
29,336,3,143.790173103687,31,3,3.50240969520942,0,0.25,0.419238218391632,"HIGH HIGH"
29,337,4,151.628631121091,31,3,3.50118005741137,0,0.25,0.615373324932723,"HIGH HIGH"
29,339,6,162.221039608723,31,3,3.49855791185462,0,0.25,0.824252463342625,"HIGH HIGH"
23,262,7,180.808207718868,32,10,10.49990910088,0,0.25,0.968708818270669,"HIGH HIGH"
25,293,13,223.567827690123,32,8,8.49972025439723,0,0.25,0.999579696740416,"HIGH HIGH"
26,298,3,197.665234704513,32,7,7.50093787208233,0,0.25,0.994200468874798,"HIGH HIGH"
26,301,6,197.75141802831,32,7,7.50099873943405,0,0.25,0.994250705198698,"HIGH HIGH"
26,303,8,201.882110074425,32,7,7.4990537270288,0,0.25,0.996212714160483,"HIGH HIGH"
26,304,9,188.976357426459,32,7,7.50059598832867,0,0.25,0.986101240203417,"HIGH HIGH"
27,309,1,171.492028561915,32,6,6.50136940630759,0,0.25,0.923206569558512,"HIGH HIGH"
27,313,5,171.209511349851,32,6,6.50067222506019,0,0.25,0.921148089439052,"HIGH HIGH"
27,316,8,181.250491359256,32,6,6.49976401618844,0,0.25,0.970041735166455,"HIGH HIGH"
27,318,10,186.599406492091,32,6,6.50209776230151,0,0.25,0.982374431586264,"HIGH HIGH"
27,319,11,156.229867925028,32,6,6.49891159375907,0,0.25,0.718519656321227,"HIGH HIGH"
28,326,5,182.698191683645,32,5,5.49997109415304,0,0.25,0.974030562434677,"HIGH HIGH"
28,329,8,170.017025650459,32,5,5.49765725760534,0,0.25,0.911893216022978,"HIGH HIGH"
29,335,2,174.095092890416,32,4,4.50049390827087,0,0.25,0.939971450522154,"HIGH HIGH"
29,336,3,159.327452988154,32,4,4.49923909254733,0,0.25,0.777582867073144,"HIGH HIGH"
29,337,4,169.251515138699,32,4,4.50013221300741,0,0.25,0.90544537666224,"HIGH HIGH"
29,339,6,182.850477047392,32,4,4.50034516276134,0,0.25,0.974418818054074,"HIGH HIGH"
29,341,8,150.859455069423,32,4,4.49819576487463,0,0.25,0.596730292690038,"HIGH HIGH"
30,349,3,158.987230367099,32,3,3.50039855251677,0,0.25,0.771551392701299,"HIGH HIGH"
30,350,4,146.390755642493,32,3,3.49856370155207,0,0.25,0.484540422059651,"HIGH HIGH"
30,351,5,153.700506312746,32,3,3.49955566927787,0,0.25,0.663809744716641,"HIGH HIGH"
31,365,9,137.256781623762,32,2,2.49794162741716,0,0.25,0.271059819924989,"HIGH HIGH"
23,262,7,182.484158037053,33,11,11.4991824498455,0,0.25,0.973475168055284,"HIGH HIGH"
25,293,13,229.848371382858,33,9,9.5001740120063,0,0.25,0.999777818160716,"HIGH HIGH"
26,298,3,203.849735790026,33,8,8.50129274671955,0,0.25,0.996896414765292,"HIGH HIGH"
26,301,6,203.943540121565,33,8,8.49880407958406,0,0.25,0.99692574310202,"HIGH HIGH"
26,304,9,194.416474455358,33,8,8.50024260461213,0,0.25,0.991952449684757,"HIGH HIGH"
27,313,5,177.213096253836,33,7,7.49792315255378,0,0.25,0.955536635630215,"HIGH HIGH"
27,316,8,188.283508279994,33,7,7.50152525352109,0,0.25,0.985103387981412,"HIGH HIGH"
27,319,11,160.84893123914,33,7,7.50051086445083,0,0.25,0.803152442801096,"HIGH HIGH"
28,326,5,193.429260769099,33,6,6.5009761627534,0,0.25,0.991111540064774,"HIGH HIGH"
29,334,1,195.91146184888,33,5,5.50041513312649,0,0.25,0.99307794910635,"HIGH HIGH"
29,335,2,188.861295228151,33,5,5.50016649522861,0,0.25,0.985940211551411,"HIGH HIGH"
29,339,6,199.46942934372,33,5,5.49869933229697,0,0.25,0.995166532457301,"HIGH HIGH"
30,350,4,162.606647654347,33,4,4.49826708782767,0,0.25,0.829852188230203,"HIGH HIGH"
30,351,5,171.894617583021,33,4,4.50007344165753,0,0.25,0.926054841326609,"HIGH HIGH"
31,358,2,162.154650567692,33,3,3.49884875415829,0,0.25,0.823273877179497,"HIGH HIGH"
31,359,3,149.418719672751,33,3,3.50053451438715,0,0.25,0.561087887444527,"HIGH HIGH"
31,366,10,146.024891680772,33,3,3.49997471098365,0,0.25,0.475268931109799,"HIGH HIGH"
31,369,13,142.137072145423,33,3,3.5010928174232,0,0.25,0.379011825650689,"HIGH HIGH"
23,262,7,183.729599069578,34,12,12.4991569506881,0,0.25,0.97655201743386,"HIGH HIGH"
25,293,13,234.855166030294,34,10,10.4987418793523,0,0.25,0.999866348867088,"HIGH HIGH"
26,298,3,208.653897887779,34,9,9.49897621777088,0,0.25,0.99809214666549,"HIGH HIGH"
27,313,5,181.721885604097,34,8,8.50071743837292,0,0.25,0.971401778621852,"HIGH HIGH"
27,316,8,193.666321392984,34,8,8.50072155942514,0,0.25,0.991321090585131,"HIGH HIGH"
27,319,11,164.211024342556,34,8,8.50140729209207,0,0.25,0.851634199184256,"HIGH HIGH"
29,334,1,208.713245870123,34,6,6.4985956936216,0,0.25,0.998103586593849,"HIGH HIGH"
29,339,6,212.857558624933,34,6,6.49872633816941,0,0.25,0.998754130030188,"HIGH HIGH"
30,347,1,172.32042594349,34,5,5.49865541114176,0,0.25,0.928961352247399,"HIGH HIGH"
30,353,7,175.032743004252,34,5,5.50061981404625,0,0.25,0.945123534996805,"HIGH HIGH"
31,357,1,167.70063357838,34,4,4.50110295833348,0,0.25,0.891076508169236,"HIGH HIGH"
31,358,2,182.764582337172,34,4,4.50065520710395,0,0.25,0.974200527429135,"HIGH HIGH"
31,359,3,166.44146563022,34,4,4.49931985772477,0,0.25,0.878033491197966,"HIGH HIGH"
31,364,8,160.567050821151,34,4,4.50009908565089,0,0.25,0.798588375341369,"HIGH HIGH"
31,366,10,162.144508214917,34,4,4.49829273935172,0,0.25,0.823124000894377,"HIGH HIGH"
32,375,6,147.215089098566,34,3,3.5014711086912,0,0.25,0.505459409973045,"HIGH HIGH"
32,377,8,150.614670601194,34,3,3.49916815890954,0,0.25,0.590735349997825,"HIGH HIGH"
32,379,10,143.190027056748,34,3,3.50053338183865,0,0.25,0.404479293423434,"HIGH HIGH"
23,262,7,184.655117773006,35,13,13.5014797695716,0,0.25,0.978610083714325,"HIGH HIGH"
25,293,13,238.846539049574,35,11,11.4981428289182,0,0.25,0.999910876428079,"HIGH HIGH"
26,298,3,212.385803362832,35,10,10.5023761153026,0,0.25,0.998693082429323,"HIGH HIGH"
27,313,5,185.108059320325,35,9,9.4992793541012,0,0.25,0.979551832954644,"HIGH HIGH"
27,316,8,197.786129056741,35,9,9.50156985422239,0,0.25,0.994270815855109,"HIGH HIGH"
27,319,11,166.658202323751,35,9,9.49958703287885,0,0.25,0.880370570120718,"HIGH HIGH"
30,347,1,181.545751991234,35,6,6.50090701333275,0,0.25,0.970900764739655,"HIGH HIGH"
30,353,7,184.641193957796,35,6,6.49970918779178,0,0.25,0.978580471187849,"HIGH HIGH"
31,359,3,179.670408858188,35,5,5.50082135067445,0,0.25,0.965010950942541,"HIGH HIGH"
31,364,8,172.669245668021,35,5,5.50136592996912,0,0.25,0.931263350002972,"HIGH HIGH"
31,366,10,174.544687341441,35,5,5.49970981624719,0,0.25,0.942496024858547,"HIGH HIGH"
31,369,13,168.736577249004,35,5,5.50179328994676,0,0.25,0.900873353064312,"HIGH HIGH"
32,372,3,171.837322314633,35,4,4.50095863675431,0,0.25,0.925655498141658,"HIGH HIGH"
32,374,5,157.282924343091,35,4,4.50009072915608,0,0.25,0.739630655264081,"HIGH HIGH"
32,377,8,167.961021163034,35,4,4.50058707898993,0,0.25,0.893616130560521,"HIGH HIGH"
32,379,10,158.57259684395,35,4,4.49924291873172,0,0.25,0.764046389051821,"HIGH HIGH"
32,381,12,146.30323640419,35,4,4.49929924390825,0,0.25,0.48232135614463,"HIGH HIGH"
33,386,5,140.327570062073,35,3,3.49813374389252,0,0.25,0.336826723748209,"HIGH HIGH"
33,387,6,145.830212900188,35,3,3.49927144818224,0,0.25,0.470342039582689,"HIGH HIGH"
