"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
64,3,90.8533655697851,64,1,1.5006451295606,"FISHED",0.197673589037731,0.25,1,"LOW LOW","R1"
64,6,59.0397354008586,63,0,0.499839159206138,"FISHED",0.122811179282144,0.25,1,"LOW LOW","R1"
64,10,157.371768019347,67,4,4.49898942909386,"FISHED",0.155133246304467,0.25,1,"LOW LOW","R1"
64,14,95.6361362552697,64,1,1.50067016175601,"FISHED",0.197673589037731,0.25,1,"LOW LOW","R1"
65,1,103.313228403485,65,1,1.4979138759567,"FISHED",0.163509516580962,0.25,1,"LOW LOW","R1"
65,2,93.8257775559241,65,1,1.50170150578443,"FISHED",0.163509516580962,0.25,1,"LOW LOW","R1"
65,5,172.588345417791,68,4,4.49992879433301,"FISHED",0.136938700079918,0.25,1,"LOW LOW","R1"
65,9,60.8757710536561,64,0,0.501507550806799,"FISHED",0.197673589037731,0.25,1,"LOW LOW","R1"
66,2,198.828068702479,75,10,10.498811858887,"FISHED",0.123612361843698,0.25,1,"LOW LOW","R1"
66,6,102.090484564722,66,1,1.50121923943304,"FISHED",0.126042654667981,0.25,1,"LOW LOW","R1"
66,9,205.463002500276,71,6,6.50000767989497,"FISHED",0.137616881425492,0.25,1,"LOW LOW","R1"
67,2,60.2456897499838,66,0,0.499214363234601,"FISHED",0.126042654667981,0.25,1,"LOW LOW","R1"
67,4,149.786344264711,71,5,5.49933388857652,"FISHED",0.137616881425492,0.25,1,"LOW LOW","R1"
67,6,61.8468254284425,66,0,0.501149861214356,"FISHED",0.126042654667981,0.25,1,"LOW LOW","R1"
67,8,158.786252221986,70,4,4.49654416003194,"FISHED",0.139079963089898,0.25,1,"LOW LOW","R1"
68,1,92.1779719779997,68,1,1.50075098715299,"FISHED",0.136938700079918,0.25,1,"LOW LOW","R1"
68,2,116.53828170735,69,2,2.49986485907305,"FISHED",0.186929116514511,0.25,1,"LOW LOW","R1"
68,5,61.9197659533386,67,0,0.499248994602842,"FISHED",0.155133246304467,0.25,1,"LOW LOW","R1"
68,6,62.7023924964778,67,0,0.499323819786928,"FISHED",0.155133246304467,0.25,1,"LOW LOW","R1"
68,7,125.082797084697,69,2,2.49958012932041,"FISHED",0.186929116514511,0.25,1,"LOW LOW","R1"
68,8,61.5517350348122,67,0,0.500787942533946,"FISHED",0.155133246304467,0.25,1,"LOW LOW","R1"
68,9,100.408728479781,68,1,1.49976636877596,"FISHED",0.136938700079918,0.25,1,"LOW LOW","R1"
69,8,95.1011080993714,69,1,1.50008347317032,"FISHED",0.186929116514511,0.25,1,"LOW LOW","R1"
70,2,64.664280369706,69,0,0.499903528122816,"FISHED",0.186929116514511,0.25,1,"LOW LOW","R1"
70,4,103.84845732024,70,1,1.49884071920043,"FISHED",0.139079963089898,0.25,1,"LOW LOW","R1"
72,8,64.2264656235494,71,0,0.500515570208805,"FISHED",0.137616881425492,0.25,1,"LOW LOW","R1"
72,10,102.540586246356,72,1,1.49974947517124,"FISHED",0.144181290734559,0.25,1,"LOW LOW","R1"
73,1,212.699435434161,79,7,7.49849386214076,"FISHED",0.169590291869827,0.25,1,"LOW LOW","R1"
73,5,161.482282225413,76,4,4.50003884875671,"FISHED",0.179350265767425,0.25,1,"LOW LOW","R1"
74,2,135.939726205757,75,2,2.50079221427674,"FISHED",0.123612361843698,0.25,1,"LOW LOW","R1"
75,2,120.074248464687,76,2,2.49974774952313,"FISHED",0.179350265767425,0.25,1,"LOW LOW","R1"
75,7,64.7996312667828,74,0,0.50070788003218,"FISHED",0.124875508691184,0.25,1,"LOW LOW","R1"
75,10,102.854295091462,75,1,1.50090263815698,"FISHED",0.123612361843698,0.25,1,"LOW LOW","R1"
76,1,62.5850665934149,75,0,0.499881784896659,"FISHED",0.123612361843698,0.25,1,"LOW LOW","R1"
76,4,207.915737509003,81,6,6.49986197948764,"FISHED",0.17344196899794,0.25,1,"LOW LOW","R1"
76,5,130.66095832582,77,2,2.49933564431015,"FISHED",0.137052388326265,0.25,1,"LOW LOW","R1"
76,7,133.492222660828,77,2,2.4993070286743,"FISHED",0.137052388326265,0.25,1,"LOW LOW","R1"
76,9,177.365611516425,80,5,5.50158621637654,"FISHED",0.174748209142126,0.25,1,"LOW LOW","R1"
77,3,120.734062468144,78,2,2.49935718338876,"FISHED",0.154558412847109,0.25,1,"LOW LOW","R1"
77,6,60.2576782222118,76,0,0.498691461760433,"FISHED",0.179350265767425,0.25,1,"LOW LOW","R1"
77,9,159.135520858032,81,5,5.49966971661437,"FISHED",0.17344196899794,0.25,1,"LOW LOW","R1"
78,1,145.944431589408,80,3,3.49988534951562,"FISHED",0.174748209142126,0.25,1,"LOW LOW","R1"
78,3,94.9534171958146,78,1,1.49941435224382,"FISHED",0.154558412847109,0.25,1,"LOW LOW","R1"
78,4,195.488646226717,91,14,14.5008377313923,"FISHED",0.171876627067104,0.25,1,"LOW LOW","R1"
78,7,177.311493630954,82,5,5.49817373547538,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
78,8,64.604516902303,77,0,0.500863634416645,"FISHED",0.137052388326265,0.25,1,"LOW LOW","R1"
79,6,60.9330932703782,78,0,0.501349024740282,"FISHED",0.154558412847109,0.25,1,"LOW LOW","R1"
79,9,63.8871502429376,78,0,0.501979259195664,"FISHED",0.154558412847109,0.25,1,"LOW LOW","R1"
80,2,64.4802922398688,79,0,0.499722673501271,"FISHED",0.169590291869827,0.25,1,"LOW LOW","R1"
80,4,138.450765900571,82,3,3.50004067166488,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
80,8,132.368445413802,81,2,2.49820324031766,"FISHED",0.17344196899794,0.25,1,"LOW LOW","R1"
80,11,96.8048923173303,80,1,1.49973819271667,"FISHED",0.174748209142126,0.25,1,"LOW LOW","R1"
80,13,63.8035878035873,79,0,0.50091336112438,"FISHED",0.169590291869827,0.25,1,"LOW LOW","R1"
80,14,62.2590721438135,79,0,0.498197654331148,"FISHED",0.169590291869827,0.25,1,"LOW LOW","R1"
81,8,174.209669563825,85,5,5.49961780526138,"FISHED",0.163257124717347,0.25,1,"LOW LOW","R1"
81,9,65.2845323801861,80,0,0.498430603352998,"FISHED",0.174748209142126,0.25,1,"LOW LOW","R1"
82,1,67.3661104340502,81,0,0.499575070925657,"FISHED",0.17344196899794,0.25,1,"LOW LOW","R1"
82,4,124.251080460455,84,3,3.50083837306819,"FISHED",0.126268971082754,0.25,1,"LOW LOW","R1"
82,5,95.8219063330957,82,1,1.49945386065772,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
82,6,97.8114422501633,82,1,1.50093419273874,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
83,3,97.117448402121,83,1,1.49966789068542,"FISHED",0.137984279729426,0.25,1,"LOW LOW","R1"
83,4,60.9213886231963,82,0,0.499566846785007,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
83,6,206.830627316441,90,8,8.50018561482981,"FISHED",0.120837312890217,0.25,1,"LOW LOW","R1"
83,7,227.277786681131,90,8,8.50002239233791,"FISHED",0.120837312890217,0.25,1,"LOW LOW","R1"
83,9,64.1449051365428,82,0,0.500442868326881,"FISHED",0.124500320805237,0.25,1,"LOW LOW","R1"
