"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
37,434,9,123.758801568098,38,2,2.49933308503279,0,0.25,0.0862951533711361,"MED HIGH"
37,434,9,144.211769529616,39,3,3.50147268010127,0,0.25,0.429694994861329,"MED HIGH"
37,434,9,159.858157685082,40,4,4.500085964762,0.318024308367099,0.25,0.786762412445201,"MED HIGH"
37,434,9,171.827543388523,41,5,5.50029336558011,0.250198083324742,0.25,0.92558714200454,"MED HIGH"
37,435,10,62.2360890532531,36,0,0.503123072415297,0,0.25,0.000182919492538725,"MED HIGH"
37,435,10,97.4022494573492,37,1,1.50037433683403,0,0.25,0.00645914911961596,"MED HIGH"
37,435,10,124.374736933237,38,2,2.49868866888089,0,0.25,0.0913553891102168,"MED HIGH"
37,436,11,63.5524520882908,36,0,0.499496633765448,0,0.25,0.000209070901918264,"MED HIGH"
37,436,11,100.493423506561,37,1,1.50055864944883,0,0.25,0.00881957121364106,"MED HIGH"
37,437,12,63.2308052780047,36,0,0.499278583381519,0,0.25,0.000202354799497481,"MED HIGH"
37,437,12,99.7341673358253,37,1,1.49992520872983,0,0.25,0.0081705704581354,"MED HIGH"
37,437,12,128.179782656634,38,2,2.50112471563491,0,0.25,0.128884105619408,"MED HIGH"
37,437,12,150.346317062363,39,3,3.50097478986153,0,0.25,0.58413210892507,"MED HIGH"
37,437,12,167.619813944707,40,4,4.49914039561426,0.318024308367099,0.25,0.890277499524354,"MED HIGH"
37,438,13,63.186567264475,36,0,0.499703555357741,0,0.25,0.000201448125378318,"MED HIGH"
37,438,13,99.6299417616801,37,1,1.50063244920636,0,0.25,0.00808525854202458,"MED HIGH"
37,439,14,63.41882526166,36,0,0.4991685021323,0,0.25,0.000206254079810475,"MED HIGH"
38,440,1,63.2649463539324,37,0,0.50188701930036,0,0.25,0.000203057321644316,"MED HIGH"
38,440,1,99.8146373176509,38,1,1.50088776796574,0,0.25,0.00823704786833719,"MED HIGH"
38,440,1,128.311733432944,39,2,2.49925971212396,0,0.25,0.130395751116826,"MED HIGH"
38,440,1,150.530375112033,40,3,3.49944692033373,0.318024308367099,0.25,0.588664537240441,"MED HIGH"
38,440,1,167.853825756493,41,4,4.49855065069752,0.250198083324742,0.25,0.892577005676681,"MED HIGH"
38,441,2,63.2809320626228,37,0,0.499335532727786,0,0.25,0.00020338709780821,"MED HIGH"
38,441,2,99.8523252583566,38,1,1.50080299347922,0,0.25,0.00826836658179898,"MED HIGH"
38,441,2,128.373547076204,39,2,2.49749133060785,0,0.25,0.131109065786762,"MED HIGH"
38,441,2,150.616618036863,40,3,3.49955840606241,0.318024308367099,0.25,0.590783153210194,"MED HIGH"
38,441,2,167.963497806625,41,4,4.49935655791946,0.250198083324742,0.25,0.893640033530675,"MED HIGH"
38,441,2,181.491946206524,42,5,5.50174650173945,0.321020269613425,0.25,0.970746022974162,"MED HIGH"
38,441,2,192.042484317001,43,6,6.50090872739405,0.295564024388197,0.25,0.989781360036978,"MED HIGH"
38,441,2,200.27061596449,44,7,7.49993677540411,0.249120444888552,0.25,0.995542467179076,"MED HIGH"
38,441,2,206.687554105415,45,8,8.50096843073376,0.244014172068166,0.25,0.997671545439635,"MED HIGH"
38,442,3,62.0973164671602,37,0,0.50025219238251,0,0.25,0.000180360706924034,"MED HIGH"
38,443,4,59.0940593241743,37,0,0.500369621617892,0,0.25,0.000132963989504447,"MED HIGH"
38,443,4,90.1965599166799,38,1,1.50082993570617,0,0.25,0.00311816242228967,"MED HIGH"
38,443,4,112.847847015758,39,2,2.49915098016596,0,0.25,0.0302497886517931,"MED HIGH"
38,443,4,129.344295772952,40,3,3.49939325028271,0.318024308367099,0.25,0.142751113215753,"MED HIGH"
38,443,4,141.358307180269,41,4,4.49868310639045,0.250198083324742,0.25,0.360587649640696,"MED HIGH"
38,443,4,150.107855172056,42,5,5.5003143306923,0.321020269613425,0.25,0.578238866551906,"MED HIGH"
38,443,4,156.479964159232,43,6,6.50045077439105,0.295564024388197,0.25,0.7236267292926,"MED HIGH"
38,443,4,161.120635081039,44,7,7.49839620356677,0.249120444888552,0.25,0.807477423217886,"MED HIGH"
38,444,5,61.0609414806856,37,0,0.500356617992379,0,0.25,0.000162349459595753,"MED HIGH"
38,444,5,94.6787707721977,38,1,1.49924425530084,0,0.25,0.00490638766434279,"MED HIGH"
38,444,5,119.976813260956,39,2,2.4995657418689,0,0.25,0.0604418238209576,"MED HIGH"
38,444,5,139.014061270439,40,3,3.50203441449815,0.318024308367099,0.25,0.307713367392804,"MED HIGH"
38,445,6,59.9447754228756,37,0,0.498503592241437,0,0.25,0.00014495764113579,"MED HIGH"
38,445,6,92.1235040843893,38,1,1.49968085872247,0,0.25,0.00378943709635922,"MED HIGH"
38,445,6,115.895955748588,39,2,2.50009489214521,0,0.25,0.040774566698528,"MED HIGH"
38,445,6,133.458161641531,40,3,3.4992704434483,0.318024308367099,0.25,0.201823683453999,"MED HIGH"
38,445,6,146.432468212134,41,4,4.50131903415246,0.250198083324742,0.25,0.485598271642312,"MED HIGH"
38,446,7,64.0989556317915,37,0,0.499918756066501,0,0.25,0.000220997041386947,"MED HIGH"
38,446,7,101.789307316055,38,1,1.5009755380677,0,0.25,0.010047340347705,"MED HIGH"
38,446,7,131.563150540369,39,2,2.49872454493998,0,0.25,0.172595920231782,"MED HIGH"
38,446,7,155.08327441112,40,3,3.49932936629667,0.318024308367099,0.25,0.694387897971815,"MED HIGH"
38,446,7,173.663214619972,41,4,4.50028131348598,0.250198083324742,0.25,0.937448968857376,"MED HIGH"
38,446,7,188.340610881213,42,5,5.49830847789404,0.321020269613425,0.25,0.985188229574369,"MED HIGH"
38,447,8,63.7691298457576,37,0,0.498768013800063,0,0.25,0.000213720395083265,"MED HIGH"
38,447,8,101.006334846427,38,1,1.50047316562864,0,0.25,0.00928666040576519,"MED HIGH"
38,447,8,130.270849136678,39,2,2.49961761265316,0,0.25,0.154654675694543,"MED HIGH"
38,447,8,153.269669714885,40,3,3.49842659865856,0.318024308367099,0.25,0.653978706986778,"MED HIGH"
38,448,9,63.2434020956402,37,0,0.498855273252978,0,0.25,0.000202613721326879,"MED HIGH"
38,448,9,99.7638544933003,38,1,1.50098763171483,0,0.25,0.00819503327850012,"MED HIGH"
38,449,10,62.8784067129857,37,0,0.499699066424174,0,0.25,0.000195243956881514,"MED HIGH"
38,449,10,98.9052481654824,38,1,1.50039232819154,0,0.25,0.00751601684676534,"MED HIGH"
38,449,10,126.823066096879,39,2,2.50023338882402,0,0.25,0.114192696811687,"MED HIGH"
38,449,10,148.457062490327,40,3,3.50032275420234,0.318024308367099,0.25,0.536917448516378,"MED HIGH"
38,450,11,58.9373805336003,37,0,0.500181779556754,0,0.25,0.000130865812234854,"MED HIGH"
38,450,11,89.8436143555087,38,1,1.49848157395679,0,0.25,0.00300873049385689,"MED HIGH"
38,450,11,112.292287134621,39,2,2.50014110570186,0,0.25,0.0286382242236593,"MED HIGH"
38,450,11,128.597829649038,40,3,3.50012460664777,0.318024308367099,0.25,0.133725096231869,"MED HIGH"
38,451,12,61.5275127633355,37,0,0.499706697690111,0,0.25,0.000170224028829712,"MED HIGH"
38,451,12,95.7560048234684,38,1,1.49998595559735,0,0.25,0.00547036410833194,"MED HIGH"
39,452,1,62.9849891958863,38,0,0.498980004295525,0,0.25,0.00019736785785457,"MED HIGH"
39,452,1,99.1556307927702,39,1,1.49957765769852,0,0.25,0.00770804635375776,"MED HIGH"
39,452,1,127.23239310283,40,2,2.49966221186198,0.318024308367099,0.25,0.118464477893734,"MED HIGH"
39,453,2,61.4981986915357,38,0,0.500306180497016,0,0.25,0.000169718225460501,"MED HIGH"
39,453,2,95.6881656305013,39,1,1.498394367151,0,0.25,0.0054330184018183,"MED HIGH"
39,453,2,121.600994680873,40,2,2.50002697908006,0.318024308367099,0.25,0.0705139377092931,"MED HIGH"
39,454,3,63.8086992886358,38,0,0.502114974304435,0,0.25,0.00021458057631351,"MED HIGH"
39,455,4,62.0443901452855,38,0,0.501289096631095,0,0.25,0.000179394269104512,"MED HIGH"
39,455,4,96.955651730502,39,1,1.50029464057037,0,0.25,0.00617457373183546,"MED HIGH"
39,455,4,123.650153349935,40,2,2.49924468281276,0.318024308367099,0.25,0.0854293133934568,"MED HIGH"
39,455,4,144.061802323734,41,3,3.5010735096288,0.250198083324742,0.25,0.425967686764219,"MED HIGH"
39,455,4,159.669339028082,42,4,4.50082014194144,0.321020269613425,0.25,0.78352843035569,"MED HIGH"
39,455,4,171.603465579555,43,5,5.49864600719064,0.295564024388197,0.25,0.924004890995217,"MED HIGH"
39,456,5,63.1614547262698,38,0,0.500769956243949,0,0.25,0.000200935243237095,"MED HIGH"
39,456,5,99.5707976226241,39,1,1.49934551707105,0,0.25,0.00803724074536545,"MED HIGH"
39,456,5,127.912029211031,40,2,2.49888554960685,0.318024308367099,0.25,0.125862562491662,"MED HIGH"
39,456,5,149.972998842762,41,3,3.49917085226943,0.250198083324742,0.25,0.574896081639806,"MED HIGH"
39,457,6,63.479873534107,38,0,0.500279314686544,0,0.25,0.000207536224392334,"MED HIGH"
39,457,6,100.321877044605,39,1,1.49975815683363,0,0.25,0.00866860631488237,"MED HIGH"
39,457,6,129.14446985448,40,2,2.4996973123072,0.318024308367099,0.25,0.140286257270118,"MED HIGH"
39,457,6,151.693239658684,41,3,3.50144608715649,0.250198083324742,0.25,0.616924791489975,"MED HIGH"
39,457,6,169.333811519685,42,4,4.49934969271409,0.321020269613425,0.25,0.906158326522431,"MED HIGH"
39,457,6,183.134554455342,43,5,5.50072396195138,0.295564024388197,0.25,0.975128028898743,"MED HIGH"
39,458,7,63.8816883986225,38,0,0.499340197515524,0,0.25,0.000216176342877005,"MED HIGH"
39,458,7,101.273235877778,39,1,1.50094249481249,0,0.25,0.00953932791289825,"MED HIGH"
39,459,8,62.0852228730469,38,0,0.499513617015626,0,0.25,0.000180139419348061,"MED HIGH"
39,460,9,61.913895000349,38,0,0.499754753963377,0,0.25,0.000177033482804463,"MED HIGH"
39,460,9,96.6521575447233,39,1,1.4990682101398,0,0.25,0.00598833101379016,"MED HIGH"
39,460,9,123.158510293363,40,2,2.49864633326656,0.318024308367099,0.25,0.0816090387313622,"MED HIGH"
39,460,9,143.383665052839,41,3,3.50065786900978,0.250198083324742,0.25,0.409223795614769,"MED HIGH"
39,460,9,158.816074367084,42,4,4.49888840602059,0.321020269613425,0.25,0.76847392599854,"MED HIGH"
39,460,9,170.591472878229,43,5,5.50040119921841,0.295564024388197,0.25,0.916468076290829,"MED HIGH"
39,460,9,179.576460722497,44,6,6.49923481603801,0.249120444888552,0.25,0.964687443365076,"MED HIGH"
39,461,10,60.4762406848577,38,0,0.499324633419953,0,0.25,0.000152993351304921,"MED HIGH"
39,462,11,64.7731975040438,38,0,0.499852486377183,0,0.25,0.000236652077820511,"MED HIGH"
39,462,11,103.398231322395,39,1,1.49968273295971,0,0.25,0.0118092656208734,"MED HIGH"
39,462,11,134.231386090147,40,2,2.50029678616675,0.318024308367099,0.25,0.214766836061534,"MED HIGH"
39,462,11,158.844527852119,41,3,3.50095493381287,0.250198083324742,0.25,0.768987534328089,"MED HIGH"
40,463,1,64.1821093810316,39,0,0.499454664103812,0,0.25,0.000222870355795717,"MED HIGH"
40,464,2,62.1934669686081,39,0,0.49976198756353,0,0.25,0.000182129758676787,"MED HIGH"
40,464,2,97.3028751958335,40,1,1.50170649100492,0.318024308367099,0.25,0.00639472053855735,"MED HIGH"
40,464,2,124.213391516556,41,2,2.49926935148738,0.250198083324742,0.25,0.090004616794393,"MED HIGH"
40,464,2,144.839654538736,42,3,3.50101944698852,0.321020269613425,0.25,0.445382551915232,"MED HIGH"
40,465,3,58.7599146568013,39,0,0.499580390196261,0,0.25,0.000128529219608149,"MED HIGH"
40,465,3,89.4445731631992,40,1,1.49954599556009,0.318024308367099,0.25,0.00288961159467083,"MED HIGH"
40,465,3,111.665194802519,41,2,2.50134103728421,0.250198083324742,0.25,0.0269192135017162,"MED HIGH"
40,466,4,64.3152282917581,39,0,0.49982536782849,0,0.25,0.000225902408489101,"MED HIGH"
40,466,4,102.304171898821,40,1,1.49997108683171,0.318024308367099,0.25,0.0105808348206768,"MED HIGH"
40,466,4,132.415144678729,41,2,2.50003750409038,0.250198083324742,0.25,0.185301322724852,"MED HIGH"
40,467,5,63.0222508926983,39,0,0.499493268469023,0,0.25,0.000198115819540759,"MED HIGH"
40,467,5,99.2432316972066,40,1,1.50078210078849,0.318024308367099,0.25,0.00777637453207732,"MED HIGH"
40,467,5,127.375702075252,41,2,2.50039381761977,0.250198083324742,0.25,0.119992451726271,"MED HIGH"
40,468,6,63.5105325268303,39,0,0.500495160366817,0,0.25,0.00020818313170575,"MED HIGH"
40,468,6,100.394326712618,40,1,1.50135960997266,0.318024308367099,0.25,0.00873204871678324,"MED HIGH"
40,468,6,129.263549899754,41,2,2.49969928705071,0.250198083324742,0.25,0.141750793603464,"MED HIGH"
40,468,6,151.85970807238,42,3,3.49934814676728,0.321020269613425,0.25,0.620911228655571,"MED HIGH"
40,469,7,61.4504978759888,39,0,0.500605329803837,0,0.25,0.000168898375781329,"MED HIGH"
40,469,7,95.5778207534416,40,1,1.49861587920296,0.318024308367099,0.25,0.00537281407806793,"MED HIGH"
40,469,7,121.423109056914,41,2,2.50393369027474,0.250198083324742,0.25,0.0693393222347821,"MED HIGH"
40,469,7,140.996250785266,42,3,3.50064424461073,0.321020269613425,0.25,0.352156166349207,"MED HIGH"
40,469,7,155.819373383851,43,4,4.5001539940076,0.295564024388197,0.25,0.710013982530948,"MED HIGH"
40,469,7,167.045213702291,44,5,5.50175665224966,0.249120444888552,0.25,0.88444750433832,"MED HIGH"
40,470,8,59.7435247666766,39,0,0.499192185285951,0,0.25,0.000142026128438188,"MED HIGH"
40,470,8,91.6660434466924,40,1,1.50062603320753,0.318024308367099,0.25,0.00361807608407131,"MED HIGH"
40,470,8,115.170041650985,41,2,2.50099066928091,0.250198083324742,0.25,0.0379874599635048,"MED HIGH"
40,470,8,132.475628880017,42,3,3.49782883513227,0.321020269613425,0.25,0.186230205270296,"MED HIGH"
40,470,8,145.217433348285,43,4,4.49823924342796,0.295564024388197,0.25,0.454876050891164,"MED HIGH"
40,471,9,64.6198623496873,39,0,0.49990600434086,0,0.25,0.000232997147103773,"MED HIGH"
40,471,9,103.031347686054,40,1,1.50173473959181,0.318024308367099,0.25,0.0113823712825478,"MED HIGH"
40,471,9,133.621446766286,41,2,2.49991956449493,0.250198083324742,0.25,0.204507571277769,"MED HIGH"
40,471,9,157.982758325682,42,3,3.49847121545448,0.321020269613425,0.25,0.753079722929193,"MED HIGH"
40,471,9,177.383594502687,43,4,4.50075431716737,0.295564024388197,0.25,0.95626634856414,"MED HIGH"
40,472,10,61.2245435529006,39,0,0.499161852092098,0,0.25,0.000165068305035381,"MED HIGH"
40,473,11,62.3947150994813,39,0,0.501208927765547,0,0.25,0.000185888835129855,"MED HIGH"
40,474,12,61.0073802760587,39,0,0.501150841959054,0,0.25,0.000161469109818169,"MED HIGH"
40,474,12,94.5554503593424,40,1,1.50083644110783,0.318024308367099,0.25,0.00484563353851812,"MED HIGH"
40,474,12,119.7788529517,41,2,2.49977453363129,0.250198083324742,0.25,0.0593104415907625,"MED HIGH"
40,474,12,138.743283297671,42,3,3.50121977104687,0.321020269613425,0.25,0.301887868182018,"MED HIGH"
40,474,12,153.001851983251,43,4,4.50023009809708,0.295564024388197,0.25,0.647799885270154,"MED HIGH"
40,475,13,64.330463250162,39,0,0.501122853300243,0,0.25,0.000226252035002337,"MED HIGH"
40,475,13,102.340484122664,40,1,1.49890189856655,0.318024308367099,0.25,0.01061950191399,"MED HIGH"
40,475,13,132.475299891754,41,2,2.49967738442987,0.250198083324742,0.25,0.186225143154206,"MED HIGH"
40,475,13,156.366555423632,42,3,3.49861979664617,0.321020269613425,0.25,0.72131798071435,"MED HIGH"
40,475,13,175.307838996203,43,4,4.49797946414753,0.295564024388197,0.25,0.946554303695063,"MED HIGH"
40,475,13,190.324723433182,44,5,5.50015350251977,0.249120444888552,0.25,0.987857925345501,"MED HIGH"
41,476,1,60.9163682644082,40,0,0.500240660743921,0.318024308367099,0.25,0.000159984138041635,"MED HIGH"
41,476,1,94.3460646012512,41,1,1.50076462617277,0.250198083324742,0.25,0.00474418898411742,"MED HIGH"
41,476,1,119.442970886414,42,2,2.50143644458803,0.321020269613425,0.25,0.0574360987604563,"MED HIGH"
41,477,2,61.2535118047634,40,0,0.500550535826932,0.318024308367099,0.25,0.00016555444068271,"MED HIGH"
41,477,2,95.1227327555483,41,1,1.49978503992988,0.250198083324742,0.25,0.00513145004789985,"MED HIGH"
41,477,2,120.690332208015,42,2,2.50005210247424,0.321020269613425,0.25,0.0646892887165585,"MED HIGH"
41,477,2,139.991105104788,43,3,3.49895019921293,0.295564024388197,0.25,0.329238820657603,"MED HIGH"
41,477,2,154.561101599977,44,4,4.4997378244877,0.249120444888552,0.25,0.683022418104396,"MED HIGH"
41,477,2,165.559873462907,45,5,5.5015475416562,0.244014172068166,0.25,0.868118919611092,"MED HIGH"
41,478,3,61.8461365278786,40,0,0.498909376957027,0.318024308367099,0.25,0.000175819942598678,"MED HIGH"
41,478,3,96.4947363739331,41,1,1.49908117585175,0.250198083324742,0.25,0.00589393794563578,"MED HIGH"
41,478,3,122.90374011342,42,2,2.50077022130353,0.321020269613425,0.25,0.0796911647083238,"MED HIGH"
41,479,4,66.7230741981468,40,0,0.501836478075069,0.318024308367099,0.25,0.000288448005356557,"MED HIGH"
41,479,4,108.114224655112,41,1,1.50203504027772,0.250198083324742,0.25,0.0189249971362561,"MED HIGH"
41,479,4,142.150129379324,42,2,2.50110265813103,0.321020269613425,0.25,0.379323902416748,"MED HIGH"
41,480,5,61.0812516540357,40,0,0.499061078849746,0.318024308367099,0.25,0.000162684537850138,"MED HIGH"
41,480,5,94.7255518209444,41,1,1.49968090218939,0.250198083324742,0.25,0.0049296322591336,"MED HIGH"
41,481,6,61.0578033392436,40,0,0.499278165304615,0.318024308367099,0.25,0.000162297747963652,"MED HIGH"
41,481,6,94.671543501073,41,1,1.49827012724235,0.250198083324742,0.25,0.00490280631294464,"MED HIGH"
41,481,6,119.965208844343,42,2,2.49984877462301,0.321020269613425,0.25,0.0603749487590309,"MED HIGH"
41,481,6,138.998184746972,43,3,3.50030309745551,0.295564024388197,0.25,0.307370080208295,"MED HIGH"
41,481,6,153.320117404567,44,4,4.49990414937147,0.249120444888552,0.25,0.655136867990512,"MED HIGH"
41,481,6,164.097084500939,45,5,5.4990689787418,0.244014172068166,0.25,0.850166515451988,"MED HIGH"
41,482,7,62.6748251409861,40,0,0.500868577353335,0.318024308367099,0.25,0.00019125042800296,"MED HIGH"
41,483,8,61.4823719923754,40,0,0.499946018277187,0.318024308367099,0.25,0.00016944576662112,"MED HIGH"
41,484,9,63.2236929966823,40,0,0.500815839261798,0.318024308367099,0.25,0.000202208755950837,"MED HIGH"
41,484,9,99.717407415966,41,1,1.49923558299721,0.250198083324742,0.25,0.0081567919422981,"MED HIGH"
41,484,9,128.152305963221,42,2,2.50138500438364,0.321020269613425,0.25,0.128571213487914,"MED HIGH"
41,484,9,150.307996833796,43,3,3.50005080115503,0.295564024388197,0.25,0.583186654156844,"MED HIGH"
41,485,10,64.4260610051198,40,0,0.499741231778221,0.318024308367099,0.25,0.000228458285965974,"MED HIGH"
41,485,10,102.568470070015,41,1,1.49991380725233,0.250198083324742,0.25,0.0108654867600561,"MED HIGH"
41,485,10,132.853182407469,42,2,2.50003498588765,0.321020269613425,0.25,0.192109650221141,"MED HIGH"
41,485,10,156.898957801516,43,3,3.49964152782752,0.295564024388197,0.25,0.73205319913618,"MED HIGH"
41,485,10,175.991076222793,44,4,4.49951813474909,0.249120444888552,0.25,0.949956944962916,"MED HIGH"
41,486,11,63.4394624276104,40,0,0.501497305847768,0.318024308367099,0.25,0.000206686616019547,"MED HIGH"
41,486,11,100.226417741608,41,1,1.50008779776531,0.250198083324742,0.25,0.0085857120783268,"MED HIGH"
41,486,11,128.987623748729,42,2,2.49967795912887,0.321020269613425,0.25,0.138376591131646,"MED HIGH"
41,486,11,151.474044925021,43,3,3.49911607411186,0.295564024388197,0.25,0.61165170894786,"MED HIGH"
41,486,11,169.054640717577,44,4,4.49785285994344,0.249120444888552,0.25,0.903720101459022,"MED HIGH"
41,487,12,61.9199385396478,40,0,0.498638528537573,0.318024308367099,0.25,0.000177142127277381,"MED HIGH"
42,488,1,64.6035541415783,41,0,0.500488970715727,0.250198083324742,0.25,0.000232611756723725,"MED HIGH"
42,489,2,61.2957438054576,41,0,0.499333645842981,0.250198083324742,0.25,0.000166265729987318,"MED HIGH"
42,489,2,95.2202188890622,42,1,1.49924384171716,0.321020269613425,0.25,0.00518222881390497,"MED HIGH"
42,490,3,63.4084758991682,41,0,0.500545036065524,0.250198083324742,0.25,0.000206037507435331,"MED HIGH"
42,490,3,100.153248485872,42,1,1.4997597864389,0.321020269613425,0.25,0.00852270634187035,"MED HIGH"
42,490,3,128.867442615572,43,2,2.5000292207453,0.295564024388197,0.25,0.136928141349932,"MED HIGH"
42,490,3,151.306143047656,44,3,3.49938826232066,0.249120444888552,0.25,0.607594731608268,"MED HIGH"
42,490,3,168.840860365739,45,4,4.50025479691286,0.244014172068166,0.25,0.901814872352258,"MED HIGH"
42,490,3,182.543361201546,46,5,5.50181435629906,0.240163054283303,0.25,0.973629939706585,"MED HIGH"
42,490,3,193.251177344191,47,6,6.4987463807526,0.30202058154477,0.25,0.990950831548491,"MED HIGH"
42,491,4,64.5864702009167,41,0,0.500890202469143,0.250198083324742,0.25,0.000232208717963752,"MED HIGH"
42,491,4,102.951527437136,42,1,1.50077068845456,0.321020269613425,0.25,0.0112915348662256,"MED HIGH"
42,491,4,133.488863905715,43,2,2.50088586311475,0.295564024388197,0.25,0.202326314652017,"MED HIGH"
42,491,4,157.795589498575,44,3,3.49993698894684,0.249120444888552,0.25,0.749529003040738,"MED HIGH"
42,491,4,177.142951690904,45,4,4.50002715250656,0.244014172068166,0.25,0.955233066454768,"MED HIGH"
42,491,4,192.542822083612,46,5,5.49879975413083,0.240163054283303,0.25,0.990282588355984,"MED HIGH"
42,491,4,204.800617526457,47,6,6.49924769894164,0.30202058154477,0.25,0.997181236387207,"MED HIGH"
42,491,4,214.557423609045,48,7,7.49919623813433,0.337300592740436,0.25,0.998951416469626,"MED HIGH"
42,491,4,222.323523588204,49,8,8.49746540046263,0.335576816813128,0.25,0.999523123735287,"MED HIGH"
42,491,4,228.505086322543,50,9,9.50044961826558,1.18418397900039,0.25,0.999745360045596,"MED HIGH"
42,492,5,61.0307680362373,41,0,0.500203653148843,0.250198083324742,0.25,0.000161852930249331,"MED HIGH"
42,493,6,61.8830180735965,41,0,0.501100267196854,0.250198083324742,0.25,0.000176479448303383,"MED HIGH"
42,493,6,96.5804080979192,42,1,1.50055470191489,0.321020269613425,0.25,0.00594512359301541,"MED HIGH"
42,494,7,60.4266623787478,41,0,0.498839090747814,0.250198083324742,0.25,0.000152225264915559,"MED HIGH"
42,495,8,62.7878477020643,41,0,0.499666250529063,0.250198083324742,0.25,0.000193457326403509,"MED HIGH"
42,495,8,98.6927277576804,42,1,1.5002956705152,0.321020269613425,0.25,0.00735675599880709,"MED HIGH"
42,495,8,126.475963903927,43,2,2.49963148022197,0.295564024388197,0.25,0.110676039998393,"MED HIGH"
42,495,8,147.974662954375,44,3,3.50048924912902,0.249120444888552,0.25,0.524719791796443,"MED HIGH"
42,496,9,61.9015702975591,41,0,0.499014576276886,0.250198083324742,0.25,0.00017681212851954,"MED HIGH"
42,497,10,62.5535065630216,41,0,0.500698320018116,0.250198083324742,0.25,0.000188909542272001,"MED HIGH"
42,497,10,98.1437232979722,42,1,1.49939204603223,0.321020269613425,0.25,0.00696067382748605,"MED HIGH"
42,497,10,125.580686863192,43,2,2.49956608571132,0.295564024388197,0.25,0.102040624905457,"MED HIGH"
42,497,10,146.732200923512,44,3,3.49963210171442,0.249120444888552,0.25,0.493202849457159,"MED HIGH"
42,498,11,64.0109631037682,41,0,0.501641519401762,0.250198083324742,0.25,0.000219031857875123,"MED HIGH"
42,498,11,101.58015986087,42,1,1.50104894775672,0.321020269613425,0.25,0.00983830902669628,"MED HIGH"
42,499,12,65.4405931512878,41,0,0.500077269942666,0.250198083324742,0.25,0.000253239761083023,"MED HIGH"
42,499,12,105.001853378238,42,1,1.50117092082231,0.321020269613425,0.25,0.0138684713962046,"MED HIGH"
42,499,12,136.907760642767,43,2,2.49742188040574,0.295564024388197,0.25,0.264115033993902,"MED HIGH"
42,499,12,162.639673947168,44,3,3.50097495180684,0.249120444888552,0.25,0.83032513362054,"MED HIGH"
42,499,12,183.392299998999,45,4,4.50026569273374,0.244014172068166,0.25,0.975754897364921,"MED HIGH"
42,499,12,200.129162235105,46,5,5.50010067268607,0.240163054283303,0.25,0.995478277126733,"MED HIGH"
42,499,12,213.627336240204,47,6,6.49970652361855,0.30202058154477,0.25,0.998847687981689,"MED HIGH"
43,500,1,64.7107298744309,42,0,0.499461460463211,0.321020269613425,0.25,0.000235156216803548,"MED HIGH"
43,500,1,103.24869563548,43,1,1.49976927624008,0.295564024388197,0.25,0.0116333932361925,"MED HIGH"
43,501,2,61.3719408925716,42,0,0.498714575518539,0.321020269613425,0.25,0.00016755681230939,"MED HIGH"
43,502,3,62.0579410101677,42,0,0.501280001454496,0.321020269613425,0.25,0.000179641214488664,"MED HIGH"
43,502,3,96.9871912018518,43,1,1.49945310729537,0.295564024388197,0.25,0.00619425544984648,"MED HIGH"
43,502,3,123.701280848425,44,2,2.50043473693544,0.249120444888552,0.25,0.0858357735341305,"MED HIGH"
43,502,3,144.13236888292,45,3,3.50044826653802,0.244014172068166,0.25,0.42772053800908,"MED HIGH"
43,503,4,63.9564953604073,42,0,0.499647900693843,0.321020269613425,0.25,0.000217824165576115,"MED HIGH"
43,503,4,101.4507923386,43,1,1.50121158653797,0.295564024388197,0.25,0.00971117463372139,"MED HIGH"
43,503,4,131.003932013097,44,2,2.49851365662617,0.249120444888552,0.25,0.16463761610806,"MED HIGH"
43,503,4,154.297822951453,45,3,3.50196063422973,0.244014172068166,0.25,0.677206909680799,"MED HIGH"
43,503,4,172.658151533267,46,4,4.49986866694773,0.240163054283303,0.25,0.931191211047736,"MED HIGH"
43,503,4,187.129828528934,47,5,5.50001930531303,0.30202058154477,0.25,0.983283100857747,"MED HIGH"
43,504,5,60.3709350183902,42,0,0.500836253514674,0.321020269613425,0.25,0.000151366516477073,"MED HIGH"
43,504,5,93.0954979096795,43,1,1.49898200941167,0.295564024388197,0.25,0.0041808449023778,"MED HIGH"
43,504,5,117.443061587209,44,2,2.50078851303127,0.249120444888552,0.25,0.0473813370849573,"MED HIGH"
43,504,5,135.558012702083,45,3,3.50045742651948,0.244014172068166,0.25,0.238352680393406,"MED HIGH"
43,504,5,149.035806958645,46,4,4.49949057064853,0.240163054283303,0.25,0.551491878488764,"MED HIGH"
43,504,5,159.06348723613,47,5,5.49829102862284,0.30202058154477,0.25,0.772913221754334,"MED HIGH"
43,505,6,61.3461173637541,42,0,0.499691883599563,0.321020269613425,0.25,0.000167118139783752,"MED HIGH"
43,505,6,95.3365560569194,43,1,1.50167202346445,0.295564024388197,0.25,0.00524348132415499,"MED HIGH"
43,505,6,121.034454280542,44,2,2.50008810961442,0.249120444888552,0.25,0.0668357185043621,"MED HIGH"
43,506,7,68.1174980082291,42,0,0.501361919236863,0.321020269613425,0.25,0.000332303976622492,"MED HIGH"
43,506,7,111.544265173513,43,1,1.50008543156974,0.295564024388197,0.25,0.0265994508256482,"MED HIGH"
