"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
77,824,4,175.626489267077,80,4,4.50047914665485,1.13726631414885,0.25,0.948167585379294,"MED HIGH"
78,830,2,161.580067502536,80,3,3.50342271964928,1.13726631414885,0.25,0.814625279275125,"MED HIGH"
81,858,3,119.351016574057,82,2,2.4998925274838,1.07917090181373,0.25,0.0569327390161053,"MED HIGH"
80,846,1,158.915838558353,83,4,4.50111001044546,1.14542452771316,0.25,0.770271244925834,"MED HIGH"
80,849,4,165.265619460129,83,4,4.50107625167413,1.14542452771316,0.25,0.864660650058174,"MED HIGH"
81,857,2,151.23536239733,83,3,3.50067580263955,1.14542452771316,0.25,0.605879976884048,"MED HIGH"
81,860,5,148.361964575461,83,3,3.49875395372039,1.14542452771316,0.25,0.534515891233843,"MED HIGH"
82,866,2,120.696768715839,83,2,2.50209964692375,1.14542452771316,0.25,0.0647288405569782,"MED HIGH"
81,864,9,164.510193559247,84,4,4.50055426670546,1.10482573869262,0.25,0.855431379466954,"MED HIGH"
82,871,7,160.495550938438,84,3,3.49897114887767,1.10482573869262,0.25,0.797418181248278,"MED HIGH"
82,872,8,143.358004980436,84,3,3.50022971547801,1.10482573869262,0.25,0.408594081589074,"MED HIGH"
82,871,7,180.620712964912,85,4,4.50003151187285,1.13436089268338,0.25,0.968126596901168,"MED HIGH"
84,892,9,148.088046101246,86,3,3.49935371899259,1.18755703990479,0.25,0.527589923824372,"MED HIGH"
85,896,4,138.813453900175,86,2,2.49946065534607,1.18755703990479,0.25,0.303391502390925,"MED HIGH"
84,889,6,173.536737467514,87,4,4.50130890830395,1.06432536380988,0.25,0.936691718861244,"MED HIGH"
85,893,1,147.501875992039,87,3,3.49910696392353,1.06432536380988,0.25,0.512736409999505,"MED HIGH"
85,894,2,143.700144715639,87,3,3.50069548204163,1.06432536380988,0.25,0.417014297068196,"MED HIGH"
85,896,4,165.355567032383,87,3,3.5006745784475,1.06432536380988,0.25,0.865725814972738,"MED HIGH"
86,906,4,122.212585227816,87,2,2.49989139348174,1.06432536380988,0.25,0.0746939685544746,"MED HIGH"
87,914,3,98.8615794381804,87,1,1.50022342856603,1.06432536380988,0.25,0.00748301499126734,"MED HIGH"
85,893,1,164.011763718266,88,4,4.50123267225919,1.05576520890543,0.25,0.849059665000076,"MED HIGH"
85,894,2,159.21417097293,88,4,4.50153926919305,1.05576520890543,0.25,0.775587308703996,"MED HIGH"
85,897,5,155.942272697735,88,4,4.50003222575667,1.05576520890543,0.25,0.712576434479243,"MED HIGH"
85,900,8,153.894924175661,88,4,4.49930543392142,1.05576520890543,0.25,0.668200642866334,"MED HIGH"
86,904,2,157.511730131833,88,3,3.5012035333619,1.05576520890543,0.25,0.744079486444252,"MED HIGH"
86,905,3,144.902385863437,88,3,3.49958515945845,1.05576520890543,0.25,0.446956409326572,"MED HIGH"
86,908,6,151.84869860707,88,3,3.4989464323042,1.05576520890543,0.25,0.620648080773531,"MED HIGH"
86,910,8,153.140193447069,88,3,3.498534590504,1.05576520890543,0.25,0.650997892882978,"MED HIGH"
87,914,3,126.751718934289,88,2,2.49900874034322,1.05576520890543,0.25,0.113461987094028,"MED HIGH"
85,894,2,171.063501438243,89,5,5.50025649212911,1.14109821257558,0.25,0.920064560415943,"MED HIGH"
86,904,2,176.778120876024,89,4,4.49868953323537,1.14109821257558,0.25,0.953622056826843,"MED HIGH"
86,905,3,160.728262467101,89,4,4.50098833305508,1.14109821257558,0.25,0.801208255700983,"MED HIGH"
86,910,8,171.17900768444,89,4,4.50066752739539,1.14109821257558,0.25,0.920922839461694,"MED HIGH"
87,916,5,166.340888509319,89,3,3.49867744228151,1.14109821257558,0.25,0.876935670417645,"MED HIGH"
87,917,6,147.109715908479,89,3,3.50193426611779,1.14109821257558,0.25,0.502784900490411,"MED HIGH"
87,920,9,149.010556096084,89,3,3.49848037468933,1.14109821257558,0.25,0.550857647715963,"MED HIGH"
89,936,9,100.397529179142,89,1,1.49990542239862,1.14109821257558,0.25,0.00873486363479078,"MED HIGH"
87,917,6,163.515564255914,90,4,4.50029631161486,1.13641846133528,0.25,0.842488895700254,"MED HIGH"
87,920,9,165.923496114929,90,4,4.50035927510519,1.13641846133528,0.25,0.872288630095403,"MED HIGH"
88,925,5,152.342463529665,90,3,3.4987820125498,1.13641846133528,0.25,0.63237822072146,"MED HIGH"
88,926,6,149.62065932027,90,3,3.50096483278319,1.13641846133528,0.25,0.566130734550831,"MED HIGH"
89,934,7,126.438680412409,90,2,2.49874496751017,1.13641846133528,0.25,0.110303995710567,"MED HIGH"
87,914,3,178.062647591803,91,5,5.50069023436931,1.0695141021959,0.25,0.959060723922091,"MED HIGH"
87,917,6,176.177477681575,91,5,5.5003576168417,1.0695141021959,0.25,0.950849029577878,"MED HIGH"
88,921,1,159.172971198465,91,4,4.50110468593379,1.0695141021959,0.25,0.774858392135582,"MED HIGH"
88,924,4,162.868494035943,91,4,4.50119553816455,1.0695141021959,0.25,0.833573199511977,"MED HIGH"
88,926,6,166.697851826552,91,4,4.500759363425,1.0695141021959,0.25,0.880793901791003,"MED HIGH"
89,933,6,146.974346374634,91,3,3.50187318542505,1.0695141021959,0.25,0.499348831967407,"MED HIGH"
89,934,7,147.922869682052,91,3,3.49948189105832,1.0695141021959,0.25,0.523408164202352,"MED HIGH"
91,955,9,98.8511104658515,91,1,1.49957733877638,1.0695141021959,0.25,0.00747512464915599,"MED HIGH"
87,917,6,185.949849594546,92,6,6.49909537679082,1.18747603807251,0.25,0.981195414237771,"MED HIGH"
88,927,7,164.263045526054,92,5,5.50029637360864,1.18747603807251,0.25,0.852300338127315,"MED HIGH"
89,933,6,163.344351338431,92,4,4.50145315294016,1.18747603807251,0.25,0.84016830344403,"MED HIGH"
90,937,1,141.454643948618,92,3,3.49994897125313,1.18747603807251,0.25,0.362845928963709,"MED HIGH"
90,938,2,148.339533044393,92,3,3.50086536876426,1.18747603807251,0.25,0.533949178576883,"MED HIGH"
90,946,10,154.484344249485,92,3,3.50010204996071,1.18747603807251,0.25,0.681332733126857,"MED HIGH"
91,949,3,123.250958270355,92,2,2.50051206412464,1.18747603807251,0.25,0.0823153132837059,"MED HIGH"
88,927,7,172.394332119196,93,6,6.50024917305202,1.18328632636244,0.25,0.929454957643901,"MED HIGH"
91,948,2,152.358346786881,93,3,3.50111922364631,1.18328632636244,0.25,0.632753046514318,"MED HIGH"
91,953,7,153.1321186775,93,3,3.50049019324987,1.18328632636244,0.25,0.650811600081857,"MED HIGH"
91,956,10,140.843163061866,93,3,3.49970103983479,1.18328632636244,0.25,0.348618271108938,"MED HIGH"
94,987,11,62.7488664892766,93,0,0.500547975687896,1.18328632636244,0.25,0.000192693310777262,"MED HIGH"
91,956,10,155.627603356195,94,4,4.50006245462086,1.14428812147331,0.25,0.705988712573902,"MED HIGH"
92,958,2,145.106854377652,94,3,3.50177951496008,1.14428812147331,0.25,0.452093514131023,"MED HIGH"
92,960,4,142.682613258734,94,3,3.50060472245342,1.14428812147331,0.25,0.392133117974908,"MED HIGH"
92,964,8,142.962820439883,94,3,3.50050696858165,1.14428812147331,0.25,0.398935034019119,"MED HIGH"
93,970,4,136.183292790582,94,2,2.50040500102081,1.14428812147331,0.25,0.250068683256626,"MED HIGH"
93,973,7,138.962235576107,94,2,2.50078862621726,1.14428812147331,0.25,0.306593563955473,"MED HIGH"
92,958,2,160.986052006627,95,4,4.49939440841332,1.18359796334877,0.25,0.805344236738584,"MED HIGH"
93,970,4,161.610159744777,95,3,3.49895109170275,1.18359796334877,0.25,0.815086225098339,"MED HIGH"
93,971,5,151.036456388095,95,3,3.50037589333157,1.18359796334877,0.25,0.601047359482488,"MED HIGH"
94,985,9,111.88623482696,95,2,2.50038551500917,1.18359796334877,0.25,0.0275133742715414,"MED HIGH"
92,958,2,173.167067183106,96,5,5.50025349700345,1.07025326771411,0.25,0.934429150075718,"MED HIGH"
93,972,6,146.268775942301,96,4,4.49916534178124,1.07025326771411,0.25,0.481447791416371,"MED HIGH"
94,982,6,149.392158338365,96,3,3.49949255674233,1.07025326771411,0.25,0.560423633412323,"MED HIGH"
94,984,8,142.745674011128,96,3,3.49958676065243,1.07025326771411,0.25,0.393660347368535,"MED HIGH"
94,985,9,128.052900816261,96,3,3.49895786209579,1.07025326771411,0.25,0.127444637792436,"MED HIGH"
95,992,5,120.737217702324,96,2,2.49902303092965,1.07025326771411,0.25,0.0649779120396631,"MED HIGH"
95,989,2,162.109709932957,97,3,3.49961280178622,1.16601271533795,0.25,0.822609018744337,"MED HIGH"
95,990,3,153.441361323785,97,3,3.49917044534585,1.16601271533795,0.25,0.657912802734599,"MED HIGH"
96,997,1,139.701892499026,97,2,2.50050089773339,1.16601271533795,0.25,0.322786774847303,"MED HIGH"
95,991,4,160.566204806869,98,4,4.49934458693487,1.06430846169718,0.25,0.798574558750085,"MED HIGH"
95,992,5,154.641483900308,98,4,4.50019137884971,1.06430846169718,0.25,0.684786740145664,"MED HIGH"
97,1011,7,140.29657851917,98,2,2.49986917924778,1.06430846169718,0.25,0.336124204823418,"MED HIGH"
95,992,5,165.654696226125,99,5,5.50024045654708,1.10561879503497,0.25,0.869217265383018,"MED HIGH"
97,1009,5,149.779366087807,99,3,3.50021861316832,1.10561879503497,0.25,0.570084434357129,"MED HIGH"
98,1021,8,128.643797912418,99,2,2.50058888451415,1.10561879503497,0.25,0.134266689905575,"MED HIGH"
