"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM","REG"
15,175,10,62.3763403440979,14,0,0.497617975000606,0,0.25,0.000185542422441365,"HIGH HIGH","R1"
15,175,10,97.7295642988454,15,1,1.49886775079387,0,0.25,0.00667595595427682,"HIGH HIGH","R1"
15,176,11,63.5129903660811,14,0,0.501869698501973,0,0.25,0.000208235079524768,"HIGH HIGH","R1"
15,176,11,100.400135787764,15,1,1.49931884361465,0,0.25,0.00873715546698318,"HIGH HIGH","R1"
15,176,11,129.273099344549,16,2,2.4985329091538,0,0.25,0.141868791003196,"HIGH HIGH","R1"
16,177,1,62.2676804420479,15,0,0.499899406126384,0,0.25,0.000183507049884026,"HIGH HIGH","R1"
16,178,2,62.7867920058101,15,0,0.499620532545311,0,0.25,0.000193436595347222,"HIGH HIGH","R1"
16,178,2,98.6902514822177,16,1,1.49937569241339,0,0.25,0.00735492018231672,"HIGH HIGH","R1"
16,178,2,126.47192126208,17,2,2.50116959141003,0,0.25,0.110635646261616,"HIGH HIGH","R1"
16,178,2,147.969046804103,18,3,3.50116973446224,0,0.25,0.524577582965786,"HIGH HIGH","R1"
16,178,2,164.603266785528,19,4,4.50089492107975,0,0.25,0.856596119640064,"HIGH HIGH","R1"
16,179,3,63.9895771318102,15,0,0.500253114475918,0,0.25,0.000218556878785599,"HIGH HIGH","R1"
16,179,3,101.529356854497,16,1,1.50195295393596,0,0.25,0.00978818765594484,"HIGH HIGH","R1"
16,179,3,131.133651223302,17,2,2.50049334827367,0,0.25,0.166457019683882,"HIGH HIGH","R1"
16,179,3,154.47993219642,18,3,3.50001858742742,0,0.25,0.681235463495543,"HIGH HIGH","R1"
16,179,3,172.891073110156,19,4,4.49887821690039,0,0.25,0.932691140508787,"HIGH HIGH","R1"
16,179,3,187.410306821758,20,5,5.49984669319379,0,0.25,0.983744814631862,"HIGH HIGH","R1"
16,179,3,198.86033854765,21,6,6.50076133165311,0,0.25,0.994859767751566,"HIGH HIGH","R1"
16,179,3,207.88996291544,22,7,7.49905317001567,0,0.25,0.997938592551924,"HIGH HIGH","R1"
16,180,4,63.4210487352317,15,0,0.499219391736164,0,0.25,0.000206300638258865,"HIGH HIGH","R1"
16,180,4,100.182934181354,16,1,1.49899531252094,0,0.25,0.00854821311810104,"HIGH HIGH","R1"
16,180,4,128.916197345289,17,2,2.49885042970006,0,0.25,0.137514200353453,"HIGH HIGH","R1"
16,180,4,151.374251442051,18,3,3.49911872583495,0,0.25,0.609242246277245,"HIGH HIGH","R1"
16,180,4,168.927572515801,19,4,4.49950588501897,0,0.25,0.902591675840181,"HIGH HIGH","R1"
16,180,4,182.647331110671,20,5,5.49991669359039,0,0.25,0.973899618803966,"HIGH HIGH","R1"
16,181,5,64.7898310320647,15,0,0.500953200574741,0,0.25,0.000237051988565332,"HIGH HIGH","R1"
16,181,5,103.438065056697,16,1,1.50009521832588,0,0.25,0.0118565564574207,"HIGH HIGH","R1"
16,181,5,134.297662423454,17,2,2.49925093105159,0,0.25,0.215903839101277,"HIGH HIGH","R1"
16,181,5,158.938238472323,18,3,3.49935203093608,0,0.25,0.770673445695366,"HIGH HIGH","R1"
16,181,5,178.613089728616,19,4,4.49989513507423,0,0.25,0.96119962472376,"HIGH HIGH","R1"
16,182,6,59.6133009540407,15,0,0.49926855888104,0,0.25,0.00014016088982654,"HIGH HIGH","R1"
16,182,6,91.3705651191554,16,1,1.49939034072927,0,0.25,0.0035115191034171,"HIGH HIGH","R1"
16,183,7,60.9443820950198,15,0,0.500414102933068,0,0.25,0.000160439757309167,"HIGH HIGH","R1"
16,184,8,60.3829895546274,15,0,0.499839366836239,0,0.25,0.000151551863177762,"HIGH HIGH","R1"
16,184,8,93.1230572525151,16,1,1.4992021719768,0,0.25,0.00419251086601543,"HIGH HIGH","R1"
16,184,8,117.487020628786,17,2,2.49979085789252,0,0.25,0.047583200065595,"HIGH HIGH","R1"
16,184,8,135.617792894677,18,3,3.50035524122185,0,0.25,0.239456313563677,"HIGH HIGH","R1"
16,184,8,149.110051846181,19,4,4.50035626549452,0,0.25,0.553355724156495,"HIGH HIGH","R1"
16,184,8,159.150498493724,20,5,5.49987654202714,0,0.25,0.774460092165508,"HIGH HIGH","R1"
16,185,9,61.6860732534878,15,0,0.499709096333047,0,0.25,0.00017298616967697,"HIGH HIGH","R1"
16,185,9,96.1233157094769,16,1,1.50031397131684,0,0.25,0.00567704746422115,"HIGH HIGH","R1"
16,185,9,122.303291907563,17,2,2.50101303965447,0,0.25,0.0753329910047363,"HIGH HIGH","R1"
16,185,9,142.205906195229,18,3,3.50076051767132,0,0.25,0.380658127956104,"HIGH HIGH","R1"
16,185,9,157.336326959804,19,4,4.49851042297812,0,0.25,0.740673469319696,"HIGH HIGH","R1"
16,185,9,168.838817497188,20,5,5.49889659227889,0,0.25,0.901796505096179,"HIGH HIGH","R1"
16,185,9,177.58327283133,21,6,6.49945912111393,0,0.25,0.957106420539223,"HIGH HIGH","R1"
16,186,10,63.8415108238745,15,0,0.499305748269954,0,0.25,0.000215296475088732,"HIGH HIGH","R1"
16,186,10,101.177930191036,16,1,1.49920971455753,0,0.25,0.00944833266104708,"HIGH HIGH","R1"
16,186,10,130.553721615013,17,2,2.49803209158426,0,0.25,0.158446877120894,"HIGH HIGH","R1"
