"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM"
94,8,157.785013447611,97,4,4.5006859651563,"M",0.753242517490991,0.25,0.749327356709797,"HIGH HIGH"
95,1,168.832698256739,99,5,5.5007088315641,"FISHED",0.724594028174305,0.25,0.901741469207156,"HIGH HIGH"
95,2,126.258338518481,96,2,2.50029335079743,"M",0.696765005425597,0.25,0.108519834471504,"HIGH HIGH"
95,3,61.3990588591476,94,0,0.500373617862821,"M",0.693494996421572,0.25,0.00016801871321665,"HIGH HIGH"
95,4,99.1920536207453,95,1,1.49908517294032,"M",0.911833575378719,0.25,0.00773638328961651,"HIGH HIGH"
95,5,126.712821239921,96,2,2.50065884502302,"M",0.696765005425597,0.25,0.113065331921227,"HIGH HIGH"
95,6,132.569772736438,96,2,2.50128830829508,"M",0.696765005425597,0.25,0.187683151077246,"HIGH HIGH"
95,7,96.375946480569,95,1,1.4990965322967,"M",0.911833575378719,0.25,0.00582368951321622,"HIGH HIGH"
95,8,61.1075617367999,94,0,0.4999196718509,"M",0.693494996421572,0.25,0.000163119631159486,"HIGH HIGH"
95,9,103.650952313044,95,1,1.50205257207882,"M",0.911833575378719,0.25,0.0121124871523236,"HIGH HIGH"
96,1,150.674059028091,99,4,4.50046115909046,"M",0.724594028174305,0.25,0.592192367320049,"HIGH HIGH"
96,2,152.542410907698,99,4,4.49954550815429,"FISHED",0.724594028174305,0.25,0.637084936417273,"HIGH HIGH"
96,3,149.298133491503,98,3,3.50212284210335,"FISHED",0.861792748374258,0.25,0.55807050698474,"HIGH HIGH"
96,4,130.008096631193,97,2,2.50037421120002,"M",0.753242517490991,0.25,0.151198942200036,"HIGH HIGH"
96,5,131.036094846183,97,2,2.49828837518038,"FISHED",0.753242517490991,0.25,0.165087228562727,"HIGH HIGH"
96,6,157.520975652409,98,3,3.49851832220707,"M",0.861792748374258,0.25,0.744258201373346,"HIGH HIGH"
96,7,98.1247972096858,96,1,1.50186893858463,"M",0.696765005425597,0.25,0.00694740380217817,"HIGH HIGH"
96,8,62.8660594632217,95,0,0.499263380383882,"M",0.911833575378719,0.25,0.00019499939120744,"HIGH HIGH"
96,9,140.491925469449,98,3,3.49817410227597,"FISHED",0.861792748374258,0.25,0.340564352654223,"HIGH HIGH"
96,10,100.348035804989,96,1,1.50287268038617,"M",0.696765005425597,0.25,0.00869146002476789,"HIGH HIGH"
96,11,63.6205524740403,95,0,0.49966246454982,"M",0.911833575378719,0.25,0.000210521204413319,"HIGH HIGH"
97,1,122.22117668035,98,2,2.49945395648514,"M",0.861792748374258,0.25,0.0747542804819717,"HIGH HIGH"
97,2,137.926734884714,99,3,3.49926389100541,"FISHED",0.724594028174305,0.25,0.284707301185811,"HIGH HIGH"
97,3,63.1503073559101,96,0,0.498893748291419,"M",0.696765005425597,0.25,0.000200707995177049,"HIGH HIGH"
97,4,136.434346270842,98,2,2.49953745671452,"M",0.861792748374258,0.25,0.254879331224422,"HIGH HIGH"
97,5,60.2354088605224,96,0,0.499141649864492,"M",0.696765005425597,0.25,0.000149298242462944,"HIGH HIGH"
97,6,121.094870906532,98,2,2.50070787804487,"M",0.861792748374258,0.25,0.0672193214262125,"HIGH HIGH"
97,7,147.443914689404,100,4,4.49821705712049,"M",0.962656153278215,0.25,0.511266021435888,"HIGH HIGH"
97,8,146.65652519596,99,3,3.50119134173835,"M",0.724594028174305,0.25,0.491282430035245,"HIGH HIGH"
97,9,146.517065990315,100,4,4.50180915520879,"M",0.962656153278215,0.25,0.487744095775241,"HIGH HIGH"
97,10,162.030035935449,99,3,3.49912347699315,"FISHED",0.724594028174305,0.25,0.821425490369059,"HIGH HIGH"
98,1,154.35137514463,100,3,3.49939771486376,"FISHED",0.962656153278215,0.25,0.678394339940194,"HIGH HIGH"
98,2,138.457758153962,99,2,2.49887579624338,"M",0.724594028174305,0.25,0.295813482196063,"HIGH HIGH"
98,3,141.369652300244,100,3,3.50025073608428,"M",0.962656153278215,0.25,0.360853278478444,"HIGH HIGH"
98,4,61.2369423866284,97,0,0.502075537726412,"M",0.753242517490991,0.25,0.000165276203219281,"HIGH HIGH"
98,5,63.3428117672127,97,0,0.500567744818074,"M",0.753242517490991,0.25,0.000204668697226202,"HIGH HIGH"
98,6,127.248503340856,99,2,2.5028038198143,"M",0.724594028174305,0.25,0.118635402859857,"HIGH HIGH"
98,7,63.5579997640663,97,0,0.499910178845529,"M",0.753242517490991,0.25,0.000209188673547696,"HIGH HIGH"
98,8,142.492142153029,100,3,3.50241377464864,"M",0.962656153278215,0.25,0.38753312517935,"HIGH HIGH"
98,9,144.991541443919,100,3,3.5000920287008,"M",0.962656153278215,0.25,0.44919504406858,"HIGH HIGH"
98,10,134.947599571123,100,3,3.5008007425029,"M",0.962656153278215,0.25,0.22728441469255,"HIGH HIGH"
99,1,61.8115343378702,98,0,0.500089848831545,"M",0.861792748374258,0.25,0.000175203436301622,"HIGH HIGH"
99,2,63.6558271131574,98,0,0.499816444288251,"M",0.861792748374258,0.25,0.000211276382133896,"HIGH HIGH"
99,3,132.004602853918,100,2,2.49956135184184,"M",0.962656153278215,0.25,0.179090980321778,"HIGH HIGH"
99,4,61.4154255905664,98,0,0.50017141396898,"M",0.861792748374258,0.25,0.00016829810393121,"HIGH HIGH"
99,5,64.1653808432241,98,0,0.499304640763511,"M",0.861792748374258,0.25,0.000222492218563227,"HIGH HIGH"
99,6,60.5601122851139,98,0,0.498280239889113,"M",0.861792748374258,0.25,0.000154301555385929,"HIGH HIGH"
99,7,61.8578646349477,98,0,0.500794604489776,"M",0.861792748374258,0.25,0.000176029393754854,"HIGH HIGH"
99,8,63.30960833098,98,0,0.503015721080567,"M",0.861792748374258,0.25,0.000203980015476467,"HIGH HIGH"
99,9,64.0514057022638,98,0,0.499104309154758,"M",0.861792748374258,0.25,0.000219932904647828,"HIGH HIGH"
99,10,61.7626757507327,98,0,0.498542811908354,"M",0.861792748374258,0.25,0.000174336602972587,"HIGH HIGH"
99,11,63.7024962547844,98,0,0.501244488019775,"M",0.861792748374258,0.25,0.000212279662853758,"HIGH HIGH"
100,1,61.5989882427023,99,0,0.501183308353518,"M",0.724594028174305,0.25,0.000171463638162048,"HIGH HIGH"
100,2,98.7382277171553,100,1,1.50032728798055,"M",0.962656153278215,0.25,0.00739056901130671,"HIGH HIGH"
100,3,61.1832500249221,99,0,0.501116728356892,"M",0.724594028174305,0.25,0.000164377796983388,"HIGH HIGH"
100,4,62.5393059551662,99,0,0.500366980847596,"M",0.724594028174305,0.25,0.000188637416039484,"HIGH HIGH"
100,5,61.8783226280012,99,0,0.498061724415277,"M",0.724594028174305,0.25,0.000176395348423035,"HIGH HIGH"
100,6,63.6552938165299,99,0,0.498897254394367,"M",0.724594028174305,0.25,0.000211264944904532,"HIGH HIGH"
100,7,63.1042159398061,99,0,0.49894816830301,"M",0.724594028174305,0.25,0.000199771109253913,"HIGH HIGH"
100,8,61.6458006769304,99,0,0.501863557181036,"M",0.724594028174305,0.25,0.000172280400112829,"HIGH HIGH"
100,9,100.505757729405,100,1,1.49993307178927,"M",0.962656153278215,0.25,0.00883052549036252,"HIGH HIGH"
100,10,62.0019945575564,99,0,0.501797785880567,"M",0.724594028174305,0.25,0.000178623859261049,"HIGH HIGH"
