"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
71,7,7.50230438329421,18.2189360957051,"MED HIGH NA",0.230081286723725,"early","med","R1"
17,1,1.49948588551537,10.0196434259576,"MED HIGH NA",0,"early","med","R1"
17,3,3.50003536010906,14.9580565215362,"MED HIGH NA",0,"early","med","R1"
98,1,1.49890897077522,9.9493157715028,"MED HIGH NA",0.35001805794891,"late","high","R1"
77,0,0.498752203551602,6.23510778164687,"MED HIGH NA",0.346865298948251,"late","high","R1"
28,3,3.49930785591684,13.9415308060422,"MED HIGH NA",0,"early","med","R1"
87,0,0.500940003485195,6.08921681979644,"MED HIGH NA",0.374309685197659,"late","high","R1"
4,3,3.5018083020297,15.1233199528592,"MED HIGH NA",0,"early","med","R1"
71,0,0.498714266133493,6.17869987747915,"MED HIGH NA",0.270900261634961,"early","med","R1"
72,3,3.50020618437496,14.179637891484,"MED HIGH NA",0.269002651446499,"early","med","R1"
33,0,0.499988662224124,6.24072420261453,"MED HIGH NA",0,"early","med","R1"
41,1,1.5010276118782,9.3293988717687,"MED HIGH NA",0,"early","med","R1"
23,4,4.49958179595895,16.6869516284847,"MED HIGH NA",0,"early","med","R1"
64,1,1.5013547852651,9.19751382897746,"MED HIGH NA",0.218748530838639,"early","med","R1"
22,0,0.498731583771754,6.18232846910681,"MED HIGH NA",0,"early","med","R1"
73,3,3.50130560726464,15.085490482444,"MED HIGH NA",0.253822392178699,"early","med","R1"
37,1,1.50042799177327,9.78435985879385,"MED HIGH NA",0,"early","med","R1"
48,5,5.50148546896181,19.3747000854584,"MED HIGH NA",0,"early","med","R1"
58,1,1.49986120395948,10.2518154605512,"MED HIGH NA",0.249980869563296,"early","med","R1"
51,2,2.50112468466291,13.1491190146939,"MED HIGH NA",0.295123128010891,"early","med","R1"
18,2,2.50012809480672,13.0403027521908,"MED HIGH NA",0,"early","med","R1"
25,5,5.49861886267766,19.2471896276284,"MED HIGH NA",0,"early","med","R1"
49,10,10.5002944002054,18.8545895932357,"MED HIGH NA",0,"early","med","R1"
38,0,0.499735386578303,6.30270569796772,"MED HIGH NA",0,"early","med","R1"
26,1,1.49951599667138,9.59864252983329,"MED HIGH NA",0,"early","med","R1"
36,0,0.499602133027743,6.12681571573366,"MED HIGH NA",0,"early","med","R1"
85,2,2.50096095925782,13.0346556903412,"MED HIGH NA",0.38638009368442,"late","high","R1"
24,0,0.500686389848002,5.9368034821766,"MED HIGH NA",0,"early","med","R1"
27,4,4.49875165010295,16.154366105294,"MED HIGH NA",0,"early","med","R1"
91,1,1.50095172488839,9.63564530287026,"MED HIGH NA",0.345108812348917,"late","high","R1"
25,2,2.49889950381221,12.3905170357289,"MED HIGH NA",0,"early","med","R1"
21,3,3.49947544185215,13.9523364518749,"MED HIGH NA",0,"early","med","R1"
65,1,1.50015170274498,9.93033850232407,"MED HIGH NA",0.26877021889668,"early","med","R1"
29,2,2.49876358439051,12.5873627526854,"MED HIGH NA",0,"early","med","R1"
18,0,0.50004301944537,6.39793711220517,"MED HIGH NA",0,"early","med","R1"
98,0,0.498319750272549,6.50527689596329,"MED HIGH NA",0.35001805794891,"late","high","R1"
10,0,0.50052072323106,6.07232830757823,"MED HIGH NA",0,"early","med","R1"
60,4,4.50053380870384,17.4240622409923,"MED HIGH NA",0.234564915206283,"early","med","R1"
29,4,4.49843730660902,18.2079292692456,"MED HIGH NA",0,"early","med","R1"
54,3,3.4984589188019,15.7731911475551,"MED HIGH NA",0.232247342495248,"early","med","R1"
52,0,0.500637900123762,6.37903012587881,"MED HIGH NA",0.257366725569591,"early","med","R1"
37,2,2.49968944384461,12.6085483678569,"MED HIGH NA",0,"early","med","R1"
47,1,1.50050669424243,9.74119629846454,"MED HIGH NA",0,"early","med","R1"
56,1,1.4996427687234,10.0035719276274,"MED HIGH NA",0.209023775882088,"early","med","R1"
28,2,2.49890086647372,12.8026793562349,"MED HIGH NA",0,"early","med","R1"
28,5,5.49978285525569,18.8474404613543,"MED HIGH NA",0,"early","med","R1"
50,10,10.4996784393648,21.6965846446016,"MED HIGH NA",0.289222182100639,"early","med","R1"
42,2,2.50036276702474,12.8630462468145,"MED HIGH NA",0,"early","med","R1"
27,3,3.49896446724712,15.7577838321642,"MED HIGH NA",0,"early","med","R1"
76,1,1.49847622581646,9.47368062562809,"MED HIGH NA",0.389340417436324,"late","high","R1"
43,4,4.50079524709892,17.2860583827307,"MED HIGH NA",0,"early","med","R1"
69,0,0.500594277830358,6.28050355549355,"MED HIGH NA",0.260839159158058,"early","med","R1"
52,1,1.50024161226269,10.0544531818033,"MED HIGH NA",0.256092823296785,"early","med","R1"
47,6,6.50013062480295,16.2004921646247,"MED HIGH NA",0,"early","med","R1"
61,0,0.498679029655881,6.14967536372987,"MED HIGH NA",0.245243983366527,"early","med","R1"
65,3,3.50076055874848,14.7700909038223,"MED HIGH NA",0.23799032648094,"early","med","R1"
21,1,1.50077157888268,9.95463550524251,"MED HIGH NA",0,"early","med","R1"
31,2,2.50123248663274,13.7013982433547,"MED HIGH NA",0,"early","med","R1"
62,3,3.4980220343749,14.8264128111891,"MED HIGH NA",0.250079612783156,"early","med","R1"
75,2,2.50067200448044,13.7055936430962,"MED HIGH NA",0.384908312768675,"late","high","R1"
12,1,1.49897555336509,10.2990811700636,"MED HIGH NA",0,"early","med","R1"
23,0,0.499058555311678,6.2298877323631,"MED HIGH NA",0,"early","med","R1"
91,2,2.49788989168508,13.2146588125698,"MED HIGH NA",0.330569433770142,"late","high","R1"
9,2,2.5004345622233,13.1911979422274,"MED HIGH NA",0,"early","med","R1"
27,7,7.50151354422808,19.8908244623396,"MED HIGH NA",0,"early","med","R1"
40,2,2.50053537626952,12.9054729510752,"MED HIGH NA",0,"early","med","R1"
67,6,6.499830302519,18.1322630071359,"MED HIGH NA",0.200644280738197,"early","med","R1"
36,0,0.500245859436002,6.62989521407716,"MED HIGH NA",0,"early","med","R1"
33,0,0.49904048011597,6.23020955736756,"MED HIGH NA",0,"early","med","R1"
91,3,3.50204921847098,15.9307407891217,"MED HIGH NA",0.345108812348917,"late","high","R1"
65,1,1.49953285927189,10.3339178797823,"MED HIGH NA",0.260678649228066,"early","med","R1"
28,5,5.50027964464183,18.6860168238063,"MED HIGH NA",0,"early","med","R1"
43,3,3.50007526616358,13.3798127995513,"MED HIGH NA",0,"early","med","R1"
74,1,1.50021280519192,10.6934535812349,"MED HIGH NA",0.258647476043552,"early","med","R1"
24,7,7.49980604566658,20.2637087262932,"MED HIGH NA",0,"early","med","R1"
8,3,3.49975046405285,13.570738442462,"MED HIGH NA",0,"early","med","R1"
53,0,0.501260955821211,6.47561494376489,"MED HIGH NA",0.291622688784264,"early","med","R1"
35,2,2.50005420828644,12.6256068968663,"MED HIGH NA",0,"early","med","R1"
33,1,1.49975189223771,10.3835387459222,"MED HIGH NA",0,"early","med","R1"
76,1,1.50009362513897,9.90034259035758,"MED HIGH NA",0.344887219229713,"late","high","R1"
28,1,1.50215120700013,10.1322962931966,"MED HIGH NA",0,"early","med","R1"
9,0,0.500753904120555,6.14391374954555,"MED HIGH NA",0,"early","med","R1"
89,0,0.499926701888235,6.42657265729556,"MED HIGH NA",0.39932485318277,"late","high","R1"
20,3,3.49719436098382,15.7374965311498,"MED HIGH NA",0,"early","med","R1"
45,2,2.50103520262213,12.1884434341885,"MED HIGH NA",0,"early","med","R1"
33,2,2.49940240524991,12.4482456284454,"MED HIGH NA",0,"early","med","R1"
64,8,8.49951129815753,20.4868139343903,"MED HIGH NA",0.230032402230427,"early","med","R1"
41,3,3.50039694746578,15.1567816623616,"MED HIGH NA",0,"early","med","R1"
85,10,10.500073183819,19.8259024879505,"MED HIGH NA",0.324349307501689,"late","high","R1"
29,2,2.49931097132795,12.8748407049748,"MED HIGH NA",0,"early","med","R1"
8,3,3.50216939522612,15.4014429531757,"MED HIGH NA",0,"early","med","R1"
79,1,1.49763129129489,9.64115882279992,"MED HIGH NA",0.365367044042796,"late","high","R1"
51,3,3.50118453233359,16.1472586088532,"MED HIGH NA",0.263086418248713,"early","med","R1"
10,7,7.50008488163384,18.3175116752038,"MED HIGH NA",0,"early","med","R1"
92,2,2.49886691044737,12.3549779504818,"MED HIGH NA",0.346338019263931,"late","high","R1"
90,0,0.502407944343184,6.2663600341779,"MED HIGH NA",0.372497731377371,"late","high","R1"
76,1,1.49873006487804,10.0585143260747,"MED HIGH NA",0.389340417436324,"late","high","R1"
17,8,8.49840581360952,20.4600015567932,"MED HIGH NA",0,"early","med","R1"
60,2,2.49980793683833,12.8208052638843,"MED HIGH NA",0.281107176910155,"early","med","R1"
63,3,3.49859280364395,13.9368128699264,"MED HIGH NA",0.218045113584958,"early","med","R1"
33,3,3.49799291990829,15.2976108966265,"MED HIGH NA",0,"early","med","R1"
77,2,2.49952688955129,12.3016851644547,"MED HIGH NA",0.359370252164081,"late","high","R1"
10,0,0.500158538076241,6.43247578301767,"MED HIGH NA",0,"early","med","R1"
46,0,0.500743902516589,5.94810211467303,"MED HIGH NA",0,"early","med","R1"
30,12,12.4989390756667,22.3619002096547,"MED HIGH NA",0,"early","med","R1"
23,0,0.499842571430117,6.30901935659507,"MED HIGH NA",0,"early","med","R1"
65,1,1.50084111509977,9.31615213130396,"MED HIGH NA",0.26877021889668,"early","med","R1"
7,2,2.49853299825179,13.6446480667714,"MED HIGH NA",0,"early","med","R1"
27,0,0.501231398671599,6.07543906814478,"MED HIGH NA",0,"early","med","R1"
57,0,0.501406401979176,6.3529067409396,"MED HIGH NA",0.225947117735632,"early","med","R1"
17,10,10.4999921800393,21.8088911266411,"MED HIGH NA",0,"early","med","R1"
17,2,2.50113029285107,12.4615883279997,"MED HIGH NA",0,"early","med","R1"
17,2,2.50137523429568,13.4036459019469,"MED HIGH NA",0,"early","med","R1"
27,4,4.5029573685489,16.3882603072896,"MED HIGH NA",0,"early","med","R1"
15,0,0.501786143886973,6.1880089732897,"MED HIGH NA",0,"early","med","R1"
48,1,1.49972902034982,10.0023739029943,"MED HIGH NA",0,"early","med","R1"
51,1,1.50003416324323,9.69397274935312,"MED HIGH NA",0.286259778868407,"early","med","R1"
87,2,2.49986745106064,13.1136286947591,"MED HIGH NA",0.376742940535769,"late","high","R1"
5,5,5.49879675007141,15.7970778443639,"MED HIGH NA",0,"early","med","R1"
76,3,3.49928349188626,15.0587134276113,"MED HIGH NA",0.347231929097325,"late","high","R1"
27,1,1.50028408056358,10.3751560070283,"MED HIGH NA",0,"early","med","R1"
0,0,0.500836744375009,6.02189944675997,"MED HIGH NA",0,"early","med","R1"
40,6,6.50084525884241,21.9782188517409,"MED HIGH NA",0,"early","med","R1"
45,0,0.498936732922492,6.13581124662501,"MED HIGH NA",0,"early","med","R1"
50,3,3.49984000178961,15.6893724684396,"MED HIGH NA",0.261010409635492,"early","med","R1"
67,2,2.4997246141806,13.4885469389985,"MED HIGH NA",0.279511817521416,"early","med","R1"
39,0,0.500434841686735,6.32993493931186,"MED HIGH NA",0,"early","med","R1"
23,2,2.49944133059341,12.9375308931845,"MED HIGH NA",0,"early","med","R1"
46,5,5.49920901751088,15.5901867479874,"MED HIGH NA",0,"early","med","R1"
47,12,12.5001633697225,21.0810948444465,"MED HIGH NA",0,"early","med","R1"
20,1,1.50042116578064,9.83952846842935,"MED HIGH NA",0,"early","med","R1"
45,0,0.500514914396635,6.2633239914476,"MED HIGH NA",0,"early","med","R1"
8,5,5.5010853412617,16.7996243485633,"MED HIGH NA",0,"early","med","R1"
31,3,3.49962728337438,15.3906708725208,"MED HIGH NA",0,"early","med","R1"
27,4,4.50023377957671,17.2434157709191,"MED HIGH NA",0,"early","med","R1"
26,9,9.49907875951128,21.4458991051003,"MED HIGH NA",0,"early","med","R1"
97,0,0.499187967542515,6.22609576454206,"MED HIGH NA",0.31326856741216,"late","high","R1"
4,2,2.49921021944905,12.245598484551,"MED HIGH NA",0,"early","med","R1"
30,3,3.5005110882769,14.7138459241976,"MED HIGH NA",0,"early","med","R1"
39,0,0.500567897074316,6.35910992562332,"MED HIGH NA",0,"early","med","R1"
95,2,2.50164315942789,12.7268086074907,"MED HIGH NA",0.387006703554653,"late","high","R1"
64,2,2.50153806032237,13.1560420011331,"MED HIGH NA",0.279976665205322,"early","med","R1"
10,0,0.498393421737571,6.27991941229525,"MED HIGH NA",0,"early","med","R1"
35,0,0.499011805781718,6.21997415481492,"MED HIGH NA",0,"early","med","R1"
63,1,1.4995142510396,9.71995654601693,"MED HIGH NA",0.22685996980872,"early","med","R1"
31,0,0.49995228865181,6.21957277393791,"MED HIGH NA",0,"early","med","R1"
38,0,0.499212154600308,6.34567560933806,"MED HIGH NA",0,"early","med","R1"
71,0,0.500516734309014,6.48786131642998,"MED HIGH NA",0.220609646476805,"early","med","R1"
0,0,0.500366698225276,6.5597550400695,"MED HIGH NA",0,"early","med","R1"
1,1,1.49864597640161,9.75051609695305,"MED HIGH NA",0,"early","med","R1"
20,12,12.50086116555,22.7034295735651,"MED HIGH NA",0,"early","med","R1"
44,1,1.50015787651025,9.59733421965608,"MED HIGH NA",0,"early","med","R1"
36,1,1.49856278591713,9.88134678821925,"MED HIGH NA",0,"early","med","R1"
53,2,2.50099613986589,13.3278148159598,"MED HIGH NA",0.255437541124411,"early","med","R1"
92,1,1.49960954289534,9.83957711717564,"MED HIGH NA",0.387692316435277,"late","high","R1"
0,0,0.499862094729996,6.60018007606375,"MED HIGH NA",0,"early","med","R1"
45,2,2.49979697145647,12.6437987368008,"MED HIGH NA",0,"early","med","R1"
93,1,1.49963371979338,9.46880728462447,"MED HIGH NA",0.310941809788346,"late","high","R1"
14,1,1.50071497864919,9.61306955630228,"MED HIGH NA",0,"early","med","R1"
23,3,3.50206876915582,14.0251546784091,"MED HIGH NA",0,"early","med","R1"
64,4,4.50173000103624,15.3822629645332,"MED HIGH NA",0.279976665205322,"early","med","R1"
74,0,0.501015857428169,6.33516654982264,"MED HIGH NA",0.204891218291596,"early","med","R1"
43,8,8.49954496328949,18.6005329843444,"MED HIGH NA",0,"early","med","R1"
14,1,1.49930166197478,9.99287650567324,"MED HIGH NA",0,"early","med","R1"
68,0,0.500825792366591,5.99420754133406,"MED HIGH NA",0.268135532946326,"early","med","R1"
40,7,7.49885305027506,19.4028935977524,"MED HIGH NA",0,"early","med","R1"
58,0,0.499964891090595,6.03383072433799,"MED HIGH NA",0.223696120805107,"early","med","R1"
51,6,6.50078032020713,18.2980521439292,"MED HIGH NA",0.263086418248713,"early","med","R1"
96,1,1.5006490364938,9.78600501403604,"MED HIGH NA",0.382096283952706,"late","high","R1"
12,1,1.50110528462862,9.14078724184852,"MED HIGH NA",0,"early","med","R1"
51,3,3.50140565354452,15.5178242709042,"MED HIGH NA",0.286259778868407,"early","med","R1"
69,0,0.499964244623298,5.93091946143092,"MED HIGH NA",0.227241342351772,"early","med","R1"
0,0,0.497817457820477,6.19439456693473,"MED HIGH NA",0,"early","med","R1"
25,0,0.49958177274189,6.16984840863804,"MED HIGH NA",0,"early","med","R1"
69,0,0.501314691065912,6.1494802392482,"MED HIGH NA",0.23271735033486,"early","med","R1"
44,9,9.5000992215067,18.4606791779929,"MED HIGH NA",0,"early","med","R1"
18,6,6.50071143454424,19.1087710186693,"MED HIGH NA",0,"early","med","R1"
2,1,1.49892828766983,9.54404508589078,"MED HIGH NA",0,"early","med","R1"
30,2,2.50115027658195,14.4292676930931,"MED HIGH NA",0,"early","med","R1"
21,0,0.501724532413068,6.21391918542871,"MED HIGH NA",0,"early","med","R1"
54,6,6.49982336982257,19.3008699195422,"MED HIGH NA",0.239240898727439,"early","med","R1"
54,0,0.501501565356441,6.47595759013498,"MED HIGH NA",0.221024621045217,"early","med","R1"
40,2,2.50187115923285,12.1164652585956,"MED HIGH NA",0,"early","med","R1"
40,7,7.498264304742,18.6093375338869,"MED HIGH NA",0,"early","med","R1"
94,0,0.498893339300047,6.74994739487088,"MED HIGH NA",0.38677139650099,"late","high","R1"
49,0,0.499975528097746,6.34624604814331,"MED HIGH NA",0,"early","med","R1"
14,0,0.499830698204187,6.22590166235099,"MED HIGH NA",0,"early","med","R1"
47,0,0.499703717712155,6.16906624706312,"MED HIGH NA",0,"early","med","R1"
43,0,0.501197891691415,6.24076480742495,"MED HIGH NA",0,"early","med","R1"
48,3,3.49777079107977,14.5678241010545,"MED HIGH NA",0,"early","med","R1"
44,0,0.49825551876635,6.18852986679411,"MED HIGH NA",0,"early","med","R1"
50,1,1.49956573079208,10.3458568282956,"MED HIGH NA",0.261010409635492,"early","med","R1"
53,5,5.50031431114044,19.1733576515415,"MED HIGH NA",0.213071705400944,"early","med","R1"
99,0,0.499965215901777,6.29272469040045,"MED HIGH NA",0.332288318267092,"late","high","R1"
6,0,0.498565840140515,6.35765989065741,"MED HIGH NA",0,"early","med","R1"
27,10,10.4981759279489,22.2095683376455,"MED HIGH NA",0,"early","med","R1"
22,5,5.50182069389417,18.3596763930068,"MED HIGH NA",0,"early","med","R1"
10,2,2.49971442997922,12.9831869855924,"MED HIGH NA",0,"early","med","R1"
49,0,0.498286434490491,6.13728346049826,"MED HIGH NA",0,"early","med","R1"
79,1,1.49985278526002,9.38140552148984,"MED HIGH NA",0.356562145776115,"late","high","R1"
49,1,1.49871264118062,9.93295791501027,"MED HIGH NA",0,"early","med","R1"
53,3,3.49949262468578,14.4026180068572,"MED HIGH NA",0.265082558779977,"early","med","R1"
52,4,4.49953750021257,17.10505004033,"MED HIGH NA",0.257366725569591,"early","med","R1"
6,3,3.50034042745077,14.6359700252448,"MED HIGH NA",0,"early","med","R1"
25,4,4.50051506606075,15.9326718025077,"MED HIGH NA",0,"early","med","R1"
1,0,0.498895706289147,6.4030155238366,"MED HIGH NA",0,"early","med","R1"
82,1,1.49890014423903,9.86099166042245,"MED HIGH NA",0.305673162126914,"late","high","R1"
4,1,1.50189579473171,10.0361367703543,"MED HIGH NA",0,"early","med","R1"
9,0,0.50064332237946,6.21408103508114,"MED HIGH NA",0,"early","med","R1"
60,0,0.500966579636808,6.15397689581596,"MED HIGH NA",0.233945149672218,"early","med","R1"
20,2,2.50055083997505,13.2024856580027,"MED HIGH NA",0,"early","med","R1"
62,12,12.5007133688894,22.3389007346649,"MED HIGH NA",0.234140235208906,"early","med","R1"
37,1,1.50147331400165,9.88530381217941,"MED HIGH NA",0,"early","med","R1"
41,2,2.50106653581479,12.3740155204347,"MED HIGH NA",0,"early","med","R1"
10,0,0.502186522881376,6.37218014568983,"MED HIGH NA",0,"early","med","R1"
28,2,2.50102271968057,13.2955555489373,"MED HIGH NA",0,"early","med","R1"
15,5,5.50058504057015,18.7186605629077,"MED HIGH NA",0,"early","med","R1"
11,1,1.49906401887598,9.84347990689639,"MED HIGH NA",0,"early","med","R1"
10,0,0.499170346642326,6.61851242445309,"MED HIGH NA",0,"early","med","R1"
86,1,1.50015033513373,9.98257742744765,"MED HIGH NA",0.340191768179648,"late","high","R1"
5,4,4.49978098258805,16.8748002333828,"MED HIGH NA",0,"early","med","R1"
26,2,2.50057517267858,12.4050993246983,"MED HIGH NA",0,"early","med","R1"
27,6,6.49821222230244,16.9943428379064,"MED HIGH NA",0,"early","med","R1"
29,7,7.49971142932879,28.5127428653316,"MED HIGH NA",0,"early","med","R1"
24,1,1.50051462590335,9.69639352940593,"MED HIGH NA",0,"early","med","R1"
87,5,5.49941842776237,17.8078995139506,"MED HIGH NA",0.374309685197659,"late","high","R1"
4,1,1.50098077472417,9.85479213319423,"MED HIGH NA",0,"early","med","R1"
48,0,0.499079655996394,6.35526624621894,"MED HIGH NA",0,"early","med","R1"
54,1,1.49936748434049,9.81745465869028,"MED HIGH NA",0.232247342495248,"early","med","R1"
56,0,0.501038794823298,6.33567799704504,"MED HIGH NA",0.20811104606837,"early","med","R1"
36,3,3.49943134146703,13.9787902793354,"MED HIGH NA",0,"early","med","R1"
15,0,0.500361201223439,6.29940457328232,"MED HIGH NA",0,"early","med","R1"
42,5,5.49946223839837,19.4439133083813,"MED HIGH NA",0,"early","med","R1"
25,2,2.49781648648052,13.2735695402873,"MED HIGH NA",0,"early","med","R1"
16,1,1.49936849633687,9.51757870025234,"MED HIGH NA",0,"early","med","R1"
67,1,1.50060034758076,10.1822613837306,"MED HIGH NA",0.279511817521416,"early","med","R1"
36,1,1.50018962355077,9.7493180897593,"MED HIGH NA",0,"early","med","R1"
37,3,3.49931587170865,15.2218650415005,"MED HIGH NA",0,"early","med","R1"
15,4,4.49881847594946,17.0945952547752,"MED HIGH NA",0,"early","med","R1"
45,11,11.500072288715,24.6769740681602,"MED HIGH NA",0,"early","med","R1"
60,0,0.498066769397455,6.21349971915454,"MED HIGH NA",0.234564915206283,"early","med","R1"
73,5,5.50041282124267,18.3764979405074,"MED HIGH NA",0.223130638035946,"early","med","R1"
60,0,0.499506795246193,6.25161654947397,"MED HIGH NA",0.280812447797507,"early","med","R1"
8,1,1.50079059341948,9.56201032635311,"MED HIGH NA",0,"early","med","R1"
31,5,5.50155395134884,15.7853459501326,"MED HIGH NA",0,"early","med","R1"
48,0,0.501160423210176,6.37270506054689,"MED HIGH NA",0,"early","med","R1"
55,2,2.50059101814079,13.6265920397458,"MED HIGH NA",0.24479649043642,"early","med","R1"
1,1,1.5012663320521,9.92254524962251,"MED HIGH NA",0,"early","med","R1"
28,0,0.499524195722333,6.72381349126668,"MED HIGH NA",0,"early","med","R1"
16,7,7.49882799398056,20.746470094124,"MED HIGH NA",0,"early","med","R1"
48,10,10.4996183460431,18.7766903030499,"MED HIGH NA",0,"early","med","R1"
20,1,1.50056486678019,9.67309336209291,"MED HIGH NA",0,"early","med","R1"
82,4,4.50155865938004,16.4881600537182,"MED HIGH NA",0.305673162126914,"late","high","R1"
69,1,1.49914432244297,10.090238308617,"MED HIGH NA",0.248369204369374,"early","med","R1"
57,1,1.500556416807,9.72240075273119,"MED HIGH NA",0.225947117735632,"early","med","R1"
79,0,0.499903657799482,5.95662489596448,"MED HIGH NA",0.342779465764761,"late","high","R1"
49,0,0.499079598817562,6.2978161957872,"MED HIGH NA",0,"early","med","R1"
15,3,3.50118444903062,15.8067163091873,"MED HIGH NA",0,"early","med","R1"
88,1,1.50019648468349,9.93446526807545,"MED HIGH NA",0.392662969767116,"late","high","R1"
63,1,1.49937147851946,9.18096625909792,"MED HIGH NA",0.218045113584958,"early","med","R1"
84,2,2.49893717149456,12.1594255920232,"MED HIGH NA",0.321849271818064,"late","high","R1"
40,0,0.498868677235066,6.12526659584447,"MED HIGH NA",0,"early","med","R1"
47,1,1.50143005235405,9.78125128024897,"MED HIGH NA",0,"early","med","R1"
21,2,2.50065872252163,13.1950229940056,"MED HIGH NA",0,"early","med","R1"
23,2,2.4995302954211,11.5877328854664,"MED HIGH NA",0,"early","med","R1"
50,0,0.500408791937175,6.1310965030158,"MED HIGH NA",0.227823109319434,"early","med","R1"
26,5,5.49978436338644,16.209512682928,"MED HIGH NA",0,"early","med","R1"
44,3,3.49820143012296,14.7832571086346,"MED HIGH NA",0,"early","med","R1"
