"cohort","uni_ind","ind","fish_size","Year","Age","AgeE","FMORT","M","Sel","FSIM"
18,202,4,189.80316716528,23,6,6.49846867039133,0,0.25,0.987206062566117,"HIGH LOW"
18,203,5,197.236699470234,23,6,6.49970692609338,0,0.25,0.993944121823389,"HIGH LOW"
18,210,12,203.156382810477,23,6,6.50089566817513,0,0.25,0.996670808726277,"HIGH LOW"
19,217,7,163.157824972864,23,5,5.50149789137939,0,0.25,0.837608728687967,"HIGH LOW"
20,222,1,172.346524379521,23,4,4.50011756929625,0,0.25,0.929136022017728,"HIGH LOW"
20,223,2,169.477080717177,23,4,4.5002781729003,0,0.25,0.907388004148172,"HIGH LOW"
20,228,7,163.892059507008,23,4,4.49987083588046,0,0.25,0.847495442532438,"HIGH LOW"
20,232,11,153.93506150462,23,4,4.49890371844082,0,0.25,0.669103537909057,"HIGH LOW"
21,233,1,158.112913400766,23,3,3.49930342815569,0,0.25,0.75552882582098,"HIGH LOW"
21,236,4,158.72674538114,23,3,3.50042658165235,0,0.25,0.766856286207911,"HIGH LOW"
21,238,6,142.80810980989,23,3,3.50136453650652,0,0.25,0.395174491724539,"HIGH LOW"
21,242,10,141.637381756338,23,3,3.49933592436657,0,0.25,0.367146179597932,"HIGH LOW"
21,243,11,149.402189927241,23,3,3.49979621180754,0,0.25,0.560674532046684,"HIGH LOW"
21,244,12,140.181705869166,23,3,3.49875458646694,0,0.25,0.333526596778369,"HIGH LOW"
22,247,3,120.359846259676,23,2,2.50116511959755,0,0.25,0.0626884693228532,"HIGH LOW"
22,248,4,135.171791811102,23,2,2.49918680166835,0,0.25,0.23130695121492,"HIGH LOW"
22,251,7,123.821795627838,23,2,2.49999965586933,0,0.25,0.0868007983358341,"HIGH LOW"
15,165,1,200.105511175246,24,10,10.4998131210177,0,0.25,0.995467455121832,"HIGH LOW"
16,185,10,203.310929635169,24,9,9.49888316009465,0,0.25,0.996722471144677,"HIGH LOW"
17,191,5,182.216891336659,24,8,8.49893839546816,0,0.25,0.972765400652362,"HIGH LOW"
17,195,9,211.68626736104,24,8,8.50040330135969,0,0.25,0.998597016944906,"HIGH LOW"
18,202,4,197.775854081656,24,7,7.50034506518108,0,0.25,0.994264870103374,"HIGH LOW"
20,222,1,186.754686770741,24,5,5.49897717346157,0,0.25,0.982645352017252,"HIGH LOW"
20,230,9,168.469544690383,24,5,5.49878985859297,0,0.25,0.898425743863994,"HIGH LOW"
20,232,11,164.821672815572,24,5,5.50161777011162,0,0.25,0.859298632727319,"HIGH LOW"
21,234,2,173.041293629637,24,4,4.4991574626978,0,0.25,0.933642355801479,"HIGH LOW"
21,236,4,178.340795044218,24,4,4.50005002423149,0,0.25,0.96015529323753,"HIGH LOW"
21,238,6,158.092597580408,24,4,4.50039684310971,0,0.25,0.755147631486775,"HIGH LOW"
21,239,7,161.025129057905,24,4,4.50039268351123,0,0.25,0.805965461527994,"HIGH LOW"
21,240,8,154.006174722449,24,4,4.50194291745398,0,0.25,0.670700183464693,"HIGH LOW"
21,242,10,156.623013121545,24,4,4.50056848239193,0,0.25,0.726521965546572,"HIGH LOW"
22,248,4,160.175490258496,24,3,3.50116531047003,0,0.25,0.792117852700933,"HIGH LOW"
22,249,5,153.588852027496,24,3,3.50006688893684,0,0.25,0.661275133864093,"HIGH LOW"
22,256,12,154.476396450239,24,3,3.50026865317264,0,0.25,0.68115750182421,"HIGH LOW"
22,258,14,152.759465710009,24,3,3.49961907279004,0,0.25,0.642164760845381,"HIGH LOW"
15,165,1,202.485320078642,25,11,11.4993666128828,0,0.25,0.996436905897088,"HIGH LOW"
16,185,10,206.751891806839,25,10,10.5016468718725,0,0.25,0.997686671099391,"HIGH LOW"
17,191,5,185.63197577244,25,9,9.49938260996012,0,0.25,0.980590577759943,"HIGH LOW"
17,195,9,217.053504485056,25,9,9.49947428977306,0,0.25,0.999185969969879,"HIGH LOW"
18,202,4,203.970137848043,25,8,8.49893029366099,0,0.25,0.996934008606449,"HIGH LOW"
20,222,1,198.103381740795,25,6,6.50085006727908,0,0.25,0.994451412788061,"HIGH LOW"
20,230,9,177.163720754013,25,6,6.49887629688584,0,0.25,0.955323155356592,"HIGH LOW"
21,234,2,187.591236483472,25,5,5.5005723463223,0,0.25,0.984035976367022,"HIGH LOW"
21,236,4,193.993020310513,25,5,5.50079708814207,0,0.25,0.991601874208469,"HIGH LOW"
21,238,6,169.734191434641,25,5,5.49825073182873,0,0.25,0.909558536823055,"HIGH LOW"
21,239,7,173.213507376496,25,5,5.49761123269822,0,0.25,0.934717464428973,"HIGH LOW"
21,242,10,167.995020861748,25,5,5.49887659468473,0,0.25,0.893943860611769,"HIGH LOW"
21,243,11,179.645318547555,25,5,5.49963074515752,0,0.25,0.964924833818615,"HIGH LOW"
22,247,3,153.994992810144,25,4,4.50076010269596,0,0.25,0.670449385109307,"HIGH LOW"
22,248,4,180.207730191006,25,4,4.50065033098699,0,0.25,0.966806998558045,"HIGH LOW"
22,249,5,171.75196889609,25,4,4.49953587681482,0,0.25,0.925056912940247,"HIGH LOW"
22,251,7,159.967676818161,25,4,4.50007457039933,0,0.25,0.788621992243326,"HIGH LOW"
22,252,8,155.442749758059,25,4,4.50157116071183,0,0.25,0.702077929533636,"HIGH LOW"
22,253,9,154.105522508512,25,4,4.49879852379695,0,0.25,0.672924168406661,"HIGH LOW"
22,256,12,172.886550210683,25,4,4.49905970267248,0,0.25,0.932662305646975,"HIGH LOW"
22,258,14,170.693101655677,25,4,4.50017775838855,0,0.25,0.917254623733231,"HIGH LOW"
24,272,1,140.502331602298,25,2,2.50079201745379,0,0.25,0.340801675014306,"HIGH LOW"
24,277,6,137.979537392378,25,2,2.5006413519583,0,0.25,0.285800356209733,"HIGH LOW"
15,165,1,204.30467974597,26,12,12.5016384271896,0,0.25,0.99703609831499,"HIGH LOW"
16,185,10,209.40581235087,26,11,11.5001589742523,0,0.25,0.998232130271049,"HIGH LOW"
17,191,5,188.19886344194,26,10,10.4997298301664,0,0.25,0.984976743560169,"HIGH LOW"
17,195,9,221.267701656471,26,10,10.5004997570622,0,0.25,0.999469190496825,"HIGH LOW"
18,202,4,208.782712552277,26,9,9.4996728533373,0,0.25,0.998116890061991,"HIGH LOW"
20,230,9,183.768056406529,26,7,7.49803905688598,0,0.25,0.976641260957102,"HIGH LOW"
21,234,2,199.069307749921,26,6,6.4974744722671,0,0.25,0.9949671368302,"HIGH LOW"
21,236,4,206.483666556199,26,6,6.50203351428722,0,0.25,0.997622957058655,"HIGH LOW"
21,238,6,178.601136110951,26,6,6.49886268045438,0,0.25,0.961154335325505,"HIGH LOW"
21,239,7,182.564164625804,26,6,6.49878702815525,0,0.25,0.973684116090292,"HIGH LOW"
21,242,10,176.624791399378,26,6,6.50100197563935,0,0.25,0.952928651782701,"HIGH LOW"
21,243,11,189.922276772631,26,6,6.5011782062761,0,0.25,0.987357909758392,"HIGH LOW"
22,246,2,168.925044907276,26,5,5.50152740286792,0,0.25,0.902569110253035,"HIGH LOW"
22,248,4,196.256981367104,26,5,5.50038874823173,0,0.25,0.993314979127678,"HIGH LOW"
22,251,7,171.957535909438,26,5,5.50025407831678,0,0.25,0.92649110220441,"HIGH LOW"
22,252,8,166.600395253068,26,5,5.49838076116172,0,0.25,0.879751045641856,"HIGH LOW"
22,253,9,165.022619663814,26,5,5.49830682429551,0,0.25,0.861747364423297,"HIGH LOW"
22,256,12,187.404859779903,26,5,5.50088183638057,0,0.25,0.983735968450291,"HIGH LOW"
22,258,14,184.766414903595,26,5,5.49941630763014,0,0.25,0.97884535026498,"HIGH LOW"
23,262,4,150.733101529642,26,4,4.50063602428078,0,0.25,0.593639292956292,"HIGH LOW"
24,272,1,167.771852800416,26,3,3.49858829475077,0,0.25,0.891776366347375,"HIGH LOW"
24,274,3,166.054827420438,26,3,3.50006292915228,0,0.25,0.873766736117275,"HIGH LOW"
24,277,6,164.165727952269,26,3,3.50078929955375,0,0.25,0.851052153345956,"HIGH LOW"
24,282,11,152.222285017776,26,3,3.50128989226298,0,0.25,0.629536991995379,"HIGH LOW"
25,295,12,137.765728198212,26,2,2.49953939343099,0,0.25,0.281389919618438,"HIGH LOW"
16,185,10,211.452709091561,27,12,12.5005691249318,0,0.25,0.998563397741087,"HIGH LOW"
17,191,5,190.128219049899,27,11,11.4999838392089,0,0.25,0.987616269354706,"HIGH LOW"
17,195,9,224.576565675186,27,11,11.5005612227448,0,0.25,0.999620597423903,"HIGH LOW"
18,202,4,212.521784922437,27,10,10.5003277525765,0,0.25,0.998710979337041,"HIGH LOW"
21,234,2,208.124059464149,27,7,7.49923127765574,0,0.25,0.99798691369993,"HIGH LOW"
21,236,4,216.451338307694,27,7,7.50017006981483,0,0.25,0.999134692183566,"HIGH LOW"
21,239,7,189.737784340303,27,7,7.50013599269075,0,0.25,0.987121945213695,"HIGH LOW"
21,243,11,197.908453041791,27,7,7.49892271920436,0,0.25,0.994341131218178,"HIGH LOW"
22,246,2,177.681260793983,27,6,6.49967051778647,0,0.25,0.957513009577022,"HIGH LOW"
22,248,4,209.115177164542,27,6,6.49800131035678,0,0.25,0.998179281475683,"HIGH LOW"
22,251,7,181.132166086041,27,6,6.49958254747309,0,0.25,0.969690625073054,"HIGH LOW"
22,252,8,175.042211358933,27,6,6.49790519039522,0,0.25,0.945173373839409,"HIGH LOW"
22,253,9,173.254203381684,27,6,6.49720678421048,0,0.25,0.934969147323086,"HIGH LOW"
22,256,12,198.854047847013,27,6,6.5000023028848,0,0.25,0.994856500478262,"HIGH LOW"
23,262,4,161.054559700329,27,5,5.50022877938656,0,0.25,0.806432338625013,"HIGH LOW"
24,272,1,190.061239832344,27,4,4.4996060400004,0,0.25,0.987532819569155,"HIGH LOW"
24,273,2,158.24921307587,27,4,4.50009842865525,0,0.25,0.758075879628998,"HIGH LOW"
24,274,3,187.824629468916,27,4,4.49965395038014,0,0.25,0.984403997303083,"HIGH LOW"
24,277,6,185.370190703962,27,4,4.49949750596555,0,0.25,0.980078179973673,"HIGH LOW"
24,282,11,170.00799668398,27,4,4.49959318924914,0,0.25,0.911819534274449,"HIGH LOW"
24,283,12,152.346418946684,27,4,4.49929646574009,0,0.25,0.632471578795022,"HIGH LOW"
25,284,1,154.110132601181,27,3,3.50029307049071,0,0.25,0.673027181786795,"HIGH LOW"
25,293,10,162.224026787905,27,3,3.49974365995069,0,0.25,0.824296394497794,"HIGH LOW"
25,295,12,163.86101014498,27,3,3.50147106082957,0,0.25,0.847087543101751,"HIGH LOW"
26,304,8,134.137225896147,27,2,2.49975592980363,0,0.25,0.213158962901203,"HIGH LOW"
27,313,6,103.014378690282,27,1,1.49958106756791,0,0.25,0.011363000095267,"HIGH LOW"
16,185,10,213.031424881103,28,13,13.4974749391498,0,0.25,0.998775903766748,"HIGH LOW"
17,191,5,191.578384986724,28,12,12.5000786050601,0,0.25,0.989293600020146,"HIGH LOW"
17,195,9,227.174588655365,28,12,12.4991886630837,0,0.25,0.999708540119007,"HIGH LOW"
21,234,2,215.267117448636,28,8,8.50039571235923,0,0.25,0.999024245017431,"HIGH LOW"
21,236,4,224.405648932723,28,8,8.50091250345063,0,0.25,0.999613958533689,"HIGH LOW"
21,239,7,195.241228476497,28,8,8.49932996309865,0,0.25,0.99259411348256,"HIGH LOW"
21,242,10,188.143208787051,28,8,8.49834327172471,0,0.25,0.984892896707989,"HIGH LOW"
21,243,11,204.114473345199,28,8,8.50074548283974,0,0.25,0.996978477475062,"HIGH LOW"
22,246,2,184.339150983945,28,7,7.49876318552505,0,0.25,0.977928142529038,"HIGH LOW"
22,248,4,219.416791697904,28,7,7.49853288157036,0,0.25,0.999359518165276,"HIGH LOW"
22,251,7,188.152585445153,28,7,7.49915699656514,0,0.25,0.984907055375169,"HIGH LOW"
22,252,8,181.429245182253,28,7,7.49994387321818,0,0.25,0.970564692109349,"HIGH LOW"
22,253,9,179.460887222671,28,7,7.49889723090266,0,0.25,0.964285515398442,"HIGH LOW"
23,262,4,168.768761016269,28,6,6.49977145873071,0,0.25,0.901164777984915,"HIGH LOW"
24,272,1,208.279996613939,28,5,5.49884675813863,0,0.25,0.998018472584221,"HIGH LOW"
24,273,2,169.919711696847,28,5,5.49921221901551,0,0.25,0.911096138566186,"HIGH LOW"
24,274,3,205.540108249333,28,5,5.49974110686701,0,0.25,0.997384592253157,"HIGH LOW"
24,277,6,202.540662275974,28,5,5.50020830822296,0,0.25,0.996456800127443,"HIGH LOW"
24,282,11,183.94362347401,28,5,5.49900618893663,0,0.25,0.977044484877149,"HIGH LOW"
25,284,1,172.418158168831,28,4,4.50014050386634,0,0.25,0.929613410577114,"HIGH LOW"
25,290,7,162.358684342881,28,4,4.4992652761415,0,0.25,0.826267778823461,"HIGH LOW"
25,293,10,182.85434207968,28,4,4.49891226123132,0,0.25,0.97442859814975,"HIGH LOW"
25,295,12,184.974904020202,28,4,4.49903694236469,0,0.25,0.979279272396038,"HIGH LOW"
26,305,9,157.664930951538,28,3,3.50156127792663,0,0.25,0.7470302582701,"HIGH LOW"
26,307,11,136.441916841531,28,3,3.50117659078669,0,0.25,0.255025339079903,"HIGH LOW"
16,185,10,214.249045435478,29,14,14.5005159423582,0,0.25,0.998918101623803,"HIGH LOW"
21,234,2,220.902090000072,29,9,9.50146784161793,0,0.25,0.999449126856859,"HIGH LOW"
21,236,4,230.753275449414,29,9,9.49934330746714,0,0.25,0.999797317931944,"HIGH LOW"
21,239,7,199.463350440808,29,9,9.49985480853321,0,0.25,0.995163562726579,"HIGH LOW"
21,243,11,208.937142756471,29,9,9.50113090402596,0,0.25,0.998146132007419,"HIGH LOW"
22,246,2,189.401554921346,29,8,8.49950556494855,0,0.25,0.986680678405459,"HIGH LOW"
22,248,4,227.670147274829,29,8,8.49828107603683,0,0.25,0.99972283820765,"HIGH LOW"
22,251,7,193.524604483424,29,8,8.50221908653786,0,0.25,0.991196415590405,"HIGH LOW"
24,273,2,178.812138145276,29,6,6.49945071830896,0,0.25,0.961946363918363,"HIGH LOW"
24,277,6,216.444579458772,29,6,6.50105655325384,0,0.25,0.999134098683555,"HIGH LOW"
25,284,1,186.840909341754,29,5,5.49899724555295,0,0.25,0.982794015477865,"HIGH LOW"
25,290,7,174.799581999075,29,5,5.49899625200327,0,0.25,0.94388269614203,"HIGH LOW"
25,293,10,199.474134140737,29,5,5.49942356149963,0,0.25,0.995168829649317,"HIGH LOW"
25,295,12,202.058318389264,29,5,5.49941207696231,0,0.25,0.996279619554418,"HIGH LOW"
26,305,9,176.975003522912,29,4,4.49812014519524,0,0.25,0.954498179771276,"HIGH LOW"
26,306,10,175.534952078816,29,4,4.50079073339941,0,0.25,0.947708917567148,"HIGH LOW"
26,307,11,150.134321783576,29,4,4.49985488527518,0,0.25,0.578894083584745,"HIGH LOW"
27,309,2,137.211064341264,29,3,3.50079318598132,0,0.25,0.27014364173632,"HIGH LOW"
27,310,3,134.204740767132,29,3,3.50044717142097,0,0.25,0.214310950182912,"HIGH LOW"
27,313,6,157.942958507956,29,3,3.50098795798324,0,0.25,0.752327533654477,"HIGH LOW"
28,325,6,129.630717512277,29,2,2.49917444990057,0,0.25,0.146346963582342,"HIGH LOW"
21,234,2,225.347373200123,30,10,10.5001349400789,0,0.25,0.999649147998303,"HIGH LOW"
21,236,4,235.818750547735,30,10,10.49857356009,0,0.25,0.999878803845112,"HIGH LOW"
21,239,7,202.702470061244,30,10,10.499251206466,0,0.25,0.996514333602487,"HIGH LOW"
21,243,11,212.684816646234,30,10,10.4983703608033,0,0.25,0.998732114037411,"HIGH LOW"
22,246,2,193.250812402951,30,9,9.49965822578234,0,0.25,0.990950499274626,"HIGH LOW"
22,251,7,197.635268971021,30,9,9.50023910717046,0,0.25,0.994182899776127,"HIGH LOW"
24,273,2,185.58779107227,30,7,7.49928439539911,0,0.25,0.980505009357696,"HIGH LOW"
25,284,1,198.202907424367,30,6,6.50082249929532,0,0.25,0.994506892922077,"HIGH LOW"
25,290,7,184.37480675604,30,6,6.50016362538925,0,0.25,0.978006148705523,"HIGH LOW"
25,293,10,212.86304673108,30,6,6.49877106196878,0,0.25,0.998754823196866,"HIGH LOW"
25,295,12,215.880640706019,30,6,6.49956563294723,0,0.25,0.999083118749271,"HIGH LOW"
26,306,10,190.598996298608,30,5,5.50145558773799,0,0.25,0.988187449037695,"HIGH LOW"
27,308,1,168.366483744417,30,4,4.50222332232509,0,0.25,0.897466840236212,"HIGH LOW"
27,310,3,147.35703019247,30,4,4.49948110289499,0,0.25,0.509061538896862,"HIGH LOW"
27,312,5,159.725429956938,30,4,4.49946278959423,0,0.25,0.784492816480511,"HIGH LOW"
27,319,12,177.630964705257,30,4,4.50169755827645,0,0.25,0.957304774282584,"HIGH LOW"
28,327,8,161.71927217846,30,3,3.49889502451432,0,0.25,0.81675015052354,"HIGH LOW"
28,331,12,151.893188642492,30,3,3.49948747390245,0,0.25,0.62171104256774,"HIGH LOW"
21,234,2,228.854141431607,31,11,11.5016614106048,0,0.25,0.999754224363021,"HIGH LOW"
21,239,7,205.187451784694,31,11,11.5008833876608,0,0.25,0.997289506500256,"HIGH LOW"
22,246,2,196.177639922624,31,10,10.4994361200784,0,0.25,0.993261273303369,"HIGH LOW"
22,251,7,200.780746008465,31,10,10.5022216575873,0,0.25,0.995766514107154,"HIGH LOW"
24,273,2,190.750552086189,31,8,8.5001567818716,0,0.25,0.988365728502429,"HIGH LOW"
25,284,1,207.153696277443,31,7,7.4994849135064,0,0.25,0.997778941495402,"HIGH LOW"
25,290,7,191.744446124524,31,7,7.50056139044852,0,0.25,0.989470718100092,"HIGH LOW"
25,295,12,227.06438829305,31,7,7.49948639250047,0,0.25,0.99970526165629,"HIGH LOW"
26,306,10,202.547863742065,31,6,6.49923451365731,0,0.25,0.996459380735019,"HIGH LOW"
26,307,11,167.975935113625,31,6,6.49852179180898,0,0.25,0.893759998884112,"HIGH LOW"
27,309,2,161.475509033857,31,5,5.50068241948859,0,0.25,0.813016779210037,"HIGH LOW"
27,310,3,157.09811238525,31,5,5.49891170077338,0,0.25,0.736000846033848,"HIGH LOW"
27,319,12,193.133421763339,31,5,5.49970412063959,0,0.25,0.990842986956395,"HIGH LOW"
28,327,8,182.201490924144,31,4,4.49981541877635,0,0.25,0.972723944680938,"HIGH LOW"
28,329,10,156.848494249235,31,4,4.50040977930861,0,0.25,0.731046987544718,"HIGH LOW"
28,331,12,169.5885515346,31,4,4.49869791340628,0,0.25,0.908334728562111,"HIGH LOW"
29,344,11,145.897072055953,31,3,3.50228304206024,0,0.25,0.472033494892492,"HIGH LOW"
29,345,12,154.384844966473,31,3,3.49966229484665,0,0.25,0.679135309282181,"HIGH LOW"
30,356,10,129.892367480036,31,2,2.50211690978343,0,0.25,0.149697112468808,"HIGH LOW"
21,234,2,231.620539628511,32,12,12.4999821711753,0,0.25,0.999814398802324,"HIGH LOW"
21,239,7,207.093875408856,32,12,12.4978018901433,0,0.25,0.997765440515291,"HIGH LOW"
24,273,2,194.684357665375,32,9,9.49960959063793,0,0.25,0.992166692189404,"HIGH LOW"
25,284,1,214.204975507541,32,8,8.5023773875432,0,0.25,0.998913255068879,"HIGH LOW"
25,290,7,197.416541119685,32,8,8.50009073566066,0,0.25,0.994053045553868,"HIGH LOW"
25,295,12,236.113244717041,32,8,8.50007047388176,0,0.25,0.999882373632413,"HIGH LOW"
26,306,10,212.025758993708,32,7,7.49936302411469,0,0.25,0.998644488508538,"HIGH LOW"
26,307,11,173.665202084522,32,7,7.49917414207196,0,0.25,0.937460800573031,"HIGH LOW"
27,309,2,169.243823747762,32,6,6.50004747686877,0,0.25,0.905378497322296,"HIGH LOW"
27,310,3,164.3127256908,32,6,6.4996498437639,0,0.25,0.852934189960363,"HIGH LOW"
27,319,12,205.485802373611,32,6,6.49942161491059,0,0.25,0.997370169604632,"HIGH LOW"
28,327,8,198.679708260285,32,5,5.4990925182442,0,0.25,0.994765125087898,"HIGH LOW"
28,329,10,168.261672517604,32,5,5.50043928923574,0,0.25,0.896483436512768,"HIGH LOW"
28,331,12,183.440189200889,32,5,5.49907136862508,0,0.25,0.975869660550441,"HIGH LOW"
29,335,2,151.755934145163,32,4,4.49969094512997,0,0.25,0.618428022044702,"HIGH LOW"
29,336,3,174.62484882976,32,4,4.50133208390092,0,0.25,0.942935550331624,"HIGH LOW"
29,345,12,172.769446597891,32,4,4.50052532777515,0,0.25,0.931911733794788,"HIGH LOW"
30,348,2,161.570720320874,32,3,3.49999844694669,0,0.25,0.814481920823981,"HIGH LOW"
30,349,3,153.047037477062,32,3,3.50184153446317,0,0.25,0.648845902426122,"HIGH LOW"
30,351,5,150.276392544496,32,3,3.50020650932445,0,0.25,0.582406437257461,"HIGH LOW"
30,352,6,141.436562877847,32,3,3.49950156657597,0,0.25,0.362421616328181,"HIGH LOW"
30,354,8,143.497494553221,32,3,3.49867990654921,0,0.25,0.412020807405508,"HIGH LOW"
30,356,10,152.739514000154,32,3,3.49861370674842,0,0.25,0.64169913272603,"HIGH LOW"
31,361,1,123.222733364001,32,2,2.49926016125269,0,0.25,0.0820990955235704,"HIGH LOW"
31,365,5,144.420623900503,32,2,2.50031121188514,0,0.25,0.434899114364199,"HIGH LOW"
31,371,11,134.470288420885,32,2,2.50076891230087,0,0.25,0.218885767450125,"HIGH LOW"
21,234,2,233.802879172687,33,13,13.498913499337,0,0.25,0.999851280937915,"HIGH LOW"
21,239,7,208.556441914059,33,13,13.5004984825276,0,0.25,0.998073211424356,"HIGH LOW"
25,284,1,219.759853362104,33,9,9.49880361598785,0,0.25,0.999381429717955,"HIGH LOW"
25,290,7,201.782109097368,33,9,9.50013830758711,0,0.25,0.996174212556946,"HIGH LOW"
26,306,10,219.543668019497,33,8,8.49960061288346,0,0.25,0.999367710788271,"HIGH LOW"
26,307,11,177.910568435779,33,8,8.49927336276568,0,0.25,0.958450145831024,"HIGH LOW"
27,310,3,169.656140736328,33,7,7.50040813029787,0,0.25,0.908904519647677,"HIGH LOW"
28,329,10,176.92760647186,33,6,6.49780955418107,0,0.25,0.954288715553089,"HIGH LOW"
28,331,12,194.283022275746,33,6,6.50104476229455,0,0.25,0.991843561008872,"HIGH LOW"
29,334,1,170.75127339111,33,5,5.49904950875971,0,0.25,0.917701801282385,"HIGH LOW"
29,336,3,189.500317897276,33,5,5.50008880582221,0,0.25,0.98681181971652,"HIGH LOW"
29,341,8,180.664844490653,33,5,5.49908280580392,0,0.25,0.968264572839014,"HIGH LOW"
29,344,11,174.352652071274,33,5,5.50043491839167,0,0.25,0.941430135081027,"HIGH LOW"
29,345,12,187.263838325597,33,5,5.49923829908897,0,0.25,0.983505289729346,"HIGH LOW"
30,349,3,171.06009103647,33,4,4.49927590131011,0,0.25,0.920039090298571,"HIGH LOW"
30,356,10,170.667645866144,33,4,4.50005960718516,0,0.25,0.91705824559238,"HIGH LOW"
30,358,12,165.512379491853,33,4,4.50156127066976,0,0.25,0.86756585542784,"HIGH LOW"
31,361,1,143.472205283519,33,3,3.49923867731646,0,0.25,0.411398903020096,"HIGH LOW"
31,365,5,173.411491340164,33,3,3.50251694533909,0,0.25,0.93593342309213,"HIGH LOW"
31,373,13,162.602232359776,33,3,3.50086113504651,0,0.25,0.829788880670603,"HIGH LOW"
31,374,14,151.978401546265,33,3,3.50148125237626,0,0.25,0.623743691521382,"HIGH LOW"
32,377,3,119.169812891394,33,2,2.50016761710912,0,0.25,0.0559529369631377,"HIGH LOW"
32,388,14,139.019711242727,33,2,2.49883821846506,0,0.25,0.307835584241938,"HIGH LOW"
21,239,7,209.678490946096,34,14,14.5009531222077,0,0.25,0.998280320653523,"HIGH LOW"
25,284,1,224.135891662701,34,10,10.5027524470265,0,0.25,0.999603243331435,"HIGH LOW"
25,290,7,205.142099327439,34,10,10.5021388761649,0,0.25,0.997277030658411,"HIGH LOW"
26,306,10,225.506907179609,34,9,9.50099432866807,0,0.25,0.999654783326217,"HIGH LOW"
26,307,11,181.078487176205,34,9,9.50012355288652,0,0.25,0.969530030629387,"HIGH LOW"
28,331,12,202.770612835188,34,7,7.49988535837075,0,0.25,0.996538283445249,"HIGH LOW"
29,336,3,201.276192901998,34,6,6.50026966260522,0,0.25,0.99597337097779,"HIGH LOW"
29,341,8,191.092428142602,34,6,6.50060766278569,0,0.25,0.988758180757617,"HIGH LOW"
29,344,11,183.864340818217,34,6,6.50093095629998,0,0.25,0.976863245434705,"HIGH LOW"
29,345,12,198.691194532064,34,6,6.49944025218132,0,0.25,0.994771194686059,"HIGH LOW"
30,349,3,185.207414415262,34,5,5.50086140680652,0,0.25,0.979752916699628,"HIGH LOW"
30,352,6,167.697316883343,34,5,5.50017381494501,0,0.25,0.891043819002867,"HIGH LOW"
30,354,8,170.761197267456,34,5,5.49972326350331,0,0.25,0.917777868063197,"HIGH LOW"
30,356,10,184.735832102061,34,5,5.49974597773429,0,0.25,0.978780955935612,"HIGH LOW"
31,361,1,158.927428266762,34,4,4.49735194507657,0,0.25,0.770479405254497,"HIGH LOW"
31,365,5,197.445609801443,34,4,4.4993049770869,0,0.25,0.994070467671749,"HIGH LOW"
31,373,13,183.343827368604,34,4,4.49847107948555,0,0.25,0.975638194073138,"HIGH LOW"
31,374,14,169.697138378673,34,4,4.49795686959147,0,0.25,0.909248583720088,"HIGH LOW"
32,375,1,147.093200695768,34,3,3.49848733857939,0,0.25,0.502365704428633,"HIGH LOW"
32,382,8,153.096026561593,34,3,3.49890860324518,0,0.25,0.649978357241254,"HIGH LOW"
32,385,11,143.221540068134,34,3,3.49949068647307,0,0.25,0.405250232410868,"HIGH LOW"
32,388,14,165.650188606267,34,3,3.4994165446432,0,0.25,0.869165229373115,"HIGH LOW"
33,392,3,126.946687305625,34,2,2.49852998151727,0,0.25,0.115468482055433,"HIGH LOW"
33,393,4,119.424051360757,34,2,2.50105656231006,0,0.25,0.0573321925866654,"HIGH LOW"
33,397,8,134.975410270652,34,2,2.49998444924005,0,0.25,0.227780709893751,"HIGH LOW"
25,284,1,227.583260211509,35,11,11.500554522692,0,0.25,0.999720382997696,"HIGH LOW"
25,290,7,207.728139541194,35,11,11.5005739860261,0,0.25,0.997904514769689,"HIGH LOW"
26,306,10,230.236975228945,35,10,10.4984826845062,0,0.25,0.999786412012893,"HIGH LOW"
28,331,12,209.414558472587,35,8,8.50061387446821,0,0.25,0.998233696696559,"HIGH LOW"
29,336,3,210.598334711272,35,7,7.49918959000618,0,0.25,0.998433416287509,"HIGH LOW"
29,341,8,199.211710491585,35,7,7.49916124817413,0,0.25,0.995039022497605,"HIGH LOW"
29,345,12,207.700504637838,35,7,7.50034133588599,0,0.25,0.997898639294894,"HIGH LOW"
30,352,6,176.286798557363,35,6,6.5001517041391,0,0.25,0.9513651832165,"HIGH LOW"
30,354,8,179.769643884667,35,6,6.50042295427316,0,0.25,0.965349561307913,"HIGH LOW"
30,356,10,195.775123058188,35,6,6.50083715642932,0,0.25,0.992982139376235,"HIGH LOW"
31,361,1,170.723484895356,35,5,5.49804565357979,0,0.25,0.917488460762261,"HIGH LOW"
31,365,5,217.370465496536,35,5,5.50162749957576,0,0.25,0.999211729557447,"HIGH LOW"
31,366,6,164.928408817899,35,5,5.49998906453383,0,0.25,0.860603799280423,"HIGH LOW"
31,368,8,162.172423759608,35,5,5.50257028946997,0,0.25,0.823536275879798,"HIGH LOW"
31,373,13,200.070125813738,35,5,5.49845452523538,0,0.25,0.995451215695516,"HIGH LOW"
31,374,14,183.57049691516,35,5,5.50151209070515,0,0.25,0.97617925837878,"HIGH LOW"
32,379,5,155.835912751225,35,4,4.49917329117453,0,0.25,0.71035961471427,"HIGH LOW"
32,382,8,171.122625125702,35,4,4.49991772403135,0,0.25,0.920504941533166,"HIGH LOW"
