"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
45,3,61.5745411126584,44,0,0.498782911047579,"M",0.439026732077057,0.25,0.000171038635838739,"MED HIGH","R1"
45,4,146.395265029087,47,3,3.50021964985735,"M",0.403757663112901,0.25,0.484654775628598,"MED HIGH","R1"
45,5,145.611175834583,47,3,3.49917260439958,"M",0.403757663112901,0.25,0.464805642479087,"MED HIGH","R1"
45,6,62.854246612003,44,0,0.497782644459049,"M",0.439026732077057,0.25,0.000194765697220103,"MED HIGH","R1"
45,7,62.788839154177,44,0,0.500473528297334,"FISHED",0.439026732077057,0.25,0.000193476797899057,"MED HIGH","R1"
45,8,189.26470060255,49,5,5.4987121438943,"FISHED",0.420595446345256,0.25,0.986496829244322,"MED HIGH","R1"
45,9,165.760401568252,48,4,4.4985044645212,"FISHED",0.427801098194743,0.25,0.870432495586983,"MED HIGH","R1"
45,10,162.678609213532,48,4,4.49882305141819,"M",0.427801098194743,0.25,0.830881352975864,"MED HIGH","R1"
45,11,154.658729992455,48,4,4.49959168698902,"FISHED",0.427801098194743,0.25,0.685164585834402,"MED HIGH","R1"
46,1,101.592506293839,46,1,1.50166050552813,"M",0.40551545576853,0.25,0.00985052813515068,"MED HIGH","R1"
46,2,95.7059349946446,46,1,1.49971033087126,"M",0.40551545576853,0.25,0.00544277591684243,"MED HIGH","R1"
46,3,159.474950698429,50,5,5.49804162554125,"M",1.3399208330459,0.25,0.780162126620046,"MED HIGH","R1"
46,4,126.17166912721,47,2,2.50252433581145,"M",0.403757663112901,0.25,0.107671445958279,"MED HIGH","R1"
46,5,125.270163130329,47,2,2.50085119908267,"FISHED",0.403757663112901,0.25,0.09918777803441,"MED HIGH","R1"
46,6,190.11922590264,51,6,6.50101668467924,"M",1.38851881250804,0.25,0.987605096880094,"MED HIGH","R1"
46,7,95.3643528922655,46,1,1.4998690325854,"M",0.40551545576853,0.25,0.00525822286881706,"MED HIGH","R1"
46,8,101.961051055499,46,1,1.50118086977906,"M",0.40551545576853,0.25,0.010222271148757,"MED HIGH","R1"
46,9,158.528371642197,48,3,3.49969414232691,"M",0.427801098194743,0.25,0.763235922244887,"MED HIGH","R1"
46,10,172.808996599501,50,5,5.49933655500711,"FISHED",1.3399208330459,0.25,0.932166091534195,"MED HIGH","R1"
46,11,103.267791714962,46,1,1.50085141167213,"M",0.40551545576853,0.25,0.0116557076010374,"MED HIGH","R1"
47,1,167.909391359626,50,4,4.50062892809846,"M",1.3399208330459,0.25,0.893116754343415,"MED HIGH","R1"
47,2,178.849898324892,50,4,4.49964020031548,"M",1.3399208330459,0.25,0.962086456978876,"MED HIGH","R1"
47,3,121.794711054233,48,2,2.49878943945627,"FISHED",0.427801098194743,0.25,0.0718139840594923,"MED HIGH","R1"
47,4,170.719678729327,50,4,4.50013212750443,"M",1.3399208330459,0.25,0.917459200537522,"MED HIGH","R1"
47,5,97.2198011652929,47,1,1.50092112316512,"M",0.403757663112901,0.25,0.00634135039830231,"MED HIGH","R1"
47,6,103.603552508256,47,1,1.49997504069624,"M",0.403757663112901,0.25,0.0120550354941256,"MED HIGH","R1"
47,7,62.2439630500122,46,0,0.499191004496072,"M",0.40551545576853,0.25,0.000183065762074033,"MED HIGH","R1"
47,8,190.695898055753,51,5,5.49967393533503,"FISHED",1.38851881250804,0.25,0.988301746024969,"MED HIGH","R1"
47,9,157.715491121728,49,3,3.50082612979589,"FISHED",0.420595446345256,0.25,0.747999134973324,"MED HIGH","R1"
47,10,146.690544525893,49,3,3.5007447838851,"M",0.420595446345256,0.25,0.492145708547615,"MED HIGH","R1"
48,1,98.2734282016911,48,1,1.49963623495969,"M",0.427801098194743,0.25,0.00705229617596993,"MED HIGH","R1"
48,2,126.778130512831,49,2,2.50082891067848,"M",0.420595446345256,0.25,0.113732007638086,"MED HIGH","R1"
48,3,96.7860219769594,48,1,1.49990287389179,"M",0.427801098194743,0.25,0.00606978009139647,"MED HIGH","R1"
48,4,165.536546311501,51,4,4.50041225241693,"FISHED",1.38851881250804,0.25,0.86784752163863,"MED HIGH","R1"
48,5,143.543814770697,50,3,3.50121788600166,"FISHED",1.3399208330459,0.25,0.413160624561326,"MED HIGH","R1"
48,6,126.217845188689,49,2,2.49970179426773,"M",0.420595446345256,0.25,0.108122725405691,"MED HIGH","R1"
48,7,164.606583065059,51,4,4.50066023459759,"M",1.38851881250804,0.25,0.856637475832743,"MED HIGH","R1"
48,8,100.160623025614,48,1,1.49928175604508,"M",0.427801098194743,0.25,0.00852903569907013,"MED HIGH","R1"
48,9,131.280690765249,49,2,2.49935505512917,"M",0.420595446345256,0.25,0.168538770307459,"MED HIGH","R1"
48,10,123.438049115527,49,2,2.49996351522617,"M",0.420595446345256,0.25,0.0837616772580433,"MED HIGH","R1"
49,1,171.543947710384,52,4,4.50036149238881,"M",1.35952294449841,0.25,0.923579464313166,"MED HIGH","R1"
49,2,61.9779909381712,48,0,0.498528479786322,"M",0.427801098194743,0.25,0.000178189134622236,"MED HIGH","R1"
49,3,62.2600047328896,48,0,0.498894685786592,"M",0.427801098194743,0.25,0.000183364118709007,"MED HIGH","R1"
49,4,142.64380022299,51,3,3.49920996374873,"FISHED",1.38851881250804,0.25,0.3911941753703,"MED HIGH","R1"
49,5,142.845639047529,51,3,3.50013728979048,"M",1.38851881250804,0.25,0.396085592224041,"MED HIGH","R1"
49,6,94.9732589385655,49,1,1.50219616004948,"M",0.420595446345256,0.25,0.00505455157630072,"MED HIGH","R1"
49,7,124.068890324196,50,2,2.50009058516762,"M",1.3399208330459,0.25,0.088810167682354,"MED HIGH","R1"
49,8,143.681916994048,51,3,3.49978632000332,"FISHED",1.38851881250804,0.25,0.416564435412337,"MED HIGH","R1"
49,9,159.272328307809,52,4,4.49923329723502,"M",1.35952294449841,0.25,0.77661338522699,"MED HIGH","R1"
49,10,126.018137957773,50,2,2.50054780842459,"M",1.3399208330459,0.25,0.106182874259386,"MED HIGH","R1"
49,11,95.3591172826914,49,1,1.49941678882091,"M",0.420595446345256,0.25,0.00525544311107867,"MED HIGH","R1"
49,12,143.809374781166,51,3,3.50080149902789,"FISHED",1.38851881250804,0.25,0.41971297484349,"MED HIGH","R1"
50,1,154.565210335127,53,4,4.49907611388932,"FISHED",1.3702592663709,0.25,0.683112729603261,"MED HIGH","R1"
50,2,115.13749788854,51,2,2.49994862114368,"M",1.38851881250804,0.25,0.037866892416265,"MED HIGH","R1"
50,3,62.7458581448181,49,0,0.499984308235381,"M",0.420595446345256,0.25,0.000192634474014678,"MED HIGH","R1"
50,4,90.6986152139284,50,1,1.50080940693421,"M",1.3399208330459,0.25,0.00328069625944275,"MED HIGH","R1"
50,5,64.753224877049,49,0,0.500713401160871,"M",0.420595446345256,0.25,0.000236172778049534,"MED HIGH","R1"
50,6,173.469796260207,53,4,4.50045068035877,"FISHED",1.3702592663709,0.25,0.936287473953927,"MED HIGH","R1"
50,7,61.8923135405007,49,0,0.500935341956563,"M",0.420595446345256,0.25,0.000176646057182024,"MED HIGH","R1"
50,8,127.373099881461,51,2,2.49927260499636,"FISHED",1.38851881250804,0.25,0.119964555791597,"MED HIGH","R1"
50,9,133.772326567074,51,2,2.50079135503768,"M",1.38851881250804,0.25,0.207011044541089,"MED HIGH","R1"
50,10,98.7752634304611,50,1,1.49939821810312,"M",1.3399208330459,0.25,0.00741820571586046,"MED HIGH","R1"
51,1,156.142010565789,54,4,4.50034509810498,"FISHED",1.33332359965756,0.25,0.71671200804126,"MED HIGH","R1"
51,2,129.949037703463,52,2,2.50026812116113,"M",1.35952294449841,0.25,0.150430986646813,"MED HIGH","R1"
51,3,131.724650964767,52,2,2.49997618651939,"FISHED",1.35952294449841,0.25,0.17495018048242,"MED HIGH","R1"
51,4,61.8191070198731,50,0,0.499653960818762,"M",1.3399208330459,0.25,0.000175338173562595,"MED HIGH","R1"
51,5,171.553811711859,56,6,6.5003904719671,"M",1.33363560420854,0.25,0.923650121737208,"MED HIGH","R1"
