"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
8,6,6.50030159283469,35.2576632703847,"LOW MED NA",0,"early","low","R2"
48,2,2.49912498279934,23.4675112012732,"LOW MED NA",0,"early","low","R2"
41,2,2.50129538108497,20.2298997661331,"LOW MED NA",0,"early","low","R2"
25,2,2.49813857007028,24.2480938710089,"LOW MED NA",0,"early","low","R2"
27,3,3.50204834772825,25.7794719489731,"LOW MED NA",0,"early","low","R2"
36,4,4.49960065639587,28.1722814120195,"LOW MED NA",0,"early","low","R2"
13,5,5.49886606150566,32.632905831732,"LOW MED NA",0,"early","low","R2"
23,2,2.50022900227479,22.179393447309,"LOW MED NA",0,"early","low","R2"
65,2,2.49891660061393,22.1711655703094,"LOW MED NA",0.1848045299761,"early","low","R2"
3,0,0.499840198708681,4.87410493981,"LOW MED NA",0,"early","low","R2"
49,0,0.499858064294369,4.96680284436306,"LOW MED NA",0,"early","low","R2"
21,0,0.498438672481215,4.86214885630944,"LOW MED NA",0,"early","low","R2"
97,0,0.499764963547775,4.9309809475216,"LOW MED NA",0.268233352666721,"late","med","R2"
32,4,4.50023332293985,30.1853992640981,"LOW MED NA",0,"early","low","R2"
22,2,2.49865589256783,23.1044185353805,"LOW MED NA",0,"early","low","R2"
99,0,0.500478436661086,4.84371208243099,"LOW MED NA",0.293101222999394,"late","med","R2"
12,0,0.498112335323487,4.91598508216516,"LOW MED NA",0,"early","low","R2"
39,4,4.50223954336715,29.6484711036146,"LOW MED NA",0,"early","low","R2"
85,1,1.49952097086622,16.1041176919484,"LOW MED NA",0.285551946749911,"late","med","R2"
61,0,0.501700459146779,5.17463426059539,"LOW MED NA",0.128763075522147,"early","low","R2"
62,0,0.499078506558919,5.0354611506296,"LOW MED NA",0.137354320869781,"early","low","R2"
28,5,5.49878934381826,34.0809583230696,"LOW MED NA",0,"early","low","R2"
34,4,4.50051085916429,28.0347787550202,"LOW MED NA",0,"early","low","R2"
52,1,1.50054635102721,16.4311854583662,"LOW MED NA",0.168280494282953,"early","low","R2"
25,1,1.50017486164994,15.4473540740772,"LOW MED NA",0,"early","low","R2"
39,0,0.500802409496026,4.97105559409069,"LOW MED NA",0,"early","low","R2"
54,4,4.50013905906982,31.5603713757241,"LOW MED NA",0.178578818798997,"early","low","R2"
59,0,0.500920469757528,5.17354650072574,"LOW MED NA",0.155822758120485,"early","low","R2"
12,4,4.49723068219563,29.3485188067816,"LOW MED NA",0,"early","low","R2"
29,2,2.50096961892912,22.4395831774024,"LOW MED NA",0,"early","low","R2"
32,3,3.50010602854953,28.0817698489465,"LOW MED NA",0,"early","low","R2"
30,1,1.50273935730139,15.5456375945012,"LOW MED NA",0,"early","low","R2"
19,4,4.4982511541276,29.8266306003109,"LOW MED NA",0,"early","low","R2"
56,0,0.500531470224792,4.82507231321926,"LOW MED NA",0.136431509931572,"early","low","R2"
6,3,3.49982261496583,25.563013048637,"LOW MED NA",0,"early","low","R2"
52,0,0.499869000592779,4.94729402158134,"LOW MED NA",0.187394796335138,"early","low","R2"
76,0,0.499843223357877,5.16274522905279,"LOW MED NA",0.236186136701144,"late","med","R2"
24,3,3.49881143432633,26.6214669225697,"LOW MED NA",0,"early","low","R2"
21,3,3.49940887802669,28.3943135131483,"LOW MED NA",0,"early","low","R2"
7,0,0.500478082790234,5.09782105752292,"LOW MED NA",0,"early","low","R2"
88,3,3.50129109307392,25.9956512246972,"LOW MED NA",0.28887200683821,"late","med","R2"
47,2,2.49831793489464,21.7439876033194,"LOW MED NA",0,"early","low","R2"
52,1,1.49937195336141,15.7794972222778,"LOW MED NA",0.187394796335138,"early","low","R2"
53,0,0.501356271771676,4.78236410096673,"LOW MED NA",0.164452620083466,"early","low","R2"
63,0,0.498550309870487,4.96196917449324,"LOW MED NA",0.1008972738171,"early","low","R2"
24,5,5.49991066405963,30.5043905668442,"LOW MED NA",0,"early","low","R2"
61,0,0.502274500221737,5.20317425874453,"LOW MED NA",0.182612580084242,"early","low","R2"
45,3,3.50001810003073,27.701530694132,"LOW MED NA",0,"early","low","R2"
30,0,0.500901047038114,4.99316633008325,"LOW MED NA",0,"early","low","R2"
53,0,0.499690261858799,5.20415260077643,"LOW MED NA",0.128908037603833,"early","low","R2"
1,1,1.49826767006165,16.3035573240347,"LOW MED NA",0,"early","low","R2"
58,0,0.499830432474776,4.94186594856571,"LOW MED NA",0.154191809077747,"early","low","R2"
4,4,4.49906662183337,31.642999871075,"LOW MED NA",0,"early","low","R2"
64,2,2.49963385164416,22.6650706601667,"LOW MED NA",0.174331428622827,"early","low","R2"
67,0,0.499720136406734,5.04971565216605,"LOW MED NA",0.182606618572027,"early","low","R2"
92,1,1.50241124624114,15.1788383535198,"LOW MED NA",0.291194009617902,"late","med","R2"
65,0,0.500500800460165,5.03635977807896,"LOW MED NA",0.1848045299761,"early","low","R2"
89,2,2.49959328417346,21.045022822757,"LOW MED NA",0.237388069811277,"late","med","R2"
84,0,0.501631693788887,4.99865821472547,"LOW MED NA",0.258343609934673,"late","med","R2"
26,7,7.49945861154777,29.0234669632221,"LOW MED NA",0,"early","low","R2"
92,0,0.500054888939693,4.93746344923906,"LOW MED NA",0.291194009617902,"late","med","R2"
50,0,0.499398108905577,4.87287560097562,"LOW MED NA",0.171117469179444,"early","low","R2"
98,0,0.499439002548303,5.02637088425704,"LOW MED NA",0.256579165626317,"late","med","R2"
45,1,1.49999738033806,15.7458770950102,"LOW MED NA",0,"early","low","R2"
42,2,2.50090016548753,23.2841150577668,"LOW MED NA",0,"early","low","R2"
32,4,4.50213376537868,30.8943437489239,"LOW MED NA",0,"early","low","R2"
16,3,3.50024119692626,26.8306629945354,"LOW MED NA",0,"early","low","R2"
40,0,0.500501061086268,5.18294399652772,"LOW MED NA",0,"early","low","R2"
44,3,3.50051730200823,27.3057258634975,"LOW MED NA",0,"early","low","R2"
32,6,6.49991665245154,40.1301834249215,"LOW MED NA",0,"early","low","R2"
75,0,0.500449335700967,5.11872724258795,"LOW MED NA",0.211698592733592,"late","med","R2"
3,0,0.498965324438292,5.22566435910982,"LOW MED NA",0,"early","low","R2"
44,3,3.49925553904206,27.3238020840134,"LOW MED NA",0,"early","low","R2"
95,11,11.5012763729354,32.186695919247,"LOW MED NA",0.2651280550519,"late","med","R2"
98,0,0.499521745210044,5.03825147322811,"LOW MED NA",0.256579165626317,"late","med","R2"
28,0,0.500563601532266,5.04566903528072,"LOW MED NA",0,"early","low","R2"
91,3,3.49952976111628,25.5488387979789,"LOW MED NA",0.292170873796567,"late","med","R2"
29,0,0.500169240377518,5.15981801372775,"LOW MED NA",0,"early","low","R2"
15,0,0.500140204333002,4.88192437946039,"LOW MED NA",0,"early","low","R2"
43,1,1.49931919155849,15.65769407977,"LOW MED NA",0,"early","low","R2"
70,2,2.49968257386841,22.9367940933354,"LOW MED NA",0.102566846366972,"early","low","R2"
41,6,6.4991555744956,31.4155720940623,"LOW MED NA",0,"early","low","R2"
14,8,8.5008692333978,32.8407215887722,"LOW MED NA",0,"early","low","R2"
14,0,0.499320153645088,4.87011995122267,"LOW MED NA",0,"early","low","R2"
47,0,0.500924439428742,4.88196385691237,"LOW MED NA",0,"early","low","R2"
65,2,2.4999461067062,22.23727736336,"LOW MED NA",0.192844410915859,"early","low","R2"
42,0,0.499191539540439,4.91475281042376,"LOW MED NA",0,"early","low","R2"
96,1,1.49972176706799,15.4745422097808,"LOW MED NA",0.295094860671088,"late","med","R2"
62,3,3.49995294582071,27.0587658459718,"LOW MED NA",0.110559492255561,"early","low","R2"
83,5,5.50074837328784,31.6805110641879,"LOW MED NA",0.265910142217763,"late","med","R2"
87,0,0.498586950055842,4.96111454601777,"LOW MED NA",0.284701587050222,"late","med","R2"
96,1,1.4987796530965,17.0437026798477,"LOW MED NA",0.295094860671088,"late","med","R2"
91,1,1.50093270626012,15.760938386099,"LOW MED NA",0.205841296119615,"late","med","R2"
8,2,2.5013824730722,23.7355788579762,"LOW MED NA",0,"early","low","R2"
29,1,1.50014182723784,15.8306152298136,"LOW MED NA",0,"early","low","R2"
0,0,0.499402197074314,4.92728649304171,"LOW MED NA",0,"early","low","R2"
75,1,1.49994152651937,16.1198350071839,"LOW MED NA",0.272980750724673,"late","med","R2"
2,1,1.50091140607769,16.2605243009072,"LOW MED NA",0,"early","low","R2"
58,4,4.49978154960118,28.0437519229539,"LOW MED NA",0.123644203040749,"early","low","R2"
33,10,10.5000069199688,33.4082229064911,"LOW MED NA",0,"early","low","R2"
55,1,1.49851900945902,15.7071765172239,"LOW MED NA",0.189378155069426,"early","low","R2"
60,4,4.5021154918262,30.2061103297079,"LOW MED NA",0.176932077505626,"early","low","R2"
9,4,4.4989855523492,30.035785821706,"LOW MED NA",0,"early","low","R2"
17,1,1.50009536575345,16.365412481219,"LOW MED NA",0,"early","low","R2"
45,0,0.498927347829648,5.13798071123287,"LOW MED NA",0,"early","low","R2"
15,0,0.501043533714824,5.09389014415047,"LOW MED NA",0,"early","low","R2"
43,3,3.50051560618295,27.8559908710294,"LOW MED NA",0,"early","low","R2"
29,9,9.49976804138802,38.9683971738852,"LOW MED NA",0,"early","low","R2"
25,2,2.50100942891031,21.3105537969312,"LOW MED NA",0,"early","low","R2"
16,0,0.501268142737894,4.97539981140911,"LOW MED NA",0,"early","low","R2"
63,0,0.498406993300921,5.20815454675276,"LOW MED NA",0.122999935271218,"early","low","R2"
44,4,4.49927266593427,27.0087390219139,"LOW MED NA",0,"early","low","R2"
43,11,11.5012695776683,35.3395262039385,"LOW MED NA",0,"early","low","R2"
81,0,0.49975305139131,5.01151518509221,"LOW MED NA",0.241647822922096,"late","med","R2"
35,3,3.49955202479632,26.1428670025359,"LOW MED NA",0,"early","low","R2"
22,2,2.50065634682249,23.4242225160818,"LOW MED NA",0,"early","low","R2"
54,1,1.49874958816711,15.8078631605082,"LOW MED NA",0.166281573311426,"early","low","R2"
46,6,6.49969528780298,36.2507385609395,"LOW MED NA",0,"early","low","R2"
5,4,4.49828098748001,28.7354954144481,"LOW MED NA",0,"early","low","R2"
42,4,4.49916973174042,28.7224717557229,"LOW MED NA",0,"early","low","R2"
31,0,0.501241582453939,5.03285568828977,"LOW MED NA",0,"early","low","R2"
90,0,0.499497736365941,4.87529433682323,"LOW MED NA",0.210823961836286,"late","med","R2"
10,3,3.49910278932812,26.454576309496,"LOW MED NA",0,"early","low","R2"
22,2,2.50029040143384,22.4528760289177,"LOW MED NA",0,"early","low","R2"
28,6,6.50039188967062,29.3410536644876,"LOW MED NA",0,"early","low","R2"
15,5,5.49966526474706,34.5843473257423,"LOW MED NA",0,"early","low","R2"
26,11,11.5011450166453,34.4531929203285,"LOW MED NA",0,"early","low","R2"
84,4,4.49993254214618,32.1757666622897,"LOW MED NA",0.258343609934673,"late","med","R2"
40,9,9.50010612570086,34.8917027410253,"LOW MED NA",0,"early","low","R2"
21,3,3.50014191536672,28.5037736113812,"LOW MED NA",0,"early","low","R2"
43,0,0.500580457906386,5.15375511921113,"LOW MED NA",0,"early","low","R2"
22,0,0.501314884420269,4.96643038055878,"LOW MED NA",0,"early","low","R2"
42,2,2.50001903719238,24.1229272957135,"LOW MED NA",0,"early","low","R2"
42,11,11.4992365282231,36.9750274105754,"LOW MED NA",0,"early","low","R2"
58,2,2.50070313493431,23.6046099030535,"LOW MED NA",0.142512854584493,"early","low","R2"
35,5,5.4996480613453,29.3427654007101,"LOW MED NA",0,"early","low","R2"
67,0,0.500992952330369,5.14888430892516,"LOW MED NA",0.153247370850295,"early","low","R2"
24,5,5.49820847393279,31.671242900842,"LOW MED NA",0,"early","low","R2"
43,0,0.499836610140153,5.07191608171316,"LOW MED NA",0,"early","low","R2"
23,10,10.500042567144,30.481893388637,"LOW MED NA",0,"early","low","R2"
38,0,0.500638842242055,4.93828947641948,"LOW MED NA",0,"early","low","R2"
92,3,3.49966975946956,30.3082316664975,"LOW MED NA",0.298882481572218,"late","med","R2"
53,2,2.50035963615969,24.4544449990952,"LOW MED NA",0.164452620083466,"early","low","R2"
49,0,0.499899644360654,5.13283682677893,"LOW MED NA",0,"early","low","R2"
2,1,1.49914962611439,16.978887312753,"LOW MED NA",0,"early","low","R2"
80,1,1.49912580358793,15.0796770777269,"LOW MED NA",0.215211261878721,"late","med","R2"
25,0,0.50111253912548,5.06454187584513,"LOW MED NA",0,"early","low","R2"
10,0,0.499368738876999,5.13063953200131,"LOW MED NA",0,"early","low","R2"
31,3,3.50109226967178,25.8932273439599,"LOW MED NA",0,"early","low","R2"
98,7,7.49992305291442,38.4203266379627,"LOW MED NA",0.256579165626317,"late","med","R2"
50,1,1.49976857583143,16.3761707461221,"LOW MED NA",0.130062332749367,"early","low","R2"
47,0,0.49899652591032,4.94523693149881,"LOW MED NA",0,"early","low","R2"
66,0,0.498360337707705,4.97516280975606,"LOW MED NA",0.13090688821394,"early","low","R2"
24,5,5.50070151793944,30.8987007577685,"LOW MED NA",0,"early","low","R2"
79,0,0.498590773586504,4.99464252665849,"LOW MED NA",0.220462155365385,"late","med","R2"
45,0,0.500121039722759,5.07954267334541,"LOW MED NA",0,"early","low","R2"
36,4,4.49966268309668,31.6189666515089,"LOW MED NA",0,"early","low","R2"
37,0,0.49983645755356,4.89199118012973,"LOW MED NA",0,"early","low","R2"
77,0,0.501283359216362,5.19647217725593,"LOW MED NA",0.231531156785786,"late","med","R2"
20,0,0.499525587556547,4.86409086865446,"LOW MED NA",0,"early","low","R2"
98,0,0.49869572597773,5.10566969097059,"LOW MED NA",0.268274627742358,"late","med","R2"
32,4,4.49972595959685,29.3039784007449,"LOW MED NA",0,"early","low","R2"
73,1,1.4988817066535,15.3770854736056,"LOW MED NA",0.138875588867813,"early","low","R2"
51,1,1.49918831509886,15.6479396915094,"LOW MED NA",0.169198397640139,"early","low","R2"
9,3,3.49909920161843,29.2739779115787,"LOW MED NA",0,"early","low","R2"
14,11,11.5003627848432,34.3332743365195,"LOW MED NA",0,"early","low","R2"
26,3,3.4986581866443,26.3487233813318,"LOW MED NA",0,"early","low","R2"
6,0,0.499896867079207,5.16068032283247,"LOW MED NA",0,"early","low","R2"
73,4,4.50176897246452,31.4372398250874,"LOW MED NA",0.138875588867813,"early","low","R2"
26,1,1.50145071918008,16.1306194615697,"LOW MED NA",0,"early","low","R2"
20,1,1.5002336170715,15.5256683287382,"LOW MED NA",0,"early","low","R2"
14,0,0.500429362062083,4.92524987988784,"LOW MED NA",0,"early","low","R2"
69,3,3.50032027126812,28.7317955694964,"LOW MED NA",0.109903783490881,"early","low","R2"
7,0,0.499392231949327,4.83424880930492,"LOW MED NA",0,"early","low","R2"
9,0,0.50033355657175,5.0179892456376,"LOW MED NA",0,"early","low","R2"
48,4,4.50055343420567,27.9561588727104,"LOW MED NA",0,"early","low","R2"
7,4,4.50078621595425,29.6242905367414,"LOW MED NA",0,"early","low","R2"
70,0,0.499605730260791,4.81067675898679,"LOW MED NA",0.102272696048021,"early","low","R2"
96,1,1.49987203156126,15.6666086020504,"LOW MED NA",0.209245394193567,"late","med","R2"
26,0,0.499965336136971,5.06177973013965,"LOW MED NA",0,"early","low","R2"
31,7,7.49926603866097,36.918206511822,"LOW MED NA",0,"early","low","R2"
30,1,1.50257507975761,15.2899566318859,"LOW MED NA",0,"early","low","R2"
96,2,2.50018369579234,22.7294730886261,"LOW MED NA",0.209245394193567,"late","med","R2"
74,5,5.49837195965257,31.4120829090028,"LOW MED NA",0.177414365462027,"early","low","R2"
63,2,2.49987596855222,24.7698800391512,"LOW MED NA",0.131638670805842,"early","low","R2"
65,1,1.501127790485,16.2573099415945,"LOW MED NA",0.123876025597565,"early","low","R2"
13,1,1.49921214578738,16.6990468924369,"LOW MED NA",0,"early","low","R2"
55,2,2.50027140139915,23.0277689108523,"LOW MED NA",0.1296337521635,"early","low","R2"
68,1,1.49980168260629,17.2366902644167,"LOW MED NA",0.143736422620714,"early","low","R2"
45,2,2.49806557135558,22.3779729259805,"LOW MED NA",0,"early","low","R2"
8,0,0.499341888050002,4.98530686665665,"LOW MED NA",0,"early","low","R2"
20,0,0.499642398963441,5.16063587689607,"LOW MED NA",0,"early","low","R2"
9,5,5.49888688273975,33.7809156687666,"LOW MED NA",0,"early","low","R2"
64,0,0.501548748185511,4.91965945405539,"LOW MED NA",0.128901361371391,"early","low","R2"
35,1,1.49974082029098,15.8555000690711,"LOW MED NA",0,"early","low","R2"
26,0,0.501653654598608,4.90078799289254,"LOW MED NA",0,"early","low","R2"
20,5,5.50148228406433,35.8207489152773,"LOW MED NA",0,"early","low","R2"
21,4,4.49851952545785,31.7351479214503,"LOW MED NA",0,"early","low","R2"
54,0,0.501091816656026,5.04754251822199,"LOW MED NA",0.166281573311426,"early","low","R2"
88,4,4.49934477307276,29.874669279624,"LOW MED NA",0.210935075557791,"late","med","R2"
16,0,0.50102624579805,5.08842039922356,"LOW MED NA",0,"early","low","R2"
14,5,5.50003810424595,33.7451783157872,"LOW MED NA",0,"early","low","R2"
15,12,12.4989746024731,34.4055258083682,"LOW MED NA",0,"early","low","R2"
2,2,2.49893522818295,22.3180039797599,"LOW MED NA",0,"early","low","R2"
60,4,4.50091395270077,32.2922262475081,"LOW MED NA",0.135342892841436,"early","low","R2"
45,1,1.50119237844742,15.6646844177588,"LOW MED NA",0,"early","low","R2"
87,1,1.50216492449431,15.5196283744267,"LOW MED NA",0.24702106914483,"late","med","R2"
69,0,0.501278577762768,4.98088682923932,"LOW MED NA",0.163234223495238,"early","low","R2"
71,0,0.498352155083525,5.14515740925483,"LOW MED NA",0.188319143373519,"early","low","R2"
58,9,9.49846279383329,31.7555013329415,"LOW MED NA",0.142512854584493,"early","low","R2"
49,4,4.49949037947628,27.5025463217149,"LOW MED NA",0,"early","low","R2"
35,11,11.4985344952294,38.4114541312167,"LOW MED NA",0,"early","low","R2"
40,0,0.502014329888907,4.73879902722842,"LOW MED NA",0,"early","low","R2"
40,5,5.50044056221583,30.4482172944334,"LOW MED NA",0,"early","low","R2"
67,6,6.49942220154063,37.5760932390758,"LOW MED NA",0.149090978410095,"early","low","R2"
21,1,1.49929232714177,15.409766559589,"LOW MED NA",0,"early","low","R2"
24,3,3.49999042956069,26.4286303408946,"LOW MED NA",0,"early","low","R2"
48,1,1.4981811104954,16.0179284444949,"LOW MED NA",0,"early","low","R2"
20,0,0.500509441722921,5.13595900326395,"LOW MED NA",0,"early","low","R2"
54,0,0.501200667656704,4.88632738102576,"LOW MED NA",0.122633337392472,"early","low","R2"
18,0,0.499980607778612,5.03327351104267,"LOW MED NA",0,"early","low","R2"
73,0,0.498089817783696,4.99331015145754,"LOW MED NA",0.113173913373612,"early","low","R2"
38,1,1.50173070860008,15.8813597814823,"LOW MED NA",0,"early","low","R2"
59,0,0.497682305894806,4.86203543018505,"LOW MED NA",0.175014685257338,"early","low","R2"
21,4,4.49931681453469,30.4476642029257,"LOW MED NA",0,"early","low","R2"
48,2,2.49937953721465,22.3889977086672,"LOW MED NA",0,"early","low","R2"
74,11,11.4992450594923,35.0415434894774,"LOW MED NA",0.177414365462027,"early","low","R2"
27,2,2.50194000233511,22.2158556999278,"LOW MED NA",0,"early","low","R2"
16,0,0.500712297502727,4.90585968132955,"LOW MED NA",0,"early","low","R2"
31,0,0.500844955628264,4.85890340666323,"LOW MED NA",0,"early","low","R2"
41,2,2.50000173067169,22.5276816121089,"LOW MED NA",0,"early","low","R2"
91,0,0.50053697651871,5.03846021826866,"LOW MED NA",0.292170873796567,"late","med","R2"
7,4,4.50026676641023,30.2829993472666,"LOW MED NA",0,"early","low","R2"
42,0,0.499685143015844,5.11241217810648,"LOW MED NA",0,"early","low","R2"
66,3,3.50002014578775,27.9649344813542,"LOW MED NA",0.116769435303286,"early","low","R2"
9,1,1.50003334246848,16.8462253245009,"LOW MED NA",0,"early","low","R2"
17,3,3.50071521945288,26.9795205292258,"LOW MED NA",0,"early","low","R2"
23,3,3.50102681417132,25.4187413739581,"LOW MED NA",0,"early","low","R2"
3,1,1.49882068750513,16.1978057348695,"LOW MED NA",0,"early","low","R2"
28,5,5.50080546191224,32.4360330913157,"LOW MED NA",0,"early","low","R2"
48,3,3.50093878247096,28.0854989499079,"LOW MED NA",0,"early","low","R2"
76,1,1.50081223736028,16.5307456820651,"LOW MED NA",0.295447696209885,"late","med","R2"
8,2,2.49954815325476,20.9187972732177,"LOW MED NA",0,"early","low","R2"
78,0,0.501775100483137,4.9474621655885,"LOW MED NA",0.247398121072911,"late","med","R2"
34,2,2.5003604521779,22.3357027961867,"LOW MED NA",0,"early","low","R2"
54,0,0.501322360223095,4.80899968182225,"LOW MED NA",0.178578818798997,"early","low","R2"
1,1,1.49897369140703,15.742777247014,"LOW MED NA",0,"early","low","R2"
78,1,1.50034093232387,15.7464992505472,"LOW MED NA",0.289873892092146,"late","med","R2"
96,0,0.501107012618799,5.20387581181672,"LOW MED NA",0.209245394193567,"late","med","R2"
53,8,8.50040892885384,36.1471507852763,"LOW MED NA",0.126586409262382,"early","low","R2"
77,1,1.50117188427746,15.9381004468393,"LOW MED NA",0.246074808156118,"late","med","R2"
13,4,4.50027619783209,32.2450107464297,"LOW MED NA",0,"early","low","R2"
87,2,2.50003047739697,21.9339161695806,"LOW MED NA",0.24981560674496,"late","med","R2"
51,6,6.50000565156889,34.3524021531437,"LOW MED NA",0.116060862899758,"early","low","R2"
37,3,3.49987719879369,28.8423452735877,"LOW MED NA",0,"early","low","R2"
28,7,7.4985325266602,31.9345828762571,"LOW MED NA",0,"early","low","R2"
24,1,1.50061419224697,15.0502294540921,"LOW MED NA",0,"early","low","R2"
2,0,0.498713716745019,4.97686623180767,"LOW MED NA",0,"early","low","R2"
91,0,0.498827038203001,5.11546372375592,"LOW MED NA",0.205841296119615,"late","med","R2"
88,1,1.50090142253483,16.3606224759134,"LOW MED NA",0.271177139296196,"late","med","R2"
23,7,7.50074747947147,35.6706928361084,"LOW MED NA",0,"early","low","R2"
1,1,1.50065716420682,15.6161475222056,"LOW MED NA",0,"early","low","R2"
92,0,0.498961302996721,5.0423477783546,"LOW MED NA",0.291194009617902,"late","med","R2"
51,8,8.49928462865433,37.5479360644916,"LOW MED NA",0.154779796279036,"early","low","R2"
44,2,2.49912824428308,22.8580954456884,"LOW MED NA",0,"early","low","R2"
9,0,0.500504519601497,4.73268186234865,"LOW MED NA",0,"early","low","R2"
5,4,4.499813397591,29.8433436163779,"LOW MED NA",0,"early","low","R2"
77,1,1.49940993389234,16.1219357659585,"LOW MED NA",0.264564375975169,"late","med","R2"
75,2,2.5002456659228,22.1910328115932,"LOW MED NA",0.237749934266321,"late","med","R2"
9,0,0.501786107992078,5.07982597657946,"LOW MED NA",0,"early","low","R2"
48,0,0.499845543215441,5.02322541327326,"LOW MED NA",0,"early","low","R2"
26,5,5.50065085247528,36.1647178022538,"LOW MED NA",0,"early","low","R2"
8,3,3.49958094816164,26.7613249009726,"LOW MED NA",0,"early","low","R2"
14,10,10.5001846879106,34.3008755258842,"LOW MED NA",0,"early","low","R2"
4,1,1.49852853828764,14.4768804361883,"LOW MED NA",0,"early","low","R2"
51,6,6.4980185335486,32.2260047609911,"LOW MED NA",0.169198397640139,"early","low","R2"
15,2,2.49928672224121,23.1071020554543,"LOW MED NA",0,"early","low","R2"
17,1,1.50172953293628,15.2448431565739,"LOW MED NA",0,"early","low","R2"
30,2,2.49951892585189,22.4317473583292,"LOW MED NA",0,"early","low","R2"
13,0,0.498762233783394,5.1002631300151,"LOW MED NA",0,"early","low","R2"
33,5,5.49995732240731,33.223419048358,"LOW MED NA",0,"early","low","R2"
8,0,0.500776099657224,5.22512723543379,"LOW MED NA",0,"early","low","R2"
15,0,0.499853755436702,4.94928680368839,"LOW MED NA",0,"early","low","R2"
36,7,7.49991430170965,31.5458224992636,"LOW MED NA",0,"early","low","R2"
97,0,0.500390465556886,4.95294209234063,"LOW MED NA",0.271241778344847,"late","med","R2"
35,7,7.50071030462488,35.9405583221713,"LOW MED NA",0,"early","low","R2"
77,0,0.500051990956846,4.83790333726948,"LOW MED NA",0.231531156785786,"late","med","R2"
93,3,3.50113759432163,27.6888373723722,"LOW MED NA",0.256111159618013,"late","med","R2"
70,5,5.50171157598744,33.2089987045492,"LOW MED NA",0.102272696048021,"early","low","R2"
5,5,5.50121833459444,32.1237220905634,"LOW MED NA",0,"early","low","R2"
94,3,3.5000371815578,27.4180462218085,"LOW MED NA",0.208135897270404,"late","med","R2"
87,5,5.49962953856689,29.580796679832,"LOW MED NA",0.205292437644675,"late","med","R2"
90,2,2.49917171284949,23.0114990766492,"LOW MED NA",0.232232879614457,"late","med","R2"
4,2,2.49891286773962,23.7373339052113,"LOW MED NA",0,"early","low","R2"
14,0,0.500133689430927,4.97352970569581,"LOW MED NA",0,"early","low","R2"
15,2,2.49993941552153,22.6517434056109,"LOW MED NA",0,"early","low","R2"
24,3,3.50143283370787,26.3398923247602,"LOW MED NA",0,"early","low","R2"
52,1,1.49873068543327,16.1447863217902,"LOW MED NA",0.1275251718238,"early","low","R2"
90,0,0.500518910165921,4.85992647700059,"LOW MED NA",0.232232879614457,"late","med","R2"
37,2,2.4996468610616,23.0060396279119,"LOW MED NA",0,"early","low","R2"
