"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
62,11,180.280712351098,68,7,7.49905589695003,"FISHED",0.151427331496961,0.25,1,"LOW HIGH NA","R1"
62,12,148.951819832746,64,3,3.49994437395752,"FISHED",0.142767660575919,0.25,1,"LOW HIGH NA","R1"
63,4,127.960480230038,64,2,2.50038434857725,"FISHED",0.142767660575919,0.25,1,"LOW HIGH NA","R1"
63,7,60.3905796927627,62,0,0.500258124062143,"FISHED",0.187661170167848,0.25,1,"LOW HIGH NA","R1"
63,9,61.435870909193,62,0,0.501052277780971,"FISHED",0.187661170167848,0.25,1,"LOW HIGH NA","R1"
64,3,119.325251141666,65,2,2.49969433362347,"FISHED",0.113541369978338,0.25,1,"LOW HIGH NA","R1"
64,4,157.162227500898,66,3,3.50032648292927,"FISHED",0.149537098547444,0.25,1,"LOW HIGH NA","R1"
64,6,176.05264602164,69,6,6.49939691681301,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
64,7,63.7523519162695,63,0,0.500633529593276,"FISHED",0.129531318647787,0.25,1,"LOW HIGH NA","R1"
64,9,99.5457242682508,64,1,1.4998729830335,"FISHED",0.142767660575919,0.25,1,"LOW HIGH NA","R1"
65,3,66.9606927375527,64,0,0.50035858643543,"FISHED",0.142767660575919,0.25,1,"LOW HIGH NA","R1"
65,9,61.5634774289186,64,0,0.501726218311741,"FISHED",0.142767660575919,0.25,1,"LOW HIGH NA","R1"
66,6,61.7039113835515,65,0,0.500575988048265,"FISHED",0.113541369978338,0.25,1,"LOW HIGH NA","R1"
66,8,199.07945241176,76,11,11.4998726024588,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
66,10,128.23072713952,67,2,2.49994052797392,"FISHED",0.126264927024022,0.25,1,"LOW HIGH NA","R1"
67,5,62.6369327752743,66,0,0.499213597534978,"FISHED",0.149537098547444,0.25,1,"LOW HIGH NA","R1"
67,10,137.820107201087,69,3,3.49938324057322,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
68,3,229.378362879198,76,9,9.49952800913407,"FISHED",0.352972675650381,0.25,1,"LOW HIGH NA","R1"
68,6,64.3807618420572,67,0,0.49916980475985,"FISHED",0.126264927024022,0.25,1,"LOW HIGH NA","R1"
68,10,100.990376005871,68,1,1.49831930874883,"FISHED",0.151427331496961,0.25,1,"LOW HIGH NA","R1"
68,11,124.685431956971,69,2,2.49911651376863,"FISHED",0.192591480864212,0.25,1,"LOW HIGH NA","R1"
69,5,151.313187625367,71,3,3.50148440004229,"FISHED",0.163042878080159,0.25,1,"LOW HIGH NA","R1"
