"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
12,3,65.3629256465428,11,0,0.499433295529857,"M",0,0.25,1,"LOW LOW HIGH",NA
12,4,172.296586888243,15,4,4.49975300253224,"M",0,0.25,1,"LOW LOW HIGH",NA
12,5,100.626446119589,12,1,1.49861862397266,"M",0,0.25,1,"LOW LOW HIGH",NA
12,6,221.12577156602,20,9,9.50022678450051,"M",0,0.25,1,"LOW LOW HIGH",NA
12,7,129.289200747185,13,2,2.49890983637445,"M",0,0.25,1,"LOW LOW HIGH",NA
12,8,154.36792341114,14,3,3.49838854875934,"M",0,0.25,1,"LOW LOW HIGH",NA
12,9,111.968595192995,13,2,2.49965904990343,"M",0,0.25,1,"LOW LOW HIGH",NA
12,10,60.1844543407417,11,0,0.497060222296648,"M",0,0.25,1,"LOW LOW HIGH",NA
12,11,132.188191341498,13,2,2.49973461901023,"M",0,0.25,1,"LOW LOW HIGH",NA
12,12,62.9638476339933,11,0,0.50000356375291,"M",0,0.25,1,"LOW LOW HIGH",NA
12,13,189.529000890417,24,13,13.4991005300643,"M",0,0.25,1,"LOW LOW HIGH",NA
13,1,162.114427663501,16,4,4.5012304041873,"M",0,0.25,1,"LOW LOW HIGH",NA
13,2,64.0965050174554,12,0,0.497243949117398,"M",0,0.25,1,"LOW LOW HIGH",NA
13,3,195.167506536542,25,13,13.499601079785,"M",0,0.25,1,"LOW LOW HIGH",NA
13,4,93.5726783687645,13,1,1.49885187203711,"M",0,0.25,1,"LOW LOW HIGH",NA
13,5,181.059450739739,20,8,8.49836700949532,"M",0,0.25,1,"LOW LOW HIGH",NA
13,6,93.2681148867741,13,1,1.50018322192228,"M",0,0.25,1,"LOW LOW HIGH",NA
13,7,125.368987786897,14,2,2.50210569679548,"M",0,0.25,1,"LOW LOW HIGH",NA
13,8,217.114675610849,18,6,6.49967862341206,"M",0,0.25,1,"LOW LOW HIGH",NA
13,9,189.582234706489,16,4,4.49960646085419,"M",0,0.25,1,"LOW LOW HIGH",NA
13,10,144.622326418019,16,4,4.50062091297712,"M",0,0.25,1,"LOW LOW HIGH",NA
13,11,155.777615605857,15,3,3.49964225537444,"M",0,0.25,1,"LOW LOW HIGH",NA
13,12,62.6157769576371,12,0,0.499957239817673,"M",0,0.25,1,"LOW LOW HIGH",NA
14,1,164.560559685893,18,5,5.49950430081659,"M",0,0.25,1,"LOW LOW HIGH",NA
14,2,178.120216949895,21,8,8.49991671346968,"M",0,0.25,1,"LOW LOW HIGH",NA
14,3,132.180734028564,15,2,2.50028780454489,"M",0,0.25,1,"LOW LOW HIGH",NA
14,4,202.831082703907,18,5,5.49880709721099,"M",0,0.25,1,"LOW LOW HIGH",NA
14,5,126.923611389727,15,2,2.50145096065926,"M",0,0.25,1,"LOW LOW HIGH",NA
14,6,128.089519175456,15,2,2.49841143293363,"M",0,0.25,1,"LOW LOW HIGH",NA
