"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
43,5,5.50086162224159,17.6671156877631,"MED LOW NA",0,"R1"
61,0,0.499820845495439,6.345909755894,"MED LOW NA",0.28873739070259,"R1"
36,0,0.500719651675153,6.23536397755542,"MED LOW NA",0,"R1"
6,1,1.50020229615452,9.55563071657936,"MED LOW NA",0,"R1"
20,5,5.50093442625167,16.7691575711124,"MED LOW NA",0,"R1"
82,0,0.498675653332253,6.11357980211932,"MED LOW NA",0.177582753705792,"R1"
90,0,0.500487167133848,6.27022763473315,"MED LOW NA",0.115649103396572,"R1"
15,3,3.50109371847923,15.4112039916625,"MED LOW NA",0,"R1"
45,1,1.50105026708645,10.57959461706,"MED LOW NA",0,"R1"
34,6,6.49956275169941,19.2713401203903,"MED LOW NA",0,"R1"
39,0,0.499279725692423,5.9932141862836,"MED LOW NA",0,"R1"
40,1,1.50038353225183,9.32014351933121,"MED LOW NA",0,"R1"
9,0,0.499831884675346,6.57212809791683,"MED LOW NA",0,"R1"
86,1,1.50169012310272,9.48071144746905,"MED LOW NA",0.189750845078379,"R1"
21,7,7.50036965813633,18.0132103418336,"MED LOW NA",0,"R1"
3,2,2.50153692466477,11.9517553550095,"MED LOW NA",0,"R1"
20,1,1.49966029173097,9.8635012303721,"MED LOW NA",0,"R1"
39,2,2.49971526790302,12.3889254884462,"MED LOW NA",0,"R1"
83,3,3.50078746885036,14.0796770678336,"MED LOW NA",0.187914308952168,"R1"
14,0,0.499920663747075,6.46833609127076,"MED LOW NA",0,"R1"
37,0,0.498585595826761,6.13649108694523,"MED LOW NA",0,"R1"
52,4,4.50016494341091,15.5982594905702,"MED LOW NA",0.272183034778573,"R1"
50,8,8.50097525525803,20.4103792777341,"MED LOW NA",0.242994249844924,"R1"
34,2,2.50124305077466,12.8030516502496,"MED LOW NA",0,"R1"
61,2,2.49807491438626,13.0672591501751,"MED LOW NA",0.28873739070259,"R1"
58,1,1.50128040140185,9.82461828958067,"MED LOW NA",0.274571084277704,"R1"
52,5,5.49943600368916,16.1923662859148,"MED LOW NA",0.297628617030568,"R1"
51,9,9.5016424991379,20.7688097998685,"MED LOW NA",0.211622982565314,"R1"
22,0,0.49879627234572,6.36359040270532,"MED LOW NA",0,"R1"
44,1,1.49931334128231,10.0457998769759,"MED LOW NA",0,"R1"
50,1,1.50075964659894,9.56754080855743,"MED LOW NA",0.237076127552427,"R1"
5,2,2.49884076978511,12.8955462183378,"MED LOW NA",0,"R1"
45,5,5.50164922539242,16.2984872824865,"MED LOW NA",0,"R1"
52,2,2.50123198452615,13.0732812201732,"MED LOW NA",0.290225656027906,"R1"
86,0,0.500749106263001,6.51834655278841,"MED LOW NA",0.179478423856199,"R1"
20,1,1.49882059541802,10.1761506677712,"MED LOW NA",0,"R1"
17,4,4.49878161354254,15.097144674774,"MED LOW NA",0,"R1"
81,2,2.50054762113053,12.0641087343069,"MED LOW NA",0.132281560194679,"R1"
92,2,2.49889132653656,11.637646031224,"MED LOW NA",0.179640396591276,"R1"
85,1,1.50024596724971,9.72576822650497,"MED LOW NA",0.183104733657092,"R1"
78,3,3.49854012341426,15.5560297491681,"MED LOW NA",0.178193201473914,"R1"
4,0,0.50221864815463,6.60832744988057,"MED LOW NA",0,"R1"
18,7,7.5013066460152,21.389049810837,"MED LOW NA",0,"R1"
56,0,0.498808289470393,6.22469400808976,"MED LOW NA",0.227365991729312,"R1"
10,6,6.50164780494534,15.6209146081228,"MED LOW NA",0,"R1"
41,4,4.49919337529715,16.3735628768388,"MED LOW NA",0,"R1"
44,0,0.501019045942069,6.57693987517348,"MED LOW NA",0,"R1"
54,1,1.4997460758401,9.15544918661472,"MED LOW NA",0.277897508419119,"R1"
89,0,0.500331669214938,6.28026711955133,"MED LOW NA",0.180741091957316,"R1"
51,5,5.50081021002166,18.8949747977157,"MED LOW NA",0.277515824977309,"R1"
58,2,2.50030303016815,12.7468444930061,"MED LOW NA",0.258097291993909,"R1"
4,0,0.500281608602969,6.43429989223166,"MED LOW NA",0,"R1"
19,4,4.50076065563101,16.762506170786,"MED LOW NA",0,"R1"
37,10,10.5008933793896,20.9492327012133,"MED LOW NA",0,"R1"
10,1,1.49951124841757,10.5679571309892,"MED LOW NA",0,"R1"
12,2,2.5003562783706,11.7320529547498,"MED LOW NA",0,"R1"
36,1,1.50017835438064,9.78813550303846,"MED LOW NA",0,"R1"
75,2,2.49969310796019,12.6975364820262,"MED LOW NA",0.142581698158756,"R1"
46,0,0.498421887982224,6.10726736690965,"MED LOW NA",0,"R1"
44,1,1.50042332170321,9.83499069669456,"MED LOW NA",0,"R1"
42,0,0.499952922259826,6.21229004215891,"MED LOW NA",0,"R1"
27,2,2.4991483603942,13.8860248625533,"MED LOW NA",0,"R1"
81,1,1.50103469467596,10.1052740411877,"MED LOW NA",0.132281560194679,"R1"
45,6,6.49932201519521,17.785581477708,"MED LOW NA",0,"R1"
23,3,3.49974383269232,15.8208460730116,"MED LOW NA",0,"R1"
85,0,0.498901308061925,6.33343674870699,"MED LOW NA",0.140402203565463,"R1"
72,1,1.49855916289215,9.53624107103296,"MED LOW NA",0.232477343711071,"R1"
56,0,0.500424312113502,6.18516359580859,"MED LOW NA",0.256272180215456,"R1"
36,8,8.50022857193679,18.655574881564,"MED LOW NA",0,"R1"
74,0,0.49851617325665,6.10108436346078,"MED LOW NA",0.203937060642056,"R1"
18,0,0.49971284639275,6.26445403908984,"MED LOW NA",0,"R1"
6,0,0.500173318038955,6.07076177241447,"MED LOW NA",0,"R1"
32,3,3.49969864360069,13.8385702533028,"MED LOW NA",0,"R1"
31,5,5.50144819259668,18.1502775002132,"MED LOW NA",0,"R1"
68,1,1.49943724969273,10.077803811512,"MED LOW NA",0.248803538177162,"R1"
16,1,1.50037754141572,9.9709846647778,"MED LOW NA",0,"R1"
5,0,0.499766972249759,6.04054314567292,"MED LOW NA",0,"R1"
84,2,2.50130446824513,12.6591211621187,"MED LOW NA",0.163963377126493,"R1"
42,6,6.49868454552836,16.0301118571219,"MED LOW NA",0,"R1"
2,0,0.501936593857057,6.37172437091637,"MED LOW NA",0,"R1"
41,0,0.498875174068609,6.18033681412753,"MED LOW NA",0,"R1"
70,1,1.50126558896672,9.99536858320092,"MED LOW NA",0.284898793324828,"R1"
95,2,2.50006722125945,11.4746636618256,"MED LOW NA",0.195303281117231,"R1"
34,1,1.50017424052501,10.0270115619974,"MED LOW NA",0,"R1"
95,4,4.50102914781746,16.3479776140732,"MED LOW NA",0.152916949358769,"R1"
22,4,4.50032821386332,17.0402209314292,"MED LOW NA",0,"R1"
82,1,1.49929822249775,10.4576646168348,"MED LOW NA",0.177582753705792,"R1"
50,0,0.500948859680577,6.10530711560377,"MED LOW NA",0.242994249844924,"R1"
21,10,10.5010456089412,20.9425730280764,"MED LOW NA",0,"R1"
22,1,1.49906489672233,9.45169019533449,"MED LOW NA",0,"R1"
89,3,3.4993215641746,16.164231120521,"MED LOW NA",0.180741091957316,"R1"
79,3,3.50040351116184,14.1153661009083,"MED LOW NA",0.162295756093226,"R1"
31,0,0.499012865868986,6.28066693038956,"MED LOW NA",0,"R1"
47,11,11.499040836732,25.1605205368313,"MED LOW NA",0,"R1"
38,6,6.50025825015364,18.3461584326965,"MED LOW NA",0,"R1"
52,0,0.499183610030624,6.44681753676618,"MED LOW NA",0.297628617030568,"R1"
82,1,1.49800544159733,9.8073060305579,"MED LOW NA",0.164778517908417,"R1"
96,0,0.500318242799568,6.08856552041828,"MED LOW NA",0.135053826472722,"R1"
12,1,1.50053665429015,9.64502788095451,"MED LOW NA",0,"R1"
26,4,4.50036857165179,16.7565360928326,"MED LOW NA",0,"R1"
9,2,2.50059219643284,12.9178088837241,"MED LOW NA",0,"R1"
85,2,2.5005386267681,12.9041184200536,"MED LOW NA",0.106521753012203,"R1"
75,1,1.50117671894386,9.49983760009447,"MED LOW NA",0.130894674989395,"R1"
49,0,0.500876498408677,6.5544813420299,"MED LOW NA",0,"R1"
6,5,5.50110440317681,19.3293588884235,"MED LOW NA",0,"R1"
22,9,9.50064300638942,20.4173657224275,"MED LOW NA",0,"R1"
78,0,0.500232889408752,6.51236647461754,"MED LOW NA",0.115451541705988,"R1"
55,0,0.500423738160999,6.23014148083314,"MED LOW NA",0.23502984046936,"R1"
88,0,0.501040187586807,6.39312522978735,"MED LOW NA",0.169954686937854,"R1"
87,2,2.50231959870202,11.847198778709,"MED LOW NA",0.149601707491092,"R1"
22,3,3.50064991409833,14.8134999900561,"MED LOW NA",0,"R1"
66,0,0.499470736088386,6.32448421012889,"MED LOW NA",0.219262251770124,"R1"
37,2,2.50301225502351,12.4601940621951,"MED LOW NA",0,"R1"
35,0,0.50075825865148,6.37443071648481,"MED LOW NA",0,"R1"
8,0,0.497179544805278,6.25077833512124,"MED LOW NA",0,"R1"
40,0,0.499959391490502,6.06730915122086,"MED LOW NA",0,"R1"
91,2,2.50106062094605,11.5071479191641,"MED LOW NA",0.102491122949868,"R1"
50,0,0.500663102916511,6.35532992365018,"MED LOW NA",0.242994249844924,"R1"
83,0,0.49968779343506,6.20357420264781,"MED LOW NA",0.187914308952168,"R1"
14,2,2.50071019945493,12.8832578622394,"MED LOW NA",0,"R1"
11,8,8.50021700729493,20.222977529857,"MED LOW NA",0,"R1"
46,8,8.49951119946964,19.999420872516,"MED LOW NA",0,"R1"
91,1,1.50054763404441,10.0713903940113,"MED LOW NA",0.191351895406842,"R1"
35,1,1.49987465652928,9.89794437638675,"MED LOW NA",0,"R1"
29,2,2.4983135849043,11.9971602987917,"MED LOW NA",0,"R1"
18,1,1.49972716985013,9.98703769187375,"MED LOW NA",0,"R1"
14,0,0.499410457124612,6.42976893925671,"MED LOW NA",0,"R1"
41,3,3.49985657766982,13.8675996579234,"MED LOW NA",0,"R1"
35,0,0.500838072061471,6.06834723148415,"MED LOW NA",0,"R1"
21,2,2.50119756736967,12.2285009088581,"MED LOW NA",0,"R1"
71,5,5.50144179927063,19.3503650719538,"MED LOW NA",0.202413268061355,"R1"
22,4,4.50018255448912,19.0394805425203,"MED LOW NA",0,"R1"
80,2,2.50107725267549,13.0110559295619,"MED LOW NA",0.173510159738362,"R1"
3,3,3.49915431567846,14.0710712466791,"MED LOW NA",0,"R1"
29,1,1.5004431734994,9.70397764356835,"MED LOW NA",0,"R1"
80,4,4.49945818743874,15.7704022256019,"MED LOW NA",0.117445231392048,"R1"
6,2,2.49957665437882,13.1888222283425,"MED LOW NA",0,"R1"
80,0,0.499233836281213,6.34441835120024,"MED LOW NA",0.194268134399317,"R1"
28,1,1.50040066105045,9.91754442670056,"MED LOW NA",0,"R1"
13,3,3.50025736409762,15.6512787588288,"MED LOW NA",0,"R1"
31,5,5.49983395043163,19.6713562912349,"MED LOW NA",0,"R1"
80,2,2.49957793021376,13.9112776354339,"MED LOW NA",0.194268134399317,"R1"
18,1,1.49987777287979,10.3955947024803,"MED LOW NA",0,"R1"
40,9,9.49922859203322,22.4781037751615,"MED LOW NA",0,"R1"
38,2,2.49990034365401,12.1982941894711,"MED LOW NA",0,"R1"
65,0,0.499429497755118,6.19612509041459,"MED LOW NA",0.282600405206904,"R1"
24,3,3.50078896716923,14.7085732550339,"MED LOW NA",0,"R1"
24,13,13.5003154498864,24.2108523603304,"MED LOW NA",0,"R1"
29,0,0.500192689161417,6.24178484289266,"MED LOW NA",0,"R1"
95,2,2.50053020720401,12.4251586142667,"MED LOW NA",0.112640344002284,"R1"
16,0,0.499009402586696,6.24218736696094,"MED LOW NA",0,"R1"
81,0,0.500644702467825,6.40836029510123,"MED LOW NA",0.104180868738331,"R1"
16,4,4.49803565262938,16.8437286913934,"MED LOW NA",0,"R1"
90,0,0.498319352347377,6.26408718947557,"MED LOW NA",0.147618004237302,"R1"
47,3,3.49890882271689,14.9856750777311,"MED LOW NA",0,"R1"
13,7,7.49951081350666,21.2835064102559,"MED LOW NA",0,"R1"
6,1,1.49986853314052,9.79358590822346,"MED LOW NA",0,"R1"
42,1,1.5011985664874,9.71418687508853,"MED LOW NA",0,"R1"
18,3,3.49908752173077,14.9562693804671,"MED LOW NA",0,"R1"
39,2,2.5008462070485,13.6209422373981,"MED LOW NA",0,"R1"
92,1,1.49996404098989,9.82910233300501,"MED LOW NA",0.131397412647493,"R1"
4,2,2.49943293729607,12.7390744980053,"MED LOW NA",0,"R1"
19,2,2.49851877947247,12.7642995997501,"MED LOW NA",0,"R1"
31,5,5.49979976512077,17.7870184006705,"MED LOW NA",0,"R1"
19,2,2.4995530208864,13.6469620080345,"MED LOW NA",0,"R1"
62,2,2.50201481348894,13.136021456491,"MED LOW NA",0.2061756079318,"R1"
24,0,0.49982324190248,6.10172715055282,"MED LOW NA",0,"R1"
85,0,0.500247681951507,6.23958692894799,"MED LOW NA",0.106521753012203,"R1"
10,1,1.49995895422762,9.9652628044555,"MED LOW NA",0,"R1"
22,1,1.49985761814807,10.7938172773249,"MED LOW NA",0,"R1"
90,1,1.49979093209228,10.2311204162858,"MED LOW NA",0.120618029590696,"R1"
78,2,2.49946633004348,12.1537749609193,"MED LOW NA",0.115451541705988,"R1"
4,1,1.50061425608458,10.3700195294204,"MED LOW NA",0,"R1"
57,2,2.49933614690785,11.5666490726543,"MED LOW NA",0.261996521614492,"R1"
57,1,1.49839775438224,10.1234754318995,"MED LOW NA",0.261996521614492,"R1"
42,9,9.49956783657583,17.6318987095502,"MED LOW NA",0,"R1"
3,1,1.49862683892854,9.34229378167707,"MED LOW NA",0,"R1"
78,2,2.50035829255376,12.0024970533875,"MED LOW NA",0.178193201473914,"R1"
30,0,0.500378814382196,6.48521320762726,"MED LOW NA",0,"R1"
82,1,1.49954133246937,10.0151198887527,"MED LOW NA",0.112498995685019,"R1"
82,0,0.500371394505119,6.16345563261885,"MED LOW NA",0.177582753705792,"R1"
62,0,0.501489426207227,6.17742946443305,"MED LOW NA",0.2061756079318,"R1"
71,1,1.49880674847271,8.99637881201203,"MED LOW NA",0.295871865563095,"R1"
40,0,0.498822690692661,6.06904412807433,"MED LOW NA",0,"R1"
44,2,2.4993256310338,13.4480325358516,"MED LOW NA",0,"R1"
96,0,0.500611699221694,6.21278360861876,"MED LOW NA",0.104228011774831,"R1"
40,8,8.50202258578569,19.5212505317647,"MED LOW NA",0,"R1"
37,0,0.499112867960838,6.3381290926734,"MED LOW NA",0,"R1"
45,10,10.4998721851089,21.8169779651993,"MED LOW NA",0,"R1"
5,3,3.49916159084063,13.5561802259034,"MED LOW NA",0,"R1"
53,0,0.500126142880127,6.02542155936302,"MED LOW NA",0.227623501955532,"R1"
46,0,0.501058199711796,6.17542648885071,"MED LOW NA",0,"R1"
34,6,6.50171759981447,18.4269074147183,"MED LOW NA",0,"R1"
12,6,6.4988042062066,19.9650392024721,"MED LOW NA",0,"R1"
5,1,1.49904644064666,10.0431810521918,"MED LOW NA",0,"R1"
40,0,0.500875360761641,6.33560519106025,"MED LOW NA",0,"R1"
9,0,0.498105513764383,6.5081955220479,"MED LOW NA",0,"R1"
7,6,6.49995427946551,18.7454738162816,"MED LOW NA",0,"R1"
46,0,0.500029906185251,6.2548868217589,"MED LOW NA",0,"R1"
28,8,8.4980202772069,22.3245182652014,"MED LOW NA",0,"R1"
23,0,0.50142332226061,6.26338143009926,"MED LOW NA",0,"R1"
34,1,1.50012427775923,9.77354735809224,"MED LOW NA",0,"R1"
12,8,8.50086251973741,21.7332360352008,"MED LOW NA",0,"R1"
48,10,10.5011499447314,20.6659514819372,"MED LOW NA",0,"R1"
27,0,0.500934863623093,6.44823245121911,"MED LOW NA",0,"R1"
96,2,2.50033073215735,13.2503325796231,"MED LOW NA",0.104228011774831,"R1"
31,1,1.49728944589096,9.62667110373959,"MED LOW NA",0,"R1"
49,4,4.50113940095476,16.57394796893,"MED LOW NA",0,"R1"
100,1,1.50057269289848,9.52703268726768,"MED LOW NA",0.112783868401311,"R1"
9,4,4.49739801333456,16.7848994931746,"MED LOW NA",0,"R1"
95,0,0.500200478454869,6.20379482069295,"MED LOW NA",0.112640344002284,"R1"
75,2,2.50123659086128,13.8537584933829,"MED LOW NA",0.142581698158756,"R1"
23,4,4.50053822799751,18.4613392923651,"MED LOW NA",0,"R1"
25,1,1.49850707678913,9.77687067890224,"MED LOW NA",0,"R1"
37,3,3.50033768215908,15.0391161714684,"MED LOW NA",0,"R1"
89,2,2.49817230692259,12.3265552947307,"MED LOW NA",0.105125650647096,"R1"
22,2,2.4993620950973,13.6465946501063,"MED LOW NA",0,"R1"
12,3,3.50060353924215,14.2031361424798,"MED LOW NA",0,"R1"
7,1,1.49974635893054,9.59556346226819,"MED LOW NA",0,"R1"
19,3,3.49830532752281,15.1615031731155,"MED LOW NA",0,"R1"
76,0,0.499887338624271,6.08496728976367,"MED LOW NA",0.124933187919669,"R1"
75,2,2.49847882219872,12.1118711017159,"MED LOW NA",0.142581698158756,"R1"
12,2,2.49968214051351,12.6710093687009,"MED LOW NA",0,"R1"
19,4,4.49968425585555,16.6624249653717,"MED LOW NA",0,"R1"
63,0,0.498829897938301,5.95998256828662,"MED LOW NA",0.258938016556203,"R1"
77,3,3.4981274937962,15.0468213284589,"MED LOW NA",0.111219795048237,"R1"
40,2,2.50067921009889,12.1905148661874,"MED LOW NA",0,"R1"
96,0,0.499256179727942,6.14075669000767,"MED LOW NA",0.187982289679348,"R1"
43,0,0.499985686661548,6.27027557129521,"MED LOW NA",0,"R1"
89,0,0.499579926438608,6.23141628433149,"MED LOW NA",0.180741091957316,"R1"
70,6,6.50043918004769,19.0538942783932,"MED LOW NA",0.202287239627913,"R1"
10,6,6.49955681717581,20.157765197743,"MED LOW NA",0,"R1"
38,2,2.50028916745838,12.8977113128058,"MED LOW NA",0,"R1"
68,0,0.499782985260298,6.30926896837304,"MED LOW NA",0.243125330563635,"R1"
37,0,0.499285521295995,6.52672955862091,"MED LOW NA",0,"R1"
79,1,1.50001875341055,10.331291069549,"MED LOW NA",0.134086276986636,"R1"
14,2,2.49944325368144,12.5643005911863,"MED LOW NA",0,"R1"
35,1,1.49942868664411,9.44493816455234,"MED LOW NA",0,"R1"
56,2,2.50019116001978,13.0840063523971,"MED LOW NA",0.227365991729312,"R1"
71,0,0.497719890761436,6.0874160068678,"MED LOW NA",0.295871865563095,"R1"
50,6,6.50066952036379,18.1030159195005,"MED LOW NA",0.242994249844924,"R1"
14,6,6.4997690606949,18.7438620095539,"MED LOW NA",0,"R1"
83,4,4.50118334590749,14.9510891090583,"MED LOW NA",0.176276746834628,"R1"
21,1,1.50115774219548,9.78789010747564,"MED LOW NA",0,"R1"
82,8,8.50091157706243,19.0008110972647,"MED LOW NA",0.164778517908417,"R1"
99,0,0.500232751462385,6.4304561577853,"MED LOW NA",0.196782038616948,"R1"
24,0,0.502286993433368,6.52991272031772,"MED LOW NA",0,"R1"
9,3,3.49922096669761,13.8838330308338,"MED LOW NA",0,"R1"
24,5,5.50039895432145,18.4989402386689,"MED LOW NA",0,"R1"
10,2,2.5017113772891,13.4660322166977,"MED LOW NA",0,"R1"
14,7,7.4993303032509,19.1024743708315,"MED LOW NA",0,"R1"
45,1,1.49990338286162,8.86852257070403,"MED LOW NA",0,"R1"
41,1,1.50067548904586,10.0029512315073,"MED LOW NA",0,"R1"
92,3,3.5007803378223,15.2345967255313,"MED LOW NA",0.19658994525671,"R1"
96,5,5.50111342766488,17.3652527099501,"MED LOW NA",0.104228011774831,"R1"
40,8,8.50007662160996,19.1503850744354,"MED LOW NA",0,"R1"
88,2,2.49907390948453,12.7849991685721,"MED LOW NA",0.13276984510012,"R1"
63,0,0.498615897448813,6.30380439037733,"MED LOW NA",0.209037900879048,"R1"
22,0,0.500126272721702,6.31538837842989,"MED LOW NA",0,"R1"
14,0,0.499278502640977,6.31949218212706,"MED LOW NA",0,"R1"
41,4,4.49951555819952,18.0713445619751,"MED LOW NA",0,"R1"
48,3,3.49907305400185,15.6196589688936,"MED LOW NA",0,"R1"
42,3,3.50031002115403,14.8350087290076,"MED LOW NA",0,"R1"
95,3,3.50122384631298,14.8950986603258,"MED LOW NA",0.152916949358769,"R1"
27,0,0.500110048939329,5.92129439134099,"MED LOW NA",0,"R1"
23,6,6.49780103842323,18.0555080911133,"MED LOW NA",0,"R1"
93,0,0.498381944374417,6.21498467551437,"MED LOW NA",0.122695041494444,"R1"
50,7,7.5004725042228,19.3022289134831,"MED LOW NA",0.286067788698711,"R1"
85,1,1.50003184788167,9.835471478446,"MED LOW NA",0.140402203565463,"R1"
18,5,5.49934691829509,18.9561368762242,"MED LOW NA",0,"R1"
20,1,1.49960360642713,10.0423064645027,"MED LOW NA",0,"R1"
48,5,5.50006239013677,19.8842235017012,"MED LOW NA",0,"R1"
51,1,1.49825046427634,9.4660645544024,"MED LOW NA",0.259506746008992,"R1"
49,0,0.500226545160632,6.3430370468714,"MED LOW NA",0,"R1"
35,2,2.50092803115982,12.6516098316037,"MED LOW NA",0,"R1"
49,9,9.49981191350479,18.252914930169,"MED LOW NA",0,"R1"
21,5,5.50046894038586,19.7040667398842,"MED LOW NA",0,"R1"
28,2,2.5001986701225,12.4999480639102,"MED LOW NA",0,"R1"
80,1,1.49930975905208,10.1749992683832,"MED LOW NA",0.194268134399317,"R1"
11,4,4.50033225305325,16.8178037499778,"MED LOW NA",0,"R1"
30,0,0.500026857492177,6.22110592811038,"MED LOW NA",0,"R1"
31,0,0.500475839147059,6.21287328401439,"MED LOW NA",0,"R1"
33,2,2.49888910247432,13.0499794699626,"MED LOW NA",0,"R1"
10,3,3.49892606299072,13.2731815802982,"MED LOW NA",0,"R1"
30,0,0.500381751487392,6.18083808307352,"MED LOW NA",0,"R1"
33,3,3.50034693736949,16.0094230715481,"MED LOW NA",0,"R1"
43,3,3.49999922596965,13.5355330745248,"MED LOW NA",0,"R1"
52,3,3.49919712544206,14.9603002556676,"MED LOW NA",0.252480565058067,"R1"
22,2,2.50007721781498,13.0195963787451,"MED LOW NA",0,"R1"
