"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
66,0,0.500386516823516,6.2884790362194,"MED LOW NA",0.275721881841309,"R1"
60,0,0.50034193013571,6.34892745432814,"MED LOW NA",0.277547963266261,"R1"
15,3,3.50146174461922,13.9033511494424,"MED LOW NA",0,"R1"
89,0,0.498451867083633,6.32475878370932,"MED LOW NA",0.141287384927273,"R1"
51,0,0.500914997031243,6.28822494567614,"MED LOW NA",0.26111427701544,"R1"
39,0,0.501791883415658,6.1114255403686,"MED LOW NA",0,"R1"
49,0,0.498642826813721,6.71915324089255,"MED LOW NA",0,"R1"
2,1,1.50199724470646,9.78373926184387,"MED LOW NA",0,"R1"
20,1,1.50039724167853,10.1426799983342,"MED LOW NA",0,"R1"
85,0,0.499495169000261,6.17160634918376,"MED LOW NA",0.111858440516517,"R1"
52,0,0.499256974400286,6.12323990508722,"MED LOW NA",0.247783313971013,"R1"
11,3,3.49808081861345,13.6579547594713,"MED LOW NA",0,"R1"
42,0,0.501292096313629,6.30287901373191,"MED LOW NA",0,"R1"
25,0,0.499790150869188,6.122671473394,"MED LOW NA",0,"R1"
33,5,5.50093297822703,17.3577302785556,"MED LOW NA",0,"R1"
53,2,2.49982575471224,12.3360338869554,"MED LOW NA",0.266548368381336,"R1"
65,6,6.50077870400539,18.3824325024814,"MED LOW NA",0.293982862052508,"R1"
39,1,1.49949674101939,9.19010406220384,"MED LOW NA",0,"R1"
61,0,0.500974462308451,6.39178447880748,"MED LOW NA",0.277648534090258,"R1"
69,1,1.49941948860882,10.0538050549435,"MED LOW NA",0.299790917569771,"R1"
3,2,2.5000279377191,12.4956349381892,"MED LOW NA",0,"R1"
21,5,5.50126972944449,15.9886345681928,"MED LOW NA",0,"R1"
21,2,2.50129594308948,11.6891648165287,"MED LOW NA",0,"R1"
16,5,5.49978233136603,19.8285323179436,"MED LOW NA",0,"R1"
98,0,0.497809056153793,6.2025580189512,"MED LOW NA",0.162264285003766,"R1"
6,4,4.5008811353857,15.3662980195917,"MED LOW NA",0,"R1"
97,0,0.50128706117238,6.10669628766737,"MED LOW NA",0.143865148513578,"R1"
12,2,2.49992047491791,13.0121179722454,"MED LOW NA",0,"R1"
40,7,7.49991092028357,19.3789375279762,"MED LOW NA",0,"R1"
95,0,0.500359347715616,6.00260505150155,"MED LOW NA",0.186594647658058,"R1"
83,0,0.499311534711212,6.13538348670308,"MED LOW NA",0.173018855392002,"R1"
99,1,1.50059147439607,10.0903130900715,"MED LOW NA",0.195319694024511,"R1"
79,2,2.49959390232605,12.6792955266765,"MED LOW NA",0.118305391841568,"R1"
27,2,2.50028396392482,12.3967323369458,"MED LOW NA",0,"R1"
72,3,3.50026309776756,15.3505510105781,"MED LOW NA",0.237413395848125,"R1"
47,3,3.50056598348225,13.7024971937641,"MED LOW NA",0,"R1"
77,0,0.4998207831805,6.34169469792355,"MED LOW NA",0.132107558869757,"R1"
52,3,3.49879314047903,14.001048911703,"MED LOW NA",0.298832877329551,"R1"
79,0,0.499256364381447,6.30994243642069,"MED LOW NA",0.178245560312644,"R1"
90,0,0.498295250259648,6.20149843306717,"MED LOW NA",0.15763742744457,"R1"
87,2,2.49948568540414,11.2482948999066,"MED LOW NA",0.143799664336257,"R1"
27,8,8.50088753044259,18.2659095690941,"MED LOW NA",0,"R1"
21,0,0.499475665752276,6.49498937717274,"MED LOW NA",0,"R1"
83,1,1.49902863763068,10.1598024877031,"MED LOW NA",0.173018855392002,"R1"
64,2,2.50027537096911,12.9959039353267,"MED LOW NA",0.278248179215007,"R1"
9,0,0.502032137176334,6.16797887831777,"MED LOW NA",0,"R1"
52,0,0.499911524572381,6.33640060814516,"MED LOW NA",0.26711012928281,"R1"
75,1,1.50014955101368,9.41826827299338,"MED LOW NA",0.167327785864472,"R1"
8,0,0.499710087599527,6.44937937485362,"MED LOW NA",0,"R1"
35,0,0.499842913250004,6.22814726994283,"MED LOW NA",0,"R1"
81,6,6.49875981917778,21.6100909695941,"MED LOW NA",0.199242192832753,"R1"
26,2,2.49896158941639,13.032966220828,"MED LOW NA",0,"R1"
79,12,12.4990467008196,29.1295470923346,"MED LOW NA",0.122380748088472,"R1"
80,0,0.499926008276647,6.49460873701592,"MED LOW NA",0.135527835832909,"R1"
10,0,0.500603278776426,6.45080885304909,"MED LOW NA",0,"R1"
44,10,10.4997518450459,19.2040539660622,"MED LOW NA",0,"R1"
93,0,0.501104862698896,6.14721491365304,"MED LOW NA",0.149273418867961,"R1"
37,1,1.50048277309183,10.5720974429594,"MED LOW NA",0,"R1"
44,1,1.50045246897192,9.45518785722075,"MED LOW NA",0,"R1"
14,2,2.50149001462473,12.2977235013016,"MED LOW NA",0,"R1"
8,1,1.50157765123774,9.58033650512853,"MED LOW NA",0,"R1"
59,6,6.50011163531155,19.522489306448,"MED LOW NA",0.219824523921125,"R1"
16,7,7.50014203101615,22.5146317900226,"MED LOW NA",0,"R1"
44,3,3.5014743589932,13.7291809038413,"MED LOW NA",0,"R1"
8,2,2.5008694959685,12.8657103594067,"MED LOW NA",0,"R1"
49,2,2.50031402767001,12.0942273102237,"MED LOW NA",0,"R1"
89,4,4.49992042011664,15.1741412165682,"MED LOW NA",0.141287384927273,"R1"
8,2,2.50030934700482,12.8214516288111,"MED LOW NA",0,"R1"
16,0,0.499987979128473,6.09088830259657,"MED LOW NA",0,"R1"
98,2,2.49927939793007,13.1934886705329,"MED LOW NA",0.191924896393903,"R1"
85,2,2.50058957485182,11.9293920035686,"MED LOW NA",0.158759752032347,"R1"
78,3,3.49974204668249,15.0924695487308,"MED LOW NA",0.154005084186792,"R1"
33,3,3.50135037453211,15.4879034909169,"MED LOW NA",0,"R1"
84,2,2.50052267421846,12.2053826369032,"MED LOW NA",0.151539834775031,"R1"
17,0,0.50075158202199,6.22034816520722,"MED LOW NA",0,"R1"
9,2,2.49832078509626,13.6848209441793,"MED LOW NA",0,"R1"
11,5,5.49932414653066,17.8154280952304,"MED LOW NA",0,"R1"
5,1,1.50097881524365,9.67850734444647,"MED LOW NA",0,"R1"
63,0,0.501219030421636,6.44244295040169,"MED LOW NA",0.284150834241882,"R1"
26,0,0.499054132594744,6.21947517790644,"MED LOW NA",0,"R1"
1,1,1.50082780734606,9.41342572814242,"MED LOW NA",0,"R1"
31,1,1.50024419010309,9.92618103236256,"MED LOW NA",0,"R1"
25,1,1.50035432688869,10.0580956963284,"MED LOW NA",0,"R1"
72,0,0.500075645621803,6.23852565368068,"MED LOW NA",0.288904223497957,"R1"
76,1,1.50178513305787,9.99230652245427,"MED LOW NA",0.101902623591013,"R1"
54,5,5.49997689338132,18.701847405323,"MED LOW NA",0.228201846522279,"R1"
62,5,5.50077234928022,19.01153606008,"MED LOW NA",0.216530485614203,"R1"
14,4,4.5010679419512,18.2212433985878,"MED LOW NA",0,"R1"
64,0,0.500364617091711,6.22345317549484,"MED LOW NA",0.278248179215007,"R1"
9,4,4.49919725901226,17.8460697785614,"MED LOW NA",0,"R1"
45,0,0.500657146164722,6.4158496909221,"MED LOW NA",0,"R1"
12,8,8.50060135579319,18.842101388394,"MED LOW NA",0,"R1"
49,4,4.49748328515817,17.80215217948,"MED LOW NA",0,"R1"
50,5,5.50005470353697,17.3905456256497,"MED LOW NA",0.209497482562438,"R1"
91,1,1.49985838628051,9.71803385653821,"MED LOW NA",0.145282182889059,"R1"
96,1,1.50042129671834,9.49482202476912,"MED LOW NA",0.178879320598207,"R1"
23,0,0.498451866727385,6.19545647712081,"MED LOW NA",0,"R1"
47,1,1.49845117776375,10.0109844963992,"MED LOW NA",0,"R1"
19,4,4.50052750496998,17.5202696964488,"MED LOW NA",0,"R1"
18,0,0.500483871257252,6.67736849684394,"MED LOW NA",0,"R1"
60,2,2.50029055072786,12.0826157881833,"MED LOW NA",0.277547963266261,"R1"
21,0,0.500928165613019,6.27909420222313,"MED LOW NA",0,"R1"
11,7,7.5010170673367,21.2135288403208,"MED LOW NA",0,"R1"
10,1,1.5002611588372,10.1618647407864,"MED LOW NA",0,"R1"
80,1,1.49995040037015,9.48667865375957,"MED LOW NA",0.171514896862209,"R1"
89,4,4.49873351790303,16.5004925685318,"MED LOW NA",0.163064808328636,"R1"
12,6,6.49912249850771,16.0667137673598,"MED LOW NA",0,"R1"
62,0,0.500079111541779,6.26794153684142,"MED LOW NA",0.200414361595176,"R1"
74,1,1.501729903508,10.0602010002326,"MED LOW NA",0.25190706839785,"R1"
16,0,0.499202837888228,6.09481783593925,"MED LOW NA",0,"R1"
44,1,1.50032699448657,9.65704030224749,"MED LOW NA",0,"R1"
93,0,0.500724606644225,6.17806561003214,"MED LOW NA",0.184187646768987,"R1"
75,5,5.49955271161234,15.9217054100091,"MED LOW NA",0.167327785864472,"R1"
49,1,1.50076165553487,9.88377463230601,"MED LOW NA",0,"R1"
36,0,0.497516702690618,6.51542959637905,"MED LOW NA",0,"R1"
13,3,3.50111202021559,14.8128707654787,"MED LOW NA",0,"R1"
66,1,1.50019894392496,10.295501983252,"MED LOW NA",0.275721881841309,"R1"
56,0,0.500042523528011,6.30903470707468,"MED LOW NA",0.213380583655089,"R1"
60,9,9.49965326483098,21.9122127334628,"MED LOW NA",0.272332957549952,"R1"
17,10,10.5005987900261,22.676092817526,"MED LOW NA",0,"R1"
50,2,2.50008295694063,13.282663262778,"MED LOW NA",0.246723720105365,"R1"
85,4,4.49894864870354,17.2366128951421,"MED LOW NA",0.111858440516517,"R1"
37,1,1.5001317511508,9.8645906837001,"MED LOW NA",0,"R1"
35,7,7.49923531792421,20.0777435576441,"MED LOW NA",0,"R1"
22,7,7.49957178586614,21.3592493009546,"MED LOW NA",0,"R1"
51,3,3.50081023686418,15.543230666241,"MED LOW NA",0.26111427701544,"R1"
2,2,2.50115077963413,13.4276457067636,"MED LOW NA",0,"R1"
96,1,1.50148271287922,9.46239885041743,"MED LOW NA",0.17409041703213,"R1"
78,1,1.50021565106525,9.52842692182062,"MED LOW NA",0.161709979665466,"R1"
25,1,1.49958978859992,9.69526554558452,"MED LOW NA",0,"R1"
91,3,3.50026318872496,14.8793150088728,"MED LOW NA",0.145282182889059,"R1"
58,1,1.50100637607455,9.55152917623306,"MED LOW NA",0.26315180696547,"R1"
49,0,0.498808819481476,6.24488975818989,"MED LOW NA",0,"R1"
48,3,3.49862814218932,14.0636532073407,"MED LOW NA",0,"R1"
11,3,3.50017321357729,14.2671291885084,"MED LOW NA",0,"R1"
50,3,3.49958354387767,14.0928161110656,"MED LOW NA",0.237255669385195,"R1"
33,4,4.50004972894811,15.4781645420198,"MED LOW NA",0,"R1"
91,2,2.50161925247164,12.6705572148193,"MED LOW NA",0.112978634983301,"R1"
34,1,1.50066363301425,9.40619803610216,"MED LOW NA",0,"R1"
23,0,0.500982071343987,6.24067639923051,"MED LOW NA",0,"R1"
63,1,1.49906761654635,9.2831866650664,"MED LOW NA",0.293134091887623,"R1"
5,2,2.50095328570193,12.6493511215343,"MED LOW NA",0,"R1"
85,2,2.49864752534227,12.7997716587316,"MED LOW NA",0.158759752032347,"R1"
80,1,1.5002073242642,10.0488113442553,"MED LOW NA",0.171514896862209,"R1"
34,2,2.49928900002865,12.9049084447354,"MED LOW NA",0,"R1"
83,2,2.49902795536138,12.8660989186895,"MED LOW NA",0.173018855392002,"R1"
8,3,3.49921155862228,14.4499118604404,"MED LOW NA",0,"R1"
34,5,5.50078328938244,22.3990210306693,"MED LOW NA",0,"R1"
7,1,1.4996743870767,9.51694960458864,"MED LOW NA",0,"R1"
40,7,7.49953709227272,19.2148350318921,"MED LOW NA",0,"R1"
49,0,0.500296513257724,6.18193400631316,"MED LOW NA",0,"R1"
58,5,5.49918457586603,16.5178604120108,"MED LOW NA",0.26315180696547,"R1"
59,4,4.49989888965152,17.0232036518682,"MED LOW NA",0.229416210134514,"R1"
86,2,2.50057779053939,11.684362082171,"MED LOW NA",0.141714789159596,"R1"
73,3,3.49912445299473,15.7283871998653,"MED LOW NA",0.297299898019992,"R1"
65,0,0.500355098021613,6.45491242376069,"MED LOW NA",0.245686549530365,"R1"
80,1,1.49909295645901,9.7099865197519,"MED LOW NA",0.135527835832909,"R1"
15,0,0.501794075769288,6.28801076381304,"MED LOW NA",0,"R1"
30,4,4.5001967304483,16.0657657098089,"MED LOW NA",0,"R1"
46,0,0.500095686462984,6.04763404964699,"MED LOW NA",0,"R1"
79,4,4.50031030844764,18.6006500913838,"MED LOW NA",0.118305391841568,"R1"
33,5,5.50155632220502,17.9664527451192,"MED LOW NA",0,"R1"
57,1,1.49923125025843,9.95549046460768,"MED LOW NA",0.259692429751158,"R1"
80,0,0.499161661770655,6.23209176394263,"MED LOW NA",0.10505667780526,"R1"
56,2,2.50184722837883,12.5854093848521,"MED LOW NA",0.213380583655089,"R1"
99,2,2.50059798503897,12.3245019336586,"MED LOW NA",0.133969760150649,"R1"
56,1,1.50123283691297,9.60686813443238,"MED LOW NA",0.250668032863177,"R1"
41,7,7.49982803523636,21.1514874658298,"MED LOW NA",0,"R1"
8,1,1.49856231538886,9.76315732501839,"MED LOW NA",0,"R1"
6,1,1.49723624444142,10.338775336946,"MED LOW NA",0,"R1"
6,1,1.49875136738653,9.7918846454736,"MED LOW NA",0,"R1"
59,4,4.49782342501902,14.276361767387,"MED LOW NA",0.219824523921125,"R1"
34,3,3.50200727706692,14.3286337387575,"MED LOW NA",0,"R1"
90,0,0.500740009656146,6.11421129901163,"MED LOW NA",0.130545755289495,"R1"
46,1,1.49992894065461,9.53210071647748,"MED LOW NA",0,"R1"
79,0,0.499879449386294,6.36406647977746,"MED LOW NA",0.142737032449804,"R1"
86,4,4.5015316775846,15.4124460540715,"MED LOW NA",0.133614616980776,"R1"
79,2,2.4986019929299,12.0580644667534,"MED LOW NA",0.122380748088472,"R1"
32,3,3.50072383520631,14.676894987049,"MED LOW NA",0,"R1"
97,0,0.500286741761911,6.15268555748741,"MED LOW NA",0.111806211736985,"R1"
48,3,3.50176534799479,15.7297318607932,"MED LOW NA",0,"R1"
3,2,2.50016707633672,12.1050060515796,"MED LOW NA",0,"R1"
28,6,6.49947322278633,17.1138271639222,"MED LOW NA",0,"R1"
45,0,0.50001241191027,6.20454133946175,"MED LOW NA",0,"R1"
70,1,1.50022324843418,9.76243995063253,"MED LOW NA",0.247203359752893,"R1"
82,1,1.49939108051025,9.42619149915174,"MED LOW NA",0.134555581957102,"R1"
10,9,9.50106653009779,16.8316124653487,"MED LOW NA",0,"R1"
47,0,0.499290606272334,6.16227611354768,"MED LOW NA",0,"R1"
10,0,0.498877656790642,6.37307904152795,"MED LOW NA",0,"R1"
8,3,3.49817566526394,13.1265889426083,"MED LOW NA",0,"R1"
16,0,0.5002554001629,6.40419362754389,"MED LOW NA",0,"R1"
40,2,2.50127851888269,12.4803167357695,"MED LOW NA",0,"R1"
5,1,1.50028953060565,9.63820144370205,"MED LOW NA",0,"R1"
6,1,1.49985487096219,9.49780601432832,"MED LOW NA",0,"R1"
33,3,3.50035564824359,15.3480433995647,"MED LOW NA",0,"R1"
13,7,7.49964140237458,18.0564000909365,"MED LOW NA",0,"R1"
10,2,2.50183141964609,12.2641433432703,"MED LOW NA",0,"R1"
59,0,0.500133445959646,6.39389205663634,"MED LOW NA",0.229416210134514,"R1"
19,1,1.50097942928006,10.1375792964363,"MED LOW NA",0,"R1"
22,0,0.501084661721895,6.33314945214024,"MED LOW NA",0,"R1"
35,4,4.49989839327928,17.3269933990275,"MED LOW NA",0,"R1"
24,4,4.49944614349227,17.9759522983216,"MED LOW NA",0,"R1"
53,2,2.49995334206357,12.2011632250209,"MED LOW NA",0.249160687322728,"R1"
15,4,4.49848136536695,17.125343405794,"MED LOW NA",0,"R1"
33,1,1.49822181484104,9.37805675521605,"MED LOW NA",0,"R1"
81,4,4.5004661013906,17.4131692272709,"MED LOW NA",0.199242192832753,"R1"
63,0,0.50039234605712,6.02802860875604,"MED LOW NA",0.211805730918422,"R1"
27,6,6.49884182894228,19.5781365602239,"MED LOW NA",0,"R1"
46,0,0.499713655987676,6.15806938886239,"MED LOW NA",0,"R1"
80,2,2.49896000123284,12.8307065032473,"MED LOW NA",0.135527835832909,"R1"
99,1,1.49892315023217,9.25984254019177,"MED LOW NA",0.164336117519997,"R1"
83,2,2.49984305727824,12.9111208849276,"MED LOW NA",0.134621766442433,"R1"
14,2,2.5004361674043,12.5878454088245,"MED LOW NA",0,"R1"
33,2,2.49862415937926,13.2709941955302,"MED LOW NA",0,"R1"
59,0,0.500914316064481,6.29055140337234,"MED LOW NA",0.229416210134514,"R1"
52,4,4.49981609036909,17.8753809365237,"MED LOW NA",0.200294204964303,"R1"
97,5,5.49881817727571,18.5905183009232,"MED LOW NA",0.189500354812481,"R1"
65,2,2.49838646278264,11.8611178449384,"MED LOW NA",0.254453803412616,"R1"
34,0,0.500005652580597,6.43166772447431,"MED LOW NA",0,"R1"
55,1,1.49906011677728,8.87262983480807,"MED LOW NA",0.261139491130598,"R1"
9,6,6.49962783961507,19.8205659208663,"MED LOW NA",0,"R1"
42,0,0.500821379387956,6.38800639314454,"MED LOW NA",0,"R1"
69,3,3.50017856039117,13.2914617813825,"MED LOW NA",0.203663384448737,"R1"
46,1,1.49992879183949,9.98268682377109,"MED LOW NA",0,"R1"
22,1,1.49995649597737,9.03092331032687,"MED LOW NA",0,"R1"
20,6,6.49885106809035,17.1974411047759,"MED LOW NA",0,"R1"
97,2,2.4994725425287,12.5527128557108,"MED LOW NA",0.143865148513578,"R1"
5,3,3.50008165961475,15.6026027503706,"MED LOW NA",0,"R1"
35,3,3.50012089638414,13.8921823654347,"MED LOW NA",0,"R1"
4,3,3.49994628191309,14.1679144253204,"MED LOW NA",0,"R1"
58,0,0.499917226195293,6.41664257906882,"MED LOW NA",0.26315180696547,"R1"
17,10,10.5000417883816,20.5722104493865,"MED LOW NA",0,"R1"
90,8,8.4980565960858,19.0286205745377,"MED LOW NA",0.130545755289495,"R1"
55,0,0.500926598261984,6.32378758265815,"MED LOW NA",0.261139491130598,"R1"
96,3,3.50071109618659,15.386810932807,"MED LOW NA",0.17409041703213,"R1"
31,4,4.49954598762009,15.4716617563224,"MED LOW NA",0,"R1"
31,6,6.50095284786976,19.201845415453,"MED LOW NA",0,"R1"
24,1,1.5009636242109,9.03326946765701,"MED LOW NA",0,"R1"
18,2,2.50045637848565,12.0006310831621,"MED LOW NA",0,"R1"
30,0,0.500344568797677,6.41836353055043,"MED LOW NA",0,"R1"
18,3,3.50060962947549,15.2706002596229,"MED LOW NA",0,"R1"
47,2,2.49910805805005,12.6243156532865,"MED LOW NA",0,"R1"
40,6,6.49874576072663,18.8302248087193,"MED LOW NA",0,"R1"
74,0,0.500317898638948,6.28094945112206,"MED LOW NA",0.274060409679078,"R1"
40,5,5.50059168755255,18.2787870955254,"MED LOW NA",0,"R1"
91,1,1.49994808133345,10.5395932311284,"MED LOW NA",0.112978634983301,"R1"
28,0,0.500576020729783,6.10391860625314,"MED LOW NA",0,"R1"
1,1,1.4996807559026,9.62779750558236,"MED LOW NA",0,"R1"
40,0,0.499428558856998,6.26499128450054,"MED LOW NA",0,"R1"
24,0,0.500806549558485,6.40160346182122,"MED LOW NA",0,"R1"
70,2,2.49935048556882,11.8666473648298,"MED LOW NA",0.293830828368664,"R1"
14,0,0.499869234980733,6.06725443901348,"MED LOW NA",0,"R1"
8,0,0.50071939602778,6.34285598961674,"MED LOW NA",0,"R1"
76,2,2.50107198574712,13.1359235725511,"MED LOW NA",0.166137204016559,"R1"
34,1,1.49967874323834,9.77141446808959,"MED LOW NA",0,"R1"
21,5,5.49945499281698,16.9514027041131,"MED LOW NA",0,"R1"
18,5,5.49910442714011,17.5091129255456,"MED LOW NA",0,"R1"
69,7,7.49968865272399,17.1051872898023,"MED LOW NA",0.204495308967307,"R1"
48,1,1.49853575896567,10.0094671001139,"MED LOW NA",0,"R1"
27,1,1.49913612797606,9.96630914081447,"MED LOW NA",0,"R1"
84,0,0.502006043420285,6.02062573273815,"MED LOW NA",0.175069710309617,"R1"
23,2,2.49837711411793,12.6961701505586,"MED LOW NA",0,"R1"
53,0,0.500181645299092,6.24608652406645,"MED LOW NA",0.249160687322728,"R1"
81,1,1.49837998804943,9.91922581934975,"MED LOW NA",0.123802725155838,"R1"
81,3,3.49897232109139,13.801511359603,"MED LOW NA",0.199242192832753,"R1"
53,0,0.499445981649232,6.12026663072625,"MED LOW NA",0.266548368381336,"R1"
76,0,0.499829552053082,6.25642545998065,"MED LOW NA",0.149624476092868,"R1"
57,0,0.501182925838848,6.15773298316439,"MED LOW NA",0.232029937603511,"R1"
24,1,1.4995405454288,10.1949310630507,"MED LOW NA",0,"R1"
31,0,0.500578585771359,6.27284209843058,"MED LOW NA",0,"R1"
70,0,0.498760428666311,6.34387780101391,"MED LOW NA",0.293830828368664,"R1"
15,1,1.49993812037692,9.95394696322617,"MED LOW NA",0,"R1"
51,2,2.49940607412833,13.8800531801928,"MED LOW NA",0.242442545527592,"R1"
85,3,3.5000083367256,15.3246954922899,"MED LOW NA",0.158759752032347,"R1"
20,3,3.49862239822823,14.4892029882408,"MED LOW NA",0,"R1"
77,3,3.49983095787999,15.5224840240713,"MED LOW NA",0.109677190100774,"R1"
60,4,4.49964146713217,16.749877881772,"MED LOW NA",0.277547963266261,"R1"
30,2,2.50094254695912,12.0623194042585,"MED LOW NA",0,"R1"
51,2,2.49934576871439,12.5101469331463,"MED LOW NA",0.242442545527592,"R1"
65,0,0.501049312641333,6.5537930275959,"MED LOW NA",0.293982862052508,"R1"
51,3,3.49857109775379,14.313583010551,"MED LOW NA",0.276472130976617,"R1"
60,0,0.498636591076972,6.43181992200368,"MED LOW NA",0.272332957549952,"R1"
39,5,5.50156891935845,17.3273652093587,"MED LOW NA",0,"R1"
42,6,6.5007689634857,16.4385144793703,"MED LOW NA",0,"R1"
13,1,1.50070541705948,10.3663365677029,"MED LOW NA",0,"R1"
10,1,1.50085714217654,9.7540696664691,"MED LOW NA",0,"R1"
59,2,2.49776647932239,12.5444103565654,"MED LOW NA",0.229416210134514,"R1"
26,0,0.499573413268813,6.26720744704446,"MED LOW NA",0,"R1"
29,0,0.500461271162566,6.1869108467295,"MED LOW NA",0,"R1"
9,0,0.499438198963848,6.29033935990303,"MED LOW NA",0,"R1"
66,0,0.500262930798232,6.32102080707634,"MED LOW NA",0.247385256038979,"R1"
90,1,1.49980242708007,9.88333307080632,"MED LOW NA",0.130545755289495,"R1"
16,0,0.498960836752003,6.39927306948824,"MED LOW NA",0,"R1"
43,1,1.50057913760264,9.36463821387994,"MED LOW NA",0,"R1"
75,2,2.49945162368705,13.0524291665825,"MED LOW NA",0.16149493441917,"R1"
29,1,1.50197883415837,9.98487806083108,"MED LOW NA",0,"R1"
11,6,6.4988713926561,17.1079855397256,"MED LOW NA",0,"R1"
10,0,0.501528120408642,6.2825609776817,"MED LOW NA",0,"R1"
79,4,4.50045941991716,15.7954076292817,"MED LOW NA",0.142737032449804,"R1"
51,1,1.49874981343635,10.1299234660236,"MED LOW NA",0.276472130976617,"R1"
72,2,2.5009958716135,11.7264430258679,"MED LOW NA",0.214560731267557,"R1"
46,3,3.50005489690073,15.2623714990699,"MED LOW NA",0,"R1"
80,0,0.499499973683589,6.47582822477401,"MED LOW NA",0.132267785584554,"R1"
42,0,0.499099918173389,6.04170094600317,"MED LOW NA",0,"R1"
40,2,2.4991202335393,12.2914498751606,"MED LOW NA",0,"R1"
86,3,3.50169956296986,14.5881271218553,"MED LOW NA",0.191152318776585,"R1"
38,4,4.49928649304732,14.3158202959182,"MED LOW NA",0,"R1"
29,0,0.499762493842047,6.18815596389974,"MED LOW NA",0,"R1"
92,0,0.499883700292908,6.34160701155006,"MED LOW NA",0.176241019112058,"R1"
58,2,2.50065128477501,12.3707970335976,"MED LOW NA",0.225451427954249,"R1"
69,1,1.50123971336387,9.72932606899396,"MED LOW NA",0.204495308967307,"R1"
65,1,1.49969909063985,10.2632924558538,"MED LOW NA",0.245686549530365,"R1"
33,6,6.49939722066551,19.2974475277636,"MED LOW NA",0,"R1"
81,0,0.500008853422299,6.35521854155402,"MED LOW NA",0.151384317898192,"R1"
65,2,2.50041441839764,12.2864728595806,"MED LOW NA",0.206307026441209,"R1"
8,0,0.499221000044496,6.08598307688861,"MED LOW NA",0,"R1"
16,0,0.498420567071844,6.15281071357824,"MED LOW NA",0,"R1"
7,2,2.50008547623477,12.0457674080067,"MED LOW NA",0,"R1"
