"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG"
64,0,0.500410351874612,6.48968348425701,"MED MED MED",0.289707219880074,"R1"
45,4,4.49949039007109,17.0205275507352,"MED MED MED",0,"R1"
20,5,5.50175993217252,16.1171455525339,"MED MED MED",0,"R1"
8,5,5.49991683877378,17.5370112472299,"MED MED MED",0,"R1"
0,0,0.499586555164222,6.26680241009643,"MED MED MED",0,"R1"
31,0,0.50179793792277,6.42194824651044,"MED MED MED",0,"R1"
29,12,12.4992010221804,21.6668245041277,"MED MED MED",0,"R1"
22,7,7.50122626566258,17.650490899451,"MED MED MED",0,"R1"
51,3,3.49984202617998,13.4882032564882,"MED MED MED",0.255341663653962,"R1"
95,1,1.49956829520026,9.94636962839937,"MED MED MED",0.229676325805485,"R1"
27,1,1.49918113174423,10.2315582082838,"MED MED MED",0,"R1"
51,2,2.5003213506888,12.8157074776761,"MED MED MED",0.219736601319164,"R1"
41,2,2.50207967126872,12.2411148484633,"MED MED MED",0,"R1"
2,0,0.501819228258282,6.30256125321033,"MED MED MED",0,"R1"
29,5,5.50037873512047,16.7740913297145,"MED MED MED",0,"R1"
10,3,3.49928331448736,14.2382848086378,"MED MED MED",0,"R1"
33,0,0.500849963763647,5.98967484459837,"MED MED MED",0,"R1"
23,0,0.501149471130638,6.22831707699702,"MED MED MED",0,"R1"
73,0,0.499090056104345,6.08971186803392,"MED MED MED",0.234192538890056,"R1"
44,11,11.5004610038186,23.3188076331548,"MED MED MED",0,"R1"
92,3,3.49972925063235,14.7450386441218,"MED MED MED",0.272915559611283,"R1"
47,1,1.50087382828303,9.12595837741251,"MED MED MED",0,"R1"
45,2,2.50122930204277,13.7288949870384,"MED MED MED",0,"R1"
90,4,4.49954383951443,16.0466291117668,"MED MED MED",0.268936713575386,"R1"
41,4,4.49915743177203,15.7795001855694,"MED MED MED",0,"R1"
33,1,1.50074908406393,9.8285289922743,"MED MED MED",0,"R1"
82,0,0.501212358621393,6.41191293322224,"MED MED MED",0.277867292007431,"R1"
26,0,0.500690076594949,6.35034170940633,"MED MED MED",0,"R1"
12,0,0.498860194385275,6.19981202976331,"MED MED MED",0,"R1"
2,1,1.5007494776942,10.4234112689155,"MED MED MED",0,"R1"
27,6,6.50025889815056,18.600082367335,"MED MED MED",0,"R1"
35,0,0.499543238566312,6.33971936303172,"MED MED MED",0,"R1"
95,8,8.50132217515727,16.7298463049791,"MED MED MED",0.256577724288218,"R1"
70,0,0.499017086542183,6.28103955838635,"MED MED MED",0.241527399560437,"R1"
43,5,5.49995021241908,17.100902515994,"MED MED MED",0,"R1"
47,2,2.50077377271184,13.364339253825,"MED MED MED",0,"R1"
65,1,1.50088271051007,10.4947741877111,"MED MED MED",0.278329502185807,"R1"
39,3,3.49998933053211,14.5064542689125,"MED MED MED",0,"R1"
51,6,6.50040970053969,20.2179332199377,"MED MED MED",0.28007079793606,"R1"
34,0,0.500053453411636,6.45043537120808,"MED MED MED",0,"R1"
92,0,0.500912858006733,6.42069514556517,"MED MED MED",0.244093751511537,"R1"
93,0,0.499734655141409,6.54313143539723,"MED MED MED",0.234661585465074,"R1"
6,0,0.499717870838334,6.06517673162109,"MED MED MED",0,"R1"
65,0,0.499939059693015,6.05369485565558,"MED MED MED",0.225484551023692,"R1"
11,2,2.4998382357371,12.6014463761529,"MED MED MED",0,"R1"
48,3,3.49972618001038,15.8013744762946,"MED MED MED",0,"R1"
15,1,1.49897725629396,9.8020940834008,"MED MED MED",0,"R1"
11,5,5.50020313203553,16.9723984255282,"MED MED MED",0,"R1"
10,5,5.50019672319703,18.3453697644065,"MED MED MED",0,"R1"
31,2,2.4988210343998,12.7579384669753,"MED MED MED",0,"R1"
42,4,4.4996870695461,18.052295699969,"MED MED MED",0,"R1"
55,8,8.49940334775613,18.8253281635538,"MED MED MED",0.244851122214459,"R1"
64,0,0.50053640261424,6.3210320887103,"MED MED MED",0.289707219880074,"R1"
85,5,5.50104703024129,17.8535925799363,"MED MED MED",0.274601684254594,"R1"
38,1,1.50084896144727,9.53164051283263,"MED MED MED",0,"R1"
17,2,2.49951990601716,11.7500609225945,"MED MED MED",0,"R1"
73,2,2.50041944914662,12.1383249429551,"MED MED MED",0.298798257810995,"R1"
56,0,0.500084971864239,6.4469410301957,"MED MED MED",0.224358112434857,"R1"
73,1,1.49994628258515,9.80473919882306,"MED MED MED",0.234192538890056,"R1"
60,0,0.499528730579677,6.24584074189664,"MED MED MED",0.269159180251881,"R1"
62,3,3.49889076146083,15.3076543939396,"MED MED MED",0.265931649622507,"R1"
63,0,0.501648567251136,6.46828883739064,"MED MED MED",0.215689937630668,"R1"
19,2,2.49940382827267,13.6253360764007,"MED MED MED",0,"R1"
35,0,0.501039765488767,6.3575503731868,"MED MED MED",0,"R1"
32,0,0.499506871081389,6.00053917931755,"MED MED MED",0,"R1"
78,0,0.499858439218017,6.10491458718996,"MED MED MED",0.238055786443874,"R1"
27,1,1.49857279194139,10.1463381327744,"MED MED MED",0,"R1"
59,1,1.50074837832488,10.057525952978,"MED MED MED",0.2832942744717,"R1"
27,2,2.49939133091094,12.36162967199,"MED MED MED",0,"R1"
9,3,3.50042653409003,14.0961153360955,"MED MED MED",0,"R1"
94,4,4.49982993497927,16.1497562901085,"MED MED MED",0.294271993800066,"R1"
85,0,0.500025553534766,6.03110426783421,"MED MED MED",0.218772827321664,"R1"
90,2,2.49956108941034,11.9534968732257,"MED MED MED",0.207623733882792,"R1"
4,3,3.49805918362437,16.0816957490931,"MED MED MED",0,"R1"
27,6,6.4989042050564,18.7816644883805,"MED MED MED",0,"R1"
64,1,1.49936030986428,9.93217319171516,"MED MED MED",0.250532190967351,"R1"
19,2,2.50008063015173,11.878397610688,"MED MED MED",0,"R1"
28,0,0.500320793701037,6.16823719790058,"MED MED MED",0,"R1"
54,4,4.50106744847374,15.0649336639736,"MED MED MED",0.277773761656135,"R1"
4,3,3.50006475067564,14.5347323542706,"MED MED MED",0,"R1"
27,11,11.5003422986403,21.7787134875963,"MED MED MED",0,"R1"
14,8,8.50088641707965,19.0484840188637,"MED MED MED",0,"R1"
41,0,0.49967039813792,6.41341681401637,"MED MED MED",0,"R1"
44,3,3.50083145928322,14.342725280555,"MED MED MED",0,"R1"
24,7,7.50178205605567,19.2831362077078,"MED MED MED",0,"R1"
40,6,6.49919675614361,18.5692462644398,"MED MED MED",0,"R1"
29,0,0.500659482491066,6.41255341020669,"MED MED MED",0,"R1"
37,2,2.4979119998012,12.35868104464,"MED MED MED",0,"R1"
48,12,12.4995011092051,24.9204463303839,"MED MED MED",0,"R1"
41,6,6.50003590214289,19.4846174505687,"MED MED MED",0,"R1"
13,3,3.50014887348697,13.8157531172897,"MED MED MED",0,"R1"
91,1,1.50104513882508,10.1960435003833,"MED MED MED",0.221049543726258,"R1"
94,0,0.499996565749454,6.43115452112825,"MED MED MED",0.236150327371433,"R1"
98,0,0.501094321271884,6.27136997848764,"MED MED MED",0.285166586819105,"R1"
37,4,4.50150661565281,16.2634336769681,"MED MED MED",0,"R1"
30,4,4.49881812630437,15.8369417815717,"MED MED MED",0,"R1"
51,4,4.49893780561949,16.8297377830517,"MED MED MED",0.28007079793606,"R1"
33,3,3.49996038439198,15.7911455713736,"MED MED MED",0,"R1"
3,2,2.49928110538605,12.0970518346794,"MED MED MED",0,"R1"
9,4,4.50023850145202,15.7282210337042,"MED MED MED",0,"R1"
85,2,2.49881270693534,12.1590082156227,"MED MED MED",0.287749723973684,"R1"
85,3,3.49917688523349,14.3800146029511,"MED MED MED",0.274601684254594,"R1"
19,1,1.50165996444025,10.0203664107657,"MED MED MED",0,"R1"
51,1,1.50015672957408,9.81157365954897,"MED MED MED",0.28007079793606,"R1"
28,3,3.50027812259479,14.7433348243992,"MED MED MED",0,"R1"
56,13,13.4989721421392,21.3348376206011,"MED MED MED",0.207172830076888,"R1"
95,1,1.49872319893895,9.94978826757054,"MED MED MED",0.248842382500879,"R1"
64,0,0.498667811558142,6.37382639758657,"MED MED MED",0.26467188668903,"R1"
4,0,0.500885999317934,6.34481264258734,"MED MED MED",0,"R1"
93,5,5.50061681925769,20.5870031288683,"MED MED MED",0.224739047605544,"R1"
45,2,2.50052249157154,12.2096893957353,"MED MED MED",0,"R1"
24,1,1.50100708877474,10.3598479630528,"MED MED MED",0,"R1"
49,4,4.49933587348059,17.5271381795177,"MED MED MED",0,"R1"
32,3,3.50037081694046,14.3875504818434,"MED MED MED",0,"R1"
33,0,0.499446886338176,6.21263195699879,"MED MED MED",0,"R1"
96,0,0.499480825723035,6.47661666814706,"MED MED MED",0.288442490180023,"R1"
12,1,1.49841464733961,9.57881421268536,"MED MED MED",0,"R1"
4,2,2.49839555894208,12.1732977509223,"MED MED MED",0,"R1"
7,2,2.49970620795094,13.2966294785185,"MED MED MED",0,"R1"
13,1,1.50174434697546,10.4989493383215,"MED MED MED",0,"R1"
34,3,3.50181158644357,14.254434854678,"MED MED MED",0,"R1"
55,0,0.499159702570897,6.20971962715508,"MED MED MED",0.281831372668967,"R1"
30,5,5.49935102052921,17.777872916907,"MED MED MED",0,"R1"
41,2,2.49816000371531,11.8463638887872,"MED MED MED",0,"R1"
29,5,5.49995950322621,17.7911075031369,"MED MED MED",0,"R1"
94,1,1.49912342251224,10.102944844804,"MED MED MED",0.236150327371433,"R1"
39,0,0.497381597138115,6.06500356266643,"MED MED MED",0,"R1"
35,2,2.50043896455118,11.6843914200943,"MED MED MED",0,"R1"
40,7,7.49999708405835,17.1654685544249,"MED MED MED",0,"R1"
16,5,5.50002787738121,18.3669833742709,"MED MED MED",0,"R1"
40,0,0.50040237237457,6.23258438493945,"MED MED MED",0,"R1"
18,2,2.49921940001104,12.3862965303028,"MED MED MED",0,"R1"
5,2,2.49997883042831,11.2236222948348,"MED MED MED",0,"R1"
6,0,0.501025933485412,6.32065253961961,"MED MED MED",0,"R1"
24,1,1.50048351974773,9.81337650452789,"MED MED MED",0,"R1"
9,0,0.499414014710918,6.35529288506774,"MED MED MED",0,"R1"
64,5,5.49955586197595,18.5252684328165,"MED MED MED",0.295940339867957,"R1"
48,4,4.50081631185048,17.7360569943401,"MED MED MED",0,"R1"
43,12,12.4993144665719,16.9493275180972,"MED MED MED",0,"R1"
43,1,1.49945591300487,10.4679909893829,"MED MED MED",0,"R1"
52,0,0.499958483393645,6.21350251181192,"MED MED MED",0.275224473280832,"R1"
14,1,1.50251871563685,9.47506678753398,"MED MED MED",0,"R1"
25,0,0.500488240709913,6.30033027804496,"MED MED MED",0,"R1"
5,1,1.50037605020165,9.54313757358649,"MED MED MED",0,"R1"
37,1,1.50012300475522,10.2353819251578,"MED MED MED",0,"R1"
46,2,2.49991407754631,13.3364372710924,"MED MED MED",0,"R1"
45,2,2.50092471625353,12.7638954335248,"MED MED MED",0,"R1"
6,1,1.49960968073013,9.47741299751252,"MED MED MED",0,"R1"
13,1,1.5012304411279,9.75641131181991,"MED MED MED",0,"R1"
90,0,0.499455312422637,6.43179167008212,"MED MED MED",0.264321422274224,"R1"
21,1,1.49991795802537,9.28804829853869,"MED MED MED",0,"R1"
26,1,1.5001627406527,9.87789091404961,"MED MED MED",0,"R1"
42,3,3.49924670699419,13.9753350814836,"MED MED MED",0,"R1"
39,3,3.4988468658297,14.5276348794785,"MED MED MED",0,"R1"
6,3,3.50025721757704,14.6573742727783,"MED MED MED",0,"R1"
32,2,2.50104697072443,13.1965993660823,"MED MED MED",0,"R1"
40,1,1.49918546034839,9.44235236758659,"MED MED MED",0,"R1"
22,0,0.499609482375269,6.53906757693195,"MED MED MED",0,"R1"
29,5,5.50047126867885,19.3806592129541,"MED MED MED",0,"R1"
21,3,3.50009953590201,16.0238837507066,"MED MED MED",0,"R1"
58,1,1.49794148394764,9.47741831119097,"MED MED MED",0.220702954265289,"R1"
46,8,8.49854042433186,18.8369704815001,"MED MED MED",0,"R1"
27,2,2.50066235421508,12.4496411179652,"MED MED MED",0,"R1"
51,0,0.499069610437287,6.06898872165782,"MED MED MED",0.28007079793606,"R1"
16,1,1.50095489328172,9.4850910115282,"MED MED MED",0,"R1"
6,4,4.49973271020368,17.009212065176,"MED MED MED",0,"R1"
12,0,0.501810256390326,6.10762001255101,"MED MED MED",0,"R1"
54,5,5.50099513166472,19.4780307072463,"MED MED MED",0.280474135000259,"R1"
93,0,0.500098129040092,6.38666497679219,"MED MED MED",0.224739047605544,"R1"
13,3,3.50025920962816,15.4782376931191,"MED MED MED",0,"R1"
86,1,1.50151973838316,9.37416721848057,"MED MED MED",0.281229637376964,"R1"
1,0,0.500060756499089,6.30520751075663,"MED MED MED",0,"R1"
81,0,0.499142361295523,6.591511185817,"MED MED MED",0.209738501859829,"R1"
47,1,1.49915787273963,10.034409170147,"MED MED MED",0,"R1"
80,1,1.50111773583696,9.72716777831797,"MED MED MED",0.218334984849207,"R1"
45,4,4.49892016773006,15.5349124519524,"MED MED MED",0,"R1"
53,4,4.49987062593577,19.3424186956248,"MED MED MED",0.215568073024042,"R1"
47,1,1.50091693005463,10.3468393487904,"MED MED MED",0,"R1"
34,4,4.50096974474357,17.5599445193568,"MED MED MED",0,"R1"
83,14,14.5019126145979,20.0887704009567,"MED MED MED",0.205355355679058,"R1"
57,4,4.50128548802168,15.2970852072735,"MED MED MED",0.249639831087552,"R1"
32,1,1.50190666140885,10.0288754547569,"MED MED MED",0,"R1"
34,5,5.50169925776564,19.5922082794781,"MED MED MED",0,"R1"
46,7,7.50049454611356,17.9693379860022,"MED MED MED",0,"R1"
16,0,0.500825158686506,6.21007695678133,"MED MED MED",0,"R1"
53,2,2.49885333755223,12.7869330936015,"MED MED MED",0.22555875161197,"R1"
55,0,0.499082848710755,6.11027614953189,"MED MED MED",0.258427201560698,"R1"
26,0,0.501589104473607,6.11005822473595,"MED MED MED",0,"R1"
9,3,3.50365332835497,15.3648415319905,"MED MED MED",0,"R1"
63,0,0.501891521839802,6.29022509971423,"MED MED MED",0.297958487318829,"R1"
28,11,11.4972988835009,20.8035388640821,"MED MED MED",0,"R1"
14,1,1.4972191341613,9.85673134146541,"MED MED MED",0,"R1"
14,6,6.50162128651054,20.5763036002713,"MED MED MED",0,"R1"
49,2,2.49832758826519,12.4550888708236,"MED MED MED",0,"R1"
82,1,1.49789595000262,9.01360338703884,"MED MED MED",0.277867292007431,"R1"
42,8,8.49954327855277,19.1681004944911,"MED MED MED",0,"R1"
3,1,1.49909087502298,9.7039376909158,"MED MED MED",0,"R1"
46,0,0.499521899192566,6.26829307701413,"MED MED MED",0,"R1"
5,3,3.50079215374697,14.2092311872737,"MED MED MED",0,"R1"
44,5,5.4998790193119,16.3297135080753,"MED MED MED",0,"R1"
40,6,6.49884612724733,18.1900829096565,"MED MED MED",0,"R1"
42,10,10.4991969046056,25.0224867223998,"MED MED MED",0,"R1"
87,0,0.499378973401162,6.42575633155135,"MED MED MED",0.229687652271241,"R1"
90,2,2.49831477719886,12.8146334667777,"MED MED MED",0.295170671748929,"R1"
7,2,2.49987385714663,12.9067625200575,"MED MED MED",0,"R1"
43,0,0.500847679439898,6.33743193450183,"MED MED MED",0,"R1"
43,12,12.5011028621195,18.4829415816769,"MED MED MED",0,"R1"
57,2,2.50200390984001,12.8688359424724,"MED MED MED",0.204970279568806,"R1"
3,1,1.49910068890637,9.6256314745424,"MED MED MED",0,"R1"
22,1,1.49960105811232,10.5079455025465,"MED MED MED",0,"R1"
57,7,7.50179518865887,17.4412628890549,"MED MED MED",0.231931291497312,"R1"
7,1,1.4994820863224,9.71510457082969,"MED MED MED",0,"R1"
15,5,5.49980406715169,18.9703942533884,"MED MED MED",0,"R1"
8,5,5.50070896024801,18.2956482545737,"MED MED MED",0,"R1"
34,5,5.50095672567743,16.5196948647756,"MED MED MED",0,"R1"
5,2,2.49834654389342,11.9045075915913,"MED MED MED",0,"R1"
84,0,0.502185359461467,6.20334387325978,"MED MED MED",0.268771754950285,"R1"
36,9,9.50079649216057,20.2084021918065,"MED MED MED",0,"R1"
67,1,1.49987187217046,9.37685987484982,"MED MED MED",0.246977058029734,"R1"
91,0,0.499416040912367,6.18236984410367,"MED MED MED",0.221049543726258,"R1"
7,0,0.50012118187654,6.48399021351933,"MED MED MED",0,"R1"
28,1,1.50076934912774,9.92371158117779,"MED MED MED",0,"R1"
18,3,3.49934830245999,13.7003151518637,"MED MED MED",0,"R1"
6,1,1.50026972409343,9.57073829484615,"MED MED MED",0,"R1"
24,2,2.50044719029497,11.5083217011833,"MED MED MED",0,"R1"
34,5,5.50091901908785,18.3060787147495,"MED MED MED",0,"R1"
66,1,1.49843908803074,9.75003107660475,"MED MED MED",0.219350541639142,"R1"
11,1,1.50110904079339,10.1876404342729,"MED MED MED",0,"R1"
42,2,2.49842581377004,12.255536459711,"MED MED MED",0,"R1"
56,0,0.49995338193426,6.21890289289455,"MED MED MED",0.265366056910716,"R1"
54,5,5.501324692562,18.7383725875125,"MED MED MED",0.239028345956467,"R1"
7,1,1.50059644178542,9.89829064223132,"MED MED MED",0,"R1"
43,5,5.50058548518549,15.7619700095524,"MED MED MED",0,"R1"
55,4,4.50041076504811,15.6755924659246,"MED MED MED",0.244851122214459,"R1"
45,2,2.49956263179998,13.1992344838263,"MED MED MED",0,"R1"
90,0,0.499641615523931,6.46961488269431,"MED MED MED",0.207623733882792,"R1"
12,0,0.498621910274866,6.1013644455069,"MED MED MED",0,"R1"
26,2,2.50025031601362,13.0679481596641,"MED MED MED",0,"R1"
86,0,0.499870860536802,6.54152900645108,"MED MED MED",0.210455668973736,"R1"
20,1,1.49973038615976,10.2430061310489,"MED MED MED",0,"R1"
46,1,1.49861846573037,9.46351140524934,"MED MED MED",0,"R1"
55,1,1.5005926671578,9.75227253592054,"MED MED MED",0.258427201560698,"R1"
32,7,7.5000498883178,20.4287442574054,"MED MED MED",0,"R1"
85,0,0.501572347635929,6.00466987402929,"MED MED MED",0.274601684254594,"R1"
19,4,4.49896461919635,15.0832643056608,"MED MED MED",0,"R1"
13,1,1.50005156596722,9.51519942981138,"MED MED MED",0,"R1"
38,2,2.49907699481711,11.814855329349,"MED MED MED",0,"R1"
87,1,1.50132148924176,10.0840338901268,"MED MED MED",0.222120976657607,"R1"
29,1,1.50040584155306,10.3317746545253,"MED MED MED",0,"R1"
15,4,4.49828574657394,15.6403123557384,"MED MED MED",0,"R1"
25,6,6.50014193753281,18.1788815291659,"MED MED MED",0,"R1"
34,4,4.49831023600557,16.570412334529,"MED MED MED",0,"R1"
62,0,0.501412562060755,6.12122175687398,"MED MED MED",0.265931649622507,"R1"
66,1,1.50196726981507,9.75550490901753,"MED MED MED",0.280852012778632,"R1"
9,2,2.50072245148871,11.8147263032526,"MED MED MED",0,"R1"
39,0,0.500894489870727,6.29319814255931,"MED MED MED",0,"R1"
85,0,0.500015748904799,6.65578092472165,"MED MED MED",0.274601684254594,"R1"
15,1,1.50010600965662,9.95975436465843,"MED MED MED",0,"R1"
4,1,1.50010859374375,10.1580907487891,"MED MED MED",0,"R1"
75,1,1.50036122455268,10.1353776175696,"MED MED MED",0.25533356720116,"R1"
8,1,1.50138899492278,9.30550089361793,"MED MED MED",0,"R1"
35,0,0.498211787032738,6.10307400531935,"MED MED MED",0,"R1"
85,1,1.49857910389671,9.5998869243857,"MED MED MED",0.218772827321664,"R1"
47,2,2.49866138772974,11.8411541725047,"MED MED MED",0,"R1"
4,0,0.501183983223932,6.20404636946099,"MED MED MED",0,"R1"
92,1,1.4999190545541,9.53317692863852,"MED MED MED",0.244093751511537,"R1"
10,3,3.4994673084643,14.3895312295502,"MED MED MED",0,"R1"
25,1,1.5017695861466,9.57899272589816,"MED MED MED",0,"R1"
34,8,8.50198320840705,21.0328243495524,"MED MED MED",0,"R1"
31,2,2.4995189430289,12.1696148757908,"MED MED MED",0,"R1"
68,0,0.500706644927591,6.29781156441298,"MED MED MED",0.295427627488971,"R1"
16,1,1.50190592849518,9.55159923158854,"MED MED MED",0,"R1"
22,0,0.500086430169176,6.45950599552686,"MED MED MED",0,"R1"
25,10,10.4993594155926,21.9959705554075,"MED MED MED",0,"R1"
3,2,2.49933813872061,13.2011250673759,"MED MED MED",0,"R1"
27,1,1.50083403476212,9.60437030942209,"MED MED MED",0,"R1"
38,1,1.4985271342315,9.81321497269758,"MED MED MED",0,"R1"
80,5,5.49892438547282,18.4311372216087,"MED MED MED",0.223968119872734,"R1"
49,1,1.50049810679699,9.27834335619395,"MED MED MED",0,"R1"
56,1,1.50077305460224,9.78932287824888,"MED MED MED",0.207172830076888,"R1"
34,5,5.49843332224834,19.4809071577265,"MED MED MED",0,"R1"
37,0,0.499021566113814,6.27444991822108,"MED MED MED",0,"R1"
37,4,4.49845511268892,17.099222870949,"MED MED MED",0,"R1"
31,0,0.498510258704406,6.16078267522203,"MED MED MED",0,"R1"
37,2,2.49936098790302,12.9516140097309,"MED MED MED",0,"R1"
43,7,7.50014552906663,22.082821230686,"MED MED MED",0,"R1"
13,8,8.4988612116023,20.5836561187037,"MED MED MED",0,"R1"
30,0,0.499871705158393,6.49014319150311,"MED MED MED",0,"R1"
97,1,1.50173041190364,10.8533431508901,"MED MED MED",0.257846071757376,"R1"
25,8,8.49979780068123,20.3138529955189,"MED MED MED",0,"R1"
40,11,11.5000998313162,20.2184948672838,"MED MED MED",0,"R1"
18,8,8.49990119346288,21.1064805328324,"MED MED MED",0,"R1"
79,2,2.49863598370457,12.9827558534744,"MED MED MED",0.220748464227654,"R1"
48,10,10.5008621817532,22.6437129850089,"MED MED MED",0,"R1"
79,4,4.50113219582241,17.0314270154545,"MED MED MED",0.238378536561504,"R1"
13,3,3.49890390359699,15.0824506369916,"MED MED MED",0,"R1"
35,0,0.49927831610297,6.24266879610419,"MED MED MED",0,"R1"
90,2,2.50141882394209,12.6813593421122,"MED MED MED",0.264321422274224,"R1"
99,0,0.500770829295993,6.36923518086247,"MED MED MED",0.296774394623935,"R1"
33,1,1.49978816560247,9.45759588377241,"MED MED MED",0,"R1"
29,0,0.499862916711575,6.25343737101241,"MED MED MED",0,"R1"
4,1,1.50183738899339,9.15625298932357,"MED MED MED",0,"R1"
15,5,5.49950301445909,15.1273188354637,"MED MED MED",0,"R1"
35,1,1.49976451234343,9.7298388447364,"MED MED MED",0,"R1"
96,6,6.50258644725001,18.3205009145435,"MED MED MED",0.263356764265336,"R1"
27,1,1.50010425918523,10.5170088943102,"MED MED MED",0,"R1"
57,0,0.499083667736156,6.10091331854152,"MED MED MED",0.204970279568806,"R1"
15,10,10.4991723222689,21.6782056593714,"MED MED MED",0,"R1"
14,1,1.49996566047942,9.96315385142807,"MED MED MED",0,"R1"
31,0,0.499433194338736,6.30226535058748,"MED MED MED",0,"R1"
19,3,3.49977971349536,15.0278038342451,"MED MED MED",0,"R1"
76,2,2.50140416266262,12.567875230449,"MED MED MED",0.25369242017623,"R1"
46,0,0.500758897343844,6.48024934845144,"MED MED MED",0,"R1"
52,1,1.50086549026213,9.73315769720787,"MED MED MED",0.275224473280832,"R1"
