"Year","Age","AgeE","Length_cm","FSIM","FMORT","block","Flev","REG"
19,1,1.50004168923421,9.81970246449901,"MED MED MED",0,"early","med","R1"
53,0,0.499914588161367,5.96651977697793,"MED MED MED",0.247520064772107,"early","med","R1"
61,1,1.49834664003359,9.77365578557872,"MED MED MED",0.284854421182536,"early","med","R1"
35,3,3.49915885007444,14.2203836347901,"MED MED MED",0,"early","med","R1"
48,0,0.50051341493597,6.30041173298899,"MED MED MED",0,"early","med","R1"
100,1,1.50176353622696,9.79031463077957,"MED MED MED",0.221673643193208,"late","med","R1"
65,0,0.500964878036489,5.94863539955583,"MED MED MED",0.290920942858793,"early","med","R1"
29,0,0.499729743900414,6.30185099134071,"MED MED MED",0,"early","med","R1"
77,2,2.49997299750311,12.4229169194434,"MED MED MED",0.235331041435711,"late","med","R1"
49,2,2.49989313633913,12.9891121813265,"MED MED MED",0,"early","med","R1"
22,1,1.49973961494094,9.77270612640091,"MED MED MED",0,"early","med","R1"
58,0,0.501615353089276,6.21883615610999,"MED MED MED",0.270243199774995,"early","med","R1"
32,9,9.49960451713294,23.5856446723748,"MED MED MED",0,"early","med","R1"
2,1,1.49897386046589,9.72497220841724,"MED MED MED",0,"early","med","R1"
21,0,0.499648644320983,6.32972120089987,"MED MED MED",0,"early","med","R1"
78,1,1.50103222017063,10.3319400621773,"MED MED MED",0.29376139708329,"late","med","R1"
42,0,0.498876983329892,6.19163547934792,"MED MED MED",0,"early","med","R1"
21,0,0.50015711777792,6.33553253679492,"MED MED MED",0,"early","med","R1"
8,1,1.50065410863649,8.95164492972463,"MED MED MED",0,"early","med","R1"
30,0,0.500217802671365,6.26035060772319,"MED MED MED",0,"early","med","R1"
96,1,1.50086734078705,9.19756276472989,"MED MED MED",0.281854536943138,"late","med","R1"
22,1,1.49941436547594,9.85091307143913,"MED MED MED",0,"early","med","R1"
10,1,1.50081379334471,9.87601021984814,"MED MED MED",0,"early","med","R1"
30,2,2.49803683244519,13.5635061314252,"MED MED MED",0,"early","med","R1"
40,5,5.50086095855831,16.665681861844,"MED MED MED",0,"early","med","R1"
6,2,2.49907277202743,12.2389021240235,"MED MED MED",0,"early","med","R1"
32,7,7.50100972676237,19.9659844528059,"MED MED MED",0,"early","med","R1"
51,8,8.50014445529192,21.5439134583451,"MED MED MED",0.278294918360189,"early","med","R1"
38,2,2.49828349979469,13.261812343329,"MED MED MED",0,"early","med","R1"
15,1,1.50016111400008,9.52874788378151,"MED MED MED",0,"early","med","R1"
31,1,1.50087495069497,9.70979593952126,"MED MED MED",0,"early","med","R1"
10,2,2.50093372568368,12.4927300216027,"MED MED MED",0,"early","med","R1"
97,1,1.50051853413128,10.138926262162,"MED MED MED",0.254319843417034,"late","med","R1"
4,0,0.498993386933379,6.4857656543095,"MED MED MED",0,"early","med","R1"
55,0,0.498991465987711,6.33280759659929,"MED MED MED",0.299736193800345,"early","med","R1"
39,3,3.50118468271477,15.4194247676232,"MED MED MED",0,"early","med","R1"
54,0,0.501280502631126,6.28889431540855,"MED MED MED",0.226203039637767,"early","med","R1"
23,2,2.50030561035713,13.1050471554966,"MED MED MED",0,"early","med","R1"
8,0,0.498899994930093,6.38715211355622,"MED MED MED",0,"early","med","R1"
5,0,0.499754706470831,6.40144964872933,"MED MED MED",0,"early","med","R1"
29,0,0.50016101257681,6.13268216531463,"MED MED MED",0,"early","med","R1"
72,0,0.499677429725531,6.26112551643188,"MED MED MED",0.236451811157167,"early","med","R1"
7,0,0.500434435265288,5.87919056891026,"MED MED MED",0,"early","med","R1"
19,2,2.49943906559117,12.6878603935417,"MED MED MED",0,"early","med","R1"
17,1,1.50133408806127,10.1263740257005,"MED MED MED",0,"early","med","R1"
41,2,2.50042708209995,12.8528108111633,"MED MED MED",0,"early","med","R1"
25,0,0.50058305846333,6.21230274651374,"MED MED MED",0,"early","med","R1"
38,3,3.49898579426046,14.86832834407,"MED MED MED",0,"early","med","R1"
89,2,2.49918378276265,12.363456834398,"MED MED MED",0.274117928300984,"late","med","R1"
47,0,0.50120139845197,6.25044448374558,"MED MED MED",0,"early","med","R1"
33,1,1.49908305757671,10.147501708872,"MED MED MED",0,"early","med","R1"
13,2,2.50043911278535,12.9754361562704,"MED MED MED",0,"early","med","R1"
36,1,1.49930795429681,9.31305131725164,"MED MED MED",0,"early","med","R1"
19,1,1.4986467734747,10.0400161404392,"MED MED MED",0,"early","med","R1"
90,0,0.501003198391809,6.21723535958837,"MED MED MED",0.218775565177202,"late","med","R1"
49,0,0.50027608901767,6.20805463418003,"MED MED MED",0,"early","med","R1"
5,2,2.50021332165474,12.9824431990641,"MED MED MED",0,"early","med","R1"
9,2,2.50106243188417,11.8947515743171,"MED MED MED",0,"early","med","R1"
37,5,5.49939569781493,16.8835742809973,"MED MED MED",0,"early","med","R1"
45,0,0.502013650774703,6.31272447784643,"MED MED MED",0,"early","med","R1"
6,2,2.50059021427496,12.7556734924337,"MED MED MED",0,"early","med","R1"
90,5,5.49988711148073,17.8289389469196,"MED MED MED",0.251281174249016,"late","med","R1"
65,1,1.49914351496972,9.50331711093451,"MED MED MED",0.290920942858793,"early","med","R1"
74,4,4.49996270849772,16.6687201833251,"MED MED MED",0.215761334891431,"early","med","R1"
20,1,1.49950305170252,10.1908006498091,"MED MED MED",0,"early","med","R1"
30,0,0.500260363762731,6.2198090093869,"MED MED MED",0,"early","med","R1"
35,0,0.499822420264648,6.40184842478525,"MED MED MED",0,"early","med","R1"
32,1,1.49989429976069,9.92039386157923,"MED MED MED",0,"early","med","R1"
34,2,2.49925880237563,13.7370045705315,"MED MED MED",0,"early","med","R1"
53,1,1.50088398621563,9.6492427422445,"MED MED MED",0.247520064772107,"early","med","R1"
41,0,0.498922427229538,6.39869408242767,"MED MED MED",0,"early","med","R1"
54,1,1.49945420442708,9.71747301044984,"MED MED MED",0.299977514357306,"early","med","R1"
50,1,1.49999245734517,9.47468900844488,"MED MED MED",0.215597233641893,"early","med","R1"
8,5,5.50029613832945,19.8538789104822,"MED MED MED",0,"early","med","R1"
50,7,7.49924358118544,17.7356150893185,"MED MED MED",0.215597233641893,"early","med","R1"
4,4,4.50068586049789,17.1970911752466,"MED MED MED",0,"early","med","R1"
16,1,1.4990475077562,9.56147199660828,"MED MED MED",0,"early","med","R1"
12,1,1.50029107165225,9.25027864524461,"MED MED MED",0,"early","med","R1"
54,2,2.49838991188044,12.5146026126803,"MED MED MED",0.208453278499655,"early","med","R1"
31,3,3.49787563861733,14.7849599648146,"MED MED MED",0,"early","med","R1"
20,5,5.49981574446586,18.4447776998596,"MED MED MED",0,"early","med","R1"
48,3,3.4998710095254,14.1741478285707,"MED MED MED",0,"early","med","R1"
44,0,0.498568094378453,6.32765493288988,"MED MED MED",0,"early","med","R1"
31,1,1.49814591710961,9.10140254435446,"MED MED MED",0,"early","med","R1"
68,1,1.50009493115957,9.70553489964397,"MED MED MED",0.224452655087225,"early","med","R1"
61,0,0.499325596308783,6.25535022973786,"MED MED MED",0.27072768942453,"early","med","R1"
59,2,2.49908692753112,13.0109416149944,"MED MED MED",0.272561093699187,"early","med","R1"
42,8,8.50023532049371,21.7214534356207,"MED MED MED",0,"early","med","R1"
61,3,3.5017120546982,14.7809328938958,"MED MED MED",0.284248749935068,"early","med","R1"
47,3,3.49997428107293,14.9526842114986,"MED MED MED",0,"early","med","R1"
57,7,7.50086693924326,18.655643417972,"MED MED MED",0.252171212155372,"early","med","R1"
16,1,1.50123894190669,9.51652353163255,"MED MED MED",0,"early","med","R1"
24,0,0.499652461279901,6.30640997711036,"MED MED MED",0,"early","med","R1"
25,3,3.49986256002354,12.9257557090351,"MED MED MED",0,"early","med","R1"
69,0,0.498743578153149,6.19020278794293,"MED MED MED",0.294139630370773,"early","med","R1"
51,0,0.499006648073317,6.36515414845408,"MED MED MED",0.239969179569744,"early","med","R1"
45,1,1.50061616037063,10.2425772501407,"MED MED MED",0,"early","med","R1"
43,1,1.49994977486049,10.3201109680388,"MED MED MED",0,"early","med","R1"
9,0,0.498801591932885,6.22320508713963,"MED MED MED",0,"early","med","R1"
12,1,1.49914595353161,9.45167915303459,"MED MED MED",0,"early","med","R1"
79,1,1.50064873601599,9.36750256062926,"MED MED MED",0.273377155023627,"late","med","R1"
60,2,2.50040687923498,11.9809298244501,"MED MED MED",0.216932884627022,"early","med","R1"
22,0,0.499594549983959,6.62962463042147,"MED MED MED",0,"early","med","R1"
25,4,4.50127463110882,16.6980091497409,"MED MED MED",0,"early","med","R1"
9,0,0.50085754587076,6.53301998696293,"MED MED MED",0,"early","med","R1"
22,0,0.4984846876283,6.56030479357836,"MED MED MED",0,"early","med","R1"
41,6,6.49749049925925,19.3246657468512,"MED MED MED",0,"early","med","R1"
69,0,0.499149987000308,6.33656261512519,"MED MED MED",0.204041006066836,"early","med","R1"
25,2,2.49792168170531,14.0451554325314,"MED MED MED",0,"early","med","R1"
38,0,0.498266478737033,6.21667230392977,"MED MED MED",0,"early","med","R1"
78,2,2.49913889502877,13.4889802830922,"MED MED MED",0.264905244274996,"late","med","R1"
5,0,0.500603872062912,6.32082538754539,"MED MED MED",0,"early","med","R1"
27,13,13.4997861349133,20.4812192752909,"MED MED MED",0,"early","med","R1"
31,4,4.49875761230898,15.6369739915307,"MED MED MED",0,"early","med","R1"
24,8,8.50015564424197,19.3872024561293,"MED MED MED",0,"early","med","R1"
16,3,3.50023046471419,15.5174360138464,"MED MED MED",0,"early","med","R1"
54,0,0.501402873057268,6.03192809987203,"MED MED MED",0.299977514357306,"early","med","R1"
50,2,2.49999405157631,12.6479692072722,"MED MED MED",0.227502465737052,"early","med","R1"
57,2,2.50074642716479,11.7923400689185,"MED MED MED",0.204947123141028,"early","med","R1"
68,0,0.498419633953348,6.17797820101791,"MED MED MED",0.293893408495933,"early","med","R1"
68,0,0.499745008584231,6.33403953912212,"MED MED MED",0.216352860373445,"early","med","R1"
52,10,10.4991033856089,17.2563773182322,"MED MED MED",0.290538868005387,"early","med","R1"
78,3,3.50200397178949,15.8442787993542,"MED MED MED",0.283720395970158,"late","med","R1"
39,8,8.49940579390594,20.8264323880861,"MED MED MED",0,"early","med","R1"
20,1,1.50075185989482,10.5229893306598,"MED MED MED",0,"early","med","R1"
1,0,0.50176771094089,6.48349790385358,"MED MED MED",0,"early","med","R1"
49,0,0.500926690491105,6.62787636450742,"MED MED MED",0,"early","med","R1"
91,0,0.500672415952365,6.3390069112044,"MED MED MED",0.224603088549338,"late","med","R1"
69,2,2.49997571530411,12.5477401011263,"MED MED MED",0.294139630370773,"early","med","R1"
44,9,9.50271745260519,21.3261577090911,"MED MED MED",0,"early","med","R1"
77,0,0.502609790210013,6.37195508706255,"MED MED MED",0.235331041435711,"late","med","R1"
32,1,1.50121195463924,9.75339440887785,"MED MED MED",0,"early","med","R1"
91,1,1.49896551185796,10.3029427843597,"MED MED MED",0.25263838134706,"late","med","R1"
7,2,2.49960860070064,14.1283416721805,"MED MED MED",0,"early","med","R1"
15,2,2.49879411621186,11.5522150350935,"MED MED MED",0,"early","med","R1"
29,4,4.49966835392065,16.0185527593261,"MED MED MED",0,"early","med","R1"
36,4,4.50038822901973,16.2270366534313,"MED MED MED",0,"early","med","R1"
96,0,0.501797819959201,6.28412156269749,"MED MED MED",0.246728186076507,"late","med","R1"
40,1,1.50015426359345,9.56739811941368,"MED MED MED",0,"early","med","R1"
7,0,0.50037147620945,6.17494394893437,"MED MED MED",0,"early","med","R1"
14,5,5.49925497689361,16.3008359170393,"MED MED MED",0,"early","med","R1"
21,2,2.49934975484359,13.1540915229263,"MED MED MED",0,"early","med","R1"
4,3,3.49882969180739,14.3128137441964,"MED MED MED",0,"early","med","R1"
13,7,7.49931375481525,18.9663168077962,"MED MED MED",0,"early","med","R1"
58,3,3.49922143904137,14.3770731774066,"MED MED MED",0.270243199774995,"early","med","R1"
57,1,1.50000818127162,9.9782445401349,"MED MED MED",0.204947123141028,"early","med","R1"
53,1,1.49960678808861,9.65438973890133,"MED MED MED",0.247520064772107,"early","med","R1"
22,10,10.4993683537251,21.8387604442022,"MED MED MED",0,"early","med","R1"
65,2,2.50018556157897,13.7831556304649,"MED MED MED",0.290920942858793,"early","med","R1"
86,0,0.500496338069521,6.33608117105413,"MED MED MED",0.258659417950548,"late","med","R1"
8,0,0.499453112483652,6.43518706734312,"MED MED MED",0,"early","med","R1"
58,0,0.498945268376666,6.08631761823771,"MED MED MED",0.270243199774995,"early","med","R1"
17,2,2.50118251147753,12.3143366970098,"MED MED MED",0,"early","med","R1"
16,1,1.49866954344603,9.58401932798629,"MED MED MED",0,"early","med","R1"
36,0,0.498960701680577,6.31606543357271,"MED MED MED",0,"early","med","R1"
45,0,0.498336050118188,6.10319556578595,"MED MED MED",0,"early","med","R1"
16,1,1.50177062718643,9.5906261535803,"MED MED MED",0,"early","med","R1"
91,0,0.50044655559442,6.20300980324299,"MED MED MED",0.276815086696297,"late","med","R1"
33,0,0.498509153146662,5.98371615573551,"MED MED MED",0,"early","med","R1"
86,0,0.498808888104436,6.15972484726217,"MED MED MED",0.290582319349051,"late","med","R1"
15,1,1.49905127763299,9.96054393461486,"MED MED MED",0,"early","med","R1"
4,1,1.49999403823482,10.4576981670215,"MED MED MED",0,"early","med","R1"
47,2,2.50021275824697,12.3584666585486,"MED MED MED",0,"early","med","R1"
6,3,3.50051549241118,15.7544809126345,"MED MED MED",0,"early","med","R1"
62,1,1.49912854933424,9.59212411760034,"MED MED MED",0.202179991453886,"early","med","R1"
33,10,10.4998264966668,24.1259285830483,"MED MED MED",0,"early","med","R1"
51,0,0.499877312522787,6.39190881259944,"MED MED MED",0.285381429013796,"early","med","R1"
21,11,11.4979548554694,19.5899466851201,"MED MED MED",0,"early","med","R1"
7,1,1.49859428412772,9.85596247799639,"MED MED MED",0,"early","med","R1"
49,1,1.50096961770851,9.43537351133935,"MED MED MED",0,"early","med","R1"
28,2,2.50087399332778,13.7049938071664,"MED MED MED",0,"early","med","R1"
64,3,3.49848783200446,14.5059624811383,"MED MED MED",0.296452473825775,"early","med","R1"
38,3,3.49862925137347,14.300165313604,"MED MED MED",0,"early","med","R1"
13,1,1.49983322752849,9.90108073814944,"MED MED MED",0,"early","med","R1"
63,0,0.500531664270224,6.13346537333493,"MED MED MED",0.281947401748039,"early","med","R1"
28,7,7.50017867282531,19.265639172211,"MED MED MED",0,"early","med","R1"
59,2,2.50167038788874,12.9403912273408,"MED MED MED",0.249460005294532,"early","med","R1"
43,1,1.49943192492491,10.1840528103323,"MED MED MED",0,"early","med","R1"
95,3,3.49835823357158,16.3493177908828,"MED MED MED",0.268332599312998,"late","med","R1"
11,2,2.50126287828779,13.3033655596773,"MED MED MED",0,"early","med","R1"
25,1,1.49992645334611,10.004644220528,"MED MED MED",0,"early","med","R1"
14,0,0.49996683705157,6.36968321532635,"MED MED MED",0,"early","med","R1"
43,0,0.50075329138636,6.39260684218177,"MED MED MED",0,"early","med","R1"
83,1,1.4991800006609,9.45435286416155,"MED MED MED",0.227892303303815,"late","med","R1"
57,3,3.50000594140267,15.1863389467724,"MED MED MED",0.254620548756793,"early","med","R1"
68,1,1.50251569938219,10.1496080526684,"MED MED MED",0.224452655087225,"early","med","R1"
29,4,4.50101357119819,18.5599612254494,"MED MED MED",0,"early","med","R1"
3,3,3.49849877225486,15.2346729524215,"MED MED MED",0,"early","med","R1"
25,11,11.5000993084211,19.1839022444138,"MED MED MED",0,"early","med","R1"
45,1,1.49899792458694,10.4899204282205,"MED MED MED",0,"early","med","R1"
39,0,0.501710941047744,6.34002768339709,"MED MED MED",0,"early","med","R1"
32,0,0.500015389784202,6.34793640938823,"MED MED MED",0,"early","med","R1"
34,2,2.49851971468455,12.9142491795562,"MED MED MED",0,"early","med","R1"
23,1,1.49998487625826,9.74384237525523,"MED MED MED",0,"early","med","R1"
89,3,3.49975527358435,14.1231078176903,"MED MED MED",0.240114005724899,"late","med","R1"
49,9,9.50077330797555,17.9888742723889,"MED MED MED",0,"early","med","R1"
42,1,1.49888970178269,9.79965313442476,"MED MED MED",0,"early","med","R1"
97,1,1.50148167444463,9.94649503293107,"MED MED MED",0.293394015729427,"late","med","R1"
37,2,2.5000815587896,12.8865599433539,"MED MED MED",0,"early","med","R1"
41,3,3.50140093585964,15.2093868766534,"MED MED MED",0,"early","med","R1"
1,1,1.50052992185555,9.90864635610049,"MED MED MED",0,"early","med","R1"
30,4,4.5002151765777,15.8867780322727,"MED MED MED",0,"early","med","R1"
10,2,2.5007248024551,12.317271314435,"MED MED MED",0,"early","med","R1"
84,0,0.499959211745391,6.21445447806844,"MED MED MED",0.281233281432651,"late","med","R1"
0,0,0.499915304602604,6.20631593552829,"MED MED MED",0,"early","med","R1"
32,0,0.499887751776605,6.19125277189633,"MED MED MED",0,"early","med","R1"
14,3,3.50072610660655,14.3813699416919,"MED MED MED",0,"early","med","R1"
36,0,0.500746553778402,6.19663081646044,"MED MED MED",0,"early","med","R1"
28,2,2.50181015159791,13.3393143359538,"MED MED MED",0,"early","med","R1"
38,2,2.4989730120717,12.3771683364429,"MED MED MED",0,"early","med","R1"
75,0,0.500157565322584,6.40206227121755,"MED MED MED",0.208959001395851,"late","med","R1"
10,8,8.50162793090938,20.121280345066,"MED MED MED",0,"early","med","R1"
93,1,1.49906090429036,9.8283439596755,"MED MED MED",0.200057902187109,"late","med","R1"
24,0,0.49858030301836,6.04449122202359,"MED MED MED",0,"early","med","R1"
27,0,0.497970686077017,6.37346645370219,"MED MED MED",0,"early","med","R1"
79,2,2.49969281927978,12.9661388847652,"MED MED MED",0.273377155023627,"late","med","R1"
56,0,0.499509591102454,6.45530076151961,"MED MED MED",0.241982005583122,"early","med","R1"
96,1,1.49997110843938,9.80538477140658,"MED MED MED",0.291985585959628,"late","med","R1"
96,6,6.50031625342699,18.3298152184346,"MED MED MED",0.281854536943138,"late","med","R1"
55,2,2.50080689015362,12.3694871807737,"MED MED MED",0.299736193800345,"early","med","R1"
9,5,5.50012474364919,17.8616274621264,"MED MED MED",0,"early","med","R1"
74,4,4.50068114765208,15.2557280629767,"MED MED MED",0.206197473616339,"early","med","R1"
8,0,0.500467051314977,6.42892681058961,"MED MED MED",0,"early","med","R1"
47,0,0.500255608364204,6.55974494226067,"MED MED MED",0,"early","med","R1"
