"cohort","ind","fish_size","Year","Age","AgeE","dtype","FMORT","M","Sel","FSIM","REG"
11,4,161.702862826287,11,1,1.49971949900596,"M",0,0.25,1,"MED MED MED","R2"
11,5,49.764345672454,10,0,0.502174064764143,"M",0,0.25,1,"MED MED MED","R2"
11,6,161.640889428906,11,1,1.50027730537815,"M",0,0.25,1,"MED MED MED","R2"
11,7,372.38531221935,18,8,8.49966932068382,"M",0,0.25,1,"MED MED MED","R2"
11,8,363.012217928889,19,9,9.49899852469489,"M",0,0.25,1,"MED MED MED","R2"
11,9,51.0246728541258,10,0,0.49848463631559,"M",0,0.25,1,"MED MED MED","R2"
11,10,49.0752113993903,10,0,0.499413015066742,"M",0,0.25,1,"MED MED MED","R2"
11,11,342.19664183978,23,13,13.5008663993731,"M",0,0.25,1,"MED MED MED","R2"
12,1,365.895020179997,22,11,11.5005353343231,"M",0,0.25,1,"MED MED MED","R2"
12,2,162.875236820812,12,1,1.5004440801888,"M",0,0.25,1,"MED MED MED","R2"
12,3,305.660522801476,16,5,5.49847830603055,"M",0,0.25,1,"MED MED MED","R2"
12,4,50.0078955006248,11,0,0.499105472802572,"M",0,0.25,1,"MED MED MED","R2"
12,5,50.3556964652905,11,0,0.502131658081281,"M",0,0.25,1,"MED MED MED","R2"
12,6,165.545081635962,12,1,1.49838618644692,"M",0,0.25,1,"MED MED MED","R2"
12,7,279.42086212867,14,3,3.49866886451988,"M",0,0.25,1,"MED MED MED","R2"
12,8,330.564782518443,17,6,6.50148175388499,"M",0,0.25,1,"MED MED MED","R2"
12,9,157.947315133604,12,1,1.49988279166583,"M",0,0.25,1,"MED MED MED","R2"
12,10,253.279730904169,14,3,3.49858600585208,"M",0,0.25,1,"MED MED MED","R2"
12,11,216.605199226481,13,2,2.49957239690213,"M",0,0.25,1,"MED MED MED","R2"
13,1,50.2846803431179,12,0,0.497237803470361,"M",0,0.25,1,"MED MED MED","R2"
13,2,50.9277466801614,12,0,0.501514350514704,"M",0,0.25,1,"MED MED MED","R2"
