"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
96,3,3.49944438573285,14.7124107342796,"LOW HIGH HIGH",0.328519542980939,"R0",9.73915683571249
78,0,0.498902603612643,6.32208096681569,"LOW HIGH HIGH",0.310739792184904,"R0",15.0986373075284
69,1,1.50017039623977,10.3753699021202,"LOW HIGH HIGH",0.344758429890499,"R0",39.9374923785217
97,0,0.49856821542999,6.11613625136516,"LOW HIGH HIGH",0.303440188593231,"R0",28.2260034698993
53,1,1.49992415648597,9.58445788666961,"LOW HIGH HIGH",0.112805191730149,"R0",12.4262860277668
76,1,1.50187322649469,9.38379009183357,"LOW HIGH HIGH",0.382524078246206,"R0",21.6668044216931
73,0,0.500537022322337,6.34174040404574,"LOW HIGH HIGH",0.397183932433836,"R0",19.6372130187228
52,4,4.5019972706399,17.1552792491537,"LOW HIGH HIGH",0.176642421400174,"R0",29.7586772358045
61,0,0.500369219743169,6.08036982845768,"LOW HIGH HIGH",0.13368812976405,"R0",32.9048782819882
100,4,4.50013460856207,16.642095320248,"LOW HIGH HIGH",0.36895183166489,"R0",16.404093359597
92,2,2.50092233077498,12.9316166796171,"LOW HIGH HIGH",0.324301838013344,"R0",42.9473151569255
56,0,0.500370410487866,6.13245944509604,"LOW HIGH HIGH",0.134494805475697,"R0",18.6283260816708
61,3,3.50112281058812,13.8561058018086,"LOW HIGH HIGH",0.13368812976405,"R0",6.31306421710178
55,0,0.498752500256092,6.10146251988845,"LOW HIGH HIGH",0.155280034150928,"R0",27.8565126820467
60,10,10.4997798530273,19.19478742296,"LOW HIGH HIGH",0.127968589169905,"R0",30.3724427940324
59,5,5.49992570030199,17.274736874453,"LOW HIGH HIGH",0.178757907776162,"R0",13.0968673853204
51,0,0.500466197149935,6.23427624483849,"LOW HIGH HIGH",0.192310472438112,"R0",43.7756899860688
60,4,4.49943632989833,15.7942200800121,"LOW HIGH HIGH",0.127968589169905,"R0",18.4495398891158
64,0,0.500102356838266,6.24364850482163,"LOW HIGH HIGH",0.160231204214506,"R0",2.91276335483417
81,1,1.50199949626254,9.08063499530578,"LOW HIGH HIGH",0.316059879399836,"R0",31.1079394537956
56,0,0.500062898430464,6.31109646972625,"LOW HIGH HIGH",0.167544650961645,"R0",37.3904282343574
64,0,0.500065376230128,6.40983857529891,"LOW HIGH HIGH",0.178081910475157,"R0",23.9985483349301
68,2,2.49931918749414,13.3880182843478,"LOW HIGH HIGH",0.324155390588567,"R0",19.9925378197804
51,4,4.50190335479271,16.11874561581,"LOW HIGH HIGH",0.154402099945582,"R0",24.3333391728811
62,7,7.50134761650253,18.9937829608068,"LOW HIGH HIGH",0.149574024928734,"R0",2.11297040805221
79,2,2.49994743050591,12.591034374518,"LOW HIGH HIGH",0.330521505093202,"R0",9.71464714966714
73,3,3.4999792532333,15.8119265980886,"LOW HIGH HIGH",0.330989029421471,"R0",24.4778023567051
81,0,0.501149451793106,6.03986974282351,"LOW HIGH HIGH",0.385766839189455,"R0",29.5643685618415
53,0,0.500358533328648,6.32069255546748,"LOW HIGH HIGH",0.129135575098917,"R0",5.83995740162209
83,1,1.5008807737621,9.34845968616143,"LOW HIGH HIGH",0.347085930081084,"R0",43.4206028934568
90,2,2.49870220886333,13.4731700718138,"LOW HIGH HIGH",0.320902304397896,"R0",31.9636678090319
98,5,5.50052047817771,19.0437543871398,"LOW HIGH HIGH",0.388182767224498,"R0",48.0728459660895
51,3,3.49912184349092,14.727559345946,"LOW HIGH HIGH",0.104030034691095,"R0",37.7779466914944
52,2,2.50007411753088,12.6289902084804,"LOW HIGH HIGH",0.158476209128276,"R0",9.15189058287069
63,1,1.49822109548142,10.2127523092283,"LOW HIGH HIGH",0.193034798069857,"R0",48.654762445949
68,1,1.5013603934696,9.99740047104666,"LOW HIGH HIGH",0.324155390588567,"R0",26.4004489406943
78,0,0.500213100023937,6.37813739665262,"LOW HIGH HIGH",0.349135558051057,"R0",19.724256801419
96,3,3.50079953743469,14.9063566091497,"LOW HIGH HIGH",0.356930277193896,"R0",0.158929557073861
56,1,1.50054179287545,10.3511153427347,"LOW HIGH HIGH",0.124488158407621,"R0",29.0950900875032
56,1,1.4985332599915,9.8739147508568,"LOW HIGH HIGH",0.134494805475697,"R0",17.3122106469236
90,0,0.500740507018903,5.95524454987757,"LOW HIGH HIGH",0.320902304397896,"R0",48.6440633540042
91,2,2.49993064819437,11.7074886382622,"LOW HIGH HIGH",0.352756903460249,"R0",44.0389689872973
61,0,0.499340678209517,6.17339379499463,"LOW HIGH HIGH",0.199988282937557,"R0",28.4579113824293
67,1,1.49974186095045,10.1312452093842,"LOW HIGH HIGH",0.331778266374022,"R0",34.1093229479156
93,0,0.499966307294044,6.04805957368252,"LOW HIGH HIGH",0.37333694358822,"R0",22.2479177988134
93,0,0.500187769752904,6.299192791401,"LOW HIGH HIGH",0.304761830018833,"R0",41.242457786575
75,0,0.499142001192444,6.13112953670294,"LOW HIGH HIGH",0.359615004155785,"R0",0.264096166938543
99,3,3.49955381784185,16.1212811757277,"LOW HIGH HIGH",0.38933778970968,"R0",10.6913259020075
92,2,2.49982872796268,13.5185819955846,"LOW HIGH HIGH",0.369350362871774,"R0",3.35469646379352
84,2,2.49907078359441,10.58919160179,"LOW HIGH HIGH",0.301915539638139,"R0",22.3694756394252
99,0,0.499822236727028,5.97257513669251,"LOW HIGH HIGH",0.379656709637493,"R0",25.4936204175465
50,2,2.50163990267678,12.8053978935773,"LOW HIGH HIGH",0.165450097061694,"R0",44.5944223320112
54,5,5.50011785935643,15.9330487771579,"LOW HIGH HIGH",0.167632973380387,"R0",32.2282764711417
65,2,2.49921671246098,11.5258543620944,"LOW HIGH HIGH",0.122693999577314,"R0",10.0730536389165
95,1,1.50061501764438,9.58567735385591,"LOW HIGH HIGH",0.301947382627986,"R0",17.2341770958155
63,8,8.50073320535328,17.8485524268158,"LOW HIGH HIGH",0.114239068003371,"R0",45.5281047150493
61,1,1.5018008015753,10.2961999005499,"LOW HIGH HIGH",0.13368812976405,"R0",34.5578099251725
63,6,6.49898280713035,17.0668060133276,"LOW HIGH HIGH",0.193034798069857,"R0",32.9748869291507
85,4,4.500827861963,16.9950025547404,"LOW HIGH HIGH",0.350497145415284,"R0",13.8594577438198
65,3,3.49893657221904,14.7579609475816,"LOW HIGH HIGH",0.102751875505783,"R0",27.7246959158219
54,1,1.50002736944269,9.7922166682135,"LOW HIGH HIGH",0.114543409948237,"R0",25.2532467478886
64,0,0.500419371531467,5.96628282112157,"LOW HIGH HIGH",0.160231204214506,"R0",13.9052017009817
62,2,2.49901277542462,12.0710864977099,"LOW HIGH HIGH",0.149574024928734,"R0",39.3250643508509
54,5,5.49934466540493,18.2277520371266,"LOW HIGH HIGH",0.167632973380387,"R0",4.89329632837325
64,0,0.499903366137645,6.26016949689355,"LOW HIGH HIGH",0.178081910475157,"R0",34.3971807626076
68,0,0.499726706779193,6.142484413449,"LOW HIGH HIGH",0.308002025797032,"R0",37.0514472830109
61,4,4.49751907954077,16.5943891066728,"LOW HIGH HIGH",0.199988282937557,"R0",24.6578739024699
89,0,0.500028847300204,6.33300597550459,"LOW HIGH HIGH",0.309033315698616,"R0",2.91673603933305
95,1,1.49907629371886,9.92105117363143,"LOW HIGH HIGH",0.328747169207782,"R0",11.5711237769574
80,0,0.500285418498303,5.91787117975639,"LOW HIGH HIGH",0.316061562276445,"R0",40.0010442128405
67,0,0.497779846134113,6.18880705265194,"LOW HIGH HIGH",0.331778266374022,"R0",41.5844300761819
95,2,2.50120021353246,13.0322917570776,"LOW HIGH HIGH",0.301947382627986,"R0",0.365966279059649
81,3,3.50088430179766,13.7987238543855,"LOW HIGH HIGH",0.36931554179173,"R0",1.80770111037418
53,8,8.50041957750396,18.8859580062356,"LOW HIGH HIGH",0.13549688779749,"R0",14.479495503474
91,2,2.49917265979638,12.8969933297038,"LOW HIGH HIGH",0.352756903460249,"R0",23.4927117358893
54,0,0.500395833251313,6.18015457489015,"LOW HIGH HIGH",0.114543409948237,"R0",7.27773961843923
51,4,4.49905985733458,15.5578287112815,"LOW HIGH HIGH",0.192310472438112,"R0",22.6698123849928
55,2,2.49991745651547,12.1402010116238,"LOW HIGH HIGH",0.155280034150928,"R0",47.1179453306831
93,0,0.501038627890728,6.41513602204749,"LOW HIGH HIGH",0.304761830018833,"R0",47.5838336860761
74,0,0.501205457862252,6.33758267451017,"LOW HIGH HIGH",0.342892265156843,"R0",30.1704646553844
69,1,1.50010317444053,9.74279337649329,"LOW HIGH HIGH",0.309094811882824,"R0",15.5842834385112
58,0,0.499481539730659,6.53511862757954,"LOW HIGH HIGH",0.148882237239741,"R0",7.48893120326102
96,1,1.49883708111182,9.6482369210795,"LOW HIGH HIGH",0.332373969140463,"R0",49.8165125958622
95,4,4.49930187094601,16.1607145829431,"LOW HIGH HIGH",0.328747169207782,"R0",24.1129785892554
51,0,0.500732499912217,6.5261067484306,"LOW HIGH HIGH",0.104030034691095,"R0",22.5680358009413
73,0,0.4998231282716,6.15133885906005,"LOW HIGH HIGH",0.397183932433836,"R0",29.9167629913427
60,0,0.500154632230182,5.98158972439093,"LOW HIGH HIGH",0.132800345076248,"R0",34.2992075020447
80,1,1.50086099130168,9.73896848296954,"LOW HIGH HIGH",0.389400264434516,"R0",39.526482054498
58,0,0.500030074121667,6.1178175185283,"LOW HIGH HIGH",0.162971430108882,"R0",20.4339281888679
58,0,0.500323837132557,6.26245761042043,"LOW HIGH HIGH",0.105858436063863,"R0",21.1642821668647
98,1,1.50146999304573,10.2783318215902,"LOW HIGH HIGH",0.378624895773828,"R0",11.3205663627014
82,0,0.498978035608402,6.10222685071699,"LOW HIGH HIGH",0.371410965221003,"R0",10.7171140727587
69,0,0.500317723277294,6.49389357778117,"LOW HIGH HIGH",0.309094811882824,"R0",37.8238890087232
81,0,0.499926234988328,6.25196900310096,"LOW HIGH HIGH",0.385766839189455,"R0",33.5606200387701
82,0,0.499005245131914,5.97630859207849,"LOW HIGH HIGH",0.3214042667998,"R0",15.0289315497503
79,1,1.49993131443132,9.78154939474312,"LOW HIGH HIGH",0.347921250783838,"R0",22.720929433126
82,11,11.4992218982237,21.118429151641,"LOW HIGH HIGH",0.3214042667998,"R0",47.6098350831307
52,4,4.49943574441352,15.2560115082523,"LOW HIGH HIGH",0.176642421400174,"R0",9.69729522475973
92,0,0.498865795464319,6.48153269918491,"LOW HIGH HIGH",0.363826905377209,"R0",6.60381622146815
50,6,6.50023590131307,19.7706259581376,"LOW HIGH HIGH",0.156847295467742,"R0",6.44019803730771
54,0,0.502208421526666,6.40925435777625,"LOW HIGH HIGH",0.144379138899967,"R0",2.52173623302951
59,0,0.500678845491503,6.44670207365824,"LOW HIGH HIGH",0.121012627333403,"R0",11.9013149174862
92,4,4.49966763506741,16.0642952328024,"LOW HIGH HIGH",0.363826905377209,"R0",43.9519777428359
55,1,1.5021672443875,10.1987847956405,"LOW HIGH HIGH",0.105189196905121,"R0",29.2074308265001
64,1,1.50183787559404,10.0620478574654,"LOW HIGH HIGH",0.178081910475157,"R0",42.5520800868981
67,2,2.49921458142907,12.9043740227302,"LOW HIGH HIGH",0.336576422862709,"R0",37.6069711404853
77,4,4.50145841670297,17.5106858573244,"LOW HIGH HIGH",0.342491269716993,"R0",46.1353418184444
68,2,2.50153821024967,12.3059719476222,"LOW HIGH HIGH",0.365658788080327,"R0",19.4927402539179
63,0,0.499258609374613,6.27410787152226,"LOW HIGH HIGH",0.193034798069857,"R0",23.636459116824
97,0,0.49917838131697,6.20107292683719,"LOW HIGH HIGH",0.303440188593231,"R0",36.0877067199908
80,1,1.50015932819633,9.79177173407813,"LOW HIGH HIGH",0.389400264434516,"R0",33.765734184999
53,0,0.49926948269363,5.8500975056046,"LOW HIGH HIGH",0.129135575098917,"R0",30.3242847789079
82,2,2.50041160007149,12.6254019608324,"LOW HIGH HIGH",0.371410965221003,"R0",23.5949862049893
97,1,1.50128455065007,10.0887925368064,"LOW HIGH HIGH",0.333747204416431,"R0",11.645524459891
78,5,5.50001169474052,19.0082065927803,"LOW HIGH HIGH",0.310739792184904,"R0",10.2001859457232
50,4,4.49941990367676,17.5608851501939,"LOW HIGH HIGH",0.165450097061694,"R0",38.938353327103
91,3,3.50000909035654,15.1830054461619,"LOW HIGH HIGH",0.352756903460249,"R0",19.3159380811267
83,0,0.500806414291186,6.30369961039619,"LOW HIGH HIGH",0.362157277017832,"R0",3.33674926077947
60,1,1.50089312313408,9.98102286038568,"LOW HIGH HIGH",0.186002020747401,"R0",22.4138192599639
53,0,0.499781207417385,6.58722971019993,"LOW HIGH HIGH",0.164611132675782,"R0",21.050299948547
61,1,1.49908615101469,9.41270694084078,"LOW HIGH HIGH",0.115430233534425,"R0",15.180870750919
55,5,5.50070608188842,16.610796131226,"LOW HIGH HIGH",0.155280034150928,"R0",5.04923461703584
58,0,0.499000158162446,6.47237050425261,"LOW HIGH HIGH",0.10151964968536,"R0",9.81794126564637
52,1,1.49960153392767,9.40175439173046,"LOW HIGH HIGH",0.158476209128276,"R0",28.151790809352
70,0,0.500363779131831,6.37188207346595,"LOW HIGH HIGH",0.333971003536135,"R0",42.3796891816892
80,1,1.5004664900083,10.4299960042024,"LOW HIGH HIGH",0.316061562276445,"R0",18.3662944706157
73,0,0.499733302511666,6.43022779498173,"LOW HIGH HIGH",0.397183932433836,"R0",18.7826245906763
62,7,7.50048962653757,16.8550565192489,"LOW HIGH HIGH",0.172386685525998,"R0",34.3996509676799
81,0,0.499036526683523,6.09165812081785,"LOW HIGH HIGH",0.386506187543273,"R0",44.2018731147982
64,2,2.49977543735632,12.4515173656161,"LOW HIGH HIGH",0.178081910475157,"R0",38.081359048374
51,1,1.49972015535296,9.69204968883149,"LOW HIGH HIGH",0.104030034691095,"R0",22.9988270672038
60,0,0.499599746806257,6.28017830238244,"LOW HIGH HIGH",0.127968589169905,"R0",21.9219374819659
99,0,0.49939280502914,6.21982427617863,"LOW HIGH HIGH",0.379656709637493,"R0",8.10471199220046
65,1,1.49882066714115,9.88153842018671,"LOW HIGH HIGH",0.183408084418625,"R0",38.3352051489055
92,3,3.49885274635601,15.2887801670792,"LOW HIGH HIGH",0.369350362871774,"R0",21.8221929622814
97,0,0.499160224848918,6.28760869664827,"LOW HIGH HIGH",0.333747204416431,"R0",15.6686473404989
87,0,0.500745988510514,6.46336593931794,"LOW HIGH HIGH",0.347766829957254,"R0",3.87765938648954
67,1,1.49790515385578,9.09803100529604,"LOW HIGH HIGH",0.336573919723742,"R0",48.2119419146329
88,1,1.49863881766447,9.4580125951005,"LOW HIGH HIGH",0.375793042383157,"R0",26.9777548266575
68,2,2.50223009598005,13.2961540769324,"LOW HIGH HIGH",0.324155390588567,"R0",0.435381114948541
56,1,1.50070336652487,9.36300911553639,"LOW HIGH HIGH",0.131241393089294,"R0",27.7839087997563
98,1,1.49920467115641,10.1229165010346,"LOW HIGH HIGH",0.378624895773828,"R0",7.84187749959528
74,3,3.49868752052153,15.1995448600629,"LOW HIGH HIGH",0.342892265156843,"R0",44.918541435618
87,1,1.5003060891628,9.1318076102487,"LOW HIGH HIGH",0.332749016000889,"R0",9.07756859669462
93,1,1.49967904386839,9.87452256547997,"LOW HIGH HIGH",0.396792455017567,"R0",37.1918864781037
94,2,2.49918565326062,11.9504082099603,"LOW HIGH HIGH",0.327024385659024,"R0",7.45977428741753
50,10,10.4999715594104,17.974053201995,"LOW HIGH HIGH",0.156847295467742,"R0",8.7138538598083
97,1,1.50062951480213,10.2307686683341,"LOW HIGH HIGH",0.346778800920583,"R0",7.42033737478778
69,1,1.49953640750978,9.62303230555423,"LOW HIGH HIGH",0.309094811882824,"R0",30.2020300296135
54,0,0.498956195006219,6.16332120169638,"LOW HIGH HIGH",0.133204459701665,"R0",45.3952137031592
65,0,0.499482913160422,5.93154081912314,"LOW HIGH HIGH",0.183408084418625,"R0",24.30216249777
90,0,0.500353947618796,6.23734075302625,"LOW HIGH HIGH",0.320902304397896,"R0",47.5825841305777
50,1,1.49970326289995,9.35903615621697,"LOW HIGH HIGH",0.124893127358519,"R0",46.6723419143818
63,3,3.50024472537388,13.9810489920741,"LOW HIGH HIGH",0.122153697023168,"R0",3.85263999924064
50,0,0.499771186415546,6.27565305875802,"LOW HIGH HIGH",0.156847295467742,"R0",0.0737495603971183
81,2,2.49985058679379,12.4354333184698,"LOW HIGH HIGH",0.386506187543273,"R0",15.2789014275186
52,1,1.50034785087086,10.3722074771153,"LOW HIGH HIGH",0.158476209128276,"R0",30.7767603429966
85,3,3.50050398689362,15.1927839935509,"LOW HIGH HIGH",0.350497145415284,"R0",31.5422000014223
76,0,0.499914844652253,6.23928703804897,"LOW HIGH HIGH",0.382524078246206,"R0",42.8564456989989
78,1,1.49949351188493,9.76347458415433,"LOW HIGH HIGH",0.310739792184904,"R0",13.4958994807675
57,2,2.50100455789476,12.7000407666022,"LOW HIGH HIGH",0.111007484793663,"R0",2.13425214169547
64,2,2.50039155460026,13.0705524237072,"LOW HIGH HIGH",0.178081910475157,"R0",49.1963850683533
60,9,9.49911877173781,20.3481969924805,"LOW HIGH HIGH",0.193152197031304,"R0",0.20430680597201
51,6,6.49954482857345,17.7226423209756,"LOW HIGH HIGH",0.192310472438112,"R0",12.9072177805938
86,1,1.501399018674,9.61938214552571,"LOW HIGH HIGH",0.327246347581968,"R0",0.897527718916535
53,1,1.49840968746053,9.91591069186592,"LOW HIGH HIGH",0.129135575098917,"R0",44.5655724848621
64,2,2.49975804855627,12.0338054004531,"LOW HIGH HIGH",0.173339180415496,"R0",42.8760960465297
93,0,0.499399708665617,6.34489796657972,"LOW HIGH HIGH",0.396792455017567,"R0",35.6137374299578
69,2,2.50080846753068,12.8573183245231,"LOW HIGH HIGH",0.37836081222631,"R0",32.3366694967262
86,0,0.499250963211649,6.27536891271317,"LOW HIGH HIGH",0.359562586387619,"R0",25.5925618228503
91,8,8.50245304559677,20.129941731927,"LOW HIGH HIGH",0.305239119427279,"R0",47.4919579690322
76,2,2.50103359498506,12.4645308976438,"LOW HIGH HIGH",0.398591726808809,"R0",24.5856532710604
90,0,0.500483274450721,6.41937796831442,"LOW HIGH HIGH",0.317153320042416,"R0",11.1701220506802
69,0,0.500297145528299,6.1614829375648,"LOW HIGH HIGH",0.389855471090414,"R0",5.72285096859559
70,0,0.499407442521579,6.46644502569398,"LOW HIGH HIGH",0.319186966423877,"R0",10.891293908935
57,3,3.49864125986796,15.3141115326247,"LOW HIGH HIGH",0.128633861592971,"R0",33.0719902762212
51,3,3.5003886567654,15.9181629929513,"LOW HIGH HIGH",0.192310472438112,"R0",14.2937629017979
81,2,2.50029258466648,11.9330707692075,"LOW HIGH HIGH",0.36931554179173,"R0",42.0467026997358
58,2,2.49926313852929,12.5438175443276,"LOW HIGH HIGH",0.162971430108882,"R0",44.1874324227683
94,1,1.50093379374983,9.83171503947643,"LOW HIGH HIGH",0.315514867310412,"R0",5.62726990319788
66,2,2.49983251787231,13.2136955409365,"LOW HIGH HIGH",0.116244744253345,"R0",47.5401531788521
54,0,0.498631705569815,6.40655096087071,"LOW HIGH HIGH",0.144379138899967,"R0",21.672292961739
81,0,0.501071090445039,6.2707247371203,"LOW HIGH HIGH",0.385766839189455,"R0",18.8823773525655
87,1,1.49811901623602,10.4842499132925,"LOW HIGH HIGH",0.347766829957254,"R0",17.8369809524156
59,9,9.4999020076262,21.3013932715334,"LOW HIGH HIGH",0.153642239887267,"R0",3.79042194690555
53,2,2.50219999701193,12.4669222906805,"LOW HIGH HIGH",0.129135575098917,"R0",17.3081215936691
58,1,1.49885756075912,9.71365542405721,"LOW HIGH HIGH",0.10151964968536,"R0",24.3344415794127
83,0,0.501555712705399,6.25516478659627,"LOW HIGH HIGH",0.362157277017832,"R0",6.50352982338518
96,1,1.50158523145684,10.3062789398772,"LOW HIGH HIGH",0.332373969140463,"R0",18.8576020183973
85,0,0.501097547669495,6.46288464010664,"LOW HIGH HIGH",0.32731240070425,"R0",20.0414266437292
90,0,0.500462164492041,6.08470312808,"LOW HIGH HIGH",0.384490035520867,"R0",12.6021408010274
52,0,0.499103113455245,5.96525105315612,"LOW HIGH HIGH",0.176642421400174,"R0",23.6027142149396
57,0,0.501127227855668,6.28644635246641,"LOW HIGH HIGH",0.128633861592971,"R0",22.900629544165
62,9,9.5001832050363,17.9586800234676,"LOW HIGH HIGH",0.159522077953443,"R0",45.2635205117986
71,3,3.50021602138151,14.2073223805832,"LOW HIGH HIGH",0.338707971456461,"R0",32.7243861393072
58,3,3.50137483646285,14.1136226471563,"LOW HIGH HIGH",0.162971430108882,"R0",11.2015440943651
85,0,0.500916901693011,6.33175238236813,"LOW HIGH HIGH",0.32731240070425,"R0",33.4626071504317
76,1,1.50101961032733,9.99586132587815,"LOW HIGH HIGH",0.382524078246206,"R0",43.8768135150895
64,0,0.498364311778076,6.239789625035,"LOW HIGH HIGH",0.160231204214506,"R0",31.9757140590809
93,0,0.499731009467101,6.24056704951325,"LOW HIGH HIGH",0.396792455017567,"R0",17.8897644858807
53,7,7.4986032264463,20.2408375014347,"LOW HIGH HIGH",0.13549688779749,"R0",10.1074332138523
60,5,5.49948885564404,17.3371815395376,"LOW HIGH HIGH",0.186002020747401,"R0",0.59700874844566
57,0,0.500164894120043,6.28035886766523,"LOW HIGH HIGH",0.194673227495514,"R0",0.14829341089353
57,1,1.5026006351755,9.66708636961249,"LOW HIGH HIGH",0.194673227495514,"R0",26.9318234641105
69,5,5.50035543662641,17.5992517445545,"LOW HIGH HIGH",0.37836081222631,"R0",29.0150030399673
97,0,0.50170005070754,6.26607593032384,"LOW HIGH HIGH",0.303440188593231,"R0",1.81093181017786
92,3,3.50100387539801,15.4378908324104,"LOW HIGH HIGH",0.369350362871774,"R0",8.49515728186816
97,0,0.501633455758476,6.18486105875512,"LOW HIGH HIGH",0.303440188593231,"R0",29.6022363589145
99,0,0.499968620979323,6.3759393628313,"LOW HIGH HIGH",0.38933778970968,"R0",49.0895685157739
65,2,2.50141271811641,13.7822524488909,"LOW HIGH HIGH",0.114318607188761,"R0",38.9554189052433
56,1,1.49990741446412,9.74827519632417,"LOW HIGH HIGH",0.124488158407621,"R0",43.2600486441515
66,0,0.500999311520198,6.23434125597353,"LOW HIGH HIGH",0.116244744253345,"R0",5.87822966044769
95,0,0.499591688867785,6.18408112906568,"LOW HIGH HIGH",0.32980961103458,"R0",28.1725028529763
69,4,4.50120977836361,16.2234751178759,"LOW HIGH HIGH",0.389855471090414,"R0",18.0948635330424
80,2,2.49830817359012,12.944260298128,"LOW HIGH HIGH",0.316061562276445,"R0",21.7741552856751
55,0,0.50069166517075,6.28076354000808,"LOW HIGH HIGH",0.155280034150928,"R0",35.6130840489641
82,1,1.50043136021661,9.3460810628195,"LOW HIGH HIGH",0.3214042667998,"R0",44.7387553984299
68,1,1.49879869289069,9.4294465416769,"LOW HIGH HIGH",0.324155390588567,"R0",18.1069076876156
91,4,4.49869043977591,15.3069463509474,"LOW HIGH HIGH",0.352756903460249,"R0",45.6621787045151
54,0,0.500417419755965,6.21909830634362,"LOW HIGH HIGH",0.167632973380387,"R0",23.1052159331739
88,0,0.50113783541019,6.22741674103945,"LOW HIGH HIGH",0.375793042383157,"R0",8.05225558578968
89,0,0.49877728606692,6.35989521964339,"LOW HIGH HIGH",0.331996745499782,"R0",21.5815582429059
59,0,0.501081079296329,6.34049458019614,"LOW HIGH HIGH",0.198471120558679,"R0",36.0429814085364
94,0,0.50006461756312,6.23584026608587,"LOW HIGH HIGH",0.318341832445003,"R0",46.5536099276505
62,2,2.49912922574186,12.9288768580061,"LOW HIGH HIGH",0.149574024928734,"R0",49.5444366475567
66,3,3.50017965485112,15.1096349690995,"LOW HIGH HIGH",0.115235209907405,"R0",25.7107361569069
52,1,1.50051282182144,10.1786458854662,"LOW HIGH HIGH",0.132464029523544,"R0",19.8961259331554
69,0,0.49982925579803,6.39229501315587,"LOW HIGH HIGH",0.309094811882824,"R0",7.25210853852332
97,1,1.49983582472396,10.3182418422972,"LOW HIGH HIGH",0.346778800920583,"R0",9.92961314041167
98,1,1.49784268365923,9.60875591168509,"LOW HIGH HIGH",0.378624895773828,"R0",16.0444715293124
60,0,0.500402036904875,6.12590422040772,"LOW HIGH HIGH",0.186002020747401,"R0",4.43832223536447
80,0,0.501103915879653,6.21910952912617,"LOW HIGH HIGH",0.343987403251231,"R0",43.6583585804328
68,1,1.50167294988761,10.2480845534416,"LOW HIGH HIGH",0.324155390588567,"R0",34.817159594968
52,2,2.50009807566167,12.4398359972738,"LOW HIGH HIGH",0.158476209128276,"R0",42.1268110978417
66,0,0.499486556383864,6.05635763032858,"LOW HIGH HIGH",0.194031317881309,"R0",26.9162384327501
92,0,0.501748271756243,6.34882377749818,"LOW HIGH HIGH",0.363826905377209,"R0",20.3491392196156
84,1,1.49946334175391,9.82632589255032,"LOW HIGH HIGH",0.358550994447432,"R0",49.470993259456
95,0,0.500537084057335,6.22901865546719,"LOW HIGH HIGH",0.32980961103458,"R0",39.1887697740458
62,7,7.49988941205241,17.4200905798968,"LOW HIGH HIGH",0.180432173679583,"R0",2.09572449093685
55,5,5.50063303919249,16.0077909117999,"LOW HIGH HIGH",0.105412457254715,"R0",3.56218019733205
51,4,4.49925787361879,16.7441213688044,"LOW HIGH HIGH",0.104030034691095,"R0",34.6368555212393
64,2,2.49820688637747,12.6191502605606,"LOW HIGH HIGH",0.173339180415496,"R0",49.0607675397769
86,0,0.499340617211108,6.32092471769007,"LOW HIGH HIGH",0.347493242728524,"R0",19.3005297449417
