"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
71,3,3.49945559077205,13.4531296113095,"MED MED MED",0.281456482713111,"R0",20.7724001491442
85,3,3.49823263347074,14.8510276459278,"MED MED MED",0.291246301704086,"R0",37.3693948728032
85,5,5.49969011330157,16.2278104737723,"MED MED MED",0.291982053685933,"R0",10.2676574490033
84,7,7.49992274502628,18.7342041116064,"MED MED MED",0.280552107933909,"R0",32.7944695600308
50,1,1.49888100699402,9.9663819143276,"MED MED MED",0.235226443223655,"R0",48.0346898897551
54,1,1.50255179630822,10.3767187208958,"MED MED MED",0.233955515199341,"R0",46.6447285492904
80,0,0.49841142593246,6.3425603225586,"MED MED MED",0.261422256636433,"R0",15.8398739993572
91,2,2.4991074748173,12.747961253543,"MED MED MED",0.270156065165065,"R0",33.0086565110832
84,0,0.500241274086133,6.25531662303323,"MED MED MED",0.280552107933909,"R0",41.2446579081006
90,0,0.499284928713219,6.38006991962381,"MED MED MED",0.202616121177562,"R0",20.6158945453353
91,0,0.501199073345667,6.27890922986806,"MED MED MED",0.2319669960998,"R0",36.7393035907298
79,0,0.499925268451723,6.27539683728308,"MED MED MED",0.265156363323331,"R0",22.5979802431539
99,0,0.500453522386936,6.17759046376614,"MED MED MED",0.285201841080561,"R0",40.8485125633888
61,3,3.50040890908388,14.0822961983153,"MED MED MED",0.265530769503675,"R0",36.7743720649742
63,1,1.50047160372722,10.2172387803181,"MED MED MED",0.230172178475186,"R0",19.101091788616
68,0,0.499580191400447,6.36767966906869,"MED MED MED",0.238710321369581,"R0",12.3023642343469
81,0,0.499689533175281,6.1249121019685,"MED MED MED",0.235440118378028,"R0",2.47690486721694
61,0,0.500180942393155,6.54202078190307,"MED MED MED",0.265530769503675,"R0",15.1392061379738
53,7,7.49838614743944,20.6024591749035,"MED MED MED",0.261018991889432,"R0",25.4746857914142
90,3,3.50033552955739,15.7652341843335,"MED MED MED",0.202616121177562,"R0",27.6875361800194
55,7,7.49967525355708,18.6467014468118,"MED MED MED",0.282464969460852,"R0",2.07699548918754
83,0,0.501288355421142,6.54315010363493,"MED MED MED",0.207320345519111,"R0",17.991130577866
63,2,2.50075586559604,13.5009271715768,"MED MED MED",0.20060161233414,"R0",19.8575171176344
80,0,0.50124415470753,6.13112151937789,"MED MED MED",0.224252896662802,"R0",43.3316660812125
54,0,0.500464750015924,6.38024911472792,"MED MED MED",0.240347879100591,"R0",27.416003588587
79,3,3.50149562450102,14.8550767913307,"MED MED MED",0.212744383350946,"R0",24.3266797624528
51,3,3.49909233223063,14.4511457156772,"MED MED MED",0.247695050342008,"R0",5.4134214646183
60,3,3.49876699805804,14.8404218403026,"MED MED MED",0.285907678003423,"R0",46.3457842590287
99,0,0.500909083351244,6.09213095862549,"MED MED MED",0.279821726959199,"R0",39.0443090931512
92,3,3.50072691662119,13.9664265431592,"MED MED MED",0.204861440765671,"R0",11.4194668130949
95,1,1.49994338660459,9.81003454292429,"MED MED MED",0.209570332663134,"R0",41.2107737036422
85,1,1.50165925575317,10.0882085613149,"MED MED MED",0.260621668351814,"R0",29.6101012383588
60,4,4.49958154797657,18.0221544724879,"MED MED MED",0.207570894435048,"R0",19.1609416622669
57,5,5.49983683575932,17.7260913409542,"MED MED MED",0.2582927566953,"R0",0.529544171877205
92,2,2.50051402460904,13.5329160107157,"MED MED MED",0.278031252790242,"R0",28.4677129355259
51,0,0.500036329029252,6.20096042491583,"MED MED MED",0.216240778844804,"R0",49.7129190480337
92,3,3.49980653609232,14.1534425837522,"MED MED MED",0.241976099414751,"R0",23.7510098959319
52,0,0.500322470883867,6.28346772574715,"MED MED MED",0.290315815992653,"R0",1.49264975916594
82,0,0.499542175843033,6.4971036117189,"MED MED MED",0.20064375908114,"R0",3.66027971031144
64,2,2.50039373054839,11.9432799193076,"MED MED MED",0.207124029914849,"R0",25.9774376288988
85,1,1.49728499439424,10.0174939197663,"MED MED MED",0.255984086473472,"R0",13.9949525240809
62,11,11.4996141057588,20.3374212880643,"MED MED MED",0.28351177314762,"R0",4.87125457730144
86,0,0.500262029227412,6.32547279893145,"MED MED MED",0.275526067358442,"R0",6.24349566642195
83,2,2.49815915025019,12.086207634714,"MED MED MED",0.201737244380638,"R0",27.4322310695425
93,2,2.4997651262563,12.9022323496857,"MED MED MED",0.246585186989978,"R0",37.0094611542299
82,2,2.50183524515341,12.7063144877266,"MED MED MED",0.234696862567216,"R0",35.2973840199411
61,5,5.49848504729776,17.5589047400481,"MED MED MED",0.278616255149245,"R0",28.7356419838034
52,3,3.49844189687555,16.964318860511,"MED MED MED",0.265401542605832,"R0",30.2082757581957
61,1,1.50051613324208,9.30336429539493,"MED MED MED",0.270685326261446,"R0",39.2955890274607
56,0,0.500163615992989,6.08907578441341,"MED MED MED",0.257860479224473,"R0",7.10065608145669
91,1,1.50153126333979,9.36727434984265,"MED MED MED",0.2319669960998,"R0",20.2761284308508
77,4,4.49845096729398,16.5813937329414,"MED MED MED",0.289915368193761,"R0",44.0372645505704
78,10,10.5004911212424,21.374022672856,"MED MED MED",0.254062813031487,"R0",12.7394486567937
51,1,1.49958844980263,9.37686831967894,"MED MED MED",0.247695050342008,"R0",40.6279559480026
93,1,1.49895165109433,9.87932726098504,"MED MED MED",0.27407400785014,"R0",42.3416941426694
96,1,1.50035839462281,10.0492164271493,"MED MED MED",0.203800422069617,"R0",10.8747798483819
74,1,1.5011212340029,9.78525210385721,"MED MED MED",0.234384839818813,"R0",39.2522691749036
56,5,5.49823563046647,16.9346926254677,"MED MED MED",0.257860479224473,"R0",4.93480616714805
67,1,1.49866687386763,9.68158400596556,"MED MED MED",0.289538983837701,"R0",45.2916545909829
75,0,0.499572818089718,6.08416397223629,"MED MED MED",0.27399816326797,"R0",35.5382421053946
97,1,1.49779532926608,10.0200169848174,"MED MED MED",0.212976092728786,"R0",23.0130646610633
55,1,1.5008387880347,10.1028891928931,"MED MED MED",0.297812228556722,"R0",48.8676093169488
74,3,3.50074338406339,14.7949737916782,"MED MED MED",0.235403081215918,"R0",3.9138752152212
95,0,0.500301739387187,6.35519195262081,"MED MED MED",0.289135259226896,"R0",0.733891036361456
92,0,0.500082834981626,6.33061524085827,"MED MED MED",0.278031252790242,"R0",15.6148133333772
50,1,1.49813835628916,10.2234829315685,"MED MED MED",0.243448715354316,"R0",6.19235837366432
79,0,0.500772429091132,6.42653555780907,"MED MED MED",0.212744383350946,"R0",44.0188292297535
71,6,6.50039732310246,20.0812201797467,"MED MED MED",0.206546905590221,"R0",37.5546606723219
61,1,1.49927170963174,10.6292868278747,"MED MED MED",0.278616255149245,"R0",14.9652246269397
91,1,1.49854262382975,9.74363769999859,"MED MED MED",0.2319669960998,"R0",32.0488358149305
76,0,0.500094333769251,6.27316051372998,"MED MED MED",0.287465494032949,"R0",15.3773217578419
64,1,1.49883190989027,10.2248192694491,"MED MED MED",0.207124029914849,"R0",49.5435489574447
52,0,0.500533573179403,6.54061718538785,"MED MED MED",0.265401542605832,"R0",48.8661914248951
92,3,3.49990562271846,16.5221239482832,"MED MED MED",0.278031252790242,"R0",49.0150484605692
80,4,4.50100011194535,14.1256632947186,"MED MED MED",0.261422256636433,"R0",11.4550030790269
98,0,0.49856585562087,6.25984464233931,"MED MED MED",0.262280086078681,"R0",20.9873463376425
53,0,0.499449992907177,6.49282881261166,"MED MED MED",0.261018991889432,"R0",48.7183778430335
93,0,0.49947802250456,6.48133697191571,"MED MED MED",0.270313398609869,"R0",45.383328886237
51,0,0.499045258229916,6.25793724221106,"MED MED MED",0.244394023180939,"R0",38.3163814200088
64,0,0.498938544648621,6.43506361968465,"MED MED MED",0.207124029914849,"R0",42.8308871341869
58,0,0.500527434236083,5.93683973513296,"MED MED MED",0.260368412616663,"R0",5.33392926445231
75,1,1.49929199023903,10.2819528825126,"MED MED MED",0.278686185157858,"R0",2.46980035444722
74,0,0.499906919678241,6.44714674364372,"MED MED MED",0.290077529847622,"R0",34.5600498258136
71,0,0.5010425329245,6.12684344220986,"MED MED MED",0.25999262619298,"R0",25.8075932040811
54,3,3.49829055522023,14.2547781074851,"MED MED MED",0.292278021527454,"R0",6.69188410975039
63,0,0.499426836977252,6.33497772337793,"MED MED MED",0.254908456583507,"R0",0.103975192178041
91,2,2.49875683189085,12.5218410805602,"MED MED MED",0.2319669960998,"R0",22.1594473579898
64,4,4.49988515983551,15.3544806703757,"MED MED MED",0.27809747136198,"R0",22.4152327980846
54,6,6.49955516434333,20.902160023497,"MED MED MED",0.240347879100591,"R0",15.386959805619
55,3,3.49985500565863,14.8892432511764,"MED MED MED",0.298932168749161,"R0",2.63040777062997
94,0,0.498319785265555,6.41764946117262,"MED MED MED",0.236725795362145,"R0",24.8121698852628
68,1,1.50078633791128,10.521306723663,"MED MED MED",0.277133227023296,"R0",37.7375498181209
77,0,0.500456314504496,6.07423317456954,"MED MED MED",0.227275265706703,"R0",8.62355110002682
66,2,2.5015993559279,12.3690918876653,"MED MED MED",0.277050162386149,"R0",13.4595666429959
94,0,0.500191471041372,6.46503434956203,"MED MED MED",0.232330203359015,"R0",42.267766839359
83,1,1.50144411363799,10.3340589461729,"MED MED MED",0.240473529929295,"R0",37.4541452038102
94,0,0.501612252566916,6.4816950245808,"MED MED MED",0.281998082622886,"R0",9.34489112114534
86,4,4.499547985369,17.3776958403507,"MED MED MED",0.279243457131088,"R0",48.3409162960015
52,1,1.50055546961803,10.1288183930011,"MED MED MED",0.290315815992653,"R0",1.12543543800712
66,1,1.50001920957162,10.5800578931933,"MED MED MED",0.224954807059839,"R0",43.7545556691475
78,0,0.498744148166984,6.26256047901557,"MED MED MED",0.254062813031487,"R0",30.0034404499456
72,5,5.500364559724,20.092336682356,"MED MED MED",0.297211778443307,"R0",28.5437245271169
73,0,0.500818724256973,6.58831760290303,"MED MED MED",0.204783703689463,"R0",48.0093042948283
97,4,4.49997829860865,16.6346954207173,"MED MED MED",0.292691251821816,"R0",9.95860304683447
89,1,1.50041501740666,10.2927577459523,"MED MED MED",0.284621607512236,"R0",22.5861104670912
51,9,9.50010290298573,16.6720569844558,"MED MED MED",0.294488843856379,"R0",23.4376196167432
93,1,1.50064666942065,9.55923909054099,"MED MED MED",0.233248455636203,"R0",36.1254000221379
78,0,0.500479955912658,6.04956069661586,"MED MED MED",0.292734453571029,"R0",3.34501196630299
57,0,0.500162132248613,5.97419233355357,"MED MED MED",0.213693378027529,"R0",41.8155821156688
62,10,10.5004547690481,20.8956473867979,"MED MED MED",0.285652683652006,"R0",49.823654035572
61,2,2.49903270793654,13.3580917837896,"MED MED MED",0.270685326261446,"R0",33.0613597645424
69,0,0.500008958815647,6.23657200991393,"MED MED MED",0.23263854146935,"R0",32.0441770949401
79,0,0.500163650758449,6.08629334161132,"MED MED MED",0.265156363323331,"R0",46.214019076433
85,0,0.49937989892894,6.18451332792974,"MED MED MED",0.291982053685933,"R0",8.19020322524011
86,0,0.500399897465186,6.27961236674429,"MED MED MED",0.279243457131088,"R0",40.6059212866239
61,0,0.498899587210976,6.00075161856561,"MED MED MED",0.244441967760213,"R0",25.4846913274378
70,5,5.49888690153489,17.458879431969,"MED MED MED",0.298997805151157,"R0",36.6009068675339
68,2,2.49970757916585,13.4542157569371,"MED MED MED",0.238710321369581,"R0",37.1196052874438
54,0,0.500952249370243,6.80565486156912,"MED MED MED",0.240347879100591,"R0",33.9339546859264
83,1,1.50171528423455,9.97315700841301,"MED MED MED",0.247962196171284,"R0",47.0402064733207
80,1,1.49984817087038,9.71211184167867,"MED MED MED",0.268685881188139,"R0",17.9415673483163
60,0,0.500362736835813,6.43016675057843,"MED MED MED",0.24748444671277,"R0",39.9202033295296
56,1,1.50176923279521,9.85350755379536,"MED MED MED",0.281067660916597,"R0",16.7643217951991
50,5,5.499086913419,18.3900363451281,"MED MED MED",0.212695948849432,"R0",42.0161851332523
73,7,7.4999259019275,19.5510975575988,"MED MED MED",0.204783703689463,"R0",7.68682890338823
52,2,2.50110419867141,12.1768432498876,"MED MED MED",0.253623767686076,"R0",29.0011252160184
79,0,0.499939387651946,6.28555777804159,"MED MED MED",0.201243939995766,"R0",33.0138100078329
68,0,0.500028129915987,6.45774482566917,"MED MED MED",0.238710321369581,"R0",9.4754297286272
64,0,0.501161689837288,6.19079091984088,"MED MED MED",0.269779163855128,"R0",38.1606284412555
54,0,0.500279488658995,6.2782012542496,"MED MED MED",0.240347879100591,"R0",25.7501019514166
91,3,3.50017884873552,14.1447210647213,"MED MED MED",0.2319669960998,"R0",18.6719383229502
53,1,1.50047050035678,9.519418221218,"MED MED MED",0.262715508067049,"R0",16.1954287788831
89,0,0.501347475276666,6.28102998715437,"MED MED MED",0.295778551674448,"R0",48.1076507712714
53,0,0.498412061085936,6.48990365608767,"MED MED MED",0.261018991889432,"R0",16.8928833911195
71,5,5.50077372851384,17.7765255364014,"MED MED MED",0.25999262619298,"R0",17.9223990184255
94,3,3.49910391018359,14.1281576317529,"MED MED MED",0.281998082622886,"R0",27.3050646763295
50,1,1.50012227032814,9.95238358016008,"MED MED MED",0.235226443223655,"R0",25.6906376220286
53,2,2.4988087312739,12.3010835952128,"MED MED MED",0.281001284392551,"R0",35.1581810042262
81,0,0.501194973798612,6.26906345773929,"MED MED MED",0.235440118378028,"R0",7.0611703558825
51,0,0.499486350606173,6.43642717340044,"MED MED MED",0.247695050342008,"R0",36.321277928073
94,1,1.49870411797603,9.22602541777968,"MED MED MED",0.236725795362145,"R0",38.0455577280372
56,0,0.499656311728934,6.22317390253247,"MED MED MED",0.281067660916597,"R0",41.3705981802195
65,0,0.501231895150182,6.24455506848816,"MED MED MED",0.288258516858332,"R0",5.15960458433256
73,1,1.49897356744583,10.1257160596148,"MED MED MED",0.250560716399923,"R0",21.2699213647284
98,0,0.500755890013946,6.15458100335696,"MED MED MED",0.20774659672752,"R0",9.48757943697274
75,0,0.500033307854004,6.16063544859493,"MED MED MED",0.278686185157858,"R0",11.6135146585293
73,2,2.49990005324784,14.0743802659254,"MED MED MED",0.230904772575013,"R0",39.084567700047
60,1,1.49901797272369,9.82641374049559,"MED MED MED",0.205614014924504,"R0",9.11888143746182
90,2,2.50068495537221,12.404684186597,"MED MED MED",0.202616121177562,"R0",35.8212643652223
91,1,1.50072783404176,10.1416972518496,"MED MED MED",0.270156065165065,"R0",6.84231104096398
73,0,0.499632467788667,6.38986553787831,"MED MED MED",0.283781524188817,"R0",27.4315198650584
77,3,3.49881485232727,13.912664713156,"MED MED MED",0.289915368193761,"R0",28.8359598140232
92,0,0.498553769367788,6.08511853058112,"MED MED MED",0.241976099414751,"R0",19.0695642842911
58,0,0.499503061904403,6.324362152469,"MED MED MED",0.281175266439095,"R0",24.1313899052329
50,0,0.498759650402455,6.37389937589052,"MED MED MED",0.235226443223655,"R0",3.30050111515447
77,0,0.499796301713053,6.47399489982588,"MED MED MED",0.292053673695773,"R0",37.094892479945
73,2,2.4989612500584,11.7355399757792,"MED MED MED",0.204783703689463,"R0",29.2227997793816
52,1,1.50059429451084,9.68747087072363,"MED MED MED",0.215497076162137,"R0",23.8429808989167
66,0,0.497981094578941,6.37878355682206,"MED MED MED",0.279031464550644,"R0",8.1169692450203
52,0,0.501426067236807,6.02215959755404,"MED MED MED",0.253623767686076,"R0",3.11499773524702
78,0,0.500665958462824,6.44074773303963,"MED MED MED",0.292734453571029,"R0",26.9357666606084
55,5,5.49978006635531,18.4002687339036,"MED MED MED",0.282464969460852,"R0",47.4197653471492
67,0,0.500690731032834,6.18878046652607,"MED MED MED",0.298779652034864,"R0",7.86475155036896
57,1,1.50047055823164,9.90680281815911,"MED MED MED",0.2582927566953,"R0",19.7270642733201
84,2,2.50079645177425,12.2025010846299,"MED MED MED",0.249745429563336,"R0",9.19555082218722
50,1,1.49992134415578,9.32275987933304,"MED MED MED",0.235226443223655,"R0",6.18125533219427
59,1,1.4990302949639,9.73240530697883,"MED MED MED",0.23109874126967,"R0",38.6447831173427
72,1,1.50011088224809,9.35757828920773,"MED MED MED",0.212088658148423,"R0",48.9927607239224
71,5,5.499748803345,17.4855607633651,"MED MED MED",0.281456482713111,"R0",5.79423640156165
57,1,1.50082659274816,9.7714346022154,"MED MED MED",0.213693378027529,"R0",11.8776787770912
78,0,0.499919338078299,6.09083350534027,"MED MED MED",0.269784750416875,"R0",48.4788332716562
97,2,2.50155728278399,12.5483006001901,"MED MED MED",0.212976092728786,"R0",12.994180386886
80,4,4.50000424687074,15.7049405976605,"MED MED MED",0.224252896662802,"R0",34.0780706144869
97,1,1.50032336516722,9.7899947789013,"MED MED MED",0.292691251821816,"R0",6.58359280787408
51,1,1.4997047747546,10.4654448153988,"MED MED MED",0.244394023180939,"R0",4.97170543530956
56,1,1.50127425125953,10.1324458430791,"MED MED MED",0.257860479224473,"R0",8.11105816392228
75,0,0.497799206145981,6.05702653577243,"MED MED MED",0.244931047153659,"R0",13.1245284690522
71,1,1.49676005348473,9.62026378070597,"MED MED MED",0.206546905590221,"R0",21.2348308297805
94,0,0.499520830105188,5.99319017973143,"MED MED MED",0.201455587986857,"R0",48.5346012632363
50,1,1.50165759693389,9.64809999553197,"MED MED MED",0.243448715354316,"R0",43.7078368850052
65,0,0.499980823099722,6.2983750090668,"MED MED MED",0.288054510531947,"R0",32.2017355589196
84,0,0.499787403826499,6.34176627677564,"MED MED MED",0.21780945181381,"R0",14.0030138543807
83,0,0.501193001346962,6.26436775558758,"MED MED MED",0.240473529929295,"R0",31.3339050975628
58,1,1.50157096970638,9.69644608958961,"MED MED MED",0.208264989987947,"R0",25.9712853701785
52,1,1.49893483273283,9.37879698957494,"MED MED MED",0.290315815992653,"R0",29.7985627199523
61,2,2.50016257921013,12.0673002787119,"MED MED MED",0.270685326261446,"R0",37.835566373542
62,0,0.499102012478432,6.20612761840017,"MED MED MED",0.285652683652006,"R0",28.0653435038403
62,3,3.49987604299383,14.3064862680128,"MED MED MED",0.28351177314762,"R0",7.09710147930309
92,0,0.500436042882733,6.14188942913313,"MED MED MED",0.204861440765671,"R0",28.2829181523994
79,1,1.50149524511215,9.53748217793238,"MED MED MED",0.212744383350946,"R0",7.14101634221151
59,2,2.49999649825963,12.432142755997,"MED MED MED",0.257876456482336,"R0",44.3422416923568
73,4,4.50236587863195,16.7112949887073,"MED MED MED",0.230904772575013,"R0",35.095760866534
68,1,1.49958642978372,9.28759597609901,"MED MED MED",0.200891181570478,"R0",49.5248439139687
95,1,1.5015206978511,10.2769919592973,"MED MED MED",0.209570332663134,"R0",48.8847998320125
54,0,0.500089317648298,6.38689947511078,"MED MED MED",0.292278021527454,"R0",45.1249496894889
78,0,0.500014343633221,6.28181091062438,"MED MED MED",0.254062813031487,"R0",2.62461941456422
50,2,2.50004895086738,11.3449041750179,"MED MED MED",0.252358932513744,"R0",21.2058411096223
80,3,3.50097091859455,14.3868169775644,"MED MED MED",0.261422256636433,"R0",5.59402018552646
59,2,2.49899937096054,11.8624396961124,"MED MED MED",0.261021777032875,"R0",7.31857698410749
62,0,0.501608650503077,6.2928293926758,"MED MED MED",0.285652683652006,"R0",10.6044695596211
60,2,2.50019758444387,13.7486740395028,"MED MED MED",0.285907678003423,"R0",40.7467238954268
80,1,1.5004244718242,9.42232254434031,"MED MED MED",0.261422256636433,"R0",19.0563968149945
58,2,2.49929638963198,11.8696683269839,"MED MED MED",0.271468467148952,"R0",22.9004995082505
96,0,0.500181998985115,6.3483032967687,"MED MED MED",0.203800422069617,"R0",29.0727493120357
60,0,0.499067232926676,6.26888978366762,"MED MED MED",0.207570894435048,"R0",31.8210091558285
51,2,2.50140876060376,13.4892693141687,"MED MED MED",0.294488843856379,"R0",5.86893146391958
89,0,0.498621281269092,6.23084216414243,"MED MED MED",0.284621607512236,"R0",2.55354857072234
88,0,0.500580708291381,6.63882048392481,"MED MED MED",0.207039582333528,"R0",27.256527391728
70,3,3.49907246260375,14.508583022002,"MED MED MED",0.279101641196758,"R0",36.4732345100492
94,3,3.49975026871104,18.2872167000027,"MED MED MED",0.201455587986857,"R0",14.0485104522668
93,0,0.501913104486039,6.43633357162399,"MED MED MED",0.27407400785014,"R0",11.1254389048554
50,2,2.50004940876023,12.1569160765036,"MED MED MED",0.235226443223655,"R0",26.7023003892973
91,0,0.500812063453408,6.45321531212509,"MED MED MED",0.270156065165065,"R0",4.05706744641066
65,1,1.50166018440002,9.50554758611733,"MED MED MED",0.288054510531947,"R0",31.2841624137945
52,3,3.4996486354757,14.5574368570571,"MED MED MED",0.253623767686076,"R0",29.1144250892103
71,0,0.499110720791266,6.48900858098573,"MED MED MED",0.256038166978396,"R0",8.31370465457439
52,0,0.498040432644181,6.42893907393482,"MED MED MED",0.290315815992653,"R0",22.1425620606169
61,7,7.49892151060436,18.9434568479639,"MED MED MED",0.244441967760213,"R0",10.1815417641774
55,0,0.500618858202016,6.02657970770167,"MED MED MED",0.297812228556722,"R0",48.0680974433199
71,1,1.50185877951478,9.81551341531567,"MED MED MED",0.281456482713111,"R0",25.1691927784123
89,3,3.50154782335198,14.8018695826933,"MED MED MED",0.295778551674448,"R0",8.65581759717315
55,0,0.499435937414105,6.29355068268983,"MED MED MED",0.221172288199887,"R0",32.6075217220932
55,0,0.499741062195355,6.43411530604466,"MED MED MED",0.297812228556722,"R0",40.6561129027978
83,8,8.49931059371296,21.8620875457483,"MED MED MED",0.247962196171284,"R0",31.1435646843165
54,4,4.49982944755495,17.1621450085292,"MED MED MED",0.233955515199341,"R0",49.3159383768216
66,8,8.50060835440831,18.9560136458618,"MED MED MED",0.277050162386149,"R0",12.3078308417462
55,4,4.50019228527102,15.0908564806971,"MED MED MED",0.282464969460852,"R0",9.21791910659522
65,4,4.49956229951348,17.9910798961864,"MED MED MED",0.288054510531947,"R0",10.5403838213533
93,1,1.49973299219732,9.93297544618374,"MED MED MED",0.246585186989978,"R0",14.7787599009462
84,0,0.499427575481857,6.13994369893196,"MED MED MED",0.249745429563336,"R0",7.86349342670292
66,2,2.50029721706315,12.8691440738305,"MED MED MED",0.277050162386149,"R0",45.6590406014584
56,0,0.501977458354278,6.07135442671915,"MED MED MED",0.281067660916597,"R0",19.4974064012058
54,1,1.49947283552762,9.13150091483565,"MED MED MED",0.240347879100591,"R0",12.1365095954388
57,4,4.50230752794472,16.4239572487115,"MED MED MED",0.213693378027529,"R0",18.2169545558281
92,3,3.49883901975548,16.0929772973259,"MED MED MED",0.204861440765671,"R0",8.42993319965899
75,0,0.498187118409061,6.38515924770504,"MED MED MED",0.27399816326797,"R0",44.6942452457733
90,0,0.500440805605466,6.29531219056915,"MED MED MED",0.298091100505553,"R0",45.8598484867252
52,1,1.50046010488742,9.62857376179539,"MED MED MED",0.215497076162137,"R0",47.6661353255622
61,0,0.498612919218997,6.36233607909502,"MED MED MED",0.278616255149245,"R0",30.1281649270095
81,3,3.50206616532375,14.6654960394991,"MED MED MED",0.239892845973372,"R0",6.50161731755361
98,0,0.498824547590475,6.31895009336103,"MED MED MED",0.20774659672752,"R0",46.2730447645299
59,2,2.50036069567188,12.4074301031978,"MED MED MED",0.257876456482336,"R0",3.87520397780463
97,2,2.50062195499028,12.2076229450121,"MED MED MED",0.266839172993787,"R0",31.6413504770026
58,0,0.500163666343843,6.08014172760441,"MED MED MED",0.260368412616663,"R0",19.4960390334018
50,4,4.49985510820053,19.3756164858189,"MED MED MED",0.212695948849432,"R0",1.99206930119544
82,1,1.50060615843811,9.84854193776145,"MED MED MED",0.234696862567216,"R0",5.57642767671496
74,1,1.50072205214716,10.2523467579078,"MED MED MED",0.290077529847622,"R0",39.0531187062152
62,1,1.50062903587831,9.44679187225903,"MED MED MED",0.283589671296068,"R0",39.6694244351238
90,0,0.500836421745905,6.06833665264866,"MED MED MED",0.298091100505553,"R0",34.6740611945279
81,0,0.498883519030114,6.29762934832063,"MED MED MED",0.297051713964902,"R0",23.7480303971097
50,1,1.49934256143866,10.064834677564,"MED MED MED",0.235226443223655,"R0",37.3021253850311
79,0,0.500796271971779,6.33127759570278,"MED MED MED",0.265156363323331,"R0",7.05306037561968
64,0,0.5012032907763,6.22326580933757,"MED MED MED",0.207124029914849,"R0",44.1254151053727
97,1,1.49915532842192,9.33840033802862,"MED MED MED",0.26907720672898,"R0",13.1535937311128
60,1,1.50090473948059,9.77432699474254,"MED MED MED",0.285907678003423,"R0",34.6630546730012
50,3,3.50012198788459,15.0034491013283,"MED MED MED",0.212695948849432,"R0",28.2372267683968
72,1,1.50152213585589,9.69781633185316,"MED MED MED",0.212088658148423,"R0",9.47933299466968
66,1,1.4993541557192,9.93562267378235,"MED MED MED",0.224954807059839,"R0",15.2283156174235
77,4,4.50016508960933,17.3309230848945,"MED MED MED",0.289915368193761,"R0",28.4410495078191
73,0,0.498576091367165,6.11630375983698,"MED MED MED",0.283781524188817,"R0",7.54077034071088
82,2,2.49927940376061,12.6851292220691,"MED MED MED",0.226765142055228,"R0",32.5596626731567
60,0,0.499410563956647,6.33754962906036,"MED MED MED",0.205614014924504,"R0",4.21256921254098
95,0,0.498519661294015,6.1993896864839,"MED MED MED",0.289135259226896,"R0",7.29743916308507
55,0,0.497007785155305,6.03773465219983,"MED MED MED",0.282464969460852,"R0",24.846025754232
66,1,1.50034985308017,10.120438473122,"MED MED MED",0.279031464550644,"R0",19.1585920169018
54,3,3.49990470043566,15.9574825283455,"MED MED MED",0.240347879100591,"R0",28.8745239493437
75,4,4.49897433449331,16.1727808936121,"MED MED MED",0.27399816326797,"R0",45.6193025107495
89,1,1.50219027923653,9.57486508443978,"MED MED MED",0.284621607512236,"R0",29.3823681306094
65,0,0.499974088388145,6.1213334004128,"MED MED MED",0.20470899278298,"R0",48.7569686141796
82,4,4.49946139329568,16.5648069465341,"MED MED MED",0.224565666657873,"R0",30.4433375713415
95,1,1.49957582175165,9.95219724358383,"MED MED MED",0.209570332663134,"R0",43.0322493310086
59,3,3.49925350185938,13.7265320311046,"MED MED MED",0.23109874126967,"R0",27.046878519468
59,1,1.49928737675372,9.22490468232237,"MED MED MED",0.261021777032875,"R0",17.5201733713038
88,0,0.499387936208136,6.17724324395301,"MED MED MED",0.276401832699776,"R0",4.8090755357407
98,8,8.50067828787427,20.5594644997444,"MED MED MED",0.262280086078681,"R0",15.4327443800867
52,2,2.50170866017507,13.6338922542692,"MED MED MED",0.215497076162137,"R0",8.35227475035936
54,2,2.5009153284252,12.2773500212697,"MED MED MED",0.292278021527454,"R0",45.0094695901498
56,1,1.49940496019841,10.2365966490697,"MED MED MED",0.252300117397681,"R0",14.0213761245832
73,0,0.499828714547831,6.44071982995136,"MED MED MED",0.230904772575013,"R0",13.412766053807
50,0,0.501250980921489,6.38087600276235,"MED MED MED",0.235226443223655,"R0",34.5763063058257
52,0,0.500573473890912,6.18249380381696,"MED MED MED",0.215497076162137,"R0",22.9893277632073
68,0,0.500171054479338,6.51439550955151,"MED MED MED",0.255238936655223,"R0",13.6927875108086
58,2,2.49991789624416,12.5571286249908,"MED MED MED",0.281175266439095,"R0",31.4942189608701
50,0,0.499812189733987,6.41990844952753,"MED MED MED",0.243448715354316,"R0",48.9172136993147
54,0,0.499034490620586,6.2919529825802,"MED MED MED",0.240347879100591,"R0",6.8252878729254
51,1,1.50025839769679,10.19056748847,"MED MED MED",0.216240778844804,"R0",24.3330876925029
62,3,3.49987410893706,15.2366623030337,"MED MED MED",0.285652683652006,"R0",37.2782451100647
77,0,0.500715048419125,6.28030087564345,"MED MED MED",0.240492590796202,"R0",30.8621583273634
85,3,3.50102919609489,14.1399647842159,"MED MED MED",0.260621668351814,"R0",26.5616102493368
60,2,2.50085917345615,12.3388317280367,"MED MED MED",0.24748444671277,"R0",15.3155207866803
52,0,0.500349951527107,6.12844663116626,"MED MED MED",0.215497076162137,"R0",29.428611334879
