"Year","Age","AgeE","Length_cm","FSIM","FMORT","REG","Latitude_dd"
78,0,0.500268897173798,6.24683116221028,"MED MED MED",0.21833362984471,"R1",2.80214553931728
89,2,2.49968734923703,12.6899674813542,"MED MED MED",0.242841608636081,"R1",15.8416305028368
74,1,1.50061001800942,9.79361680786751,"MED MED MED",0.287103505549021,"R1",4.38829443883151
67,0,0.499726946659049,6.36370053407645,"MED MED MED",0.212554338364862,"R1",1.32796358666383
51,5,5.49853941122442,18.3552541240367,"MED MED MED",0.251797642116435,"R1",5.416691058781
91,1,1.50155960767488,9.54895098432439,"MED MED MED",0.290455136587843,"R1",9.44984881789424
79,0,0.500383136803546,6.32073364684297,"MED MED MED",0.240597209101543,"R1",13.9192354457919
78,0,0.500280878162938,6.34981535841134,"MED MED MED",0.227052586618811,"R1",13.1834906409495
78,0,0.498493767185657,6.22421388076009,"MED MED MED",0.21833362984471,"R1",21.9954615226015
73,0,0.499843577754696,6.22605896701419,"MED MED MED",0.274206897732802,"R1",20.551662199432
85,2,2.50293975528581,11.7513999053303,"MED MED MED",0.227241311618127,"R1",0.235591287491843
90,0,0.499393191940956,6.28281528486577,"MED MED MED",0.260058724251576,"R1",0.230583403026685
88,0,0.50128801793428,6.16334568388599,"MED MED MED",0.290117743518204,"R1",20.200139208464
95,1,1.50016305460864,9.61815919442971,"MED MED MED",0.243029055837542,"R1",6.60691204247996
56,3,3.50053715895362,16.2335053937809,"MED MED MED",0.219001641171053,"R1",11.5966447629035
73,4,4.4991517936785,16.0934428170731,"MED MED MED",0.274206897732802,"R1",19.4612278952263
92,2,2.49971888560029,11.9212185768312,"MED MED MED",0.271375181875192,"R1",0.444023055024445
99,0,0.499353080058169,6.30248875971299,"MED MED MED",0.25438283556141,"R1",20.5436331394594
72,0,0.500535603023299,6.36376911695362,"MED MED MED",0.263695993251167,"R1",9.24276225850917
54,8,8.50005619005697,19.9404147280519,"MED MED MED",0.214130116906017,"R1",3.60245171468705
63,4,4.49951333656353,16.5536001596109,"MED MED MED",0.253113041142933,"R1",17.3178301658481
79,0,0.502007955916077,6.40017396471647,"MED MED MED",0.28679482282605,"R1",18.1886129197665
67,3,3.50037656455522,14.8391463483951,"MED MED MED",0.283638910483569,"R1",4.47527722571976
54,6,6.50230958253531,18.3610476944114,"MED MED MED",0.273161269677803,"R1",15.322341414867
55,1,1.49904638454368,9.27774843102387,"MED MED MED",0.241859569819644,"R1",22.2224714874756
99,5,5.49919150629414,18.4505554493187,"MED MED MED",0.25438283556141,"R1",21.3456356374081
58,1,1.49975798144011,9.54302247227317,"MED MED MED",0.286027741245925,"R1",16.2085773306899
71,2,2.49900229029243,11.9812610990246,"MED MED MED",0.241959168226458,"R1",19.7106854058802
55,2,2.50128718596459,13.669351963135,"MED MED MED",0.241859569819644,"R1",15.8055684762076
59,0,0.499510693149477,6.09004163580296,"MED MED MED",0.225737002887763,"R1",6.59578753984533
68,1,1.50045296860909,9.98529138423246,"MED MED MED",0.2799814137863,"R1",15.5790802964475
55,2,2.49956713457749,13.5562784232492,"MED MED MED",0.241859569819644,"R1",10.1222241180949
92,1,1.49760284487399,10.210441414965,"MED MED MED",0.279512342647649,"R1",8.19832065608352
58,0,0.498150974418941,6.07980501089144,"MED MED MED",0.215941817616113,"R1",11.8988685018849
55,0,0.498232561353544,6.31322962511001,"MED MED MED",0.212346792826429,"R1",5.12873631669208
73,1,1.49913107762496,9.49812587447747,"MED MED MED",0.209466130984947,"R1",24.4076798844617
75,0,0.499368136295817,6.31218475999904,"MED MED MED",0.241480238782242,"R1",19.9313636578154
72,3,3.49873950051246,15.1756714962825,"MED MED MED",0.247673461516388,"R1",20.4365479527041
70,1,1.49970387093291,10.19518121521,"MED MED MED",0.220645549101755,"R1",11.1854194081388
60,1,1.49938832443913,9.8428018301431,"MED MED MED",0.248438923922367,"R1",20.1127942127641
54,1,1.50020621285949,9.55949896016402,"MED MED MED",0.253745972760953,"R1",3.68103509536013
52,3,3.49948614712831,14.0904943749361,"MED MED MED",0.234994927677326,"R1",21.1781827383675
95,4,4.50133487921959,16.1866424406168,"MED MED MED",0.292244878038764,"R1",21.5810161142144
69,0,0.500701738432427,6.24165910857086,"MED MED MED",0.212828688137233,"R1",7.87477540434338
76,3,3.50045833224628,15.289594992107,"MED MED MED",0.251499810721725,"R1",18.5423759859987
82,5,5.49879489025669,15.730959449962,"MED MED MED",0.248094491451047,"R1",9.14433737052605
82,0,0.501642744864524,6.25380975980913,"MED MED MED",0.294973093504086,"R1",10.7185225991998
87,0,0.499276990636801,6.43914395456746,"MED MED MED",0.208625529333949,"R1",10.5885874014348
91,2,2.50200776835116,12.8066192491494,"MED MED MED",0.290455136587843,"R1",4.34535076492466
91,0,0.497788434483503,6.35580881870042,"MED MED MED",0.290455136587843,"R1",16.7042658256833
82,1,1.49962394581039,9.7156132235634,"MED MED MED",0.248094491451047,"R1",14.1332930303179
84,0,0.501498496412968,5.94445213605099,"MED MED MED",0.22459694086574,"R1",12.4738460872322
50,9,9.50117959389816,23.2229414659256,"MED MED MED",0.268265503761359,"R1",10.2317196200602
99,2,2.50004786833793,13.7979220567391,"MED MED MED",0.246494493843056,"R1",8.9416024798993
91,1,1.50015796109906,9.91250625490019,"MED MED MED",0.26255894980859,"R1",12.6635234628338
52,8,8.50139360076555,18.9100797085313,"MED MED MED",0.274008770054206,"R1",13.5512636392377
74,6,6.50208906939357,21.3295549028701,"MED MED MED",0.251618221891113,"R1",1.10755798523314
61,2,2.49994775877782,12.7488528001398,"MED MED MED",0.243735723989084,"R1",15.935057552997
59,1,1.49876353401898,9.99451965132246,"MED MED MED",0.253713637380861,"R1",7.41198005271144
98,0,0.500194672692917,6.2907660366243,"MED MED MED",0.210505830519833,"R1",4.3446724768728
60,0,0.500545155331048,6.39183998359098,"MED MED MED",0.211604809039272,"R1",22.6378063671291
88,0,0.497949773960405,6.23396809484836,"MED MED MED",0.266762252757326,"R1",6.7431996751111
83,0,0.50010976584201,6.18158009759464,"MED MED MED",0.252000134438276,"R1",23.3795105537865
50,6,6.49986956700995,18.4111775620725,"MED MED MED",0.268265503761359,"R1",22.9751278006006
74,8,8.49977622666913,19.327865679945,"MED MED MED",0.251618221891113,"R1",18.7044520862401
80,0,0.498677689173522,6.0662849372728,"MED MED MED",0.223901117779315,"R1",6.77161774947308
69,0,0.501372515426722,6.38802172479108,"MED MED MED",0.212828688137233,"R1",15.7686441205442
94,3,3.50109344060055,14.9451665865349,"MED MED MED",0.258892708458006,"R1",9.34398340177722
96,1,1.50106767098019,10.0589331218514,"MED MED MED",0.257791068800725,"R1",20.4698804067448
95,0,0.500245004900709,6.22402615397333,"MED MED MED",0.292244878038764,"R1",16.3522938732058
58,0,0.498604236226302,6.43294762329163,"MED MED MED",0.241947661456652,"R1",18.7059547519311
93,2,2.50225574272406,12.5470690372564,"MED MED MED",0.215902866981924,"R1",11.6242594784126
83,2,2.49886755241512,13.3960201003257,"MED MED MED",0.255087924958207,"R1",11.6005039832089
73,0,0.503223597227448,6.28416097861091,"MED MED MED",0.212395224440843,"R1",2.00071327271871
61,1,1.50038352175132,9.89550188835521,"MED MED MED",0.240132650663145,"R1",14.9513525830116
57,0,0.498555826200016,6.64326226940608,"MED MED MED",0.295631382404827,"R1",4.78655705810525
97,0,0.498393424454684,6.29916159436249,"MED MED MED",0.237006906140596,"R1",7.22563700401224
99,1,1.50357722869432,10.5406354648488,"MED MED MED",0.246494493843056,"R1",16.8877965537831
98,1,1.50064120476113,9.63585234078824,"MED MED MED",0.210505830519833,"R1",9.67767553520389
93,0,0.500921445594791,6.65032444869075,"MED MED MED",0.215902866981924,"R1",9.02511733584106
65,1,1.49994523307878,10.5127434268339,"MED MED MED",0.221201542043127,"R1",18.5934812063351
85,2,2.49955693170686,12.772524501528,"MED MED MED",0.241997202835046,"R1",11.1442138324492
75,1,1.49996606092404,10.0645691307484,"MED MED MED",0.233125546853989,"R1",6.93438809830695
94,3,3.5002052146069,15.1061634569541,"MED MED MED",0.239169390313327,"R1",13.7682378292084
98,0,0.499772574250877,6.34122053811323,"MED MED MED",0.259405017155223,"R1",23.523655399913
71,4,4.49903627402665,15.2509330677846,"MED MED MED",0.281719726487063,"R1",18.816787051037
63,0,0.501179434195252,6.31535658195804,"MED MED MED",0.279624962038361,"R1",15.9081905090716
90,1,1.50084280279248,9.37485330432941,"MED MED MED",0.264112995448522,"R1",18.6133889714256
93,2,2.50039456856236,12.5656465300274,"MED MED MED",0.228325573680922,"R1",17.5488074135501
76,1,1.49990135792537,9.63413970630687,"MED MED MED",0.251499810721725,"R1",22.4058369058184
91,1,1.49967663725817,9.95737950661572,"MED MED MED",0.201210490777157,"R1",16.1831408389844
71,1,1.49909237274063,9.92620190521445,"MED MED MED",0.214603376877494,"R1",0.699590222211555
60,0,0.500807915066376,6.30610774413807,"MED MED MED",0.248438923922367,"R1",11.253867862979
88,5,5.50162875282684,16.8823525988756,"MED MED MED",0.266762252757326,"R1",6.54409328708425
91,2,2.50044465176404,12.9315102644498,"MED MED MED",0.281630131811835,"R1",21.7234660405666
69,1,1.49868480886171,9.79138186552463,"MED MED MED",0.250469180126674,"R1",23.6460783868097
51,0,0.500014836154233,6.05878321946001,"MED MED MED",0.219305793265812,"R1",11.8480960023589
53,1,1.49887480035211,10.3704909859625,"MED MED MED",0.28417584747076,"R1",1.37438932433724
85,4,4.49961963510084,15.3764209177159,"MED MED MED",0.244752308470197,"R1",19.6626982535236
51,2,2.50208801652698,12.1884262303686,"MED MED MED",0.207029334781691,"R1",10.9476325393189
74,1,1.49850335397411,10.3117794386565,"MED MED MED",0.251618221891113,"R1",0.962825934402645
66,0,0.49911319222908,6.234821230176,"MED MED MED",0.237100052600726,"R1",15.7528567302506
57,0,0.499991938782358,6.57904544079567,"MED MED MED",0.258649044553749,"R1",2.70568541018292
99,0,0.501452646496123,6.15533151877621,"MED MED MED",0.215879776654765,"R1",20.7808665698394
93,2,2.50047531043479,12.7404172450086,"MED MED MED",0.215902866981924,"R1",6.54840869246982
56,1,1.50006651889597,9.95660989206749,"MED MED MED",0.214839089289308,"R1",9.12911605555564
87,0,0.499122084365704,6.25805804486235,"MED MED MED",0.255948304384947,"R1",19.4010351318866
51,5,5.49864356312808,17.7292743417892,"MED MED MED",0.219305793265812,"R1",22.1202790387906
91,0,0.500130138258099,6.59529464801446,"MED MED MED",0.281630131811835,"R1",24.0457752603106
53,0,0.499125637408793,6.48733331686737,"MED MED MED",0.213835741626099,"R1",12.3606730194297
66,2,2.49986577117097,12.6929738880916,"MED MED MED",0.237100052600726,"R1",9.85018111532554
68,1,1.50050314269552,10.2227110882247,"MED MED MED",0.274265817948617,"R1",5.98076824680902
50,6,6.50039125196695,18.0349284487474,"MED MED MED",0.242920300224796,"R1",5.12911975965835
61,1,1.49967327796604,10.1360354287216,"MED MED MED",0.243735723989084,"R1",24.2833441996481
66,0,0.499932076194105,6.2903145832587,"MED MED MED",0.237100052600726,"R1",5.39316926151514
54,4,4.50068507425798,16.9808258579655,"MED MED MED",0.253745972760953,"R1",3.96029936964624
55,4,4.5005604728644,17.8032544523285,"MED MED MED",0.276249823416583,"R1",2.4520383507479
77,2,2.50054719371538,11.3477582178664,"MED MED MED",0.215232080011629,"R1",8.3252138167154
56,5,5.49951794555906,17.7370971090876,"MED MED MED",0.219001641171053,"R1",18.0474105873145
64,0,0.500999680031818,6.16757365914228,"MED MED MED",0.22615255410783,"R1",20.0361237803008
55,6,6.49976237957893,17.5393480181274,"MED MED MED",0.276249823416583,"R1",1.33683052263223
77,0,0.498523513914251,6.32086389375326,"MED MED MED",0.215232080011629,"R1",8.95068288082257
59,2,2.49781151856292,13.1104914784618,"MED MED MED",0.227391188358888,"R1",23.3602102845907
60,1,1.50056094805522,9.74778569247878,"MED MED MED",0.214935441315174,"R1",3.46902377787046
78,0,0.499789857222364,6.28334152982522,"MED MED MED",0.21833362984471,"R1",23.164522490697
76,0,0.500598694220752,6.18839334606755,"MED MED MED",0.227259228285402,"R1",16.1794570158236
75,0,0.499477747469618,6.53965379107555,"MED MED MED",0.225684323860332,"R1",2.16302160406485
58,1,1.49980059359248,9.89339096987691,"MED MED MED",0.215941817616113,"R1",7.12236189865507
77,4,4.49934781363808,17.572772037615,"MED MED MED",0.226598694454879,"R1",2.51497617573477
89,4,4.50043444803152,16.5020671408339,"MED MED MED",0.286348844971508,"R1",5.24062210461125
73,0,0.497703182930244,6.46560136585232,"MED MED MED",0.212395224440843,"R1",22.6559727278072
57,0,0.500369222082407,6.58378978863833,"MED MED MED",0.258649044553749,"R1",3.71916377916932
54,3,3.49733874756593,14.3044413477124,"MED MED MED",0.253745972760953,"R1",1.21258228900842
80,0,0.501164189120568,6.36529904395082,"MED MED MED",0.218218952300958,"R1",7.92719414457679
71,4,4.49885031827533,16.4526529695705,"MED MED MED",0.214603376877494,"R1",11.0208575439174
88,2,2.50057969801374,12.8576345736995,"MED MED MED",0.266762252757326,"R1",20.1709012675565
59,0,0.50084587513067,6.24598934123563,"MED MED MED",0.253713637380861,"R1",15.2749239990953
55,1,1.49987056240746,9.98282940461715,"MED MED MED",0.273986956942826,"R1",13.0975538981147
90,4,4.49932176854291,16.3652158913198,"MED MED MED",0.278980156220496,"R1",2.07561490824446
73,2,2.49851415621747,11.508075372927,"MED MED MED",0.212395224440843,"R1",9.5299027801957
52,0,0.499742636991067,6.16023794851329,"MED MED MED",0.274008770054206,"R1",16.932362789521
54,3,3.50242209687043,14.056949953428,"MED MED MED",0.214130116906017,"R1",18.58925189008
54,1,1.49830108437136,9.24188137940911,"MED MED MED",0.273161269677803,"R1",24.6214814542327
94,0,0.498813505794698,6.43253591873601,"MED MED MED",0.279914944479242,"R1",16.7795623361599
91,0,0.500218615246124,6.25786253939636,"MED MED MED",0.201210490777157,"R1",3.67669422412291
72,0,0.49874637003561,6.4641181939631,"MED MED MED",0.263695993251167,"R1",2.22310097306035
68,1,1.4998587194786,10.0115018074882,"MED MED MED",0.273764460068196,"R1",14.388592512114
90,0,0.501308810158434,6.08537357297267,"MED MED MED",0.278980156220496,"R1",16.730956727406
50,2,2.50038927854475,13.6715711495848,"MED MED MED",0.266110469843261,"R1",5.77267855987884
60,0,0.497929388860673,6.25945766692438,"MED MED MED",0.237593903439119,"R1",14.4299312902149
81,0,0.49922215411555,6.1362161170439,"MED MED MED",0.280445768218487,"R1",16.1586277594324
78,0,0.499119090199932,6.1103803490764,"MED MED MED",0.227052586618811,"R1",0.960530276643112
50,1,1.50019580460053,8.98586298304848,"MED MED MED",0.254644910758361,"R1",3.31176305771805
63,0,0.499325280531495,6.25102613228161,"MED MED MED",0.279624962038361,"R1",8.44308692612685
92,1,1.50073642666755,9.51191781967087,"MED MED MED",0.279512342647649,"R1",20.9412344323937
82,0,0.501218096834381,6.07537140194879,"MED MED MED",0.208899272815324,"R1",7.87180684856139
57,3,3.49903643676401,15.2010483506235,"MED MED MED",0.295631382404827,"R1",20.9097070852295
85,2,2.49829172330887,12.1935230473707,"MED MED MED",0.241997202835046,"R1",19.8606661462691
67,0,0.499708142772691,6.42828890372609,"MED MED MED",0.212554338364862,"R1",16.9625301961787
74,0,0.500480858447399,6.30956605689312,"MED MED MED",0.287103505549021,"R1",22.9669618303888
72,2,2.49903129067604,12.1654176171333,"MED MED MED",0.224843025766313,"R1",6.9303413562011
56,1,1.49857119697876,9.34239834800271,"MED MED MED",0.214839089289308,"R1",18.5573403781746
94,0,0.500561039831448,5.80737394810924,"MED MED MED",0.258892708458006,"R1",11.9250291609205
83,0,0.49952228882168,6.43787379067502,"MED MED MED",0.257985139614902,"R1",15.5316793243401
80,2,2.50014151849788,12.7366025564209,"MED MED MED",0.274713481939398,"R1",11.2520539434627
57,1,1.49908106343731,9.07894077932043,"MED MED MED",0.295631382404827,"R1",10.4038112855051
68,2,2.49817884339806,12.7064208559365,"MED MED MED",0.274265817948617,"R1",15.2236985624768
70,0,0.500291860794916,6.09806565427196,"MED MED MED",0.290720796189271,"R1",3.72964052949101
86,0,0.501181637146317,6.21594230883199,"MED MED MED",0.2917615898652,"R1",8.34334701066837
82,7,7.50016980582112,18.4027605805123,"MED MED MED",0.248094491451047,"R1",14.4674579263665
57,2,2.5008493556203,12.7047164503944,"MED MED MED",0.258649044553749,"R1",10.7477435842156
51,1,1.50040517934956,10.3838816233052,"MED MED MED",0.251797642116435,"R1",15.2360331441741
56,3,3.50069606194512,14.308326805005,"MED MED MED",0.260870547429658,"R1",23.086890130071
69,2,2.49805669966856,12.3995219581413,"MED MED MED",0.250469180126674,"R1",24.9191363051068
63,0,0.500593844318577,6.37369767253606,"MED MED MED",0.295574681973085,"R1",8.90768672688864
73,0,0.501943523314734,6.16556398832172,"MED MED MED",0.274206897732802,"R1",17.618893092731
51,2,2.50064275469259,12.7018952236524,"MED MED MED",0.219305793265812,"R1",6.58986553316936
85,0,0.500168674418056,5.89382596455967,"MED MED MED",0.244752308470197,"R1",1.46459883544594
57,0,0.499426275727125,6.24477516765804,"MED MED MED",0.258649044553749,"R1",21.3823707657866
84,3,3.50002751709476,14.0057606529186,"MED MED MED",0.276146365772001,"R1",16.584973083809
82,0,0.500400167795114,6.14544211655494,"MED MED MED",0.294973093504086,"R1",19.4357616768684
76,1,1.49980319113223,9.83451334466559,"MED MED MED",0.251499810721725,"R1",1.43750129500404
88,1,1.50173796645167,9.62784877499827,"MED MED MED",0.290117743518204,"R1",10.4097900271881
78,1,1.49855503271364,10.2013722801845,"MED MED MED",0.288073178543709,"R1",6.11164222937077
51,5,5.49930919059759,17.8830663982235,"MED MED MED",0.219305793265812,"R1",11.3768257666379
52,0,0.49867168694827,6.18588343599454,"MED MED MED",0.234994927677326,"R1",6.85781537904404
55,0,0.499654595889397,6.16163752417137,"MED MED MED",0.212346792826429,"R1",13.1670816161204
84,4,4.49892426199504,16.9062685901343,"MED MED MED",0.212645029556006,"R1",0.0586375128477812
98,0,0.500119445719055,6.51121009932598,"MED MED MED",0.210505830519833,"R1",13.8899940182455
72,3,3.49862735484331,13.8789449804122,"MED MED MED",0.22936550299637,"R1",3.09990788227879
79,0,0.500179632658421,6.63158159176539,"MED MED MED",0.227737548435107,"R1",15.9630071313586
84,2,2.50159017781119,12.0997474662001,"MED MED MED",0.22459694086574,"R1",24.3129848735407
80,1,1.49934719341412,9.87438748378562,"MED MED MED",0.274713481939398,"R1",18.6865499534179
57,1,1.50116594211118,9.91670903520426,"MED MED MED",0.295631382404827,"R1",10.9352105413564
53,3,3.50177148347441,13.8468032679851,"MED MED MED",0.28867173679173,"R1",3.81248951889575
78,1,1.50062069209114,9.64750889161014,"MED MED MED",0.288073178543709,"R1",24.9417415005155
83,1,1.5002714424931,9.83797332464396,"MED MED MED",0.252000134438276,"R1",18.1978761742357
86,3,3.50208153934787,15.9751859082312,"MED MED MED",0.257474912609905,"R1",16.8634638830554
84,1,1.4993090901492,9.96986527217955,"MED MED MED",0.276146365772001,"R1",2.09824633784592
84,1,1.49953511443566,9.79361486878632,"MED MED MED",0.22459694086574,"R1",11.9786713912617
78,0,0.500734136507417,5.94027110247196,"MED MED MED",0.227052586618811,"R1",2.58049839176238
63,3,3.49897458024092,14.8570153192145,"MED MED MED",0.289970346330665,"R1",9.7116980527062
65,0,0.497310458509275,6.24434530955472,"MED MED MED",0.221201542043127,"R1",5.31155380886048
51,1,1.50037697242656,9.87687297795691,"MED MED MED",0.219305793265812,"R1",8.14799699583091
63,5,5.50082133105379,18.9329752557208,"MED MED MED",0.295574681973085,"R1",12.8858449053951
80,1,1.50066136716833,9.87892785945784,"MED MED MED",0.274713481939398,"R1",17.8330551774707
76,3,3.49900232809641,14.0773951424428,"MED MED MED",0.251499810721725,"R1",15.0546508375555
98,0,0.499900475283689,6.56627952803915,"MED MED MED",0.259405017155223,"R1",3.45968077308498
57,3,3.5006553637035,15.3136409588454,"MED MED MED",0.258649044553749,"R1",1.46640604361892
82,1,1.4997127253064,10.1586235371049,"MED MED MED",0.248094491451047,"R1",1.2612862396054
